flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
1.69392e-16	6829.341	0.033023	6608.4854173520935	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.70475e-16	6831.4307	0.033023	6610.507538077452	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.6799e-16	6833.531	0.033023	6612.539916007045	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.6704e-16	6835.6206	0.033023	6614.561939966326	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.63775e-16	6837.7104	0.033023	6616.584157457762	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.63512e-16	6839.8003	0.033023	6618.606471715275	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.65982e-16	6841.89	0.033023	6620.628592440635	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.65315e-16	6843.98	0.033023	6622.651003464225	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.66654e-16	6846.07	0.033023	6624.673414487816	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.66364e-16	6848.1597	0.033023	6626.695535213175	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.64231e-16	6850.2495	0.033023	6628.717752704612	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.63619e-16	6852.3394	0.033023	6630.740066962126	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.67903e-16	6854.429	0.033023	6632.762090921407	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.70316e-16	6856.519	0.033023	6634.784501944999	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.62765e-16	6858.609	0.033023	6636.80691296859	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.57622e-16	6860.6987	0.033023	6638.829033693948	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.49793e-16	6862.7886	0.033023	6640.851347951462	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.43524e-16	6864.8784	0.033023	6642.873565442898	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.34035e-16	6866.9683	0.033023	6644.8958797004125	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.26526e-16	6869.058	0.033023	6646.9180004257705	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.28547e-16	6871.148	0.033023	6648.940411449363	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.3328e-16	6873.238	0.033023	6650.962822472954	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.35724e-16	6875.3276	0.033023	6652.984846432234	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.43054e-16	6877.4175	0.033023	6655.007160689748	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.41868e-16	6879.5073	0.033023	6657.029378181185	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.45543e-16	6881.597	0.033023	6659.051498906543	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.48465e-16	6883.687	0.033023	6661.073909930135	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.4885e-16	6885.777	0.033023	6663.096320953727	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.41449e-16	6887.8667	0.033023	6665.118441679085	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.39203e-16	6889.9565	0.033023	6667.140659170522	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.45802e-16	6892.0464	0.033023	6669.162973428035	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.44522e-16	6894.136	0.033023	6671.184997387316	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.46007e-16	6896.236	0.033023	6673.217085018676	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.50644e-16	6898.3257	0.033023	6675.239205744035	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.47191e-16	6900.4155	0.033023	6677.261423235471	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.55702e-16	6902.5054	0.033023	6679.283737492984	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.52331e-16	6904.595	0.033023	6681.305761452266	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.50797e-16	6906.685	0.033023	6683.328172475857	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.51301e-16	6908.775	0.033023	6685.3505834994485	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.54124e-16	6910.8647	0.033023	6687.372704224807	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.54962e-16	6912.9546	0.033023	6689.395018482321	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.57489e-16	6915.0444	0.033023	6691.417235973757	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.61034e-16	6917.1343	0.033023	6693.439550231271	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.55146e-16	6919.224	0.033023	6695.46167095663	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.57631e-16	6921.314	0.033023	6697.484081980221	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.59902e-16	6923.404	0.033023	6699.506493003813	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.5703e-16	6925.4937	0.033023	6701.528613729171	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.608e-16	6927.5835	0.033023	6703.550831220607	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.6556e-16	6929.6733	0.033023	6705.573048712044	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.64361e-16	6931.763	0.033023	6707.595169437402	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.67567e-16	6933.853	0.033023	6709.617580460994	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.76768e-16	6935.943	0.033023	6711.639991484585	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.76639e-16	6938.0327	0.033023	6713.662112209943	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.73312e-16	6940.1226	0.033023	6715.684426467457	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.70521e-16	6942.2124	0.033023	6717.706643958894	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.72212e-16	6944.3022	0.033023	6719.72886145033	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.7108e-16	6946.392	0.033023	6721.751078941766	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.72222e-16	6948.482	0.033023	6723.773489965358	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.79743e-16	6950.572	0.033023	6725.795900988949	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.73717e-16	6952.6616	0.033023	6727.81792494823	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.73482e-16	6954.7515	0.033023	6729.840239205744	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.73327e-16	6956.8413	0.033023	6731.86245669718	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.67745e-16	6958.9414	0.033023	6733.894641094617	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.64677e-16	6961.0312	0.033023	6735.916858586054	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.67008e-16	6963.121	0.033023	6737.93907607749	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.60614e-16	6965.211	0.033023	6739.961487101082	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.60247e-16	6967.301	0.033023	6741.983898124674	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.57221e-16	6969.3906	0.033023	6744.005922083954	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.61462e-16	6971.4805	0.033023	6746.028236341468	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.60147e-16	6973.5703	0.033023	6748.050453832904	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.67204e-16	6975.66	0.033023	6750.072574558263	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.63311e-16	6977.75	0.033023	6752.094985581854	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.68964e-16	6979.84	0.033023	6754.117396605446	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.61789e-16	6981.9297	0.033023	6756.139517330804	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.57431e-16	6984.0195	0.033023	6758.161734822241	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.59787e-16	6986.1094	0.033023	6760.184049079755	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.65865e-16	6988.199	0.033023	6762.206073039035	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.598e-16	6990.289	0.033023	6764.228484062627	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.55352e-16	6992.379	0.033023	6766.250895086218	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.5836e-16	6994.4688	0.033023	6768.273112577655	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.61568e-16	6996.5586	0.033023	6770.295330069092	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.57134e-16	6998.6484	0.033023	6772.317547560528	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.59661e-16	7000.7383	0.033023	6774.339861818041	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.64214e-16	7002.828	0.033023	6776.3619825434	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.60328e-16	7004.918	0.033023	6778.384393566991	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.60268e-16	7007.008	0.033023	6780.406804590582	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.5601e-16	7009.0977	0.033023	6782.428925315941	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.57243e-16	7011.1875	0.033023	6784.451142807377	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.59568e-16	7013.2773	0.033023	6786.4733602988135	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.58882e-16	7015.367	0.033023	6788.4954810241725	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.55186e-16	7017.457	0.033023	6790.517892047764	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.53809e-16	7019.547	0.033023	6792.540303071355	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.52817e-16	7021.6465	0.033023	6794.571906872327	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.54822e-16	7023.7363	0.033023	6796.594124363763	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.53644e-16	7025.826	0.033023	6798.616245089122	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.56807e-16	7027.916	0.033023	6800.638656112713	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.56681e-16	7030.006	0.033023	6802.661067136305	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.52176e-16	7032.0957	0.033023	6804.683187861663	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.56149e-16	7034.1855	0.033023	6806.705405353099	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.60933e-16	7036.2754	0.033023	6808.727719610613	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.58758e-16	7038.365	0.033023	6810.749743569894	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.51036e-16	7040.455	0.033023	6812.7721545934855	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.57787e-16	7042.545	0.033023	6814.794565617078	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.55281e-16	7044.635	0.033023	6816.816976640669	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.51818e-16	7046.7246	0.033023	6818.839000599949	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.5249e-16	7048.8145	0.033023	6820.861314857464	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.50264e-16	7050.9043	0.033023	6822.8835323489	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
1.60068e-16	7052.994	0.033023	6824.905653074258	utc	2006-02-20T00:00:00.000	BTA-6 - SCORPIO	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2008AstBu..63..228S/abstract	1.8510300925925924	days	observer	NaN
