wavelength,flux
8726.449236,1.382709e-15
8729.202438,1.365475e-15
8731.955641,1.368811e-15
8734.708843,1.387552e-15
8737.462046,1.390078e-15
8740.215248,1.391929e-15
8742.968451,1.405718e-15
8745.721653,1.408393e-15
8748.474855,1.393962e-15
8751.228058,1.382738e-15
8753.98126,1.375805e-15
8756.734463,1.366049e-15
8759.487665,1.379697e-15
8762.240868,1.374435e-15
8764.99407,1.381144e-15
8767.747272,1.37647e-15
8770.500475,1.379817e-15
8773.253677,1.376331e-15
8776.00688,1.379875e-15
8778.760082,1.356962e-15
8781.513285,1.348678e-15
8784.266487,1.365629e-15
8787.01969,1.382187e-15
8789.772892,1.379636e-15
8792.526094,1.355159e-15
8795.279297,1.361903e-15
8798.032499,1.375489e-15
8800.785702,1.353324e-15
8803.538904,1.350433e-15
8806.292107,1.353552e-15
8809.045309,1.334888e-15
8811.798512,1.337585e-15
8814.551714,1.350572e-15
8817.304916,1.354852e-15
8820.058119,1.344706e-15
8822.811321,1.330759e-15
8825.564524,1.337789e-15
8828.317726,1.349554e-15
8831.070929,1.32985e-15
8833.824131,1.33589e-15
8836.577333,1.350408e-15
8839.330536,1.350007e-15
8842.083738,1.347339e-15
8844.836941,1.338238e-15
8847.590143,1.329607e-15
8850.343346,1.342609e-15
8853.096548,1.319641e-15
8855.849751,1.332491e-15
8858.602953,1.356134e-15
8861.356155,1.361622e-15
8864.109358,1.365553e-15
8866.86256,1.348978e-15
8869.615763,1.317098e-15
8872.368965,1.304009e-15
8875.122168,1.311263e-15
8877.87537,1.312602e-15
8880.628572,1.292888e-15
8883.381775,1.288748e-15
8886.134977,1.307034e-15
8888.88818,1.285224e-15
8891.641382,1.286213e-15
8894.394585,1.293966e-15
8897.147787,1.278495e-15
8899.90099,1.268603e-15
8902.654192,1.281768e-15
8905.407394,1.253812e-15
8908.160597,1.253555e-15
8910.913799,1.273002e-15
8913.667002,1.256718e-15
8916.420204,1.270655e-15
8919.173407,1.265382e-15
8921.926609,1.243423e-15
8924.679811,1.249082e-15
8927.433014,1.256113e-15
8930.186216,1.249574e-15
8932.939419,1.216795e-15
8935.692621,1.228272e-15
8938.445824,1.26083e-15
8941.199026,1.240744e-15
8943.952229,1.219574e-15
8946.705431,1.221806e-15
8949.458633,1.230885e-15
8952.211836,1.231066e-15
8954.965038,1.232839e-15
8957.718241,1.221331e-15
8960.471443,1.179754e-15
8963.224646,1.158008e-15
8965.977848,1.165384e-15
8968.73105,1.142605e-15
8971.484253,1.137502e-15
8974.237455,1.136095e-15
8976.990658,1.160979e-15
8979.74386,1.165434e-15
8982.497063,1.145179e-15
8985.250265,1.108467e-15
8988.003468,1.078149e-15
8990.75667,1.077212e-15
8993.509872,1.091956e-15
8996.263075,1.135202e-15
8999.016277,1.163621e-15
9001.76948,1.140392e-15
9004.522682,1.116241e-15
9007.275885,1.120912e-15
9010.029087,1.13092e-15
9012.78229,1.124094e-15
9015.535492,1.125833e-15
9018.288694,1.139345e-15
9021.041897,1.129191e-15
9023.795099,1.124842e-15
9026.548302,1.116814e-15
9029.301504,1.146201e-15
9032.054707,1.176023e-15
9034.807909,1.157766e-15
9037.561111,1.197205e-15
9040.314314,1.214684e-15
9043.067516,1.186633e-15
9045.820719,1.161531e-15
9048.573921,1.176773e-15
9051.327124,1.191772e-15
9054.080326,1.174273e-15
9056.833529,1.168596e-15
9059.586731,1.173529e-15
9062.339933,1.150805e-15
9065.093136,1.117624e-15
9067.846338,1.124695e-15
9070.599541,1.126223e-15
9073.352743,1.113105e-15
9076.105946,1.135654e-15
9078.859148,1.129109e-15
9081.61235,1.114345e-15
9084.365553,1.119473e-15
9087.118755,1.119053e-15
9089.871958,1.111279e-15
9092.62516,1.124073e-15
9095.378363,1.121472e-15
9098.131565,1.138701e-15
9100.884768,1.111752e-15
9103.63797,1.11121e-15
9106.391172,1.12741e-15
9109.144375,1.125213e-15
9111.897577,1.144344e-15
9114.65078,1.177096e-15
9117.403982,1.151863e-15
9120.157185,1.114589e-15
9122.910387,1.11822e-15
9125.663589,1.127629e-15
9128.416792,1.13729e-15
9131.169994,1.104176e-15
9133.923197,1.054547e-15
9136.676399,1.065639e-15
9139.429602,1.088276e-15
9142.182804,1.132771e-15
9144.936007,1.159261e-15
9147.689209,1.151161e-15
9150.442411,1.12839e-15
9153.195614,1.079404e-15
9155.948816,1.045395e-15
9158.702019,1.064245e-15
9161.455221,1.106826e-15
9164.208424,1.139537e-15
9166.961626,1.152281e-15
9169.714828,1.135355e-15
9172.468031,1.102349e-15
9175.221233,1.084111e-15
9177.974436,1.087747e-15
9180.727638,1.115646e-15
9183.480841,1.14936e-15
9186.234043,1.152608e-15
9188.987246,1.142956e-15
9191.740448,1.15148e-15
9194.49365,1.170917e-15
9197.246853,1.200256e-15
