wavelength,flux
15530.6154,2.6403578679999995e-16
15537.5668,2.6213721539999997e-16
15544.51819,2.6002863279999996e-16
15551.46958,2.5401242239999997e-16
15558.42097,2.509225786e-16
15565.37237,2.693174608e-16
15572.32376,2.8619176e-16
15579.27515,2.7122320549999997e-16
15586.22654,2.632460874e-16
15593.17793,2.577000333e-16
15600.12933,2.759651342e-16
15607.08072,2.699905079e-16
15614.03211,2.7184106309999996e-16
15620.9835,2.73597333e-16
15627.93489,2.5656320919999997e-16
15634.88629,2.626727255e-16
15641.83768,2.739993295e-16
15648.78907,2.68201839e-16
15655.74046,2.747788116e-16
15662.69186,2.843336079e-16
15669.64325,2.83452376e-16
15676.59464,2.9207543609999996e-16
15683.54603,2.961158627e-16
15690.49742,2.8687473319999997e-16
15697.44882,2.8865424359999996e-16
15704.40021,2.919350933e-16
15711.3516,2.916092768e-16
15718.30299,2.8442998439999996e-16
15725.25439,2.867823537e-16
15732.20578,2.83872425e-16
15739.15717,2.8902063829999996e-16
15746.10856,2.994566665e-16
15753.05995,2.9495667159999995e-16
15760.01135,2.966609019e-16
15766.96274,3.102801594e-16
15773.91413,3.03976699e-16
15780.86552,2.984777347e-16
15787.81691,3.008422536e-16
15794.76831,2.9643709989999997e-16
15801.7197,2.8563772100000003e-16
15808.67109,2.8874310259999997e-16
15815.62248,3.015184241e-16
15822.57388,2.968470109e-16
15829.52527,2.8065764369999996e-16
15836.47666,2.7416381269999996e-16
15843.42805,2.7428697659999995e-16
15850.37944,2.8310501309999995e-16
15857.33084,3.0395824959999997e-16
15864.28223,2.865411081e-16
15871.23362,2.9837259669999997e-16
15878.18501,3.1341132259999996e-16
15885.13641,3.0797186229999996e-16
15892.0878,3.081651711e-16
15899.03919,3.2012305279999996e-16
15905.99058,3.174931479e-16
15912.94197,3.1298452379999996e-16
15919.89337,3.0609568429999996e-16
15926.84476,3.012791373e-16
15933.79615,3.0938961009999996e-16
15940.74754,3.104922882e-16
15947.69893,3.0728761849999997e-16
15954.65033,2.9922727939999997e-16
15961.60172,2.819393634e-16
15968.55311,2.859950101e-16
15975.5045,2.9079061949999997e-16
15982.4559,2.8967520939999997e-16
15989.40729,3.1142113919999997e-16
15996.35868,3.0561494009999995e-16
16003.31007,2.9604521479999997e-16
16010.26146,2.928088608e-16
16017.21286,2.8317367569999997e-16
16024.16425,2.9127096659999995e-16
16031.11564,3.029500157e-16
16038.06703,2.9143584679999995e-16
16045.01843,2.9840319579999996e-16
16051.96982,3.1269782959999997e-16
16058.92121,3.1749958e-16
16065.8726,3.0353618889999997e-16
16072.82399,3.013328445e-16
16079.77539,3.0527715929999996e-16
16086.72678,2.9821790729999997e-16
16093.67817,2.9729085619999996e-16
16100.62956,2.999320902e-16
16107.58095,3.0581663989999997e-16
16114.53235,3.0322178089999997e-16
16121.48374,2.93817677e-16
16128.43513,2.9359130749999997e-16
16135.38652,3.110974932e-16
16142.33792,3.127665981e-16
16149.28931,3.170466291e-16
16156.2407,3.1799922359999995e-16
16163.19209,3.1013632259999997e-16
16170.14348,3.042483584e-16
16177.09488,2.875446304e-16
16184.04627,2.774102518e-16
16190.99766,2.967359437e-16
16197.94905,3.005440715e-16
16204.90045,2.907912812e-16
16211.85184,2.9640260979999996e-16
16218.80323,3.095906216e-16
16225.75462,3.05256857e-16
16232.70601,2.870915737e-16
16239.65741,2.894501634e-16
16246.6088,2.9335464119999995e-16
16253.56019,2.8163615209999997e-16
16260.51158,2.8492234879999995e-16
16267.46297,2.8764076869999996e-16
16274.41437,2.7188831159999996e-16
16281.36576,2.746615505e-16
16288.31715,2.8318331069999996e-16
16295.26854,2.832733344e-16
16302.21994,2.7592302069999997e-16
16309.17133,2.729786548e-16
16316.12272,2.774418302e-16
16323.07411,2.7931930519999995e-16
16330.0255,2.709028418e-16
16336.9769,2.6843469359999997e-16
16343.92829,2.780636848e-16
16350.87968,2.826002344e-16
16357.83107,2.725265245e-16
16364.78247,2.7909854729999995e-16
16371.73386,2.9190790889999995e-16
16378.68525,2.694771794e-16
16385.63664,2.533991706e-16
16392.58803,2.603178945e-16
16399.53943,2.8816002629999995e-16
16406.49082,2.93396384e-16
16413.44221,2.849027876e-16
16420.3936,2.7498395239999996e-16
16427.34499,2.6229195769999997e-16
16434.29639,2.599352209e-16
16441.24778,2.71803926e-16
16448.19917,2.7091914709999997e-16
16455.15056,2.7271406289999996e-16
16462.10196,2.7701185509999995e-16
16469.05335,2.631064593e-16
16476.00474,2.503935007e-16
16482.95613,2.691061261e-16
16489.90752,2.7957632679999996e-16
16496.85892,2.52887298e-16
16503.81031,2.374998328e-16
16510.7617,2.427848949e-16
16517.71309,2.4727779579999997e-16
16524.66449,2.4683482409999996e-16
16531.61588,2.57547938e-16
16538.56727,2.7318019569999996e-16
16545.51866,2.629086771e-16
16552.47005,2.546368181e-16
16559.42145,2.507943855e-16
16566.37284,2.564249046e-16
16573.32423,2.548927808e-16
16580.27562,2.442846726e-16
16587.22701,2.4647062639999995e-16
16594.17841,2.552153151e-16
16601.1298,2.5802950269999997e-16
16608.08119,2.540088226e-16
16615.03258,2.503982387e-16
16621.98398,2.465931285e-16
16628.93537,2.363929195e-16
16635.88676,2.263621701e-16
16642.83815,2.258046901e-16
16649.78954,2.339758846e-16
16656.74094,2.3654617959999996e-16
16663.69233,2.3665417629999997e-16
16670.64372,2.4032947869999997e-16
16677.59511,2.351718951e-16
16684.54651,2.2810139339999996e-16
16691.4979,2.30183771e-16
16698.44929,2.3470443879999996e-16
16705.40068,2.35386962e-16
16712.35207,2.319560551e-16
16719.30347,2.3010203229999996e-16
16726.25486,2.332357366e-16
16733.20625,2.334944257e-16
16740.15764,2.227543127e-16
16747.10903,2.2248741789999997e-16
16754.06043,2.3635745e-16
16761.01182,2.434018525e-16
16767.96321,2.46119743e-16
16774.9146,2.446069421e-16
16781.866,2.3584674209999996e-16
16788.81739,2.3237689809999997e-16
16795.76878,2.3839988469999995e-16
16802.72017,2.471112215e-16
16809.67156,2.524082744e-16
16816.62296,2.4905762379999996e-16
16823.57435,2.404130173e-16
16830.52574,2.3878004369999997e-16
16837.47713,2.387253306e-16
16844.42853,2.294796748e-16
16851.37992,2.1536772209999997e-16
16858.33131,2.0936464079999998e-16
16865.2827,2.1491994609999998e-16
16872.23409,2.1706401149999997e-16
16879.18549,2.0593877639999998e-16
16886.13688,1.9734022729999997e-16
16893.08827,2.14265322e-16
16900.03966,2.276476749e-16
16906.99105,2.23222166e-16
16913.94245,2.2019586289999997e-16
16920.89384,2.1877069019999998e-16
16927.84523,2.1898092649999997e-16
16934.79662,2.230602504e-16
16941.74802,2.2417957789999996e-16
16948.69941,2.1720047639999998e-16
16955.6508,2.0660181789999997e-16
16962.60219,2.0502057939999998e-16
16969.55358,2.1196631579999998e-16
16976.50498,2.1738780309999998e-16
16983.45637,2.1632723839999998e-16
16990.40776,2.1068458279999997e-16
16997.35915,2.05547778e-16
17004.31055,2.0389750639999998e-16
17011.26194,2.0574047800000001e-16
17018.21333,2.082746682e-16
17025.16472,2.0886620159999998e-16
17032.11611,2.1013299229999997e-16
17039.06751,2.1447940959999999e-16
17046.0189,2.183782228e-16
17052.97029,2.1400818129999998e-16
17059.92168,2.049839717e-16
17066.87307,2.0274259019999997e-16
17073.82447,2.0407395389999999e-16
17080.77586,2.099382012e-16
17087.72725,2.227619095e-16
17094.67864,2.310984607e-16
17101.63004,2.3351806319999996e-16
17108.58143,2.335555445e-16
17115.53282,2.2361603629999997e-16
17122.48421,2.0548668579999998e-16
17129.4356,1.9617042179999997e-16
17136.387,2.1108239719999998e-16
17143.33839,2.2310419019999996e-16
17150.28978,2.1135736519999998e-16
17157.24117,2.029721493e-16
17164.19257,2.1088626929999998e-16
17171.14396,2.2154234089999999e-16
17178.09535,2.134797386e-16
17185.04674,2.0177268449999997e-16
17191.99813,2.01621198e-16
17198.94953,2.0601426819999998e-16
17205.90092,2.0833655459999997e-16
17212.85231,2.0692402129999998e-16
17219.8037,2.0489384209999998e-16
17226.75509,2.045187786e-16
17233.70649,2.060519214e-16
17240.65788,2.0867141049999997e-16
17247.60927,2.1233785879999998e-16
17254.56066,2.1519053339999997e-16
17261.51206,2.1719624129999997e-16
17268.46345,2.2252415789999996e-16
17275.41484,2.263722815e-16
17282.36623,2.2348066989999996e-16
17289.31762,2.1918564369999999e-16
17296.26902,2.1585364109999998e-16
17303.22041,2.1505621249999998e-16
17310.1718,2.1929566539999998e-16
17317.12319,2.238841223e-16
17324.07459,2.264437499e-16
17331.02598,2.3142247729999997e-16
17337.97737,2.3761489689999997e-16
17344.92876,2.3879362269999997e-16
17351.88015,2.306644357e-16
17358.83155,2.2065422679999999e-16
17365.78294,2.1756906809999999e-16
17372.73433,2.232770908e-16
17379.68572,2.320476935e-16
17386.63711,2.3821059929999996e-16
17393.58851,2.4105056839999996e-16
17400.5399,2.4289958839999996e-16
17407.49129,2.390519412e-16
17414.44268,2.276329313e-16
17421.39408,2.209860387e-16
17428.34547,2.188344427e-16
17435.29686,2.1384012469999999e-16
17442.24825,2.0748576289999998e-16
17449.19964,2.064403787e-16
17456.15104,2.16525153e-16
17463.10243,2.348944124e-16
17470.05382,2.483132142e-16
17477.00521,2.51011173e-16
17483.95661,2.503569194e-16
17490.908,2.445464322e-16
17497.85939,2.3501511459999996e-16
17504.81078,2.3072600439999997e-16
17511.76217,2.339070631e-16
17518.71357,2.3769904429999996e-16
17525.66496,2.35761033e-16
17532.61635,2.3662680649999997e-16
17539.56774,2.42367387e-16
17546.51913,2.4583709869999997e-16
17553.47053,2.442107954e-16
17560.42192,2.399057769e-16
17567.37331,2.3837052969999996e-16
17574.3247,2.425997652e-16
17581.2761,2.493292832e-16
17588.22749,2.539200429e-16
17595.17888,2.5565238409999997e-16
17602.13027,2.5246648139999996e-16
17609.08166,2.46245448e-16
17616.03306,2.440070046e-16
17622.98445,2.448846895e-16
17629.93584,2.41871608e-16
17636.88723,2.352287522e-16
17643.83863,2.4504210529999996e-16
17650.79002,2.61221414e-16
17657.74141,2.4985126719999997e-16
17664.6928,2.3236961889999997e-16
17671.64419,2.3287055949999996e-16
17678.59559,2.4654947979999997e-16
17685.54698,2.5370820529999997e-16
17692.49837,2.5464698249999996e-16
17699.44976,2.611550807e-16
17706.40115,2.6290513019999996e-16
17713.35255,2.56583988e-16
17720.30394,2.4891047829999996e-16
17727.25533,2.451647133e-16
17734.20672,2.4615230079999996e-16
17741.15812,2.483832268e-16
17748.10951,2.4774165229999995e-16
17755.0609,2.4481801219999996e-16
17762.01229,2.442521147e-16
17768.96368,2.4949519569999995e-16
17775.91508,2.5598767679999996e-16
17782.86647,2.5858767089999997e-16
17789.81786,2.584125733e-16
17796.76925,2.59766079e-16
17803.72065,2.6226485269999996e-16
17810.67204,2.600484322e-16
17817.62343,2.521965162e-16
17824.57482,2.4396716759999997e-16
17831.52621,2.4351466669999997e-16
17838.47761,2.538646946e-16
17845.429,2.695624121e-16
17852.38039,2.7962095479999997e-16
17859.33178,2.7676854489999997e-16
17866.28317,2.63644087e-16
17873.23457,2.496638876e-16
17880.18596,2.4159311949999997e-16
17887.13735,2.3899108719999996e-16
17894.08874,2.372160238e-16
17901.04014,2.347291351e-16
17907.99153,2.3696651969999996e-16
17914.94292,2.486495922e-16
17921.89431,2.674306155e-16
17928.8457,2.8913202309999997e-16
17935.7971,3.0396690519999996e-16
17942.74849,3.0466163100000003e-16
17949.69988,3.047413315e-16
17956.65127,3.025959559e-16
17963.60267,2.820258402e-16
17970.55406,2.5773388819999995e-16
17977.50545,2.3879857249999997e-16
17984.45684,2.19620304e-16
17991.40823,2.0439677929999998e-16
17998.35963,2.0956402439999998e-16
18005.31102,2.395513201e-16
18012.26241,2.6489129009999997e-16
18019.2138,2.7956274779999996e-16
18026.16519,2.8491859009999996e-16
18033.11659,2.62885172e-16
18040.06798,2.378751213e-16
18047.01937,2.397877217e-16
18053.97076,2.584641894e-16
18060.92216,2.8500572859999997e-16
18067.87355,3.05613749e-16
18074.82494,3.0016454779999996e-16
18081.77633,2.7032868579999995e-16
18088.72772,2.381447954e-16
18095.67912,2.3184308209999997e-16
18102.63051,2.593009256e-16
18109.5819,2.901876379e-16
18116.53329,2.840934741e-16
18123.48469,2.5591597019999997e-16
18130.43608,2.2999692079999997e-16
18137.38747,2.191159223e-16
18144.33886,2.322546607e-16
18151.29025,2.616552007e-16
18158.24165,2.8548356100000003e-16
18165.19304,2.852651853e-16
18172.14443,2.613223168e-16
18179.09582,2.2583618909999997e-16
18186.04721,1.9327126629999998e-16
18192.99861,1.9651270259999997e-16
18199.95,2.522591172e-16
18206.90139,3.317344716e-16
18213.85278,3.9843831619999995e-16
18220.80418,4.0583201389999994e-16
18227.75557,3.2512957339999997e-16
18234.70696,2.1712714189999998e-16
18241.65835,1.4998264169999998e-16
18248.60974,1.384598437e-16
18255.56114,1.7276972049999998e-16
18262.51253,2.0695103369999998e-16
18269.46392,2.0704824389999998e-16
18276.41531,2.2355621459999996e-16
18283.36671,2.5623162229999997e-16
18290.3181,2.55879786e-16
18297.26949,2.410371747e-16
18304.22088,2.264967954e-16
18311.17227,2.136159257e-16
18318.12367,2.114318115e-16
18325.07506,2.0832523869999997e-16
18332.02645,1.8371114949999999e-16
18338.97784,1.491895938e-16
18345.92923,1.708560481e-16
18352.88063,2.682606284e-16
18359.83202,3.4500014579999997e-16
18366.78341,3.289782264e-16
18373.7348,2.0149086079999998e-16
18380.6862,1.646183552e-17
18387.63759,-9.319102145999999e-17
18394.58898,-4.6707322389999997e-17
18401.54037,9.429166137e-17
18408.49176,2.0195484949999999e-16
18415.44316,2.5448522569999996e-16
18422.39455,3.123081151e-16
18429.34594,3.0331056049999995e-16
18436.29733,2.1363915289999997e-16
18443.24873,1.3466128469999999e-16
18450.20012,1.3244252159999999e-16
18457.15151,1.5942013719999998e-16
18464.1029,1.6031592749999998e-16
18471.05429,2.14824602e-16
18478.00569,3.068488289e-16
18484.95708,3.5498470549999995e-16
18491.90847,3.4097329819999996e-16
18498.85986,2.862324705e-16
18505.81125,2.2058524659999998e-16
18512.76265,1.692459444e-16
18519.71404,1.8371280389999997e-16
18526.66543,2.4033988129999997e-16
18533.61682,2.355951998e-16
18540.56822,1.9031877409999999e-16
18547.51961,1.6799576339999999e-16
18554.471,1.893713942e-16
18561.42239,2.2985348109999996e-16
18568.37378,2.339530411e-16
18575.32518,1.6742878079999998e-16
18582.27657,8.457786766999999e-17
18589.22796,8.645345008e-17
18596.17935,1.9208355400000001e-16
18603.13075,2.4803025229999996e-16
18610.08214,2.0684780149999998e-16
18617.03353,1.53952063e-16
18623.98492,1.4953164959999998e-16
18630.93631,1.7550108419999998e-16
18637.88771,1.826017481e-16
18644.8391,1.730533442e-16
18651.79049,1.745621481e-16
18658.74188,1.8367104779999997e-16
18665.69327,1.653991045e-16
18672.64467,1.732269992e-16
18679.59606,2.0295965559999997e-16
18686.54745,2.1138125419999998e-16
18693.49884,3.978900477e-16
18700.45024,6.969534261999999e-16
18707.40163,7.468052327e-16
18714.35302,6.192698641e-16
18721.30441,5.013168203999999e-16
18728.2558,4.922194747999999e-16
18735.2072,6.121465287999999e-16
18742.15859,6.815718372999999e-16
18749.10998,5.280310749e-16
18756.06137,3.24519392e-16
18763.01277,2.4519287719999997e-16
18769.96416,2.913278501e-16
18776.91555,3.1853740709999996e-16
18783.86694,2.583216761e-16
18790.81833,1.7428172729999997e-16
18797.76973,1.6652638629999998e-16
18804.72112,1.9566255939999998e-16
18811.67251,1.8571765149999997e-16
18818.6239,1.536146925e-16
18825.57529,1.3114948609999999e-16
18832.52669,1.423746579e-16
18839.47808,1.8592201139999998e-16
18846.42947,2.31233033e-16
18853.38086,2.4559299439999995e-16
18860.33226,2.2533098689999996e-16
18867.28365,2.0099946249999999e-16
18874.23504,1.7916585159999998e-16
18881.18643,1.623592621e-16
18888.13782,2.0567399919999998e-16
18895.08922,2.52547479e-16
18902.04061,2.054415415e-16
18908.992,1.381328095e-16
18915.94339,1.520239911e-16
18922.89479,2.480065883e-16
18929.84618,3.01420433e-16
18936.79757,2.8411843509999996e-16
18943.74896,2.3896069989999996e-16
18950.70035,1.822205303e-16
18957.65175,1.48955548e-16
18964.60314,1.28614515e-16
18971.55453,7.950232714e-17
18978.50592,1.0345517479999999e-16
18985.45731,2.40889341e-16
18992.40871,3.7116732289999997e-16
18999.3601,4.3965898929999995e-16
19006.31149,3.8530671149999997e-16
19013.26288,2.0598245149999998e-16
19020.21428,1.210382818e-16
19027.16567,1.7041304989999998e-16
19034.11706,1.851196859e-16
19041.06845,1.7288548609999998e-16
19048.01984,2.2298825259999997e-16
19054.97124,3.388468749e-16
19061.92263,3.5245652389999998e-16
19068.87402,2.616682503e-16
19075.82541,1.8607232e-16
19082.77681,1.38887013e-16
19089.7282,1.0303799119999998e-16
19096.67959,9.214637176e-17
19103.63098,1.507746969e-16
19110.58237,2.262414679e-16
19117.53377,2.6051983249999997e-16
19124.48516,2.694256692e-16
19131.43655,2.453674718e-16
19138.38794,2.149218122e-16
19145.33933,2.3043578979999997e-16
19152.29073,2.4373799219999995e-16
19159.24212,2.1583392109999998e-16
19166.19351,1.7090712159999998e-16
19173.1449,1.2599572739999998e-16
19180.0963,9.339127195999999e-17
19187.04769,8.345210794999999e-17
19193.99908,1.035245852e-16
19200.95047,1.466411893e-16
19207.90186,1.7953384769999998e-16
19214.85326,1.6144667669999998e-16
19221.80465,1.2476104449999998e-16
19228.75604,1.258374381e-16
19235.70743,1.472299302e-16
19242.65883,1.469160648e-16
19249.61022,1.151094217e-16
19256.56161,9.526222876999999e-17
19263.513,1.0102893500000001e-16
19270.46439,1.2485149179999999e-16
19277.41579,1.5367567879999998e-16
19284.36718,1.551501514e-16
19291.31857,1.317395107e-16
19298.26996,1.3036439249999999e-16
19305.22135,1.5879292249999998e-16
19312.17275,1.8193141419999998e-16
19319.12414,1.6848845869999998e-16
19326.07553,1.5467802319999998e-16
19333.02692,1.585976947e-16
19339.97832,1.547097473e-16
19346.92971,1.34449725e-16
19353.8811,1.3734862909999999e-16
19360.83249,1.7894517309999997e-16
19367.78388,1.781435887e-16
19374.73528,1.4530214939999999e-16
19381.68667,1.3988054289999998e-16
19388.63806,1.455865274e-16
19395.58945,1.5122514639999998e-16
19402.54085,1.534358097e-16
19409.49224,1.462460617e-16
19416.44363,1.392375258e-16
19423.39502,1.3786336039999998e-16
19430.34641,1.3450052049999998e-16
19437.29781,1.367372963e-16
19444.2492,1.46329243e-16
19451.20059,1.483989812e-16
19458.15198,1.3616889749999998e-16
19465.10337,1.23235697e-16
19472.05477,1.283971981e-16
19479.00616,1.401297427e-16
19485.95755,1.4856697169999998e-16
19492.90894,1.512785227e-16
19499.86034,1.395587498e-16
19506.81173,1.294623685e-16
19513.76312,1.361336265e-16
19520.71451,1.341266216e-16
19527.6659,1.2035747900000001e-16
19534.6173,1.152002395e-16
19541.56869,1.247967787e-16
19548.52008,1.2467071639999998e-16
19555.47147,1.0755186949999999e-16
19562.42287,1.0775262959999999e-16
19569.37426,1.149789125e-16
19576.32565,1.1381281279999999e-16
19583.27704,1.203743271e-16
19590.22843,1.379157706e-16
19597.17983,1.482462241e-16
19604.13122,1.3374409359999998e-16
19611.08261,1.183081887e-16
19618.034,1.1716106789999998e-16
19624.98539,1.18486423e-16
19631.93679,1.1930758169999999e-16
19638.88818,1.2079019379999998e-16
19645.83957,1.228567292e-16
19652.79096,1.2140658229999998e-16
19659.74236,1.1504671479999999e-16
19666.69375,1.1053030869999999e-16
19673.64514,1.1692722059999998e-16
19680.59653,1.2204242609999999e-16
19687.54792,1.131499963e-16
19694.49932,1.0555177329999999e-16
19701.45071,1.123101366e-16
19708.4021,1.2461499749999998e-16
19715.35349,1.2044015739999999e-16
19722.30489,1.132629825e-16
19729.25628,1.192638933e-16
19736.20767,1.275518328e-16
19743.15906,1.286809939e-16
19750.11045,1.234948891e-16
19757.06185,1.2051170519999998e-16
19764.01324,1.197931169e-16
19770.96463,1.13978593e-16
19777.91602,1.018862713e-16
19784.86741,1.017036761e-16
19791.81881,1.185621662e-16
19798.7702,1.351638532e-16
19805.72159,1.35479598e-16
19812.67298,1.2710236269999998e-16
19819.62438,1.25133964e-16
19826.57577,1.2296696259999999e-16
19833.52716,1.225884977e-16
19840.47855,1.245211489e-16
19847.42994,1.161900505e-16
19854.38134,1.0618906629999999e-16
19861.33273,1.0832544879999998e-16
19868.28412,1.17541346e-16
19875.23551,1.2154452949999999e-16
19882.18691,1.1764475019999999e-16
19889.1383,1.155914761e-16
19896.08969,1.1326983819999998e-16
19903.04108,1.073616444e-16
19909.99247,1.018061075e-16
19916.94387,1.0150161900000001e-16
19923.89526,1.0756339709999999e-16
19930.84665,1.1377883879999999e-16
19937.79804,1.107953506e-16
19944.74943,1.01741508e-16
19951.70083,9.789563435999999e-17
19958.65222,9.896069888e-17
19965.60361,9.986006258e-17
19972.555,1.004909235e-16
19979.5064,1.0676852949999999e-16
19986.45779,1.0740541879999999e-16
19993.40918,1.0249969519999999e-16
20000.36057,1.1542525909999998e-16
20007.31196,1.148202791e-16
20014.26336,7.881923476999999e-17
20021.21475,5.609387018999999e-17
20028.16614,8.263690490999999e-17
20035.11753,1.386387e-16
20042.06893,1.6405426769999997e-16
20049.02032,1.515211314e-16
20055.97171,1.31344714e-16
20062.9231,1.275112811e-16
20069.87449,1.23242235e-16
20076.82589,1.0425024759999999e-16
20083.77728,8.287351826999999e-17
20090.72867,7.781138468e-17
20097.68006,9.078567288e-17
20104.63145,1.0888642949999999e-16
20111.58285,1.271880454e-16
20118.53424,1.3951355269999998e-16
20125.48563,1.4165551369999999e-16
20132.43702,1.370828593e-16
20139.38842,1.26963264e-16
20146.33981,1.1702542349999998e-16
20153.2912,1.1805859189999998e-16
20160.24259,1.1879348559999998e-16
20167.19398,1.0568870139999999e-16
20174.14538,8.755242239e-17
20181.09677,8.182486501e-17
20188.04816,9.567841312e-17
20194.99955,1.17464041e-16
20201.95095,1.3384880809999998e-16
20208.90234,1.3175446619999998e-16
20215.85373,1.0971323949999999e-16
20222.80512,9.072254245999999e-17
20229.75651,8.954174543999999e-17
20236.70791,9.964306994e-17
20243.6593,1.115757194e-16
20250.61069,1.1956707819999999e-16
20257.56208,1.226053986e-16
20264.51347,1.2119434759999999e-16
20271.46487,1.211130192e-16
20278.41626,1.264453695e-16
20285.36765,1.309652697e-16
20292.31904,1.2827984439999998e-16
20299.27044,1.2045564219999998e-16
20306.22183,1.187180865e-16
20313.17322,1.275833318e-16
20320.12461,1.387736032e-16
20327.076,1.4059776809999998e-16
20334.0274,1.4018826729999998e-16
20340.97879,1.41215308e-16
20347.93018,1.3391815889999998e-16
20354.88157,1.2273483579999998e-16
20361.83297,1.1661376549999998e-16
20368.78436,1.162051912e-16
20375.73575,1.126005498e-16
20382.68714,1.0700781629999999e-16
20389.63853,1.1178148219999999e-16
20396.58993,1.271935114e-16
20403.54132,1.368144292e-16
20410.49271,1.2842328409999998e-16
20417.4441,1.190755211e-16
20424.39549,1.189238493e-16
20431.34689,1.2414918229999998e-16
20438.29828,1.28597892e-16
20445.24967,1.2642913029999998e-16
20452.20106,1.1998471839999999e-16
20459.15246,1.185644162e-16
20466.10385,1.186605676e-16
20473.05524,1.164575011e-16
20480.00663,1.172819686e-16
20486.95802,1.1802555759999998e-16
20493.90942,1.186959974e-16
20500.86081,1.2277549339999999e-16
20507.8122,1.19203529e-16
20514.76359,1.116846028e-16
20521.71499,1.1981848819999998e-16
20528.66638,1.379010931e-16
20535.61777,1.413303457e-16
20542.56916,1.216490455e-16
20549.52055,1.145587577e-16
20556.47195,1.239678379e-16
20563.42334,1.2739806979999998e-16
20570.37473,1.32440404e-16
20577.32612,1.371717977e-16
20584.27751,1.360059231e-16
20591.22891,1.372448279e-16
20598.1803,1.374493995e-16
20605.13169,1.3255103449999998e-16
20612.08308,1.299604769e-16
20619.03448,1.2652148339999998e-16
20625.98587,1.21489565e-16
20632.93726,1.2362547769999998e-16
20639.88865,1.287806923e-16
20646.84004,1.294384928e-16
20653.79144,1.259935833e-16
20660.74283,1.2450321559999998e-16
20667.69422,1.274088827e-16
20674.64561,1.3038848e-16
20681.59701,1.3092608119999998e-16
20688.5484,1.3168581679999998e-16
20695.49979,1.3511213119999998e-16
20702.45118,1.35937009e-16
20709.40257,1.371023675e-16
20716.35397,1.422298814e-16
20723.30536,1.4092989759999998e-16
20730.25675,1.3419944000000002e-16
20737.20814,1.302904491e-16
20744.15953,1.2953455159999998e-16
20751.11093,1.334175624e-16
20758.06232,1.380772892e-16
20765.01371,1.340338318e-16
20771.9651,1.2736762959999999e-16
20778.9165,1.28662915e-16
20785.86789,1.364920406e-16
20792.81928,1.40185316e-16
20799.77067,1.3717313449999999e-16
20806.72206,1.359619567e-16
20813.67346,1.339654604e-16
20820.62485,1.2887349539999998e-16
20827.57624,1.25011131e-16
20834.52763,1.257083582e-16
20841.47903,1.2789731639999999e-16
20848.43042,1.25718827e-16
20855.38181,1.2101768829999998e-16
20862.3332,1.1895680419999998e-16
20869.28459,1.2044627189999998e-16
20876.23599,1.189048969e-16
20883.18738,1.1397100939999999e-16
20890.13877,1.1139576459999999e-16
20897.09016,1.1393792219999998e-16
20904.04155,1.1795820529999998e-16
20910.99295,1.2033748109999998e-16
20917.94434,1.222428817e-16
20924.89573,1.1785578049999999e-16
20931.84712,1.0821342209999999e-16
20938.79852,1.0556613309999999e-16
20945.74991,1.09380071e-16
20952.7013,1.123178129e-16
20959.65269,1.1160565669999998e-16
20966.60408,1.130797323e-16
20973.55548,1.2034481329999999e-16
20980.50687,1.2795682039999998e-16
20987.45826,1.2780996609999998e-16
20994.40965,1.2013383589999998e-16
21001.36105,1.1375577039999998e-16
21008.31244,1.140130964e-16
21015.26383,1.193982142e-16
21022.21522,1.2277023919999999e-16
21029.16661,1.189697214e-16
21036.11801,1.118620695e-16
21043.0694,1.1018688969999998e-16
21050.02079,1.159771011e-16
21056.97218,1.2127226139999999e-16
21063.92357,1.2126131609999998e-16
21070.87497,1.225903902e-16
21077.82636,1.249503167e-16
21084.77775,1.2484192289999998e-16
21091.72914,1.2328538079999999e-16
21098.68054,1.24873197e-16
21105.63193,1.28198966e-16
21112.58332,1.2638548169999998e-16
21119.53471,1.220136402e-16
21126.4861,1.180891778e-16
21133.4375,1.146516798e-16
21140.38889,1.143303367e-16
21147.34028,1.185913359e-16
21154.29167,1.2289877639999999e-16
21161.24307,1.193403778e-16
21168.19446,1.1603340229999998e-16
21175.14585,1.217322929e-16
21182.09724,1.228682303e-16
21189.04863,1.1866578219999998e-16
21196.00003,1.1953000729999999e-16
21202.95142,1.2494853e-16
21209.90281,1.190937588e-16
21216.8542,1.0067335979999999e-16
21223.80559,9.528657434999999e-17
21230.75699,1.0372019689999999e-16
21237.70838,1.13804091e-16
21244.65977,1.188164614e-16
21251.61116,1.142041156e-16
21258.56256,1.0924322229999998e-16
21265.51395,1.1578868919999998e-16
21272.46534,1.183368158e-16
21279.41673,1.0972591849999999e-16
21286.36812,1.0274863679999999e-16
21293.31952,1.0258111619999999e-16
21300.27091,1.047483559e-16
21307.2223,1.0230855029999999e-16
21314.17369,9.762992409e-17
21321.12509,9.535460830999999e-17
21328.07648,9.826143346999999e-17
21335.02787,1.05259977e-16
21341.97926,1.1086710349999999e-16
21348.93065,1.1101463949999998e-16
21355.88205,1.0868476279999998e-16
21362.83344,1.0816535959999999e-16
21369.78483,1.0927858589999999e-16
21376.73622,1.0748424579999999e-16
21383.68761,1.0405175069999999e-16
21390.63901,1.0237939000000001e-16
21397.5904,1.014278676e-16
21404.54179,9.637865128999999e-17
21411.49318,9.167707579999999e-17
21418.44458,9.694811550999999e-17
