wavelength,flux
3724.756325,8.014145e-16
3727.70295,7.384482e-16
3730.649575,8.433887e-16
3733.5962,8.310517e-16
3736.542824,6.841346e-16
3739.489449,8.176894e-16
3742.436074,6.897277e-16
3745.382699,7.851777e-16
3748.329324,7.461912e-16
3751.275948,9.061725e-16
3754.222573,1.074273e-15
3757.169198,1.175741e-15
3760.115823,1.240851e-15
3763.062448,1.071184e-15
3766.009072,8.765935e-16
3768.955697,8.961006e-16
3771.902322,7.598951e-16
3774.848947,8.644872e-16
3777.795572,9.028273e-16
3780.742196,8.576167e-16
3783.688821,7.95067e-16
3786.635446,7.554218e-16
3789.582071,8.807162e-16
3792.528696,8.243411e-16
3795.47532,8.564604e-16
3798.421945,8.809247e-16
3801.36857,9.051418e-16
3804.315195,8.575306e-16
3807.26182,7.6279e-16
3810.208444,3.981199e-16
3813.155069,-8.445813000000001e-17
3816.101694,6.838957e-16
3819.048319,8.481332e-16
3821.994944,8.310503e-16
3824.941568,7.791246e-16
3827.888193,9.262292e-16
3830.834818,8.72287e-16
3833.781443,8.541514e-16
3836.728068,9.401459e-16
3839.674692,8.803585e-16
3842.621317,9.47996e-16
3845.567942,9.46668e-16
3848.514567,8.19787e-16
3851.461192,8.370506e-16
3854.407816,9.645103e-16
3857.354441,9.131621e-16
3860.301066,8.925105e-16
3863.247691,1.084404e-15
3866.194316,1.002721e-15
3869.14094,9.37939e-16
3872.087565,9.738618e-16
3875.03419,9.48391e-16
3877.980815,9.58359e-16
3880.92744,1.007614e-15
3883.874064,9.87439e-16
3886.820689,1.02625e-15
3889.767314,9.656042e-16
3892.713939,1.08063e-15
3895.660564,1.013124e-15
3898.607188,1.109349e-15
3901.553813,1.165508e-15
3904.500438,1.149512e-15
3907.447063,1.219884e-15
3910.393688,1.167169e-15
3913.340312,1.240436e-15
3916.286937,1.158006e-15
3919.233562,1.131564e-15
3922.180187,1.147128e-15
3925.126812,1.149238e-15
3928.073436,1.215996e-15
3931.020061,1.247566e-15
3933.966686,1.298808e-15
3936.913311,1.213126e-15
3939.859936,1.264791e-15
3942.80656,1.219768e-15
3945.753185,1.277143e-15
3948.69981,1.374517e-15
3951.646435,1.553804e-15
3954.59306,1.41493e-15
3957.539684,1.419815e-15
3960.486309,1.424488e-15
3963.432934,1.302624e-15
3966.379559,1.281216e-15
3969.326184,1.282387e-15
3972.272808,1.261644e-15
3975.219433,1.243709e-15
3978.166058,1.268005e-15
3981.112683,1.35155e-15
3984.059308,1.282396e-15
3987.005932,1.223537e-15
3989.952557,1.293194e-15
3992.899182,1.370711e-15
3995.845807,1.271242e-15
3998.792432,1.304146e-15
4001.739056,1.304168e-15
4004.685681,1.411748e-15
4007.632306,1.352084e-15
4010.578931,1.357667e-15
4013.525556,1.26612e-15
4016.47218,1.280011e-15
4019.418805,1.258038e-15
4022.36543,1.259e-15
4025.312055,1.282596e-15
4028.25868,1.261215e-15
4031.205304,1.297156e-15
4034.151929,1.256615e-15
4037.098554,1.287892e-15
4040.045179,1.265721e-15
4042.991804,1.280167e-15
4045.938428,1.31993e-15
4048.885053,1.301522e-15
4051.831678,1.317718e-15
4054.778303,1.264614e-15
4057.724927,1.245655e-15
4060.671552,1.269635e-15
4063.618177,1.242807e-15
4066.564802,1.265083e-15
4069.511427,1.323851e-15
4072.458051,1.322035e-15
4075.404676,1.266943e-15
4078.351301,1.300837e-15
4081.297926,1.223784e-15
4084.244551,1.242359e-15
4087.191175,1.264132e-15
4090.1378,1.250891e-15
4093.084425,1.288887e-15
4096.03105,1.195456e-15
4098.977675,1.283458e-15
4101.924299,1.226219e-15
4104.870924,1.294204e-15
4107.817549,1.257961e-15
4110.764174,1.164795e-15
4113.710799,1.192841e-15
4116.657423,1.209538e-15
4119.604048,1.224603e-15
4122.550673,1.155512e-15
4125.497298,1.204314e-15
4128.443923,1.17443e-15
4131.390547,1.11576e-15
4134.337172,1.171344e-15
4137.283797,1.206741e-15
4140.230422,1.179567e-15
4143.177047,1.160531e-15
4146.123671,1.199242e-15
4149.070296,1.132816e-15
4152.016921,1.144101e-15
4154.963546,1.081318e-15
4157.910171,1.089053e-15
4160.856795,1.117277e-15
4163.80342,1.146927e-15
4166.750045,1.124746e-15
4169.69667,1.114714e-15
4172.643295,1.188692e-15
4175.589919,1.114493e-15
4178.536544,1.136125e-15
4181.483169,1.112203e-15
4184.429794,1.126648e-15
4187.376419,1.129728e-15
4190.323043,1.113084e-15
4193.269668,1.125069e-15
4196.216293,1.019456e-15
4199.162918,1.051146e-15
4202.109543,1.119302e-15
4205.056167,1.150806e-15
4208.002792,1.067285e-15
4210.949417,1.095598e-15
4213.896042,1.192387e-15
4216.842667,1.134345e-15
4219.789291,1.131691e-15
4222.735916,1.149145e-15
4225.682541,1.147684e-15
4228.629166,1.125755e-15
4231.575791,1.140583e-15
4234.522415,1.116232e-15
4237.46904,1.090421e-15
4240.415665,1.119669e-15
4243.36229,1.089539e-15
4246.308915,1.128939e-15
4249.255539,1.125848e-15
4252.202164,1.088357e-15
4255.148789,1.156835e-15
4258.095414,1.140794e-15
4261.042039,1.071323e-15
4263.988663,1.095525e-15
4266.935288,1.079425e-15
4269.881913,1.042084e-15
4272.828538,1.144633e-15
4275.775163,1.11613e-15
4278.721787,1.123534e-15
4281.668412,1.112884e-15
4284.615037,1.107914e-15
4287.561662,1.107132e-15
4290.508287,1.114579e-15
4293.454911,1.08866e-15
4296.401536,1.116185e-15
4299.348161,1.087472e-15
4302.294786,1.139757e-15
4305.241411,1.141747e-15
4308.188035,1.096246e-15
4311.13466,1.105084e-15
4314.081285,1.088645e-15
4317.02791,1.063058e-15
4319.974535,1.124985e-15
4322.921159,1.116883e-15
4325.867784,1.09673e-15
4328.814409,1.114011e-15
4331.761034,1.131843e-15
4334.707659,1.086759e-15
4337.654283,1.140716e-15
4340.600908,1.118486e-15
4343.547533,1.130493e-15
4346.494158,1.182188e-15
4349.440783,1.148235e-15
4352.387407,1.098621e-15
4355.334032,1.099549e-15
4358.280657,1.11386e-15
4361.227282,1.081616e-15
4364.173907,1.120596e-15
4367.120531,1.168953e-15
4370.067156,1.125217e-15
4373.013781,1.13078e-15
4375.960406,1.140756e-15
4378.907031,1.175749e-15
4381.853655,1.177932e-15
4384.80028,1.206952e-15
4387.746905,1.23942e-15
4390.69353,1.218143e-15
4393.640155,1.204691e-15
4396.586779,1.162549e-15
4399.533404,1.189961e-15
4402.480029,1.1923e-15
4405.426654,1.132386e-15
4408.373279,1.201972e-15
4411.319903,1.204177e-15
4414.266528,1.186491e-15
4417.213153,1.197516e-15
4420.159778,1.194079e-15
4423.106403,1.212106e-15
4426.053027,1.215964e-15
4428.999652,1.256245e-15
4431.946277,1.262457e-15
4434.892902,1.214068e-15
4437.839527,1.254641e-15
4440.786151,1.355501e-15
4443.732776,1.242307e-15
4446.679401,1.280535e-15
4449.626026,1.254955e-15
4452.572651,1.273202e-15
4455.519275,1.333923e-15
4458.4659,1.278035e-15
4461.412525,1.290652e-15
4464.35915,1.321917e-15
4467.305774,1.299896e-15
4470.252399,1.371944e-15
4473.199024,1.392274e-15
4476.145649,1.366182e-15
4479.092274,1.331744e-15
4482.038898,1.340265e-15
4484.985523,1.4112e-15
4487.932148,1.458363e-15
4490.878773,1.417644e-15
4493.825398,1.412066e-15
4496.772022,1.484837e-15
4499.718647,1.499081e-15
4502.665272,1.431616e-15
4505.611897,1.410485e-15
4508.558522,1.488724e-15
4511.505146,1.507942e-15
4514.451771,1.490711e-15
4517.398396,1.489406e-15
4520.345021,1.55242e-15
4523.291646,1.554217e-15
4526.23827,1.532224e-15
4529.184895,1.542445e-15
4532.13152,1.562587e-15
4535.078145,1.607235e-15
4538.02477,1.572023e-15
4540.971394,1.560997e-15
4543.918019,1.661177e-15
4546.864644,1.695313e-15
4549.811269,1.673704e-15
4552.757894,1.642094e-15
4555.704518,1.594851e-15
4558.651143,1.647104e-15
4561.597768,1.662205e-15
4564.544393,1.695847e-15
4567.491018,1.65586e-15
4570.437642,1.614938e-15
4573.384267,1.670861e-15
4576.330892,1.698469e-15
4579.277517,1.776855e-15
4582.224142,1.713649e-15
4585.170766,1.683428e-15
4588.117391,1.649744e-15
4591.064016,1.634591e-15
4594.010641,1.659556e-15
4596.957266,1.627717e-15
4599.90389,1.652158e-15
4602.850515,1.655693e-15
4605.79714,1.626728e-15
4608.743765,1.688021e-15
4611.69039,1.680661e-15
4614.637014,1.638179e-15
4617.583639,1.580506e-15
4620.530264,1.638921e-15
4623.476889,1.6681e-15
4626.423514,1.575007e-15
4629.370138,1.608004e-15
4632.316763,1.627057e-15
4635.263388,1.594608e-15
4638.210013,1.563895e-15
4641.156638,1.509826e-15
4644.103262,1.550555e-15
4647.049887,1.56624e-15
4649.996512,1.523725e-15
4652.943137,1.542177e-15
4655.889762,1.520616e-15
4658.836386,1.520587e-15
4661.783011,1.523231e-15
4664.729636,1.479425e-15
4667.676261,1.513044e-15
4670.622886,1.538552e-15
4673.56951,1.477129e-15
4676.516135,1.450539e-15
4679.46276,1.356134e-15
4682.409385,1.384151e-15
4685.35601,1.410616e-15
4688.302634,1.441378e-15
4691.249259,1.400176e-15
4694.195884,1.392217e-15
4697.142509,1.364963e-15
4700.089134,1.325286e-15
4703.035758,1.310812e-15
4705.982383,1.351112e-15
4708.929008,1.380154e-15
4711.875633,1.364033e-15
4714.822258,1.353899e-15
4717.768882,1.365111e-15
4720.715507,1.318856e-15
4723.662132,1.293695e-15
4726.608757,1.291635e-15
4729.555382,1.310736e-15
4732.502006,1.299009e-15
4735.448631,1.26762e-15
4738.395256,1.258514e-15
4741.341881,1.206295e-15
4744.288506,1.208532e-15
4747.23513,1.226659e-15
4750.181755,1.208558e-15
4753.12838,1.202905e-15
4756.075005,1.191388e-15
4759.02163,1.217995e-15
4761.968254,1.221825e-15
4764.914879,1.187495e-15
4767.861504,1.185886e-15
4770.808129,1.215124e-15
4773.754754,1.204582e-15
4776.701378,1.182916e-15
4779.648003,1.151419e-15
4782.594628,1.178344e-15
4785.541253,1.211032e-15
4788.487878,1.189513e-15
4791.434502,1.184552e-15
4794.381127,1.211016e-15
4797.327752,1.184811e-15
4800.274377,1.163307e-15
4803.221002,1.17867e-15
4806.167626,1.153304e-15
4809.114251,1.195464e-15
4812.060876,1.184558e-15
4815.007501,1.195894e-15
4817.954126,1.190964e-15
4820.90075,1.204761e-15
4823.847375,1.196333e-15
4826.794,1.235165e-15
4829.740625,1.219265e-15
4832.68725,1.234371e-15
4835.633874,1.255763e-15
4838.580499,1.252682e-15
4841.527124,1.261059e-15
4844.473749,1.245174e-15
4847.420374,1.256236e-15
4850.366998,1.245243e-15
4853.313623,1.241271e-15
4856.260248,1.256065e-15
4859.206873,1.215632e-15
4862.153498,1.226896e-15
4865.100122,1.263945e-15
4868.046747,1.283403e-15
4870.993372,1.272861e-15
4873.939997,1.313641e-15
4876.886622,1.249101e-15
4879.833246,1.244377e-15
4882.779871,1.27461e-15
4885.726496,1.304776e-15
4888.673121,1.309701e-15
4891.619745,1.275344e-15
4894.56637,1.293492e-15
4897.512995,1.249364e-15
4900.45962,1.244799e-15
4903.406245,1.238267e-15
4906.352869,1.289808e-15
4909.299494,1.350458e-15
4912.246119,1.352899e-15
4915.192744,1.321902e-15
4918.139369,1.336616e-15
4921.085993,1.33336e-15
4924.032618,1.333272e-15
4926.979243,1.341099e-15
4929.925868,1.297451e-15
4932.872493,1.29375e-15
4935.819117,1.323073e-15
4938.765742,1.314066e-15
4941.712367,1.334468e-15
4944.658992,1.319643e-15
4947.605617,1.319008e-15
4950.552241,1.370171e-15
4953.498866,1.330903e-15
4956.445491,1.346409e-15
4959.392116,1.327461e-15
4962.338741,1.330351e-15
4965.285365,1.35485e-15
4968.23199,1.399035e-15
4971.178615,1.412824e-15
4974.12524,1.349483e-15
4977.071865,1.385587e-15
4980.018489,1.389591e-15
4982.965114,1.385871e-15
4985.911739,1.372282e-15
4988.858364,1.370897e-15
4991.804989,1.354209e-15
4994.751613,1.37076e-15
4997.698238,1.386367e-15
5000.644863,1.400382e-15
5003.591488,1.431814e-15
5006.538113,1.401323e-15
5009.484737,1.390101e-15
5012.431362,1.412239e-15
5015.377987,1.430925e-15
5018.324612,1.382036e-15
5021.271237,1.347107e-15
5024.217861,1.336295e-15
5027.164486,1.344819e-15
5030.111111,1.388099e-15
5033.057736,1.38545e-15
5036.004361,1.388243e-15
5038.950985,1.360609e-15
5041.89761,1.366613e-15
5044.844235,1.373327e-15
5047.79086,1.461649e-15
5050.737485,1.54775e-15
5053.684109,1.585375e-15
5056.630734,1.553707e-15
5059.577359,1.525663e-15
5062.523984,1.481621e-15
5065.470609,1.422589e-15
5068.417233,1.401765e-15
5071.363858,1.374296e-15
5074.310483,1.372159e-15
5077.257108,1.383074e-15
5080.203733,1.378888e-15
5083.150357,1.331494e-15
5086.096982,1.351351e-15
5089.043607,1.3692e-15
5091.990232,1.38584e-15
5094.936857,1.346362e-15
5097.883481,1.37689e-15
5100.830106,1.343996e-15
5103.776731,1.376984e-15
5106.723356,1.387909e-15
5109.669981,1.373366e-15
5112.616605,1.371046e-15
5115.56323,1.40472e-15
5118.509855,1.408887e-15
5121.45648,1.414395e-15
5124.403105,1.44942e-15
5127.349729,1.41701e-15
5130.296354,1.434409e-15
5133.242979,1.44743e-15
5136.189604,1.448878e-15
5139.136229,1.427254e-15
5142.082853,1.445718e-15
5145.029478,1.468701e-15
5147.976103,1.462717e-15
5150.922728,1.480944e-15
5153.869353,1.485399e-15
5156.815977,1.495564e-15
5159.762602,1.471622e-15
5162.709227,1.509386e-15
5165.655852,1.553776e-15
5168.602477,1.518117e-15
5171.549101,1.515803e-15
5174.495726,1.557704e-15
5177.442351,1.555039e-15
5180.388976,1.576168e-15
5183.335601,1.54323e-15
5186.282225,1.553438e-15
5189.22885,1.612766e-15
5192.175475,1.595569e-15
5195.1221,1.599665e-15
5198.068725,1.642793e-15
5201.015349,1.660264e-15
5203.961974,1.647805e-15
5206.908599,1.653851e-15
5209.855224,1.669482e-15
5212.801849,1.708537e-15
5215.748473,1.742256e-15
5218.695098,1.734395e-15
5221.641723,1.714056e-15
5224.588348,1.716977e-15
5227.534973,1.746191e-15
5230.481597,1.669931e-15
5233.428222,1.613025e-15
5236.374847,1.652485e-15
5239.321472,1.710877e-15
5242.268097,1.766126e-15
5245.214721,1.752754e-15
5248.161346,1.812872e-15
5251.107971,1.821358e-15
5254.054596,1.83238e-15
5257.001221,1.848368e-15
5259.947845,1.805571e-15
5262.89447,1.83636e-15
5265.841095,1.873705e-15
5268.78772,1.877744e-15
5271.734345,1.868469e-15
5274.680969,1.848447e-15
5277.627594,1.896777e-15
5280.574219,1.889826e-15
5283.520844,1.915903e-15
5286.467469,1.872715e-15
5289.414093,1.921531e-15
5292.360718,1.931358e-15
5295.307343,1.936794e-15
5298.253968,1.915906e-15
5301.200592,1.951158e-15
5304.147217,1.925759e-15
5307.093842,1.905336e-15
5310.040467,1.890502e-15
5312.987092,1.852437e-15
5315.933716,1.799054e-15
5318.880341,1.893032e-15
5321.826966,1.91654e-15
5324.773591,1.961698e-15
5327.720216,1.986814e-15
5330.66684,1.925208e-15
5333.613465,1.97894e-15
5336.56009,1.981069e-15
5339.506715,1.965064e-15
5342.45334,1.930792e-15
5345.399964,1.952508e-15
5348.346589,1.976939e-15
5351.293214,1.9533e-15
5354.239839,1.932647e-15
5357.186464,1.917176e-15
5360.133088,1.92517e-15
5363.079713,1.971503e-15
5366.026338,1.935953e-15
5368.972963,1.92767e-15
5371.919588,1.890748e-15
5374.866212,1.94364e-15
5377.812837,1.945731e-15
5380.759462,1.922928e-15
5383.706087,1.95796e-15
5386.652712,1.901722e-15
5389.599336,1.922312e-15
5392.545961,1.915688e-15
5395.492586,1.857942e-15
5398.439211,1.852094e-15
5401.385836,1.931453e-15
5404.33246,1.905867e-15
5407.279085,1.911191e-15
5410.22571,1.912449e-15
5413.172335,1.912175e-15
5416.11896,1.880831e-15
5419.065584,1.937584e-15
5422.012209,1.906839e-15
5424.958834,1.889363e-15
5427.905459,1.901432e-15
5430.852084,1.876768e-15
5433.798708,1.887075e-15
5436.745333,1.913954e-15
5439.691958,1.904974e-15
5442.638583,1.87147e-15
5445.585208,1.899378e-15
5448.531832,1.907993e-15
5451.478457,1.908548e-15
5454.425082,1.95977e-15
5457.371707,1.967677e-15
5460.318332,1.921435e-15
5463.264956,1.943741e-15
5466.211581,1.943425e-15
5469.158206,1.919766e-15
5472.104831,1.901722e-15
5475.051456,1.9083e-15
5477.99808,1.888095e-15
5480.944705,1.851982e-15
5483.89133,1.874227e-15
5486.837955,1.895231e-15
5489.78458,1.902719e-15
5492.731204,1.851545e-15
5495.677829,1.848348e-15
5498.624454,1.847874e-15
5501.571079,1.83074e-15
5504.517704,1.798324e-15
5507.464328,1.769618e-15
5510.410953,1.813441e-15
5513.357578,1.781069e-15
5516.304203,1.736079e-15
5519.250828,1.723754e-15
5522.197452,1.685594e-15
5525.144077,1.674695e-15
5528.090702,1.641725e-15
5531.037327,1.624249e-15
5533.983952,1.647531e-15
5536.930576,1.604797e-15
5539.877201,1.610279e-15
5542.823826,1.656828e-15
5545.770451,1.612679e-15
5548.717076,1.567543e-15
5551.6637,1.558575e-15
5554.610325,1.546132e-15
5557.55695,1.513448e-15
5560.503575,1.499988e-15
5563.4502,1.47485e-15
5566.396824,1.421343e-15
5569.343449,1.460792e-15
5572.290074,1.466463e-15
5575.236699,1.410876e-15
5578.183324,1.42227e-15
5581.129948,1.422309e-15
5584.076573,1.427271e-15
5587.023198,1.372682e-15
5589.969823,1.321471e-15
5592.916448,1.320056e-15
5595.863072,1.35456e-15
5598.809697,1.334693e-15
5601.756322,1.301645e-15
5604.702947,1.266522e-15
5607.649572,1.269285e-15
5610.596196,1.280197e-15
5613.542821,1.253879e-15
5616.489446,1.25767e-15
5619.436071,1.235311e-15
5622.382696,1.202078e-15
5625.32932,1.205551e-15
5628.275945,1.202958e-15
5631.22257,1.205584e-15
5634.169195,1.216775e-15
5637.11582,1.184756e-15
5640.062444,1.153324e-15
5643.009069,1.144047e-15
5645.955694,1.139886e-15
5648.902319,1.119268e-15
5651.848944,1.11185e-15
5654.795568,1.116968e-15
5657.742193,1.088572e-15
5660.688818,1.065746e-15
5663.635443,1.071132e-15
5666.582068,1.078484e-15
5669.528692,1.069587e-15
5672.475317,1.054249e-15
5675.421942,1.028434e-15
5678.368567,9.978471e-16
5681.315192,1.019822e-15
5684.261816,1.028629e-15
5687.208441,1.048038e-15
5690.155066,1.056457e-15
5693.101691,1.018896e-15
5696.048316,1.053228e-15
5698.99494,1.020959e-15
5701.941565,1.051014e-15
5704.88819,1.049049e-15
5707.834815,1.000381e-15
5710.78144,1.0379e-15
5713.728064,1.022556e-15
5716.674689,9.749279e-16
5719.621314,9.622255e-16
5722.567939,9.8791e-16
5725.514563,9.869652e-16
5728.461188,9.865595e-16
5731.407813,9.767775e-16
5734.354438,9.894691e-16
5737.301063,9.989078e-16
5740.247687,9.720848e-16
5743.194312,1.014376e-15
5746.140937,1.01984e-15
5749.087562,9.70028e-16
5752.034187,9.717999e-16
5754.980811,9.967442e-16
5757.927436,1.010015e-15
5760.874061,1.003062e-15
5763.820686,9.781404e-16
5766.767311,9.679812e-16
5769.713935,1.002421e-15
5772.66056,1.042931e-15
5775.607185,1.045069e-15
5778.55381,1.053228e-15
5781.500435,1.058273e-15
5784.447059,1.036595e-15
5787.393684,1.044203e-15
5790.340309,1.071906e-15
5793.286934,1.091754e-15
5796.233559,1.087036e-15
5799.180183,1.074911e-15
5802.126808,1.076052e-15
5805.073433,1.101025e-15
5808.020058,1.131505e-15
5810.966683,1.159654e-15
5813.913307,1.149466e-15
5816.859932,1.121057e-15
5819.806557,1.143303e-15
5822.753182,1.147902e-15
5825.699807,1.174698e-15
5828.646431,1.16644e-15
5831.593056,1.209657e-15
5834.539681,1.21697e-15
5837.486306,1.203125e-15
5840.432931,1.198492e-15
5843.379555,1.205565e-15
5846.32618,1.255829e-15
5849.272805,1.246882e-15
5852.21943,1.280673e-15
5855.166055,1.32726e-15
5858.112679,1.308498e-15
5861.059304,1.295096e-15
5864.005929,1.329098e-15
5866.952554,1.332587e-15
5869.899179,1.350593e-15
5872.845803,1.360372e-15
5875.792428,1.357005e-15
5878.739053,1.3782e-15
5881.685678,1.372621e-15
5884.632303,1.375905e-15
5887.578927,1.37817e-15
5890.525552,1.410563e-15
5893.472177,1.389217e-15
5896.418802,1.403751e-15
5899.365427,1.421101e-15
5902.312051,1.417076e-15
5905.258676,1.462499e-15
5908.205301,1.491657e-15
5911.151926,1.451733e-15
5914.098551,1.418729e-15
5917.045175,1.456523e-15
5919.9918,1.45094e-15
5922.938425,1.496838e-15
5925.88505,1.531756e-15
5928.831675,1.520537e-15
5931.778299,1.474867e-15
5934.724924,1.506794e-15
5937.671549,1.518717e-15
5940.618174,1.509337e-15
5943.564799,1.498576e-15
5946.511423,1.496437e-15
5949.458048,1.518124e-15
5952.404673,1.516171e-15
5955.351298,1.497969e-15
5958.297923,1.471852e-15
5961.244547,1.45834e-15
5964.191172,1.48279e-15
5967.137797,1.489895e-15
5970.084422,1.467928e-15
5973.031047,1.437208e-15
5975.977671,1.445192e-15
5978.924296,1.458792e-15
5981.870921,1.426053e-15
5984.817546,1.424777e-15
5987.764171,1.40674e-15
5990.710795,1.391958e-15
5993.65742,1.417574e-15
5996.604045,1.391057e-15
5999.55067,1.367715e-15
6002.497295,1.361397e-15
6005.443919,1.343067e-15
6008.390544,1.353638e-15
6011.337169,1.359936e-15
6014.283794,1.310682e-15
6017.230419,1.310574e-15
6020.177043,1.334405e-15
6023.123668,1.336426e-15
6026.070293,1.326458e-15
6029.016918,1.299262e-15
6031.963543,1.313692e-15
6034.910167,1.336037e-15
6037.856792,1.31699e-15
6040.803417,1.287201e-15
6043.750042,1.271225e-15
6046.696667,1.274691e-15
6049.643291,1.263836e-15
6052.589916,1.284387e-15
6055.536541,1.276566e-15
6058.483166,1.290695e-15
6061.429791,1.279616e-15
6064.376415,1.292955e-15
6067.32304,1.286498e-15
6070.269665,1.286973e-15
6073.21629,1.30005e-15
6076.162915,1.306222e-15
6079.109539,1.28629e-15
6082.056164,1.292024e-15
6085.002789,1.280353e-15
6087.949414,1.278038e-15
6090.896039,1.299654e-15
6093.842663,1.269226e-15
6096.789288,1.281139e-15
6099.735913,1.32894e-15
6102.682538,1.298907e-15
6105.629163,1.25634e-15
6108.575787,1.241727e-15
6111.522412,1.22133e-15
6114.469037,1.234803e-15
6117.415662,1.254393e-15
6120.362287,1.228528e-15
6123.308911,1.211094e-15
6126.255536,1.214287e-15
6129.202161,1.193643e-15
6132.148786,1.208105e-15
6135.095411,1.223425e-15
6138.042035,1.238043e-15
6140.98866,1.231587e-15
6143.935285,1.281827e-15
6146.88191,1.251747e-15
6149.828534,1.259397e-15
6152.775159,1.276309e-15
6155.721784,1.269983e-15
6158.668409,1.24172e-15
6161.615034,1.247286e-15
6164.561658,1.266742e-15
6167.508283,1.241902e-15
6170.454908,1.254318e-15
6173.401533,1.277707e-15
6176.348158,1.281359e-15
6179.294782,1.280746e-15
6182.241407,1.257419e-15
6185.188032,1.276368e-15
6188.134657,1.282814e-15
6191.081282,1.273882e-15
6194.027906,1.266159e-15
6196.974531,1.250025e-15
6199.921156,1.248264e-15
6202.867781,1.233792e-15
6205.814406,1.28705e-15
6208.76103,1.279968e-15
6211.707655,1.304103e-15
6214.65428,1.281969e-15
6217.600905,1.254936e-15
6220.54753,1.27687e-15
6223.494154,1.278042e-15
6226.440779,1.228392e-15
6229.387404,1.256572e-15
6232.334029,1.308404e-15
6235.280654,1.299728e-15
