wavelength,flux
5640.0,0.0141938
5642.0,0.0117743
5644.0,0.00904334
5646.0,0.00485719
5648.0,0.00296074
5650.0,0.00485552
5652.0,0.00955455
5654.0,0.0131871
5656.0,0.0146518
5658.0,0.0147817
5660.0,0.012225
5662.0,0.00980737
5664.0,0.00742051
5666.0,0.00774308
5668.0,0.0118556
5670.0,0.0174503
5672.0,0.0205523
5674.0,0.0201501
5676.0,0.0201071
5678.0,0.0187851
5680.0,0.0188356
5682.0,0.020165
5684.0,0.0207051
5686.0,0.0197794
5688.0,0.018906
5690.0,0.0188446
5692.0,0.015615
5694.0,0.0144302
5696.0,0.0140732
5698.0,0.0129485
5700.0,0.0135021
5702.0,0.0173523
5704.0,0.0137595
5706.0,0.00742243
5708.0,0.00805962
5710.0,0.0111011
5712.0,0.0149061
5714.0,0.0188188
5716.0,0.0202186
5718.0,0.0178944
5720.0,0.0176148
5722.0,0.0183438
5724.0,0.0171018
5726.0,0.0156066
5728.0,0.0130027
5730.0,0.0112133
5732.0,0.0107684
5734.0,0.00959637
5736.0,0.0083026
5738.0,0.00807969
5740.0,0.00744172
5742.0,0.00583553
5744.0,0.00556992
5746.0,0.00759339
5748.0,0.0134917
5750.0,0.0155055
5752.0,0.013561
5754.0,0.0136588
5756.0,0.0137448
5758.0,0.0127513
5760.0,0.0115027
5762.0,0.00975402
5764.0,0.00941289
5766.0,0.0118135
5768.0,0.0157596
5770.0,0.0209407
5772.0,0.0227599
5774.0,0.018988
5776.0,0.0131734
5778.0,0.0109798
5780.0,0.012273
5782.0,0.0113955
5784.0,0.0104275
5786.0,0.0112387
5788.0,0.0134949
5790.0,0.0172703
5792.0,0.0226253
5794.0,0.0272706
5796.0,0.0259442
5798.0,0.0226068
5800.0,0.0179531
5802.0,0.0119862
5804.0,0.00750097
5806.0,0.00657274
5808.0,0.00550189
5810.0,0.00573289
5812.0,0.00639544
5814.0,0.00538075
5816.0,0.00403254
5818.0,0.00419536
5820.0,0.00573485
5822.0,0.00754721
5824.0,0.0077315
5826.0,0.0073659
5828.0,0.00957165
5830.0,0.0111726
5832.0,0.0120494
5834.0,0.0116381
5836.0,0.011904
5838.0,0.0128083
5840.0,0.0166981
5842.0,0.0193258
5844.0,0.0233493
5846.0,0.0332867
5848.0,0.048868
5850.0,0.0582258
5852.0,0.0531975
5854.0,0.042124
5856.0,0.0283109
5858.0,0.0107559
5860.0,0.00248948
5862.0,0.00310327
5864.0,0.00712979
5866.0,0.0100948
5868.0,0.0147215
5870.0,0.0174558
5872.0,0.0138491
5874.0,0.0090149
5876.0,0.00491735
5878.0,0.00258158
5880.0,-0.000313676
5882.0,-0.00327154
5884.0,-0.00451711
5886.0,0.0013668
5888.0,0.00812146
5890.0,0.0149296
5892.0,0.0197379
5894.0,0.0188332
5896.0,0.0184802
5898.0,0.022712
5900.0,0.0182633
5902.0,0.0172551
5904.0,0.0237473
5906.0,0.025193
5908.0,0.0202725
5910.0,0.0157563
5912.0,0.0129812
5914.0,0.0109213
5916.0,0.0117336
5918.0,0.0166034
5920.0,0.0179654
5922.0,0.012743
5924.0,0.0085285
5926.0,0.0110625
5928.0,0.0155926
5930.0,0.0130069
5932.0,0.00865751
5934.0,0.00866505
5936.0,0.0119721
5938.0,0.0152075
5940.0,0.0155183
5942.0,0.0125543
5944.0,0.0111875
5946.0,0.0130969
5948.0,0.0134321
5950.0,0.0131482
5952.0,0.0126214
5954.0,0.0103617
5956.0,0.00942277
5958.0,0.0106047
5960.0,0.0107017
5962.0,0.0127129
5964.0,0.0201028
5966.0,0.02291
5968.0,0.0197255
5970.0,0.0168937
5972.0,0.0181148
5974.0,0.02085
5976.0,0.0194209
5978.0,0.020727
5980.0,0.0221331
5982.0,0.0196121
5984.0,0.0153793
5986.0,0.0124452
5988.0,0.010043
5990.0,0.00973872
5992.0,0.0156914
5994.0,0.0178061
5996.0,0.0157964
5998.0,0.0133104
6000.0,0.0121621
6002.0,0.0121842
6004.0,0.011492
6006.0,0.00986508
6008.0,0.011
6010.0,0.0135891
6012.0,0.0129934
6014.0,0.0107196
6016.0,0.00955411
6018.0,0.01003
6020.0,0.0104178
6022.0,0.0110816
6024.0,0.0154866
6026.0,0.0168186
6028.0,0.0133167
6030.0,0.010395
6032.0,0.0119339
6034.0,0.0137831
6036.0,0.0125187
6038.0,0.0124939
6040.0,0.0125079
6042.0,0.0114911
6044.0,0.00976047
6046.0,0.00858765
6048.0,0.00942815
6050.0,0.0124526
6052.0,0.0163373
6054.0,0.0159529
6056.0,0.0143006
6058.0,0.0131373
6060.0,0.0107177
6062.0,0.00818409
6064.0,0.00869896
6066.0,0.0113872
6068.0,0.0113917
6070.0,0.00759157
6072.0,0.00502697
6074.0,0.00514364
6076.0,0.0065795
6078.0,0.00740304
6080.0,0.00813839
6082.0,0.0105195
6084.0,0.0135703
6086.0,0.0148949
6088.0,0.0164698
6090.0,0.0160967
6092.0,0.0115918
6094.0,0.00704001
6096.0,0.00672686
6098.0,0.00779176
6100.0,0.00900142
6102.0,0.0114434
6104.0,0.0130317
6106.0,0.0114275
6108.0,0.00998361
6110.0,0.00965767
6112.0,0.0105824
6114.0,0.0120338
6116.0,0.0109953
6118.0,0.00986977
6120.0,0.0091494
6122.0,0.00888358
6124.0,0.00876288
6126.0,0.00958066
6128.0,0.0104193
6130.0,0.0105559
6132.0,0.00929298
6134.0,0.00663493
6136.0,0.00569044
6138.0,0.00940022
6140.0,0.0139652
6142.0,0.0146901
6144.0,0.012885
6146.0,0.0106841
6148.0,0.00642506
6150.0,0.00395886
6152.0,0.00553978
6154.0,0.00796645
6156.0,0.00897914
6158.0,0.0090306
6160.0,0.00905916
6162.0,0.00720082
6164.0,0.00539397
6166.0,0.0054794
6168.0,0.00771834
6170.0,0.0100481
6172.0,0.0114605
6174.0,0.013009
6176.0,0.0138697
6178.0,0.0127745
6180.0,0.0101534
6182.0,0.00821302
6184.0,0.00918636
6186.0,0.0121578
6188.0,0.0139689
6190.0,0.0131394
6192.0,0.0120718
6194.0,0.0095854
6196.0,0.00737212
6198.0,0.00811989
6200.0,0.0101609
6202.0,0.0090576
6204.0,0.0058653
6206.0,0.00736995
6208.0,0.010066
6210.0,0.010395
6212.0,0.0110133
6214.0,0.0123473
6216.0,0.0118266
6218.0,0.0106468
6220.0,0.00992594
6222.0,0.00914083
6224.0,0.00831903
6226.0,0.00837129
6228.0,0.00902194
6230.0,0.0100946
6232.0,0.011726
6234.0,0.0112862
6236.0,0.00673791
6238.0,0.00468957
6240.0,0.00575707
6242.0,0.0065719
6244.0,0.0078386
6246.0,0.00908615
6248.0,0.00836605
6250.0,0.00548483
6252.0,0.00661445
6254.0,0.00895476
6256.0,0.00973203
6258.0,0.0111633
6260.0,0.0140431
6262.0,0.0141201
6264.0,0.0130636
6266.0,0.0138825
6268.0,0.014125
6270.0,0.0134351
6272.0,0.011347
6274.0,0.00979294
6276.0,0.00983115
6278.0,0.010553
6280.0,0.00902017
6282.0,0.00589112
6284.0,0.00544432
6286.0,0.00728139
6288.0,0.00837596
6290.0,0.00812551
6292.0,0.00904617
6294.0,0.0114716
6296.0,0.0115159
6298.0,0.011015
6300.0,0.0105211
6302.0,0.00997814
6304.0,0.00955253
6306.0,0.0100285
6308.0,0.0107249
6310.0,0.00772576
6312.0,0.00655801
6314.0,0.00832631
6316.0,0.00923541
6318.0,0.00888815
6320.0,0.0094712
6322.0,0.011799
6324.0,0.0141496
6326.0,0.0127233
6328.0,0.00838361
6330.0,0.0061125
6332.0,0.00384044
6334.0,0.00251615
6336.0,0.00455678
6338.0,0.00831634
6340.0,0.00810459
6342.0,0.00412216
6344.0,0.00386251
6346.0,0.00595364
6348.0,0.00838345
6350.0,0.01028
6352.0,0.0102642
6354.0,0.00801044
6356.0,0.00364879
6358.0,0.00115245
6360.0,0.000792586
6362.0,0.00342976
6364.0,0.00787885
6366.0,0.010572
6368.0,0.00951
6370.0,0.00666482
6372.0,0.00657471
6374.0,0.00747815
6376.0,0.00813245
6378.0,0.00877053
6380.0,0.00937039
6382.0,0.00910045
6384.0,0.00794402
6386.0,0.00699641
6388.0,0.00531268
6390.0,0.00340792
6392.0,0.00436321
6394.0,0.00682282
6396.0,0.00738586
6398.0,0.00545923
6400.0,0.00554301
6402.0,0.00967737
6404.0,0.0101586
6406.0,0.00781187
6408.0,0.00645285
6410.0,0.00721234
6412.0,0.00810352
6414.0,0.00858091
6416.0,0.00926759
6418.0,0.00849459
6420.0,0.00527867
6422.0,0.00355118
6424.0,0.00414579
6426.0,0.00584115
6428.0,0.00653248
6430.0,0.00577064
6432.0,0.00552484
6434.0,0.00726929
6436.0,0.00786451
6438.0,0.00667843
6440.0,0.00636017
6442.0,0.00770158
6444.0,0.00836226
6446.0,0.00719938
6448.0,0.00653215
6450.0,0.00512186
6452.0,0.00238821
6454.0,0.00238655
6456.0,0.00485495
6458.0,0.00723705
6460.0,0.00748677
6462.0,0.00666623
6464.0,0.00634961
6466.0,0.00666846
6468.0,0.00616913
6470.0,0.00569791
6472.0,0.00540886
6474.0,0.00461468
6476.0,0.00423836
6478.0,0.00481337
6480.0,0.00470849
6482.0,0.00487823
6484.0,0.00644851
6486.0,0.00691392
6488.0,0.00416405
6490.0,0.00167443
6492.0,0.00230203
6494.0,0.00399113
6496.0,0.00652343
6498.0,0.00826153
6500.0,0.00703426
6502.0,0.00532295
6504.0,0.00499698
6506.0,0.00508511
6508.0,0.00415874
6510.0,0.00352963
6512.0,0.00306813
6514.0,0.0028135
6516.0,0.00311713
6518.0,0.00443336
6520.0,0.00639571
6522.0,0.00872469
6524.0,0.00894865
6526.0,0.00713434
6528.0,0.0046642
6530.0,0.00256634
6532.0,0.0030438
6534.0,0.00451472
6536.0,0.00539532
6538.0,0.00431495
6540.0,0.00310994
6542.0,0.00283161
6544.0,0.00273997
6546.0,0.00239162
6548.0,0.00121869
6550.0,0.00108929
6552.0,0.00287861
6554.0,0.00383418
6556.0,0.00574053
6558.0,0.00830732
6560.0,0.00872706
6562.0,0.0083544
6564.0,0.0073447
6566.0,0.00682313
6568.0,0.00727457
6570.0,0.00824872
6572.0,0.00818927
6574.0,0.00725952
6576.0,0.00703811
6578.0,0.00812746
6580.0,0.00857881
6582.0,0.00689778
6584.0,0.00511899
6586.0,0.00453647
6588.0,0.00468228
6590.0,0.00533468
6592.0,0.00557469
6594.0,0.00476034
6596.0,0.00315226
6598.0,0.00260074
6600.0,0.00513934
6602.0,0.00682287
6604.0,0.00771317
6606.0,0.00764687
6608.0,0.00682062
6610.0,0.00486852
6612.0,0.00323667
6614.0,0.00441914
6616.0,0.00611989
6618.0,0.00676488
6620.0,0.00566688
6622.0,0.00423522
6624.0,0.00399194
6626.0,0.0049156
6628.0,0.00590597
6630.0,0.00668446
6632.0,0.007531
6634.0,0.00736229
6636.0,0.00634846
6638.0,0.00606718
6640.0,0.00652902
6642.0,0.00703353
6644.0,0.00733179
6646.0,0.0083545
6648.0,0.00758724
6650.0,0.00570756
6652.0,0.00451794
6654.0,0.00441637
6656.0,0.00508811
6658.0,0.00617307
6660.0,0.00754946
6662.0,0.00808558
6664.0,0.00802834
6666.0,0.00732667
6668.0,0.00543825
6670.0,0.00322245
6672.0,0.00246052
6674.0,0.0043014
6676.0,0.00620618
6678.0,0.0079288
6680.0,0.00929106
6682.0,0.00927886
6684.0,0.00752539
6686.0,0.00573364
6688.0,0.00618424
6690.0,0.00656168
6692.0,0.00611969
6694.0,0.00694518
6696.0,0.00790749
6698.0,0.00693583
6700.0,0.00524094
6702.0,0.00431468
6704.0,0.00411868
6706.0,0.00397343
6708.0,0.00426696
6710.0,0.00522811
6712.0,0.00529434
6714.0,0.00465049
6716.0,0.00384628
6718.0,0.00424681
6720.0,0.00432662
6722.0,0.00327829
6724.0,0.0025888
6726.0,0.00224805
6728.0,0.00272761
6730.0,0.00354008
6732.0,0.00455928
6734.0,0.00534073
6736.0,0.00629925
6738.0,0.00730808
6740.0,0.00714002
6742.0,0.00672464
6744.0,0.00658904
6746.0,0.00626848
6748.0,0.00530922
6750.0,0.00560811
6752.0,0.00606183
6754.0,0.00551528
6756.0,0.00486198
6758.0,0.00486372
6760.0,0.00430887
6762.0,0.00355176
6764.0,0.00433625
6766.0,0.00485001
6768.0,0.00535223
6770.0,0.00532384
6772.0,0.00410854
6774.0,0.00261864
6776.0,0.00254705
6778.0,0.0034412
6780.0,0.00363113
6782.0,0.00449875
6784.0,0.00569972
6786.0,0.00587079
6788.0,0.00500169
6790.0,0.00412892
6792.0,0.00334973
6794.0,0.00217156
6796.0,0.0016716
6798.0,0.00290659
6800.0,0.00447803
6802.0,0.00518222
6804.0,0.00515427
6806.0,0.00605566
6808.0,0.00698044
6810.0,0.0070425
6812.0,0.00843207
6814.0,0.00911556
6816.0,0.00770949
6818.0,0.00616003
6820.0,0.00558009
6822.0,0.00470278
6824.0,0.00249282
6826.0,0.00075219
6828.0,0.000953692
6830.0,0.00223411
6832.0,0.00342471
6834.0,0.0064662
6836.0,0.00942779
6838.0,0.00980475
6840.0,0.00850442
6842.0,0.00795994
6844.0,0.00676787
6846.0,0.0063641
6848.0,0.00641859
6850.0,0.00588439
6852.0,0.0059873
6854.0,0.00691052
6856.0,0.00638972
6858.0,0.00484519
6860.0,0.00556781
6862.0,0.00718086
6864.0,0.00643065
6866.0,0.00459252
6868.0,0.00377807
6870.0,0.00410214
6872.0,0.00340218
6874.0,0.00302324
6876.0,0.00373125
6878.0,0.0055484
6880.0,0.00679791
6882.0,0.00720354
6884.0,0.0078253
6886.0,0.00792132
6888.0,0.00593468
6890.0,0.00380301
6892.0,0.00372163
6894.0,0.00395284
6896.0,0.00438147
6898.0,0.00567807
6900.0,0.00722888
6902.0,0.00761032
6904.0,0.00692938
6906.0,0.00672181
6908.0,0.00637551
6910.0,0.00581922
6912.0,0.00505323
6914.0,0.00482903
6916.0,0.00541319
6918.0,0.00644982
6920.0,0.00663796
6922.0,0.00713415
6924.0,0.00806331
6926.0,0.00830819
6928.0,0.0081115
6930.0,0.00778924
6932.0,0.00762869
6934.0,0.006763
6936.0,0.00627445
6938.0,0.00634294
6940.0,0.00639927
6942.0,0.00671806
6944.0,0.00722878
6946.0,0.00697443
6948.0,0.00482791
6950.0,0.00274169
6952.0,0.00124214
6954.0,0.0007728
6956.0,0.000973892
6958.0,0.00174562
6960.0,0.00288432
6962.0,0.00441076
6964.0,0.00578518
6966.0,0.00598924
6968.0,0.0060831
6970.0,0.00540474
6972.0,0.00476144
6974.0,0.00487643
6976.0,0.00591319
6978.0,0.00669165
6980.0,0.00581114
6982.0,0.00499824
6984.0,0.00482819
6986.0,0.00425211
6988.0,0.00426115
6990.0,0.00536909
6992.0,0.00613873
6994.0,0.00598996
6996.0,0.00535716
6998.0,0.00405494
7000.0,0.0024223
7002.0,0.00244127
7004.0,0.00496997
7006.0,0.00841245
7008.0,0.010005
7010.0,0.00814209
7012.0,0.00660921
7014.0,0.00426456
7016.0,0.00258381
7018.0,0.00253479
7020.0,0.00347372
7022.0,0.00347313
7024.0,0.00283288
7026.0,0.00333915
7028.0,0.00449951
7030.0,0.00504556
7032.0,0.00510234
7034.0,0.00514052
7036.0,0.00563024
7038.0,0.00590538
7040.0,0.0049705
7042.0,0.00467332
7044.0,0.00499518
7046.0,0.00515684
7048.0,0.00451086
7050.0,0.00461603
7052.0,0.00489831
7054.0,0.00384045
7056.0,0.00285605
7058.0,0.00325909
7060.0,0.00407656
7062.0,0.00459399
7064.0,0.00574724
7066.0,0.00666423
7068.0,0.0071891
7070.0,0.00780939
7072.0,0.00753212
7074.0,0.00690631
7076.0,0.00640694
7078.0,0.00468559
7080.0,0.00289232
7082.0,0.00269803
7084.0,0.00373814
7086.0,0.00383837
7088.0,0.00366579
7090.0,0.0042712
7092.0,0.00504647
7094.0,0.00476168
7096.0,0.00397703
7098.0,0.00383472
7100.0,0.00413058
7102.0,0.00462711
7104.0,0.00481989
7106.0,0.00577234
7108.0,0.00647711
7110.0,0.0054579
7112.0,0.00423683
7114.0,0.00463905
7116.0,0.00447187
7118.0,0.00417641
7120.0,0.00469318
7122.0,0.00515718
7124.0,0.00421407
7126.0,0.00339847
7128.0,0.00357075
7130.0,0.00372044
7132.0,0.00377217
7134.0,0.00419425
7136.0,0.00518608
7138.0,0.00660133
7140.0,0.0064721
7142.0,0.00402533
7144.0,0.00178755
7146.0,0.00127786
7148.0,0.000656846
7150.0,0.00163036
7152.0,0.00374016
7154.0,0.00472925
7156.0,0.00482264
7158.0,0.00508512
7160.0,0.00504838
7162.0,0.00405288
7164.0,0.00493565
7166.0,0.00621518
7168.0,0.00611965
7170.0,0.00526806
7172.0,0.00518179
7174.0,0.00472812
7176.0,0.0022856
7178.0,0.00139376
7180.0,0.0022033
7182.0,0.00280073
7184.0,0.00277537
7186.0,0.00176757
7188.0,-0.000188097
7190.0,0.000885156
7192.0,0.00311501
7194.0,0.0039018
7196.0,0.00423144
7198.0,0.00466603
7200.0,0.00484707
7202.0,0.00459812
7204.0,0.00436285
7206.0,0.00439093
7208.0,0.00327048
7210.0,0.00199868
7212.0,0.00119222
7214.0,0.00128219
7216.0,0.00119359
7218.0,0.000670292
7220.0,-0.000302094
7222.0,-0.00126772
7224.0,-0.000901456
7226.0,0.000960284
7228.0,0.00296784
7230.0,0.0037758
7232.0,0.00361123
7234.0,0.0032692
7236.0,0.00135792
7238.0,0.000442856
7240.0,0.00208477
7242.0,0.00455799
7244.0,0.0062061
7246.0,0.0066403
7248.0,0.00635213
7250.0,0.00759311
7252.0,0.00836597
7254.0,0.00680096
7256.0,0.00475072
7258.0,0.00272322
7260.0,0.00187165
7262.0,0.00142013
7264.0,0.00117535
7266.0,0.00182361
7268.0,0.00349294
7270.0,0.00500196
7272.0,0.00523949
7274.0,0.00395211
7276.0,0.00311945
7278.0,0.00454221
7280.0,0.00612864
7282.0,0.00526851
7284.0,0.0033922
7286.0,0.00240575
7288.0,0.00248676
7290.0,0.00181142
7292.0,0.000713976
7294.0,0.000369268
7296.0,0.000831306
7298.0,0.00100712
7300.0,0.00102128
7302.0,0.00228511
7304.0,0.00328203
7306.0,0.00267493
7308.0,0.00148975
7310.0,0.00188096
7312.0,0.00183898
7314.0,0.00260438
7316.0,0.00332536
7318.0,0.00347495
7320.0,0.0031582
7322.0,0.00060117
7324.0,-0.00116526
7326.0,-0.00141947
7328.0,-0.000722935
7330.0,-0.00108697
7332.0,-0.00160073
7334.0,-0.000343193
7336.0,0.00214431
7338.0,0.00365421
7340.0,0.00215957
7342.0,-0.000557914
7344.0,-0.00114704
7346.0,0.000785188
7348.0,0.00174815
7350.0,0.00237476
7352.0,0.00297451
7354.0,0.00308591
7356.0,0.00326599
7358.0,0.00253405
7360.0,-0.000960722
7362.0,-0.00200912
7364.0,-0.00150629
7366.0,-0.000450762
7368.0,0.00044574
7370.0,0.00129408
7372.0,0.000267825
7374.0,-0.000584478
7376.0,-0.00038547
7378.0,0.000356346
7380.0,0.00106753
7382.0,0.000338551
7384.0,-0.000803995
7386.0,-0.0014705
7388.0,-0.00108623
7390.0,-0.000254654
7392.0,0.00203121
7394.0,0.00352826
7396.0,0.00349204
7398.0,0.00237999
7400.0,0.00202689
7402.0,0.00393836
7404.0,0.00406956
7406.0,0.0024351
7408.0,0.00136563
7410.0,0.000958115
7412.0,-0.000187278
7414.0,-0.00139776
7416.0,-0.000983274
7418.0,0.000315973
7420.0,0.000628184
7422.0,-5.57622e-05
7424.0,-0.00162025
7426.0,-0.00233634
7428.0,-0.00124725
7430.0,0.000135485
7432.0,0.00188055
7434.0,0.00523118
7436.0,0.00544339
7438.0,0.00200462
7440.0,-3.67544e-05
7442.0,0.000995581
7444.0,0.00301767
7446.0,0.00350341
7448.0,0.00383021
7450.0,0.00335207
7452.0,0.00123577
7454.0,-0.000859424
7456.0,-0.00209956
7458.0,-0.00260077
7460.0,-0.0026108
7462.0,-0.00108437
7464.0,0.00127677
7466.0,0.00237154
7468.0,0.00173167
7470.0,0.0005808
7472.0,0.000377245
7474.0,0.00111637
7476.0,0.00269588
7478.0,0.00389413
7480.0,0.00325684
7482.0,0.00174543
7484.0,-0.000427477
7486.0,-0.00122118
7488.0,0.000248384
7490.0,0.00184457
7492.0,0.00101755
7494.0,-0.000195775
7496.0,0.000255275
7498.0,0.000165663
7500.0,0.000150707
7502.0,0.00145175
7504.0,0.00249517
7506.0,0.00212099
7508.0,0.000996645
7510.0,-0.000801731
7512.0,-0.00170923
7514.0,-0.0015658
7516.0,-0.00241249
7518.0,-0.00313071
7520.0,-0.00181553
7522.0,0.00149738
7524.0,0.00268627
7526.0,0.00179813
7528.0,0.0019143
7530.0,0.00150829
7532.0,0.00101546
7534.0,0.000388574
7536.0,0.000740053
7538.0,0.000203092
7540.0,-0.00112718
7542.0,-0.00168815
7544.0,-0.00173492
7546.0,-0.00172599
7548.0,-0.000445484
7550.0,0.000400823
7552.0,0.000720527
7554.0,0.000669457
7556.0,0.00123243
7558.0,0.00140781
7560.0,0.00229181
7562.0,0.00240228
7564.0,0.00142285
7566.0,0.000260157
7568.0,-0.0003237
7570.0,-0.000581641
7572.0,0.00106841
7574.0,0.00317305
7576.0,0.00546047
7578.0,0.00665492
7580.0,0.00703513
7582.0,0.00519477
7584.0,0.00207841
7586.0,0.000484781
7588.0,0.000825683
7590.0,0.00214089
7592.0,0.00330901
7594.0,0.0029254
7596.0,0.00413517
7598.0,0.0079461
7600.0,0.00971852
7602.0,0.00796101
7604.0,0.00462505
7606.0,0.00217004
7608.0,-0.00197803
7610.0,-0.00291779
7612.0,-0.00291215
7614.0,-0.00400071
7616.0,-0.00418026
7618.0,-0.00331056
7620.0,-0.00233933
7622.0,-0.00209054
7624.0,-0.002154
7626.0,-0.00226312
7628.0,-0.0016439
7630.0,0.00132978
7632.0,0.00249384
7634.0,0.00238725
7636.0,0.00225043
7638.0,0.00285812
7640.0,0.00249588
7642.0,0.00173233
7644.0,0.00211347
7646.0,0.00278211
7648.0,0.00241565
7650.0,0.00193912
7652.0,0.00228741
7654.0,0.00159417
7656.0,0.00194238
7658.0,0.00275292
7660.0,0.00658967
7662.0,0.0156566
7664.0,0.0247356
7666.0,0.0302295
7668.0,0.0315129
7670.0,0.0290345
7672.0,0.0207702
7674.0,0.0141114
7676.0,0.0104569
7678.0,0.00793974
7680.0,0.00437745
7682.0,0.00137591
7684.0,0.000295137
7686.0,0.000339155
7688.0,3.32016e-05
7690.0,-0.000770671
7692.0,-0.00254021
7694.0,-0.00506649
7696.0,-0.00609307
7698.0,-0.00318227
7700.0,0.000623016
7702.0,0.00292172
7704.0,0.00227671
7706.0,0.000187699
7708.0,0.000899501
7710.0,0.00308557
7712.0,0.00340483
7714.0,0.00364653
7716.0,0.00118859
7718.0,-0.00420809
7720.0,-0.00799751
7722.0,-0.00586239
7724.0,-0.00037614
7726.0,0.00243653
7728.0,0.00313425
7730.0,0.00302865
7732.0,0.00174979
7734.0,-0.000574308
7736.0,-0.0025246
7738.0,-0.00266146
7740.0,-0.00164329
7742.0,-7.03907e-05
7744.0,-0.000245995
7746.0,0.000947777
7748.0,0.000265746
7750.0,-0.00260024
7752.0,-0.00383658
7754.0,-0.00381523
7756.0,-0.00437747
7758.0,-0.00561089
7760.0,-0.00658693
7762.0,-0.00649349
7764.0,-0.00731928
7766.0,-0.00743582
7768.0,-0.00483362
7770.0,-0.00147907
7772.0,-0.00042798
7774.0,-0.00116774
7776.0,-0.00164437
7778.0,-0.00254806
7780.0,-0.00334484
7782.0,-0.00304324
7784.0,-0.00211575
7786.0,-0.00251451
7788.0,-0.00433682
7790.0,-0.00471223
7792.0,-0.00293809
7794.0,-0.000391593
7796.0,0.000862166
7798.0,0.000370473
7800.0,0.00140225
7802.0,0.00328829
7804.0,0.00336683
7806.0,0.00193323
7808.0,0.000964762
7810.0,-0.00157298
7812.0,-0.00388782
7814.0,-0.00304109
7816.0,-0.00111437
7818.0,-0.00112627
7820.0,-0.00224188
7822.0,-0.00133128
7824.0,0.00116401
7826.0,0.00141568
7828.0,-0.000847772
7830.0,-0.003134
7832.0,-0.0018376
7834.0,0.00222896
7836.0,0.00320161
7838.0,0.00121072
7840.0,-0.00260662
7842.0,-0.00703245
7844.0,-0.00789924
7846.0,-0.00146183
7848.0,0.00984427
7850.0,0.0123496
7852.0,0.00988237
7854.0,0.00791776
7856.0,0.000973051
7858.0,-0.00596663
7860.0,-0.00553924
7862.0,-0.000537968
7864.0,0.00151572
7866.0,0.00261922
7868.0,0.00278002
7870.0,0.000995046
7872.0,-0.00118626
7874.0,-0.000613835
7876.0,0.000965044
7878.0,0.000661294
7880.0,-0.00121435
7882.0,-0.00230151
7884.0,-0.00143016
7886.0,-0.000909873
7888.0,-0.00225375
7890.0,-0.00382622
7892.0,-0.0028995
7894.0,-0.00161708
7896.0,-0.00227296
7898.0,-0.00249486
7900.0,-0.000117597
7902.0,0.000942989
7904.0,0.000204415
7906.0,0.00125067
7908.0,0.00514923
7910.0,0.00725008
7912.0,0.00570051
7914.0,0.00214323
7916.0,-0.00081741
7918.0,-0.00194803
7920.0,-0.00103888
7922.0,0.00182175
7924.0,0.00359849
7926.0,0.00385823
7928.0,0.00252634
7930.0,-6.42901e-06
7932.0,-0.00220262
7934.0,-0.00353392
7936.0,-0.0032195
7938.0,-0.00143668
7940.0,0.00139721
7942.0,0.0023806
7944.0,0.00206326
7946.0,0.000887057
7948.0,-0.00283515
7950.0,-0.0068901
7952.0,-0.00613472
7954.0,-0.00182866
7956.0,0.0012274
7958.0,0.00489868
7960.0,0.00527568
7962.0,0.00426432
7964.0,0.00305239
7966.0,0.00280543
7968.0,0.00300235
7970.0,0.00113349
7972.0,-0.00454038
7974.0,-0.0082627
7976.0,-0.00780257
7978.0,-0.00332526
7980.0,0.000748725
7982.0,0.00131823
7984.0,-0.000489762
7986.0,-0.00399558
7988.0,-0.00277421
7990.0,0.00327435
7992.0,0.00509512
7994.0,0.0030908
7996.0,-0.000388625
7998.0,-0.00309845
8000.0,-0.00597921
8002.0,-0.00541317
8004.0,-0.000763127
8006.0,0.000195208
8008.0,-0.00113896
8010.0,-0.0022891
8012.0,-0.00281778
8014.0,-0.00424209
8016.0,-0.00497116
8018.0,-0.00360406
8020.0,-0.00199964
8022.0,-0.000973421
8024.0,0.000423351
8026.0,0.00333676
8028.0,0.00536922
8030.0,0.00247384
8032.0,-0.00344038
8034.0,-0.00532143
8036.0,-0.00501525
8038.0,-0.00364299
8040.0,-0.00144473
8042.0,0.000433546
8044.0,0.00158839
8046.0,0.0024175
8048.0,0.00262066
8050.0,0.00258731
8052.0,0.00191034
8054.0,0.000556366
8056.0,0.000867584
8058.0,0.00174298
8060.0,0.00194379
8062.0,0.00145331
8064.0,0.00147902
8066.0,0.00176943
8068.0,0.00239479
8070.0,0.00398932
8072.0,0.00474607
8074.0,0.00421717
8076.0,0.00333303
8078.0,0.00169479
8080.0,0.000979087
8082.0,0.000411238
8084.0,-0.00105293
8086.0,-0.00164136
8088.0,-0.00120589
8090.0,-0.00134366
8092.0,-0.00259883
8094.0,-0.00252221
8096.0,-0.000309957
8098.0,0.00120244
8100.0,0.00216526
8102.0,0.00277518
8104.0,0.0017567
8106.0,-0.000615306
8108.0,-0.000706786
8110.0,0.00154439
8112.0,0.00244638
8114.0,0.00388457
8116.0,0.00465047
8118.0,0.00352276
8120.0,0.00176119
8122.0,0.000251492
8124.0,-0.00238554
8126.0,-0.0030552
8128.0,-0.00192565
8130.0,-0.000438803
8132.0,0.00118145
8134.0,0.00239751
8136.0,0.00218444
8138.0,0.00141896
8140.0,0.00188598
8142.0,0.00280671
8144.0,0.00256565
8146.0,0.000689055
8148.0,-0.00208915
8150.0,-0.00269904
8152.0,-0.00183524
