flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
18.9	6223.821	0.3399	4644.989178296887	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
18.69	6228.8657	0.3399	4648.754160758265	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
19.45	6233.91	0.3399	4652.518844689902	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
18.68	6238.9546	0.3399	4656.283752518844	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
21.14	6243.9995	0.3399	4660.048884245092	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
19.57	6249.044	0.3399	4663.8137174416	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
19.15	6254.0884	0.3399	4667.578476005671	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
19.73	6259.1333	0.3399	4671.34360773192	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
20.29	6264.1777	0.3399	4675.108366295992	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
19.76	6269.222	0.3399	4678.8730502276285	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
20.85	6274.267	0.3399	4682.638256586312	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
18.7	6279.3115	0.3399	4686.403089782819	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
21.0	6284.356	0.3399	4690.167922979326	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
18.3	6289.401	0.3399	4693.93312933801	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
15.6	6294.4453	0.3399	4697.697813269647	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
18.75	6299.4897	0.3399	4701.462571833718	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
19.65	6304.5347	0.3399	4705.227778192402	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
18.97	6309.579	0.3399	4708.992462124039	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
20.86	6314.6235	0.3399	4712.757295320545	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
20.91	6319.668	0.3399	4716.522128517053	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
22.87	6324.713	0.3399	4720.287334875737	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
20.41	6329.7573	0.3399	4724.052018807373	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
19.1	6334.802	0.3399	4727.817001268751	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
16.11	6339.8467	0.3399	4731.581983730129	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
16.33	6344.891	0.3399	4735.346667661765	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
21.15	6349.936	0.3399	4739.111874020448	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
21.4	6354.9805	0.3399	4742.876707216956	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
22.87	6360.025	0.3399	4746.641540413463	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.33	6365.07	0.3399	4750.406746772147	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
22.86	6370.1143	0.3399	4754.171430703784	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
22.41	6375.1587	0.3399	4757.936189267855	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
24.15	6380.2036	0.3399	4761.701320994103	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
21.42	6385.248	0.3399	4765.466079558176	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
28.33	6390.2925	0.3399	4769.230912754682	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
27.14	6395.3374	0.3399	4772.996044480931	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
22.27	6400.382	0.3399	4776.760952309874	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.92	6405.4263	0.3399	4780.52563624151	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.25	6410.471	0.3399	4784.290618702888	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
20.85	6415.5156	0.3399	4788.05552653183	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
22.7	6420.56	0.3399	4791.820285095902	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.12	6425.605	0.3399	4795.585491454585	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
22.56	6430.6494	0.3399	4799.350250018658	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.27	6435.694	0.3399	4803.1151578476	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.1	6440.739	0.3399	4806.880364206283	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
24.15	6445.783	0.3399	4810.644824240615	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.72	6450.8276	0.3399	4814.409732069556	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
22.17	6455.872	0.3399	4818.174490633629	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.45	6460.917	0.3399	4821.939696992313	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.83	6465.9614	0.3399	4825.704455556384	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
22.96	6471.006	0.3399	4829.469363385328	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
21.46	6476.051	0.3399	4833.2345697440105	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
22.13	6481.095	0.3399	4836.9990297783415	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
21.81	6486.14	0.3399	4840.764236137025	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
25.19	6491.1846	0.3399	4844.529143965967	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
24.04	6496.229	0.3399	4848.293902530039	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
24.24	6501.274	0.3399	4852.059108888723	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
30.16	6506.3184	0.3399	4855.823867452795	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
32.01	6511.363	0.3399	4859.588775281737	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
29.99	6516.4077	0.3399	4863.353757743114	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
27.68	6521.452	0.3399	4867.118441674752	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
25.26	6526.4966	0.3399	4870.883349503694	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.28	6531.5415	0.3399	4874.648481229942	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.76	6536.586	0.3399	4878.41331442645	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
25.86	6541.6304	0.3399	4882.178072990521	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
24.8	6546.6753	0.3399	4885.943204716769	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.68	6551.7197	0.3399	4889.707963280841	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
24.49	6556.764	0.3399	4893.472647212479	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
22.87	6561.809	0.3399	4897.237853571161	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.62	6566.8535	0.3399	4901.002686767669	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
24.39	6571.898	0.3399	4904.767519964176	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.81	6576.943	0.3399	4908.53272632286	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
25.13	6581.9873	0.3399	4912.297410254496	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
22.58	6587.0317	0.3399	4916.062168818567	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
22.84	6592.076	0.3399	4919.826852750205	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
24.52	6597.121	0.3399	4923.592059108889	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.55	6602.1655	0.3399	4927.356892305395	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.06	6607.21	0.3399	4931.121725501903	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
24.64	6612.255	0.3399	4934.886931860587	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
24.07	6617.2993	0.3399	4938.651615792222	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.45	6622.344	0.3399	4942.416598253601	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.91	6627.3887	0.3399	4946.181580714979	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
26.12	6632.433	0.3399	4949.946264646615	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
29.16	6637.478	0.3399	4953.711471005298	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
30.83	6642.5225	0.3399	4957.476304201806	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
26.44	6652.612	0.3399	4965.006343756996	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
24.19	6657.6562	0.3399	4968.770953056198	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.88	6662.7007	0.3399	4972.535786252705	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
25.15	6667.7456	0.3399	4976.300917978953	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.25	6672.79	0.3399	4980.065676543025	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.94	6677.8345	0.3399	4983.830509739532	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.25	6682.8794	0.3399	4987.59564146578	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
25.23	6687.924	0.3399	4991.360549294724	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
24.81	6692.9683	0.3399	4995.12523322636	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
29.84	6698.013	0.3399	4998.8902156877375	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
41.11	6703.0576	0.3399	5002.65512351668	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
42.33	6708.102	0.3399	5006.419882080751	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
38.46	6713.147	0.3399	5010.185088439435	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
26.98	6718.1914	0.3399	5013.949847003507	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
24.03	6723.236	0.3399	5017.71475483245	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.53	6728.2803	0.3399	5021.479438764087	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.56	6733.325	0.3399	5025.244421225464	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.99	6738.3696	0.3399	5029.009329054406	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.1	6743.414	0.3399	5032.774087618479	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
22.72	6748.459	0.3399	5036.539293977162	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.26	6753.5034	0.3399	5040.304052541233	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
24.11	6758.5483	0.3399	5044.069184267482	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.14	6763.593	0.3399	5047.83416672886	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
22.06	6768.637	0.3399	5051.598626763191	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
24.36	6773.682	0.3399	5055.363833121874	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
25.19	6778.7266	0.3399	5059.128740950817	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.45	6783.771	0.3399	5062.893499514888	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
24.24	6788.816	0.3399	5066.658705873572	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
22.57	6793.8604	0.3399	5070.423464437644	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
22.45	6798.905	0.3399	5074.188372266586	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.23	6803.9497	0.3399	5077.953354727964	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.86	6808.994	0.3399	5081.718038659601	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
23.64	6814.0386	0.3399	5085.482946488543	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
22.27	6819.0835	0.3399	5089.248078214791	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
24.15	6824.128	0.3399	5093.012911411299	utc	2013-05-14T00:00:00.000	GTC - OSIRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2013ApJ...776...98X/abstract	16.67503472222222	days	observer	NaN
