flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
7.198e-18	4500.0	0.15	3930.1310043668122	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.595e-18	4503.0	0.15	3932.7510917030568	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
9.776e-18	4506.0	0.15	3935.3711790393013	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.461e-18	4509.0	0.15	3937.991266375546	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
1.017e-17	4511.0	0.15	3939.7379912663755	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
1.014e-17	4514.0	0.15	3942.35807860262	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.521e-18	4517.0	0.15	3944.9781659388645	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
9.072e-18	4520.0	0.15	3947.598253275109	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
9.057e-18	4523.0	0.15	3950.2183406113536	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
9.398e-18	4526.0	0.15	3952.838427947598	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.751e-18	4528.0	0.15	3954.585152838428	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.124e-18	4531.0	0.15	3957.2052401746723	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.012e-18	4534.0	0.15	3959.825327510917	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.942e-18	4537.0	0.15	3962.4454148471614	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.594e-18	4540.0	0.15	3965.065502183406	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.904e-18	4543.0	0.15	3967.6855895196504	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
9.829e-18	4546.0	0.15	3970.305676855895	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.042e-18	4548.0	0.15	3972.0524017467246	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.528e-18	4551.0	0.15	3974.672489082969	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.319e-18	4554.0	0.15	3977.292576419214	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.034e-18	4557.0	0.15	3979.9126637554587	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.054e-18	4560.0	0.15	3982.532751091703	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.407e-18	4563.0	0.15	3985.1528384279477	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.857e-18	4565.0	0.15	3986.8995633187774	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.692e-18	4568.0	0.15	3989.519650655022	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.159e-18	4571.0	0.15	3992.1397379912664	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.537e-18	4574.0	0.15	3994.759825327511	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.396e-18	4577.0	0.15	3997.3799126637555	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
9.98e-18	4580.0	0.15	4000.0	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.653e-18	4583.0	0.15	4002.6200873362445	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.31e-18	4585.0	0.15	4004.366812227074	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.606e-18	4588.0	0.15	4006.9868995633187	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.103e-18	4591.0	0.15	4009.6069868995633	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.48e-18	4594.0	0.15	4012.227074235808	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.573e-18	4597.0	0.15	4014.8471615720523	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.681e-18	4600.0	0.15	4017.467248908297	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.481e-18	4602.0	0.15	4019.2139737991265	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
5.723e-18	4605.0	0.15	4021.834061135371	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.564e-18	4608.0	0.15	4024.4541484716156	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.621e-18	4611.0	0.15	4027.07423580786	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.42e-18	4614.0	0.15	4029.6943231441046	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.067e-18	4617.0	0.15	4032.314410480349	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.231e-18	4620.0	0.15	4034.9344978165936	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.788e-18	4622.0	0.15	4036.6812227074233	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.024e-18	4625.0	0.15	4039.301310043668	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.035e-18	4628.0	0.15	4041.9213973799124	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
5.925e-18	4631.0	0.15	4044.5414847161574	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.279e-18	4634.0	0.15	4047.161572052402	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.438e-18	4637.0	0.15	4049.7816593886464	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
5.92e-18	4639.0	0.15	4051.528384279476	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.383e-18	4642.0	0.15	4054.1484716157206	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.479e-18	4645.0	0.15	4056.768558951965	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.772e-18	4648.0	0.15	4059.3886462882097	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
5.484e-18	4651.0	0.15	4062.008733624454	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.52e-18	4654.0	0.15	4064.6288209606987	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.143e-18	4656.0	0.15	4066.3755458515284	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.112e-18	4659.0	0.15	4068.995633187773	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
9.088e-18	4662.0	0.15	4071.6157205240174	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.346e-18	4665.0	0.15	4074.235807860262	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.427e-18	4668.0	0.15	4076.8558951965065	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.116e-18	4671.0	0.15	4079.475982532751	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.666e-18	4674.0	0.15	4082.0960698689955	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
5.575e-18	4676.0	0.15	4083.842794759825	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.779e-18	4679.0	0.15	4086.4628820960697	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
5.701e-18	4682.0	0.15	4089.0829694323143	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.507e-18	4685.0	0.15	4091.703056768559	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.488e-18	4688.0	0.15	4094.3231441048033	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.888e-18	4691.0	0.15	4096.943231441048	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.074e-18	4693.0	0.15	4098.6899563318775	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.244e-18	4696.0	0.15	4101.3100436681225	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
5.875e-18	4699.0	0.15	4103.930131004367	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.273e-18	4702.0	0.15	4106.5502183406115	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.148e-18	4705.0	0.15	4109.170305676856	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.612e-18	4708.0	0.15	4111.790393013101	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.719e-18	4711.0	0.15	4114.410480349345	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.492e-18	4713.0	0.15	4116.157205240174	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
5.967e-18	4716.0	0.15	4118.777292576419	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.574e-18	4719.0	0.15	4121.397379912663	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.625e-18	4722.0	0.15	4124.017467248908	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.622e-18	4725.0	0.15	4126.637554585152	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.015e-18	4728.0	0.15	4129.257641921397	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.285e-18	4730.0	0.15	4131.004366812227	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.577e-18	4733.0	0.15	4133.624454148471	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.081e-18	4736.0	0.15	4136.244541484716	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.289e-18	4739.0	0.15	4138.86462882096	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.152e-18	4742.0	0.15	4141.484716157205	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.899e-18	4745.0	0.15	4144.10480349345	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.084e-18	4748.0	0.15	4146.724890829694	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.867e-18	4750.0	0.15	4148.471615720524	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.813e-18	4753.0	0.15	4151.091703056769	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.173e-18	4756.0	0.15	4153.711790393013	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.632e-18	4759.0	0.15	4156.331877729258	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.662e-18	4762.0	0.15	4158.951965065502	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.336e-18	4765.0	0.15	4161.572052401747	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.04e-18	4767.0	0.15	4163.318777292577	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
5.078e-18	4770.0	0.15	4165.938864628821	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.799e-18	4773.0	0.15	4168.558951965066	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
5.037e-18	4776.0	0.15	4171.17903930131	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.128e-18	4779.0	0.15	4173.799126637555	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.308e-18	4782.0	0.15	4176.419213973799	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
5.946e-18	4784.0	0.15	4178.1659388646285	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
5.987e-18	4787.0	0.15	4180.7860262008735	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.056e-18	4790.0	0.15	4183.406113537118	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
5.98e-18	4793.0	0.15	4186.0262008733625	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.639e-18	4796.0	0.15	4188.646288209607	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.89e-18	4799.0	0.15	4191.266375545852	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.137e-18	4802.0	0.15	4193.886462882096	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.885e-18	4804.0	0.15	4195.633187772925	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
7.261e-18	4807.0	0.15	4198.25327510917	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
5.582e-18	4810.0	0.15	4200.873362445414	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
6.117e-18	4813.0	0.15	4203.493449781659	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
8.254e-18	4816.0	0.15	4206.113537117903	utc	2013-08-10T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	38.996260659722225	days	observer	NaN
