flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
1.781e-17	4399.0	0.15	3841.9213973799124	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.791e-17	4402.0	0.15	3844.5414847161574	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.233e-17	4404.0	0.15	3846.288209606987	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.006e-17	4407.0	0.15	3848.9082969432316	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.146e-17	4410.0	0.15	3851.528384279476	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.916e-17	4413.0	0.15	3854.1484716157206	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.895e-17	4416.0	0.15	3856.768558951965	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.905e-17	4419.0	0.15	3859.3886462882097	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.94e-17	4422.0	0.15	3862.008733624454	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.179e-17	4424.0	0.15	3863.755458515284	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.969e-17	4427.0	0.15	3866.3755458515284	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.987e-17	4430.0	0.15	3868.995633187773	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.141e-17	4433.0	0.15	3871.6157205240174	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.386e-17	4436.0	0.15	3874.235807860262	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.961e-17	4439.0	0.15	3876.8558951965065	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.083e-17	4442.0	0.15	3879.475982532751	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.107e-17	4445.0	0.15	3882.0960698689955	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.158e-17	4447.0	0.15	3883.842794759825	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.072e-17	4450.0	0.15	3886.4628820960697	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.046e-17	4453.0	0.15	3889.0829694323143	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.188e-17	4456.0	0.15	3891.703056768559	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.013e-17	4459.0	0.15	3894.3231441048033	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.241e-17	4462.0	0.15	3896.943231441048	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.25e-17	4465.0	0.15	3899.5633187772924	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.239e-17	4467.0	0.15	3901.310043668122	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.078e-17	4470.0	0.15	3903.9301310043666	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.98e-17	4473.0	0.15	3906.550218340611	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.966e-17	4476.0	0.15	3909.170305676856	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.918e-17	4479.0	0.15	3911.7903930131006	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.969e-17	4482.0	0.15	3914.410480349345	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.058e-17	4485.0	0.15	3917.0305676855896	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.039e-17	4488.0	0.15	3919.650655021834	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.042e-17	4490.0	0.15	3921.397379912664	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.139e-17	4493.0	0.15	3924.0174672489084	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.055e-17	4496.0	0.15	3926.637554585153	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.053e-17	4499.0	0.15	3929.2576419213974	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.259e-17	4502.0	0.15	3931.877729257642	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.114e-17	4505.0	0.15	3934.4978165938865	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.957e-17	4508.0	0.15	3937.117903930131	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.021e-17	4511.0	0.15	3939.7379912663755	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.009e-17	4513.0	0.15	3941.484716157205	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.158e-17	4516.0	0.15	3944.1048034934497	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.102e-17	4519.0	0.15	3946.7248908296942	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.166e-17	4522.0	0.15	3949.3449781659388	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.954e-17	4525.0	0.15	3951.9650655021833	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.788e-17	4528.0	0.15	3954.585152838428	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.876e-17	4531.0	0.15	3957.2052401746723	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.063e-17	4533.0	0.15	3958.951965065502	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.064e-17	4536.0	0.15	3961.5720524017465	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.003e-17	4539.0	0.15	3964.192139737991	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.92e-17	4542.0	0.15	3966.8122270742356	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.849e-17	4545.0	0.15	3969.43231441048	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.896e-17	4548.0	0.15	3972.0524017467246	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.918e-17	4551.0	0.15	3974.672489082969	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.154e-17	4554.0	0.15	3977.292576419214	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.124e-17	4556.0	0.15	3979.039301310044	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.924e-17	4559.0	0.15	3981.6593886462883	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.781e-17	4562.0	0.15	3984.279475982533	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.908e-17	4565.0	0.15	3986.8995633187774	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2e-17	4568.0	0.15	3989.519650655022	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.041e-17	4571.0	0.15	3992.1397379912664	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.924e-17	4574.0	0.15	3994.759825327511	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.905e-17	4576.0	0.15	3996.5065502183406	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.953e-17	4579.0	0.15	3999.126637554585	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.249e-17	4582.0	0.15	4001.7467248908297	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.805e-17	4585.0	0.15	4004.366812227074	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.884e-17	4588.0	0.15	4006.9868995633187	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.997e-17	4591.0	0.15	4009.6069868995633	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.943e-17	4594.0	0.15	4012.227074235808	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.897e-17	4597.0	0.15	4014.8471615720523	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.635e-17	4599.0	0.15	4016.593886462882	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.93e-17	4602.0	0.15	4019.2139737991265	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.846e-17	4605.0	0.15	4021.834061135371	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.646e-17	4608.0	0.15	4024.4541484716156	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.602e-17	4611.0	0.15	4027.07423580786	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.972e-17	4614.0	0.15	4029.6943231441046	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.927e-17	4617.0	0.15	4032.314410480349	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.951e-17	4619.0	0.15	4034.061135371179	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.805e-17	4622.0	0.15	4036.6812227074233	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.17e-17	4625.0	0.15	4039.301310043668	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.777e-17	4628.0	0.15	4041.9213973799124	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
2.075e-17	4631.0	0.15	4044.5414847161574	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.699e-17	4634.0	0.15	4047.161572052402	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.679e-17	4637.0	0.15	4049.7816593886464	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.912e-17	4640.0	0.15	4052.401746724891	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.69e-17	4642.0	0.15	4054.1484716157206	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.905e-17	4645.0	0.15	4056.768558951965	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.817e-17	4648.0	0.15	4059.3886462882097	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.874e-17	4651.0	0.15	4062.008733624454	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.97e-17	4654.0	0.15	4064.6288209606987	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.888e-17	4657.0	0.15	4067.2489082969432	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.863e-17	4660.0	0.15	4069.8689956331878	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.859e-17	4663.0	0.15	4072.4890829694323	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.965e-17	4665.0	0.15	4074.235807860262	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.826e-17	4668.0	0.15	4076.8558951965065	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.453e-17	4671.0	0.15	4079.475982532751	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.862e-17	4674.0	0.15	4082.0960698689955	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.807e-17	4677.0	0.15	4084.71615720524	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.645e-17	4680.0	0.15	4087.3362445414846	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.614e-17	4683.0	0.15	4089.956331877729	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.87e-17	4685.0	0.15	4091.703056768559	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.748e-17	4688.0	0.15	4094.3231441048033	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.892e-17	4691.0	0.15	4096.943231441048	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.85e-17	4694.0	0.15	4099.563318777293	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.511e-17	4697.0	0.15	4102.183406113537	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.668e-17	4700.0	0.15	4104.803493449782	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.953e-17	4703.0	0.15	4107.423580786026	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.586e-17	4706.0	0.15	4110.043668122271	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.863e-17	4708.0	0.15	4111.790393013101	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.711e-17	4711.0	0.15	4114.410480349345	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
1.657e-17	4714.0	0.15	4117.03056768559	utc	2013-07-27T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	24.99626065972222	days	observer	NaN
