flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
4.989e-17	4509.0	0.15	3937.991266375546	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
4.343e-17	4512.0	0.15	3940.6113537117903	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
4.173e-17	4515.0	0.15	3943.231441048035	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.768e-17	4518.0	0.15	3945.8515283842794	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.483e-17	4520.0	0.15	3947.598253275109	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.499e-17	4523.0	0.15	3950.2183406113536	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.412e-17	4526.0	0.15	3952.838427947598	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
5.963e-17	4529.0	0.15	3955.4585152838426	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
4.959e-17	4532.0	0.15	3958.078602620087	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
4.742e-17	4535.0	0.15	3960.6986899563317	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
4.418e-17	4538.0	0.15	3963.318777292576	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.826e-17	4541.0	0.15	3965.9388646288207	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.759e-17	4543.0	0.15	3967.6855895196504	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.098e-17	4546.0	0.15	3970.305676855895	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
5.209e-17	4549.0	0.15	3972.9257641921395	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
1.516e-17	4552.0	0.15	3975.545851528384	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.071e-17	4555.0	0.15	3978.165938864629	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.157e-17	4558.0	0.15	3980.7860262008735	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
4.509e-17	4561.0	0.15	3983.406113537118	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.78e-17	4563.0	0.15	3985.1528384279477	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.061e-17	4566.0	0.15	3987.772925764192	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.469e-17	4569.0	0.15	3990.3930131004367	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.947e-17	4572.0	0.15	3993.0131004366813	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.213e-17	4575.0	0.15	3995.633187772926	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.012e-17	4578.0	0.15	3998.2532751091703	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.549e-17	4581.0	0.15	4000.873362445415	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.305e-17	4583.0	0.15	4002.6200873362445	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.385e-17	4586.0	0.15	4005.240174672489	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
4.055e-17	4589.0	0.15	4007.8602620087336	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.434e-17	4592.0	0.15	4010.480349344978	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.259e-17	4595.0	0.15	4013.1004366812226	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.247e-17	4598.0	0.15	4015.720524017467	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
4.228e-17	4601.0	0.15	4018.3406113537117	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.463e-17	4603.0	0.15	4020.0873362445413	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
1.721e-17	4606.0	0.15	4022.707423580786	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
1.228e-17	4609.0	0.15	4025.3275109170304	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
4.604e-17	4612.0	0.15	4027.947598253275	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.476e-17	4615.0	0.15	4030.5676855895194	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
1.695e-17	4618.0	0.15	4033.187772925764	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.193e-17	4621.0	0.15	4035.8078602620085	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
1.945e-17	4624.0	0.15	4038.427947598253	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.345e-17	4626.0	0.15	4040.1746724890827	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.803e-17	4629.0	0.15	4042.7947598253277	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
4.135e-17	4632.0	0.15	4045.414847161572	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
4.44e-17	4635.0	0.15	4048.0349344978167	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.323e-17	4638.0	0.15	4050.6550218340612	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
4.128e-17	4641.0	0.15	4053.2751091703058	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.665e-17	4644.0	0.15	4055.8951965065503	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.836e-17	4646.0	0.15	4057.64192139738	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.235e-17	4649.0	0.15	4060.2620087336245	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
1.958e-17	4652.0	0.15	4062.882096069869	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
1.588e-17	4655.0	0.15	4065.5021834061135	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.985e-17	4658.0	0.15	4068.122270742358	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.861e-17	4661.0	0.15	4070.7423580786026	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.7e-17	4664.0	0.15	4073.362445414847	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.457e-17	4666.0	0.15	4075.109170305677	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.402e-17	4669.0	0.15	4077.7292576419213	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.161e-17	4672.0	0.15	4080.349344978166	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.644e-17	4675.0	0.15	4082.9694323144104	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.994e-17	4678.0	0.15	4085.589519650655	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.554e-17	4681.0	0.15	4088.2096069868994	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.49e-17	4684.0	0.15	4090.829694323144	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.128e-17	4686.0	0.15	4092.5764192139736	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.886e-17	4689.0	0.15	4095.196506550218	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.81e-17	4692.0	0.15	4097.816593886463	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.455e-17	4695.0	0.15	4100.436681222707	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.678e-17	4698.0	0.15	4103.056768558952	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
5.805e-17	4701.0	0.15	4105.676855895196	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
4.206e-17	4704.0	0.15	4108.296943231441	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.052e-17	4706.0	0.15	4110.043668122271	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.78e-17	4709.0	0.15	4112.663755458515	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.533e-17	4712.0	0.15	4115.28384279476	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
1.912e-17	4715.0	0.15	4117.903930131004	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.074e-17	4718.0	0.15	4120.524017467249	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
4.694e-17	4721.0	0.15	4123.144104803493	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.822e-17	4724.0	0.15	4125.764192139738	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.515e-17	4727.0	0.15	4128.384279475982	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.36e-17	4729.0	0.15	4130.131004366812	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.767e-17	4732.0	0.15	4132.751091703057	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
4.235e-17	4735.0	0.15	4135.371179039301	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.42e-17	4738.0	0.15	4137.991266375546	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.567e-17	4741.0	0.15	4140.61135371179	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
4.637e-17	4744.0	0.15	4143.231441048035	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.093e-17	4747.0	0.15	4145.85152838428	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.245e-17	4749.0	0.15	4147.5982532751095	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.442e-17	4752.0	0.15	4150.218340611354	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.698e-17	4755.0	0.15	4152.838427947599	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.101e-17	4758.0	0.15	4155.458515283843	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.994e-17	4761.0	0.15	4158.078602620088	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
4.379e-17	4764.0	0.15	4160.698689956332	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.516e-17	4767.0	0.15	4163.318777292577	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.554e-17	4769.0	0.15	4165.065502183406	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
4.013e-17	4772.0	0.15	4167.68558951965	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.52e-17	4775.0	0.15	4170.305676855895	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.056e-17	4778.0	0.15	4172.9257641921395	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.723e-17	4781.0	0.15	4175.545851528384	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.807e-17	4784.0	0.15	4178.1659388646285	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.999e-17	4787.0	0.15	4180.7860262008735	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
4.567e-17	4789.0	0.15	4182.532751091703	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
1.549e-17	4792.0	0.15	4185.152838427947	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.23e-17	4795.0	0.15	4187.772925764192	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.67e-17	4798.0	0.15	4190.393013100436	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.314e-17	4801.0	0.15	4193.013100436681	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
1.204e-17	4804.0	0.15	4195.633187772925	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
1.482e-17	4807.0	0.15	4198.25327510917	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.674e-17	4809.0	0.15	4200.0	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
3.572e-17	4812.0	0.15	4202.620087336244	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
1.839e-17	4815.0	0.15	4205.240174672489	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
2.151e-17	4818.0	0.15	4207.860262008733	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
4.194e-17	4821.0	0.15	4210.480349344978	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
1.814e-17	4824.0	0.15	4213.100436681223	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
4.087e-17	4827.0	0.15	4215.720524017467	utc	2013-07-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	17.99626065972222	days	observer	NaN
