flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
4.92e-17	4337.0	0.15	3787.772925764192	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
3.966e-17	4340.0	0.15	3790.3930131004367	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.981e-17	4342.0	0.15	3792.1397379912664	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
6.383e-17	4344.0	0.15	3793.886462882096	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.848e-17	4347.0	0.15	3796.5065502183406	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.115e-17	4349.0	0.15	3798.2532751091703	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.303e-17	4351.0	0.15	3800.0	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.123e-17	4354.0	0.15	3802.6200873362445	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
3.71e-17	4356.0	0.15	3804.366812227074	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.805e-17	4359.0	0.15	3806.9868995633187	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.946e-17	4361.0	0.15	3808.7336244541484	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.292e-17	4363.0	0.15	3810.480349344978	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
6.125e-17	4366.0	0.15	3813.1004366812226	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.077e-17	4368.0	0.15	3814.8471615720523	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
2.914e-17	4371.0	0.15	3817.467248908297	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.062e-17	4373.0	0.15	3819.2139737991265	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.874e-17	4375.0	0.15	3820.960698689956	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.952e-17	4378.0	0.15	3823.5807860262007	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.286e-17	4380.0	0.15	3825.3275109170304	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
3.811e-17	4382.0	0.15	3827.07423580786	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
3.546e-17	4385.0	0.15	3829.6943231441046	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
6.273e-17	4387.0	0.15	3831.4410480349343	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
6.765e-17	4390.0	0.15	3834.061135371179	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
3.9e-17	4392.0	0.15	3835.8078602620085	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
3.479e-17	4394.0	0.15	3837.554585152838	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.73e-17	4397.0	0.15	3840.1746724890827	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.712e-17	4399.0	0.15	3841.9213973799124	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.082e-17	4401.0	0.15	3843.6681222707425	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.494e-17	4404.0	0.15	3846.288209606987	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
3.91e-17	4406.0	0.15	3848.0349344978167	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
3.98e-17	4409.0	0.15	3850.6550218340612	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.203e-17	4411.0	0.15	3852.401746724891	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.723e-17	4413.0	0.15	3854.1484716157206	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.764e-17	4416.0	0.15	3856.768558951965	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.165e-17	4418.0	0.15	3858.515283842795	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.944e-17	4420.0	0.15	3860.2620087336245	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.2e-17	4423.0	0.15	3862.882096069869	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.898e-17	4425.0	0.15	3864.6288209606987	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.692e-17	4428.0	0.15	3867.2489082969432	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.93e-17	4430.0	0.15	3868.995633187773	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.688e-17	4432.0	0.15	3870.7423580786026	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.671e-17	4435.0	0.15	3873.362445414847	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.81e-17	4437.0	0.15	3875.109170305677	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.064e-17	4440.0	0.15	3877.7292576419213	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.863e-17	4442.0	0.15	3879.475982532751	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.696e-17	4444.0	0.15	3881.2227074235807	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.952e-17	4447.0	0.15	3883.842794759825	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
6.17e-17	4449.0	0.15	3885.589519650655	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.937e-17	4451.0	0.15	3887.3362445414846	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.664e-17	4454.0	0.15	3889.956331877729	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.581e-17	4456.0	0.15	3891.703056768559	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.468e-17	4459.0	0.15	3894.3231441048033	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.966e-17	4461.0	0.15	3896.069868995633	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.87e-17	4463.0	0.15	3897.8165938864627	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
6.311e-17	4466.0	0.15	3900.436681222707	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.33e-17	4468.0	0.15	3902.183406113537	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.584e-17	4470.0	0.15	3903.9301310043666	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.038e-17	4473.0	0.15	3906.550218340611	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.71e-17	4475.0	0.15	3908.2969432314408	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.341e-17	4478.0	0.15	3910.9170305676857	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.764e-17	4480.0	0.15	3912.6637554585154	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.757e-17	4482.0	0.15	3914.410480349345	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.636e-17	4485.0	0.15	3917.0305676855896	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.404e-17	4487.0	0.15	3918.7772925764193	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.079e-17	4490.0	0.15	3921.397379912664	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
6.441e-17	4492.0	0.15	3923.1441048034935	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.148e-17	4494.0	0.15	3924.890829694323	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.296e-17	4497.0	0.15	3927.5109170305677	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
3.721e-17	4499.0	0.15	3929.2576419213974	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.814e-17	4501.0	0.15	3931.004366812227	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.318e-17	4504.0	0.15	3933.6244541484716	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
3.441e-17	4506.0	0.15	3935.3711790393013	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.117e-17	4509.0	0.15	3937.991266375546	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.085e-17	4511.0	0.15	3939.7379912663755	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.633e-17	4513.0	0.15	3941.484716157205	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.52e-17	4516.0	0.15	3944.1048034934497	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
3.868e-17	4518.0	0.15	3945.8515283842794	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.823e-17	4520.0	0.15	3947.598253275109	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.211e-17	4523.0	0.15	3950.2183406113536	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.696e-17	4525.0	0.15	3951.9650655021833	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.16e-17	4528.0	0.15	3954.585152838428	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.025e-17	4530.0	0.15	3956.3318777292575	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.666e-17	4532.0	0.15	3958.078602620087	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
3.881e-17	4535.0	0.15	3960.6986899563317	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.512e-17	4537.0	0.15	3962.4454148471614	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.337e-17	4539.0	0.15	3964.192139737991	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
2.553e-17	4542.0	0.15	3966.8122270742356	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.825e-17	4544.0	0.15	3968.5589519650653	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.18e-17	4547.0	0.15	3971.17903930131	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.155e-17	4549.0	0.15	3972.9257641921395	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.288e-17	4551.0	0.15	3974.672489082969	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.206e-17	4554.0	0.15	3977.292576419214	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.031e-17	4556.0	0.15	3979.039301310044	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.785e-17	4559.0	0.15	3981.6593886462883	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
6.266e-17	4561.0	0.15	3983.406113537118	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.244e-17	4563.0	0.15	3985.1528384279477	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.041e-17	4566.0	0.15	3987.772925764192	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.447e-17	4568.0	0.15	3989.519650655022	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.463e-17	4570.0	0.15	3991.2663755458516	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
3.934e-17	4573.0	0.15	3993.886462882096	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.765e-17	4575.0	0.15	3995.633187772926	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.831e-17	4578.0	0.15	3998.2532751091703	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.854e-17	4580.0	0.15	4000.0	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.642e-17	4582.0	0.15	4001.7467248908297	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.083e-17	4585.0	0.15	4004.366812227074	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
3.332e-17	4587.0	0.15	4006.113537117904	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.423e-17	4589.0	0.15	4007.8602620087336	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.283e-17	4592.0	0.15	4010.480349344978	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
5.38e-17	4594.0	0.15	4012.227074235808	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.585e-17	4597.0	0.15	4014.8471615720523	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.253e-17	4599.0	0.15	4016.593886462882	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.064e-17	4601.0	0.15	4018.3406113537117	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
4.105e-17	4604.0	0.15	4020.960698689956	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
3.966e-17	4606.0	0.15	4022.707423580786	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
3.232e-17	4609.0	0.15	4025.3275109170304	utc	2013-07-17T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	14.996260659722223	days	observer	NaN
