flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
-7.323e-18	3558.0	0.15	3107.4235807860264	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-3.588e-17	3560.0	0.15	3109.170305676856	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
2.158e-18	3563.0	0.15	3111.7903930131006	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-1.568e-17	3566.0	0.15	3114.410480349345	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-8.692e-18	3569.0	0.15	3117.0305676855896	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-1.538e-17	3572.0	0.15	3119.650655021834	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-2.687e-18	3575.0	0.15	3122.2707423580787	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
6.935e-18	3577.0	0.15	3124.0174672489084	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
3.858e-17	3580.0	0.15	3126.637554585153	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-6.224e-17	3583.0	0.15	3129.2576419213974	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-3.28e-17	3586.0	0.15	3131.877729257642	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-1.816e-17	3589.0	0.15	3134.4978165938865	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-3.695e-17	3592.0	0.15	3137.117903930131	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
4.395e-18	3595.0	0.15	3139.7379912663755	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-4.69e-17	3597.0	0.15	3141.484716157205	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-1.01e-17	3600.0	0.15	3144.1048034934497	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-3.697e-17	3603.0	0.15	3146.7248908296942	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-6.955e-17	3606.0	0.15	3149.3449781659388	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-1.004e-17	3609.0	0.15	3151.9650655021833	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-1.861e-17	3612.0	0.15	3154.585152838428	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-6.926e-17	3614.0	0.15	3156.3318777292575	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-4.618e-17	3617.0	0.15	3158.951965065502	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-5.891e-17	3620.0	0.15	3161.5720524017465	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-3.634e-17	3623.0	0.15	3164.192139737991	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-3.896e-17	3626.0	0.15	3166.8122270742356	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
7.143e-18	3629.0	0.15	3169.43231441048	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-4.284e-17	3632.0	0.15	3172.0524017467246	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-3.461e-17	3634.0	0.15	3173.7991266375543	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-7.395e-18	3637.0	0.15	3176.4192139737993	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-4.402e-17	3640.0	0.15	3179.039301310044	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-3.851e-17	3643.0	0.15	3181.6593886462883	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-2.63e-17	3646.0	0.15	3184.279475982533	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-3.844e-17	3649.0	0.15	3186.8995633187774	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-4.796e-18	3651.0	0.15	3188.646288209607	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-2.549e-17	3654.0	0.15	3191.2663755458516	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-3.611e-17	3657.0	0.15	3193.886462882096	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
1.07e-17	3660.0	0.15	3196.5065502183406	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-4.786e-17	3663.0	0.15	3199.126637554585	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-1.188e-17	3666.0	0.15	3201.7467248908297	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
1.006e-17	3669.0	0.15	3204.366812227074	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-5.265e-19	3671.0	0.15	3206.113537117904	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
6.929e-18	3674.0	0.15	3208.7336244541484	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-1.129e-17	3677.0	0.15	3211.353711790393	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-4.143e-17	3680.0	0.15	3213.9737991266375	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-4.344e-17	3683.0	0.15	3216.593886462882	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
3.316e-17	3686.0	0.15	3219.2139737991265	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
1.935e-17	3688.0	0.15	3220.960698689956	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-5.905e-19	3691.0	0.15	3223.5807860262007	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
3.979e-17	3694.0	0.15	3226.2008733624452	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-3.057e-18	3697.0	0.15	3228.8209606986898	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
2.653e-17	3700.0	0.15	3231.4410480349343	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-3.462e-17	3703.0	0.15	3234.061135371179	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-1.755e-17	3706.0	0.15	3236.6812227074233	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
1.26e-17	3708.0	0.15	3238.427947598253	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-9.657e-17	3711.0	0.15	3241.048034934498	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
8.154e-18	3714.0	0.15	3243.6681222707425	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-1.595e-17	3717.0	0.15	3246.288209606987	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
3.604e-18	3720.0	0.15	3248.9082969432316	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
2.742e-18	3723.0	0.15	3251.528384279476	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
8.704e-18	3725.0	0.15	3253.2751091703058	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-2.515e-17	3728.0	0.15	3255.8951965065503	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
9.684e-18	3731.0	0.15	3258.515283842795	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-9.306e-18	3734.0	0.15	3261.1353711790393	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
8.646e-18	3737.0	0.15	3263.755458515284	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
4.511e-18	3740.0	0.15	3266.3755458515284	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-2.002e-17	3742.0	0.15	3268.122270742358	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-2.356e-17	3745.0	0.15	3270.7423580786026	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
2.184e-18	3748.0	0.15	3273.362445414847	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
3.541e-17	3751.0	0.15	3275.9825327510916	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
1.191e-17	3754.0	0.15	3278.602620087336	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
2.524e-17	3757.0	0.15	3281.2227074235807	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
7.341e-18	3760.0	0.15	3283.842794759825	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
1.083e-17	3762.0	0.15	3285.589519650655	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
3.864e-18	3765.0	0.15	3288.2096069868994	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
5.384e-17	3768.0	0.15	3290.829694323144	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-1.469e-17	3771.0	0.15	3293.4497816593885	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
3.063e-17	3774.0	0.15	3296.069868995633	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-9.908e-20	3777.0	0.15	3298.6899563318775	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
2.313e-17	3779.0	0.15	3300.436681222707	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-4.105e-18	3782.0	0.15	3303.0567685589517	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
3.566e-17	3785.0	0.15	3305.6768558951962	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
3.357e-18	3788.0	0.15	3308.296943231441	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-2.168e-17	3791.0	0.15	3310.9170305676857	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
2.861e-17	3794.0	0.15	3313.5371179039303	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
1.754e-17	3797.0	0.15	3316.157205240175	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
3.413e-17	3799.0	0.15	3317.9039301310045	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
1.508e-18	3802.0	0.15	3320.524017467249	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-9.558e-18	3805.0	0.15	3323.1441048034935	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
2.272e-17	3808.0	0.15	3325.764192139738	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
-9.965e-18	3811.0	0.15	3328.3842794759826	utc	2013-07-22T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	19.99626065972222	days	observer	NaN
