flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
2.098e-16	2657.0	0.15	2320.524017467249	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-2.124e-16	2660.0	0.15	2323.1441048034935	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.277e-16	2663.0	0.15	2325.764192139738	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
3.884e-17	2665.0	0.15	2327.5109170305677	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
9.852e-17	2668.0	0.15	2330.1310043668122	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-3.138e-16	2671.0	0.15	2332.7510917030568	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.863e-16	2674.0	0.15	2335.3711790393013	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
1.045e-16	2677.0	0.15	2337.991266375546	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.893e-16	2680.0	0.15	2340.6113537117903	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-4.361e-16	2682.0	0.15	2342.35807860262	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-2.851e-16	2685.0	0.15	2344.9781659388645	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-1.595e-15	2688.0	0.15	2347.598253275109	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
7.649e-15	2691.0	0.15	2350.2183406113536	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
1.351e-14	2694.0	0.15	2352.838427947598	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
3.579e-16	2697.0	0.15	2355.4585152838426	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
1.159e-15	2700.0	0.15	2358.078602620087	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
2.933e-17	2702.0	0.15	2359.825327510917	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
1.281e-16	2705.0	0.15	2362.4454148471614	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-1.885e-16	2708.0	0.15	2365.065502183406	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
2.618e-16	2711.0	0.15	2367.6855895196504	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-4e-16	2714.0	0.15	2370.305676855895	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
2.474e-16	2717.0	0.15	2372.92576419214	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
1.439e-16	2719.0	0.15	2374.6724890829696	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.127e-16	2722.0	0.15	2377.292576419214	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
1.999e-16	2725.0	0.15	2379.9126637554587	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-4.305e-16	2728.0	0.15	2382.532751091703	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
7.238e-16	2731.0	0.15	2385.1528384279477	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
8.031e-16	2734.0	0.15	2387.772925764192	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.523e-17	2736.0	0.15	2389.519650655022	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-2.889e-16	2739.0	0.15	2392.1397379912664	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
3.746e-16	2742.0	0.15	2394.759825327511	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-4.21e-16	2745.0	0.15	2397.3799126637555	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-5.575e-16	2748.0	0.15	2400.0	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-2.289e-16	2751.0	0.15	2402.6200873362445	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-1.607e-16	2753.0	0.15	2404.366812227074	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-3.508e-16	2756.0	0.15	2406.9868995633187	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-3.308e-16	2759.0	0.15	2409.6069868995633	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
2.043e-16	2762.0	0.15	2412.227074235808	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
1.12e-17	2765.0	0.15	2414.8471615720523	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-2.803e-16	2768.0	0.15	2417.467248908297	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-7.111e-17	2770.0	0.15	2419.2139737991265	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.192e-16	2773.0	0.15	2421.834061135371	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-8.259e-16	2776.0	0.15	2424.4541484716156	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
7.525e-16	2779.0	0.15	2427.07423580786	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-2.115e-16	2782.0	0.15	2429.6943231441046	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
2.839e-16	2785.0	0.15	2432.314410480349	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-1.347e-16	2788.0	0.15	2434.9344978165936	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
3.289e-16	2790.0	0.15	2436.6812227074233	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-2.322e-17	2793.0	0.15	2439.3013100436683	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
6.778e-16	2796.0	0.15	2441.921397379913	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
2.504e-16	2799.0	0.15	2444.5414847161574	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-4.509e-16	2802.0	0.15	2447.161572052402	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-2.583e-16	2805.0	0.15	2449.7816593886464	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-5.06e-16	2807.0	0.15	2451.528384279476	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
3.95e-16	2810.0	0.15	2454.1484716157206	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
1.308e-16	2813.0	0.15	2456.768558951965	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-5.631e-17	2816.0	0.15	2459.3886462882097	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-2.665e-16	2819.0	0.15	2462.008733624454	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
2.152e-17	2822.0	0.15	2464.6288209606987	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.442e-16	2824.0	0.15	2466.3755458515284	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-5.532e-16	2827.0	0.15	2468.995633187773	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
1.001e-16	2830.0	0.15	2471.6157205240174	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-2.698e-16	2833.0	0.15	2474.235807860262	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
1.202e-16	2836.0	0.15	2476.8558951965065	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-3.788e-16	2839.0	0.15	2479.475982532751	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
2.042e-16	2841.0	0.15	2481.2227074235807	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-5.651e-17	2844.0	0.15	2483.842794759825	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-3.27e-17	2847.0	0.15	2486.4628820960697	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
1.646e-16	2850.0	0.15	2489.0829694323143	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-1.086e-16	2853.0	0.15	2491.703056768559	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
2.008e-16	2856.0	0.15	2494.3231441048033	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-4.094e-16	2858.0	0.15	2496.069868995633	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-9.993e-17	2861.0	0.15	2498.6899563318775	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
9.575e-17	2864.0	0.15	2501.310043668122	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
3.006e-16	2867.0	0.15	2503.9301310043666	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-1.926e-18	2870.0	0.15	2506.5502183406115	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-4.094e-17	2873.0	0.15	2509.170305676856	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
3.161e-16	2876.0	0.15	2511.7903930131006	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
1.965e-17	2878.0	0.15	2513.5371179039303	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-3.845e-17	2881.0	0.15	2516.157205240175	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
1.485e-17	2884.0	0.15	2518.7772925764193	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-1.05e-17	2887.0	0.15	2521.397379912664	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
8.951e-17	2890.0	0.15	2524.0174672489084	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-1.423e-16	2893.0	0.15	2526.637554585153	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
2.158e-16	2895.0	0.15	2528.3842794759826	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-1.136e-16	2898.0	0.15	2531.004366812227	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-2.43e-17	2901.0	0.15	2533.6244541484716	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
2.646e-16	2904.0	0.15	2536.244541484716	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-1.709e-16	2907.0	0.15	2538.8646288209607	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
-1.169e-16	2910.0	0.15	2541.484716157205	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
9.864e-18	2912.0	0.15	2543.231441048035	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.657e-17	2915.0	0.15	2545.8515283842794	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
1.401e-16	2918.0	0.15	2548.471615720524	utc	2013-09-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
