flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
4.044e-17	4151.0	0.15	3625.3275109170304	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.065e-17	4153.0	0.15	3627.07423580786	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
3.914e-17	4156.0	0.15	3629.6943231441046	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.178e-17	4158.0	0.15	3631.4410480349343	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.643e-17	4161.0	0.15	3634.061135371179	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.405e-17	4163.0	0.15	3635.8078602620085	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.302e-17	4165.0	0.15	3637.554585152838	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
3.231e-17	4168.0	0.15	3640.1746724890827	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.011e-17	4170.0	0.15	3641.921397379913	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
3.955e-17	4172.0	0.15	3643.6681222707425	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.182e-17	4175.0	0.15	3646.288209606987	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.34e-17	4177.0	0.15	3648.0349344978167	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.308e-17	4179.0	0.15	3649.7816593886464	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
3.776e-17	4182.0	0.15	3652.401746724891	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
3.562e-17	4184.0	0.15	3654.1484716157206	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.397e-17	4187.0	0.15	3656.768558951965	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
3.934e-17	4189.0	0.15	3658.515283842795	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
3.886e-17	4191.0	0.15	3660.2620087336245	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.114e-17	4194.0	0.15	3662.882096069869	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.643e-17	4196.0	0.15	3664.6288209606987	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.287e-17	4198.0	0.15	3666.3755458515284	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.538e-17	4201.0	0.15	3668.995633187773	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.108e-17	4203.0	0.15	3670.7423580786026	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.395e-17	4206.0	0.15	3673.362445414847	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.187e-17	4208.0	0.15	3675.109170305677	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
3.855e-17	4210.0	0.15	3676.8558951965065	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
3.652e-17	4213.0	0.15	3679.475982532751	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.742e-17	4215.0	0.15	3681.2227074235807	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
3.797e-17	4217.0	0.15	3682.9694323144104	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
3.748e-17	4220.0	0.15	3685.589519650655	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.578e-17	4222.0	0.15	3687.3362445414846	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.799e-17	4224.0	0.15	3689.0829694323143	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.154e-17	4227.0	0.15	3691.703056768559	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.215e-17	4229.0	0.15	3693.4497816593885	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.567e-17	4232.0	0.15	3696.069868995633	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.643e-17	4234.0	0.15	3697.8165938864627	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.619e-17	4236.0	0.15	3699.5633187772924	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.277e-17	4239.0	0.15	3702.183406113537	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.645e-17	4241.0	0.15	3703.9301310043666	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.983e-17	4243.0	0.15	3705.6768558951962	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.807e-17	4246.0	0.15	3708.2969432314408	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.471e-17	4248.0	0.15	3710.043668122271	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.692e-17	4250.0	0.15	3711.7903930131006	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.155e-17	4253.0	0.15	3714.410480349345	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.809e-17	4255.0	0.15	3716.157205240175	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.523e-17	4258.0	0.15	3718.7772925764193	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.581e-17	4260.0	0.15	3720.524017467249	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.384e-17	4262.0	0.15	3722.2707423580787	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.33e-17	4265.0	0.15	3724.890829694323	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.182e-17	4267.0	0.15	3726.637554585153	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.878e-17	4269.0	0.15	3728.3842794759826	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.456e-17	4272.0	0.15	3731.004366812227	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.013e-17	4274.0	0.15	3732.7510917030568	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.047e-17	4277.0	0.15	3735.3711790393013	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.136e-17	4279.0	0.15	3737.117903930131	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.219e-17	4281.0	0.15	3738.8646288209607	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.7e-17	4284.0	0.15	3741.484716157205	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.075e-17	4286.0	0.15	3743.231441048035	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.905e-17	4288.0	0.15	3744.9781659388645	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.888e-17	4291.0	0.15	3747.598253275109	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.014e-17	4293.0	0.15	3749.3449781659388	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.726e-17	4295.0	0.15	3751.0917030567684	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.515e-17	4298.0	0.15	3753.711790393013	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.869e-17	4300.0	0.15	3755.4585152838426	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.586e-17	4303.0	0.15	3758.078602620087	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.085e-17	4305.0	0.15	3759.825327510917	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.208e-17	4307.0	0.15	3761.5720524017465	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.705e-17	4310.0	0.15	3764.192139737991	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.577e-17	4312.0	0.15	3765.9388646288207	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.224e-17	4314.0	0.15	3767.6855895196504	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.058e-17	4317.0	0.15	3770.305676855895	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.276e-17	4319.0	0.15	3772.0524017467246	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.805e-17	4322.0	0.15	3774.672489082969	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.476e-17	4324.0	0.15	3776.4192139737993	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.48e-17	4326.0	0.15	3778.165938864629	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.484e-17	4329.0	0.15	3780.7860262008735	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.487e-17	4331.0	0.15	3782.532751091703	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.491e-17	4333.0	0.15	3784.279475982533	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.495e-17	4336.0	0.15	3786.8995633187774	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.499e-17	4338.0	0.15	3788.646288209607	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.503e-17	4340.0	0.15	3790.3930131004367	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.507e-17	4343.0	0.15	3793.0131004366813	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.51e-17	4345.0	0.15	3794.759825327511	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.855e-17	4348.0	0.15	3797.3799126637555	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.292e-17	4350.0	0.15	3799.126637554585	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.583e-17	4352.0	0.15	3800.873362445415	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.888e-17	4355.0	0.15	3803.4934497816594	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.653e-17	4357.0	0.15	3805.240174672489	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
6.255e-17	4359.0	0.15	3806.9868995633187	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.633e-17	4362.0	0.15	3809.6069868995633	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.28e-17	4364.0	0.15	3811.353711790393	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.884e-17	4367.0	0.15	3813.9737991266375	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.578e-17	4369.0	0.15	3815.720524017467	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.216e-17	4371.0	0.15	3817.467248908297	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.549e-17	4374.0	0.15	3820.0873362445413	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.521e-17	4376.0	0.15	3821.834061135371	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.162e-17	4378.0	0.15	3823.5807860262007	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.859e-17	4381.0	0.15	3826.2008733624452	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.748e-17	4383.0	0.15	3827.947598253275	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
6.077e-17	4385.0	0.15	3829.6943231441046	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.058e-17	4388.0	0.15	3832.314410480349	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
6.069e-17	4390.0	0.15	3834.061135371179	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
5.485e-17	4393.0	0.15	3836.6812227074233	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.591e-17	4395.0	0.15	3838.427947598253	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.456e-17	4397.0	0.15	3840.1746724890827	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.573e-17	4400.0	0.15	3842.7947598253277	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.932e-17	4402.0	0.15	3844.5414847161574	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.95e-17	4404.0	0.15	3846.288209606987	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.985e-17	4407.0	0.15	3848.9082969432316	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.568e-17	4409.0	0.15	3850.6550218340612	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.636e-17	4412.0	0.15	3853.2751091703058	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.637e-17	4416.0	0.15	3856.768558951965	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.18e-17	4423.0	0.15	3862.882096069869	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.847e-17	4426.0	0.15	3865.5021834061135	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
4.6e-17	4428.0	0.15	3867.2489082969432	utc	2013-09-07T00:00:00.000	TNG - DOLORES	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	66.99626065972222	days	observer	NaN
