wavelength,flux
6300.0,2.699994e-15
6302.0,2.706646e-15
6304.0,2.710725e-15
6306.0,2.769154e-15
6308.0,2.810168e-15
6310.0,2.828283e-15
6312.0,2.835572e-15
6314.0,2.804374e-15
6316.0,2.782623e-15
6318.0,2.796194e-15
6320.0,2.774976e-15
6322.0,2.735294e-15
6324.0,2.743313e-15
6326.0,2.862206e-15
6328.0,2.947096e-15
6330.0,2.912123e-15
6332.0,2.875914e-15
6334.0,2.902774e-15
6336.0,2.954451e-15
6338.0,2.911608e-15
6340.0,2.881161e-15
6342.0,2.910244e-15
6344.0,2.904245e-15
6346.0,2.932743e-15
6348.0,3.012317e-15
6350.0,3.059055e-15
6352.0,3.027779e-15
6354.0,2.966222e-15
6356.0,2.973165e-15
6358.0,2.994585e-15
6360.0,3.000942e-15
6362.0,3.011307e-15
6364.0,3.009961e-15
6366.0,3.000054e-15
6368.0,2.994996e-15
6370.0,2.973737e-15
6372.0,2.927799e-15
6374.0,2.879419e-15
6376.0,2.901008e-15
6378.0,2.975946e-15
6380.0,3.036585e-15
6382.0,3.06786e-15
6384.0,3.097744e-15
6386.0,3.143131e-15
6388.0,3.132488e-15
6390.0,3.085446e-15
6392.0,3.062329e-15
6394.0,3.078766e-15
6396.0,3.06686e-15
6398.0,2.997654e-15
6400.0,3.003932e-15
6402.0,3.044018e-15
6404.0,3.060813e-15
6406.0,3.135261e-15
6408.0,3.157524e-15
6410.0,3.100255e-15
6412.0,3.19183e-15
6414.0,3.247797e-15
6416.0,3.164984e-15
6418.0,3.199473e-15
6420.0,3.308513e-15
6422.0,3.349181e-15
6424.0,3.231101e-15
6426.0,3.070975e-15
6428.0,2.996889e-15
6430.0,3.032886e-15
6432.0,3.127732e-15
6434.0,3.161868e-15
6436.0,3.029311e-15
6438.0,2.920946e-15
6440.0,2.970129e-15
6442.0,3.126384e-15
6444.0,3.210376e-15
6446.0,3.199957e-15
6448.0,3.222101e-15
6450.0,3.218084e-15
6452.0,3.187828e-15
6454.0,3.180754e-15
6456.0,3.10785e-15
6458.0,3.033882e-15
6460.0,3.088117e-15
6462.0,3.154396e-15
6464.0,3.132027e-15
6466.0,3.0417e-15
6468.0,3.138179e-15
6470.0,3.295284e-15
6472.0,3.263807e-15
6474.0,3.211688e-15
6476.0,3.20013e-15
6478.0,3.180611e-15
6480.0,3.068755e-15
6482.0,2.977724e-15
6484.0,3.034008e-15
6486.0,3.148101e-15
6488.0,3.196476e-15
6490.0,3.146668e-15
6492.0,3.148246e-15
6494.0,3.20337e-15
6496.0,3.239637e-15
6498.0,3.199938e-15
6500.0,3.149272e-15
6502.0,3.135558e-15
6504.0,3.097732e-15
6506.0,3.058186e-15
6508.0,3.054992e-15
6510.0,3.092324e-15
6512.0,3.083601e-15
6514.0,3.026559e-15
6516.0,3.046824e-15
6518.0,3.062471e-15
6520.0,3.038525e-15
6522.0,3.059196e-15
6524.0,3.094447e-15
6526.0,3.107078e-15
6528.0,3.095054e-15
6530.0,3.097795e-15
6532.0,3.117562e-15
6534.0,3.111397e-15
6536.0,3.045924e-15
6538.0,2.980226e-15
6540.0,3.007265e-15
6542.0,3.032527e-15
6544.0,3.021321e-15
6546.0,3.013022e-15
6548.0,3.013636e-15
6550.0,3.016583e-15
6552.0,3.01907e-15
6554.0,3.059219e-15
6556.0,3.078175e-15
6558.0,3.008709e-15
6560.0,2.951101e-15
6562.0,2.959128e-15
6564.0,3.004044e-15
6566.0,2.969363e-15
6568.0,2.905814e-15
6570.0,2.913776e-15
6572.0,2.960574e-15
6574.0,3.081577e-15
6576.0,3.234005e-15
6578.0,3.161097e-15
6580.0,2.982173e-15
6582.0,2.904369e-15
6584.0,2.925583e-15
6586.0,3.001896e-15
6588.0,3.052954e-15
6590.0,2.991317e-15
6592.0,2.883174e-15
6594.0,2.831394e-15
6596.0,2.876408e-15
6598.0,2.932002e-15
6600.0,2.932151e-15
6602.0,2.91066e-15
6604.0,2.904429e-15
6606.0,2.9151e-15
6608.0,2.906426e-15
6610.0,2.91503e-15
6612.0,2.953349e-15
6614.0,2.983787e-15
6616.0,2.974147e-15
6618.0,2.968713e-15
6620.0,3.051381e-15
6622.0,3.132921e-15
6624.0,3.126035e-15
6626.0,3.022207e-15
6628.0,2.953305e-15
6630.0,2.919497e-15
6632.0,2.823396e-15
6634.0,2.739533e-15
6636.0,2.718082e-15
6638.0,2.750557e-15
6640.0,2.785282e-15
6642.0,2.803521e-15
6644.0,2.815974e-15
6646.0,2.823026e-15
6648.0,2.840207e-15
6650.0,2.867387e-15
6652.0,2.842266e-15
6654.0,2.760776e-15
6656.0,2.67097e-15
6658.0,2.641913e-15
6660.0,2.645321e-15
6662.0,2.635716e-15
6664.0,2.651825e-15
6666.0,2.686298e-15
6668.0,2.698902e-15
6670.0,2.64292e-15
6672.0,2.61378e-15
6674.0,2.677496e-15
6676.0,2.735775e-15
6678.0,2.74627e-15
6680.0,2.69725e-15
6682.0,2.5929e-15
6684.0,2.554524e-15
6686.0,2.626549e-15
6688.0,2.687181e-15
6690.0,2.678614e-15
6692.0,2.619636e-15
6694.0,2.591126e-15
6696.0,2.625945e-15
6698.0,2.71296e-15
6700.0,2.801777e-15
6702.0,2.795159e-15
6704.0,2.682033e-15
6706.0,2.559002e-15
6708.0,2.522731e-15
6710.0,2.552825e-15
6712.0,2.542665e-15
6714.0,2.526709e-15
6716.0,2.54328e-15
6718.0,2.588607e-15
6720.0,2.589748e-15
6722.0,2.563832e-15
6724.0,2.575336e-15
6726.0,2.541225e-15
6728.0,2.513793e-15
6730.0,2.579005e-15
6732.0,2.560133e-15
6734.0,2.472617e-15
6736.0,2.447601e-15
6738.0,2.495209e-15
6740.0,2.530388e-15
6742.0,2.488273e-15
6744.0,2.481213e-15
6746.0,2.499283e-15
6748.0,2.474971e-15
6750.0,2.397146e-15
6752.0,2.347322e-15
6754.0,2.3787e-15
6756.0,2.397295e-15
6758.0,2.369945e-15
6760.0,2.330949e-15
6762.0,2.362618e-15
6764.0,2.402413e-15
6766.0,2.388204e-15
6768.0,2.368126e-15
6770.0,2.345218e-15
6772.0,2.323746e-15
6774.0,2.330965e-15
6776.0,2.363217e-15
6778.0,2.374852e-15
6780.0,2.301651e-15
6782.0,2.224451e-15
6784.0,2.230236e-15
6786.0,2.327913e-15
6788.0,2.406216e-15
6790.0,2.397996e-15
6792.0,2.340313e-15
6794.0,2.298001e-15
6796.0,2.304743e-15
6798.0,2.340759e-15
6800.0,2.351791e-15
6802.0,2.313841e-15
6804.0,2.248423e-15
6806.0,2.196437e-15
6808.0,2.185431e-15
6810.0,2.220674e-15
6812.0,2.30306e-15
6814.0,2.359321e-15
6816.0,2.315247e-15
6818.0,2.264064e-15
6820.0,2.250294e-15
6822.0,2.249366e-15
6824.0,2.198784e-15
6826.0,2.154091e-15
6828.0,2.18911e-15
6830.0,2.212133e-15
6832.0,2.230647e-15
6834.0,2.285968e-15
6836.0,2.334782e-15
6838.0,2.362772e-15
6840.0,2.370995e-15
6842.0,2.356389e-15
6844.0,2.301547e-15
6846.0,2.213487e-15
6848.0,2.187301e-15
6850.0,2.197568e-15
6852.0,2.176909e-15
6854.0,2.144533e-15
6856.0,2.165533e-15
6858.0,2.247267e-15
6860.0,2.303279e-15
6862.0,2.367728e-15
6864.0,2.443959e-15
6866.0,2.425892e-15
6868.0,2.359852e-15
6870.0,2.297822e-15
6872.0,2.210866e-15
6874.0,2.031763e-15
6876.0,1.842876e-15
6878.0,1.843496e-15
6880.0,1.971244e-15
6882.0,2.098307e-15
6884.0,2.128764e-15
6886.0,2.12811e-15
6888.0,2.135681e-15
6890.0,2.129048e-15
6892.0,2.112029e-15
6894.0,2.128639e-15
6896.0,2.209426e-15
6898.0,2.239356e-15
6900.0,2.167829e-15
6902.0,2.047181e-15
6904.0,2.018068e-15
6906.0,2.047605e-15
6908.0,2.023536e-15
6910.0,2.010298e-15
6912.0,2.05695e-15
6914.0,2.151573e-15
6916.0,2.203219e-15
6918.0,2.202401e-15
6920.0,2.190286e-15
6922.0,2.163708e-15
6924.0,2.164756e-15
6926.0,2.199289e-15
6928.0,2.147525e-15
6930.0,2.105553e-15
6932.0,2.176136e-15
6934.0,2.25217e-15
6936.0,2.262037e-15
6938.0,2.211805e-15
6940.0,2.197939e-15
6942.0,2.233167e-15
6944.0,2.273166e-15
6946.0,2.255785e-15
6948.0,2.194318e-15
6950.0,2.155376e-15
6952.0,2.211582e-15
6954.0,2.231588e-15
6956.0,2.1558e-15
6958.0,2.111122e-15
6960.0,2.126062e-15
6962.0,2.165548e-15
6964.0,2.168137e-15
6966.0,2.163098e-15
6968.0,2.160676e-15
6970.0,2.136268e-15
6972.0,2.173568e-15
6974.0,2.235375e-15
6976.0,2.190203e-15
6978.0,2.173833e-15
6980.0,2.22609e-15
6982.0,2.251692e-15
6984.0,2.205436e-15
6986.0,2.148726e-15
6988.0,2.173397e-15
6990.0,2.177868e-15
6992.0,2.145706e-15
6994.0,2.142443e-15
6996.0,2.194403e-15
6998.0,2.268059e-15
7000.0,2.313247e-15
7002.0,2.353043e-15
7004.0,2.335161e-15
7006.0,2.223317e-15
7008.0,2.154272e-15
7010.0,2.124555e-15
7012.0,2.083118e-15
7014.0,2.091757e-15
7016.0,2.114315e-15
7018.0,2.120598e-15
7020.0,2.205598e-15
7022.0,2.264019e-15
7024.0,2.195489e-15
7026.0,2.10095e-15
7028.0,2.102649e-15
7030.0,2.220262e-15
7032.0,2.302306e-15
7034.0,2.310626e-15
7036.0,2.269293e-15
7038.0,2.21632e-15
7040.0,2.192795e-15
7042.0,2.205165e-15
7044.0,2.212747e-15
7046.0,2.168826e-15
7048.0,2.073841e-15
7050.0,1.98924e-15
7052.0,1.964315e-15
7054.0,2.025245e-15
7056.0,2.157884e-15
7058.0,2.253386e-15
7060.0,2.276851e-15
7062.0,2.28945e-15
7064.0,2.275995e-15
7066.0,2.237019e-15
7068.0,2.200977e-15
7070.0,2.186634e-15
7072.0,2.175369e-15
7074.0,2.135841e-15
7076.0,2.10434e-15
7078.0,2.109083e-15
7080.0,2.148584e-15
7082.0,2.18406e-15
7084.0,2.209522e-15
7086.0,2.235733e-15
7088.0,2.228315e-15
7090.0,2.226823e-15
7092.0,2.271382e-15
7094.0,2.262854e-15
7096.0,2.214693e-15
7098.0,2.183819e-15
7100.0,2.138094e-15
7102.0,2.068309e-15
7104.0,2.003464e-15
7106.0,2.013328e-15
7108.0,2.05683e-15
7110.0,2.068617e-15
7112.0,2.057388e-15
7114.0,2.079076e-15
7116.0,2.159684e-15
7118.0,2.236901e-15
7120.0,2.265572e-15
7122.0,2.245046e-15
7124.0,2.226839e-15
7126.0,2.230364e-15
7128.0,2.253515e-15
7130.0,2.281069e-15
7132.0,2.273642e-15
7134.0,2.205925e-15
7136.0,2.092701e-15
7138.0,2.037856e-15
7140.0,2.034866e-15
7142.0,1.949522e-15
7144.0,1.922903e-15
7146.0,2.004363e-15
7148.0,2.069253e-15
7150.0,2.088859e-15
7152.0,2.092268e-15
7154.0,2.125936e-15
7156.0,2.148272e-15
7158.0,2.140527e-15
7160.0,2.120249e-15
7162.0,2.086298e-15
7164.0,2.029395e-15
7166.0,1.955768e-15
7168.0,1.94449e-15
7170.0,1.980284e-15
7172.0,1.988545e-15
7174.0,1.972802e-15
7176.0,1.940764e-15
7178.0,1.919708e-15
7180.0,2.007058e-15
7182.0,2.092115e-15
7184.0,2.031339e-15
7186.0,1.945907e-15
7188.0,1.898825e-15
7190.0,1.880987e-15
7192.0,1.840346e-15
7194.0,1.792423e-15
7196.0,1.781303e-15
7198.0,1.821993e-15
7200.0,1.894822e-15
7202.0,1.958238e-15
7204.0,1.969928e-15
7206.0,1.932819e-15
7208.0,1.893027e-15
7210.0,1.919434e-15
7212.0,1.970976e-15
7214.0,1.98677e-15
7216.0,1.957167e-15
7218.0,1.927851e-15
7220.0,1.935028e-15
7222.0,1.966008e-15
7224.0,1.980557e-15
7226.0,1.971104e-15
7228.0,1.977635e-15
7230.0,1.990706e-15
7232.0,1.997405e-15
7234.0,2.001566e-15
7236.0,2.039947e-15
7238.0,2.069928e-15
7240.0,1.996e-15
7242.0,1.900537e-15
7244.0,1.886426e-15
7246.0,1.981961e-15
7248.0,2.014008e-15
7250.0,1.944684e-15
7252.0,1.882179e-15
7254.0,1.872363e-15
7256.0,1.876523e-15
7258.0,1.840858e-15
7260.0,1.871757e-15
7262.0,1.93946e-15
7264.0,1.949701e-15
7266.0,1.972484e-15
7268.0,1.982599e-15
7270.0,1.929137e-15
7272.0,1.893864e-15
7274.0,1.899327e-15
7276.0,1.918983e-15
7278.0,1.923305e-15
7280.0,1.900119e-15
7282.0,1.85732e-15
7284.0,1.817177e-15
7286.0,1.820311e-15
7288.0,1.877152e-15
7290.0,1.929565e-15
7292.0,1.947584e-15
7294.0,1.947121e-15
7296.0,1.987763e-15
7298.0,1.976289e-15
7300.0,1.899483e-15
7302.0,1.949978e-15
7304.0,2.028225e-15
7306.0,2.019233e-15
7308.0,1.961671e-15
7310.0,1.906544e-15
7312.0,1.876308e-15
7314.0,1.849391e-15
7316.0,1.850266e-15
7318.0,1.872126e-15
7320.0,1.863653e-15
7322.0,1.819837e-15
7324.0,1.787172e-15
7326.0,1.828253e-15
7328.0,1.889265e-15
7330.0,1.910043e-15
7332.0,1.879663e-15
7334.0,1.888101e-15
7336.0,1.938128e-15
7338.0,1.948809e-15
7340.0,1.916179e-15
7342.0,1.873224e-15
7344.0,1.849913e-15
7346.0,1.796392e-15
7348.0,1.726211e-15
7350.0,1.689099e-15
7352.0,1.660125e-15
7354.0,1.654546e-15
7356.0,1.696539e-15
7358.0,1.742393e-15
7360.0,1.765094e-15
7362.0,1.773475e-15
7364.0,1.820779e-15
7366.0,1.882946e-15
7368.0,1.9019e-15
7370.0,1.855766e-15
7372.0,1.808914e-15
7374.0,1.812178e-15
7376.0,1.800633e-15
7378.0,1.720664e-15
7380.0,1.588228e-15
7382.0,1.517723e-15
7384.0,1.503889e-15
7386.0,1.509454e-15
7388.0,1.540488e-15
7390.0,1.561081e-15
7392.0,1.582746e-15
7394.0,1.692222e-15
7396.0,1.790354e-15
7398.0,1.791807e-15
7400.0,1.73532e-15
7402.0,1.696868e-15
7404.0,1.714023e-15
7406.0,1.751e-15
7408.0,1.751596e-15
7410.0,1.670942e-15
7412.0,1.509723e-15
7414.0,1.3811e-15
7416.0,1.352452e-15
7418.0,1.392899e-15
7420.0,1.393817e-15
7422.0,1.408578e-15
7424.0,1.574671e-15
7426.0,1.641455e-15
7428.0,1.594158e-15
7430.0,1.624733e-15
7432.0,1.666256e-15
7434.0,1.645293e-15
7436.0,1.5524e-15
7438.0,1.4856e-15
7440.0,1.461332e-15
7442.0,1.432222e-15
7444.0,1.385401e-15
7446.0,1.341038e-15
7448.0,1.322488e-15
7450.0,1.306559e-15
7452.0,1.309637e-15
7454.0,1.356309e-15
7456.0,1.429221e-15
7458.0,1.475741e-15
7460.0,1.470395e-15
7462.0,1.477303e-15
7464.0,1.489301e-15
7466.0,1.472917e-15
7468.0,1.423759e-15
7470.0,1.399165e-15
7472.0,1.413932e-15
7474.0,1.370085e-15
7476.0,1.290402e-15
7478.0,1.233075e-15
7480.0,1.220446e-15
7482.0,1.236467e-15
7484.0,1.261796e-15
7486.0,1.296145e-15
7488.0,1.327004e-15
7490.0,1.349373e-15
7492.0,1.370669e-15
7494.0,1.385231e-15
7496.0,1.376492e-15
7498.0,1.329633e-15
7500.0,1.281937e-15
7502.0,1.259431e-15
7504.0,1.252424e-15
7506.0,1.219446e-15
7508.0,1.183416e-15
7510.0,1.214875e-15
7512.0,1.231468e-15
7514.0,1.218066e-15
7516.0,1.254262e-15
7518.0,1.309244e-15
7520.0,1.379729e-15
7522.0,1.485318e-15
7524.0,1.577003e-15
7526.0,1.589322e-15
7528.0,1.502847e-15
7530.0,1.447208e-15
7532.0,1.429582e-15
7534.0,1.376404e-15
7536.0,1.288177e-15
7538.0,1.205066e-15
7540.0,1.181841e-15
7542.0,1.241622e-15
7544.0,1.281564e-15
7546.0,1.258083e-15
7548.0,1.336853e-15
7550.0,1.455856e-15
7552.0,1.504337e-15
7554.0,1.507246e-15
7556.0,1.508183e-15
7558.0,1.516675e-15
7560.0,1.489104e-15
7562.0,1.404685e-15
7564.0,1.291953e-15
7566.0,1.222524e-15
7568.0,1.20531e-15
7570.0,1.2027e-15
7572.0,1.160642e-15
7574.0,1.147151e-15
7576.0,1.19437e-15
7578.0,1.226549e-15
7580.0,1.294732e-15
7582.0,1.405231e-15
7584.0,1.459973e-15
7586.0,1.506108e-15
7588.0,1.56776e-15
7590.0,1.602158e-15
7592.0,1.623881e-15
7594.0,1.639806e-15
7596.0,1.645046e-15
7598.0,1.644489e-15
7600.0,1.625244e-15
7602.0,1.550977e-15
7604.0,1.447805e-15
7606.0,1.34999e-15
7608.0,1.25145e-15
7610.0,1.079759e-15
7612.0,9.039349e-16
7614.0,8.27994e-16
7616.0,7.680198e-16
7618.0,7.471355e-16
7620.0,8.308722e-16
7622.0,1.032028e-15
7624.0,1.252753e-15
7626.0,1.326278e-15
7628.0,1.296877e-15
7630.0,1.238797e-15
7632.0,1.175097e-15
7634.0,1.044712e-15
7636.0,8.932717e-16
7638.0,8.001187e-16
7640.0,8.017627e-16
7642.0,8.615868e-16
7644.0,9.222323e-16
7646.0,9.637433e-16
7648.0,9.980248e-16
7650.0,1.04978e-15
7652.0,1.133326e-15
7654.0,1.159867e-15
7656.0,1.0772e-15
7658.0,9.674584e-16
7660.0,9.057718e-16
7662.0,9.049651e-16
7664.0,9.174459e-16
7666.0,9.639655e-16
7668.0,1.013769e-15
7670.0,9.724246e-16
7672.0,9.511352e-16
7674.0,1.009727e-15
7676.0,1.085073e-15
7678.0,1.138749e-15
7680.0,1.183565e-15
7682.0,1.262719e-15
7684.0,1.294911e-15
7686.0,1.262624e-15
7688.0,1.227215e-15
7690.0,1.190325e-15
7692.0,1.151045e-15
7694.0,1.123548e-15
7696.0,1.130606e-15
7698.0,1.143352e-15
7700.0,1.122266e-15
7702.0,1.119985e-15
7704.0,1.107376e-15
7706.0,1.021293e-15
7708.0,9.363159e-16
7710.0,9.455418e-16
7712.0,1.058601e-15
7714.0,1.111094e-15
7716.0,1.094015e-15
7718.0,1.094848e-15
7720.0,1.15562e-15
7722.0,1.196859e-15
7724.0,1.166172e-15
7726.0,1.215015e-15
7728.0,1.29125e-15
7730.0,1.278587e-15
7732.0,1.170745e-15
7734.0,1.031017e-15
7736.0,9.308966e-16
7738.0,8.899091e-16
7740.0,8.45358e-16
7742.0,7.704773e-16
7744.0,7.484452e-16
7746.0,7.76534e-16
7748.0,8.261384e-16
7750.0,8.860362e-16
7752.0,9.765626e-16
7754.0,1.080859e-15
7756.0,1.128384e-15
7758.0,1.124113e-15
7760.0,1.121996e-15
7762.0,1.179404e-15
7764.0,1.208359e-15
7766.0,1.164794e-15
7768.0,1.098258e-15
7770.0,1.004737e-15
7772.0,9.120132e-16
7774.0,8.673011e-16
7776.0,7.962342e-16
7778.0,7.333883e-16
7780.0,7.947313e-16
7782.0,9.196476e-16
7784.0,1.018888e-15
7786.0,1.046006e-15
7788.0,1.073974e-15
7790.0,1.121605e-15
7792.0,1.151339e-15
7794.0,1.144238e-15
7796.0,1.112181e-15
7798.0,1.070382e-15
7800.0,9.790935e-16
7802.0,8.838332e-16
7804.0,8.411052e-16
7806.0,7.857438e-16
7808.0,7.261424e-16
7810.0,7.213336e-16
7812.0,8.222622e-16
7814.0,9.758887e-16
7816.0,1.073724e-15
7818.0,1.024173e-15
7820.0,9.790034e-16
7822.0,1.069355e-15
7824.0,1.161091e-15
7826.0,1.159869e-15
7828.0,1.067139e-15
7830.0,9.965835e-16
7832.0,9.745301e-16
7834.0,9.695411e-16
7836.0,9.323872e-16
7838.0,8.652699e-16
7840.0,8.282858e-16
7842.0,9.052827e-16
7844.0,9.781118e-16
7846.0,9.742047e-16
7848.0,9.686383e-16
7850.0,1.00974e-15
7852.0,1.067503e-15
7854.0,1.059178e-15
7856.0,1.105011e-15
7858.0,1.185112e-15
7860.0,1.122946e-15
7862.0,9.835643e-16
7864.0,8.98111e-16
7866.0,9.449878e-16
7868.0,9.689687e-16
7870.0,9.01806e-16
7872.0,8.138444e-16
7874.0,8.127096e-16
7876.0,8.629071e-16
7878.0,8.651685e-16
7880.0,9.345865e-16
7882.0,1.045814e-15
7884.0,1.101988e-15
7886.0,1.188059e-15
7888.0,1.209125e-15
7890.0,1.054866e-15
7892.0,9.262011e-16
7894.0,8.876824e-16
7896.0,8.912653e-16
7898.0,8.878299e-16
7900.0,8.810309e-16
7902.0,8.963188e-16
7904.0,9.316765e-16
7906.0,9.635515e-16
7908.0,9.707766e-16
7910.0,9.58875e-16
7912.0,9.746404e-16
7914.0,1.044003e-15
7916.0,1.123981e-15
7918.0,1.140766e-15
7920.0,1.102173e-15
7922.0,1.144824e-15
7924.0,1.177254e-15
7926.0,1.128956e-15
7928.0,1.08863e-15
7930.0,1.064449e-15
7932.0,1.03212e-15
7934.0,9.699106e-16
7936.0,9.171835e-16
7938.0,8.956411e-16
7940.0,8.856126e-16
7942.0,9.157151e-16
7944.0,9.792689e-16
7946.0,1.018566e-15
7948.0,9.653634e-16
7950.0,8.950496e-16
7952.0,9.672794e-16
7954.0,1.062648e-15
7956.0,1.113597e-15
7958.0,1.142046e-15
7960.0,1.071617e-15
7962.0,9.610349e-16
7964.0,9.43698e-16
7966.0,9.772639e-16
7968.0,9.952965e-16
7970.0,9.583337e-16
7972.0,8.895358e-16
7974.0,8.213563e-16
7976.0,7.860568e-16
7978.0,8.210213e-16
7980.0,8.98594e-16
7982.0,9.574117e-16
7984.0,9.58404e-16
7986.0,9.679023e-16
7988.0,1.056286e-15
7990.0,1.165881e-15
7992.0,1.221802e-15
7994.0,1.181583e-15
7996.0,1.074413e-15
7998.0,9.888508e-16
8000.0,9.653185e-16
8002.0,9.139438e-16
8004.0,8.77753e-16
8006.0,8.884718e-16
8008.0,8.621776e-16
8010.0,8.207478e-16
8012.0,8.165141e-16
8014.0,8.69364e-16
8016.0,9.009091e-16
8018.0,8.836359e-16
8020.0,9.059432e-16
8022.0,1.019604e-15
8024.0,1.15621e-15
8026.0,1.150446e-15
8028.0,1.067125e-15
8030.0,9.971718e-16
8032.0,9.647788e-16
8034.0,9.49704e-16
8036.0,9.236712e-16
8038.0,8.803644e-16
8040.0,8.793609e-16
8042.0,9.127337e-16
8044.0,9.123217e-16
8046.0,9.001857e-16
8048.0,8.944142e-16
8050.0,8.946638e-16
8052.0,9.03464e-16
8054.0,9.403439e-16
8056.0,1.015302e-15
8058.0,1.069265e-15
8060.0,1.058319e-15
8062.0,9.785811e-16
8064.0,8.733754e-16
8066.0,7.989261e-16
8068.0,7.778057e-16
8070.0,7.420185e-16
8072.0,7.170666e-16
8074.0,7.57057e-16
8076.0,8.298088e-16
8078.0,8.881438e-16
8080.0,8.773534e-16
8082.0,7.446429e-16
8084.0,5.028712e-16
8086.0,2.553941e-16
8088.0,1.896688e-16
8090.0,3.326465e-16
8092.0,5.767301e-16
8094.0,7.457612e-16
8096.0,8.153294e-16
8098.0,8.137934e-16
8100.0,7.426197e-16
8102.0,6.754197e-16
8104.0,6.603705e-16
8106.0,6.71099e-16
8108.0,7.17827e-16
8110.0,7.82326e-16
8112.0,8.093038e-16
8114.0,8.592533e-16
8116.0,9.536522e-16
8118.0,1.023927e-15
8120.0,1.013189e-15
8122.0,9.297198e-16
8124.0,8.446362e-16
8126.0,7.987666e-16
8128.0,7.776472e-16
8130.0,7.34803e-16
8132.0,6.872613e-16
8134.0,6.935363e-16
8136.0,7.9439e-16
8138.0,8.766762e-16
8140.0,8.876424e-16
8142.0,8.66456e-16
8144.0,8.982958e-16
8146.0,9.310909e-16
8148.0,8.770296e-16
8150.0,8.881661e-16
8152.0,9.579645e-16
8154.0,9.76601e-16
8156.0,9.273963e-16
8158.0,8.416376e-16
8160.0,7.694391e-16
8162.0,7.411009e-16
8164.0,7.189319e-16
8166.0,6.630651e-16
8168.0,6.114697e-16
8170.0,6.63079e-16
8172.0,8.084019e-16
8174.0,7.83302e-16
8176.0,7.460369e-16
8178.0,8.696135e-16
8180.0,9.631887e-16
8182.0,9.824526e-16
8184.0,9.513003e-16
8186.0,8.888009e-16
8188.0,8.556233e-16
8190.0,8.238509e-16
8192.0,6.444295e-16
8194.0,4.78754e-16
8196.0,4.751005e-16
8198.0,5.826065e-16
8200.0,6.33501e-16
8202.0,5.796113e-16
8204.0,5.589715e-16
8206.0,5.678839e-16
8208.0,5.89573e-16
8210.0,6.375758e-16
8212.0,7.253459e-16
8214.0,8.28438e-16
8216.0,8.940963e-16
8218.0,9.188671e-16
8220.0,9.271393e-16
8222.0,9.433585e-16
8224.0,9.284726e-16
8226.0,8.936902e-16
8228.0,8.85693e-16
8230.0,8.818182e-16
8232.0,8.418728e-16
8234.0,7.545543e-16
8236.0,7.099067e-16
8238.0,7.205627e-16
8240.0,7.267984e-16
8242.0,6.60038e-16
8244.0,5.998688e-16
8246.0,6.441166e-16
8248.0,6.754415e-16
8250.0,7.246513e-16
8252.0,8.51476e-16
8254.0,9.443949e-16
8256.0,9.782719e-16
8258.0,9.915182e-16
8260.0,1.031547e-15
8262.0,1.051085e-15
8264.0,1.006122e-15
8266.0,9.524637e-16
8268.0,9.266921e-16
8270.0,9.080951e-16
8272.0,8.097501e-16
8274.0,6.720239e-16
8276.0,5.864631e-16
8278.0,6.173027e-16
8280.0,6.673136e-16
8282.0,6.891461e-16
8284.0,7.870635e-16
8286.0,9.732893e-16
8288.0,1.154688e-15
8290.0,1.180942e-15
8292.0,1.131407e-15
8294.0,1.096749e-15
8296.0,1.081919e-15
8298.0,1.07186e-15
8300.0,1.046401e-15
8302.0,9.938657e-16
8304.0,9.138399e-16
8306.0,8.153587e-16
8308.0,7.213808e-16
8310.0,6.928078e-16
8312.0,7.422842e-16
8314.0,8.231077e-16
8316.0,8.520059e-16
8318.0,8.877259e-16
8320.0,1.046087e-15
8322.0,1.226713e-15
8324.0,1.308577e-15
8326.0,1.248474e-15
8328.0,1.197899e-15
8330.0,1.097097e-15
8332.0,8.602717e-16
8334.0,7.804258e-16
8336.0,8.671773e-16
8338.0,9.380191e-16
8340.0,8.6746e-16
8342.0,7.539037e-16
8344.0,7.547527e-16
8346.0,8.586686e-16
8348.0,9.735693e-16
8350.0,1.025217e-15
8352.0,1.052559e-15
8354.0,1.064774e-15
8356.0,1.078176e-15
8358.0,1.145144e-15
8360.0,1.249523e-15
8362.0,1.339845e-15
8364.0,1.366229e-15
8366.0,1.275378e-15
8368.0,1.111014e-15
8370.0,1.035993e-15
8372.0,1.047231e-15
8374.0,1.071963e-15
8376.0,1.045844e-15
8378.0,9.929443e-16
8380.0,9.491365e-16
8382.0,9.24533e-16
8384.0,9.38262e-16
8386.0,1.003453e-15
8388.0,1.114589e-15
8390.0,1.207466e-15
8392.0,1.281322e-15
8394.0,1.386908e-15
8396.0,1.424032e-15
8398.0,1.367885e-15
8400.0,1.296141e-15
8402.0,1.286042e-15
8404.0,1.274019e-15
8406.0,1.141307e-15
8408.0,1.002499e-15
8410.0,9.533937e-16
8412.0,1.001605e-15
8414.0,1.043174e-15
8416.0,1.043731e-15
8418.0,1.056999e-15
8420.0,1.189823e-15
8422.0,1.419211e-15
8424.0,1.62153e-15
8426.0,1.661314e-15
8428.0,1.62332e-15
8430.0,1.639641e-15
8432.0,1.634698e-15
8434.0,1.579407e-15
8436.0,1.484162e-15
8438.0,1.368943e-15
8440.0,1.276297e-15
8442.0,1.235438e-15
8444.0,1.232174e-15
8446.0,1.21678e-15
8448.0,1.182633e-15
8450.0,1.213477e-15
