wavelength,flux
6329.84717,6.709335e-15
6332.804532,6.792335e-15
6335.761895,6.842691e-15
6338.719258,6.687433e-15
6341.67662,6.602407e-15
6344.633983,6.669079e-15
6347.591346,6.709626e-15
6350.548709,6.747242e-15
6353.506071,6.761141e-15
6356.463434,6.762987e-15
6359.420797,6.835489e-15
6362.37816,6.88422e-15
6365.335522,6.865642e-15
6368.292885,6.8707e-15
6371.250248,6.919648e-15
6374.20761,6.972318e-15
6377.164973,6.820076e-15
6380.122336,6.851645e-15
6383.079699,6.944015e-15
6386.037061,6.923793e-15
6388.994424,6.951787e-15
6391.951787,6.945096e-15
6394.909149,6.918577e-15
6397.866512,6.973378e-15
6400.823875,6.964863e-15
6403.781238,6.952986e-15
6406.7386,7.031483e-15
6409.695963,7.078951e-15
6412.653326,7.136949e-15
6415.610688,7.188061e-15
6418.568051,7.126553e-15
6421.525414,7.064913e-15
6424.482777,7.016734e-15
6427.440139,7.098995e-15
6430.397502,7.281739e-15
6433.354865,7.253648e-15
6436.312227,7.187285e-15
6439.26959,7.213097e-15
6442.226953,7.227085e-15
6445.184316,7.142859e-15
6448.141678,7.143939e-15
6451.099041,7.138442e-15
6454.056404,7.110165e-15
6457.013767,7.110267e-15
6459.971129,7.202012e-15
6462.928492,7.273813e-15
6465.885855,7.236086e-15
6468.843217,7.192508e-15
6471.80058,7.206867e-15
6474.757943,7.231074e-15
6477.715306,7.18141e-15
6480.672668,7.244379e-15
6483.630031,7.244747e-15
6486.587394,7.087147e-15
6489.544756,7.181446e-15
6492.502119,7.271847e-15
6495.459482,7.218243e-15
6498.416845,7.175816e-15
6501.374207,7.133807e-15
6504.33157,7.161261e-15
6507.288933,7.211018e-15
6510.246295,7.17837e-15
6513.203658,7.074824e-15
6516.161021,7.035983e-15
6519.118384,7.11801e-15
6522.075746,7.206978e-15
6525.033109,7.230345e-15
6527.990472,7.162521e-15
6530.947835,7.060022e-15
6533.905197,7.023221e-15
6536.86256,7.101523e-15
6539.819923,7.181745e-15
6542.777285,7.152082e-15
6545.734648,7.031324e-15
6548.692011,7.065966e-15
6551.649374,7.0231e-15
6554.606736,6.967363e-15
6557.564099,6.968679e-15
6560.521462,6.996453e-15
6563.478824,7.030263e-15
6566.436187,7.006676e-15
6569.39355,6.945135e-15
6572.350913,6.909424e-15
6575.308275,6.900977e-15
6578.265638,6.899124e-15
6581.223001,6.873427e-15
6584.180363,6.858726e-15
6587.137726,6.903035e-15
6590.095089,6.86572e-15
6593.052452,6.853689e-15
6596.009814,6.904417e-15
6598.967177,6.95325e-15
6601.92454,6.813424e-15
6604.881902,6.669397e-15
6607.839265,6.5948e-15
6610.796628,6.697519e-15
6613.753991,6.787994e-15
6616.711353,6.780309e-15
6619.668716,6.804814e-15
6622.626079,6.781035e-15
6625.583442,6.680422e-15
6628.540804,6.640267e-15
6631.498167,6.664705e-15
6634.45553,6.653255e-15
6637.412892,6.676333e-15
6640.370255,6.727391e-15
6643.327618,6.682113e-15
6646.284981,6.593503e-15
6649.242343,6.589388e-15
6652.199706,6.677698e-15
6655.157069,6.724603e-15
6658.114431,6.69234e-15
6661.071794,6.618772e-15
6664.029157,6.599096e-15
6666.98652,6.558472e-15
6669.943882,6.465065e-15
6672.901245,6.438113e-15
6675.858608,6.465619e-15
6678.81597,6.473955e-15
6681.773333,6.438048e-15
6684.730696,6.382976e-15
6687.688059,6.352226e-15
6690.645421,6.269474e-15
6693.602784,6.155638e-15
6696.560147,6.122318e-15
6699.51751,6.227011e-15
6702.474872,6.318349e-15
6705.432235,6.269864e-15
6708.389598,6.248156e-15
6711.34696,6.242077e-15
6714.304323,6.248747e-15
6717.261686,6.273599e-15
6720.219049,6.206539e-15
6723.176411,6.150302e-15
6726.133774,6.163179e-15
6729.091137,6.114534e-15
6732.048499,6.093383e-15
6735.005862,6.107333e-15
6737.963225,6.003281e-15
6740.920588,5.954276e-15
6743.87795,5.989682e-15
6746.835313,6.036435e-15
6749.792676,6.060788e-15
6752.750038,6.017662e-15
6755.707401,5.997805e-15
6758.664764,5.917415e-15
6761.622127,5.889185e-15
6764.579489,5.934229e-15
6767.536852,5.874564e-15
6770.494215,5.790258e-15
6773.451578,5.828881e-15
6776.40894,5.951585e-15
6779.366303,6.038742e-15
6782.323666,5.996556e-15
6785.281028,5.859906e-15
6788.238391,5.750372e-15
6791.195754,5.689133e-15
6794.153117,5.731007e-15
6797.110479,5.770651e-15
6800.067842,5.837859e-15
6803.025205,5.864e-15
6805.982567,5.777394e-15
6808.93993,5.734003e-15
6811.897293,5.752089e-15
6814.854656,5.735501e-15
6817.812018,5.716901e-15
6820.769381,5.701329e-15
6823.726744,5.663412e-15
6826.684106,5.71961e-15
6829.641469,5.81147e-15
6832.598832,5.70801e-15
6835.556195,5.621875e-15
6838.513557,5.571474e-15
6841.47092,5.524309e-15
6844.428283,5.55395e-15
6847.385645,5.571086e-15
6850.343008,5.500285e-15
6853.300371,5.492417e-15
6856.257734,5.545637e-15
6859.215096,5.608006e-15
6862.172459,5.567911e-15
6865.129822,5.527809e-15
6868.087185,5.487713e-15
6871.044547,5.447617e-15
6874.00191,5.407516e-15
6876.959273,5.36742e-15
6879.916635,5.327324e-15
6882.873998,5.287229e-15
6885.831361,5.247127e-15
6888.788724,5.207032e-15
6891.746086,5.166936e-15
6894.703449,5.126841e-15
6897.660812,5.086739e-15
6900.618174,5.123856e-15
6903.575537,5.230944e-15
6906.5329,5.36195e-15
6909.490263,5.35784e-15
6912.447625,5.283213e-15
6915.404988,5.255595e-15
6918.362351,5.223878e-15
6921.319713,5.194643e-15
6924.277076,5.233124e-15
6927.234439,5.151589e-15
6930.191802,5.03351e-15
6933.149164,5.073096e-15
6936.106527,5.102813e-15
6939.06389,5.09719e-15
6942.021253,5.055474e-15
6944.978615,4.967263e-15
6947.935978,4.990064e-15
6950.893341,5.082648e-15
6953.850703,5.137612e-15
6956.808066,5.113949e-15
6959.765429,5.010942e-15
6962.722792,4.952761e-15
6965.680154,4.94745e-15
6968.637517,5.018989e-15
6971.59488,5.063849e-15
6974.552242,4.987309e-15
6977.509605,4.961684e-15
6980.466968,4.924518e-15
6983.424331,4.861404e-15
6986.381693,4.860126e-15
6989.339056,4.918316e-15
6992.296419,4.925791e-15
6995.253781,4.88936e-15
6998.211144,4.925891e-15
7001.168507,4.894285e-15
7004.12587,4.80542e-15
7007.083232,4.800663e-15
7010.040595,4.82414e-15
7012.997958,4.824156e-15
7015.95532,4.860776e-15
7018.912683,4.859195e-15
7021.870046,4.805587e-15
7024.827409,4.777012e-15
7027.784771,4.808847e-15
7030.742134,4.821724e-15
7033.699497,4.78529e-15
7036.65686,4.758827e-15
7039.614222,4.751933e-15
7042.571585,4.744916e-15
7045.528948,4.772255e-15
7048.48631,4.777021e-15
7051.443673,4.688045e-15
7054.401036,4.676468e-15
7057.358399,4.712295e-15
7060.315761,4.6677e-15
7063.273124,4.651924e-15
7066.230487,4.607523e-15
7069.187849,4.576488e-15
7072.145212,4.568595e-15
7075.102575,4.581346e-15
7078.059938,4.657732e-15
7081.0173,4.682384e-15
7083.974663,4.668751e-15
7086.932026,4.70062e-15
7089.889388,4.648124e-15
7092.846751,4.505038e-15
7095.804114,4.441419e-15
7098.761477,4.475997e-15
7101.718839,4.517459e-15
7104.676202,4.509438e-15
7107.633565,4.462804e-15
7110.590928,4.454069e-15
7113.54829,4.490707e-15
7116.505653,4.54669e-15
7119.463016,4.611321e-15
7122.420378,4.616668e-15
7125.377741,4.540306e-15
7128.335104,4.501779e-15
7131.292467,4.556522e-15
7134.249829,4.593643e-15
7137.207192,4.551476e-15
7140.164555,4.488333e-15
7143.121917,4.467577e-15
7146.07928,4.466137e-15
7149.036643,4.413332e-15
7151.994006,4.343488e-15
7154.951368,4.30127e-15
7157.908731,4.280042e-15
7160.866094,4.286759e-15
7163.823456,4.293516e-15
7166.780819,4.246412e-15
7169.738182,4.161024e-15
7172.695545,4.101623e-15
7175.652907,4.010493e-15
7178.61027,3.876262e-15
7181.567633,3.863435e-15
7184.524995,3.894211e-15
7187.482358,3.918929e-15
7190.439721,3.857557e-15
7193.397084,3.819374e-15
7196.354446,3.85058e-15
7199.311809,3.877569e-15
7202.269172,3.944229e-15
7205.226535,3.902278e-15
7208.183897,3.703393e-15
7211.14126,3.610708e-15
7214.098623,3.695127e-15
7217.055985,3.778964e-15
7220.013348,3.810472e-15
7222.970711,3.844298e-15
7225.928074,3.819283e-15
7228.885436,3.769401e-15
7231.842799,3.753525e-15
7234.800162,3.703698e-15
7237.757524,3.620963e-15
7240.714887,3.558835e-15
7243.67225,3.599197e-15
7246.629613,3.685827e-15
7249.586975,3.674113e-15
7252.544338,3.6385e-15
7255.501701,3.654216e-15
7258.459063,3.631838e-15
7261.416426,3.574177e-15
7264.373789,3.511358e-15
7267.331152,3.472768e-15
7270.288514,3.492917e-15
7273.245877,3.491186e-15
7276.20324,3.50676e-15
7279.160603,3.590288e-15
7282.117965,3.63244e-15
7285.075328,3.620448e-15
7288.032691,3.57415e-15
7290.990053,3.515625e-15
7293.947416,3.511842e-15
7296.904779,3.489038e-15
7299.862142,3.395843e-15
7302.819504,3.389926e-15
7305.776867,3.445859e-15
7308.73423,3.371839e-15
7311.691592,3.303448e-15
7314.648955,3.344565e-15
7317.606318,3.356804e-15
7320.563681,3.346407e-15
7323.521043,3.340007e-15
7326.478406,3.325922e-15
7329.435769,3.349828e-15
7332.393131,3.372124e-15
7335.350494,3.340281e-15
7338.307857,3.322328e-15
7341.26522,3.347759e-15
7344.222582,3.379219e-15
7347.179945,3.376376e-15
7350.137308,3.299656e-15
7353.094671,3.301274e-15
7356.052033,3.346411e-15
7359.009396,3.367862e-15
7361.966759,3.299238e-15
7364.924121,3.155656e-15
7367.881484,3.121742e-15
7370.838847,3.176082e-15
7373.79621,3.184752e-15
7376.753572,3.173979e-15
7379.710935,3.164695e-15
7382.668298,3.131651e-15
7385.62566,3.109003e-15
7388.583023,3.134408e-15
7391.540386,3.162533e-15
7394.497749,3.164828e-15
7397.455111,3.140495e-15
7400.412474,3.103399e-15
7403.369837,3.080419e-15
7406.327199,3.132187e-15
7409.284562,3.16941e-15
7412.241925,3.165468e-15
7415.199288,3.166141e-15
7418.15665,3.09992e-15
7421.114013,2.995308e-15
7424.071376,2.942174e-15
7427.028738,2.930349e-15
7429.986101,2.946559e-15
7432.943464,2.968156e-15
7435.900827,2.975056e-15
7438.858189,2.993694e-15
7441.815552,3.028999e-15
7444.772915,3.045384e-15
7447.730278,2.995383e-15
7450.68764,2.938128e-15
7453.645003,2.919644e-15
7456.602366,2.862722e-15
7459.559728,2.803064e-15
7462.517091,2.80738e-15
7465.474454,2.793981e-15
7468.431817,2.805076e-15
7471.389179,2.845925e-15
7474.346542,2.851042e-15
7477.303905,2.811271e-15
7480.261267,2.794367e-15
7483.21863,2.79952e-15
7486.175993,2.782646e-15
7489.133356,2.723281e-15
7492.090718,2.675792e-15
7495.048081,2.706408e-15
7498.005444,2.772594e-15
7500.962806,2.815745e-15
7503.920169,2.806894e-15
7506.877532,2.77086e-15
7509.834895,2.813144e-15
7512.792257,2.78209e-15
7515.74962,2.716534e-15
7518.706983,2.701574e-15
7521.664346,2.705146e-15
7524.621708,2.717691e-15
7527.579071,2.694575e-15
7530.536434,2.696288e-15
7533.493796,2.719141e-15
7536.451159,2.695838e-15
7539.408522,2.712804e-15
7542.365885,2.745344e-15
7545.323247,2.754804e-15
7548.28061,2.764586e-15
7551.237973,2.68795e-15
7554.195335,2.64021e-15
7557.152698,2.615112e-15
7560.110061,2.576929e-15
7563.067424,2.596707e-15
7566.024786,2.671592e-15
7568.982149,2.740075e-15
7571.939512,2.785146e-15
7574.896874,2.817217e-15
7577.854237,2.815391e-15
7580.8116,2.774131e-15
7583.768963,2.696699e-15
7586.726325,2.552679e-15
7589.683688,2.402391e-15
7592.641051,2.33379e-15
7595.598413,2.266045e-15
7598.555776,2.130373e-15
7601.513139,1.918924e-15
7604.470502,1.697388e-15
7607.427864,1.587854e-15
7610.385227,1.66637e-15
7613.34259,1.965933e-15
7616.299953,2.481686e-15
7619.257315,3.152336e-15
7622.214678,3.785824e-15
7625.172041,3.904581e-15
7628.129403,3.326334e-15
7631.086766,2.616305e-15
7634.044129,2.251854e-15
7637.001492,2.222044e-15
7639.958854,2.349852e-15
7642.916217,2.56559e-15
7645.87358,2.781418e-15
7648.830942,2.796355e-15
7651.788305,2.739266e-15
7654.745668,2.762581e-15
7657.703031,2.721898e-15
7660.660393,2.686928e-15
7663.617756,2.651259e-15
7666.575119,2.699815e-15
7669.532481,2.802727e-15
7672.489844,2.895022e-15
7675.447207,2.879322e-15
7678.40457,2.79149e-15
7681.361932,2.650066e-15
7684.319295,2.530214e-15
7687.276658,2.450299e-15
7690.234021,2.367914e-15
7693.191383,2.367237e-15
7696.148746,2.423011e-15
7699.106109,2.49233e-15
7702.063471,2.612148e-15
7705.020834,2.703739e-15
7707.978197,2.663267e-15
7710.93556,2.65261e-15
7713.892922,2.680602e-15
7716.850285,2.656043e-15
7719.807648,2.552145e-15
7722.76501,2.48654e-15
7725.722373,2.501025e-15
7728.679736,2.532709e-15
7731.637099,2.586101e-15
7734.594461,2.619838e-15
7737.551824,2.653703e-15
7740.509187,2.65903e-15
7743.466549,2.621051e-15
7746.423912,2.573055e-15
7749.381275,2.583316e-15
7752.338638,2.582389e-15
7755.296,2.577403e-15
7758.253363,2.600195e-15
7761.210726,2.57508e-15
7764.168089,2.514938e-15
7767.125451,2.511437e-15
7770.082814,2.565841e-15
7773.040177,2.595817e-15
7775.997539,2.593747e-15
7778.954902,2.643801e-15
7781.912265,2.637148e-15
7784.869628,2.5772e-15
7787.82699,2.539619e-15
7790.784353,2.571031e-15
7793.741716,2.643747e-15
7796.699078,2.680494e-15
7799.656441,2.661107e-15
7802.613804,2.638931e-15
7805.571167,2.70753e-15
7808.528529,2.789991e-15
7811.485892,2.728234e-15
7814.443255,2.677727e-15
7817.400617,2.697055e-15
7820.35798,2.687165e-15
7823.315343,2.648167e-15
7826.272706,2.635915e-15
7829.230068,2.623963e-15
7832.187431,2.613928e-15
7835.144794,2.632411e-15
7838.102156,2.642446e-15
7841.059519,2.654284e-15
7844.016882,2.688868e-15
7846.974245,2.687359e-15
7849.931607,2.670754e-15
7852.88897,2.671742e-15
7855.846333,2.604776e-15
7858.803696,2.51761e-15
7861.761058,2.603118e-15
7864.718421,2.659831e-15
7867.675784,2.632336e-15
7870.633146,2.644008e-15
7873.590509,2.694264e-15
7876.547872,2.728513e-15
7879.505235,2.676582e-15
7882.462597,2.596967e-15
7885.41996,2.592675e-15
7888.377323,2.590921e-15
7891.334685,2.578623e-15
7894.292048,2.629159e-15
7897.249411,2.727051e-15
7900.206774,2.725563e-15
7903.164136,2.70664e-15
7906.121499,2.701552e-15
7909.078862,2.715203e-15
7912.036224,2.794577e-15
7914.993587,2.816249e-15
7917.95095,2.743444e-15
7920.908313,2.692883e-15
7923.865675,2.674837e-15
7926.823038,2.719894e-15
7929.780401,2.811813e-15
7932.737764,2.909413e-15
7935.695126,3.021529e-15
7938.652489,3.051031e-15
7941.609852,3.007578e-15
7944.567214,2.922032e-15
7947.524577,2.782086e-15
7950.48194,2.714309e-15
7953.439303,2.773358e-15
7956.396665,2.761377e-15
7959.354028,2.688587e-15
7962.311391,2.780617e-15
7965.268753,2.867904e-15
7968.226116,2.843837e-15
7971.183479,2.77087e-15
7974.140842,2.753966e-15
7977.098204,2.7952e-15
7980.055567,2.823949e-15
7983.01293,2.814975e-15
7985.970292,2.758633e-15
7988.927655,2.666322e-15
7991.885018,2.642214e-15
7994.842381,2.768254e-15
7997.799743,2.901099e-15
8000.757106,2.926335e-15
8003.714469,2.978597e-15
8006.671831,2.961099e-15
8009.629194,2.872487e-15
8012.586557,2.836774e-15
8015.54392,2.861666e-15
8018.501282,2.840425e-15
8021.458645,2.748813e-15
8024.416008,2.686925e-15
8027.373371,2.797278e-15
8030.330733,2.968718e-15
8033.288096,2.973205e-15
8036.245459,2.958386e-15
8039.202821,2.978605e-15
8042.160184,2.920673e-15
8045.117547,2.861401e-15
8048.07491,2.894494e-15
8051.032272,2.877176e-15
8053.989635,2.7906e-15
8056.946998,2.738521e-15
8059.90436,2.786238e-15
8062.861723,2.83971e-15
8065.819086,2.850018e-15
8068.776449,2.937813e-15
8071.733811,3.052754e-15
8074.691174,3.062787e-15
8077.648537,2.976285e-15
8080.605899,2.943866e-15
8083.563262,2.913803e-15
8086.520625,2.811774e-15
8089.477988,2.790005e-15
8092.43535,2.803108e-15
8095.392713,2.839102e-15
8098.350076,2.863165e-15
8101.307439,2.841333e-15
8104.264801,2.865252e-15
8107.222164,2.870952e-15
8110.179527,2.827286e-15
8113.136889,2.792094e-15
8116.094252,2.799487e-15
8119.051615,2.770508e-15
8122.008978,2.755515e-15
8124.96634,2.719946e-15
8127.923703,2.652067e-15
8130.881066,2.614829e-15
8133.838428,2.693582e-15
8136.795791,2.808013e-15
8139.753154,2.807132e-15
8142.710517,2.75434e-15
8145.667879,2.721471e-15
8148.625242,2.691512e-15
8151.582605,2.664538e-15
8154.539967,2.651433e-15
8157.49733,2.650185e-15
8160.454693,2.627011e-15
8163.412056,2.605142e-15
8166.369418,2.556398e-15
8169.326781,2.575194e-15
8172.284144,2.664873e-15
8175.241507,2.691669e-15
8178.198869,2.671707e-15
8181.156232,2.65982e-15
8184.113595,2.630258e-15
8187.070957,2.554671e-15
8190.02832,2.562201e-15
8192.985683,2.573956e-15
8195.943046,2.589998e-15
8198.900408,2.642283e-15
8201.857771,2.709897e-15
8204.815134,2.755425e-15
8207.772496,2.789056e-15
8210.729859,2.795654e-15
8213.687222,2.761698e-15
8216.644585,2.709565e-15
8219.601947,2.628846e-15
8222.55931,2.58707e-15
8225.516673,2.603128e-15
8228.474035,2.664052e-15
8231.431398,2.612691e-15
8234.388761,2.535964e-15
8237.346124,2.621748e-15
8240.303486,2.789038e-15
8243.260849,2.812224e-15
8246.218212,2.725477e-15
8249.175574,2.709263e-15
8252.132937,2.741574e-15
8255.0903,2.740629e-15
8258.047663,2.714426e-15
8261.005025,2.712109e-15
8263.962388,2.831407e-15
8266.919751,3.004831e-15
8269.877114,3.005624e-15
8272.834476,2.916752e-15
8275.791839,2.918797e-15
8278.749202,2.894293e-15
8281.706564,2.785514e-15
8284.663927,2.738866e-15
8287.62129,2.741715e-15
8290.578653,2.702166e-15
8293.536015,2.731651e-15
8296.493378,2.894333e-15
8299.450741,3.041727e-15
8302.408103,3.113227e-15
8305.365466,3.173586e-15
8308.322829,3.139091e-15
8311.280192,3.055057e-15
8314.237554,2.974115e-15
8317.194917,2.89202e-15
8320.15228,2.852364e-15
8323.109642,2.870642e-15
8326.067005,2.970949e-15
8329.024368,3.112637e-15
8331.981731,3.154331e-15
8334.939093,3.135742e-15
8337.896456,3.193068e-15
8340.853819,3.382148e-15
8343.811182,3.45342e-15
8346.768544,3.353474e-15
8349.725907,3.255464e-15
8352.68327,3.176475e-15
8355.640632,3.112259e-15
8358.597995,3.207569e-15
8361.555358,3.372718e-15
8364.512721,3.396954e-15
8367.470083,3.431628e-15
8370.427446,3.499699e-15
8373.384809,3.465064e-15
8376.342171,3.462666e-15
8379.299534,3.454037e-15
8382.256897,3.433709e-15
8385.21426,3.464343e-15
8388.171622,3.406636e-15
8391.128985,3.300284e-15
8394.086348,3.358638e-15
8397.04371,3.593386e-15
8400.001073,3.800171e-15
8402.958436,3.752569e-15
8405.915799,3.576792e-15
8408.873161,3.621264e-15
8411.830524,3.724502e-15
8414.787887,3.647487e-15
8417.745249,3.540586e-15
8420.702612,3.53429e-15
8423.659975,3.594844e-15
8426.617338,3.684736e-15
8429.5747,3.819813e-15
8432.532063,3.939534e-15
8435.489426,3.933059e-15
8438.446789,3.872214e-15
8441.404151,3.878043e-15
8444.361514,3.905084e-15
8447.318877,3.886995e-15
8450.276239,3.738075e-15
8453.233602,3.636623e-15
8456.190965,3.696295e-15
8459.148328,3.843971e-15
8462.10569,3.954026e-15
8465.063053,3.972098e-15
8468.020416,3.98524e-15
8470.977778,4.022332e-15
8473.935141,4.02102e-15
8476.892504,4.012346e-15
8479.849867,4.04634e-15
8482.807229,4.043426e-15
8485.764592,3.877306e-15
8488.721955,3.76217e-15
8491.679317,3.79157e-15
8494.63668,3.845129e-15
8497.594043,3.858354e-15
8500.551406,3.879597e-15
8503.508768,4.014446e-15
8506.466131,4.19669e-15
8509.423494,4.253895e-15
8512.380857,4.178497e-15
8515.338219,4.056946e-15
8518.295582,3.97321e-15
8521.252945,3.92141e-15
8524.210307,3.877838e-15
8527.16767,3.92037e-15
8530.125033,3.944493e-15
8533.082396,3.967195e-15
8536.039758,3.981747e-15
8538.997121,3.999936e-15
8541.954484,4.096286e-15
8544.911846,4.217598e-15
8547.869209,4.300767e-15
8550.826572,4.321895e-15
8553.783935,4.255546e-15
8556.741297,4.152371e-15
8559.69866,4.08237e-15
8562.656023,3.988904e-15
8565.613385,3.988462e-15
8568.570748,4.015626e-15
8571.528111,4.079381e-15
8574.485474,4.220881e-15
8577.442836,4.338446e-15
8580.400199,4.395425e-15
8583.357562,4.349415e-15
8586.314925,4.22453e-15
8589.272287,4.133262e-15
8592.22965,4.050975e-15
8595.187013,4.05521e-15
8598.144375,3.98921e-15
8601.101738,3.926059e-15
8604.059101,3.939729e-15
8607.016464,3.978216e-15
8609.973826,4.122185e-15
8612.931189,4.334604e-15
8615.888552,4.455799e-15
8618.845914,4.465107e-15
8621.803277,4.411102e-15
8624.76064,4.331776e-15
8627.718003,4.251731e-15
8630.675365,4.171693e-15
8633.632728,4.101347e-15
8636.590091,3.938464e-15
8639.547453,3.913016e-15
8642.504816,3.928781e-15
8645.462179,3.957489e-15
8648.419542,4.14903e-15
8651.376904,4.319358e-15
8654.334267,4.288491e-15
8657.29163,4.210344e-15
8660.248992,4.251451e-15
8663.206355,4.285139e-15
8666.163718,4.168954e-15
8669.121081,4.057763e-15
8672.078443,3.93681e-15
8675.035806,3.812607e-15
8677.993169,3.760463e-15
8680.950532,3.771616e-15
8683.907894,3.758745e-15
8686.865257,3.717085e-15
8689.82262,3.758829e-15
8692.779982,3.911177e-15
8695.737345,4.072332e-15
8698.694708,4.132658e-15
8701.652071,4.054538e-15
8704.609433,3.954527e-15
8707.566796,3.894973e-15
8710.524159,3.750155e-15
8713.481521,3.609777e-15
8716.438884,3.509706e-15
8719.396247,3.523633e-15
8722.35361,3.588364e-15
8725.310972,3.693377e-15
8728.268335,3.85425e-15
8731.225698,3.915217e-15
8734.18306,3.850199e-15
8737.140423,3.76909e-15
8740.097786,3.733653e-15
8743.055149,3.679617e-15
8746.012511,3.565637e-15
8748.969874,3.438983e-15
8751.927237,3.392832e-15
8754.8846,3.425513e-15
8757.841962,3.524301e-15
8760.799325,3.611021e-15
8763.756688,3.592301e-15
8766.71405,3.571586e-15
8769.671413,3.680277e-15
8772.628776,3.82329e-15
8775.586139,3.830009e-15
8778.543501,3.693721e-15
8781.500864,3.535128e-15
8784.458227,3.431902e-15
8787.415589,3.412563e-15
8790.372952,3.362306e-15
8793.330315,3.325745e-15
8796.287678,3.367116e-15
8799.24504,3.364623e-15
8802.202403,3.31434e-15
8805.159766,3.333771e-15
8808.117128,3.391258e-15
8811.074491,3.415885e-15
8814.031854,3.459615e-15
8816.989217,3.531051e-15
8819.946579,3.511898e-15
8822.903942,3.361649e-15
8825.861305,3.153658e-15
8828.818667,3.034975e-15
8831.77603,3.127872e-15
8834.733393,3.245083e-15
8837.690756,3.155966e-15
8840.648118,3.014965e-15
8843.605481,3.075409e-15
8846.562844,3.234165e-15
8849.520207,3.279155e-15
8852.477569,3.284138e-15
8855.434932,3.329509e-15
8858.392295,3.361022e-15
8861.349657,3.337281e-15
8864.30702,3.183921e-15
8867.264383,3.121821e-15
8870.221746,3.123264e-15
8873.179108,3.068042e-15
8876.136471,2.994877e-15
8879.093834,2.990425e-15
8882.051196,3.080196e-15
8885.008559,3.15144e-15
8887.965922,3.15065e-15
8890.923285,3.16857e-15
8893.880647,3.286936e-15
8896.83801,3.266221e-15
8899.795373,3.177519e-15
8902.752735,3.023614e-15
8905.710098,2.902974e-15
8908.667461,2.995317e-15
8911.624824,3.054714e-15
8914.582186,2.992449e-15
8917.539549,2.960361e-15
8920.496912,2.942325e-15
8923.454275,2.938792e-15
8926.411637,2.997301e-15
8929.369,3.100342e-15
8932.326363,3.090303e-15
8935.283725,3.03923e-15
8938.241088,2.902208e-15
8941.198451,2.839451e-15
8944.155814,2.874689e-15
8947.113176,2.854497e-15
8950.070539,2.798255e-15
8953.027902,2.734653e-15
8955.985264,2.719131e-15
8958.942627,2.753868e-15
8961.89999,2.718129e-15
8964.857353,2.707226e-15
8967.814715,2.782423e-15
8970.772078,2.839024e-15
8973.729441,2.881497e-15
8976.686803,2.906173e-15
8979.644166,2.834613e-15
8982.601529,2.632948e-15
8985.558892,2.5015e-15
8988.516254,2.540829e-15
8991.473617,2.625387e-15
8994.43098,2.590525e-15
8997.388343,2.581972e-15
9000.345705,0.0
