wavelength,flux
6543.81163,6.611931563e-15
6547.588042,6.559896211e-15
6551.364454,6.6191952940000005e-15
6555.140866,6.613561254e-15
6558.917278,6.581598466e-15
6562.69369,6.573502102e-15
6566.470102,6.4796919320000005e-15
6570.246514,6.416564261e-15
6574.022926,6.4322309820000005e-15
6577.799338,6.513422902e-15
6581.57575,6.483459111e-15
6585.352162,6.3715711410000004e-15
6589.128574,6.370437811e-15
6592.904986,6.428410016e-15
6596.681398,6.385621724e-15
6600.45781,6.3787057e-15
6604.234222,6.371789676e-15
6608.010634,6.364873652e-15
6611.787046,6.357957628e-15
6615.563458,6.351041604e-15
6619.33987,6.344124733e-15
6623.116282,6.337209556e-15
6626.892694,6.330293532e-15
6630.669106,6.3233766600000004e-15
6634.445518,6.302430383e-15
6638.221931,6.333545291e-15
6641.998343,6.274204280000001e-15
6645.774755,6.170997551e-15
6649.551167,6.143639234e-15
6653.327579,6.168435276e-15
6657.103991,6.105651077e-15
6660.880403,6.035329978e-15
6664.656815,6.0864124170000004e-15
6668.433227,6.1335997760000005e-15
6672.209639,6.089186874e-15
6675.986051,6.0454244930000005e-15
6679.762463,5.9733746e-15
6683.538875,5.926769153e-15
6687.315287,5.932685255e-15
6691.091699,5.929518622e-15
6694.868111,5.924995043e-15
6698.644523,5.900475133e-15
6702.420935,5.882102141e-15
6706.197347,5.842379261e-15
6709.973759,5.812260039e-15
6713.750171,5.754643164e-15
6717.526583,5.688769412e-15
6721.302995,5.679699807e-15
6725.079407,5.656617312e-15
6728.855819,5.656432659e-15
6732.632231,5.632213446e-15
6736.408643,5.614375779e-15
6740.185055,5.637496814e-15
6743.961467,5.651124303e-15
6747.737879,5.606082903e-15
6751.514291,5.559048434e-15
6755.290703,5.542236524e-15
6759.067115,5.498348782e-15
6762.843527,5.480021954e-15
6766.619939,5.541367891e-15
6770.396351,5.629703263e-15
6774.172763,5.6808852290000004e-15
6777.949175,5.577485376e-15
6781.725587,5.4814640270000004e-15
6785.501999,5.516633682e-15
6789.278411,5.504009927e-15
6793.054823,5.4506798850000005e-15
6796.831235,5.358492208e-15
6800.607647,5.315815723e-15
6804.384059,5.338954546e-15
6808.160471,5.332946117e-15
6811.936883,5.341073399e-15
6815.713295,5.301957841e-15
6819.489707,5.234121936e-15
6823.266119,5.199205544e-15
6827.042531,5.306533936e-15
6830.818943,5.484259236e-15
6834.595355,5.377292104e-15
6838.371767,5.165264511e-15
6842.148179,4.996447033e-15
6845.924591,4.996098902e-15
6849.701003,5.058143642e-15
6853.477415,4.985425863e-15
6857.253827,4.94520281e-15
6861.030239,5.133004837e-15
6864.806651,5.024385567e-15
6868.583063,4.496388850000001e-15
6872.359475,4.294225379e-15
6876.135887,4.651800761e-15
6879.912299,5.0409941890000004e-15
6883.688711,5.0543366520000005e-15
6887.465123,4.929320519e-15
6891.241535,4.811795121e-15
6895.017947,4.779423215e-15
6898.794359,4.899839113e-15
6902.570771,4.943763277e-15
6906.347183,4.867423162e-15
6910.123595,4.90383245e-15
6913.900007,4.862511218e-15
6917.676419,4.791278289e-15
6921.452831,4.908424216e-15
6925.229243,4.9322804750000005e-15
6929.005655,4.800162394e-15
6932.782067,4.702403357e-15
6936.558479,4.740796819e-15
6940.334891,4.730796324e-15
6944.111303,4.676314318e-15
6947.887715,4.7838387980000004e-15
6951.664127,4.791526469e-15
6955.440539,4.615594338e-15
6959.216951,4.536329418e-15
6962.993363,4.5628885600000005e-15
6966.769775,4.6469985080000004e-15
6970.546187,4.692287242e-15
6974.322599,4.699959667e-15
6978.099011,4.781181232e-15
6981.875423,4.718371622e-15
6985.651835,4.582618498e-15
6989.428247,4.575703321e-15
6993.204659,4.514993929e-15
6996.981071,4.49573367e-15
7000.757483,4.574686035e-15
7004.533895,4.572133501e-15
7008.310308,4.551403217e-15
7012.08672,4.536238362e-15
7015.863132,4.511142894e-15
7019.639544,4.478575324e-15
7023.415956,4.4951081360000004e-15
7027.192368,4.481676311e-15
7030.96878,4.445135734e-15
7034.745192,4.4418310350000004e-15
7038.521604,4.468773882e-15
7042.298016,4.463698884e-15
7046.074428,4.470547993e-15
7049.85084,4.433884595e-15
7053.627252,4.391828139e-15
7057.403664,4.345452238e-15
7061.180076,4.360363829e-15
7064.956488,4.372757192e-15
7068.7329,4.376084337e-15
7072.509312,4.347337733e-15
7076.285724,4.32292582e-15
7080.062136,4.346001115e-15
7083.838548,4.379773589e-15
7087.61496,4.376023351e-15
7091.391372,4.332789942e-15
7095.167784,4.313770241e-15
7098.944196,4.323613611e-15
7102.720608,4.29673302e-15
7106.49702,4.28758337e-15
7110.273432,4.299210591e-15
7114.049844,4.292738836e-15
7117.826256,4.2759917240000004e-15
7121.602668,4.259975602e-15
7125.37908,4.252327318e-15
7129.155492,4.281123050000001e-15
7132.931904,4.359090739e-15
7136.708316,4.427028287e-15
7140.484728,4.400409853e-15
7144.26114,4.307747837e-15
7148.037552,4.242649966e-15
7151.813964,4.141048364e-15
7155.590376,4.072151975e-15
7159.366788,4.042869623e-15
7163.1432,4.012893974e-15
7166.919612,3.953875259e-15
7170.696024,3.866461035e-15
7174.472436,3.825050865e-15
7178.248848,3.744257898e-15
7182.02526,3.676200071e-15
7185.801672,3.634929661e-15
7189.578084,3.639477805e-15
7193.354496,3.6359050200000005e-15
7197.130908,3.637580027e-15
7200.90732,3.630565324e-15
7204.683732,3.635317602e-15
7208.460144,3.673992703e-15
7212.236556,3.695151163e-15
7216.012968,3.644580331e-15
7219.78938,3.603386578e-15
7223.565792,3.609005371e-15
7227.342204,3.514617737e-15
7231.118616,3.298586219e-15
7234.895028,3.301947034e-15
7238.67144,3.582697798e-15
7242.447852,3.783779608e-15
7246.224264,3.553830915e-15
7250.000676,3.290386093e-15
7253.777088,3.291869459e-15
7257.5535,3.3510016760000002e-15
7261.329912,3.3373468700000003e-15
7265.106324,3.252701385e-15
7268.882736,3.205477604e-15
7272.659148,3.477802932e-15
7276.43556,3.738257516e-15
7280.211972,3.568504491e-15
7283.988384,3.3371734400000003e-15
7287.764796,3.255730163e-15
7291.541208,3.147259547e-15
7295.31762,3.1496325100000002e-15
7299.094032,3.2372796680000002e-15
7302.870444,3.2961082240000002e-15
7306.646856,3.1744571400000004e-15
7310.423268,3.154257098e-15
7314.19968,3.422537632e-15
7317.976092,3.460344736e-15
7321.752504,3.136994567e-15
7325.528916,3.065415836e-15
7329.305328,3.1466058500000004e-15
7333.08174,3.035451622e-15
7336.858152,3.1695435020000002e-15
7340.634564,3.436220602e-15
7344.410976,3.271870376e-15
7348.187388,2.842075694e-15
7351.9638,2.801358609e-15
7355.740212,3.071520191e-15
7359.516624,3.077318131e-15
7363.293036,2.938340142e-15
7367.069448,3.118681715e-15
7370.84586,3.227409828e-15
7374.622272,2.978020671e-15
7378.398685,2.787880197e-15
7382.175097,2.836103265e-15
7385.951509,2.932165695e-15
7389.727921,2.964176341e-15
7393.504333,2.922484955e-15
7397.280745,2.9487963400000004e-15
7401.057157,3.063169505e-15
7404.833569,2.978655522e-15
7408.609981,2.767067539e-15
7412.386393,2.703389084e-15
7416.162805,2.766542802e-15
7419.939217,2.768110448e-15
7423.715629,2.755340791e-15
7427.492041,2.740235864e-15
7431.268453,2.747739729e-15
7435.044865,2.792734331e-15
7438.821277,2.833853757e-15
7442.597689,2.760619289e-15
7446.374101,2.663801729e-15
7450.150513,2.633760011e-15
7453.926925,2.6161796300000003e-15
7457.703337,2.627497473e-15
7461.479749,2.625218954e-15
7465.256161,2.615043124e-15
7469.032573,2.610528438e-15
7472.808985,2.662196601e-15
7476.585397,2.696803615e-15
7480.361809,2.694622928e-15
7484.138221,2.627731678e-15
7487.914633,2.575684891e-15
7491.691045,2.526111653e-15
7495.467457,2.563293011e-15
7499.243869,2.583627095e-15
7503.020281,2.559885609e-15
7506.796693,2.5515586400000002e-15
7510.573105,2.483305996e-15
7514.349517,2.422985603e-15
7518.125929,2.470257453e-15
7521.902341,2.6309584500000003e-15
7525.678753,2.6836777800000003e-15
7529.455165,2.549903749e-15
7533.231577,2.466127956e-15
7537.007989,2.486729703e-15
7540.784401,2.5181628840000002e-15
7544.560813,2.490663747e-15
7548.337225,2.499172828e-15
7552.113637,2.528189424e-15
7555.890049,2.507430553e-15
7559.666461,2.46254183e-15
7563.442873,2.426170235e-15
7567.219285,2.47727618e-15
7570.995697,2.5797334970000002e-15
7574.772109,2.523782524e-15
7578.548521,2.3999016260000002e-15
7582.324933,2.517877222e-15
7586.101345,2.428901281e-15
7589.877757,2.339936775e-15
7593.654169,2.2509722700000004e-15
7597.430581,2.162007976e-15
7601.206993,2.07304347e-15
7604.983405,1.984079176e-15
7608.759817,1.89511467e-15
7612.536229,2.5239383780000002e-15
7616.312641,2.9352787530000002e-15
7620.089053,2.765923832e-15
7623.865465,2.4189842190000002e-15
7627.641877,2.272202515e-15
7631.418289,2.2526441010000002e-15
7635.194701,2.333384764e-15
7638.971113,2.441960623e-15
7642.747525,2.565715313e-15
7646.523937,2.664185646e-15
7650.300349,2.660266637e-15
7654.076761,2.663116055e-15
7657.853173,2.6938860100000004e-15
7661.629585,2.710002717e-15
7665.405997,2.674975152e-15
7669.182409,2.557283736e-15
7672.958821,2.49862988e-15
7676.735233,2.488458285e-15
7680.511645,2.528990506e-15
7684.288057,2.582048226e-15
7688.064469,2.528982882e-15
7691.840881,2.420839433e-15
7695.617293,2.432070031e-15
7699.393705,2.405107279e-15
7703.170117,2.2602570210000002e-15
7706.946529,2.222459235e-15
7710.722941,2.597945764e-15
7714.499353,2.904831095e-15
7718.275765,2.6811743740000002e-15
7722.052177,2.328964946e-15
7725.828589,2.219190111e-15
7729.605001,2.245992351e-15
7733.381413,2.362179437e-15
7737.157825,2.365660954e-15
7740.934237,2.20354393e-15
7744.710649,2.304114058e-15
7748.487062,2.736349465e-15
7752.263474,2.833006724e-15
7756.039886,2.500880447e-15
7759.816298,2.286994463e-15
7763.59271,2.325896569e-15
7767.369122,2.4206128520000002e-15
7771.145534,2.504924817e-15
7774.921946,2.573922851e-15
7778.698358,2.571265073e-15
7782.47477,2.460065741e-15
7786.251182,2.438017473e-15
7790.027594,2.672299163e-15
7793.804006,2.864260546e-15
7797.580418,2.687428442e-15
7801.35683,2.451301491e-15
7805.133242,2.5008302600000004e-15
7808.909654,2.533260399e-15
7812.686066,2.411090508e-15
7816.462478,2.594300981e-15
7820.23889,2.917676138e-15
7824.015302,2.848282752e-15
7827.791714,2.541807597e-15
7831.568126,2.400980111e-15
7835.344538,2.531150863e-15
7839.12095,2.668328061e-15
7842.897362,2.513788805e-15
7846.673774,2.489901841e-15
7850.450186,2.795094165e-15
7854.226598,2.9857574700000003e-15
7858.00301,2.7802291600000004e-15
7861.779422,2.5104527660000002e-15
7865.555834,2.586046222e-15
7869.332246,2.710429198e-15
7873.108658,2.7003008020000002e-15
7876.88507,2.6487889170000002e-15
7880.661482,2.600252235e-15
7884.437894,2.717449619e-15
7888.214306,2.8863219420000002e-15
7891.990718,2.88735977e-15
7895.76713,2.722364951e-15
7899.543542,2.617892119e-15
7903.319954,2.527584219e-15
7907.096366,2.70130983e-15
7910.872778,3.1268202190000002e-15
7914.64919,3.371544343e-15
7918.425602,3.140888166e-15
7922.202014,2.811637989e-15
7925.978426,2.782820234e-15
7929.754838,2.923733905e-15
7933.53125,2.931102457e-15
7937.307662,2.811940803e-15
7941.084074,2.777380165e-15
7944.860486,2.923230768e-15
7948.636898,2.993401942e-15
7952.41331,2.733221796e-15
7956.189722,2.503599634e-15
7959.966134,2.838184425e-15
7963.742546,3.192710065e-15
7967.518958,3.039191908e-15
7971.29537,2.774262236e-15
7975.071782,2.858609566e-15
7978.848194,3.075963726e-15
7982.624606,2.858244706e-15
7986.401018,2.779406056e-15
7990.17743,3.136350187e-15
7993.953842,3.330082504e-15
7997.730254,3.1056083960000002e-15
8001.506666,2.833168084e-15
8005.283078,2.754716951e-15
8009.05949,2.956127622e-15
8012.835902,3.072646956e-15
8016.612314,2.928316565e-15
8020.388726,3.044046677e-15
8024.165138,3.366103427e-15
8027.94155,3.308004802e-15
8031.717962,3.0248709100000004e-15
8035.494374,2.863661905e-15
8039.270786,2.894297605e-15
8043.047198,2.998128809e-15
8046.82361,3.129576464e-15
8050.600022,3.126649965e-15
8054.376434,3.050987689e-15
8058.152846,3.149864174e-15
8061.929258,3.2888879030000002e-15
8065.70567,3.186147042e-15
8069.482082,2.987240624e-15
8073.258494,2.903427561e-15
8077.034906,2.9742689500000003e-15
8080.811318,2.965450913e-15
8084.58773,2.936557349e-15
8088.364142,2.951337227e-15
8092.140554,2.923778586e-15
8095.916966,2.962148967e-15
8099.693378,3.064164768e-15
8103.46979,3.023114164e-15
8107.246202,2.926281145e-15
8111.022614,2.873366362e-15
8114.799026,2.9302586e-15
8118.575438,2.928339224e-15
8122.351851,2.882339194e-15
8126.128263,2.865823533e-15
8129.904675,2.867805802e-15
8133.681087,2.864362402e-15
8137.457499,2.8532355650000002e-15
8141.233911,2.8384199e-15
8145.010323,2.793393323e-15
8148.786735,2.823367913e-15
8152.563147,2.848029489e-15
8156.339559,2.7696647530000002e-15
8160.115971,2.7200417520000002e-15
8163.892383,2.7364862610000002e-15
8167.668795,2.719189001e-15
8171.445207,2.714240211e-15
8175.221619,2.739621554e-15
8178.998031,2.729773525e-15
8182.774443,2.725851551e-15
8186.550855,2.755930114e-15
8190.327267,2.8082996200000004e-15
8194.103679,2.825831932e-15
8197.880091,2.830713594e-15
8201.656503,2.825214656e-15
8205.432915,2.888692999e-15
8209.209327,2.970228391e-15
8212.985739,2.946689769e-15
8216.762151,2.891096244e-15
8220.538563,2.852123623e-15
8224.314975,2.789091242e-15
8228.091387,2.758215409e-15
8231.867799,2.754706575e-15
8235.644211,2.837932644e-15
8239.420623,3.0068877650000002e-15
8243.197035,3.112897327e-15
8246.973447,3.113138519e-15
8250.749859,3.105700088e-15
8254.526271,3.1019824600000003e-15
8258.302683,3.102212853e-15
8262.079095,3.14139808e-15
8265.855507,3.079774527e-15
8269.631919,2.943911713e-15
8273.408331,2.930313657e-15
8277.184743,3.154563936e-15
8280.961155,3.401534603e-15
8284.737567,3.497205492e-15
8288.513979,3.436955192e-15
8292.290391,3.3838777780000002e-15
8296.066803,3.6199405660000004e-15
8299.843215,3.495043229e-15
8303.619627,3.296490236e-15
8307.396039,3.336787828e-15
8311.172451,3.366336361e-15
8314.948863,3.3483983200000004e-15
8318.725275,3.327789374e-15
8322.501687,3.416496381e-15
8326.278099,3.45150023e-15
8330.054511,3.305053527e-15
8333.830923,2.989379171e-15
8337.607335,3.357819021e-15
8341.383747,4.122669444e-15
8345.160159,4.2759137970000004e-15
8348.936571,4.063554591e-15
8352.712983,3.7960738680000004e-15
8356.489395,3.526237335e-15
8360.265807,3.588678274e-15
8364.042219,3.782487036e-15
8367.818631,3.813011139e-15
8371.595043,3.735820603e-15
8375.371455,3.876558938e-15
8379.147867,4.096118772e-15
8382.924279,4.066758069e-15
8386.700691,3.855552945e-15
8390.477103,3.578231393e-15
8394.253515,3.974504323e-15
8398.029927,4.567679378e-15
8401.806339,4.4487415530000005e-15
8405.582751,3.919945237e-15
8409.359163,3.884770076e-15
8413.135575,4.207315564e-15
8416.911987,4.113837854e-15
8420.688399,3.816691073e-15
8424.464811,4.254045101e-15
8428.241223,4.977415473e-15
8432.017635,4.925660066e-15
8435.794047,4.452605717e-15
8439.570459,4.12529694e-15
8443.346871,4.013353489e-15
8447.123283,4.350050356e-15
8450.899695,4.479310125e-15
8454.676107,4.185003445e-15
8458.452519,4.324209075e-15
8462.228931,4.830419681e-15
8466.005343,4.923062639e-15
8469.781755,4.7515143270000004e-15
8473.558167,4.489685431e-15
8477.334579,4.304762045e-15
8481.110991,4.337187314e-15
8484.887403,4.443860102e-15
8488.663815,4.5981001430000004e-15
8492.440228,4.629461538e-15
8496.21664,4.481063483e-15
8499.993052,4.673128204e-15
8503.769464,4.897181971e-15
8507.545876,4.726442575e-15
8511.322288,4.512508734e-15
8515.0987,4.476517034e-15
8518.875112,4.5317423110000004e-15
8522.651524,4.629480596e-15
8526.427936,4.658324186e-15
8530.204348,4.673716892e-15
8533.98076,4.7479915170000004e-15
8537.757172,4.660144459e-15
8541.533584,4.647615148e-15
8545.309996,4.804430593e-15
8549.086408,4.853158281e-15
8552.86282,4.807856417e-15
8556.639232,4.709240607e-15
8560.415644,4.648250423e-15
8564.192056,4.674966265e-15
8567.968468,4.749021932e-15
8571.74488,4.844684139e-15
8575.521292,4.851963541e-15
8579.297704,4.831938411e-15
8583.074116,4.855744272e-15
8586.850528,4.840647180000001e-15
8590.62694,4.943359666e-15
8594.403352,5.063247439e-15
8598.179764,5.013948851e-15
8601.956176,4.951968062e-15
8605.732588,4.900246113e-15
8609.509,4.872579052e-15
8613.285412,4.881295868e-15
8617.061824,4.908708819e-15
8620.838236,4.955976222e-15
8624.614648,5.041548996e-15
8628.39106,5.108654758e-15
8632.167472,5.117793820000001e-15
8635.943884,5.032370123e-15
8639.720296,4.9401815980000004e-15
8643.496708,4.798079963e-15
8647.27312,4.8106749200000004e-15
8651.049532,5.033787633e-15
8654.825944,5.213463226e-15
8658.602356,5.11982924e-15
8662.378768,4.986100949e-15
8666.15518,4.9606814900000005e-15
8669.931592,4.947530456e-15
8673.708004,4.846483661e-15
8677.484416,4.903929012e-15
8681.260828,4.9414563830000004e-15
8685.03724,4.9190036570000004e-15
8688.813652,4.8628792540000005e-15
8692.590064,4.780853431e-15
8696.366476,4.872189417e-15
8700.142888,4.9428133300000005e-15
8703.9193,4.878470166e-15
8707.695712,4.786275288e-15
8711.472124,4.682799203e-15
8715.248536,4.632101316e-15
8719.024948,4.6298875950000004e-15
8722.80136,4.634501384e-15
8726.577772,4.609818420000001e-15
8730.354184,4.616045806e-15
8734.130596,4.643331702e-15
8737.907008,4.641840077e-15
8741.68342,4.644235063e-15
8745.459832,4.593570634e-15
8749.236244,4.349137254e-15
8753.012656,4.216230585e-15
8756.789068,4.458454056e-15
8760.56548,4.850918302e-15
8764.341892,4.936456771e-15
8768.118304,4.518618383e-15
8771.894716,4.4201232740000004e-15
8775.671128,4.839326656e-15
8779.44754,4.724896316e-15
8783.223952,4.23503514e-15
8787.000364,4.172993365e-15
8790.776776,4.316272376e-15
8794.553188,4.177841358e-15
8798.3296,4.0948782930000005e-15
8802.106012,4.141447317e-15
8805.882424,4.130022537e-15
8809.658836,4.072887623e-15
8813.435248,3.769335579e-15
8817.21166,3.4431177800000002e-15
8820.988072,4.086064068e-15
8824.764484,4.965486708e-15
8828.540896,4.890162185e-15
8832.317308,4.447777629e-15
8836.09372,4.126791529e-15
8839.870132,3.778739339e-15
8843.646544,3.700298158e-15
8847.422956,3.839579174e-15
8851.199368,3.875024962e-15
8854.97578,3.761040162e-15
8858.752192,3.6612427400000006e-15
8862.528605,3.988449873e-15
8866.305017,4.269748668e-15
8870.081429,4.010403697e-15
8873.857841,3.487064814e-15
8877.634253,3.351074309e-15
8881.410665,4.047923445e-15
8885.187077,4.719615066e-15
8888.963489,4.300015273e-15
8892.739901,3.494694675e-15
8896.516313,3.442297005e-15
8900.292725,3.910079844e-15
8904.069137,3.903766484e-15
8907.845549,3.229930175e-15
8911.621961,3.067388364e-15
8915.398373,3.994456607e-15
8919.174785,4.630607573e-15
8922.951197,4.136818282e-15
8926.727609,3.522290373e-15
8930.504021,3.27184073e-15
8934.280433,3.139253604e-15
8938.056845,3.360082081e-15
8941.833257,3.671799735e-15
8945.609669,3.366778512e-15
8949.386081,3.01553343e-15
8953.162493,3.553583158e-15
8956.938905,4.104033448e-15
8960.715317,3.719369952e-15
8964.491729,3.167415755e-15
8968.268141,3.0578082100000002e-15
8972.044553,3.0161873400000003e-15
8975.820965,2.986517258e-15
8979.597377,2.990273002e-15
8983.373789,3.154062069e-15
8987.150201,3.242139943e-15
8990.926613,2.953434269e-15
8994.703025,2.900015712e-15
8998.479437,3.4653735710000002e-15
9002.255849,3.628347368e-15
9006.032261,3.213701659e-15
9009.808673,3.022734905e-15
9013.585085,3.016719488e-15
9017.361497,3.055498351e-15
9021.137909,3.064152486e-15
9024.914321,3.109664837e-15
9028.690733,3.122954149e-15
9032.467145,3.259859449e-15
9036.243557,3.332818632e-15
9040.019969,3.229371768e-15
9043.796381,3.329578942e-15
9047.572793,3.561589314e-15
9051.349205,3.542507991e-15
9055.125617,3.263898314e-15
9058.902029,3.1810318100000004e-15
9062.678441,3.227587917e-15
9066.454853,3.258361471e-15
9070.231265,3.148390548e-15
9074.007677,3.095257018e-15
9077.784089,3.1000700710000002e-15
9081.560501,3.047791198e-15
9085.336913,3.045754931e-15
9089.113325,3.133353172e-15
9092.889737,3.167463613e-15
9096.666149,3.155922577e-15
9100.442561,3.21797007e-15
9104.218973,3.1897331680000002e-15
9107.995385,3.1505055900000004e-15
9111.771797,3.1282108350000002e-15
9115.548209,3.125115565e-15
9119.324621,3.071509815e-15
9123.101033,3.002561121e-15
9126.877445,2.94393183e-15
9130.653857,2.909646265e-15
9134.430269,2.8701618240000002e-15
9138.206681,2.859455116e-15
9141.983093,2.996575139e-15
9145.759505,3.060948584e-15
9149.535917,2.926554525e-15
9153.312329,2.897413204e-15
9157.088741,2.954875072e-15
9160.865153,2.907241115e-15
9164.641565,2.8762638500000004e-15
9168.417977,2.823188977e-15
9172.194389,2.7365523300000002e-15
9175.970801,2.770128716e-15
9179.747213,2.835882613e-15
9183.523625,2.863117687e-15
9187.300037,2.8327062390000002e-15
9191.076449,2.7836158100000004e-15
9194.852861,2.815368957e-15
9198.629273,2.897345865e-15
9202.405685,2.9483931520000002e-15
9206.182097,2.941092575e-15
9209.958509,2.935735515e-15
9213.734921,2.956557491e-15
9217.511333,2.970377469e-15
9221.287745,2.965611426e-15
9225.064157,2.926846752e-15
9228.840569,2.9041517740000002e-15
9232.616982,2.793599787e-15
9236.393394,2.735800164e-15
9240.169806,2.7902540070000002e-15
9243.946218,2.781896121e-15
9247.72263,2.887638867e-15
9251.499042,2.874357814e-15
9255.275454,2.828842498e-15
9259.051866,2.757666108e-15
9262.828278,2.697137345e-15
9266.60469,2.752837597e-15
9270.381102,2.6979087810000002e-15
9274.157514,2.646226854e-15
9277.933926,2.56149476e-15
9281.710338,2.524034516e-15
9285.48675,2.5464292200000004e-15
9289.263162,2.493795863e-15
9293.039574,2.283194462e-15
9296.815986,1.9355372e-15
9300.592398,1.8730107100000003e-15
9304.36881,2.218890685e-15
9308.145222,2.636712133e-15
9311.921634,2.63694909e-15
9315.698046,2.090251791e-15
9319.474458,1.960260398e-15
9323.25087,2.153359769e-15
9327.027282,1.883610269e-15
9330.803694,1.554401596e-15
9334.580106,1.657952327e-15
9338.356518,1.743373271e-15
9342.13293,1.634042599e-15
9345.909342,1.574672154e-15
9349.685754,1.5703312160000001e-15
9353.462166,1.560050459e-15
9357.238578,1.491550058e-15
9361.01499,1.322749203e-15
9364.791402,1.0118407830000001e-15
9368.567814,1.082080143e-15
9372.344226,1.152319715e-15
9376.120638,1.222577286e-15
9379.89705,1.292816752e-15
9383.673462,1.363056113e-15
9387.449874,1.4332956840000001e-15
9391.226286,1.50353515e-15
9395.002698,1.677726947e-15
9398.77911,1.8650691410000002e-15
9402.555522,1.884114889e-15
9406.331934,1.602249535e-15
9410.108346,1.394255618e-15
9413.884758,1.601158874e-15
9417.66117,1.879919958e-15
9421.437582,1.805529713e-15
9425.213994,1.350548718e-15
9428.990406,1.002982618e-15
9432.766818,1.182454712e-15
9436.54323,1.925219704e-15
9440.319642,2.021833764e-15
9444.096054,1.39808876e-15
9447.872466,9.556592052999998e-16
9451.648878,1.054165008e-15
9455.42529,1.477693022e-15
9459.201702,1.5574098340000001e-15
9462.978114,1.16813922e-15
9466.754526,8.019307721999999e-16
9470.530938,1.174176765e-15
9474.30735,1.845275887e-15
9478.083762,1.954777553e-15
9481.860174,1.416517232e-15
9485.636586,9.848062443e-16
9489.412998,9.049079557e-16
9493.18941,8.402453545999999e-16
9496.965822,1.027144233e-15
9500.742234,1.419986573e-15
9504.518646,1.4062358400000001e-15
9508.295058,1.05038237e-15
9512.07147,1.0028953740000001e-15
9515.847882,1.3721164e-15
9519.624294,1.4885467970000001e-15
9523.400706,1.152082758e-15
9527.177118,9.996620375e-16
9530.95353,1.091495232e-15
9534.729942,1.084963337e-15
9538.506354,9.800776827999998e-16
9542.282766,9.021710864e-16
9546.059178,1.0095343120000001e-15
9549.83559,1.256739184e-15
9553.612002,1.179331596e-15
9557.388414,8.794654682e-16
9561.164826,9.053182373e-16
9564.941238,1.2906467600000002e-15
9568.71765,1.308130261e-15
9572.494062,9.618681684999998e-16
9576.270474,9.220918190000001e-16
9580.046886,9.61327338e-16
9583.823298,9.547179398999999e-16
9587.59971,9.26166471e-16
9591.376122,9.471258777e-16
9595.152534,9.439829620000001e-16
9598.928946,9.187666851999998e-16
9602.705359,1.007351826e-15
9606.481771,1.166886564e-15
9610.258183,1.082820026e-15
9614.034595,9.51311491e-16
9617.811007,1.007947078e-15
9621.587419,1.004738729e-15
9625.363831,8.96040156e-16
9629.140243,8.928303245999999e-16
9632.916655,9.267933811999998e-16
9636.693067,8.986856517e-16
9640.469479,8.327744180999999e-16
9644.245891,8.149708443999999e-16
9648.022303,9.138335653999999e-16
9651.798715,1.016038572e-15
9655.575127,1.070496226e-15
9659.351539,1.0383557730000001e-15
9663.127951,9.629335242e-16
9666.904363,9.763002335e-16
9670.680775,9.547122224e-16
9674.457187,9.241306272999999e-16
9678.233599,9.978092587999999e-16
9682.010011,9.609608904e-16
9685.786423,8.258882520000001e-16
9689.562835,7.868371214999999e-16
9693.339247,8.765308166999999e-16
9697.115659,1.0809760360000001e-15
9700.892071,1.099482435e-15
9704.668483,8.4259063e-16
9708.444895,7.392306404999999e-16
9712.221307,8.586153286999999e-16
9715.997719,1.142621188e-15
9719.774131,1.193089952e-15
9723.550543,9.654621292999999e-16
9727.326955,7.645983243999999e-16
9731.103367,7.338024827999999e-16
9734.879779,8.118327460999999e-16
9738.656191,8.741095201e-16
9742.432603,8.102446122999999e-16
9746.209015,7.824641020999999e-16
9749.985427,7.833954149e-16
9753.761839,7.662696792e-16
9757.538251,7.364560252999999e-16
9761.314663,7.00573698e-16
9765.091075,7.434506646e-16
9768.867487,7.730051263999999e-16
9772.643899,7.465312705e-16
9776.420311,6.737895102999999e-16
9780.196723,4.810667508e-16
9783.973135,5.064299347999999e-16
9787.749547,9.739379644999998e-16
9791.525959,1.190369176e-15
9795.302371,8.532073938999999e-16
9799.078783,6.658595349e-16
9802.855195,6.192087188999999e-16
9806.631607,5.746665383999999e-16
9810.408019,6.613628487999999e-16
9814.184431,6.889989397999999e-16
9817.960843,6.678841025e-16
9821.737255,6.897349054999999e-16
9825.513667,6.745494576999999e-16
9829.290079,7.113205344e-16
9833.066491,7.453074137e-16
9836.842903,6.263126782999999e-16
9840.619315,5.522849104e-16
9844.395727,6.705680851999999e-16
9848.172139,8.131103364999999e-16
9851.948551,7.208952888999999e-16
9855.724963,5.565821202999999e-16
9859.501375,4.963109615999999e-16
9863.277787,4.24123558e-16
9867.054199,6.518991614e-16
9870.830611,1.0313549400000002e-15
9874.607023,9.648500420999999e-16
9878.383435,6.470577857999999e-16
9882.159847,4.525978675999999e-16
9885.936259,4.0785030809999997e-16
9889.712671,6.00709837e-16
9893.489083,8.712982176999999e-16
9897.265495,8.31894245e-16
9901.041907,5.934436177999999e-16
9904.818319,4.3053964729999995e-16
9908.594731,5.029794401999999e-16
9912.371143,9.140859812e-16
9916.147555,9.815541671e-16
9919.923967,6.690513668e-16
9923.700379,5.878045488999999e-16
9927.476791,5.871006644999999e-16
9931.253203,4.2944168089999994e-16
9935.029615,2.7296563169999996e-16
9938.806027,4.960693453999999e-16
