flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
0.00619387	5754.0	0.1685	4923.545568894555	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00457657	5756.0	0.1685	4925.256915981415	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00601107	5758.0	0.1685	4926.968263068274	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00565331	5760.0	0.1685	4928.679610155134	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00594517	5762.0	0.1685	4930.3909572419925	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.0050564	5764.0	0.1685	4932.102304328852	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00570285	5766.0	0.1685	4933.813651415711	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00463875	5768.0	0.1685	4935.524998502571	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00539055	5770.0	0.1685	4937.23634558943	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00637775	5772.0	0.1685	4938.94769267629	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00742864	5774.0	0.1685	4940.659039763149	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00622465	5776.0	0.1685	4942.370386850009	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00485471	5778.0	0.1685	4944.081733936868	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00703581	5780.0	0.1685	4945.793081023728	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00737127	5782.0	0.1685	4947.504428110587	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00735827	5784.0	0.1685	4949.215775197446	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00620473	5786.0	0.1685	4950.927122284305	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00514024	5788.0	0.1685	4952.638469371165	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00800471	5790.0	0.1685	4954.349816458024	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.0107637	5792.0	0.1685	4956.061163544884	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.0188183	5794.0	0.1685	4957.772510631743	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.0245589	5796.0	0.1685	4959.483857718603	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.0238706	5798.0	0.1685	4961.195204805462	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.0187097	5800.0	0.1685	4962.906551892322	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.013482	5802.0	0.1685	4964.617898979181	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00684354	5804.0	0.1685	4966.3292460660405	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00513363	5806.0	0.1685	4968.0405931529	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00626559	5808.0	0.1685	4969.751940239759	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00492761	5810.0	0.1685	4971.463287326619	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00571088	5812.0	0.1685	4973.174634413478	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00553161	5814.0	0.1685	4974.885981500338	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00539064	5816.0	0.1685	4976.597328587197	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00405307	5818.0	0.1685	4978.308675674057	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00654144	5820.0	0.1685	4980.020022760916	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00781279	5822.0	0.1685	4981.731369847776	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00562481	5824.0	0.1685	4983.4427169346345	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00605223	5826.0	0.1685	4985.154064021494	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00656101	5828.0	0.1685	4986.865411108353	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00646263	5830.0	0.1685	4988.576758195213	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00638688	5832.0	0.1685	4990.288105282072	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00539231	5834.0	0.1685	4991.999452368932	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00607707	5836.0	0.1685	4993.710799455791	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00639269	5838.0	0.1685	4995.422146542651	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00643911	5840.0	0.1685	4997.13349362951	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00583341	5842.0	0.1685	4998.84484071637	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00590787	5844.0	0.1685	5000.556187803229	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.0065047	5846.0	0.1685	5002.267534890088	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.0161958	5848.0	0.1685	5003.978881976947	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.0433886	5850.0	0.1685	5005.690229063807	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.0600603	5852.0	0.1685	5007.401576150666	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.0553931	5854.0	0.1685	5009.112923237526	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.0446606	5856.0	0.1685	5010.824270324385	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.0309815	5858.0	0.1685	5012.535617411245	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.0141404	5860.0	0.1685	5014.246964498105	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00617375	5862.0	0.1685	5015.958311584964	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.0075756	5864.0	0.1685	5017.6696586718235	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00732024	5866.0	0.1685	5019.3810057586825	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00715843	5868.0	0.1685	5021.092352845542	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00607918	5870.0	0.1685	5022.803699932401	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00653576	5872.0	0.1685	5024.515047019261	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00738699	5874.0	0.1685	5026.22639410612	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00637386	5876.0	0.1685	5027.93774119298	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00410268	5878.0	0.1685	5029.649088279839	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00556203	5880.0	0.1685	5031.360435366699	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00674399	5882.0	0.1685	5033.071782453558	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00542356	5884.0	0.1685	5034.783129540418	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.0047475	5886.0	0.1685	5036.4944766272765	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00795372	5888.0	0.1685	5038.205823714136	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.0111823	5890.0	0.1685	5039.917170800995	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00674157	5892.0	0.1685	5041.628517887855	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.0104416	5894.0	0.1685	5043.339864974714	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.0102925	5896.0	0.1685	5045.051212061574	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00587112	5898.0	0.1685	5046.762559148433	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00900611	5900.0	0.1685	5048.473906235293	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00923543	5902.0	0.1685	5050.185253322152	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00595259	5904.0	0.1685	5051.896600409012	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00661662	5906.0	0.1685	5053.607947495871	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00593878	5908.0	0.1685	5055.31929458273	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00393323	5910.0	0.1685	5057.030641669589	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00497535	5912.0	0.1685	5058.741988756449	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00525314	5914.0	0.1685	5060.453335843308	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.0047916	5916.0	0.1685	5062.164682930168	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00672413	5918.0	0.1685	5063.876030017028	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00608262	5920.0	0.1685	5065.587377103887	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00516911	5922.0	0.1685	5067.298724190747	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00632143	5924.0	0.1685	5069.010071277606	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00667618	5926.0	0.1685	5070.7214183644655	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00620946	5928.0	0.1685	5072.4327654513245	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00623404	5930.0	0.1685	5074.144112538184	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00768016	5932.0	0.1685	5075.855459625043	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00544331	5934.0	0.1685	5077.566806711903	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00619186	5936.0	0.1685	5079.278153798762	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00610857	5938.0	0.1685	5080.989500885622	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
0.00679854	5940.0	0.1685	5082.700847972481	utc	2003-05-24T00:00:00.000	LRIS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	55.51580243055555	days	observer	NaN
