flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
-0.0644496	3330.0	0.1685	2849.3928996209365	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
-0.0141225	3332.0	0.1685	2851.104246707796	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0652422	3334.0	0.1685	2852.8155937946553	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0113838	3336.0	0.1685	2854.5269408815147	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
-0.0218805	3338.0	0.1685	2856.238287968374	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0364628	3340.0	0.1685	2857.9496350552336	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0492011	3342.0	0.1685	2859.660982142093	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
-0.0137997	3344.0	0.1685	2861.3723292289524	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
-0.00184765	3346.0	0.1685	2863.0836763158118	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0272702	3348.0	0.1685	2864.795023402671	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0566744	3350.0	0.1685	2866.5063704895306	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0711066	3352.0	0.1685	2868.21771757639	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0539679	3354.0	0.1685	2869.9290646632494	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0314541	3356.0	0.1685	2871.640411750109	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0130173	3358.0	0.1685	2873.351758836968	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
-0.0027674	3360.0	0.1685	2875.0631059238276	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
-0.0261636	3362.0	0.1685	2876.774453010687	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.00738051	3364.0	0.1685	2878.4858000975464	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.00820765	3366.0	0.1685	2880.197147184406	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0200726	3368.0	0.1685	2881.908494271265	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0313374	3370.0	0.1685	2883.6198413581246	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0617534	3372.0	0.1685	2885.331188444984	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0177812	3374.0	0.1685	2887.0425355318434	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
-0.0338507	3376.0	0.1685	2888.753882618703	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
-0.0665133	3378.0	0.1685	2890.4652297055627	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
-0.0436877	3380.0	0.1685	2892.176576792422	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0222365	3382.0	0.1685	2893.8879238792815	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0787751	3384.0	0.1685	2895.599270966141	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.111634	3386.0	0.1685	2897.3106180530003	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0538716	3388.0	0.1685	2899.0219651398597	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.000150626	3390.0	0.1685	2900.733312226719	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0006164	3392.0	0.1685	2902.4446593135785	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
-0.0174323	3394.0	0.1685	2904.156006400438	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0231697	3396.0	0.1685	2905.8673534872974	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0109092	3398.0	0.1685	2907.5787005741568	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
-0.0284941	3400.0	0.1685	2909.290047661016	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.000914178	3402.0	0.1685	2911.0013947478756	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0372165	3404.0	0.1685	2912.712741834735	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0414738	3406.0	0.1685	2914.4240889215944	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.0155631	3408.0	0.1685	2916.135436008454	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
0.00421625	3410.0	0.1685	2917.846783095313	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
-0.00659238	3412.0	0.1685	2919.5581301821726	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
-0.0215626	3414.0	0.1685	2921.269477269032	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
-0.0396565	3416.0	0.1685	2922.9808243558914	utc	2003-04-08T00:00:00.000	Kast	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2012MNRAS.425.1789S/abstract	9.515802430555556	days	observer	NaN
