flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
0.107	3440.0	0.1685	2943.5169893982047	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.108	3446.0	0.1685	2948.651030658783	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.109	3452.0	0.1685	2953.785071919361	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.11	3454.0	0.1685	2955.4964190062205	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.111	3456.0	0.1685	2957.20776609308	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.112	3458.0	0.1685	2958.9191131799394	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.113	3462.0	0.1685	2962.341807353658	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.114	3464.0	0.1685	2964.0531544405176	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.115	3466.0	0.1685	2965.764501527377	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.116	3468.0	0.1685	2967.4758486142364	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.117	3472.0	0.1685	2970.898542787955	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.118	3476.0	0.1685	2974.321236961674	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.119	3478.0	0.1685	2976.0325840485334	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.12	3486.0	0.1685	2982.877972395971	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.121	3490.0	0.1685	2986.3006665696903	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.122	3496.0	0.1685	2991.4347078302685	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.123	3500.0	0.1685	2994.8574020039873	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.124	3502.0	0.1685	2996.5687490908467	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.125	3506.0	0.1685	2999.9914432645655	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.126	3508.0	0.1685	3001.702790351425	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.127	3512.0	0.1685	3005.1254845251437	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.128	3520.0	0.1685	3011.9708728725814	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.129	3530.0	0.1685	3020.5276083068784	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.13	3534.0	0.1685	3023.950302480597	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.131	3538.0	0.1685	3027.372996654316	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.132	3548.0	0.1685	3035.9297320886135	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.131	3554.0	0.1685	3041.0637733491917	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.132	3560.0	0.1685	3046.19781460977	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.133	3570.0	0.1685	3054.754550044067	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.134	3578.0	0.1685	3061.5999383915046	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.135	3590.0	0.1685	3071.868020912661	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.136	3598.0	0.1685	3078.7134092600986	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.135	3602.0	0.1685	3082.136103433818	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.136	3604.0	0.1685	3083.8474505206773	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.137	3610.0	0.1685	3088.9814917812555	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.136	3612.0	0.1685	3090.692838868115	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.137	3618.0	0.1685	3095.826880128693	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.136	3620.0	0.1685	3097.5382272155525	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.137	3624.0	0.1685	3100.9609213892713	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.138	3632.0	0.1685	3107.806309736709	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.137	3642.0	0.1685	3116.363045171006	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.138	3682.0	0.1685	3150.5899869081945	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.139	3724.0	0.1685	3186.5282757322425	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.14	3730.0	0.1685	3191.6623169928207	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.141	3744.0	0.1685	3203.6417466008365	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.142	3748.0	0.1685	3207.0644407745554	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.143	3754.0	0.1685	3212.1984820351336	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.144	3758.0	0.1685	3215.6211762088524	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.143	3766.0	0.1685	3222.46656455629	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.144	3770.0	0.1685	3225.8892587300093	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.145	3776.0	0.1685	3231.0232999905875	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.146	3784.0	0.1685	3237.868688338025	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.145	3788.0	0.1685	3241.291382511744	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.146	3794.0	0.1685	3246.425423772322	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.147	3806.0	0.1685	3256.6935062934785	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.148	3814.0	0.1685	3263.538894640916	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.149	3820.0	0.1685	3268.6729359014944	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.15	3824.0	0.1685	3272.0956300752136	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.151	3828.0	0.1685	3275.5183242489325	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.152	3840.0	0.1685	3285.786406770089	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.153	3844.0	0.1685	3289.2091009438077	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.154	3858.0	0.1685	3301.1885305518235	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.155	3866.0	0.1685	3308.033918899261	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.156	3874.0	0.1685	3314.8793072466988	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.157	3878.0	0.1685	3318.3020014204176	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.158	3896.0	0.1685	3333.7041252021527	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.159	3900.0	0.1685	3337.1268193758715	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.16	3906.0	0.1685	3342.2608606364497	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.161	3912.0	0.1685	3347.394901897028	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.162	3924.0	0.1685	3357.6629844181844	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.163	3930.0	0.1685	3362.7970256787626	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.164	3938.0	0.1685	3369.6424140262006	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.165	3944.0	0.1685	3374.776455286779	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.166	3956.0	0.1685	3385.0445378079353	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.167	3960.0	0.1685	3388.467231981654	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.168	3964.0	0.1685	3391.889926155373	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.169	3968.0	0.1685	3395.3126203290917	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.17	3970.0	0.1685	3397.023967415951	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.171	3978.0	0.1685	3403.8693557633887	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.172	3986.0	0.1685	3410.7147441108264	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.173	3990.0	0.1685	3414.137438284545	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.174	4002.0	0.1685	3424.405520805702	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.175	4006.0	0.1685	3427.828214979421	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.174	4010.0	0.1685	3431.2509091531397	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.175	4020.0	0.1685	3439.8076445874367	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.176	4038.0	0.1685	3455.2097683691713	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.177	4052.0	0.1685	3467.1891979771876	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.178	4070.0	0.1685	3482.5913217589223	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.179	4086.0	0.1685	3496.2820984537975	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.18	4094.0	0.1685	3503.127486801235	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.181	4108.0	0.1685	3515.1069164092514	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.182	4116.0	0.1685	3521.952304756689	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.183	4124.0	0.1685	3528.7976931041267	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.182	4166.0	0.1685	3564.7359819281746	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.183	4168.0	0.1685	3566.447329015034	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.182	4172.0	0.1685	3569.870023188753	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.183	4176.0	0.1685	3573.2927173624716	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.182	4190.0	0.1685	3585.2721469704875	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.183	4214.0	0.1685	3605.808312012801	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.182	4224.0	0.1685	3614.365047447098	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.183	4228.0	0.1685	3617.7877416208166	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.182	4232.0	0.1685	3621.2104357945354	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.181	4238.0	0.1685	3626.3444770551137	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.182	4244.0	0.1685	3631.478518315692	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.181	4246.0	0.1685	3633.1898654025513	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.182	4248.0	0.1685	3634.9012124894107	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.181	4254.0	0.1685	3640.035253749989	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.182	4256.0	0.1685	3641.7466008368483	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.183	4260.0	0.1685	3645.169295010567	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.182	4272.0	0.1685	3655.437377531724	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.181	4284.0	0.1685	3665.7054600528804	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.182	4294.0	0.1685	3674.2621954871775	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.181	4300.0	0.1685	3679.3962367477557	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.18	4318.0	0.1685	3694.7983605294903	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.179	4324.0	0.1685	3699.9324017900685	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.178	4346.0	0.1685	3718.7572197455224	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.177	4354.0	0.1685	3725.60260809296	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
0.178	4356.0	0.1685	3727.3139551798195	utc	2003-04-08T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	9.515802430555556	days	observer	NaN
