flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
0.124	3440.0	0.1685	2943.5169893982047	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.125	3444.0	0.1685	2946.9396835719235	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.126	3446.0	0.1685	2948.651030658783	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.127	3450.0	0.1685	2952.0737248325017	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.128	3456.0	0.1685	2957.20776609308	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.129	3458.0	0.1685	2958.9191131799394	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.13	3460.0	0.1685	2960.6304602667988	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.131	3464.0	0.1685	2964.0531544405176	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.132	3468.0	0.1685	2967.4758486142364	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.133	3470.0	0.1685	2969.187195701096	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.134	3476.0	0.1685	2974.321236961674	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.135	3478.0	0.1685	2976.0325840485334	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.136	3482.0	0.1685	2979.455278222252	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.137	3486.0	0.1685	2982.877972395971	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.138	3490.0	0.1685	2986.3006665696903	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.139	3494.0	0.1685	2989.723360743409	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.14	3498.0	0.1685	2993.146054917128	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.141	3504.0	0.1685	2998.280096177706	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.142	3508.0	0.1685	3001.702790351425	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.141	3510.0	0.1685	3003.4141374382843	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.142	3512.0	0.1685	3005.1254845251437	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.143	3516.0	0.1685	3008.5481786988626	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.144	3520.0	0.1685	3011.9708728725814	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.145	3526.0	0.1685	3017.1049141331596	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.146	3532.0	0.1685	3022.238955393738	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.147	3536.0	0.1685	3025.6616495674566	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.148	3540.0	0.1685	3029.0843437411754	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.149	3542.0	0.1685	3030.795690828035	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.148	3544.0	0.1685	3032.5070379148947	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.15	3548.0	0.1685	3035.9297320886135	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.151	3554.0	0.1685	3041.0637733491917	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.15	3556.0	0.1685	3042.775120436051	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.151	3558.0	0.1685	3044.4864675229105	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.152	3562.0	0.1685	3047.9091616966293	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.153	3568.0	0.1685	3053.0432029572075	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.154	3580.0	0.1685	3063.311285478364	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.155	3584.0	0.1685	3066.733979652083	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.156	3594.0	0.1685	3075.29071508638	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.157	3602.0	0.1685	3082.136103433818	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.158	3606.0	0.1685	3085.5587976075367	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.159	3608.0	0.1685	3087.270144694396	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.16	3616.0	0.1685	3094.1155330418337	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.161	3624.0	0.1685	3100.9609213892713	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.162	3632.0	0.1685	3107.806309736709	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.163	3634.0	0.1685	3109.5176568235684	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.164	3636.0	0.1685	3111.2290039104278	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.165	3638.0	0.1685	3112.940350997287	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.166	3644.0	0.1685	3118.0743922578654	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.167	3654.0	0.1685	3126.6311276921624	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.166	3660.0	0.1685	3131.765168952741	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.167	3664.0	0.1685	3135.18786312646	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.168	3668.0	0.1685	3138.6105573001787	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.169	3676.0	0.1685	3145.4559456476163	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.17	3686.0	0.1685	3154.0126810819133	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.171	3698.0	0.1685	3164.2807636030698	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.172	3700.0	0.1685	3165.992110689929	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.173	3722.0	0.1685	3184.816928645383	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.174	3746.0	0.1685	3205.353093687696	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.175	3758.0	0.1685	3215.6211762088524	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.174	3764.0	0.1685	3220.7552174694306	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.175	3772.0	0.1685	3227.6006058168687	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.176	3778.0	0.1685	3232.734647077447	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.175	3782.0	0.1685	3236.1573412511657	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.176	3796.0	0.1685	3248.1367708591815	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.177	3816.0	0.1685	3265.2502417277756	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.178	3828.0	0.1685	3275.5183242489325	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.177	3838.0	0.1685	3284.0750596832295	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.178	3846.0	0.1685	3290.920448030667	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.179	3856.0	0.1685	3299.477183464964	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.18	3860.0	0.1685	3302.899877638683	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.181	3872.0	0.1685	3313.1679601598394	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.18	3874.0	0.1685	3314.8793072466988	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.181	3876.0	0.1685	3316.590654333558	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.182	3888.0	0.1685	3326.858736854715	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.183	3892.0	0.1685	3330.281431028434	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.184	3898.0	0.1685	3335.415472289012	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.185	3908.0	0.1685	3343.972207723309	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.186	3914.0	0.1685	3349.1062489838873	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.187	3924.0	0.1685	3357.6629844181844	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.188	3928.0	0.1685	3361.085678591903	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.189	3932.0	0.1685	3364.508372765622	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.19	3938.0	0.1685	3369.6424140262006	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.189	3940.0	0.1685	3371.35376111306	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.19	3942.0	0.1685	3373.0651081999195	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.191	3946.0	0.1685	3376.4878023736383	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.192	3950.0	0.1685	3379.910496547357	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.193	3954.0	0.1685	3383.333190721076	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.194	3956.0	0.1685	3385.0445378079353	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.195	3962.0	0.1685	3390.1785790685135	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.196	3966.0	0.1685	3393.6012732422323	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.197	3976.0	0.1685	3402.1580086765293	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.198	3980.0	0.1685	3405.580702850248	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.199	3984.0	0.1685	3409.003397023967	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.2	3990.0	0.1685	3414.137438284545	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.201	3994.0	0.1685	3417.5601324582644	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.202	4002.0	0.1685	3424.405520805702	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.203	4006.0	0.1685	3427.828214979421	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.204	4012.0	0.1685	3432.962256239999	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.205	4018.0	0.1685	3438.0962975005773	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.206	4024.0	0.1685	3443.2303387611555	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.207	4026.0	0.1685	3444.941685848015	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.208	4036.0	0.1685	3453.498421282312	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.209	4048.0	0.1685	3463.766503803469	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.208	4060.0	0.1685	3474.0345863246253	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.209	4064.0	0.1685	3477.457280498344	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.21	4078.0	0.1685	3489.43671010636	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.211	4090.0	0.1685	3499.7047926275163	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.212	4120.0	0.1685	3525.374998930408	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.213	4140.0	0.1685	3542.488469799002	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.214	4142.0	0.1685	3544.1998168858613	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.213	4156.0	0.1685	3556.179246493877	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.214	4162.0	0.1685	3561.313287754456	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.215	4164.0	0.1685	3563.024634841315	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.216	4170.0	0.1685	3568.1586761018934	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.217	4184.0	0.1685	3580.1381057099093	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.216	4188.0	0.1685	3583.560799883628	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.215	4230.0	0.1685	3619.499088707676	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
0.216	4246.0	0.1685	3633.1898654025513	utc	2003-04-07T00:00:00.000	MMT - MMT-Blue	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2003ApJ...599..394M/abstract	8.515802430555556	days	observer	NaN
