wavelength,flux
13760.0,1.05551e-16
13770.0,-1.80438e-15
13780.0,-5.75719e-16
13790.0,2.07123e-17
13800.0,3.82139e-15
13810.0,1.8435e-15
13820.0,-2.64958e-16
13830.0,-1.35974e-16
13840.0,-3.22731e-17
13850.0,2.28932e-15
13860.0,1.54553e-17
13870.0,1.31418e-16
13880.0,1.01179e-15
13890.0,3.8983e-17
13900.0,1.34006e-16
13910.0,6.814e-17
13920.0,-5.97783e-15
13930.0,5.21406e-17
13940.0,-5.83651e-16
13950.0,1.48407e-15
13960.0,-2.30782e-15
13970.0,1.00906e-16
13980.0,7.54371e-17
13990.0,1.12613e-15
14000.0,6.70779e-15
14010.0,1.66532e-14
14020.0,1.12334e-16
14030.0,5.83338e-17
14040.0,1.95857e-16
14050.0,5.41475e-16
14060.0,3.42439e-16
14070.0,-5.54484e-15
14080.0,9.02109e-17
14090.0,1.8425e-17
14100.0,1.29166e-16
14110.0,6.14047e-17
14120.0,1.83398e-16
14130.0,8.76813e-17
14140.0,5.59486e-16
14150.0,7.38064e-17
14160.0,6.33397e-17
14170.0,5.05992e-17
14180.0,3.50103e-17
14190.0,1.86188e-16
14200.0,7.76086e-17
14210.0,7.75348e-17
14220.0,6.30959e-17
14230.0,4.65033e-17
14240.0,2.55507e-17
14250.0,7.12788e-17
14260.0,6.30409e-17
14270.0,8.0623e-17
14280.0,5.05289e-17
14290.0,6.12712e-17
14300.0,6.02892e-17
14310.0,7.918e-17
14320.0,7.38887e-17
14330.0,7.1269e-17
14340.0,4.1784e-17
14350.0,5.8109e-17
14360.0,7.22509e-17
14370.0,9.7443e-18
14380.0,4.76924e-17
14390.0,8.04378e-17
14400.0,5.99443e-17
14410.0,4.94741e-17
14420.0,5.48712e-17
14430.0,6.35377e-17
14440.0,5.6803e-17
14450.0,4.91688e-17
14460.0,6.21584e-17
14470.0,5.91793e-17
14480.0,5.71412e-17
14490.0,5.76657e-17
14500.0,7.8357e-17
14510.0,2.27994e-17
14520.0,1.05116e-16
14530.0,4.95968e-17
14540.0,6.19713e-17
14550.0,5.69904e-17
14560.0,5.61335e-17
14570.0,4.88481e-17
14580.0,5.55383e-17
14590.0,5.61325e-17
14600.0,9.18322e-17
14610.0,3.93282e-17
14620.0,5.68278e-17
14630.0,7.11642e-17
14640.0,4.75503e-17
14650.0,4.13311e-17
14660.0,7.03401e-17
14670.0,5.03282e-17
14680.0,4.55803e-17
14690.0,6.11046e-17
14700.0,6.90041e-17
14710.0,4.02069e-17
14720.0,4.60479e-17
14730.0,4.57156e-17
14740.0,3.56829e-17
14750.0,6.04159e-17
14760.0,4.2342e-17
14770.0,6.65676e-17
14780.0,4.12876e-17
14790.0,6.41821e-17
14800.0,6.23238e-17
14810.0,5.24631e-17
14820.0,5.21358e-17
14830.0,9.72349e-17
14840.0,5.19134e-17
14850.0,5.56019e-17
14860.0,2.92006e-17
14870.0,4.58413e-17
14880.0,9.86015e-17
14890.0,4.66221e-17
14900.0,4.66856e-17
14910.0,5.6996e-17
14920.0,4.63873e-17
14930.0,4.26417e-17
14940.0,4.62258e-17
14950.0,5.28291e-17
14960.0,5.18776e-17
14970.0,4.62267e-17
14980.0,4.93361e-17
14990.0,4.82225e-17
15000.0,4.19761e-17
15010.0,4.54011e-17
15020.0,5.19546e-17
15030.0,5.17424e-17
15040.0,4.62684e-17
15050.0,1.74691e-16
15060.0,6.02858e-17
15070.0,7.02647e-17
15080.0,5.24257e-17
15090.0,5.34227e-17
15100.0,5.07242e-17
15110.0,5.30864e-17
15120.0,6.115e-17
15130.0,5.45095e-17
15140.0,4.73094e-17
15150.0,5.24731e-17
15160.0,4.7859e-17
15170.0,5.36621e-17
15180.0,3.59795e-17
15190.0,4.5078e-17
15200.0,4.61086e-17
15210.0,4.73497e-17
15220.0,5.12863e-17
15230.0,7.77558e-17
15240.0,1.83571e-16
15250.0,4.92182e-17
15260.0,5.41013e-17
15270.0,4.61448e-17
15280.0,5.88882e-17
15290.0,5.01524e-17
15300.0,4.88287e-17
15310.0,5.48419e-17
15320.0,4.89492e-17
15330.0,5.96541e-17
15340.0,4.85394e-17
15350.0,4.71022e-17
15360.0,4.7976e-17
15370.0,5.08517e-17
15380.0,4.842e-17
15390.0,4.40567e-17
15400.0,4.87128e-17
15410.0,4.6398e-17
15420.0,4.58576e-17
15430.0,5.40438e-17
15440.0,4.75855e-17
15450.0,4.76448e-17
15460.0,4.81215e-17
15470.0,4.89473e-17
15480.0,4.24806e-17
15490.0,4.34519e-17
15500.0,5.26106e-17
15510.0,5.3679e-17
15520.0,5.07372e-17
15530.0,5.10282e-17
15540.0,5.94303e-17
15550.0,4.31218e-17
15560.0,4.43487e-17
15570.0,4.60029e-17
15580.0,4.53516e-17
15590.0,6.0012e-17
15600.0,4.45446e-17
15610.0,4.75709e-17
15620.0,4.77817e-17
15630.0,4.1165e-17
15640.0,4.35956e-17
15650.0,1.70487e-16
15660.0,5.21866e-17
15670.0,5.38566e-17
15680.0,4.65917e-17
15690.0,4.91323e-17
15700.0,5.83327e-17
15710.0,4.96002e-17
15720.0,4.52687e-17
15730.0,5.45418e-17
15740.0,5.08301e-17
15750.0,6.00805e-17
15760.0,4.70376e-17
15770.0,4.53234e-17
15780.0,5.12471e-17
15790.0,4.44255e-17
15800.0,4.4685e-17
15810.0,5.34086e-17
15820.0,4.60797e-17
15830.0,2.98546e-17
15840.0,4.78313e-17
15850.0,5.11586e-17
15860.0,5.01203e-17
15870.0,5.45881e-17
15880.0,4.52149e-17
15890.0,5.22506e-17
15900.0,4.54394e-17
15910.0,4.15548e-17
15920.0,4.02413e-17
15930.0,5.08911e-17
15940.0,4.45846e-17
15950.0,5.11688e-17
15960.0,4.75365e-17
15970.0,3.17933e-17
15980.0,4.36627e-17
15990.0,4.85519e-17
16000.0,4.07156e-17
16010.0,4.04368e-17
16020.0,3.11281e-17
16030.0,8.21929e-17
16040.0,4.13027e-17
16050.0,4.12926e-17
16060.0,4.43873e-17
16070.0,8.40777e-17
16080.0,3.14214e-17
16090.0,4.40289e-17
16100.0,4.21624e-17
16110.0,4.24297e-17
16120.0,7.22107e-17
16130.0,3.38097e-17
16140.0,3.78403e-17
16150.0,3.59508e-17
16160.0,3.51599e-17
16170.0,3.91741e-17
16180.0,3.72655e-17
16190.0,4.85749e-17
16200.0,3.44911e-17
16210.0,3.71955e-17
16220.0,4.02352e-17
16230.0,5.52129e-17
16240.0,3.53141e-17
16250.0,3.57411e-17
16260.0,3.78736e-17
16270.0,4.23415e-17
16280.0,3.63048e-17
16290.0,3.7217e-17
16300.0,3.6832e-17
16310.0,3.95195e-17
16320.0,3.41238e-17
16330.0,3.61239e-17
16340.0,5.32584e-17
16350.0,5.97422e-17
16360.0,3.44714e-17
16370.0,3.58795e-17
16380.0,4.48994e-17
16390.0,3.38774e-17
16400.0,3.72138e-17
16410.0,4.10003e-17
16420.0,3.30745e-17
16430.0,3.36806e-17
16440.0,3.2751e-17
16450.0,3.04405e-17
16460.0,3.0214e-17
16470.0,3.4475e-17
16480.0,4.17372e-17
16490.0,3.57202e-17
16500.0,6.33288e-17
16510.0,3.38049e-17
16520.0,3.24425e-17
16530.0,3.60086e-17
16540.0,3.40575e-17
16550.0,4.60976e-17
16560.0,3.46851e-17
16570.0,3.44997e-17
16580.0,3.53622e-17
16590.0,3.40028e-17
16600.0,3.74601e-17
16610.0,3.2217e-17
16620.0,3.54903e-17
16630.0,3.90327e-17
16640.0,3.56996e-17
16650.0,3.20763e-17
16660.0,3.35972e-17
16670.0,3.55747e-17
16680.0,3.83311e-17
16690.0,1.17372e-16
16700.0,2.36035e-17
16710.0,3.51412e-17
16720.0,3.44731e-17
16730.0,3.43585e-17
16740.0,3.76256e-17
16750.0,4.36151e-17
16760.0,3.57924e-17
16770.0,3.65526e-17
16780.0,3.83613e-17
16790.0,4.14153e-17
16800.0,3.9157e-17
16810.0,4.14695e-17
16820.0,3.72773e-17
16830.0,4.91209e-17
16840.0,4.34343e-17
16850.0,4.24274e-17
16860.0,4.04894e-17
16870.0,3.91737e-17
16880.0,4.01152e-17
16890.0,4.50313e-17
16900.0,1.56252e-16
16910.0,3.96074e-17
16920.0,4.42911e-17
16930.0,3.97639e-17
16940.0,4.24219e-17
16950.0,8.29014e-17
16960.0,4.71769e-17
16970.0,4.51345e-17
16980.0,4.68009e-17
16990.0,4.52043e-17
17000.0,8.68379e-17
17010.0,8.78375e-17
17020.0,4.8918e-17
17030.0,4.75095e-17
17040.0,4.68436e-17
17050.0,5.18769e-17
17060.0,4.37742e-17
17070.0,6.08861e-17
17080.0,4.53882e-17
17090.0,4.92868e-17
17100.0,4.82356e-17
17110.0,4.69736e-17
17120.0,5.29128e-17
17130.0,4.96117e-17
17140.0,4.56958e-17
17150.0,4.62578e-17
17160.0,4.85659e-17
17170.0,5.90141e-17
17180.0,5.14024e-17
17190.0,4.15176e-17
17200.0,4.55018e-17
17210.0,5.28874e-17
17220.0,4.38242e-17
17230.0,4.87686e-17
17240.0,4.84354e-17
17250.0,3.90987e-17
17260.0,4.46708e-17
17270.0,4.65183e-17
17280.0,4.67255e-17
17290.0,4.78343e-17
17300.0,4.80206e-17
17310.0,4.97173e-17
17320.0,3.71059e-17
17330.0,4.18363e-17
17340.0,4.78672e-17
17350.0,5.20952e-17
17360.0,4.55408e-17
17370.0,4.20436e-17
17380.0,5.64423e-17
17390.0,4.16847e-17
17400.0,4.32508e-17
17410.0,4.86815e-17
17420.0,4.98811e-17
17430.0,4.01444e-17
17440.0,4.75996e-17
17450.0,4.28496e-17
17460.0,3.77038e-17
17470.0,3.56729e-17
17480.0,4.27096e-17
17490.0,4.06779e-17
17500.0,4.54502e-17
17510.0,3.83282e-17
17520.0,4.24502e-17
17530.0,4.22445e-17
17540.0,3.96547e-17
17550.0,3.78407e-17
17560.0,3.3001e-17
17570.0,3.44648e-17
17580.0,4.25308e-17
17590.0,4.03454e-17
17600.0,3.69679e-17
17610.0,3.59776e-17
17620.0,3.54841e-17
17630.0,3.75186e-17
17640.0,3.82018e-17
17650.0,2.05336e-16
17660.0,3.08631e-17
17670.0,5.40095e-17
17680.0,3.52197e-17
17690.0,3.92558e-17
17700.0,3.47869e-17
17710.0,3.77541e-17
17720.0,3.9782e-17
17730.0,3.50705e-17
17740.0,3.41839e-17
17750.0,3.36566e-17
17760.0,3.00585e-17
17770.0,4.11226e-17
17780.0,2.81102e-17
17790.0,3.22973e-17
17800.0,4.0178e-17
17810.0,2.34031e-17
17820.0,3.67731e-17
17830.0,4.14698e-17
17840.0,4.5901e-17
17850.0,4.44837e-17
17860.0,4.3414e-17
17870.0,5.00573e-17
17880.0,3.70031e-17
17890.0,4.1888e-17
17900.0,4.35592e-17
17910.0,4.20276e-17
17920.0,4.24885e-17
17930.0,4.06294e-17
17940.0,4.20303e-17
17950.0,4.63861e-17
17960.0,4.87587e-17
17970.0,4.24049e-17
17980.0,4.09314e-17
17990.0,3.26363e-17
18000.0,4.19815e-17
18010.0,7.08397e-17
18020.0,3.09105e-17
18030.0,3.37337e-17
18040.0,4.17243e-17
18050.0,3.68538e-17
18060.0,2.28733e-16
18070.0,3.81156e-17
18080.0,4.27538e-17
18090.0,4.40375e-17
18100.0,4.57044e-17
18110.0,3.92562e-17
18120.0,3.1042e-16
18130.0,3.57038e-17
18140.0,5.25252e-17
18150.0,-3.42275e-16
18160.0,6.3628e-17
18170.0,6.08631e-17
18180.0,3.13529e-16
18190.0,5.44899e-17
18200.0,6.92074e-15
18210.0,2.81616e-16
18220.0,9.79442e-17
18230.0,4.20755e-17
18240.0,4.81934e-17
18250.0,2.32926e-17
18260.0,6.76113e-15
18270.0,5.28348e-17
18280.0,8.47331e-16
18290.0,5.17958e-17
18300.0,9.71925e-17
18310.0,-3.85577e-15
18320.0,1.44016e-15
18330.0,4.80855e-17
18340.0,4.13674e-15
18350.0,-4.91126e-16
18360.0,-6.0383e-16
18370.0,2.4862e-15
18380.0,-2.02746e-15
18390.0,1.29455e-15
18400.0,-2.42249e-15
18410.0,1.50797e-15
18420.0,-6.30585e-15
18430.0,9.18361e-17
18440.0,9.57013e-17
18450.0,3.80502e-17
18460.0,-1.55377e-14
18470.0,4.9424e-15
18480.0,-9.24049e-15
18490.0,2.24709e-16
18500.0,5.89036e-16
18510.0,6.02526e-17
18520.0,3.78537e-17
18530.0,-1.63925e-15
18540.0,-4.72228e-15
18550.0,2.15449e-17
18560.0,6.53426e-15
18570.0,8.00458e-16
18580.0,1.68538e-17
18590.0,8.6529e-15
18600.0,1.98505e-15
18610.0,1.40106e-16
18620.0,4.19233e-17
18630.0,7.07682e-17
18640.0,-3.95473e-16
18650.0,8.66409e-17
18660.0,6.7384e-17
18670.0,-3.75793e-15
18680.0,6.16751e-15
18690.0,-2.10565e-15
18700.0,-8.95777e-15
18710.0,-3.35413e-15
18720.0,1.34208e-15
18730.0,9.7446e-15
18740.0,4.67012e-16
18750.0,5.59836e-15
18760.0,2.85834e-15
18770.0,2.8849e-15
18780.0,1.48415e-16
18790.0,4.59998e-17
18800.0,1.45303e-16
18810.0,2.85982e-16
18820.0,3.22733e-17
18830.0,1.06316e-17
18840.0,2.27255e-15
18850.0,4.61481e-18
18860.0,-2.795e-16
18870.0,4.74621e-17
18880.0,3.35726e-17
18890.0,1.40239e-15
18900.0,8.13215e-15
18910.0,8.08584e-17
18920.0,-2.2435e-15
18930.0,1.68064e-15
18940.0,7.66524e-17
18950.0,4.66867e-17
18960.0,3.32955e-17
18970.0,1.08278e-15
18980.0,6.39989e-15
18990.0,3.02962e-16
19000.0,-3.84318e-15
19010.0,2.89894e-17
19020.0,5.60957e-15
19030.0,-4.05669e-15
19040.0,4.96483e-16
19050.0,-8.76568e-15
19060.0,-7.24477e-15
19070.0,1.45802e-15
19080.0,-2.10556e-17
19090.0,5.72604e-17
19100.0,-1.7216e-16
19110.0,-9.35715e-15
19120.0,1.00026e-16
19130.0,-1.11323e-14
19140.0,4.84561e-16
19150.0,1.1536e-16
19160.0,1.55215e-16
19170.0,1.02881e-16
19180.0,3.77259e-17
19190.0,3.81516e-15
19200.0,-2.41466e-15
19210.0,-6.19686e-16
19220.0,3.87079e-17
19230.0,-5.1215e-17
19240.0,7.42643e-15
19250.0,8.13708e-17
19260.0,2.55817e-16
19270.0,-1.29695e-15
19280.0,4.90388e-17
19290.0,3.17223e-17
19300.0,4.78473e-17
19310.0,3.17326e-17
19320.0,4.51523e-17
19330.0,8.87766e-17
19340.0,5.98604e-17
19350.0,3.32306e-17
19360.0,2.99355e-17
19370.0,2.21926e-17
19380.0,7.96228e-17
19390.0,-2.99172e-16
19400.0,5.54327e-17
19410.0,3.56201e-17
19420.0,3.528e-17
19430.0,4.20088e-17
19440.0,5.76687e-17
19450.0,5.25807e-17
19460.0,4.2874e-17
19470.0,6.38164e-17
19480.0,3.79103e-17
19490.0,4.2902e-17
19500.0,4.15868e-17
19510.0,4.96385e-17
19520.0,4.20367e-17
19530.0,-1.76212e-17
19540.0,3.64608e-17
19550.0,2.51518e-17
19560.0,6.12721e-17
19570.0,5.4307e-17
19580.0,5.77104e-17
19590.0,4.29417e-17
19600.0,2.83615e-17
19610.0,3.14987e-17
19620.0,2.98457e-17
19630.0,3.15227e-17
19640.0,6.79242e-17
19650.0,3.66783e-17
19660.0,3.78267e-17
19670.0,3.55693e-17
19680.0,3.49809e-17
19690.0,1.73183e-17
19700.0,4.47142e-17
19710.0,3.27e-17
19720.0,3.58011e-17
19730.0,3.4853e-17
19740.0,3.87632e-17
19750.0,3.78857e-17
19760.0,4.66967e-17
19770.0,3.86602e-17
19780.0,2.60272e-17
19790.0,5.64442e-17
19800.0,5.15517e-17
19810.0,4.26526e-17
19820.0,3.50641e-17
19830.0,4.1951e-17
19840.0,4.21401e-17
19850.0,3.5592e-17
19860.0,8.14087e-16
19870.0,5.81741e-17
19880.0,3.22722e-17
19890.0,3.81249e-17
19900.0,3.56931e-17
19910.0,3.20771e-17
19920.0,3.09856e-17
19930.0,3.26233e-17
19940.0,3.31695e-17
19950.0,2.94091e-17
19960.0,3.03757e-17
19970.0,3.36603e-17
19980.0,1.95056e-17
19990.0,2.32058e-17
20000.0,7.02548e-17
20010.0,4.15679e-17
20020.0,1.81775e-17
20030.0,9.3198e-17
20040.0,6.24726e-17
20050.0,4.99085e-17
20060.0,8.2219e-17
20070.0,2.48376e-17
20080.0,3.56201e-17
20090.0,1.67258e-17
20100.0,5.01781e-17
20110.0,2.1329e-17
20120.0,6.20932e-17
20130.0,3.67968e-17
20140.0,2.12735e-17
20150.0,3.14576e-17
20160.0,2.28596e-17
20170.0,2.97702e-17
20180.0,3.93768e-17
20190.0,4.522e-17
20200.0,1.64573e-17
20210.0,2.34967e-17
20220.0,3.57428e-17
20230.0,3.80579e-17
20240.0,3.24225e-17
20250.0,3.30042e-17
20260.0,2.93646e-17
20270.0,7.08777e-17
20280.0,2.67056e-17
20290.0,3.22275e-17
20300.0,2.61182e-17
20310.0,2.90611e-17
20320.0,2.41691e-17
20330.0,3.34272e-17
20340.0,3.04096e-17
20350.0,2.16262e-17
20360.0,3.25704e-17
20370.0,3.00955e-17
20380.0,3.017e-17
20390.0,2.53918e-17
20400.0,2.72127e-17
20410.0,5.93318e-17
20420.0,2.65179e-17
20430.0,3.27735e-17
20440.0,2.42029e-17
20450.0,2.74155e-17
20460.0,2.62129e-17
20470.0,1.83453e-17
20480.0,3.27972e-17
20490.0,4.38518e-17
20500.0,3.41267e-17
20510.0,2.80598e-17
20520.0,1.85357e-17
20530.0,2.17679e-17
20540.0,1.8877e-17
20550.0,2.82786e-17
20560.0,5.84093e-17
20570.0,3.31831e-17
20580.0,3.0771e-17
20590.0,4.02283e-17
20600.0,4.41827e-17
20610.0,3.09073e-17
20620.0,4.71223e-17
20630.0,2.42076e-17
20640.0,3.15826e-17
20650.0,3.58249e-17
20660.0,2.82415e-17
20670.0,2.7894e-17
20680.0,3.74143e-17
20690.0,3.76914e-17
20700.0,2.84411e-17
20710.0,1.7575e-17
20720.0,6.06787e-17
20730.0,4.47164e-17
20740.0,2.52453e-17
20750.0,3.64991e-17
20760.0,3.43883e-17
20770.0,2.29503e-17
20780.0,2.30183e-17
20790.0,3.37443e-17
20800.0,1.7634e-17
20810.0,3.54524e-17
20820.0,2.71239e-17
20830.0,2.85277e-17
20840.0,2.26073e-17
20850.0,3.92582e-17
20860.0,3.14387e-17
20870.0,1.27185e-17
20880.0,2.34421e-17
20890.0,3.34169e-17
20900.0,2.06498e-17
20910.0,1.72451e-17
20920.0,2.05702e-17
20930.0,3.3352e-17
20940.0,2.16046e-17
20950.0,2.64062e-17
20960.0,2.93718e-17
20970.0,2.31004e-17
20980.0,2.47945e-17
20990.0,2.54205e-17
21000.0,3.11319e-17
21010.0,2.19188e-17
21020.0,3.17919e-17
21030.0,1.92823e-17
21040.0,3.06609e-17
21050.0,3.02765e-17
21060.0,2.78359e-17
21070.0,3.42538e-17
21080.0,3.11715e-17
21090.0,3.58731e-17
21100.0,3.35754e-17
21110.0,2.41095e-17
21120.0,3.5295e-17
21130.0,3.25327e-17
21140.0,2.9359e-17
21150.0,3.55449e-17
21160.0,2.68082e-17
21170.0,2.21936e-17
21180.0,2.31589e-17
21190.0,2.05462e-17
21200.0,2.67499e-17
21210.0,3.40021e-17
21220.0,3.86472e-17
21230.0,3.39329e-17
21240.0,3.19953e-17
21250.0,3.41504e-17
21260.0,3.4918e-17
21270.0,2.8296e-17
21280.0,2.4817e-17
21290.0,2.84696e-17
21300.0,3.05272e-17
21310.0,1.3879e-17
21320.0,3.26498e-17
21330.0,2.59845e-17
21340.0,3.92968e-17
21350.0,2.42263e-17
21360.0,2.67196e-17
21370.0,3.51129e-17
21380.0,3.35433e-17
21390.0,3.36517e-17
21400.0,2.16657e-17
21410.0,3.06645e-17
21420.0,3.98675e-17
21430.0,1.5779e-17
21440.0,2.53404e-17
21450.0,2.63046e-17
21460.0,1.85844e-17
21470.0,2.60363e-17
21480.0,2.28557e-17
21490.0,3.18001e-17
21500.0,4.06361e-17
21510.0,2.17591e-17
21520.0,2.21265e-17
21530.0,2.57951e-17
21540.0,2.54285e-17
21550.0,2.49195e-17
21560.0,2.76224e-17
21570.0,2.0298e-17
21580.0,2.94531e-17
21590.0,2.9407e-17
21600.0,1.31633e-17
21610.0,2.24571e-17
21620.0,2.79826e-17
21630.0,2.82413e-17
21640.0,1.75209e-17
21650.0,2.762e-17
21660.0,1.95486e-17
21670.0,1.56227e-17
21680.0,1.86362e-17
21690.0,2.40344e-17
21700.0,2.29117e-17
21710.0,2.42834e-17
21720.0,1.96825e-17
21730.0,2.0697e-17
21740.0,1.9149e-17
21750.0,2.05853e-17
21760.0,2.17646e-17
21770.0,1.50708e-17
21780.0,1.62802e-17
21790.0,2.73455e-17
21800.0,4.96542e-17
21810.0,2.12369e-17
21820.0,2.1314e-17
21830.0,1.00825e-17
21840.0,1.62605e-17
21850.0,2.31693e-17
21860.0,2.05982e-17
21870.0,2.36019e-17
21880.0,1.0547e-17
21890.0,1.30121e-17
21900.0,1.25666e-17
21910.0,2.36327e-17
21920.0,1.7984e-17
21930.0,1.62924e-17
21940.0,1.6459e-17
21950.0,2.80505e-17
21960.0,1.44771e-17
21970.0,1.60916e-17
21980.0,9.9424e-18
21990.0,1.79099e-17
22000.0,1.62813e-17
22010.0,1.27435e-17
22020.0,1.17429e-17
22030.0,1.59129e-17
22040.0,2.21514e-17
22050.0,1.41139e-17
22060.0,2.26105e-17
22070.0,1.89023e-17
22080.0,2.08136e-17
22090.0,1.93564e-17
22100.0,1.55065e-17
22110.0,1.00349e-17
22120.0,2.16164e-17
22130.0,2.13958e-17
22140.0,1.56561e-17
22150.0,2.0846e-17
22160.0,2.00423e-17
22170.0,1.65898e-17
22180.0,1.33683e-17
22190.0,4.03136e-18
22200.0,1.46804e-17
22210.0,1.82861e-17
22220.0,2.08416e-17
22230.0,1.91924e-17
22240.0,2.27901e-17
22250.0,1.33458e-17
22260.0,1.40157e-17
22270.0,1.87376e-17
22280.0,2.99114e-17
22290.0,2.44482e-17
22300.0,3.30964e-17
22310.0,2.65061e-17
22320.0,1.338e-17
22330.0,2.521e-17
22340.0,1.76831e-17
22350.0,1.97211e-17
22360.0,1.35771e-17
22370.0,1.74935e-17
22380.0,2.56843e-17
22390.0,1.56633e-17
22400.0,1.39136e-17
22410.0,1.60633e-17
22420.0,1.6042e-17
22430.0,1.83171e-17
22440.0,1.69968e-17
22450.0,2.22877e-17
22460.0,4.876360000000001e-18
22470.0,1.51032e-17
22480.0,2.4311e-17
22490.0,2.89469e-17
22500.0,2.27109e-17
22510.0,1.80278e-17
22520.0,2.46964e-17
22530.0,9.487340000000001e-18
22540.0,2.98421e-17
22550.0,3.36585e-17
22560.0,2.44102e-17
22570.0,2.32755e-17
22580.0,1.42726e-17
22590.0,3.01137e-17
22600.0,2.50102e-17
22610.0,2.5662e-17
22620.0,2.45801e-17
22630.0,2.22668e-17
22640.0,3.85284e-17
22650.0,2.25138e-17
22660.0,3.7566e-17
22670.0,3.2336e-17
22680.0,5.35183e-17
22690.0,2.99995e-17
22700.0,2.06834e-17
22710.0,3.69712e-17
22720.0,1.87658e-16
22730.0,1.27035e-17
22740.0,3.87891e-17
22750.0,2.65081e-17
22760.0,2.77663e-17
22770.0,1.14342e-17
22780.0,1.87687e-17
22790.0,1.53684e-17
22800.0,1.25037e-17
22810.0,8.10053e-18
22820.0,1.56338e-17
22830.0,1.44626e-17
22840.0,1.58998e-17
22850.0,1.48618e-17
22860.0,1.43966e-17
22870.0,1.80054e-17
22880.0,1.27086e-17
22890.0,1.21492e-17
22900.0,1.58285e-17
22910.0,1.33647e-17
22920.0,2.51585e-17
22930.0,2.40465e-17
22940.0,3.58077e-17
22950.0,-2.7835600000000002e-18
22960.0,1.87633e-17
22970.0,1.56645e-17
22980.0,1.83562e-17
22990.0,1.94734e-17
23000.0,2.0481e-17
23010.0,1.22157e-17
23020.0,1.94832e-17
23030.0,1.82434e-17
23040.0,7.51001e-18
23050.0,1.70605e-17
23060.0,1.71556e-17
23070.0,1.44523e-17
23080.0,2.51439e-17
23090.0,2.20705e-17
23100.0,1.36973e-17
23110.0,1.16774e-17
23120.0,1.5215e-17
23130.0,1.17388e-17
23140.0,1.74857e-17
23150.0,1.53281e-17
23160.0,2.05164e-17
23170.0,2.12827e-17
23180.0,1.95826e-17
23190.0,1.2044e-17
23200.0,1.19095e-17
23210.0,5.61326e-18
23220.0,2.10312e-17
23230.0,1.6844e-17
23240.0,3.49347e-18
23250.0,2.57621e-17
23260.0,1.38875e-17
23270.0,2.55366e-17
23280.0,1.42658e-17
23290.0,1.48369e-17
23300.0,1.86014e-17
23310.0,1.67031e-17
23320.0,1.93188e-17
23330.0,1.22389e-17
23340.0,3.38711e-17
23350.0,1.85141e-17
23360.0,1.16537e-17
23370.0,1.67014e-17
23380.0,1.45099e-17
23390.0,1.44871e-17
23400.0,1.71807e-17
23410.0,1.91022e-17
23420.0,2.129e-17
23430.0,1.76444e-17
23440.0,1.29466e-17
23450.0,2.54737e-17
23460.0,1.42027e-17
23470.0,1.96497e-17
23480.0,1.13292e-17
23490.0,3.05361e-17
23500.0,2.14215e-17
23510.0,1.89671e-17
23520.0,2.75597e-17
23530.0,2.25731e-17
23540.0,2.62685e-17
23550.0,1.63449e-17
23560.0,2.77397e-17
23570.0,6.88466e-18
23580.0,2.42549e-17
23590.0,1.58362e-17
23600.0,1.38973e-17
23610.0,1.01418e-17
23620.0,2.1674e-17
23630.0,1.66361e-17
23640.0,1.07862e-17
23650.0,8.895990000000001e-18
23660.0,2.38227e-17
23670.0,1.6038e-17
23680.0,2.32718e-17
23690.0,1.63511e-17
23700.0,4.47181e-17
23710.0,3.97517e-17
23720.0,2.07983e-17
23730.0,1.62933e-17
23740.0,1.95469e-17
23750.0,2.04921e-17
23760.0,2.90028e-17
23770.0,3.218e-17
23780.0,2.17878e-17
23790.0,7.61915e-18
23800.0,1.24999e-17
23810.0,2.39061e-17
23820.0,1.02084e-17
23830.0,3.14516e-17
23840.0,2.52985e-17
23850.0,1.71754e-17
23860.0,1.43818e-17
23870.0,1.62919e-17
23880.0,3.42289e-17
23890.0,1.93601e-17
23900.0,3.54635e-17
23910.0,2.89568e-17
23920.0,2.07632e-17
23930.0,1.53991e-17
23940.0,2.0216e-17
23950.0,2.06686e-17
23960.0,2.64279e-17
23970.0,1.17559e-17
23980.0,1.3427e-17
23990.0,2.10392e-17
24000.0,3.54861e-17
24010.0,1.57781e-17
24020.0,2.59687e-17
24030.0,1.65509e-17
24040.0,1.92692e-17
24050.0,8.75907e-18
24060.0,3.00007e-17
24070.0,4.99082e-17
24080.0,6.587610000000001e-18
24090.0,1.33532e-17
24100.0,8.46942e-18
24110.0,2.92638e-17
24120.0,1.88588e-17
24130.0,2.19261e-17
24140.0,5.1699e-17
24150.0,9.57202e-17
24160.0,2.05826e-17
24170.0,1.83505e-17
24180.0,8.15987e-17
24190.0,7.75087e-17
24200.0,2.46689e-17
24210.0,1.67548e-17
24220.0,1.50663e-17
24230.0,2.03522e-17
24240.0,3.46832e-17
24250.0,2.53299e-17
24260.0,4.55666e-17
24270.0,1.30836e-17
24280.0,1.07503e-17
24290.0,2.07375e-17
24300.0,2.09766e-17
24310.0,1.09535e-17
24320.0,1.37452e-17
24330.0,3.12583e-17
24340.0,3.1139e-17
24350.0,3.24601e-16
24360.0,1.10814e-16
24370.0,1.49629e-17
24380.0,1.97517e-17
24390.0,8.68306e-18
24400.0,2.23191e-17
24410.0,1.10384e-17
24420.0,2.71594e-17
24430.0,2.66363e-17
24440.0,3.65042e-17
24450.0,5.17432e-17
24460.0,4.2802e-17
24470.0,6.90642e-17
