col1 col2 col3 col4 col5 col6
214.915 0.3 -0.31 4.151367749999999e-09 5.171619e-10 -5.16499155e-10
215.58 0.325 -0.365 2.491550325e-09 3.7264416e-10 -3.72321585e-10
216.187 0.291 -0.282 3.002759595e-09 4.48977135e-10 -4.4861005499999995e-10
216.755 0.266 -0.277 3.176498145e-09 4.749549449999999e-10 -4.745668199999999e-10
217.353 0.372 -0.333 2.4465468e-09 3.6579176999999996e-10 -3.6549644999999993e-10
218.037 0.27 -0.312 2.9628444749999994e-09 4.4298689999999993e-10 -4.426291349999999e-10
218.958 0.482 -0.651 1.52095665e-09 2.2742586299999998e-10 -2.2723818299999997e-10
219.786 0.284 -0.346 2.736861195e-09 4.0921105499999997e-10 -4.0887813e-10
220.418 0.321 -0.347 2.535724125e-09 3.8736806999999996e-10 -3.87073785e-10
221.096 0.363 -0.357 2.3922227549999994e-09 3.57672885e-10 -3.5738377499999997e-10
221.789 0.272 -0.329 2.8664883899999997e-09 4.2863282999999994e-10 -4.2827678999999996e-10
222.463 0.395 -0.403 2.162609385e-09 3.23339727e-10 -3.23078907e-10
223.248 0.382 -0.39 2.2819818e-09 3.3742638749999993e-10 -3.371584605e-10
223.884 0.308 -0.254 3.0658949399999997e-09 4.585274249999999e-10 -4.5813447e-10
224.691 0.382 -0.499 1.9572712499999998e-09 2.929987365e-10 -2.92707867e-10
225.454 0.345 -0.381 2.374632585e-09 3.5528444999999996e-10 -3.54957045e-10
226.186 0.346 -0.387 2.3515752e-09 3.51694035e-10 -3.5139181499999993e-10
226.861 0.335 -0.329 2.5977064799999997e-09 3.8843135999999993e-10 -3.8811050999999996e-10
227.578 0.354 -0.383 2.34229677e-09 3.50151885e-10 -3.4987933499999997e-10
228.423 0.372 -0.491 2.0438531399999996e-09 3.022340415e-10 -3.0199033349999993e-10
229.215 0.408 -0.421 2.0809778999999997e-09 3.111321435e-10 -3.108813975e-10
230.177 0.481 -0.553 1.6690106399999998e-09 2.496610785e-10 -2.4943858799999995e-10
231.138 0.428 -0.481 1.8976711199999997e-09 2.8379306699999995e-10 -2.8355222249999994e-10
232.03 0.375 -0.463 2.0588340749999997e-09 3.0786130199999995e-10 -3.0760579499999997e-10
232.811 0.382 -0.406 2.119258065e-09 3.3094263e-10 -3.3068967599999997e-10
233.708 0.396 -0.515 1.893964785e-09 2.8321377749999997e-10 -2.8297769399999996e-10
234.536 0.381 -0.432 2.12190318e-09 3.1717164449999997e-10 -3.169317315e-10
235.342 0.464 -0.425 1.87769907e-09 2.93156781e-10 -2.9294491649999996e-10
236.153 0.383 -0.347 2.32751352e-09 3.5551732499999995e-10 -3.5525650499999996e-10
237.058 0.392 -0.522 1.85660577e-09 2.8350040349999993e-10 -2.833103429999999e-10
237.879 0.415 -0.428 2.01533199e-09 3.07853091e-10 -3.0762301049999996e-10
238.643 0.38 -0.349 2.369296125e-09 3.5432603999999994e-10 -3.5402450999999996e-10
239.413 0.485 -0.39 1.9744156799999997e-09 2.9521884599999996e-10 -2.9497758749999995e-10
240.234 0.333 -0.336 2.583540435e-09 3.86198865e-10 -3.8590181999999997e-10
241.06 0.577 -0.492 1.61632569e-09 2.4164145e-10 -2.414504235e-10
242.253 0.512 -0.616 1.5078273299999998e-09 2.30407008e-10 -2.3022015599999997e-10
243.44 0.46 -0.675 1.52257608e-09 2.2774754099999998e-10 -2.27545854e-10
244.465 0.593 -0.565 1.4684400599999998e-09 2.2446434849999997e-10 -2.2426969949999998e-10
245.646 0.469 -0.588 1.609373595e-09 2.4605158499999997e-10 -2.4583157849999996e-10
246.684 0.363 -0.569 1.7948124749999999e-09 2.802451215e-10 -2.800368105e-10
247.765 0.722 -0.718 1.1248324799999998e-09 1.8354707249999996e-10 -1.83427116e-10
249.199 0.503 -0.712 1.4271856499999998e-09 2.179810395e-10 -2.178237885e-10
250.272 0.409 -0.571 1.797665625e-09 2.68722984e-10 -2.6851625999999995e-10
251.118 0.482 -0.436 1.919631405e-09 2.869508175e-10 -2.8673091449999997e-10
252.334 0.589 -0.735 1.3313708699999999e-09 1.9902853349999998e-10 -1.9887362849999998e-10
253.432 0.493 -0.509 1.731355245e-09 2.6448776399999996e-10 -2.6428711199999996e-10
254.659 0.679 -0.734 1.20782913e-09 1.8858886799999998e-10 -1.88449419e-10
256.165 0.791 -0.828 1.0538556299999999e-09 1.6456499999999996e-10 -1.6444007549999997e-10
257.724 0.875 -0.767 1.05607398e-09 1.6135080749999997e-10 -1.612243995e-10
259.363 0.612 -0.764 1.240873575e-09 1.8958936799999999e-10 -1.894400175e-10
260.762 0.694 -0.788 1.12364913e-09 1.7549794649999998e-10 -1.753587045e-10
262.168 0.747 -0.712 1.1602477649999999e-09 1.7734504199999998e-10 -1.771926555e-10
263.584 0.82 -0.669 1.11829128e-09 1.7467795049999997e-10 -1.745365695e-10
265.185 0.623 -0.781 1.2330503549999998e-09 1.8629775749999998e-10 -1.8614092049999998e-10
266.401 0.635 -0.593 1.40112573e-09 2.0961637649999997e-10 -2.0942541899999997e-10
267.846 0.789 -0.81 1.0582699049999998e-09 1.6175197349999998e-10 -1.6161393899999998e-10
269.493 0.842 -0.858 1.011986085e-09 1.5141290999999998e-10 -1.5127270199999998e-10
271.238 1.179 -0.903 8.280258749999999e-10 1.238894655e-10 -1.2377478749999998e-10
273.335 0.968 -0.918 8.994167249999999e-10 1.37493195e-10 -1.3737254849999998e-10
275.004 0.666 -0.7 1.26146904e-09 1.8870389099999998e-10 -1.885350825e-10
276.728 1.405 -1.059 6.99492675e-10 1.0459182149999999e-10 -1.0450602e-10
279.267 1.03 -1.133 7.8402561e-10 1.197455325e-10 -1.196597655e-10
281.441 1.249 -1.143 7.206770549999999e-10 1.07722662e-10 -1.0764134549999998e-10
284.007 1.161 -1.317 6.51600465e-10 1.0636701899999998e-10 -1.0628998049999999e-10
286.234 1.465 -1.065 6.8170413e-10 1.01969097e-10 -1.01878914e-10
289.4 1.187 -1.702 5.96904165e-10 8.927709899999999e-11 -8.9199405e-11
291.747 1.054 -1.159 7.545788249999999e-10 1.178621085e-10 -1.177673025e-10
294.167 1.466 -1.366 6.0904023e-10 9.11002515e-11 -9.1019625e-11
296.954 1.871 -1.321 5.318709749999999e-10 8.127596249999998e-11 -8.12096535e-11
300.345 1.147 -1.52 6.468270449999999e-10 9.674755649999998e-11 -9.666279e-11
302.87 1.538 -1.378 5.6311383e-10 8.99028945e-11 -8.983503299999999e-11
305.739 1.457 -1.33 6.18470805e-10 9.251554499999999e-11 -9.243302099999999e-11
308.559 1.892 -1.363 5.214485249999999e-10 7.97025555e-11 -7.96343835e-11
312.235 1.474 -1.785 5.207429999999999e-10 7.959960749999999e-11 -7.953078e-11
314.941 1.019 -1.232 7.665851699999999e-10 1.1466972e-10 -1.1456763449999999e-10
317.563 1.477 -1.603 5.6021031e-10 8.37717615e-11 -8.370186449999999e-11
320.776 2.026 -1.737 3.3623434349999994e-10 5.86791525e-11 -5.8640754e-11
324.784 1.88 -1.981 4.4124913499999997e-10 6.7416036e-11 -6.73631475e-11
328.597 1.964 -1.934 4.3712500499999995e-10 6.6816633e-11 -6.6759018e-11
332.701 1.803 -2.14 4.4022482999999996e-10 6.586508849999999e-11 -6.5804334e-11
336.869 1.905 -2.365 4.05174555e-10 6.193160549999999e-11 -6.187861349999999e-11
340.827 2.327 -2.053 3.325384619999999e-10 5.5482382499999994e-11 -5.5446502499999994e-11
344.949 1.986 -1.795 2.9223073199999997e-10 5.7084252e-11 -5.7055892999999996e-11
349.062 2.087 -2.127 4.035837599999999e-10 6.16755465e-11 -6.1624659e-11
352.922 1.702 -1.773 3.3164432549999996e-10 6.068236049999999e-11 -6.06473775e-11
356.617 2.476 -1.993 3.8616471e-10 5.775055049999999e-11 -5.7701491499999997e-11
360.891 1.611 -1.797 3.3739599299999995e-10 6.1731333e-11 -6.16963155e-11
365.115 2.312 -2.613 2.333049735e-10 4.26835035e-11 -4.2659939999999996e-11
369.322 2.277 -1.895 3.3905427e-10 5.5872612e-11 -5.5836179999999996e-11
373.899 2.113 -2.301 2.5363854899999997e-10 4.7938853999999996e-11 -4.79134965e-11
378.783 2.754 -2.771 2.0800708949999998e-10 3.80596065e-11 -3.8037698999999995e-11
383.568 1.632 -2.031 3.1374127499999994e-10 5.7394648499999993e-11 -5.736366749999999e-11
387.931 3.438 -2.731 1.7748090299999998e-10 3.4665462e-11 -3.4648902e-11
393.058 2.033 -1.689 3.0153831449999994e-10 5.6996104499999994e-11 -5.69652615e-11
398.161 2.927 -3.07 1.8011542649999997e-10 3.63842175e-11 -3.6366725999999997e-11
402.909 1.584 -1.821 3.447924135e-10 6.30811455e-11 -6.304598999999999e-11
407.251 2.745 -2.757 2.0805528599999998e-10 3.93124395e-11 -3.9293706e-11
413.85 3.727 -3.853 1.5059481149999998e-10 2.8450928699999996e-11 -2.8438274099999996e-11
421.898 2.487 -4.321 1.6886604599999999e-10 3.191527725e-11 -3.1898603399999996e-11
428.281 3.066 -3.896 1.641234e-10 3.10269333e-11 -3.1009410749999996e-11
435.389 2.996 -4.042 1.634468895e-10 2.9912904149999995e-11 -2.989462605e-11
442.786 4.844 -4.4 1.2040762199999999e-10 2.35253499e-11 -2.3512878149999997e-11
466.621 8.93 -13.636 1.2177447749999997e-10 2.5459685549999996e-11 -2.5459685549999996e-11
487.243 10.873 -11.693 1.1713025999999998e-10 2.50421355e-11 -2.50421355e-11
505.238 10.43 -7.121 1.382479515e-10 3.09131799e-11 -3.09131799e-11
531.34 14.415 -15.673 8.796085499999998e-11 1.8779516099999997e-11 -1.8779516099999997e-11
561.104 17.247 -15.348 7.27706085e-11 1.6423221299999998e-11 -1.6423221299999998e-11
588.164 12.753 -9.813 1.107416535e-10 2.427224385e-11 -2.427224385e-11
615.277 18.235 -14.36 7.3101291e-11 1.6446905549999998e-11 -1.6446905549999998e-11
654.982 16.14 -21.47 6.365557049999999e-11 1.4299653149999999e-11 -1.4299653149999999e-11
687.351 16.367 -16.229 7.323104549999999e-11 1.647609945e-11 -1.647609945e-11
718.314 10.477 -14.596 1.0030426499999998e-10 2.204931915e-11 -2.204931915e-11
753.092 20.831 -24.301 5.5126238999999995e-11 1.2171844949999999e-11 -1.2171844949999999e-11
798.421 23.141 -24.498 5.2317007499999995e-11 1.1517507599999998e-11 -1.1517507599999998e-11
845.116 24.086 -23.554 5.0322769499999993e-11 1.13045598e-11 -1.13045598e-11
895.604 26.252 -26.402 4.521711449999999e-11 1.0173304799999999e-11 -1.0173304799999999e-11
954.609 44.974 -32.754 3.08683368e-11 6.923622149999999e-12 -6.923622149999999e-12
1051.559 55.831 -51.976 4.2923382e-11 6.949811099999999e-12 -6.949811099999999e-12
5153.078 23.84 -28.814 2.633773815e-11 5.90617575e-12 -5.90617575e-12
5216.812 30.311 -39.894 2.07987942e-11 4.607623349999999e-12 -4.607623349999999e-12
5278.318 28.981 -31.195 2.4898042799999997e-11 5.4779168999999996e-12 -5.4779168999999996e-12
5332.284 25.161 -24.986 3.023131155e-11 6.606001349999999e-12 -6.606001349999999e-12
5385.128 37.507 -27.683 2.241922815e-11 5.0564338499999995e-12 -5.0564338499999995e-12
5478.168 32.224 -55.533 1.713478035e-11 3.77506935e-12 -3.77506935e-12
5537.775 25.271 -27.383 2.9102133449999997e-11 6.367937549999999e-12 -6.367937549999999e-12
5594.749 23.459 -31.702 2.5503103799999998e-11 5.7519711e-12 -5.7519711e-12
5653.423 27.468 -35.215 2.2346719499999996e-11 4.996879949999999e-12 -4.996879949999999e-12
5709.82 31.246 -28.93 2.346829725e-11 5.36256615e-12 -5.36256615e-12
5770.004 31.239 -28.937 2.33118156e-11 5.250182399999999e-12 -5.250182399999999e-12
5838.855 42.622 -37.612 1.8395679449999998e-11 4.0696338e-12 -4.0696338e-12
5917.552 31.623 -36.075 2.1091123049999996e-11 4.7637565499999995e-12 -4.7637565499999995e-12
5984.136 27.723 -34.961 2.222237115e-11 4.99763205e-12 -4.99763205e-12
6042.544 34.505 -30.685 2.219036205e-11 4.99043535e-12 -4.99043535e-12
6107.88 31.853 -30.83 2.3749613699999995e-11 5.2180904999999995e-12 -5.2180904999999995e-12
6167.704 39.726 -27.972 2.1864247349999997e-11 4.81044195e-12 -4.81044195e-12
6247.754 39.911 -40.324 1.75717125e-11 3.96884205e-12 -3.96884205e-12
6345.175 52.814 -57.509 1.3634693249999999e-11 2.979387915e-12 -2.979387915e-12
6420.921 27.214 -22.932 2.8105556099999997e-11 6.329808149999999e-12 -6.329808149999999e-12
6491.213 42.171 -43.078 1.6455061349999998e-11 3.7166298e-12 -3.7166298e-12
6567.199 38.898 -33.814 2.0062067399999998e-11 4.498869e-12 -4.498869e-12
6657.962 30.877 -51.865 1.7226840149999998e-11 3.8853417e-12 -3.8853417e-12
6726.523 40.043 -37.684 2.011079175e-11 4.3044063e-12 -4.3044063e-12
6817.9 43.945 -51.334 1.483158795e-11 3.34030449e-12 -3.34030449e-12
6899.926 32.124 -38.081 1.9891406249999998e-11 4.5188582999999994e-12 -4.5188582999999994e-12
7003.736 68.7 -71.686 1.9604987249999997e-11 3.197873655e-12 -3.197873655e-12
10904.882 60.482 -54.855 1.12435983e-11 2.5400324849999995e-12 -2.5400324849999995e-12
11009.892 38.214 -44.528 1.7851624799999996e-11 3.837586799999999e-12 -3.837586799999999e-12
11085.694 37.633 -37.587 1.7720276399999996e-11 3.998598299999999e-12 -3.998598299999999e-12
11170.31 45.788 -46.984 1.4689065e-11 3.2957725799999995e-12 -3.2957725799999995e-12
11271.095 47.803 -54.997 1.3265277599999998e-11 2.97970428e-12 -2.97970428e-12
11360.844 40.796 -41.945 1.7366885999999996e-11 3.80206905e-12 -3.80206905e-12
11462.146 59.846 -60.506 1.1291739599999998e-11 2.5421835599999997e-12 -2.5421835599999997e-12
11560.579 44.155 -38.587 1.6401451799999998e-11 3.6967819499999994e-12 -3.6967819499999994e-12
11625.913 26.461 -21.178 2.89066392e-11 6.485755049999999e-12 -6.485755049999999e-12
11733.761 69.053 -81.387 8.9396331e-12 2.01263823e-12 -2.01263823e-12
11869.45 48.702 -66.636 1.1638868249999999e-11 2.6263231949999996e-12 -2.6263231949999996e-12
11998.196 70.395 -80.045 9.08922165e-12 2.05099326e-12 -2.05099326e-12
12144.001 59.987 -75.409 1.0157665949999999e-11 2.2947109199999995e-12 -2.2947109199999995e-12
12269.613 57.234 -65.626 1.10041269e-11 2.4887810099999997e-12 -2.4887810099999997e-12
12381.085 58.592 -54.238 1.2069907799999999e-11 2.7204792149999996e-12 -2.7204792149999996e-12
12487.274 60.219 -47.596 1.2496707299999998e-11 2.82312189e-12 -2.82312189e-12
12602.367 50.434 -54.874 1.2873078149999998e-11 2.8982007899999995e-12 -2.8982007899999995e-12
12698.787 44.278 -45.986 1.4972465249999998e-11 3.3708490649999997e-12 -3.3708490649999997e-12
12795.782 55.099 -52.717 1.3915492199999998e-11 2.982143775e-12 -2.982143775e-12
12905.007 41.152 -54.127 1.4208010799999997e-11 3.1950995099999998e-12 -3.1950995099999998e-12
13055.443 111.33 -109.284 8.49538695e-12 1.6359089249999998e-12 -1.6359089249999998e-12
16649.239 56.929 -58.408 7.116290849999999e-12 1.55734173e-12 -1.55734173e-12
16745.26 51.172 -39.092 8.6941449e-12 1.9597135049999998e-12 -1.9597135049999998e-12
16858.085 43.655 -61.653 7.44375795e-12 1.6778685149999999e-12 -1.6778685149999999e-12
