col1 col2 col3 col4 col5 col6
7140.331 84.904 -125.709 3.0098682300000004e-12 7.663180999999999e-13 -7.663180999999999e-13
7331.435 111.936 -106.2 3.6458505e-12 8.2719864e-13 -8.2719864e-13
7554.521 84.419 -111.151 3.0405157e-12 7.990631e-13 -7.990631e-13
7731.713 112.825 -92.774 3.8886925999999995e-12 8.776141e-13 -8.776141e-13
7963.682 164.177 -119.144 4.3732335e-12 7.9285302e-13 -7.9285302e-13
11405.597 141.975 -123.799 2.3209441400000003e-12 6.089078900000001e-13 -6.089078900000001e-13
11632.769 105.358 -85.197 3.2498864900000003e-12 8.477477000000001e-13 -8.477477000000001e-13
11867.852 100.947 -129.725 3.0152073300000004e-12 7.8295182e-13 -7.8295182e-13
12112.092 147.555 -143.292 2.13053955e-12 5.563967500000001e-13 -5.563967500000001e-13
12358.778 88.917 -99.131 4.5875079000000005e-12 1.00758992e-12 -1.00758992e-12
12602.596 148.483 -154.901 2.01325436e-12 5.2879216e-13 -5.2879216e-13
12901.444 145.496 -150.365 2.06110054e-12 5.4135884e-13 -5.4135884e-13
13189.029 168.817 -142.089 1.9940299e-12 5.1955807e-13 -5.1955807e-13
13667.906 246.558 -310.061 2.08890456e-12 4.0083839e-13 -4.0083839e-13
17260.97 114.334 -78.728 3.6624413e-12 9.195114200000002e-13 -9.195114200000002e-13
17543.836 144.881 -168.532 2.06933119e-12 5.3812578e-13 -5.3812578e-13
17891.883 172.93 -203.166 1.70598564e-12 4.4596137e-13 -4.4596137e-13
18236.498 136.713 -171.685 2.0938392500000003e-12 5.4592094e-13 -5.4592094e-13
18556.886 139.767 -183.675 1.99425449e-12 5.186023600000001e-13 -5.186023600000001e-13
18912.857 215.052 -216.203 1.5853293800000002e-12 4.0242976e-13 -4.0242976e-13
19413.85 288.231 -285.941 1.95211852e-12 3.9363005e-13 -3.9363005e-13
23692.285 316.185 -388.368 9.002421900000001e-13 2.3766321e-13 -2.3766321e-13
24307.492 212.468 -299.022 1.2448328100000001e-12 3.27337372e-13 -3.27337372e-13
24828.209 268.431 -308.248 1.11287823e-12 2.9034610399999996e-13 -2.9034610399999996e-13
25271.591 218.692 -174.952 1.63120642e-12 4.2529834999999997e-13 -4.2529834999999997e-13
29450.783 286.756 -239.779 1.2184222100000001e-12 3.19132474e-13 -3.19132474e-13
30118.691 418.677 -381.152 8.025377700000001e-13 2.10755515e-13 -2.10755515e-13
30943.203 333.818 -405.835 1.26625285e-12 2.74194531e-13 -2.74194531e-13
37638.291 3930.606 -2325.015 8.5006834e-13 2.24418135e-13 -2.24418135e-13
42215.422 634.704 -646.526 7.218322599999999e-13 1.5864893300000002e-13 -1.5864893300000002e-13
50802.493 3621.276 -3463.507 4.9202378e-13 9.6133992e-14 -9.6133992e-14
58421.749 913.444 -818.884 6.7109749e-13 1.80163212e-13 -1.80163212e-13
59791.738 418.503 -456.545 9.7750855e-13 2.22910496e-13 -2.22910496e-13
64525.204 1470.966 -1116.568 4.1895432999999996e-13 8.5478177e-14 -8.5478177e-14
69636.917 373.308 -454.102 8.0514331e-13 2.1285082500000002e-13 -2.1285082500000002e-13
70829.761 953.125 -819.535 5.2863269e-13 1.18021194e-13 -1.18021194e-13
75703.182 812.716 -751.841 4.0258701e-13 1.0807737e-13 -1.0807737e-13
77036.242 535.228 -520.343 6.409029e-13 1.65139103e-13 -1.65139103e-13
81375.226 497.193 -661.889 5.5512358e-13 1.47340512e-13 -1.47340512e-13
82676.603 680.136 -804.184 5.9827964e-13 1.35183311e-13 -1.35183311e-13
87768.543 1374.913 -1244.845 3.9144113000000003e-13 8.3838818e-14 -8.3838818e-14
93511.206 1419.543 -1224.9 3.8833054e-13 8.3537712e-14 -8.3537712e-14
99551.508 1165.566 -1353.906 4.2152065000000003e-13 8.839089100000001e-14 -8.839089100000001e-14
105298.156 1204.102 -1293.17 3.7910163e-13 8.5061113e-14 -8.5061113e-14
114027.206 4049.702 -3918.883 2.0319956e-13 4.9700176000000005e-14 -4.9700176000000005e-14
123215.265 648.816 -1113.059 4.3172525e-13 1.0598224500000001e-13 -1.0598224500000001e-13
136265.884 4957.872 -8199.965 1.9055854700000001e-13 4.664786100000001e-14 -4.664786100000001e-14
148354.176 8607.542 -3990.708 2.44167625e-13 4.4294735000000006e-14 -4.4294735000000006e-14
188872.681 4429.011 -3879.746 1.6984513300000001e-13 4.0987083000000005e-14 -4.0987083000000005e-14
201362.854 3511.5 -4489.465 1.9943547600000001e-13 4.8048089000000004e-14 -4.8048089000000004e-14
215327.093 6906.117 -6455.04 1.92949635e-13 4.5987596000000005e-14 -4.5987596000000005e-14
229490.237 4317.321 -3987.794 1.69634381e-13 4.4786058e-14 -4.4786058e-14
239498.013 5882.502 -2422.447 1.56064631e-13 3.9001626e-14 -3.9001626e-14
252694.752 4258.019 -4045.092 1.92344278e-13 4.4770925e-14 -4.4770925e-14
266423.155 13676.268 -6190.036 2.0039085299999998e-13 3.7739741e-14 -3.7739741e-14
854144.182 55532.684 -26815.514 4.1813145e-14 1.0782096e-14 -1.0782096e-14
1037587.875 45725.919 -36648.09 3.8141413e-14 1.02646843e-14 -1.02646843e-14
1794644.44 167096.951 -450646.211 2.51204174e-14 8.073248300000001e-15 -8.073248300000001e-15
2332134.871 23833.858 -35122.552 3.27906506e-14 1.02947616e-14 -1.02947616e-14
2416875.257 49272.523 -56045.281 2.4302118000000002e-14 7.165549499999999e-15 -7.165549499999999e-15
3698075.147 475238.221 -353753.914 4.87919e-14 0.0 0.0
5889451.094 546100.173 -224153.985 9.62777e-15 0.0 0.0
