col1 col2 col3 col4 col5 col6
254.471 2.494 -1.712 5.395365e-10 8.408961e-11 -8.4050415e-11
259.476 2.73 -2.511 2.90740905e-10 5.486283e-11 -5.4845280000000006e-11
265.262 2.938 -3.056 2.3753628e-10 4.901382e-11 -4.9000544999999997e-11
270.085 2.108 -1.884 3.9086248500000004e-10 7.167032999999999e-11 -7.1645625e-11
274.787 1.597 -2.594 3.47792175e-10 6.9639615e-11 -6.9619365e-11
278.954 2.814 -2.57 2.8969785000000003e-10 5.3098110000000004e-11 -5.308056e-11
285.117 2.031 -3.349 2.7744228e-10 5.3891820000000005e-11 -5.3876475e-11
289.942 2.605 -2.793 2.9259486e-10 5.4283635e-11 -5.4265455000000004e-11
295.471 2.824 -2.925 2.70975915e-10 4.9696965e-11 -4.967955e-11
301.374 3.135 -3.079 2.38723065e-10 4.639113000000001e-11 -4.6377045000000006e-11
316.136 3.887 -6.142 2.09897955e-10 4.4868239999999995e-11 -4.4868239999999995e-11
327.142 7.925 -7.119 1.2866566499999998e-10 2.8812145499999996e-11 -2.8812145499999996e-11
346.442 8.683 -11.375 1.0241113499999999e-10 2.29995e-11 -2.29995e-11
362.889 7.28 -7.764 1.487151e-10 3.108735e-11 -3.108735e-11
384.382 8.353 -14.212 8.858169e-11 1.93567455e-11 -1.93567455e-11
401.696 18.62 -8.961 6.891772499999999e-11 1.55000385e-11 -1.55000385e-11
443.765 21.682 -23.45 4.7495700000000003e-11 1.01661705e-11 -1.01661705e-11
490.17 27.931 -24.722 3.65696595e-11 8.2367145e-12 -8.2367145e-12
556.018 27.273 -37.917 3.22031025e-11 6.8747534999999996e-12 -6.8747534999999996e-12
606.939 26.498 -23.648 4.6098405e-11 9.455332500000001e-12 -9.455332500000001e-12
669.589 24.025 -36.151 3.15870075e-11 7.083535499999999e-12 -7.083535499999999e-12
723.422 37.889 -29.809 2.8392912e-11 6.385747499999999e-12 -6.385747499999999e-12
808.89 40.177 -47.579 2.1795016499999997e-11 4.9018365e-12 -4.9018365e-12
907.446 69.489 -58.379 2.59097175e-11 4.40134065e-12 -4.40134065e-12
4376.199 25.103 -35.072 1.7193159000000002e-11 3.8484152999999996e-12 -3.8484152999999996e-12
4458.811 42.784 -57.509 1.0828048500000001e-11 2.36745405e-12 -2.36745405e-12
4551.136 35.707 -49.541 1.2634119e-11 2.78391645e-12 -2.78391645e-12
4617.648 29.371 -30.805 1.72523475e-11 3.88536255e-12 -3.88536255e-12
4682.133 32.584 -35.114 1.600515e-11 3.50617545e-12 -3.50617545e-12
4777.594 39.923 -62.878 1.0624054499999999e-11 2.325105e-12 -2.325105e-12
4863.249 34.502 -45.732 1.35005895e-11 2.9632662e-12 -2.9632662e-12
4927.284 40.672 -29.533 1.47578895e-11 3.3100497e-12 -3.3100497e-12
5024.733 61.067 -56.777 8.701974e-12 1.96175835e-12 -1.96175835e-12
5139.263 84.44 -53.462 1.1289748499999999e-11 2.53452105e-12 -2.53452105e-12
5327.801 66.4 -104.098 1.0811979000000001e-11 2.43940995e-12 -2.43940995e-12
5447.9 56.623 -53.699 1.6824195e-11 3.780756e-12 -3.780756e-12
5555.69 51.633 -51.167 1.8134937e-11 4.07124945e-12 -4.07124945e-12
5652.05 45.537 -44.727 2.22448815e-11 4.759794e-12 -4.759794e-12
5758.173 49.736 -60.586 1.713816e-11 3.8551544999999996e-12 -3.8551544999999996e-12
5872.016 48.723 -64.107 1.0127205e-11 2.27374875e-12 -2.27374875e-12
5965.449 35.524 -44.71 1.2851352e-11 2.8794986999999997e-12 -2.8794986999999997e-12
6046.782 46.962 -45.809 1.1155914e-11 2.5047135e-12 -2.5047135e-12
6165.563 58.561 -71.819 1.3024422e-11 2.9593134e-12 -2.9593134e-12
6295.967 51.016 -71.842 1.42826175e-11 3.2128128e-12 -3.2128128e-12
6396.753 53.031 -49.769 1.05680835e-11 2.3151024e-12 -2.3151024e-12
6504.067 71.082 -54.284 1.3859469e-11 3.1176269999999998e-12 -3.1176269999999998e-12
6670.284 85.392 -95.135 1.3545405000000001e-11 2.370951e-12 -2.370951e-12
10352.818 97.927 -105.166 2.4504439499999997e-11 5.5231695e-12 -5.5231695e-12
10542.521 63.678 -91.776 2.04784605e-11 4.503384e-12 -4.503384e-12
10652.797 56.202 -46.599 1.2103137e-11 2.72951505e-12 -2.72951505e-12
10737.341 29.326 -28.342 2.2739643e-11 4.982337e-12 -4.982337e-12
10800.866 41.021 -34.199 1.66890825e-11 3.7557045e-12 -3.7557045e-12
10898.071 86.734 -56.184 1.5126727499999998e-11 3.3997391999999998e-12 -3.3997391999999998e-12
11094.751 83.117 -109.947 2.2233915e-11 5.0324535e-12 -5.0324535e-12
11232.113 58.585 -54.244 1.101843e-11 2.4768027e-12 -2.4768027e-12
11341.312 47.172 -50.614 1.4563089e-11 3.27016305e-12 -3.27016305e-12
11479.739 104.316 -91.256 1.20448035e-11 2.7245349e-12 -2.7245349e-12
11641.801 67.62 -57.746 1.91127105e-11 4.2871374e-12 -4.2871374e-12
11786.35 53.451 -76.929 1.83257865e-11 4.1322249e-12 -4.1322249e-12
11876.141 33.865 -36.34 1.84410135e-11 4.1366272499999995e-12 -4.1366272499999995e-12
11966.243 56.593 -56.236 1.45709325e-11 3.271986e-12 -3.271986e-12
12106.791 111.615 -83.956 1.19032785e-11 2.69536365e-12 -2.69536365e-12
12283.169 48.068 -64.762 2.0959695e-11 4.6916189999999996e-12 -4.6916189999999996e-12
12441.598 92.727 -110.362 2.1219012e-11 3.54677085e-12 -3.54677085e-12
16054.623 32.729 -24.939 1.9563615e-11 4.39316595e-12 -4.39316595e-12
16119.933 47.654 -32.58 1.36558845e-11 3.0632805e-12 -3.0632805e-12
16195.913 24.327 -28.326 2.1288879e-11 4.785678e-12 -4.785678e-12
16260.282 35.178 -40.042 1.57175325e-11 3.4402554e-12 -3.4402554e-12
16340.32 40.389 -44.86 1.3114665e-11 2.9544277500000003e-12 -2.9544277500000003e-12
16425.169 35.774 -44.46 1.79749305e-11 3.9422529e-12 -3.9422529e-12
16546.241 67.649 -85.297 1.4331285e-11 3.2381919e-12 -3.2381919e-12
16674.171 37.504 -60.281 2.24549955e-11 5.0420295e-12 -5.0420295e-12
16813.526 86.199 -101.85 1.15783875e-11 2.61891495e-12 -2.61891495e-12
16981.55 46.048 -81.825 1.7151282e-11 3.8511369e-12 -3.8511369e-12
17089.107 73.887 -61.509 1.43386515e-11 3.1352746499999997e-12 -3.1352746499999997e-12
17198.141 45.087 -35.148 1.47598335e-11 3.22411185e-12 -3.22411185e-12
17301.504 39.51 -58.276 1.1456360999999998e-11 2.5781004e-12 -2.5781004e-12
17380.738 38.003 -39.724 1.4501223e-11 3.252906e-12 -3.252906e-12
17454.585 31.853 -35.844 1.6657173e-11 3.72465675e-12 -3.72465675e-12
17545.948 53.32 -59.509 1.33317585e-11 3.0031456499999997e-12 -3.0031456499999997e-12
17701.935 77.86 -102.667 1.272564e-11 2.8018971e-12 -2.8018971e-12
17828.918 43.647 -49.124 2.3619271499999998e-11 5.314536e-12 -5.314536e-12
17922.55 77.889 -49.985 1.7172688499999998e-11 3.8680416e-12 -3.8680416e-12
18071.997 51.3 -71.558 1.83702285e-11 4.12054335e-12 -4.12054335e-12
18215.409 98.439 -92.111 1.5042374999999998e-11 2.96663805e-12 -2.96663805e-12
21845.744 45.899 -39.349 1.20691485e-11 2.7103275e-12 -2.7103275e-12
21980.105 66.992 -88.462 6.5200995e-12 1.4736838499999998e-12 -1.4736838499999998e-12
22124.374 50.596 -77.277 8.3431845e-12 1.8318168e-12 -1.8318168e-12
22236.866 70.992 -61.896 7.654203e-12 1.7225757e-12 -1.7225757e-12
22373.904 61.828 -66.046 7.932851999999999e-12 1.7872074000000001e-12 -1.7872074000000001e-12
22506.924 56.681 -71.192 8.349642e-12 1.8313595999999998e-12 -1.8313595999999998e-12
22651.26 52.755 -87.655 7.588395e-12 1.6678035e-12 -1.6678035e-12
22753.014 46.279 -48.999 1.0658889e-11 2.3987781e-12 -2.3987781e-12
22879.107 68.118 -79.814 6.831693e-12 1.5457806e-12 -1.5457806e-12
23022.037 58.076 -74.812 7.6453155e-12 1.7205745500000002e-12 -1.7205745500000002e-12
23149.483 53.489 -69.37 9.1228545e-12 1.9506834e-12 -1.9506834e-12
23251.013 37.209 -48.04 1.2537855e-11 2.7471663e-12 -2.7471663e-12
23355.375 70.749 -67.154 7.343847e-12 1.6580781e-12 -1.6580781e-12
23479.887 61.574 -53.763 8.8318485e-12 1.98121185e-12 -1.98121185e-12
23575.925 48.278 -34.464 1.230543e-11 2.7604269e-12 -2.7604269e-12
23713.169 79.024 -88.966 6.324723e-12 1.3943565000000001e-12 -1.3943565000000001e-12
23862.307 50.237 -70.114 8.8746255e-12 1.94451795e-12 -1.94451795e-12
24018.408 72.137 -105.864 8.855334e-12 1.5970707e-12 -1.5970707e-12
103878.34 1109.274 -1182.398 3.9806842500000004e-13 9.960624000000001e-14 -9.960624000000001e-14
109612.682 1153.549 -1098.006 5.080373999999999e-13 1.1347596e-13 -1.1347596e-13
115962.153 5123.645 -1120.432 3.95071515e-13 1.0529856e-13 -1.0529856e-13
121657.984 663.913 -572.186 7.453719e-13 1.83650985e-13 -1.83650985e-13
130147.427 3730.334 -3489.308 4.705164e-13 1.255752e-13 -1.255752e-13
152876.43 9891.356 -14136.441 3.08812185e-13 6.601275e-14 -6.601275e-14
170586.417 3736.842 -4276.232 2.0086186499999998e-13 5.3815545000000005e-14 -5.3815545000000005e-14
184118.212 7536.259 -6248.224 2.003859e-13 4.33139265e-14 -4.33139265e-14
203767.052 16776.583 -8531.299 1.5039054e-13 3.50421885e-14 -3.50421885e-14
251376.651 9036.063 -25904.535 1.49332455e-13 3.895614e-14 -3.895614e-14
274510.128 9061.794 -9649.339 2.0932222499999998e-13 5.478741e-14 -5.478741e-14
316549.672 19221.653 -28343.272 1.4587812e-13 3.9607204499999996e-14 -3.9607204499999996e-14
352253.728 6559.517 -12307.351 1.5929275499999999e-13 4.2712083e-14 -4.2712083e-14
392012.07 30340.822 -28869.995 1.51590195e-13 3.70764135e-14 -3.70764135e-14
480111.179 63201.265 -53342.249 5.3743410000000004e-14 1.4568921e-14 -1.4568921e-14
604538.597 31052.379 -27359.268 6.02316e-14 3.13584345e-14 -2.3803249500000002e-14
