col1 col2 col3 col4 col5 col6
147.131 0.251 -0.327 3.053652336e-09 4.59382629e-10 -4.59175839e-10
147.658 0.247 -0.276 3.327496197e-09 5.09452929e-10 -5.092041030000001e-10
148.202 0.331 -0.297 4.14583779e-09 5.18391681e-10 -5.17998441e-10
148.786 0.288 -0.253 3.290590284e-09 4.97651661e-10 -4.97393343e-10
149.442 0.301 -0.368 3.85450797e-09 4.87812525e-10 -4.87451151e-10
150.089 0.404 -0.346 3.333720915e-09 4.3849955100000004e-10 -4.38199875e-10
150.767 0.251 -0.273 3.364216677e-09 5.05661892e-10 -5.0540832e-10
151.346 0.276 -0.327 4.3169955e-09 5.4077958e-10 -5.40398544e-10
151.871 0.307 -0.25 3.125365752e-09 4.78629693e-10 -4.78399851e-10
152.548 0.353 -0.37 3.6394362e-09 4.50001482e-10 -4.49663499e-10
153.164 0.273 -0.263 3.297088914e-09 4.954261260000001e-10 -4.95171876e-10
153.788 0.28 -0.351 4.12240272e-09 5.15797653e-10 -5.15411193e-10
154.348 0.284 -0.28 3.130693815e-09 4.70381484e-10 -4.701387599999999e-10
154.939 0.248 -0.307 4.73601984e-09 5.85601482e-10 -5.85162138e-10
155.544 0.315 -0.357 3.86957652e-09 4.844377800000001e-10 -4.84083186e-10
156.202 0.378 -0.343 3.3739395360000003e-09 4.33122672e-10 -4.32816555e-10
156.838 0.267 -0.258 3.3139284000000003e-09 5.06886021e-10 -5.06629398e-10
157.353 0.28 -0.248 3.339245259e-09 5.0149626e-10 -5.01233874e-10
157.958 0.25 -0.324 3.070456227e-09 4.61520024e-10 -4.6128882600000005e-10
158.481 0.327 -0.273 4.381646190000001e-09 5.42089137e-10 -5.41695897e-10
159.056 0.273 -0.248 3.3365491920000002e-09 5.111048760000001e-10 -5.10865881e-10
159.578 0.294 -0.249 3.251668677e-09 4.88778675e-10 -4.88534256e-10
160.129 0.358 -0.257 2.825512455e-09 4.325979e-10 -4.32386025e-10
160.77 0.288 -0.283 3.0896402370000003e-09 4.6397370600000006e-10 -4.6373030400000003e-10
161.321 0.319 -0.263 3.2592819389999997e-09 4.77531672e-10 -4.77269286e-10
162.005 0.303 -0.365 3.9376714500000006e-09 4.86989433e-10 -4.86628398e-10
162.615 0.264 -0.307 3.114163158e-09 4.71491031e-10 -4.71255087e-10
163.182 0.296 -0.303 2.9009169030000002e-09 4.44237804e-10 -4.44024912e-10
163.845 0.364 -0.367 3.42062865e-09 4.50549645e-10 -4.50259461e-10
164.455 0.286 -0.246 3.3169766880000003e-09 4.98867654e-10 -4.98633066e-10
165.1 0.315 -0.359 2.6167986299999998e-09 3.93754602e-10 -3.93582729e-10
165.693 0.3 -0.278 3.051561384e-09 4.58898537e-10 -4.58680221e-10
166.267 0.262 -0.274 3.286521267e-09 4.94147757e-10 -4.93907067e-10
166.839 0.221 -0.31 3.271233384e-09 5.012633670000001e-10 -5.01038271e-10
167.378 0.306 -0.319 2.8174405259999996e-09 4.2379373099999995e-10 -4.23597789e-10
167.955 0.364 -0.272 2.7700723949999997e-09 4.16594388e-10 -4.16397429e-10
168.707 0.219 -0.388 2.900050419e-09 4.36199436e-10 -4.35997731e-10
169.248 0.342 -0.323 2.568730803e-09 4.0088784e-10 -4.00704102e-10
169.894 0.257 -0.303 3.049902318e-09 4.759960020000001e-10 -4.75778364e-10
170.406 0.311 -0.255 3.1098293820000002e-09 4.6685724e-10 -4.66613499e-10
171.076 0.281 -0.359 2.7469922579999997e-09 4.1183957399999997e-10 -4.1163820800000004e-10
171.65 0.343 -0.292 3.3240872130000005e-09 4.55649222e-10 -4.55373276e-10
172.325 0.41 -0.332 3.46325112e-09 4.37876469e-10 -4.37559504e-10
173.056 0.267 -0.322 2.9450984339999997e-09 4.50215391e-10 -4.4999029500000004e-10
173.649 0.271 -0.325 2.90990481e-09 4.45099881e-10 -4.44874107e-10
174.259 0.273 -0.339 2.8747593239999997e-09 4.3168666800000005e-10 -4.31459538e-10
174.877 0.282 -0.346 2.761530951e-09 4.22435358e-10 -4.2222077100000003e-10
175.476 0.342 -0.317 2.5965332100000004e-09 4.0473989700000003e-10 -4.04541921e-10
176.096 0.323 -0.278 2.9257906890000003e-09 4.39162296e-10 -4.3893245400000004e-10
176.704 0.323 -0.285 3.3410484e-09 4.66729776e-10 -4.66451796e-10
177.32 0.235 -0.292 3.340324974e-09 5.013132e-10 -5.01050475e-10
177.842 0.241 -0.288 3.3290728860000005e-09 4.99813803e-10 -4.995504e-10
178.423 0.284 -0.341 2.816912364e-09 4.23110985e-10 -4.2289029600000004e-10
179.049 0.26 -0.342 2.9486226779999997e-09 4.46332485e-10 -4.46106372e-10
179.599 0.306 -0.29 2.951431971e-09 4.4307639000000003e-10 -4.4284417500000003e-10
180.244 0.32 -0.34 2.665107147e-09 3.99951861e-10 -3.99742359e-10
180.911 0.395 -0.347 3.319541901e-09 4.2231264e-10 -4.22003133e-10
181.651 0.304 -0.345 2.670221301e-09 4.0810243800000004e-10 -4.07901411e-10
182.242 0.303 -0.286 2.94449976e-09 4.4988825599999996e-10 -4.49671296e-10
182.832 0.429 -0.288 3.325768992e-09 4.2933468600000003e-10 -4.29040773e-10
183.636 0.396 -0.374 2.185768266e-09 3.47134983e-10 -3.46972602e-10
184.384 0.308 -0.352 2.6270828729999998e-09 4.01870601e-10 -4.0166686200000003e-10
185.012 0.293 -0.32 2.825074128e-09 4.3213652099999997e-10 -4.31919561e-10
185.569 0.319 -0.263 3.023657955e-09 4.533786e-10 -4.53153504e-10
186.237 0.287 -0.35 2.7224286570000003e-09 4.15908252e-10 -4.1570993699999996e-10
186.815 0.341 -0.291 2.7057051090000004e-09 4.21331574e-10 -4.2113393699999996e-10
187.504 0.353 -0.348 2.433686763e-09 3.79047765e-10 -3.7886775600000003e-10
188.194 0.443 -0.337 2.091134382e-09 3.44984028e-10 -3.4484097e-10
189.07 0.434 -0.434 1.992246726e-09 3.044151183e-10 -3.042674838e-10
189.816 0.287 -0.311 3.0005635800000005e-09 4.45109712e-10 -4.4488122600000004e-10
190.489 0.479 -0.387 2.02519956e-09 3.036727761e-10 -3.035217516e-10
191.363 0.38 -0.394 2.2026352110000003e-09 3.42903246e-10 -3.4274662799999997e-10
192.042 0.32 -0.299 2.753241384e-09 4.28637702e-10 -4.28441082e-10
192.631 0.325 -0.269 2.8686420690000003e-09 4.46591142e-10 -4.46386725e-10
193.394 0.389 -0.438 2.060480646e-09 3.207495621e-10 -3.2060430060000004e-10
194.171 0.298 -0.387 2.561784015e-09 3.84112764e-10 -3.83922924e-10
194.751 0.239 -0.282 3.318141492e-09 5.071284060000001e-10 -5.06878224e-10
195.533 0.43 -0.543 1.803048453e-09 2.705499336e-10 -2.704088418e-10
196.472 0.426 -0.509 1.875034764e-09 2.81279487e-10 -2.811348696e-10
197.242 0.388 -0.343 2.399742354e-09 3.5979358199999997e-10 -3.5961730200000005e-10
198.028 0.397 -0.398 2.1751497689999997e-09 3.323388873e-10 -3.321788793e-10
198.816 0.515 -0.391 1.938145716e-09 2.9073443430000006e-10 -2.905852404e-10
199.919 0.575 -0.589 1.465345806e-09 2.282864646e-10 -2.2817669640000003e-10
200.928 0.322 -0.434 2.254910028e-09 3.51130776e-10 -3.50966022e-10
201.616 0.448 -0.365 2.158604535e-09 3.2375289870000004e-10 -3.235884837e-10
202.594 0.486 -0.53 1.70303091e-09 2.601181239e-10 -2.59998762e-10
203.735 0.541 -0.656 1.465820406e-09 2.197268502e-10 -2.196216924e-10
204.662 0.342 -0.386 2.411936862e-09 3.6166316700000005e-10 -3.6148315800000005e-10
205.509 0.618 -0.505 1.5633639270000002e-09 2.343173763e-10 -2.342074725e-10
206.654 0.472 -0.527 1.755307083e-09 2.630229471e-10 -2.6290385640000003e-10
207.779 0.461 -0.653 1.57586184e-09 2.363451726e-10 -2.362262175e-10
208.65 0.409 -0.41 2.1435705630000003e-09 3.213333201e-10 -3.21178431e-10
209.454 0.381 -0.395 2.2278469799999997e-09 3.40408206e-10 -3.40243452e-10
210.354 0.559 -0.52 1.602892005e-09 2.449232625e-10 -2.4480505320000003e-10
211.272 0.402 -0.36 2.269486011e-09 3.46425456e-10 -3.46280364e-10
212.262 0.469 -0.588 1.635246504e-09 2.4967438140000003e-10 -2.495654946e-10
213.424 0.557 -0.693 1.381731456e-09 2.110550607e-10 -2.10957327e-10
214.421 0.426 -0.439 1.998605349e-09 3.052259724e-10 -3.0508735530000004e-10
215.29 0.51 -0.444 1.838445477e-09 2.756298147e-10 -2.7549513e-10
216.4 0.662 -0.6 1.3700549400000001e-09 2.091962559e-10 -2.0910347159999998e-10
217.488 0.436 -0.427 2.002776744e-09 3.05924448e-10 -3.057810171e-10
218.345 0.449 -0.421 2.015126514e-09 3.02132394e-10 -3.019839798e-10
219.503 0.556 -0.709 1.386844593e-09 2.078096442e-10 -2.077157073e-10
220.41 0.427 -0.35 2.257389474e-09 3.3842966640000003e-10 -3.382656243e-10
221.378 0.608 -0.541 1.461734778e-09 2.319007809e-10 -2.318012505e-10
222.522 0.643 -0.536 1.487921172e-09 2.229097551e-10 -2.228127672e-10
223.831 0.592 -0.666 1.3953033210000002e-09 2.0912381160000001e-10 -2.0902567110000003e-10
225.08 0.607 -0.656 1.3894077720000001e-09 2.082906852e-10 -2.081896293e-10
226.516 0.69 -0.83 1.155121143e-09 1.7319259140000001e-10 -1.731071973e-10
227.877 0.545 -0.671 1.421685657e-09 2.172487263e-10 -2.17143399e-10
229.12 0.661 -0.697 1.292895828e-09 1.939986147e-10 -1.938976605e-10
230.518 0.664 -0.738 1.250209626e-09 1.874255403e-10 -1.8733502729999998e-10
231.887 0.649 -0.705 1.294256574e-09 1.9405627860000002e-10 -1.939605789e-10
233.404 0.618 -0.868 1.17953355e-09 1.768549101e-10 -1.767679905e-10
234.76 0.6 -0.738 1.309748535e-09 1.962102168e-10 -1.9612529730000002e-10
236.235 0.936 -0.876 9.39895467e-10 1.461879531e-10 -1.46131035e-10
237.865 0.581 -0.695 1.354061598e-09 2.0668918139999999e-10 -2.066027364e-10
239.138 0.68 -0.692 1.2774669210000002e-09 1.914200112e-10 -1.913334645e-10
240.586 0.579 -0.768 1.3032024449999998e-09 1.953498009e-10 -1.952561352e-10
242.234 0.817 -1.069 9.198727709999999e-10 1.4044302180000001e-10 -1.4038193400000003e-10
243.574 0.368 -0.524 1.974390579e-09 2.959647975e-10 -2.958230616e-10
245.084 0.719 -1.142 9.32196099e-10 1.423743726e-10 -1.4230881e-10
246.534 0.66 -0.731 1.2288451679999998e-09 1.9138912830000001e-10 -1.912989882e-10
248.133 0.97 -0.939 9.08721027e-10 1.387996515e-10 -1.387353093e-10
250.203 0.75 -1.1 9.51120435e-10 1.425561783e-10 -1.4248902240000002e-10
251.99 0.899 -1.037 9.066449909999999e-10 1.358991675e-10 -1.3583448629999998e-10
254.003 0.973 -1.114 8.28363789e-10 1.264897479e-10 -1.2643377900000001e-10
255.875 0.741 -0.899 1.038612606e-09 1.617026949e-10 -1.616287929e-10
257.64 0.669 -1.023 1.021730067e-09 1.560151902e-10 -1.5594555960000002e-10
259.117 0.762 -0.808 1.116357171e-09 1.672722276e-10 -1.6719696959999998e-10
260.823 1.064 -0.943 8.614108650000001e-10 1.3152549120000002e-10 -1.31467929e-10
262.784 0.855 -0.897 1.004040708e-09 1.505026773e-10 -1.504307754e-10
264.643 1.17 -1.005 7.981856700000001e-10 1.21902027e-10 -1.218462615e-10
267.251 1.097 -1.439 6.84462696e-10 1.0454214210000001e-10 -1.0449376680000001e-10
269.449 1.171 -1.101 7.63805307e-10 1.167130218e-10 -1.166565783e-10
271.718 0.925 -1.098 8.57850009e-10 1.310979783e-10 -1.310337378e-10
273.66 0.997 -1.017 8.74596948e-10 1.311218439e-10 -1.310578407e-10
275.702 1.2 -1.045 7.845592259999999e-10 1.176437463e-10 -1.1758530269999998e-10
277.928 1.151 -1.026 8.089065450000001e-10 1.21300641e-10 -1.21240299e-10
280.234 0.876 -1.154 8.67736266e-10 1.300303656e-10 -1.299711423e-10
282.384 1.115 -1.275 7.15969356e-10 1.114237743e-10 -1.113757041e-10
284.335 1.064 -0.836 8.941067369999999e-10 1.3920458699999999e-10 -1.391405838e-10
286.672 1.275 -1.273 6.668346959999999e-10 1.03821123e-10 -1.037733579e-10
288.914 1.269 -0.967 7.708320989999999e-10 1.176440853e-10 -1.175967948e-10
291.189 0.997 -1.006 8.60508108e-10 1.312996494e-10 -1.312497486e-10
292.897 0.792 -0.711 1.1466522450000001e-09 1.7492579669999998e-10 -1.748631834e-10
294.798 1.105 -1.108 7.90767672e-10 1.184444304e-10 -1.183952415e-10
297.262 1.23 -1.359 6.76190757e-10 1.014036801e-10 -1.013528979e-10
299.601 0.958 -1.109 8.466908070000001e-10 1.269199728e-10 -1.2685915619999999e-10
301.716 1.177 -1.157 7.392044160000001e-10 1.1290706880000001e-10 -1.128548967e-10
304.267 1.204 -1.374 6.795926220000001e-10 1.018513635e-10 -1.018040052e-10
306.502 1.435 -1.031 7.01583891e-10 1.07211123e-10 -1.071588492e-10
309.37 1.693 -1.433 5.61444681e-10 8.41823445e-11 -8.41409865e-11
312.556 1.384 -1.493 6.100582979999999e-10 9.141921479999999e-11 -9.13775178e-11
314.969 1.177 -1.029 7.84929414e-10 1.199534211e-10 -1.198947741e-10
317.248 1.09 -1.102 7.9168365e-10 1.20879942e-10 -1.208265834e-10
320.137 1.508 -1.799 5.17072632e-10 8.04670401e-11 -8.04322587e-11
323.507 1.803 -1.862 4.80327744e-10 7.198434480000001e-11 -7.19509872e-11
326.891 1.849 -1.581 5.21329116e-10 7.81665522e-11 -7.81282452e-11
330.4 1.482 -1.66 5.556925289999999e-10 8.64561192e-11 -8.64204903e-11
333.597 1.737 -1.715 5.13283968e-10 7.837679999999999e-11 -7.834198470000001e-11
337.38 1.848 -2.046 4.4781120300000003e-10 6.84335571e-11 -6.840016560000001e-11
341.124 1.428 -1.896 5.26739895e-10 7.8908013e-11 -7.887418079999999e-11
344.126 1.612 -1.575 5.49386112e-10 8.22931314e-11 -8.22583839e-11
347.832 1.891 -2.094 4.3307182199999996e-10 6.61074408e-11 -6.60797106e-11
352.014 1.986 -2.291 3.9188739000000003e-10 6.21341574e-11 -6.21103257e-11
355.897 2.309 -1.897 4.0444056e-10 6.291324719999999e-11 -6.28880256e-11
360.628 2.468 -2.422 3.47145153e-10 5.39918859e-11 -5.39710713e-11
365.13 2.054 -2.033 2.946091365e-10 5.3080518300000004e-11 -5.3065873499999997e-11
369.246 2.57 -2.063 3.6689631000000005e-10 5.7061937700000005e-11 -5.70401061e-11
373.579 1.935 -1.762 4.66908429e-10 7.12854624e-11 -7.125441e-11
377.746 2.446 -2.233 3.69206934e-10 5.63731236e-11 -5.6348241000000004e-11
382.578 1.719 -2.385 2.796058101e-10 5.27170425e-11 -5.27004654e-11
386.508 2.006 -2.211 2.781248208e-10 5.09613276e-11 -5.0945394600000006e-11
391.028 2.428 -2.514 2.366356617e-10 4.33492182e-11 -4.3336370100000004e-11
395.125 2.215 -1.669 2.915506785e-10 5.71052619e-11 -5.70902781e-11
399.344 2.504 -2.004 2.5913739690000003e-10 4.74841029e-11 -4.74691191e-11
403.514 1.942 -1.666 3.344645868e-10 6.03192192e-11 -6.02983029e-11
408.034 1.998 -2.578 2.497537752e-10 4.7071607700000006e-11 -4.7057844299999997e-11
412.532 1.791 -2.5 2.668213743e-10 5.0288548200000004e-11 -5.0273801700000005e-11
416.801 2.312 -2.478 2.444110674e-10 4.47894597e-11 -4.47750522e-11
421.793 1.746 -2.681 2.642543985e-10 4.84080135e-11 -4.8393775500000005e-11
426.85 3.324 -3.311 1.76115585e-10 3.226748448e-11 -3.225755517e-11
433.036 2.051 -2.863 2.381324823e-10 4.36411311e-11 -4.3626927e-11
437.38 3.231 -2.293 2.121033165e-10 3.8878994700000004e-11 -3.88659432e-11
443.188 2.855 -2.577 2.154288048e-10 3.9491398200000003e-11 -3.94780416e-11
448.519 2.637 -2.476 2.283194493e-10 4.182921e-11 -4.18165314e-11
453.614 2.776 -2.458 2.232093294e-10 4.09005195e-11 -4.08875697e-11
458.861 3.191 -2.471 2.0664022980000002e-10 3.7865960999999996e-11 -3.78538587e-11
465.168 2.806 -3.116 1.973612913e-10 3.6161604599999997e-11 -3.6150315900000004e-11
482.053 7.78 -4.756 1.176655779e-10 2.6384902230000002e-11 -2.6384902230000002e-11
499.384 8.0 -9.551 1.066082793e-10 2.146629699e-11 -2.146629699e-11
513.041 6.879 -5.657 1.245146661e-10 2.720770947e-11 -2.720770947e-11
530.83 6.641 -10.91 9.74202606e-11 2.134445361e-11 -2.134445361e-11
546.096 8.927 -8.624 8.16800838e-11 1.828990089e-11 -1.828990089e-11
561.399 8.668 -6.376 9.73629696e-11 2.1801629009999998e-11 -2.1801629009999998e-11
578.695 8.923 -8.628 8.97889977e-11 2.016234027e-11 -2.016234027e-11
595.773 9.397 -8.155 8.65820238e-11 1.89444048e-11 -1.89444048e-11
613.919 11.309 -8.749 7.15380174e-11 1.613225742e-11 -1.613225742e-11
641.13 14.186 -15.902 5.23712286e-11 1.117985388e-11 -1.117985388e-11
673.111 17.307 -17.795 4.47996297e-11 9.563515440000001e-12 -9.563515440000001e-12
706.691 8.8 -16.274 5.6122568699999996e-11 1.2620251320000001e-11 -1.2620251320000001e-11
728.006 10.05 -12.515 7.022008709999999e-11 1.500927924e-11 -1.500927924e-11
755.878 17.281 -17.821 4.5106017900000005e-11 9.64124475e-12 -9.64124475e-12
784.672 8.546 -11.513 7.046291280000001e-11 1.5800349299999998e-11 -1.5800349299999998e-11
807.205 11.086 -13.987 6.53322495e-11 1.4000350830000001e-11 -1.4000350830000001e-11
838.407 20.001 -20.116 3.55602525e-11 7.985145e-12 -7.985145e-12
872.371 26.154 -13.963 3.53738025e-11 7.932091500000001e-12 -7.932091500000001e-12
910.007 16.098 -11.483 5.58610641e-11 1.2238974630000001e-11 -1.2238974630000001e-11
949.086 19.644 -22.981 3.363250527e-11 7.55226234e-12 -7.55226234e-12
978.986 12.31 -10.256 6.302545620000001e-11 1.415252454e-11 -1.415252454e-11
1014.058 17.355 -22.762 3.60474972e-11 8.08315668e-12 -8.08315668e-12
1047.272 21.75 -15.86 3.78199248e-11 8.528623020000001e-12 -8.528623020000001e-12
1094.357 19.796 -25.335 3.47307195e-11 7.41407577e-12 -7.41407577e-12
1128.02 13.714 -13.866 5.7441448200000006e-11 1.2021394260000001e-11 -1.2021394260000001e-11
1163.369 23.497 -21.635 3.0837331620000004e-11 6.9441777e-12 -6.9441777e-12
1205.61 21.372 -18.745 3.72065721e-11 8.14090533e-12 -8.14090533e-12
1249.847 22.267 -22.864 3.107216031e-11 6.9871798500000004e-12 -6.9871798500000004e-12
1298.729 21.024 -26.615 2.9256323759999996e-11 6.56957931e-12 -6.56957931e-12
1348.627 21.273 -28.873 2.9624426909999996e-11 6.49933851e-12 -6.49933851e-12
1407.394 20.174 -37.494 2.6873065619999998e-11 5.75137569e-12 -5.75137569e-12
1455.207 32.536 -27.639 2.4435909869999997e-11 5.38272336e-12 -5.38272336e-12
1526.881 43.604 -39.138 1.792091295e-11 3.92114859e-12 -3.92114859e-12
1593.772 24.352 -23.287 3.119345451e-11 6.83438238e-12 -6.83438238e-12
1646.285 19.478 -28.161 2.9432030849999997e-11 6.60903552e-12 -6.60903552e-12
1693.899 27.025 -28.136 2.529946152e-11 5.7051835500000006e-12 -5.7051835500000006e-12
1746.778 31.814 -25.854 2.386677972e-11 5.3744958300000004e-12 -5.3744958300000004e-12
1816.589 39.722 -37.997 2.143634295e-11 4.41180024e-12 -4.41180024e-12
5121.607 30.632 -32.051 2.0844672690000002e-11 4.6910853900000004e-12 -4.6910853900000004e-12
5183.185 24.215 -30.946 2.434315947e-11 5.46080184e-12 -5.46080184e-12
5233.705 28.856 -26.305 2.312570199e-11 5.18769327e-12 -5.18769327e-12
5302.757 42.546 -40.195 1.539650877e-11 3.45939669e-12 -3.45939669e-12
5369.105 18.823 -23.802 3.3577241489999996e-11 7.2006583200000005e-12 -7.2006583200000005e-12
5419.579 26.017 -31.652 2.456216703e-11 5.25197784e-12 -5.25197784e-12
5478.221 30.058 -32.625 2.165498778e-11 4.7399759700000004e-12 -4.7399759700000004e-12
5545.981 29.995 -37.702 1.9210868970000003e-11 4.32339921e-12 -4.32339921e-12
5616.058 22.6 -40.083 2.031959898e-11 4.58771412e-12 -4.58771412e-12
5676.015 22.819 -37.356 2.376358812e-11 5.10359415e-12 -5.10359415e-12
5731.464 30.053 -32.63 2.22559263e-11 4.87898292e-12 -4.87898292e-12
5794.957 39.273 -33.439 1.773124923e-11 4.00981065e-12 -4.00981065e-12
5877.462 31.987 -43.233 1.8465387629999998e-11 4.06672197e-12 -4.06672197e-12
5944.399 30.24 -34.95 2.019816579e-11 4.5164461500000004e-12 -4.5164461500000004e-12
6012.331 37.528 -37.692 1.7580370500000003e-11 3.95008224e-12 -3.95008224e-12
6124.84 77.957 -74.982 1.567570578e-11 2.595055848e-12 -2.595055848e-12
6497.431 49.587 -48.198 1.590190692e-11 3.57703308e-12 -3.57703308e-12
6579.07 38.153 -32.052 2.2906982580000002e-11 5.1323244e-12 -5.1323244e-12
6665.925 49.083 -48.702 1.630464909e-11 3.65669469e-12 -3.65669469e-12
6761.218 41.546 -46.21 1.814631405e-11 4.0818990000000004e-12 -4.0818990000000004e-12
6849.873 38.14 -47.108 1.8490731270000002e-11 4.15937067e-12 -4.15937067e-12
6936.483 49.315 -48.47 1.642527885e-11 3.6910828500000005e-12 -3.6910828500000005e-12
7049.924 43.689 -64.126 1.483239921e-11 3.333132411e-12 -3.333132411e-12
7149.207 47.207 -55.594 1.553462076e-11 3.50139201e-12 -3.50139201e-12
7267.793 48.972 -71.379 1.37640102e-11 3.0495765390000004e-12 -3.0495765390000004e-12
7374.249 45.316 -57.484 1.555524213e-11 3.4990529100000003e-12 -3.4990529100000003e-12
7514.364 80.705 -94.798 1.492660053e-11 2.618824155e-12 -2.618824155e-12
