col1 col2 col3 col4 col5 col6
11737.213 39.141 -46.108 3.160857884e-11 7.12253778e-12 -7.12253778e-12
11812.189 36.876 -35.836 2.837447081e-11 6.373100601e-12 -6.373100601e-12
11890.414 43.9 -41.348 1.8071315309999998e-11 4.05447705e-12 -4.05447705e-12
11972.906 39.136 -38.591 2.1558218779999998e-11 4.820563874e-12 -4.820563874e-12
12088.215 66.744 -76.173 1.896595992e-11 4.273705092e-12 -4.273705092e-12
12226.608 61.239 -71.649 2.026594513e-11 4.576747288e-12 -4.576747288e-12
12324.802 50.801 -36.955 2.561809254e-11 5.760471748e-12 -5.760471748e-12
12448.272 55.205 -72.668 1.30249354e-11 2.91892911e-12 -2.91892911e-12
12549.079 47.169 -45.602 2.5158494619999997e-11 5.675500169e-12 -5.675500169e-12
12652.132 39.394 -55.884 1.6296205409999998e-11 3.656214363e-12 -3.656214363e-12
12759.924 51.954 -68.398 1.395918122e-11 3.1318801079999996e-12 -3.1318801079999996e-12
12889.263 78.069 -77.385 1.782987991e-11 4.004438285e-12 -4.004438285e-12
13054.58 70.713 -87.248 1.81188492e-11 3.966277119e-12 -3.966277119e-12
13191.195 44.421 -65.901 2.122981412e-11 4.794752259999999e-12 -4.794752259999999e-12
13282.837 53.072 -47.221 1.522976438e-11 3.455735224e-12 -3.455735224e-12
13400.324 38.385 -64.415 1.502684532e-11 3.401969205e-12 -3.401969205e-12
13488.18 55.837 -49.471 1.4602212e-11 3.2946410119999996e-12 -3.2946410119999996e-12
13593.765 32.994 -49.748 1.860827068e-11 4.193778504e-12 -4.193778504e-12
13677.502 49.55 -50.743 1.525643698e-11 3.450039311e-12 -3.450039311e-12
13795.923 94.098 -68.871 1.534845054e-11 2.71041295e-12 -2.71041295e-12
40399.033 1008.198 -3636.317 8.89029544e-13 2.362935308e-13 -2.362935308e-13
49253.67 26492.962 -7846.44 4.4827823439999997e-13 8.20668223e-14 -8.20668223e-14
120871.643 81577.944 -4310.966 1.3518033e-13 0.0 0.0
