col1 col2 col3 col4 col5 col6
142.517 0.226 -0.297 3.0254987400000005e-09 4.6210197e-10 -4.6210131000000003e-10
143.16 0.329 -0.417 2.12290452e-09 3.24243414e-10 -3.24243117e-10
143.891 0.283 -0.402 2.3512467e-09 3.5050455000000003e-10 -3.5050422e-10
144.548 0.332 -0.375 2.24056371e-09 3.4221429000000003e-10 -3.4221396e-10
145.216 0.292 -0.336 2.51987967e-09 3.8487570000000004e-10 -3.8487537000000007e-10
145.8 0.265 -0.292 2.89210845e-09 4.3113180000000005e-10 -4.311314700000001e-10
146.438 0.294 -0.373 2.33003991e-09 3.6470874000000005e-10 -3.6470841e-10
146.978 0.309 -0.246 2.85095547e-09 4.3544292000000003e-10 -4.3544226000000004e-10
147.538 0.326 -0.251 2.7939219e-09 4.1649498000000003e-10 -4.1649432000000004e-10
148.177 0.266 -0.314 2.7768312e-09 4.1394705000000004e-10 -4.1394672e-10
148.705 0.255 -0.261 3.1215323700000005e-09 4.6533234e-10 -4.6533201000000005e-10
149.249 0.31 -0.289 2.6861551200000003e-09 4.0042992000000004e-10 -4.0042959000000007e-10
149.852 0.273 -0.293 2.8466625e-09 4.243569e-10 -4.2435657000000004e-10
150.429 0.315 -0.304 3.8730417e-09 4.731701700000001e-10 -4.7316951e-10
151.058 0.254 -0.314 2.8377442500000003e-09 4.2302766000000006e-10 -4.2302733000000003e-10
151.752 0.337 -0.441 2.07147303e-09 3.0879819300000005e-10 -3.0879789600000004e-10
152.418 0.388 -0.329 3.3444642e-09 4.0859346000000004e-10 -4.0859280000000005e-10
153.09 0.3 -0.284 2.7598850400000003e-09 4.1142090000000004e-10 -4.1142057e-10
153.635 0.265 -0.246 3.0993108300000003e-09 4.7337576e-10 -4.733751000000001e-10
154.195 0.274 -0.295 2.82885273e-09 4.2170205000000003e-10 -4.2170172000000006e-10
154.776 0.297 -0.307 2.72964747e-09 4.0246635000000003e-10 -4.0246569000000004e-10
155.334 0.254 -0.262 3.1214921100000002e-09 4.6532640000000003e-10 -4.6532607000000006e-10
155.874 0.335 -0.286 2.5937808600000002e-09 3.8665968000000006e-10 -3.8665935000000004e-10
156.52 0.282 -0.311 2.71847235e-09 4.0524759e-10 -4.0524726e-10
157.07 0.246 -0.268 3.14753241e-09 4.752346500000001e-10 -4.7523399e-10
157.631 0.313 -0.315 3.7735434000000004e-09 4.685831700000001e-10 -4.685825100000001e-10
158.223 0.296 -0.279 2.8025784600000002e-09 4.1778528000000003e-10 -4.1778495e-10
158.869 0.315 -0.351 3.6037254e-09 4.4026785e-10 -4.4026719000000007e-10
159.478 0.302 -0.294 2.7021769500000005e-09 4.0281846e-10 -4.0281780000000003e-10
160.109 0.29 -0.329 2.6012322600000003e-09 3.8777046000000003e-10 -3.8776980000000004e-10
160.75 0.278 -0.35 2.6214866700000005e-09 3.8651877000000003e-10 -3.8651844000000006e-10
161.289 0.316 -0.262 2.84727036e-09 4.1980884e-10 -4.1980851000000005e-10
161.887 0.238 -0.281 3.1689896700000002e-09 4.672440300000001e-10 -4.672433700000001e-10
162.434 0.322 -0.309 2.54993673e-09 3.801237e-10 -3.8012337000000005e-10
163.019 0.29 -0.263 2.9107032900000003e-09 4.3390380000000004e-10 -4.3390347e-10
163.644 0.326 -0.334 2.3975737500000004e-09 3.6619539000000003e-10 -3.6619473000000003e-10
164.294 0.27 -0.325 2.7103164e-09 4.0403187e-10 -4.0403121000000006e-10
164.853 0.293 -0.289 4.1217033e-09 5.0354898e-10 -5.0354832e-10
165.381 0.28 -0.236 3.0672305400000003e-09 4.6847592e-10 -4.6847526e-10
165.965 0.394 -0.303 3.4895388000000004e-09 4.2317121000000006e-10 -4.2317088e-10
166.7 0.323 -0.341 3.6133614000000005e-09 4.4144496e-10 -4.4144430000000006e-10
167.288 0.272 -0.266 2.9974461000000002e-09 4.4683452e-10 -4.4683419000000005e-10
167.823 0.262 -0.262 3.0685677000000004e-09 4.5743676e-10 -4.5743643000000005e-10
168.352 0.261 -0.267 3.1156983e-09 4.5938640000000004e-10 -4.5938607e-10
168.888 0.263 -0.274 2.9974969200000004e-09 4.4684211e-10 -4.4684178000000005e-10
169.46 0.217 -0.309 3.0050568900000004e-09 4.5897951e-10 -4.5897918e-10
169.983 0.249 -0.306 2.82042717e-09 4.3078002000000007e-10 -4.3077969e-10
170.49 0.268 -0.257 3.00921654e-09 4.5435093000000005e-10 -4.5435027000000005e-10
171.108 0.28 -0.351 3.7051773e-09 4.5266232000000006e-10 -4.5266166e-10
171.671 0.267 -0.282 2.8589757900000005e-09 4.2619269000000004e-10 -4.2619236e-10
172.209 0.265 -0.271 3.19585662e-09 4.5655302e-10 -4.5655236000000006e-10
172.733 0.273 -0.259 2.9546490600000003e-09 4.4045496000000003e-10 -4.404543e-10
173.278 0.283 -0.272 2.7823115100000004e-09 4.2495849000000004e-10 -4.2495816e-10
173.844 0.299 -0.283 2.6546503500000002e-09 4.0546011000000004e-10 -4.0545978e-10
174.37 0.285 -0.228 3.20376837e-09 4.673196e-10 -4.673192700000001e-10
174.976 0.335 -0.321 3.5645511000000004e-09 4.3548186000000004e-10 -4.3548120000000005e-10
175.642 0.272 -0.33 2.6136752400000003e-09 3.8962539e-10 -3.8962506000000005e-10
176.201 0.358 -0.288 2.3490772800000002e-09 3.6768864000000004e-10 -3.6768831e-10
176.873 0.35 -0.314 2.32731081e-09 3.5546346000000004e-10 -3.5546313000000007e-10
177.529 0.275 -0.307 2.65468533e-09 4.0546539000000004e-10 -4.0546506000000007e-10
178.095 0.35 -0.29 2.4539542500000003e-09 3.6581556e-10 -3.658149e-10
178.716 0.286 -0.271 2.77330944e-09 4.2358371000000003e-10 -4.2358305000000004e-10
179.264 0.326 -0.263 2.6225697300000002e-09 4.0056027e-10 -4.0055994000000005e-10
179.877 0.265 -0.286 2.80033017e-09 4.2771069e-10 -4.2771036e-10
180.392 0.297 -0.249 2.87765511e-09 4.2897723e-10 -4.2897690000000005e-10
180.942 0.296 -0.253 2.8590639000000003e-09 4.2620589000000006e-10 -4.2620556e-10
181.587 0.336 -0.349 3.3764907e-09 4.1927919000000004e-10 -4.1927853000000004e-10
182.203 0.242 -0.28 3.0150608400000006e-09 4.4946066000000006e-10 -4.4946e-10
182.71 0.243 -0.266 3.2947744500000004e-09 4.7556168e-10 -4.7556135e-10
183.241 0.23 -0.287 3.0357831900000004e-09 4.5254979000000005e-10 -4.5254913e-10
183.731 0.242 -0.26 4.664167200000001e-09 5.698225500000001e-10 -5.698215600000001e-10
184.237 0.292 -0.265 4.2023256000000006e-09 5.1339915e-10 -5.1339849e-10
184.801 0.257 -0.272 2.97451539e-09 4.4341638e-10 -4.4341605000000004e-10
185.388 0.314 -0.331 3.6334353000000004e-09 4.4389752e-10 -4.4389686000000006e-10
186.024 0.308 -0.322 3.6721740000000006e-09 4.5599565000000004e-10 -4.5599466000000007e-10
186.591 0.288 -0.26 4.170774300000001e-09 5.2646451e-10 -5.2646385e-10
187.13 0.279 -0.251 4.4136378e-09 5.3921505e-10 -5.392143900000001e-10
187.626 0.289 -0.216 4.7695989e-09 5.7419604e-10 -5.7419505e-10
188.163 0.255 -0.248 5.410937400000001e-09 6.1267239e-10 -6.126714e-10
188.707 0.24 -0.289 4.4287155e-09 5.4105711e-10 -5.410561200000001e-10
189.19 0.266 -0.243 5.079383100000001e-09 5.9047032e-10 -5.9046933e-10
189.76 0.242 -0.305 4.1843571e-09 5.281795200000001e-10 -5.281785300000001e-10
190.253 0.256 -0.251 6.5437911e-09 6.713850000000001e-10 -6.7138335e-10
190.762 0.254 -0.253 5.648438400000001e-09 6.237702900000001e-10 -6.237693000000001e-10
191.305 0.284 -0.289 4.0505124e-09 5.0726577e-10 -5.072651100000001e-10
191.83 0.269 -0.241 5.6775741e-09 6.231993900000001e-10 -6.2319807e-10
192.346 0.264 -0.246 5.335539e-09 6.0413496e-10 -6.0413397e-10
192.883 0.232 -0.273 5.2688229000000005e-09 6.0900741e-10 -6.0900642e-10
193.353 0.271 -0.238 4.8201120000000004e-09 5.809029600000001e-10 -5.809019700000001e-10
193.852 0.277 -0.228 5.8368057e-09 6.4560573e-10 -6.4560474e-10
194.36 0.273 -0.231 4.663131e-09 5.7463725e-10 -5.7463626e-10
194.882 0.252 -0.249 5.2212996000000004e-09 6.0290802e-10 -6.0290703e-10
195.389 0.247 -0.254 4.818768900000001e-09 5.850032100000001e-10 -5.850022200000001e-10
195.888 0.262 -0.252 5.6825901e-09 6.3664425e-10 -6.3664326e-10
196.414 0.24 -0.263 5.773049700000001e-09 6.381259500000001e-10 -6.3812496e-10
196.92 0.237 -0.266 4.5936627000000005e-09 5.704221600000001e-10 -5.704215e-10
197.408 0.257 -0.25 4.7141754000000005e-09 5.8134648e-10 -5.8134549e-10
197.963 0.228 -0.299 4.3918743e-09 5.4536493e-10 -5.453642700000001e-10
198.454 0.245 -0.263 4.8219171e-09 5.7633279e-10 -5.763321300000001e-10
198.945 0.256 -0.246 5.012439300000001e-09 5.907254100000001e-10 -5.9072475e-10
199.45 0.251 -0.25 4.7339787e-09 5.740828500000001e-10 -5.740818600000001e-10
199.973 0.238 -0.271 5.9720133000000006e-09 6.402719400000001e-10 -6.4027095e-10
200.512 0.286 -0.301 3.985984200000001e-09 4.8696846e-10 -4.869678e-10
201.052 0.247 -0.255 5.7089175e-09 6.3044949e-10 -6.304481699999999e-10
201.524 0.286 -0.225 4.8716283e-09 5.8289517e-10 -5.8289418e-10
202.059 0.267 -0.249 4.889115e-09 5.8084587e-10 -5.8084521e-10
202.631 0.25 -0.305 4.1669925e-09 5.1744e-10 -5.174393400000001e-10
203.206 0.234 -0.325 4.140444e-09 5.1414363e-10 -5.1414264e-10
203.703 0.255 -0.263 5.127695100000001e-09 5.881910100000001e-10 -5.881900200000001e-10
204.195 0.284 -0.238 5.9638227e-09 6.3216945e-10 -6.3216813e-10
204.723 0.282 -0.245 5.372829e-09 5.969855100000001e-10 -5.969841900000001e-10
205.264 0.245 -0.259 5.758368000000001e-09 6.3206781e-10 -6.3206649e-10
205.748 0.264 -0.239 5.4567612000000005e-09 6.314289300000001e-10 -6.314279400000001e-10
206.266 0.248 -0.254 5.360955600000001e-09 6.109422e-10 -6.1094088e-10
206.772 0.251 -0.258 4.8890556e-09 5.849804400000001e-10 -5.8497945e-10
207.301 0.236 -0.278 5.2990443e-09 6.0000303e-10 -6.000017100000001e-10
207.792 0.252 -0.255 4.6456641e-09 5.772973800000001e-10 -5.7729639e-10
208.318 0.267 -0.274 4.3271415e-09 5.2864779e-10 -5.286471300000001e-10
208.88 0.209 -0.295 6.0270111e-09 6.6707025e-10 -6.6706893e-10
209.363 0.227 -0.275 4.7496339e-09 5.8090494e-10 -5.8090428e-10
209.866 0.227 -0.276 5.9121579e-09 6.4566381e-10 -6.4566249e-10
210.36 0.255 -0.267 4.7052423e-09 5.670591300000001e-10 -5.6705814e-10
210.859 0.266 -0.244 5.336040600000001e-09 6.041917200000001e-10 -6.041907300000001e-10
211.371 0.297 -0.246 5.301351e-09 6.494947800000001e-10 -6.4780122e-10
212.032 0.419 -0.364 5.626562700000001e-09 7.303140900000001e-10 -7.0003131e-10
212.814 0.421 -0.363 5.4877548000000005e-09 7.247476500000001e-10 -7.033517700000001e-10
213.639 0.36 -0.404 5.835489e-09 7.303385100000001e-10 -7.136177400000001e-10
214.409 0.346 -0.41 5.759671500000001e-09 7.463854200000001e-10 -7.266118200000001e-10
215.271 0.553 -0.516 4.1192052000000004e-09 5.2553523e-10 -5.1170163e-10
216.264 0.44 -0.44 5.057487600000001e-09 6.4776954e-10 -6.197776200000001e-10
217.218 0.435 -0.513 4.6969032e-09 6.023612100000001e-10 -5.756107500000001e-10
218.238 0.523 -0.585 3.9737445e-09 5.2760268e-10 -4.948224600000001e-10
219.2 0.421 -0.439 5.1255864e-09 6.6181269e-10 -6.372969900000001e-10
220.177 0.521 -0.557 4.1311776e-09 5.2622394e-10 -5.0615697e-10
221.168 0.446 -0.469 4.8163599000000005e-09 6.1883151e-10 -5.987467200000001e-10
222.116 0.41 -0.503 4.8361532999999995e-09 6.1732935e-10 -6.0079602e-10
222.975 0.522 -0.449 4.6352196e-09 5.7678159e-10 -5.6656908e-10
223.879 0.423 -0.381 5.5993014e-09 7.025957400000001e-10 -6.850367700000001e-10
224.81 0.376 -0.508 4.979228100000001e-09 6.4709964e-10 -6.285503400000001e-10
225.645 0.42 -0.459 5.0662887e-09 6.4284693e-10 -6.2905887e-10
226.438 0.391 -0.374 5.885665500000001e-09 7.3662039e-10 -7.1975376e-10
227.191 0.347 -0.361 6.2884305000000005e-09 8.0763408e-10 -7.8164856e-10
227.986 0.487 -0.449 4.704704400000001e-09 6.227842500000001e-10 -5.9454516e-10
228.934 0.357 -0.46 5.3914113000000005e-09 7.243783800000001e-10 -6.8163777e-10
229.738 0.46 -0.448 4.8522705e-09 6.5117811e-10 -6.1345251e-10
230.638 0.424 -0.44 5.149683e-09 6.7268553e-10 -6.407623200000001e-10
231.445 0.377 -0.383 5.927130000000001e-09 7.492881e-10 -7.254324000000001e-10
232.155 0.332 -0.333 6.3916710000000004e-09 8.8842765e-10 -8.462533200000001e-10
232.967 0.515 -0.479 4.463794500000001e-09 5.890592400000001e-10 -5.5574244e-10
233.961 0.42 -0.479 4.919154900000001e-09 6.3081909e-10 -6.1140552e-10
234.723 0.36 -0.342 6.359631300000001e-09 8.084290500000001e-10 -7.790108700000001e-10
235.531 0.524 -0.448 4.3455819e-09 5.9126661e-10 -5.7460491e-10
236.44 0.46 -0.385 5.2885701000000005e-09 6.6955185e-10 -6.475104900000001e-10
237.297 0.412 -0.397 5.5209924e-09 6.996521400000001e-10 -6.759865200000001e-10
238.153 0.416 -0.444 4.9700475e-09 6.689142900000001e-10 -6.472365900000001e-10
238.999 0.461 -0.43 4.7914713e-09 6.5043363e-10 -6.242956500000001e-10
239.923 0.435 -0.463 4.8640416e-09 6.392004300000001e-10 -6.145283100000001e-10
240.902 0.445 -0.544 4.3676754000000006e-09 5.8185732e-10 -5.603475900000001e-10
241.853 0.509 -0.505 4.3582506e-09 5.631351e-10 -5.4211938e-10
242.869 0.432 -0.507 4.704961800000001e-09 6.1505004e-10 -5.8559622e-10
243.85 0.575 -0.549 3.8489352e-09 5.1110169e-10 -4.9361235e-10
244.956 0.483 -0.531 4.370493600000001e-09 5.675646900000001e-10 -5.438492400000001e-10
245.926 0.437 -0.487 4.7999655e-09 6.126522600000001e-10 -5.962872300000001e-10
246.817 0.547 -0.454 4.3751994e-09 5.6506692e-10 -5.517659400000001e-10
247.876 0.533 -0.512 4.1963493000000005e-09 5.4285297e-10 -5.292962400000001e-10
248.91 0.522 -0.501 4.381113e-09 5.479329900000001e-10 -5.357289300000001e-10
249.991 0.558 -0.559 3.7887729000000004e-09 5.080729500000001e-10 -5.003120100000001e-10
251.077 0.55 -0.528 4.0186113000000005e-09 5.244924300000001e-10 -5.145076200000001e-10
252.115 0.574 -0.488 4.219802400000001e-09 5.357701800000001e-10 -5.1682422e-10
253.132 0.511 -0.443 4.647726600000001e-09 5.907716100000001e-10 -5.771459100000001e-10
254.248 0.658 -0.605 3.1030995600000003e-09 4.2560166e-10 -4.1823144e-10
255.406 0.514 -0.5 4.3379919e-09 5.543198100000001e-10 -5.3896821e-10
256.479 0.478 -0.559 4.2412953e-09 5.465377500000001e-10 -5.2745418e-10
257.494 0.372 -0.537 4.8388395e-09 6.1764846e-10 -6.0112734e-10
258.545 0.653 -0.678 3.2187223200000002e-09 4.2111432e-10 -4.093917300000001e-10
259.787 0.604 -0.59 3.1844531400000004e-09 4.3795983e-10 -4.2629730000000004e-10
261.054 0.526 -0.662 3.7015605e-09 4.696424700000001e-10 -4.5957516000000003e-10
262.186 0.631 -0.607 3.5128599e-09 4.5515547000000004e-10 -4.4306427e-10
263.382 0.583 -0.564 3.8335869000000005e-09 5.002879200000001e-10 -4.769156700000001e-10
264.581 0.598 -0.615 3.5836251000000005e-09 4.6254681000000003e-10 -4.5191817000000004e-10
265.753 0.587 -0.574 3.8110809e-09 4.750449000000001e-10 -4.6592502e-10
266.813 0.463 -0.472 3.12525279e-09 4.8322263e-10 -4.768377900000001e-10
267.859 0.584 -0.583 3.7094409000000007e-09 4.750053e-10 -4.6747404e-10
269.103 0.646 -0.659 3.4034847000000006e-09 4.2541125e-10 -4.1911155000000004e-10
270.28 0.476 -0.531 2.90433924e-09 4.4777502e-10 -4.4303787000000003e-10
271.259 0.596 -0.503 2.6599904100000004e-09 4.1027514e-10 -4.0577658000000004e-10
272.478 0.655 -0.622 3.4276473000000002e-09 4.3598346000000004e-10 -4.2566634e-10
273.688 0.478 -0.555 4.3473243e-09 5.406281100000001e-10 -5.277482100000001e-10
274.644 0.724 -0.477 3.20575563e-09 4.3356324e-10 -4.2501690000000004e-10
275.893 0.487 -0.525 4.263402e-09 5.5434159e-10 -5.4565038e-10
277.027 0.474 -0.647 3.9085365e-09 5.0744826e-10 -4.9317972e-10
278.182 0.602 -0.681 3.4540308e-09 4.4533467e-10 -4.2949797000000007e-10
279.246 0.565 -0.462 4.2675765e-09 5.552457900000001e-10 -5.385319500000001e-10
280.198 0.407 -0.388 5.633727e-09 7.092950700000001e-10 -6.893485500000001e-10
281.08 0.536 -0.474 4.3352034e-09 5.5951368e-10 -5.466855900000001e-10
282.016 0.402 -0.4 5.335977900000001e-09 7.038035400000001e-10 -6.9358608e-10
282.918 0.545 -0.499 4.258956900000001e-09 5.430559200000001e-10 -5.326536600000001e-10
284.041 0.495 -0.578 3.9444966e-09 5.300552400000001e-10 -5.209416300000001e-10
284.986 0.521 -0.451 4.5098526000000005e-09 5.7946383e-10 -5.6852796e-10
286.059 0.578 -0.552 3.9152454e-09 4.9372554e-10 -4.8586989e-10
287.221 0.551 -0.584 3.915360900000001e-09 4.874740200000001e-10 -4.786032900000001e-10
288.304 0.469 -0.532 4.3384671000000005e-09 5.546610300000001e-10 -5.466789900000001e-10
289.227 0.571 -0.454 4.240622100000001e-09 5.429275500000001e-10 -5.344122300000001e-10
290.405 0.457 -0.607 4.1308971e-09 5.2734957e-10 -5.13315e-10
291.417 0.463 -0.555 4.3353783e-09 5.529348000000001e-10 -5.422662300000001e-10
292.366 0.531 -0.486 2.8362658500000005e-09 4.4801988e-10 -4.4275935000000003e-10
293.542 0.65 -0.645 3.3171303e-09 4.3471659000000003e-10 -4.2482781000000004e-10
294.682 0.467 -0.49 3.1185161700000002e-09 4.730460900000001e-10 -4.6523301e-10
295.583 0.482 -0.433 3.1562533200000005e-09 5.0283915e-10 -4.9310844e-10
296.601 0.511 -0.536 4.240170000000001e-09 5.3866758e-10 -5.193173700000001e-10
297.717 0.61 -0.605 3.5908884000000005e-09 4.5543795000000005e-10 -4.4582043e-10
298.807 0.456 -0.48 3.06208947e-09 4.858035600000001e-10 -4.7819442e-10
299.707 0.483 -0.444 3.19713966e-09 4.8412749e-10 -4.768866300000001e-10
300.56 0.425 -0.37 5.486712000000001e-09 6.9656565e-10 -6.812533200000001e-10
301.536 0.582 -0.551 3.8933697e-09 4.840152900000001e-10 -4.7586858e-10
302.764 0.57 -0.645 3.4699632000000005e-09 4.6006521e-10 -4.5122055e-10
303.833 0.469 -0.499 4.508354400000001e-09 5.7126729e-10 -5.5968264e-10
304.881 0.558 -0.579 3.881196e-09 4.8338136e-10 -4.7443143e-10
305.752 0.277 -0.313 4.0272441e-09 5.001018e-10 -5.000872800000001e-10
306.3 0.313 -0.27 4.0103712e-09 4.899477e-10 -4.899470400000001e-10
306.865 0.29 -0.253 3.2325255600000003e-09 4.6244352e-10 -4.6244286000000003e-10
307.453 0.304 -0.298 3.8008443000000004e-09 4.797695100000001e-10 -4.7976885e-10
308.017 0.243 -0.26 3.19126665e-09 4.705285200000001e-10 -4.7052819e-10
308.571 0.264 -0.311 4.072645500000001e-09 4.9755618e-10 -4.975551900000001e-10
309.097 0.253 -0.263 3.1141776600000004e-09 4.5916233000000003e-10 -4.59162e-10
309.644 0.31 -0.293 3.880140000000001e-09 4.7403741e-10 -4.7403642e-10
310.228 0.246 -0.274 4.5048003e-09 5.5035222e-10 -5.503515600000001e-10
310.788 0.294 -0.314 3.846196200000001e-09 4.698909600000001e-10 -4.6988997e-10
311.407 0.256 -0.325 2.6679015000000003e-09 4.1258679000000004e-10 -4.1258646e-10
311.919 0.264 -0.255 3.2419675200000002e-09 4.735800300000001e-10 -4.735797e-10
312.508 0.366 -0.325 3.3902748000000004e-09 4.1419059000000004e-10 -4.1418993e-10
313.158 0.313 -0.285 3.1554194100000003e-09 4.2940029000000004e-10 -4.2939996e-10
313.731 0.289 -0.259 2.8684372200000005e-09 4.2760311000000005e-10 -4.2760278000000003e-10
314.346 0.39 -0.327 3.26401977e-09 3.9876606e-10 -3.9876540000000004e-10
315.021 0.272 -0.285 2.77355727e-09 4.2362133e-10 -4.2362100000000004e-10
315.541 0.271 -0.248 3.0928477800000006e-09 4.5601743e-10 -4.5601710000000005e-10
316.109 0.337 -0.297 3.7500903e-09 4.5476838000000004e-10 -4.5476772e-10
316.736 0.263 -0.291 2.84082579e-09 4.2348702000000007e-10 -4.2348669e-10
317.33 0.308 -0.331 3.5785893000000003e-09 4.5171522e-10 -4.5171456e-10
317.89 0.269 -0.252 3.14930385e-09 4.5937518000000006e-10 -4.5937485000000003e-10
318.475 0.334 -0.315 3.5617758e-09 4.4228712e-10 -4.4228646000000003e-10
319.082 0.285 -0.273 2.7647334e-09 4.2227361000000003e-10 -4.2227328000000006e-10
319.693 0.325 -0.326 3.5940333e-09 4.3908381e-10 -4.3908315e-10
320.307 0.276 -0.288 2.6901926700000003e-09 4.2108165e-10 -4.2108132000000005e-10
320.9 0.337 -0.318 3.5744676000000004e-09 4.3669329e-10 -4.3669263000000005e-10
321.584 0.322 -0.347 3.5506251000000003e-09 4.3057938000000006e-10 -4.3057872000000006e-10
322.247 0.296 -0.341 3.6314256000000004e-09 4.509357600000001e-10 -4.5093510000000004e-10
322.839 0.36 -0.296 3.5648085e-09 4.355135400000001e-10 -4.3551288000000004e-10
323.498 0.297 -0.299 3.8809584e-09 4.819217700000001e-10 -4.8192111e-10
324.056 0.31 -0.261 2.7044433900000002e-09 4.1306529e-10 -4.1306496000000004e-10
324.587 0.315 -0.221 2.8983517200000002e-09 4.4822547000000005e-10 -4.4822514e-10
325.2 0.24 -0.298 4.253960700000001e-09 5.369651100000001e-10 -5.369641200000001e-10
325.683 0.26 -0.244 4.648063200000001e-09 5.6785476e-10 -5.6785377e-10
326.262 0.308 -0.32 3.2379230400000002e-09 4.2941514e-10 -4.2941448000000007e-10
326.81 0.296 -0.239 3.0146008200000003e-09 4.5006720000000007e-10 -4.5006687e-10
327.397 0.277 -0.29 4.1237064e-09 5.0379417e-10 -5.0379351e-10
328.007 0.282 -0.333 3.7575219e-09 4.665939300000001e-10 -4.6659327e-10
328.579 0.223 -0.289 4.5674937e-09 5.580115200000001e-10 -5.580105300000001e-10
329.093 0.35 -0.291 3.2176920600000004e-09 4.1890992000000006e-10 -4.1890959e-10
329.74 0.309 -0.298 3.857587800000001e-09 4.7128257e-10 -4.712815800000001e-10
330.365 0.241 -0.316 4.1536143e-09 5.1577911e-10 -5.157784500000001e-10
330.945 0.271 -0.339 3.8028078e-09 4.7624445e-10 -4.7624379e-10
331.507 0.254 -0.291 4.2988638e-09 5.2519302e-10 -5.251920300000001e-10
332.048 0.323 -0.287 3.8351742e-09 4.685439e-10 -4.685432400000001e-10
332.677 0.348 -0.306 3.5328348000000004e-09 4.3869342e-10 -4.3869276000000005e-10
333.342 0.253 -0.317 4.1721009e-09 5.0594445e-10 -5.0594379e-10
333.917 0.31 -0.322 3.7055271000000004e-09 4.5270522000000004e-10 -4.5270456000000005e-10
334.519 0.296 -0.293 3.927811800000001e-09 4.8774e-10 -4.8773901e-10
335.126 0.271 -0.311 4.0228221e-09 4.914690000000001e-10 -4.9146801e-10
335.668 0.263 -0.271 5.707993500000001e-09 6.160647900000001e-10 -6.160638000000001e-10
336.24 0.317 -0.309 3.737038800000001e-09 4.565550000000001e-10 -4.5655401e-10
336.799 0.28 -0.242 4.4371371e-09 5.5098582e-10 -5.5098483e-10
337.354 0.299 -0.276 4.0725168e-09 4.9754001e-10 -4.9753935e-10
337.956 0.3 -0.303 3.879975e-09 4.740172800000001e-10 -4.7401662e-10
338.525 0.233 -0.268 4.8186402e-09 5.8498737e-10 -5.8498638e-10
339.071 0.245 -0.313 4.1888088000000006e-09 5.117478300000001e-10 -5.1174717e-10
339.539 0.291 -0.223 3.01842882e-09 4.6679523e-10 -4.667949e-10
340.153 0.328 -0.323 3.5936802000000004e-09 4.3904058e-10 -4.3903992e-10
340.725 0.258 -0.244 4.818528e-09 5.8497384e-10 -5.849728500000001e-10
341.256 0.315 -0.273 3.8926701e-09 4.9136043e-10 -4.913597700000001e-10
341.885 0.278 -0.314 3.9165588e-09 4.904902200000001e-10 -4.9048956e-10
342.42 0.248 -0.257 4.577317800000001e-09 5.6839266e-10 -5.683920000000001e-10
342.947 0.26 -0.279 4.340945400000001e-09 5.303340900000001e-10 -5.303331e-10
343.56 0.259 -0.353 3.734247000000001e-09 4.7136309e-10 -4.7136243e-10
