col1 col2 col3 col4 col5 col6
346.083 18.326 -19.284 6.1259385e-11 1.32222024e-11 -1.32222024e-11
384.199 20.327 -19.79 5.2868475e-11 1.1853642900000001e-11 -1.1853642900000001e-11
436.387 25.807 -31.861 3.6565716000000005e-11 8.2428621e-12 -8.2428621e-12
504.354 40.582 -42.16 2.5225787400000004e-11 5.6788479000000006e-12 -5.6788479000000006e-12
732.761 220.862 -187.825 9.9326238e-12 1.6229495700000002e-12 -1.6229495700000002e-12
5141.98 67.32 -65.568 5.688642300000001e-12 1.28310699e-12 -1.28310699e-12
5284.822 87.453 -75.523 4.607031000000001e-12 1.0411599000000001e-12 -1.0411599000000001e-12
5484.439 78.393 -112.164 3.9588087e-12 8.955345300000001e-13 -8.955345300000001e-13
5646.635 104.246 -83.803 4.0066224e-12 9.0547149e-13 -9.0547149e-13
5868.202 93.294 -117.321 3.5952345000000004e-12 8.1171288e-13 -8.1171288e-13
6058.085 114.026 -96.589 3.5645907000000003e-12 8.040143100000001e-13 -8.040143100000001e-13
6283.906 88.79 -111.795 2.79679686e-12 7.314941700000001e-13 -7.314941700000001e-13
6548.815 144.805 -176.118 3.6107016000000005e-12 6.541741800000001e-13 -6.541741800000001e-13
10974.564 96.025 -94.532 4.219040100000001e-12 9.502515000000002e-13 -9.502515000000002e-13
11173.367 122.881 -102.778 2.66283237e-12 6.935355900000001e-13 -6.935355900000001e-13
11372.676 124.158 -76.428 3.9879147000000004e-12 8.955955800000001e-13 -8.955955800000001e-13
11601.048 116.43 -104.214 2.8927077300000002e-12 7.3174233e-13 -7.3174233e-13
11814.116 98.933 -96.638 4.1209971e-12 9.261535800000001e-13 -9.261535800000001e-13
12003.304 97.794 -90.255 4.302111e-12 9.6685677e-13 -9.6685677e-13
12306.766 125.286 -205.667 2.56812468e-12 5.6623776e-13 -5.6623776e-13
17190.269 84.09 -139.062 2.6960109e-12 7.002385500000001e-13 -7.002385500000001e-13
17411.632 118.474 -137.273 2.3299749e-12 6.0636708e-13 -6.0636708e-13
17615.182 115.51 -85.076 2.9584975200000003e-12 7.7223399e-13 -7.7223399e-13
17935.281 236.69 -204.589 2.60000763e-12 4.870206e-13 -4.870206e-13
22862.008 125.842 -192.588 1.74416319e-12 4.5748857e-13 -4.5748857e-13
23188.812 157.586 -200.962 1.55517516e-12 4.0630557000000004e-13 -4.0630557000000004e-13
23477.864 169.413 -131.466 1.85493132e-12 4.8848052e-13 -4.8848052e-13
23803.88 109.16 -156.604 2.2613976e-12 5.7268926e-13 -5.7268926e-13
27353.455 212.346 -281.597 1.2016484700000001e-12 3.1767080400000003e-13 -3.1767080400000003e-13
27676.289 120.186 -110.488 2.52383637e-12 6.560822400000001e-13 -6.560822400000001e-13
27927.639 147.148 -131.165 2.09496342e-12 5.4367071e-13 -5.4367071e-13
28374.776 201.477 -299.988 1.14935601e-12 3.0185826e-13 -3.0185826e-13
28735.359 262.124 -159.106 1.3785413400000002e-12 3.5937561e-13 -3.5937561e-13
29127.862 127.875 -130.379 2.2591644900000003e-12 5.8827945e-13 -5.8827945e-13
29459.32 195.058 -203.582 1.65002079e-12 4.0420281e-13 -4.0420281e-13
36548.686 2173.524 -1531.076 1.2645821100000001e-12 3.3015708e-13 -3.3015708e-13
38970.123 233.492 -247.913 1.2186144300000002e-12 3.20161941e-13 -3.20161941e-13
39408.392 226.484 -204.776 1.3794996600000002e-12 3.5918025000000003e-13 -3.5918025000000003e-13
39948.691 277.913 -313.816 9.950523e-13 2.6276385300000004e-13 -2.6276385300000004e-13
40593.142 537.681 -366.537 7.987739100000001e-13 2.2173987000000003e-13 -2.2173987000000003e-13
44829.675 440.968 -456.646 1.23270807e-12 2.3601095100000003e-13 -2.3601095100000003e-13
52236.171 378.053 -384.166 9.703993200000002e-13 2.26011093e-13 -2.26011093e-13
57953.797 400.519 -461.993 9.2870217e-13 2.2885602300000004e-13 -2.2885602300000004e-13
102751.688 958.137 -1037.674 4.5879768e-13 9.774339300000001e-14 -9.774339300000001e-14
155586.328 28463.93 -7515.332 2.56857315e-13 6.106749000000001e-14 -6.106749000000001e-14
370739.422 77249.993 -112407.17 6.5735967e-14 1.6365096000000003e-14 -1.6365096000000003e-14
510590.027 6521.058 -6261.141 4.5472713000000005e-14 2.79766608e-14 -2.0663613300000003e-14
