col1 col2 col3 col4 col5 col6
116.976 0.245 -0.281 4.253506e-09 5.39954659e-10 -5.399990389999999e-10
117.566 0.31 -0.344 3.48879739e-09 4.3168045599999996e-10 -4.31718813e-10
118.205 0.341 -0.329 3.4384546199999997e-09 4.2008427899999995e-10 -4.2012009999999997e-10
118.865 0.356 -0.318 3.3874778499999997e-09 4.19143106e-10 -4.19178293e-10
119.493 0.241 -0.272 3.047076276e-09 4.57669701e-10 -4.57696329e-10
120.064 0.354 -0.331 3.36694893e-09 4.1134902699999997e-10 -4.1138643299999996e-10
120.69 0.269 -0.271 3.054845946e-09 4.4093749e-10 -4.4096697099999997e-10
121.3 0.378 -0.341 3.17784892e-09 3.9320267899999995e-10 -3.93229941e-10
121.949 0.243 -0.271 3.0126263009999996e-09 4.49100557e-10 -4.49120211e-10
122.439 0.262 -0.247 3.0443224969999996e-09 4.5382575899999996e-10 -4.5384573e-10
123.033 0.358 -0.332 3.3409168899999997e-09 4.08167298e-10 -4.0820089999999997e-10
123.652 0.296 -0.261 2.781577364e-09 4.14660726e-10 -4.1468671999999996e-10
124.268 0.287 -0.32 2.5532232439999997e-09 3.80619681e-10 -3.8064440699999996e-10
124.882 0.358 -0.327 2.22909328e-09 3.38648881e-10 -3.3866916899999996e-10
125.561 0.265 -0.321 2.6462998329999997e-09 3.9449350299999996e-10 -3.9451632699999995e-10
126.153 0.29 -0.328 2.4411919569999995e-09 3.78021549e-10 -3.78044056e-10
126.718 0.311 -0.276 2.604711969e-09 3.9571490399999996e-10 -3.95740581e-10
127.316 0.283 -0.286 2.7249186859999997e-09 4.0621743099999994e-10 -4.0624881399999997e-10
128.015 0.35 -0.417 2.0231919529999997e-09 3.01607114e-10 -3.016295576e-10
128.63 0.301 -0.265 2.7420566569999995e-09 4.0877023199999995e-10 -4.08798128e-10
129.282 0.282 -0.35 2.4562615029999996e-09 3.6616448099999995e-10 -3.66186988e-10
129.905 0.368 -0.341 2.1542185139999996e-09 3.2727365299999995e-10 -3.2729362399999994e-10
130.582 0.346 -0.309 2.3695388619999994e-09 3.53237538e-10 -3.5326163e-10
131.321 0.494 -0.393 1.7474564769999997e-09 2.605020727e-10 -2.605218535e-10
132.231 0.381 -0.416 1.918600973e-09 2.9147829829999995e-10 -2.914959235e-10
133.144 0.513 -0.531 1.4854791179999998e-09 2.214462779e-10 -2.2146025759999997e-10
134.16 0.466 -0.503 1.577152665e-09 2.39605084e-10 -2.396205219e-10
135.172 0.451 -0.546 1.5348816659999998e-09 2.331831712e-10 -2.3319813359999996e-10
136.085 0.454 -0.462 1.6449120489999997e-09 2.547158717e-10 -2.547294393e-10
137.086 0.345 -0.547 1.7410083799999998e-09 2.595381074e-10 -2.5955249919999994e-10
137.886 0.539 -0.456 1.4935848079999998e-09 2.357837758e-10 -2.3579778719999997e-10
138.986 0.404 -0.561 1.5863488349999999e-09 2.41001786e-10 -2.410164631e-10
139.948 0.564 -0.558 1.362624817e-09 2.070128558e-10 -2.070248701e-10
141.327 0.736 -0.815 9.86010114e-10 1.4979762089999997e-10 -1.498080502e-10
142.865 0.691 -0.802 1.024798868e-09 1.556903339e-10 -1.557007949e-10
144.313 0.728 -0.757 1.029709832e-09 1.564360447e-10 -1.5644584e-10
145.922 0.849 -0.881 8.973810349999999e-10 1.337762824e-10 -1.3378493649999998e-10
147.604 1.038 -0.833 8.040841309999999e-10 1.245132254e-10 -1.2452029449999997e-10
149.608 0.872 -0.966 8.3043856e-10 1.261615937e-10 -1.261680288e-10
151.422 0.768 -0.941 8.797418869999999e-10 1.362284359e-10 -1.362350612e-10
153.16 0.898 -0.97 8.28810765e-10 1.235531592e-10 -1.235585165e-10
155.104 0.858 -1.046 8.017246999999999e-10 1.217993567e-10 -1.218057284e-10
157.481 1.429 -1.519 5.25225254e-10 7.82971297e-11 -7.83014726e-11
160.686 1.292 -1.777 5.04558439e-10 7.521627009999999e-11 -7.52204545e-11
163.487 1.657 -1.508 4.89244803e-10 7.293336289999999e-11 -7.293723029999999e-11
166.742 1.547 -1.598 4.92286735e-10 7.33867046e-11 -7.33903184e-11
169.744 1.735 -1.454 4.714576159999999e-10 7.30052585e-11 -7.30083651e-11
173.698 2.222 -2.219 3.48607436e-10 5.1967933899999996e-11 -5.19703431e-11
177.677 2.164 -1.758 3.89138105e-10 5.91183127e-11 -5.91209438e-11
182.177 2.117 -2.336 3.47468138e-10 5.17980219e-11 -5.1800177499999994e-11
186.542 2.388 -2.248 3.1148521439999995e-10 4.80636034e-11 -4.80653786e-11
191.215 2.062 -2.284 3.5599797399999994e-10 5.30695406e-11 -5.307163279999999e-11
195.145 1.928 -1.868 2.6588292579999994e-10 4.99447765e-11 -4.9946139599999994e-11
199.196 1.633 -2.123 2.74653238e-10 5.0144866899999996e-11 -5.01461349e-11
203.937 4.069 -3.108 1.3138686319999997e-10 2.6944587899999998e-11 -2.6945107779999995e-11
210.979 2.934 -2.973 1.7085504329999998e-10 3.2094221199999996e-11 -3.20949503e-11
217.789 3.776 -3.876 1.318882621e-10 2.4774520019999997e-11 -2.477511915e-11
225.469 4.794 -3.904 1.1094391359999999e-10 2.20866897e-11 -2.2087162029999997e-11
235.186 5.078 -4.923 1.0312840539999999e-10 1.8828696839999997e-11 -1.8829165999999998e-11
243.158 3.436 -2.894 1.629301701e-10 2.974701372e-11 -2.9747749159999995e-11
251.305 4.966 -4.711 1.042865649e-10 1.958968387e-11 -1.959016254e-11
276.281 14.047 -11.026 4.1050549e-11 8.97393081e-12 -8.97393081e-12
305.446 17.477 -15.118 3.9673469299999993e-11 8.90451732e-12 -8.90451732e-12
349.938 28.146 -27.015 2.2834315179999997e-11 5.12986201e-12 -5.12986201e-12
433.925 77.046 -55.841 9.50174849e-12 2.1446831539999998e-12 -2.1446831539999998e-12
569.732 51.562 -58.76 1.1637618409999998e-11 2.6193735359999996e-12 -2.6193735359999996e-12
713.216 63.53 -91.923 8.704011649999999e-12 1.9095614009999998e-12 -1.9095614009999998e-12
845.033 62.094 -68.286 9.84879692e-12 2.2167486659999997e-12 -2.2167486659999997e-12
970.137 59.848 -63.01 1.052794406e-11 2.3629465299999996e-12 -2.3629465299999996e-12
1104.416 58.457 -74.431 7.07039336e-12 1.5946786439999998e-12 -1.5946786439999998e-12
1224.451 83.846 -61.578 8.79539007e-12 1.981512159e-12 -1.981512159e-12
1387.428 56.264 -79.131 9.39044345e-12 2.1275813209999998e-12 -2.1275813209999998e-12
1533.465 88.244 -89.773 8.220916329999998e-12 1.732467766e-12 -1.732467766e-12
5598.054 98.077 -110.03 3.47830152e-12 7.85674673e-13 -7.85674673e-13
5768.611 105.537 -72.48 4.26479754e-12 9.447325929999999e-13 -9.447325929999999e-13
6065.087 49.382 -103.564 4.69466539e-12 1.060557102e-12 -1.060557102e-12
6190.687 81.742 -76.218 4.61078402e-12 1.037340022e-12 -1.037340022e-12
6442.615 213.43 -170.186 3.0060491849999997e-12 5.392921289999999e-13 -5.392921289999999e-13
10954.521 86.186 -104.37 3.81941254e-12 8.658629929999999e-13 -8.658629929999999e-13
11137.083 94.18 -96.376 3.0764266719999994e-12 7.78897213e-13 -7.78897213e-13
11340.506 103.879 -109.243 3.43619758e-12 7.75037421e-13 -7.75037421e-13
11557.482 165.215 -113.097 2.494385825e-12 5.774909459999999e-13 -5.774909459999999e-13
11862.129 138.88 -139.432 2.0941990020000003e-12 5.292521049999999e-13 -5.292521049999999e-13
12109.619 104.512 -108.61 2.5681735979999997e-12 6.701595559999999e-13 -6.701595559999999e-13
12315.276 76.875 -101.145 3.106962331e-12 8.05299192e-13 -8.05299192e-13
12480.368 119.889 -88.218 2.6482712559999997e-12 6.903927149999999e-13 -6.903927149999999e-13
12714.31 91.547 -114.053 3.5587846499999998e-12 8.02687112e-13 -8.02687112e-13
12954.344 134.827 -148.486 2.732512421e-12 6.02465157e-13 -6.02465157e-13
16724.174 96.939 -136.241 2.3861991139999995e-12 6.23276524e-13 -6.23276524e-13
17004.31 127.71 -183.197 1.903922922e-12 4.829174829999999e-13 -4.829174829999999e-13
17314.837 175.73 -182.816 1.5410729929999997e-12 4.07262897e-13 -4.07262897e-13
17661.472 142.509 -170.905 1.7785012379999998e-12 4.64095925e-13 -4.64095925e-13
17922.263 129.942 -118.282 2.2364042509999996e-12 5.85852772e-13 -5.85852772e-13
18338.658 149.82 -286.453 1.268838465e-12 3.33358785e-13 -3.33358785e-13
18690.965 133.48 -202.487 2.3413502709999998e-12 5.16935704e-13 -5.16935704e-13
22493.112 142.57 -195.917 1.670521528e-12 4.39049755e-13 -4.39049755e-13
22880.914 228.65 -245.232 1.1957766219999997e-12 3.124118054e-13 -3.124118054e-13
23276.784 133.658 -167.219 1.907290096e-12 4.96429608e-13 -4.96429608e-13
23577.936 223.647 -167.494 1.454393147e-12 3.7977392499999995e-13 -3.7977392499999995e-13
24157.356 263.522 -355.773 1.7170003849999998e-12 3.27192184e-13 -3.27192184e-13
46045.791 811.792 -825.474 7.42843535e-13 1.6690706189999998e-13 -1.6690706189999998e-13
51475.261 410.249 -494.89 6.03233882e-13 1.598309879e-13 -1.598309879e-13
54160.489 4142.432 -2274.979 5.67358041e-13 1.025172928e-13 -1.025172928e-13
157042.191 27153.562 -13285.11 1.452187144e-13 3.93949531e-14 -3.93949531e-14
