col1 col2 col3 col4 col5 col6
96.244 0.265 -0.237 3.22579257e-09 4.808730300000001e-10 -4.8087402e-10
96.847 0.302 -0.339 2.52680835e-09 3.7667454e-10 -3.7667553000000003e-10
97.656 0.398 -0.507 1.7871872700000002e-09 2.66418372e-10 -2.6641896600000003e-10
98.343 0.263 -0.288 2.95541796e-09 4.4449251e-10 -4.444935e-10
99.069 0.344 -0.463 1.92732045e-09 2.9320044600000004e-10 -2.9320104000000006e-10
99.923 0.448 -0.509 1.6870873800000001e-09 2.4874766400000004e-10 -2.48748291e-10
100.858 0.365 -0.487 1.85369811e-09 2.76333189e-10 -2.76333915e-10
101.665 0.482 -0.442 1.68504336e-09 2.56343175e-10 -2.56343769e-10
102.418 0.266 -0.271 2.94013995e-09 4.3829049000000006e-10 -4.3829148000000007e-10
103.055 0.403 -0.371 2.01037749e-09 3.0583578300000005e-10 -3.05836443e-10
103.863 0.373 -0.405 2.00126916e-09 3.0445017900000005e-10 -3.04450905e-10
104.501 0.311 -0.265 2.6991488700000003e-09 4.1061768000000003e-10 -4.1061867000000005e-10
105.088 0.386 -0.276 2.3868843900000003e-09 3.558159e-10 -3.5581689e-10
105.756 0.275 -0.282 2.836812e-09 4.2288741e-10 -4.2288840000000003e-10
106.325 0.237 -0.295 2.9696350200000002e-09 4.4268741000000004e-10 -4.4268873000000003e-10
106.846 0.361 -0.283 2.41579899e-09 3.6751209e-10 -3.6751308000000003e-10
107.612 0.267 -0.405 2.2781543400000003e-09 3.5374482000000003e-10 -3.5374581e-10
108.148 0.341 -0.269 2.58867048e-09 3.8589639000000003e-10 -3.8589771000000007e-10
108.796 0.286 -0.307 2.6664330000000004e-09 3.9748863e-10 -3.9748995e-10
109.352 0.237 -0.27 3.1160345700000003e-09 4.6451130000000003e-10 -4.6451295000000004e-10
109.932 0.258 -0.344 2.6277834000000005e-09 3.9172716000000007e-10 -3.9172848e-10
110.499 0.232 -0.308 2.9217556500000003e-09 4.3554984e-10 -4.3555116000000006e-10
111.004 0.388 -0.274 2.9712474000000005e-09 3.9705006e-10 -3.9705138000000004e-10
111.708 0.388 -0.315 2.24853354e-09 3.3519189e-10 -3.3519288000000007e-10
112.426 0.225 -0.33 2.80387668e-09 4.2654975000000007e-10 -4.2655107e-10
112.971 0.364 -0.321 3.4349139000000005e-09 4.1964219000000005e-10 -4.1964417000000003e-10
113.605 0.321 -0.269 2.63487015e-09 4.0083912e-10 -4.0084011000000006e-10
114.226 0.259 -0.3 3.26864241e-09 4.5327975000000003e-10 -4.532814e-10
114.757 0.236 -0.272 3.24358155e-09 4.7312529e-10 -4.7312727e-10
115.289 0.247 -0.295 2.82421854e-09 4.385360100000001e-10 -4.3853733e-10
115.862 0.379 -0.326 3.3395043000000004e-09 4.0798593e-10 -4.0798824e-10
116.603 0.284 -0.362 2.4098220300000004e-09 3.6660261000000005e-10 -3.6660393e-10
117.209 0.309 -0.322 3.7251885000000004e-09 4.5510498e-10 -4.5510729000000007e-10
117.809 0.254 -0.29 3.2458496400000004e-09 4.6272072e-10 -4.6272237000000004e-10
118.37 0.369 -0.307 3.4095072e-09 4.2807138e-10 -4.280733600000001e-10
118.993 0.249 -0.255 3.20822139e-09 4.7302695e-10 -4.730286e-10
119.491 0.257 -0.248 4.8872010000000006e-09 5.8750362e-10 -5.8750692e-10
119.951 0.31 -0.204 4.6137234e-09 5.780319600000001e-10 -5.780346e-10
120.511 0.291 -0.25 4.460596800000001e-09 5.4494913e-10 -5.449527600000001e-10
121.029 0.281 -0.226 5.1130464e-09 6.0257934e-10 -6.025833000000001e-10
121.58 0.237 -0.271 4.9711068000000004e-09 5.941617e-10 -5.94165e-10
122.069 0.256 -0.253 4.882944e-09 5.8783824e-10 -5.8784121e-10
122.633 0.301 -0.307 3.9649764e-09 4.843994100000001e-10 -4.8440205e-10
123.212 0.284 -0.278 4.204332e-09 5.2786338e-10 -5.2786602e-10
123.792 0.308 -0.296 4.000062e-09 4.8868611e-10 -4.886884200000001e-10
124.383 0.237 -0.284 4.5810171e-09 5.6733303e-10 -5.673360000000001e-10
124.844 0.278 -0.223 5.3109771000000005e-09 6.1738941e-10 -6.173930400000001e-10
125.411 0.295 -0.289 4.0504101e-09 5.0853792e-10 -5.085405600000001e-10
125.958 0.255 -0.252 5.774967000000001e-09 6.4486983e-10 -6.448737900000001e-10
126.487 0.229 -0.274 4.909014000000001e-09 6.022767300000001e-10 -6.0227937e-10
126.94 0.28 -0.223 5.5067595e-09 6.275544e-10 -6.275580300000001e-10
127.451 0.285 -0.231 6.0021687000000006e-09 6.4723164e-10 -6.472365900000001e-10
127.999 0.248 -0.263 5.5936848e-09 6.3256248e-10 -6.325667700000001e-10
128.479 0.293 -0.233 5.2648992e-09 5.999918100000001e-10 -5.999954400000001e-10
129.015 0.259 -0.242 5.5723602e-09 6.4161834e-10 -6.416219700000001e-10
129.512 0.265 -0.237 4.7111130000000004e-09 5.9149101e-10 -5.914936500000001e-10
130.098 0.277 -0.321 3.9539775000000005e-09 4.964305500000001e-10 -4.9643286e-10
130.615 0.265 -0.24 5.532473100000001e-09 6.296786100000001e-10 -6.2968224e-10
131.151 0.262 -0.272 4.4081169e-09 5.385378900000001e-10 -5.385408600000001e-10
131.668 0.274 -0.255 4.8513729000000005e-09 5.6781087e-10 -5.6781417e-10
132.216 0.228 -0.274 5.0393541e-09 5.938944000000001e-10 -5.938977000000001e-10
132.682 0.293 -0.239 3.1237291800000004e-09 4.595325900000001e-10 -4.5953457000000006e-10
133.23 0.252 -0.255 4.7092914000000004e-09 5.7108612e-10 -5.7108942e-10
133.738 0.294 -0.256 4.3435128e-09 5.2672917e-10 -5.2673214e-10
134.293 0.284 -0.261 4.321600800000001e-09 5.2796832e-10 -5.279716200000001e-10
134.858 0.286 -0.282 4.1454798e-09 5.064516600000001e-10 -5.064543e-10
135.418 0.301 -0.274 4.0941483e-09 5.0018067e-10 -5.0018331e-10
136.006 0.219 -0.288 3.0694121700000004e-09 4.669450500000001e-10 -4.669467e-10
136.46 0.283 -0.234 3.0521855100000005e-09 4.5499344e-10 -4.5499509000000003e-10
137.083 0.272 -0.34 3.8053752000000005e-09 4.712743200000001e-10 -4.712769600000001e-10
137.67 0.269 -0.314 3.9500208e-09 4.959339000000001e-10 -4.959368700000001e-10
138.214 0.323 -0.275 3.9357384e-09 4.8082782e-10 -4.808304600000001e-10
138.867 0.225 -0.33 2.8037948400000004e-09 4.2653721e-10 -4.2653886000000005e-10
139.424 0.342 -0.332 3.4892055000000004e-09 4.2627486e-10 -4.2627717000000006e-10
140.016 0.272 -0.25 3.0313295100000002e-09 4.5188418000000006e-10 -4.5188616000000004e-10
140.584 0.376 -0.297 3.4985049e-09 4.2741105000000005e-10 -4.2741336e-10
141.254 0.262 -0.294 3.2160760500000003e-09 4.503411e-10 -4.5034308000000004e-10
141.833 0.308 -0.316 2.5304720100000003e-09 3.7722069000000004e-10 -3.7722201000000003e-10
142.587 0.28 -0.446 2.17694763e-09 3.24520449e-10 -3.24521505e-10
143.243 0.331 -0.375 2.23726602e-09 3.3351219e-10 -3.3351351000000004e-10
143.892 0.274 -0.319 3.20070498e-09 4.3556139e-10 -4.3556337000000006e-10
144.512 0.273 -0.346 2.5522827e-09 3.8047218e-10 -3.8047383000000003e-10
145.092 0.382 -0.307 2.2604485200000004e-09 3.4387881000000003e-10 -3.4388013e-10
145.785 0.291 -0.312 2.62004226e-09 3.9057315e-10 -3.9057447000000004e-10
146.469 0.289 -0.393 2.21413335e-09 3.5098635e-10 -3.5098734000000004e-10
147.12 0.379 -0.361 2.13508581e-09 3.1828005000000003e-10 -3.1828113900000003e-10
148.069 0.39 -0.571 1.6448054700000001e-09 2.45193333e-10 -2.45194191e-10
148.965 0.443 -0.506 1.6664208000000002e-09 2.48415552e-10 -2.4841650900000003e-10
149.812 0.449 -0.405 1.7666675400000003e-09 2.8005360900000004e-10 -2.800545e-10
150.764 0.394 -0.503 1.7482703700000002e-09 2.6825901300000003e-10 -2.6825997000000003e-10
151.531 0.381 -0.373 2.09480106e-09 3.1227477600000007e-10 -3.12275931e-10
152.419 0.436 -0.507 1.6758406500000003e-09 2.49819768e-10 -2.4982069200000003e-10
153.539 0.439 -0.684 1.40760015e-09 2.0983281000000002e-10 -2.09833503e-10
154.372 0.384 -0.394 2.0324835300000002e-09 3.02985045e-10 -3.0298610100000005e-10
155.293 0.616 -0.537 1.3706724900000001e-09 2.04327948e-10 -2.0432867400000003e-10
156.327 0.437 -0.418 1.8465724200000002e-09 2.75271018e-10 -2.75271909e-10
157.183 0.396 -0.419 1.91006244e-09 2.90574999e-10 -2.9057598899999997e-10
157.986 0.413 -0.408 1.9266733200000002e-09 2.8721173800000004e-10 -2.87212761e-10
158.842 0.457 -0.443 1.7553528300000001e-09 2.61672774e-10 -2.61673632e-10
159.725 0.423 -0.425 1.8339631200000002e-09 2.78998104e-10 -2.7899896200000003e-10
160.705 0.525 -0.557 1.4608479600000002e-09 2.1777056400000003e-10 -2.1777135600000002e-10
161.692 0.517 -0.462 1.6149008700000002e-09 2.40735429e-10 -2.40736386e-10
162.672 0.472 -0.463 1.6884506100000003e-09 2.51699547e-10 -2.51700504e-10
163.649 0.518 -0.505 1.52116239e-09 2.3141220300000002e-10 -2.31413028e-10
164.716 0.406 -0.549 1.62880509e-09 2.47787727e-10 -2.4778858500000003e-10
165.621 0.478 -0.499 1.61761215e-09 2.4113958000000005e-10 -2.4114033900000003e-10
166.444 0.301 -0.345 2.44651803e-09 3.6470577000000005e-10 -3.6470676e-10
167.05 0.312 -0.305 2.52068619e-09 3.8346825000000003e-10 -3.8346957000000007e-10
167.639 0.248 -0.277 3.1442004000000005e-09 4.5862905000000006e-10 -4.586307e-10
168.181 0.261 -0.294 2.84639487e-09 4.2431598e-10 -4.2431697000000004e-10
168.772 0.347 -0.329 3.2725585200000006e-09 4.1230398e-10 -4.1230563e-10
169.449 0.315 -0.331 2.4464718300000002e-09 3.6469884e-10 -3.6469983000000006e-10
170.036 0.235 -0.272 3.18442443e-09 4.6951806e-10 -4.6951971e-10
170.625 0.34 -0.354 3.3903507e-09 4.1419785000000007e-10 -4.141995000000001e-10
171.279 0.351 -0.314 3.4278981e-09 4.363524e-10 -4.3635405e-10
171.939 0.313 -0.308 3.7502487e-09 4.6444695e-10 -4.644489300000001e-10
172.512 0.246 -0.261 3.20749902e-09 4.7704338e-10 -4.770447e-10
172.998 0.296 -0.24 2.90587737e-09 4.4206701e-10 -4.4206800000000004e-10
173.599 0.336 -0.305 3.2892043800000003e-09 4.2463509000000004e-10 -4.2463674e-10
174.261 0.257 -0.327 2.7063323100000003e-09 4.0343655000000004e-10 -4.034378700000001e-10
174.812 0.327 -0.294 3.787852200000001e-09 4.6276032000000004e-10 -4.627623e-10
175.491 0.385 -0.352 2.14504818e-09 3.1976518200000005e-10 -3.1976610600000004e-10
176.17 0.315 -0.295 2.54957043e-09 3.8786253000000004e-10 -3.8786319000000004e-10
176.807 0.31 -0.322 2.5010964000000005e-09 3.7284159000000003e-10 -3.7284258000000004e-10
177.386 0.25 -0.269 3.04069755e-09 4.5328074000000005e-10 -4.5328206000000004e-10
177.907 0.274 -0.27 2.90161344e-09 4.3254750000000005e-10 -4.3254849000000007e-10
178.403 0.287 -0.222 3.1266912600000003e-09 4.7025198e-10 -4.702533e-10
179.039 0.318 -0.349 2.4203143800000004e-09 3.5685606e-10 -3.5685705000000004e-10
179.68 0.391 -0.323 3.2966547900000002e-09 4.0275114000000004e-10 -4.0275279e-10
180.361 0.22 -0.291 3.0469906500000002e-09 4.6353417000000007e-10 -4.6353549000000006e-10
180.853 0.287 -0.272 4.229204100000001e-09 5.1979323e-10 -5.197952100000001e-10
181.514 0.293 -0.375 3.4895025000000004e-09 4.321548e-10 -4.3215645e-10
182.126 0.275 -0.32 3.7975113e-09 4.9015197e-10 -4.9015362e-10
182.725 0.36 -0.323 3.4077120000000002e-09 4.2202578000000006e-10 -4.2202710000000005e-10
183.367 0.249 -0.283 2.92470321e-09 4.4493075e-10 -4.4493174000000003e-10
183.911 0.216 -0.295 4.6062324e-09 5.6274174e-10 -5.627433900000001e-10
184.44 0.256 -0.313 2.77494789e-09 4.136652300000001e-10 -4.1366622000000005e-10
185.0 0.296 -0.304 3.843645300000001e-09 4.8257847e-10 -4.8258012e-10
185.571 0.242 -0.276 3.00544464e-09 4.5721401000000004e-10 -4.5721500000000006e-10
186.129 0.299 -0.315 3.7934787e-09 4.6980087e-10 -4.6980252e-10
186.756 0.28 -0.328 3.9235119e-09 4.757963100000001e-10 -4.7579829e-10
187.289 0.259 -0.253 3.15180261e-09 4.6470831e-10 -4.6470963000000005e-10
187.789 0.272 -0.241 3.0833332200000002e-09 4.5963654000000007e-10 -4.5963786e-10
188.322 0.258 -0.262 3.06277191e-09 4.6063842000000007e-10 -4.6063974000000006e-10
188.872 0.311 -0.292 3.9000258e-09 4.7646456e-10 -4.7646654e-10
189.526 0.262 -0.343 3.8885484e-09 4.7506239e-10 -4.750647e-10
190.072 0.287 -0.284 4.0769751e-09 5.0491056e-10 -5.0491287e-10
190.598 0.273 -0.239 3.0367461300000002e-09 4.6197591e-10 -4.6197723e-10
191.105 0.276 -0.233 3.1738330800000005e-09 4.679565e-10 -4.6795782e-10
191.655 0.28 -0.275 4.1526408000000005e-09 5.2137327e-10 -5.213755800000001e-10
192.239 0.264 -0.303 4.1025369e-09 5.080759200000001e-10 -5.080779e-10
192.764 0.239 -0.262 4.844142600000001e-09 5.8316709e-10 -5.831694000000001e-10
193.25 0.298 -0.247 5.103991200000001e-09 6.240257100000001e-10 -6.2359341e-10
194.01 0.485 -0.463 6.6582945e-09 8.7181578e-10 -8.2610055e-10
194.86 0.482 -0.365 7.455607500000001e-09 9.6195297e-10 -9.2515632e-10
195.85 0.478 -0.508 6.108108600000001e-09 8.3451753e-10 -8.0556696e-10
196.72 0.41 -0.392 7.9422123e-09 1.0099716e-09 -9.7313535e-10
197.444 0.286 -0.314 1.0530979800000002e-08 1.36958481e-09 -1.30687425e-09
198.175 0.454 -0.445 6.7661253e-09 9.158975100000001e-10 -8.8130493e-10
199.122 0.453 -0.494 6.5467479000000005e-09 8.7082776e-10 -8.3243391e-10
200.075 0.543 -0.5 5.774518200000001e-09 8.0172873e-10 -7.615396800000001e-10
201.208 0.546 -0.59 5.5021428e-09 7.294551000000001e-10 -6.9091605e-10
202.283 0.423 -0.529 6.6343431e-09 8.452808100000001e-10 -8.217211200000001e-10
203.38 0.534 -0.674 5.226612600000001e-09 6.613662e-10 -6.468544500000001e-10
204.44 0.503 -0.525 5.9260575e-09 7.696085100000001e-10 -7.516845600000001e-10
205.382 0.506 -0.439 6.3702342e-09 8.2305498e-10 -8.077063500000001e-10
206.398 0.634 -0.51 5.1603354e-09 6.8319867e-10 -6.7077747e-10
207.407 0.393 -0.376 7.827534000000001e-09 1.01030985e-09 -9.922783200000002e-10
208.296 0.55 -0.496 5.9161113000000006e-09 7.361085600000001e-10 -7.231435200000001e-10
209.421 0.558 -0.575 5.2087893e-09 6.917582100000001e-10 -6.771316200000001e-10
210.546 0.581 -0.567 5.2932330000000005e-09 6.817790100000001e-10 -6.635445300000001e-10
211.736 0.595 -0.609 5.0897979000000005e-09 6.480111000000001e-10 -6.3034257e-10
212.874 0.532 -0.543 5.5994862000000005e-09 7.409067600000001e-10 -7.1193243e-10
213.936 0.618 -0.53 5.3429145e-09 6.834547500000001e-10 -6.6211233e-10
215.213 0.481 -0.66 4.0523901e-09 5.174997300000001e-10 -5.1431292e-10
215.977 0.29 -0.283 4.063636500000001e-09 5.0325825e-10 -5.032599e-10
216.58 0.31 -0.313 3.7768269e-09 4.6141359000000003e-10 -4.6141524e-10
217.149 0.283 -0.26 4.3340385e-09 5.2948764e-10 -5.2948995e-10
217.703 0.378 -0.271 3.6215487e-09 4.4244288000000003e-10 -4.4244453000000004e-10
218.391 0.233 -0.309 2.91087984e-09 4.3392855e-10 -4.3392954000000004e-10
218.865 0.279 -0.241 3.0404784300000005e-09 4.5324807000000005e-10 -4.5324906e-10
219.446 0.264 -0.302 4.1568021e-09 5.0783469e-10 -5.0783667e-10
219.992 0.26 -0.283 2.97557073e-09 4.3872444000000004e-10 -4.3872543000000006e-10
220.522 0.231 -0.27 3.1707482400000005e-09 4.768780500000001e-10 -4.7687904e-10
221.059 0.369 -0.306 3.5044746000000002e-09 4.3071963000000004e-10 -4.3072128000000005e-10
221.725 0.319 -0.297 3.8204199e-09 4.6673913e-10 -4.667411100000001e-10
222.317 0.273 -0.273 4.2621051e-09 5.2783764e-10 -5.2783962e-10
222.918 0.298 -0.328 3.7172388000000003e-09 4.6035891e-10 -4.6036056e-10
223.523 0.31 -0.307 3.7699728000000004e-09 4.6688961e-10 -4.668912600000001e-10
224.107 0.25 -0.274 3.2882209800000003e-09 4.6974642e-10 -4.6974741e-10
224.616 0.242 -0.26 3.1716115200000005e-09 4.770077400000001e-10 -4.7700873e-10
225.157 0.317 -0.298 3.8204892e-09 4.6674771e-10 -4.6674936e-10
225.78 0.31 -0.306 3.8479914000000005e-09 4.7655201e-10 -4.7655366e-10
226.327 0.325 -0.237 2.8362701400000004e-09 4.3147764000000003e-10 -4.3147863000000004e-10
226.959 0.356 -0.308 3.10709388e-09 4.1445228e-10 -4.1445327e-10
227.635 0.281 -0.32 4.009407600000001e-09 4.8982758e-10 -4.898295600000001e-10
228.188 0.246 -0.272 3.1271219100000003e-09 4.6616427e-10 -4.6616526e-10
228.671 0.284 -0.237 3.17396673e-09 4.679763e-10 -4.6797729e-10
229.296 0.302 -0.34 3.753123e-09 4.5851751000000006e-10 -4.5851916e-10
229.849 0.296 -0.251 3.2390130300000004e-09 4.6650846e-10 -4.6650978e-10
230.486 0.291 -0.341 3.8165556e-09 4.6626723e-10 -4.662688800000001e-10
231.088 0.287 -0.31 4.032369e-09 4.9263291e-10 -4.9263423e-10
231.652 0.31 -0.277 4.0640820000000005e-09 5.033133600000001e-10 -5.033150100000001e-10
232.214 0.259 -0.252 4.7912799e-09 5.810290200000001e-10 -5.81031e-10
232.731 0.245 -0.258 5.1448353e-09 6.0632517e-10 -6.063278100000001e-10
233.237 0.245 -0.261 5.861608500000001e-09 6.505022700000001e-10 -6.505052400000001e-10
233.797 0.28 -0.316 4.044410700000001e-09 4.9410405e-10 -4.941057e-10
234.359 0.229 -0.282 5.1436209e-09 6.0201603e-10 -6.0201801e-10
234.821 0.271 -0.233 5.167866000000001e-09 6.1245789e-10 -6.1245987e-10
235.347 0.252 -0.256 4.9883261999999995e-09 5.996601600000001e-10 -5.9966214e-10
235.866 0.267 -0.267 5.2793697e-09 6.008719200000001e-10 -6.008745600000001e-10
236.395 0.248 -0.263 4.9509075e-09 5.909088900000001e-10 -5.909115300000001e-10
236.903 0.242 -0.26 4.8506436000000004e-09 5.8736733e-10 -5.8736997e-10
237.401 0.245 -0.256 5.341875000000001e-09 6.160159500000001e-10 -6.160189200000001e-10
237.887 0.277 -0.241 4.5431529000000005e-09 5.5503525e-10 -5.5503723e-10
238.426 0.251 -0.262 5.229090900000001e-09 6.0301032e-10 -6.0301263e-10
238.939 0.244 -0.263 4.7080341e-09 5.709336600000001e-10 -5.7093597e-10
239.471 0.33 -0.287 3.8099589e-09 4.6546104000000005e-10 -4.6546269e-10
240.14 0.288 -0.339 3.7558455e-09 4.5885015000000007e-10 -4.5885180000000003e-10
240.716 0.277 -0.289 4.1142915e-09 5.0953188e-10 -5.0953386e-10
241.257 0.245 -0.263 3.19585695e-09 4.7531187e-10 -4.7531319e-10
241.825 0.331 -0.323 3.5204499e-09 4.4200068e-10 -4.4200233e-10
242.457 0.358 -0.301 3.5369136000000003e-09 4.3802649e-10 -4.380281400000001e-10
243.079 0.248 -0.264 2.9901121800000003e-09 4.6429548e-10 -4.6429647000000003e-10
243.573 0.256 -0.246 3.2402911200000002e-09 4.819204500000001e-10 -4.8192144e-10
244.098 0.249 -0.269 3.05142849e-09 4.5488058000000003e-10 -4.5488157000000005e-10
244.681 0.232 -0.334 2.7508767e-09 4.1848686e-10 -4.1848785e-10
245.18 0.302 -0.267 2.7748409700000003e-09 4.1364906e-10 -4.1365005000000003e-10
245.772 0.277 -0.291 2.7835358100000002e-09 4.149453e-10 -4.1494629e-10
246.367 0.218 -0.318 2.9499967200000002e-09 4.3975998000000005e-10 -4.3976097000000007e-10
246.926 0.344 -0.341 2.30624196e-09 3.4379466000000004e-10 -3.4379532000000003e-10
247.558 0.254 -0.289 2.97518232e-09 4.3866702e-10 -4.3866801e-10
248.056 0.257 -0.243 3.29859618e-09 4.8115023e-10 -4.8115122e-10
248.621 0.3 -0.309 2.59562556e-09 3.8693325000000003e-10 -3.8693424e-10
249.248 0.274 -0.327 2.58670995e-09 3.9351246000000007e-10 -3.9351345000000003e-10
249.831 0.271 -0.309 2.6408418300000002e-09 4.1006163e-10 -4.1006262e-10
250.327 0.278 -0.225 3.20732346e-09 4.728942900000001e-10 -4.728956100000001e-10
250.888 0.258 -0.283 2.9200785900000002e-09 4.3530003000000007e-10 -4.3530102000000003e-10
251.418 0.312 -0.272 2.7064105200000002e-09 4.034481e-10 -4.0344909e-10
252.083 0.281 -0.353 2.49355029e-09 3.7171695000000005e-10 -3.7171761000000004e-10
252.704 0.285 -0.341 2.52188277e-09 3.7594029000000005e-10 -3.7594128000000006e-10
253.337 0.352 -0.347 2.22427821e-09 3.3837606e-10 -3.3837705e-10
254.006 0.204 -0.317 3.0297633300000002e-09 4.5165087000000004e-10 -4.5165186000000005e-10
254.542 0.273 -0.332 2.6115097800000005e-09 3.8930133e-10 -3.8930199e-10
255.115 0.3 -0.3 2.63413623e-09 3.9267426e-10 -3.9267492000000005e-10
255.736 0.366 -0.321 2.2997485500000004e-09 3.4282644000000006e-10 -3.4282743e-10
256.455 0.39 -0.353 2.0916485700000004e-09 3.1819943100000004e-10 -3.18200058e-10
257.142 0.409 -0.297 2.20233156e-09 3.3503745000000003e-10 -3.3503811e-10
257.868 0.29 -0.317 2.5633400100000002e-09 3.8995704e-10 -3.8995803000000003e-10
258.394 0.303 -0.236 3.25513023e-09 4.6034538e-10 -4.6034637000000003e-10
259.08 0.32 -0.383 2.24727294e-09 3.3500412000000003e-10 -3.3500478e-10
259.712 0.334 -0.312 2.4458907000000003e-09 3.6461205000000003e-10 -3.6461304000000004e-10
260.377 0.192 -0.331 3.01929903e-09 4.5009096000000003e-10 -4.5009195000000005e-10
260.816 0.314 -0.248 2.80909068e-09 4.1875482e-10 -4.1875581e-10
261.408 0.289 -0.277 2.7914274300000005e-09 4.1612175000000005e-10 -4.1612274000000006e-10
262.006 0.313 -0.309 2.4979383e-09 3.8000754e-10 -3.8000853e-10
262.685 0.328 -0.366 2.27608722e-09 3.392994e-10 -3.3930006e-10
