col1 col2 col3 col4 col5 col6
472.189 0.843 -1.02 1.0728888e-09 1.6013124e-10 -1.6026019999999998e-10
474.173 1.093 -1.142 8.816083999999999e-10 1.340706e-10 -1.3416284e-10
476.247 1.147 -0.981 9.257716e-10 1.4077108e-10 -1.4085884e-10
478.188 0.746 -0.795 1.2965116e-09 1.9346879999999998e-10 -1.9360171999999997e-10
479.767 0.806 -0.832 1.1843032e-09 1.8358419999999997e-10 -1.837154e-10
481.435 0.689 -0.862 1.2875983999999999e-09 1.921472e-10 -1.9228419999999998e-10
483.011 0.795 -0.887 1.1881336e-09 1.7729579999999998e-10 -1.7741731999999997e-10
485.153 1.086 -1.347 8.090428e-10 1.2302428e-10 -1.2310256e-10
487.614 1.07 -1.374 8.159748e-10 1.2176036e-10 -1.2184316e-10
490.29 1.06 -1.605 7.365148000000001e-10 1.1199579999999998e-10 -1.120672e-10
492.373 0.926 -1.024 1.0212287999999998e-09 1.5236804e-10 -1.524598e-10
494.255 1.218 -0.956 9.159383999999999e-10 1.3665672e-10 -1.3673788e-10
496.527 0.985 -1.054 9.488155999999999e-10 1.4703411999999998e-10 -1.471122e-10
498.788 1.22 -1.276 7.973235999999999e-10 1.189728e-10 -1.1905112e-10
500.892 1.075 -0.884 1.0157332e-09 1.5155163999999997e-10 -1.5164491999999998e-10
503.471 0.98 -1.504 7.667912e-10 1.2113291999999998e-10 -1.2119355999999998e-10
505.418 1.172 -0.967 9.17098e-10 1.3941903999999998e-10 -1.394866e-10
507.676 0.887 -1.086 9.940184e-10 1.5111316e-10 -1.5118672e-10
509.893 1.039 -1.33 8.134944e-10 1.2605264e-10 -1.26113e-10
511.959 0.919 -1.027 1.0189868e-09 1.5199284e-10 -1.520604e-10
514.199 1.062 -1.321 8.087896e-10 1.2531312e-10 -1.2536687999999998e-10
516.315 0.989 -1.055 9.56374e-10 1.4537704e-10 -1.4543988e-10
518.507 1.226 -1.202 8.166892e-10 1.2181727999999998e-10 -1.2187099999999997e-10
520.806 1.107 -1.073 9.317388e-10 1.3897104e-10 -1.3902808e-10
522.741 0.967 -0.828 1.1317876e-09 1.6880552e-10 -1.688728e-10
524.761 0.815 -1.054 1.087594e-09 1.62221e-10 -1.6228992e-10
526.892 1.18 -1.316 8.139548e-10 1.2139924e-10 -1.2144664e-10
529.423 1.134 -1.351 7.591476e-10 1.2466951999999998e-10 -1.2470888e-10
531.926 0.862 -1.369 8.873047999999999e-10 1.3233955999999998e-10 -1.3239144e-10
534.136 1.236 -1.347 7.663196e-10 1.1429588e-10 -1.1434131999999999e-10
536.314 1.104 -0.942 9.537452e-10 1.4496828e-10 -1.4502548e-10
538.892 1.262 -1.475 7.2346e-10 1.079002e-10 -1.0794111999999999e-10
541.617 1.497 -1.463 6.396032e-10 1.0101304e-10 -1.010472e-10
544.629 1.055 -1.514 7.477003999999999e-10 1.1582839999999998e-10 -1.1586611999999999e-10
546.645 0.935 -0.961 1.0425803999999999e-09 1.5548292e-10 -1.5553411999999998e-10
548.355 0.787 -0.775 1.265836e-09 1.8878364e-10 -1.8884955999999998e-10
550.244 0.993 -1.101 9.307948e-10 1.4146628e-10 -1.4151368e-10
552.228 0.953 -0.992 1.0188043999999998e-09 1.5484012e-10 -1.548906e-10
554.517 1.206 -1.336 7.869011999999999e-10 1.1959811999999998e-10 -1.1963908e-10
556.594 0.736 -0.871 1.2632928e-09 1.8840127999999998e-10 -1.8846520000000002e-10
558.359 1.104 -1.03 9.242747999999999e-10 1.4318092e-10 -1.4322691999999999e-10
560.527 1.043 -1.064 9.63482e-10 1.4368816e-10 -1.4373635999999998e-10
562.517 0.826 -0.947 1.1162335999999999e-09 1.6964619999999998e-10 -1.697006e-10
564.12 0.682 -0.776 1.3552279999999999e-09 2.0210647999999997e-10 -2.0217144e-10
565.861 1.001 -1.059 9.459636e-10 1.4376475999999998e-10 -1.4380852e-10
568.038 1.24 -1.176 8.183328e-10 1.2203744e-10 -1.2207584e-10
570.157 0.932 -0.879 1.091638e-09 1.6279724e-10 -1.6284967999999998e-10
572.099 0.794 -1.01 1.095956e-09 1.6344315999999997e-10 -1.6349708e-10
573.7 0.658 -0.806 1.35047e-09 2.0140063999999998e-10 -2.0146779999999997e-10
575.599 1.197 -1.241 7.881532e-10 1.220922e-10 -1.2213024e-10
577.764 0.857 -0.969 1.0833084e-09 1.6155947999999997e-10 -1.6161439999999998e-10
579.334 1.19 -0.713 1.0387607999999999e-09 1.5491723999999998e-10 -1.5497075999999998e-10
581.405 0.76 -0.88 1.1883072e-09 1.8060559999999998e-10 -1.8066704e-10
583.225 0.931 -1.06 9.962367999999999e-10 1.4857867999999998e-10 -1.4863204e-10
585.268 0.865 -1.113 9.822708e-10 1.5512768e-10 -1.551782e-10
587.222 0.873 -1.088 1.0355027999999998e-09 1.544372e-10 -1.5449415999999997e-10
589.085 0.954 -0.991 1.0440396e-09 1.5570843999999998e-10 -1.5576472e-10
590.969 0.81 -0.93 1.1667928e-09 1.740128e-10 -1.7407371999999998e-10
592.514 0.738 -0.735 1.3388463999999999e-09 2.0740215999999998e-10 -2.0746832e-10
593.85 0.708 -0.597 1.5546828e-09 2.3186132e-10 -2.319422e-10
595.717 1.081 -1.159 8.935623999999999e-10 1.3580972e-10 -1.3585663999999998e-10
597.922 0.922 -1.124 9.924068e-10 1.4800976e-10 -1.4806439999999998e-10
599.687 0.829 -0.843 1.2141144e-09 1.8107711999999998e-10 -1.8114484e-10
601.296 0.738 -0.78 1.3379459999999999e-09 1.9954719999999996e-10 -1.9962264e-10
602.602 0.567 -0.568 1.7888471999999998e-09 2.6679772e-10 -2.6689928e-10
603.828 0.816 -0.659 1.3570423999999998e-09 2.0625948e-10 -2.0633496e-10
605.451 0.805 -0.807 1.2061791999999998e-09 1.8686024e-10 -1.8692584e-10
607.154 0.847 -0.899 1.133302e-09 1.6902547999999999e-10 -1.6908927999999998e-10
608.809 0.615 -0.808 1.3698864e-09 2.0820911999999998e-10 -2.0828379999999997e-10
610.036 0.662 -0.611 1.5527739999999998e-09 2.3158376e-10 -2.3166896e-10
611.258 0.588 -0.56 1.6990835999999998e-09 2.582402e-10 -2.5833056e-10
612.735 0.691 -0.889 1.2519928e-09 1.8672236e-10 -1.8678963999999998e-10
614.316 0.846 -0.891 1.1391075999999999e-09 1.6988744e-10 -1.6994911999999998e-10
615.951 0.761 -0.789 1.2933363999999999e-09 1.928904e-10 -1.9296112e-10
617.396 0.784 -0.684 1.3840647999999997e-09 2.0642299999999997e-10 -2.0649951999999997e-10
619.064 0.885 -0.885 1.1312131999999998e-09 1.7193539999999998e-10 -1.7199843999999998e-10
620.725 1.056 -0.775 1.109666e-09 1.655042e-10 -1.6556908e-10
622.726 0.842 -0.946 1.1037472e-09 1.7099659999999998e-10 -1.7105975999999997e-10
624.248 0.604 -0.679 1.5159436e-09 2.3941619999999996e-10 -2.3949836e-10
625.67 0.732 -0.819 1.3094571999999999e-09 1.9529603999999998e-10 -1.9536856e-10
627.264 0.839 -0.861 1.1947884e-09 1.7819044e-10 -1.7825436e-10
629.103 1.092 -1.0 9.713016e-10 1.4486292e-10 -1.4491687999999998e-10
630.869 0.782 -0.673 1.3964091999999999e-09 2.0827215999999998e-10 -2.0835428e-10
632.389 0.716 -0.738 1.3781559999999999e-09 2.0947787999999997e-10 -2.0956023999999998e-10
633.73 0.889 -0.625 1.3230951999999998e-09 2.0110427999999997e-10 -2.0118064e-10
635.306 0.553 -0.687 1.6388084e-09 2.4441556e-10 -2.4450579999999997e-10
636.573 0.547 -0.715 1.5880871999999998e-09 2.4136548e-10 -2.41447e-10
637.68 0.735 -0.56 1.5370504e-09 2.2922784e-10 -2.2930531999999997e-10
639.326 0.655 -0.911 1.2449344e-09 1.8920532e-10 -1.892654e-10
640.872 0.567 -0.892 1.3553628e-09 2.02127e-10 -2.0219224e-10
642.073 0.556 -0.633 1.6400332e-09 2.4924792e-10 -2.4932419999999997e-10
643.468 1.133 -0.84 1.0021615999999999e-09 1.4945271999999998e-10 -1.495004e-10
645.064 0.555 -0.462 1.9430251999999998e-09 2.8976636e-10 -2.8986024e-10
646.435 0.697 -0.816 1.3365888e-09 1.9715219999999996e-10 -1.9721835999999998e-10
647.797 0.672 -0.666 1.4149428e-09 2.2344851999999999e-10 -2.2351496e-10
649.06 0.567 -0.591 1.6107375999999998e-09 2.5936388e-10 -2.5943956e-10
650.355 0.642 -0.728 1.4442236e-09 2.1538723999999998e-10 -2.1546203999999999e-10
651.909 0.461 -0.912 1.4404887999999999e-09 2.1483332e-10 -2.1490984e-10
653.251 0.849 -0.881 1.1277544e-09 1.7140592e-10 -1.714664e-10
654.771 0.644 -0.671 1.5047927999999998e-09 2.2443248e-10 -2.2451799999999997e-10
656.204 0.767 -0.789 1.2527736e-09 1.9041575999999998e-10 -1.9048812e-10
657.695 0.675 -0.724 1.4148115999999999e-09 2.1102039999999998e-10 -2.111058e-10
659.351 0.753 -0.981 1.1669476e-09 1.7404903999999997e-10 -1.7411808e-10
660.744 0.59 -0.639 1.6041399999999998e-09 2.4851588e-10 -2.4860555999999995e-10
662.013 0.838 -0.679 1.3376156e-09 1.9949943999999997e-10 -1.9957579999999998e-10
663.591 0.607 -0.74 1.4857436e-09 2.258198e-10 -2.2590171999999997e-10
664.913 0.63 -0.715 1.5092407999999999e-09 2.2509284e-10 -2.2517671999999999e-10
666.397 0.82 -0.854 1.2125372e-09 1.8084015999999998e-10 -1.8090668e-10
667.952 0.719 -0.735 1.3766344e-09 2.0923207999999997e-10 -2.093054e-10
669.243 0.62 -0.572 1.6642532e-09 2.5294588e-10 -2.5303404e-10
670.749 0.652 -0.886 1.2682088e-09 1.9275136e-10 -1.9281811999999999e-10
672.085 0.634 -0.685 1.43594e-09 2.2677227999999998e-10 -2.2684463999999998e-10
673.376 0.504 -0.657 1.7022844e-09 2.5387932e-10 -2.5397104e-10
674.674 0.639 -0.793 1.3808756e-09 2.0594623999999997e-10 -2.0602184e-10
676.055 0.782 -0.743 1.2970715999999998e-09 1.9344956e-10 -1.935218e-10
677.472 0.636 -0.634 1.5568479999999998e-09 2.3219504e-10 -2.3228272e-10
678.912 0.834 -0.804 1.1897204e-09 1.8082432e-10 -1.8088832e-10
680.65 0.634 -0.904 1.2872239999999999e-09 1.9197464e-10 -1.9204247999999997e-10
682.122 0.83 -0.839 1.1688088e-09 1.7763928e-10 -1.7769791999999998e-10
683.666 0.784 -0.714 1.3209116e-09 1.9699707999999999e-10 -1.9706564e-10
685.291 0.835 -0.841 1.1638375999999998e-09 1.7688863999999999e-10 -1.7695008000000001e-10
686.932 0.553 -0.806 1.4557615999999998e-09 2.1711732e-10 -2.1719855999999998e-10
688.305 0.799 -0.82 1.2222044e-09 1.8228228000000001e-10 -1.8234956e-10
689.888 1.106 -0.784 1.0473268e-09 1.5619643999999997e-10 -1.5625147999999998e-10
691.82 0.951 -0.826 1.1138996e-09 1.6611999999999997e-10 -1.661754e-10
693.707 0.911 -0.936 1.0567647999999999e-09 1.606096e-10 -1.6066207999999998e-10
695.722 0.86 -1.104 1.007968e-09 1.5032872e-10 -1.5038308e-10
697.597 0.708 -1.015 1.1331716e-09 1.7223227999999998e-10 -1.7229496e-10
699.15 0.816 -0.845 1.1404283999999999e-09 1.8010772e-10 -1.8016791999999997e-10
700.993 0.822 -1.027 1.0553575999999998e-09 1.6040279999999997e-10 -1.6045964e-10
703.034 1.358 -1.22 7.452567999999999e-10 1.1545135999999998e-10 -1.1548996e-10
705.256 0.949 -0.864 1.0753144e-09 1.6343191999999997e-10 -1.6348728e-10
707.132 0.888 -0.927 1.0897916e-09 1.6252767999999999e-10 -1.6258372e-10
708.966 0.914 -0.947 1.0627036e-09 1.5848684e-10 -1.5854088e-10
711.032 1.194 -1.151 8.433911999999999e-10 1.2577887999999998e-10 -1.2582132e-10
713.242 1.003 -1.016 9.653076e-10 1.4670875999999999e-10 -1.4675608e-10
715.275 0.741 -1.03 1.1170732e-09 1.6659383999999998e-10 -1.6664971999999998e-10
717.011 0.786 -0.995 1.1103755999999999e-09 1.6559512e-10 -1.6565076e-10
718.644 0.863 -0.848 1.1553968e-09 1.7231027999999998e-10 -1.7236875999999998e-10
720.416 0.892 -0.908 1.0983027999999999e-09 1.63797e-10 -1.6385343999999998e-10
722.255 0.843 -0.947 1.1048728e-09 1.6477816e-10 -1.6483584e-10
724.369 0.919 -1.271 9.02972e-10 1.3466744e-10 -1.3471475999999997e-10
726.206 0.697 -0.918 1.2241928e-09 1.8257372e-10 -1.8263791999999996e-10
728.193 1.224 -1.29 7.754472e-10 1.1785656e-10 -1.1789647999999999e-10
730.327 0.919 -0.91 1.0504291999999998e-09 1.62725e-10 -1.6277807999999998e-10
732.455 1.278 -1.209 7.837712e-10 1.1912148e-10 -1.1916168e-10
735.119 1.189 -1.386 7.573264e-10 1.1510059999999998e-10 -1.1513844e-10
737.484 1.33 -1.175 7.670399999999999e-10 1.1882191999999998e-10 -1.1885911999999997e-10
740.141 1.266 -1.328 7.624912e-10 1.1371883999999999e-10 -1.1376028e-10
742.572 1.014 -1.165 8.945663999999998e-10 1.3596864e-10 -1.3601948e-10
744.877 1.026 -1.291 8.418139999999999e-10 1.2794964e-10 -1.2799696e-10
747.78 1.734 -1.877 5.321284e-10 8.243539999999998e-11 -8.246347999999998e-11
750.989 1.23 -1.474 7.2111e-10 1.0959424e-10 -1.0962899999999999e-10
753.329 1.164 -1.11 8.700636e-10 1.2975184e-10 -1.2979252e-10
755.654 1.065 -1.161 9.094784e-10 1.3563059999999999e-10 -1.3567367999999999e-10
758.472 1.479 -1.754 6.283564e-10 9.370936e-11 -9.374071999999999e-11
761.359 1.317 -1.409 7.346223999999999e-10 1.1165515999999999e-10 -1.1169511999999999e-10
764.13 1.633 -1.454 6.373948e-10 9.874332e-11 -9.877719999999999e-11
767.226 1.08 -1.463 7.555563999999999e-10 1.1704352e-10 -1.1708048e-10
769.659 1.225 -1.353 7.560692e-10 1.1490696e-10 -1.1494308e-10
772.096 1.616 -1.213 6.69088e-10 1.0566003999999998e-10 -1.0568971999999999e-10
775.376 1.514 -1.664 6.222827999999999e-10 9.279963999999999e-11 -9.282819999999999e-11
777.915 1.349 -1.025 8.331239999999999e-10 1.2424171999999999e-10 -1.242798e-10
780.169 1.215 -0.906 9.323807999999999e-10 1.3904512e-10 -1.3908868e-10
783.058 1.411 -1.674 6.317976e-10 9.60204e-11 -9.605067999999999e-11
785.621 1.451 -1.152 7.488684e-10 1.1381688e-10 -1.138554e-10
788.545 1.491 -1.473 6.675032e-10 9.955284e-11 -9.958952e-11
792.266 2.163 -2.23 4.504068e-10 6.717439999999999e-11 -6.719899999999999e-11
796.158 1.526 -1.729 6.076764e-10 9.062963999999999e-11 -9.066272e-11
799.092 1.633 -1.408 6.4116e-10 9.744651999999999e-11 -9.747928e-11
801.804 1.423 -1.079 7.906140000000001e-10 1.1790568e-10 -1.17944e-10
804.904 1.708 -1.677 5.841348e-10 8.711344e-11 -8.7142e-11
807.92 1.38 -1.308 7.356807999999999e-10 1.0971527999999999e-10 -1.0975212e-10
810.846 1.828 -1.546 5.779359999999999e-10 8.783471999999999e-11 -8.786256e-11
813.714 0.991 -1.041 9.595095999999998e-10 1.4582848e-10 -1.4587607999999998e-10
815.995 1.509 -1.29 7.066871999999999e-10 1.0539652e-10 -1.0543516e-10
818.821 1.181 -1.317 7.690828e-10 1.1914512e-10 -1.1918668e-10
821.871 1.492 -1.869 5.883284e-10 8.774288e-11 -8.777416e-11
825.002 1.439 -1.639 6.424003999999999e-10 9.580631999999999e-11 -9.583999999999999e-11
827.842 1.509 -1.402 6.696244e-10 1.0177355999999999e-10 -1.0180839999999999e-10
830.549 1.209 -1.198 8.213439999999999e-10 1.2249776e-10 -1.225434e-10
832.93 1.077 -1.172 8.791688e-10 1.3112292e-10 -1.3117236e-10
835.618 1.15 -1.612 7.160291999999999e-10 1.0678611999999998e-10 -1.0682295999999999e-10
837.939 1.107 -1.171 8.681791999999999e-10 1.2947271999999999e-10 -1.2951456e-10
840.773 1.521 -1.727 5.907056e-10 9.150268e-11 -9.152924e-11
843.985 1.415 -1.691 6.356652e-10 9.479416e-11 -9.482259999999999e-11
846.661 1.182 -1.261 7.968175999999999e-10 1.210926e-10 -1.21126e-10
849.486 1.582 -1.643 5.866347999999999e-10 9.263432e-11 -9.265708e-11
852.668 1.345 -1.599 6.779308e-10 1.0302231999999999e-10 -1.0304871999999999e-10
855.579 1.172 -1.566 7.395691999999999e-10 1.1028292e-10 -1.1031195999999999e-10
857.938 1.265 -1.186 8.259780000000001e-10 1.2316776e-10 -1.2320012e-10
860.573 1.466 -1.37 6.995164e-10 1.0630211999999999e-10 -1.0632908e-10
863.339 1.392 -1.3 7.123316e-10 1.1033547999999999e-10 -1.1036248e-10
865.807 1.079 -1.077 9.022907999999999e-10 1.3711739999999999e-10 -1.3715252e-10
868.139 1.212 -1.252 8.0102e-10 1.1944644e-10 -1.19478e-10
870.458 0.877 -1.107 9.807859999999998e-10 1.4904371999999999e-10 -1.4908036e-10
872.643 1.239 -1.309 7.749616e-10 1.1555868e-10 -1.1558787999999999e-10
875.4 1.228 -1.517 7.090507999999999e-10 1.077518e-10 -1.0777964e-10
878.193 1.372 -1.565 6.626772e-10 1.0070652e-10 -1.007338e-10
880.887 1.185 -1.322 7.877208e-10 1.1746551999999998e-10 -1.1749804e-10
883.045 0.856 -0.973 1.0794195999999999e-09 1.6096295999999998e-10 -1.61007e-10
884.963 0.982 -1.062 9.518547999999999e-10 1.4465056e-10 -1.4468844e-10
887.051 1.188 -1.106 8.607468e-10 1.2835412e-10 -1.2838896e-10
889.106 1.075 -0.868 1.0160388e-09 1.5151276e-10 -1.5155487999999998e-10
891.169 1.019 -0.988 9.836004e-10 1.4667792e-10 -1.4672032e-10
893.201 0.9 -1.013 1.0416744e-09 1.5533879999999998e-10 -1.5538415999999998e-10
894.962 0.784 -0.862 1.1956531999999999e-09 1.8520387999999998e-10 -1.8525259999999998e-10
896.681 0.563 -0.935 1.332794e-09 2.0254204e-10 -2.0259588e-10
898.25 1.138 -1.006 9.447748e-10 1.408858e-10 -1.4092499999999998e-10
900.28 1.037 -0.892 1.0502464e-09 1.5661723999999998e-10 -1.5666308e-10
902.44 1.175 -1.124 8.811627999999999e-10 1.3140584e-10 -1.3144628e-10
904.737 1.044 -1.121 9.051528e-10 1.375632e-10 -1.3760555999999997e-10
906.801 1.134 -1.021 8.916732e-10 1.3812715999999998e-10 -1.3816936e-10
908.844 0.721 -0.909 1.2134611999999998e-09 1.8096535999999998e-10 -1.8102395999999997e-10
910.881 0.945 -1.316 8.745404e-10 1.3041856e-10 -1.3045892e-10
912.93 1.217 -1.104 8.39604e-10 1.2759807999999998e-10 -1.276354e-10
915.168 1.243 -1.02 8.738872e-10 1.3032344e-10 -1.3036519999999998e-10
917.373 1.073 -0.962 9.716952e-10 1.4491368e-10 -1.4496268e-10
919.579 0.982 -1.133 9.349248e-10 1.3943192e-10 -1.3948032e-10
921.513 0.89 -0.952 1.074026e-09 1.6017863999999997e-10 -1.6023523999999997e-10
923.092 0.815 -0.689 1.3155236e-09 1.9619603999999997e-10 -1.9626588e-10
924.81 0.877 -0.904 1.0808059999999999e-09 1.6743168e-10 -1.6748688000000002e-10
926.636 0.864 -0.949 1.1208096e-09 1.6715632e-10 -1.6721568e-10
928.486 0.697 -0.986 1.2073124e-09 1.8005987999999998e-10 -1.8012547999999998e-10
930.238 0.931 -1.055 1.0233908e-09 1.5263344e-10 -1.526914e-10
931.923 0.596 -0.754 1.5047492e-09 2.2443139999999998e-10 -2.245202e-10
933.309 0.608 -0.79 1.4323295999999998e-09 2.1770964e-10 -2.1779371999999998e-10
934.698 0.69 -0.781 1.3810216e-09 2.059794e-10 -2.06062e-10
936.289 0.944 -0.901 1.0717523999999999e-09 1.6290308e-10 -1.62966e-10
937.899 0.604 -0.665 1.5598992000000001e-09 2.3265823999999997e-10 -2.3275112e-10
939.631 0.879 -1.129 9.71058e-10 1.475954e-10 -1.4765096e-10
940.956 0.542 -0.445 2.0039495999999998e-09 2.98881e-10 -2.9899588e-10
942.389 0.664 -0.891 1.2725296e-09 1.8979071999999997e-10 -1.8986248e-10
943.802 0.576 -0.749 1.4928744e-09 2.2265195999999997e-10 -2.2273496e-10
944.997 0.604 -0.618 1.6189268000000001e-09 2.4145015999999997e-10 -2.4153915999999995e-10
946.251 0.497 -0.65 1.6751396e-09 2.5950548e-10 -2.5959308e-10
947.421 0.764 -0.672 1.3781831999999999e-09 2.0554296e-10 -2.0561735999999998e-10
948.749 0.549 -0.565 1.7513228e-09 2.6618055999999997e-10 -2.6627403999999996e-10
949.839 0.569 -0.541 1.7569679999999998e-09 2.6704008e-10 -2.6713484e-10
950.88 0.351 -0.472 2.402148e-09 3.5826368e-10 -3.5839711999999996e-10
951.731 0.472 -0.5 2.0079287999999997e-09 3.0518668e-10 -3.0529699999999994e-10
952.793 0.54 -0.59 1.7515175999999998e-09 2.6122884e-10 -2.6132747999999996e-10
953.834 0.543 -0.501 1.8406512e-09 2.8515132e-10 -2.85251e-10
954.798 0.529 -0.421 2.0827616e-09 3.1063148e-10 -3.1074843999999997e-10
955.753 0.397 -0.425 2.4073472e-09 3.5904116e-10 -3.5917616e-10
956.516 0.325 -0.367 2.8591115999999997e-09 4.264188e-10 -4.2657879999999997e-10
957.15 0.387 -0.309 2.8039103999999994e-09 4.261684e-10 -4.263224e-10
958.023 0.399 -0.486 2.2382336e-09 3.3381824e-10 -3.3394336e-10
958.958 0.665 -0.536 1.6009891999999998e-09 2.4802224e-10 -2.4810835999999997e-10
960.018 0.276 -0.396 2.9008911999999995e-09 4.40908e-10 -4.410672e-10
960.599 0.342 -0.304 3.0644796e-09 4.570472e-10 -4.5721839999999995e-10
961.318 0.414 -0.377 2.49984e-09 3.7283484e-10 -3.7297435999999994e-10
962.036 0.278 -0.303 3.4018855999999996e-09 5.073688e-10 -5.075588e-10
962.719 0.332 -0.405 2.6870452e-09 4.0075519999999994e-10 -4.0090519999999993e-10
963.442 0.37 -0.392 2.5249264e-09 3.9115656e-10 -3.9129215999999995e-10
964.269 0.352 -0.457 2.44485e-09 3.6463335999999993e-10 -3.6476979999999996e-10
964.996 0.391 -0.374 2.5500859999999998e-09 3.8758888e-10 -3.8772852e-10
965.782 0.29 -0.395 2.8069312e-09 4.348444e-10 -4.3499519999999997e-10
966.455 0.346 -0.383 2.7131867999999996e-09 4.04654e-10 -4.0480559999999996e-10
967.176 0.304 -0.375 2.9120591999999997e-09 4.343148e-10 -4.344771999999999e-10
967.837 0.366 -0.356 2.5835687999999996e-09 4.1603279999999997e-10 -4.161676e-10
968.637 0.376 -0.434 2.4461836e-09 3.648382e-10 -3.6497832000000003e-10
969.383 0.315 -0.37 2.8498283999999998e-09 4.331584e-10 -4.333216e-10
970.064 0.363 -0.367 2.6761023999999994e-09 4.067564e-10 -4.06912e-10
970.722 0.299 -0.296 3.3325092e-09 4.970452e-10 -4.972456e-10
971.437 0.422 -0.416 2.2957516e-09 3.5567239999999996e-10 -3.5580744e-10
972.202 0.308 -0.343 2.9543715999999997e-09 4.5771439999999997e-10 -4.5789079999999995e-10
972.892 0.276 -0.382 2.9653451999999996e-09 4.50728e-10 -4.5090519999999997e-10
973.443 0.245 -0.274 3.8724908e-09 5.860912e-10 -5.863164e-10
974.026 0.375 -0.339 2.775706e-09 4.139844e-10 -4.1414319999999996e-10
974.775 0.313 -0.374 2.8835667999999996e-09 4.3005879999999994e-10 -4.302156e-10
975.345 0.273 -0.257 3.6818087999999997e-09 5.59582e-10 -5.597724e-10
975.886 0.245 -0.267 3.864929599999999e-09 5.764007999999999e-10 -5.765988e-10
976.387 0.248 -0.256 3.9330676e-09 5.865523999999999e-10 -5.867475999999999e-10
976.893 0.257 -0.259 3.8381516e-09 5.723884e-10 -5.725732e-10
977.459 0.327 -0.308 3.9048196e-09 5.252383999999999e-10 -5.254419999999999e-10
978.13 0.269 -0.345 3.2262747999999997e-09 4.811352e-10 -4.812883999999999e-10
978.725 0.306 -0.326 3.1042844e-09 4.71786e-10 -4.719331999999999e-10
979.356 0.405 -0.325 3.9568884e-09 4.949036e-10 -4.951364e-10
980.191 0.325 -0.431 2.6839891999999997e-09 4.002764e-10 -4.0041200000000003e-10
980.77 0.273 -0.254 3.7437504e-09 5.799492e-10 -5.801344e-10
981.482 0.408 -0.439 2.3622316e-09 3.5902447999999997e-10 -3.5914619999999997e-10
982.147 0.377 -0.258 3.1952247999999995e-09 4.765348e-10 -4.767055999999999e-10
982.912 0.354 -0.387 2.757244e-09 4.14318e-10 -4.144644e-10
983.593 0.316 -0.326 3.1598243999999997e-09 4.712528e-10 -4.7142e-10
984.221 0.293 -0.312 3.3549855999999996e-09 5.00356e-10 -5.005319999999999e-10
984.908 0.386 -0.395 2.5613288e-09 3.8928128e-10 -3.8941135999999996e-10
985.642 0.357 -0.347 2.8805432e-09 4.295928e-10 -4.297404e-10
986.326 0.286 -0.326 3.3159787999999996e-09 4.945284e-10 -4.946959999999999e-10
986.935 0.259 -0.323 3.4884343999999995e-09 5.202447999999999e-10 -5.204196e-10
987.492 0.373 -0.299 3.0177496e-09 4.5004759999999997e-10 -4.501972e-10
988.263 0.329 -0.397 2.7958988e-09 4.1696e-10 -4.1709719999999997e-10
