col1 col2 col3 col4 col5 col6
247.839 1.956 -1.96 3.79215888e-10 7.180944000000001e-11 -7.1809344e-11
252.012 2.543 -2.218 2.9520609600000003e-10 6.0231312e-11 -6.0231264e-11
257.413 3.435 -2.858 2.2334486400000002e-10 4.5569366400000007e-11 -4.5569328000000004e-11
263.751 3.191 -2.903 2.54616096e-10 4.64865168e-11 -4.64864688e-11
269.514 3.168 -2.573 2.720184e-10 4.9663728000000006e-11 -4.966368e-11
275.982 2.326 -3.3 2.63961456e-10 4.9984512000000005e-11 -4.9984463999999997e-11
282.058 3.222 -3.75 2.15115072e-10 4.07348208e-11 -4.0734782400000006e-11
287.64 2.917 -2.36 2.8847808000000005e-10 5.4627072e-11 -5.4627024000000004e-11
295.82 4.172 -5.262 1.5857856e-10 3.0028900800000004e-11 -3.0028872e-11
304.526 4.417 -4.534 1.6770662400000002e-10 3.17574144e-11 -3.17573808e-11
319.573 11.708 -8.35 1.43899392e-10 3.24415776e-11 -3.24415776e-11
339.999 11.341 -8.718 1.49896752e-10 3.3018024e-11 -3.3018024e-11
369.203 12.225 -17.863 1.1564097600000001e-10 2.37018144e-11 -2.37018144e-11
389.421 14.572 -7.994 1.27998816e-10 2.8809451200000002e-11 -2.8809451200000002e-11
414.452 14.614 -10.459 1.1367782400000001e-10 2.5586145600000004e-11 -2.5586145600000004e-11
445.523 16.138 -16.457 8.7318864e-11 1.97506848e-11 -1.97506848e-11
484.59 17.188 -22.929 7.0865616e-11 1.60027056e-11 -1.60027056e-11
516.91 17.464 -15.131 9.1251072e-11 2.0131612800000003e-11 -2.0131612800000003e-11
550.954 13.507 -16.581 9.9335952e-11 2.17784256e-11 -2.17784256e-11
578.556 15.992 -14.095 9.5226816e-11 2.1503894400000003e-11 -2.1503894400000003e-11
632.145 32.609 -37.596 4.03741056e-11 9.1776672e-12 -9.1776672e-12
687.742 17.129 -22.988 7.1506896e-11 1.61741712e-11 -1.61741712e-11
720.331 19.641 -15.461 8.087078400000001e-11 1.8262051200000002e-11 -1.8262051200000002e-11
783.036 37.168 -43.064 5.355072e-11 9.862819200000001e-12 -9.862819200000001e-12
4205.781 131.902 -204.77 5.6360544000000005e-12 1.27985376e-12 -1.27985376e-12
4400.926 69.644 -63.243 8.4243312e-12 1.8559291200000002e-12 -1.8559291200000002e-12
4578.657 100.02 -108.087 5.3822208e-12 1.19099424e-12 -1.19099424e-12
4783.263 80.955 -104.586 6.1225104000000006e-12 1.34585376e-12 -1.34585376e-12
4987.036 87.795 -122.818 5.1374352000000004e-12 1.16391168e-12 -1.16391168e-12
5179.098 93.81 -104.267 4.62685632e-12 1.1375438400000001e-12 -1.1375438400000001e-12
5387.955 75.509 -115.047 5.641248000000001e-12 1.2780528e-12 -1.2780528e-12
5566.847 124.782 -103.383 3.5705788800000003e-12 9.3431616e-13 -9.3431616e-13
5830.911 93.897 -139.282 3.4906209600000006e-12 9.143395200000002e-13 -9.143395200000002e-13
6042.457 110.517 -117.648 3.54045936e-12 9.312504e-13 -9.312504e-13
6367.837 236.445 -214.863 2.81115408e-12 5.861630400000001e-13 -5.861630400000001e-13
10243.758 272.218 -455.158 1.2971923200000001e-12 3.44376672e-13 -3.44376672e-13
10800.765 214.165 -284.789 1.6560115200000002e-12 4.35974448e-13 -4.35974448e-13
11231.73 274.633 -216.8 1.6871611199999999e-12 4.43383824e-13 -4.43383824e-13
11945.677 443.251 -439.314 9.230044800000002e-13 2.46963552e-13 -2.46963552e-13
17378.439 6577.531 -1008.217 4.5400022400000004e-13 1.00944672e-13 -1.00944672e-13
61224.236 60609.988 -32324.939 3.7738497600000004e-14 1.12177008e-14 -1.12177008e-14
264310.583 347890.995 -40217.641 2.1863040000000003e-14 0.0 0.0
