col1 col2 col3 col4 col5 col6
121.171 0.477 -0.601 1.8512953199999998e-09 2.75975154e-10 -2.75975112e-10
122.116 0.404 -0.468 2.28952878e-09 3.4130325599999997e-10 -3.4130317199999994e-10
122.971 0.556 -0.451 1.9820719799999997e-09 2.9547020999999997e-10 -2.9547012599999995e-10
123.948 0.433 -0.421 2.29892292e-09 3.50512974e-10 -3.5051288999999996e-10
124.798 0.49 -0.417 2.1637282799999997e-09 3.29900046e-10 -3.29900004e-10
125.699 0.315 -0.411 2.74968204e-09 4.0989887399999996e-10 -4.0989878999999994e-10
126.586 0.531 -0.572 1.8103860599999998e-09 2.69876754e-10 -2.6987666999999995e-10
127.591 0.357 -0.474 2.36483814e-09 3.6056298599999995e-10 -3.60562902e-10
128.475 0.521 -0.527 1.8749627399999997e-09 2.8587249599999996e-10 -2.85872412e-10
129.471 0.567 -0.475 1.9159623e-09 2.8561512e-10 -2.85615036e-10
130.592 0.39 -0.553 2.11840314e-09 3.15793254e-10 -3.1579321199999997e-10
131.488 0.428 -0.506 2.1385786799999998e-09 3.18800832e-10 -3.1880074799999997e-10
132.291 0.489 -0.376 2.3101923599999996e-09 3.44383578e-10 -3.4438349399999997e-10
133.332 0.498 -0.552 1.90297254e-09 2.8367875199999995e-10 -2.83678668e-10
134.253 0.457 -0.424 2.1938452199999996e-09 3.42184752e-10 -3.4218470999999994e-10
135.21 0.47 -0.5 2.10587874e-09 3.10495206e-10 -3.10495164e-10
136.216 0.587 -0.536 1.7793446999999998e-09 2.6524936199999997e-10 -2.6524927799999995e-10
137.28 0.506 -0.477 1.9973444399999996e-09 3.0453179399999997e-10 -3.0453170999999995e-10
138.4 0.466 -0.614 1.8500794199999998e-09 2.75793882e-10 -2.75793798e-10
139.403 0.358 -0.537 2.1959805e-09 3.3481748999999997e-10 -3.3481740599999995e-10
140.321 0.723 -0.56 1.5064648199999997e-09 2.34970722e-10 -2.3497068e-10
141.619 0.575 -0.575 1.73838588e-09 2.59143612e-10 -2.5914352799999997e-10
142.767 0.551 -0.573 1.7477270999999998e-09 2.66473074e-10 -2.6647299e-10
143.934 0.672 -0.616 1.5510982199999999e-09 2.3122432199999998e-10 -2.3122428e-10
145.259 0.619 -0.653 1.544865e-09 2.35542972e-10 -2.3554292999999997e-10
146.429 0.374 -0.551 2.1595820399999997e-09 3.21931848e-10 -3.2193176399999995e-10
147.48 0.773 -0.677 1.33240926e-09 2.07822384e-10 -2.0782234199999998e-10
148.874 0.583 -0.621 1.65738972e-09 2.4706936799999995e-10 -2.47069284e-10
150.114 0.511 -0.656 1.7104898999999997e-09 2.54985066e-10 -2.54985024e-10
151.348 0.853 -0.723 1.2664406999999998e-09 1.8879004199999999e-10 -1.8879e-10
152.906 0.588 -0.705 1.5181257e-09 2.3146611599999996e-10 -2.31466074e-10
154.143 0.679 -0.648 1.4794605e-09 2.2557091199999999e-10 -2.2557086999999998e-10
155.448 0.583 -0.626 1.62305514e-09 2.47464504e-10 -2.47464462e-10
156.772 0.602 -0.741 1.4861804999999999e-09 2.2154697599999999e-10 -2.2154693399999998e-10
158.185 0.735 -0.81 1.2927108599999999e-09 1.9270616399999998e-10 -1.92706122e-10
159.628 0.66 -0.708 1.4352298799999999e-09 2.1882713999999999e-10 -2.1882709799999997e-10
161.282 0.854 -0.995 1.079967e-09 1.6099217399999998e-10 -1.60992132e-10
162.754 0.766 -0.618 1.4186402999999999e-09 2.1629773199999998e-10 -2.1629768999999996e-10
164.646 0.954 -1.126 9.4413312e-10 1.43950422e-10 -1.43950422e-10
166.419 0.774 -0.82 1.2318137999999999e-09 1.8781261799999997e-10 -1.8781257599999998e-10
168.3 1.027 -1.106 9.357587399999998e-10 1.39494894e-10 -1.3949485199999998e-10
170.074 0.796 -0.747 1.2508994399999999e-09 1.95108942e-10 -1.951089e-10
171.91 1.084 -1.04 9.3909774e-10 1.3999259399999998e-10 -1.3999255199999997e-10
174.122 0.949 -1.129 9.600024e-10 1.43108868e-10 -1.43108826e-10
176.327 1.054 -1.255 8.638543199999999e-10 1.28775948e-10 -1.28775906e-10
178.417 0.861 -1.035 1.0518597599999999e-09 1.5680221199999998e-10 -1.5680217e-10
180.201 1.028 -0.924 1.00540482e-09 1.53292398e-10 -1.5329235599999998e-10
182.258 0.813 -1.028 1.08341856e-09 1.61506674e-10 -1.61506632e-10
184.045 0.944 -0.974 1.0231389e-09 1.5599627399999999e-10 -1.5599623199999997e-10
185.939 1.028 -0.951 9.918803999999998e-10 1.5123040799999998e-10 -1.51230366e-10
188.335 1.21 -1.368 7.7386554e-10 1.1536118999999999e-10 -1.15361148e-10
190.53 0.898 -0.985 1.05989394e-09 1.5799988399999998e-10 -1.57999842e-10
192.497 1.131 -1.07 9.065271599999999e-10 1.3513726799999998e-10 -1.35137226e-10
195.178 1.486 -1.55 6.4654422e-10 9.8577528e-11 -9.857748599999999e-11
197.881 1.052 -1.218 8.983615199999999e-10 1.3245636599999998e-10 -1.32456324e-10
200.143 0.792 -1.21 9.6411168e-10 1.5037726199999999e-10 -1.5037722e-10
201.91 1.023 -0.975 1.0200203999999999e-09 1.5039402e-10 -1.50393978e-10
204.036 1.37 -1.103 8.061732e-10 1.2017737199999997e-10 -1.2017733e-10
206.524 1.156 -1.118 8.337067199999999e-10 1.3305696599999997e-10 -1.3305692399999999e-10
208.696 0.954 -1.016 9.9567006e-10 1.51808202e-10 -1.5180816e-10
210.613 0.897 -0.964 1.0712998799999999e-09 1.5970016999999998e-10 -1.59700128e-10
213.096 1.346 -1.586 6.576649799999999e-10 1.0257924599999999e-10 -1.02579204e-10
215.41 1.093 -0.967 9.518073599999999e-10 1.45120542e-10 -1.451205e-10
217.477 0.799 -0.975 1.12392924e-09 1.6754572799999997e-10 -1.6754568599999998e-10
219.235 1.144 -0.959 9.4801854e-10 1.4132244e-10 -1.4132239799999998e-10
221.449 0.964 -1.07 9.803661e-10 1.4614450199999997e-10 -1.4614450199999997e-10
223.22 0.919 -0.807 1.13631252e-09 1.7325168e-10 -1.73251638e-10
225.198 0.912 -1.06 9.9477462e-10 1.5167165999999998e-10 -1.5167161799999997e-10
227.183 1.03 -1.073 9.4803324e-10 1.41324624e-10 -1.41324624e-10
228.986 0.742 -0.773 1.31522958e-09 1.9606309799999998e-10 -1.9606305599999997e-10
230.813 0.944 -1.085 9.8296086e-10 1.4653132199999998e-10 -1.4653128e-10
232.77 1.1 -1.013 9.4324944e-10 1.40611548e-10 -1.40611506e-10
234.718 0.908 -0.848 1.11675606e-09 1.7026993199999998e-10 -1.7026989e-10
236.646 1.181 -1.02 9.058942199999999e-10 1.3504289399999998e-10 -1.35042852e-10
238.763 0.987 -0.936 1.0366242599999998e-09 1.5453102e-10 -1.54530978e-10
241.038 0.99 -1.287 8.611154999999999e-10 1.31292882e-10 -1.3129284e-10
243.065 0.985 -1.038 9.8557284e-10 1.46920746e-10 -1.46920704e-10
244.894 0.665 -0.844 1.29977568e-09 1.9817468999999998e-10 -1.9817464799999997e-10
247.057 1.262 -1.498 7.224852599999999e-10 1.0770185999999999e-10 -1.0770181799999999e-10
249.678 0.98 -1.359 8.242163999999999e-10 1.28557128e-10 -1.28557086e-10
251.631 0.968 -0.973 1.02710748e-09 1.53112386e-10 -1.53112344e-10
253.871 1.144 -1.272 8.252957999999999e-10 1.23027996e-10 -1.2302795399999998e-10
256.623 1.437 -1.607 6.5531592e-10 9.768884999999998e-11 -9.768884999999998e-11
259.376 1.328 -1.316 7.298024999999999e-10 1.1383091999999998e-10 -1.13830878e-10
261.944 1.314 -1.241 7.808127599999999e-10 1.16396826e-10 -1.1639678399999999e-10
264.541 1.256 -1.283 7.856091599999999e-10 1.17111876e-10 -1.17111834e-10
267.393 1.19 -1.596 6.803895e-10 1.0858801799999999e-10 -1.0858797599999999e-10
269.878 1.219 -1.295 7.930540799999999e-10 1.18221684e-10 -1.1822164199999998e-10
272.472 1.482 -1.376 6.8631402e-10 1.0464115199999999e-10 -1.0464115199999999e-10
275.441 1.2 -1.487 7.4233026e-10 1.1066021399999999e-10 -1.1066017199999999e-10
278.211 1.436 -1.571 6.6359664e-10 9.8923272e-11 -9.892323e-11
281.121 1.589 -1.473 6.5163924e-10 9.7140792e-11 -9.714075e-11
283.902 1.282 -1.193 7.930179599999999e-10 1.20910146e-10 -1.2091010399999998e-10
286.516 1.512 -1.332 6.8978448e-10 1.0517031e-10 -1.05170268e-10
289.795 1.397 -1.766 6.2027448e-10 9.457224e-11 -9.457219799999999e-11
292.303 1.405 -1.111 7.799492399999999e-10 1.1891758199999998e-10 -1.1891754e-10
295.786 1.495 -2.078 5.5963488e-10 8.342552399999999e-11 -8.342552399999999e-11
298.989 1.794 -1.709 3.7964639999999997e-10 7.170189599999999e-11 -7.170185399999999e-11
302.401 1.887 -1.618 5.643955799999999e-10 8.803158e-11 -8.803153799999999e-11
305.871 1.331 -1.583 6.787909799999999e-10 1.0587435599999999e-10 -1.05874314e-10
309.347 1.604 -2.145 4.9929516e-10 8.155496999999999e-11 -8.155496999999999e-11
312.835 2.144 -1.884 4.953391799999999e-10 7.3840914e-11 -7.3840914e-11
316.57 1.825 -1.591 5.6494578e-10 8.811738599999999e-11 -8.811738599999999e-11
320.207 2.326 -1.812 3.91256586e-10 6.697189799999999e-11 -6.6971856e-11
324.264 1.836 -1.731 3.7280207999999995e-10 6.806410799999999e-11 -6.8064066e-11
328.005 1.88 -1.905 3.8099606999999994e-10 6.938757e-11 -6.938757e-11
331.433 1.912 -1.548 4.0991538e-10 7.246356599999999e-11 -7.246352399999999e-11
335.492 1.713 -2.147 3.44451072e-10 6.2887944e-11 -6.288790199999999e-11
339.313 1.745 -2.107 3.3665163e-10 6.358165799999999e-11 -6.358165799999999e-11
343.332 2.279 -2.274 4.3780968e-10 6.5264934e-11 -6.5264892e-11
347.544 1.878 -1.933 3.4869454199999996e-10 6.3662676e-11 -6.3662676e-11
351.321 1.288 -1.9 4.1680065e-10 7.6097112e-11 -7.609707e-11
354.62 1.692 -2.011 3.50091336e-10 6.611997e-11 -6.6119928e-11
358.628 2.247 -2.316 4.2246876e-10 6.589451399999999e-11 -6.589451399999999e-11
363.109 2.462 -2.233 2.62367322e-10 5.3103372e-11 -5.3103372e-11
368.577 3.32 -3.007 2.1023822399999997e-10 3.83841024e-11 -3.8384098199999995e-11
374.45 2.699 -2.553 2.4702363e-10 4.665410399999999e-11 -4.6654061999999994e-11
380.337 3.028 -3.189 2.0344506e-10 3.97664568e-11 -3.97664484e-11
385.548 2.726 -2.182 2.7097224e-10 4.9472556e-11 -4.9472556e-11
391.489 2.96 -3.215 2.15387802e-10 3.9324285e-11 -3.9324276599999993e-11
397.333 1.934 -2.884 2.69290476e-10 5.0859522e-11 -5.0859522e-11
402.656 3.686 -3.389 1.78742424e-10 3.4937947799999996e-11 -3.49379436e-11
408.944 2.693 -2.602 2.45038794e-10 4.627921199999999e-11 -4.627921199999999e-11
414.632 3.822 -2.994 1.8068992199999997e-10 3.65717856e-11 -3.6571777199999995e-11
422.036 3.098 -3.583 1.89169554e-10 3.6976090199999996e-11 -3.6976086e-11
428.646 3.978 -3.512 1.77447984e-10 3.23974476e-11 -3.23974434e-11
438.016 3.733 -5.392 1.3130837999999998e-10 2.7535250399999998e-11 -2.7535246200000002e-11
446.411 3.285 -4.662 1.58998392e-10 3.1078672799999994e-11 -3.1078664399999996e-11
465.85 6.782 -5.754 1.6027960199999998e-10 3.5839607999999996e-11 -3.5839607999999996e-11
481.633 8.55 -9.001 1.12240422e-10 2.5345404e-11 -2.5345404e-11
499.497 10.745 -9.314 1.0987288199999999e-10 2.3494556399999998e-11 -2.3494556399999998e-11
523.531 9.277 -13.289 9.5816406e-11 2.06112396e-11 -2.06112396e-11
542.259 10.608 -9.451 1.0355645999999999e-10 2.27035284e-11 -2.27035284e-11
569.892 18.077 -17.025 6.615461999999999e-11 1.3932311399999999e-11 -1.3932311399999999e-11
609.305 13.766 -21.336 6.1997502e-11 1.32966666e-11 -1.32966666e-11
643.234 19.955 -20.163 5.4534395999999996e-11 1.16786502e-11 -1.16786502e-11
689.97 28.38 -26.781 3.61293408e-11 8.1584916e-12 -8.1584916e-12
749.445 19.051 -31.095 4.1204150399999996e-11 9.047623199999998e-12 -9.047623199999998e-12
795.851 37.835 -27.355 3.04242708e-11 6.8141724e-12 -6.8141724e-12
857.606 31.242 -23.919 3.61458216e-11 8.1488148e-12 -8.1488148e-12
917.616 31.407 -28.769 3.2834986799999995e-11 7.3902738e-12 -7.3902738e-12
1033.711 83.297 -84.688 1.5469200599999997e-11 3.04904124e-12 -3.04904124e-12
4726.135 225.877 -348.299 1.29023664e-12 3.3738242999999995e-13 -3.3738242999999995e-13
5314.767 334.282 -362.754 1.06191708e-12 2.7800136e-13 -2.7800136e-13
6250.092 640.059 -601.043 1.0288845e-12 2.0620282199999998e-13 -2.0620282199999998e-13
13629.46 4808.303 -3412.847 2.68889796e-13 5.593308e-14 -5.593308e-14
22553.345 1099.488 -946.469 3.82561578e-13 1.0315178999999999e-13 -1.0315178999999999e-13
31434.877 4329.529 -3853.168 2.64685764e-13 5.7803046e-14 -5.7803046e-14
44705.053 8384.797 -5556.762 1.44480336e-13 3.7078784399999996e-14 -3.7078784399999996e-14
67191.649 20544.448 -10168.563 5.5644162e-14 1.56568146e-14 -1.56568146e-14
141355.283 118997.73 -50412.318 3.09629166e-14 1.05009618e-14 -1.05009618e-14
345324.288 135046.193 -51366.679 3.5160719999999995e-13 0.0 0.0
