col1 col2 col3 col4 col5 col6
109.31 0.44 -0.454 2.0547641599999998e-08 2.61254912e-09 -2.5891017e-09
110.248 0.387 -0.498 2.0795236399999998e-08 2.6531151999999997e-09 -2.61989142e-09
111.015 0.4 -0.38 2.3382633e-08 3.0708255999999997e-09 -3.01229936e-09
111.796 0.376 -0.382 2.4064224199999998e-08 3.1250556e-09 -3.0622814e-09
112.631 0.476 -0.458 1.9616561800000002e-08 2.5278969399999995e-09 -2.4967624599999998e-09
113.472 0.383 -0.366 2.48827198e-08 3.1604972e-09 -3.10264722e-09
114.283 0.405 -0.428 2.2383583799999997e-08 2.85481306e-09 -2.79089578e-09
115.174 0.462 -0.486 1.91791858e-08 2.53579888e-09 -2.4658738e-09
116.059 0.408 -0.423 2.2070348599999997e-08 2.8788276e-09 -2.80850472e-09
117.013 0.585 -0.546 1.62078986e-08 2.1176359400000003e-09 -2.06249882e-09
118.163 0.547 -0.565 1.67611738e-08 2.1502416e-09 -2.0898926199999998e-09
119.205 0.292 -0.495 1.4258002e-08 1.9129113999999998e-09 -1.7900255399999999e-09
119.763 0.258 -0.267 1.61021722e-08 2.18451394e-09 -2.01735566e-09
120.286 0.282 -0.265 1.56209872e-08 2.0695392e-09 -1.93356606e-09
120.867 0.314 -0.3 1.3504868e-08 1.83412184e-09 -1.7361368999999998e-09
121.464 0.317 -0.283 1.42306626e-08 1.88240864e-09 -1.7615617599999998e-09
122.088 0.328 -0.307 1.2796087e-08 1.79836812e-09 -1.6867216399999998e-09
122.69 0.303 -0.273 1.4941758999999998e-08 1.9767950199999998e-09 -1.8262624e-09
123.363 0.376 -0.37 1.13368682e-08 1.5453323e-09 -1.42023882e-09
124.084 0.351 -0.346 1.2001653199999999e-08 1.6672172e-09 -1.52228404e-09
124.805 0.365 -0.37 1.1721602e-08 1.5252297999999998e-09 -1.4326002e-09
125.604 0.344 -0.433 1.09742174e-08 1.43300004e-09 -1.35810212e-09
126.374 0.42 -0.426 1.01311772e-08 1.35473272e-09 -1.2593685e-09
127.238 0.57 -0.444 8.493217e-09 1.1184500599999999e-09 -1.0378948799999998e-09
128.327 0.458 -0.518 8.73528e-09 1.14630354e-09 -1.08095044e-09
129.248 0.406 -0.462 9.696493999999998e-09 1.22903812e-09 -1.20074774e-09
130.167 0.485 -0.513 8.13909e-09 1.04436406e-09 -1.02036516e-09
131.227 0.482 -0.575 7.760401399999999e-09 9.7598734e-10 -9.6093792e-10
132.232 0.416 -0.524 7.2412656e-09 9.5747332e-10 -9.211728799999999e-10
133.066 0.331 -0.418 8.2977884e-09 1.0937375e-09 -1.0440621399999998e-09
133.861 0.57 -0.464 5.952788e-09 7.834691399999999e-10 -7.576356e-10
134.859 0.53 -0.429 6.6103786e-09 8.4539844e-10 -8.0974604e-10
135.92 0.485 -0.531 5.9961652e-09 8.0107604e-10 -7.733605999999999e-10
137.087 0.578 -0.681 5.032428399999999e-09 6.392938399999999e-10 -6.1587022e-10
138.334 0.576 -0.669 5.0403606e-09 6.44997e-10 -6.2469424e-10
139.324 0.299 -0.413 3.9214308e-09 4.7572018e-10 -4.755579999999999e-10
139.924 0.262 -0.302 4.2594520000000004e-09 5.2037714e-10 -5.2037748e-10
140.484 0.314 -0.298 3.9251402e-09 4.795342999999999e-10 -4.7953464e-10
141.14 0.343 -0.342 3.4321708e-09 4.3173267999999996e-10 -4.3173302e-10
141.741 0.292 -0.258 4.3697378e-09 5.3385032e-10 -5.33851e-10
142.321 0.329 -0.288 3.8912354e-09 4.7539208e-10 -4.7539242e-10
142.971 0.316 -0.32 3.29704358e-09 4.397662e-10 -4.3976653999999996e-10
143.538 0.251 -0.251 3.2158985e-09 4.7939898e-10 -4.7939932e-10
144.067 0.234 -0.278 3.1489004800000002e-09 4.6941148e-10 -4.6941182e-10
144.623 0.324 -0.322 3.6799356e-09 4.561695e-10 -4.5616984e-10
145.27 0.33 -0.323 2.4317483399999996e-09 3.7045856e-10 -3.704589e-10
145.85 0.252 -0.25 3.2158985e-09 4.7939898e-10 -4.7939932e-10
146.389 0.285 -0.287 2.8164036000000002e-09 4.198456e-10 -4.1984593999999996e-10
147.003 0.321 -0.328 2.48461188e-09 3.7038512e-10 -3.7038546e-10
147.622 0.268 -0.298 2.85186934e-09 4.2513259999999996e-10 -4.2513294e-10
148.25 0.312 -0.36 2.3992525e-09 3.5766028e-10 -3.5766062e-10
148.811 0.285 -0.249 2.97487692e-09 4.5320028e-10 -4.5320062e-10
149.449 0.275 -0.353 2.62615966e-09 3.872073e-10 -3.872073e-10
150.064 0.346 -0.34 2.3494305999999996e-09 3.5023331999999994e-10 -3.5023366e-10
150.862 0.361 -0.452 1.9844341399999998e-09 2.95822746e-10 -2.9582291599999997e-10
151.611 0.358 -0.387 2.1644287799999997e-09 3.2265486599999997e-10 -3.2265507e-10
152.412 0.431 -0.442 1.84700648e-09 2.75336182e-10 -2.7533638599999997e-10
153.257 0.638 -0.414 1.53446114e-09 2.28744554e-10 -2.28744724e-10
154.38 0.42 -0.486 1.7533667399999999e-09 2.6711233e-10 -2.67112466e-10
155.232 0.49 -0.432 1.69503566e-09 2.63944312e-10 -2.63944482e-10
156.238 0.642 -0.517 1.39306738e-09 2.07666764e-10 -2.0766689999999999e-10
157.484 0.767 -0.605 1.17625448e-09 1.75346126e-10 -1.75346262e-10
158.993 0.563 -0.741 1.2372185199999998e-09 1.84434156e-10 -1.84434258e-10
160.241 0.665 -0.686 1.1515806799999998e-09 1.83328714e-10 -1.83328816e-10
161.568 0.794 -0.663 1.13601412e-09 1.69347438e-10 -1.6934754e-10
162.975 0.74 -0.612 1.20472404e-09 1.8353070799999998e-10 -1.8353081e-10
164.556 0.891 -0.841 9.5523884e-10 1.4239896999999998e-10 -1.42399038e-10
166.7 1.091 -1.252 6.839701799999999e-10 1.0650517e-10 -1.0650523799999999e-10
169.198 1.147 -1.407 6.2729796e-10 9.768040199999999e-11 -9.7680436e-11
171.482 0.989 -1.137 7.528687999999999e-10 1.146939e-10 -1.1469400199999999e-10
173.563 0.895 -1.091 8.0037428e-10 1.21931072e-10 -1.2193114e-10
175.974 1.689 -1.517 5.03693e-10 7.5086314e-11 -7.508634800000001e-11
179.051 1.182 -1.387 6.285780600000001e-10 9.3703116e-11 -9.3703184e-11
182.127 1.81 -1.894 4.218907e-10 6.569514e-11 -6.5695174e-11
185.801 1.996 -1.865 2.7862490000000003e-10 5.0869814e-11 -5.0869814e-11
189.516 2.021 -1.719 3.09536612e-10 5.5504864e-11 -5.5504898e-11
193.331 1.778 -1.794 2.7969573e-10 5.6396309999999996e-11 -5.6396344e-11
197.59 2.526 -2.481 2.0989593999999998e-10 3.9592762e-11 -3.9592762e-11
203.915 5.395 -3.799 1.1423785799999999e-10 2.15487274e-11 -2.15487342e-11
213.053 3.861 -3.743 1.41506776e-10 2.5835529e-11 -2.5835539199999998e-11
242.336 27.088 -20.551 2.90664504e-11 6.3789644e-12 -6.3789644e-12
306.452 25.655 -37.028 2.12068846e-11 4.7646818e-12 -4.7646818e-12
373.48 61.426 -41.373 1.2862047e-11 2.9001986399999996e-12 -2.9001986399999996e-12
473.732 43.916 -38.825 1.5904554e-11 3.5862384e-12 -3.5862384e-12
564.448 71.044 -46.799 1.1150051799999999e-11 2.5171896599999996e-12 -2.5171896599999996e-12
721.499 56.909 -86.008 9.717760999999998e-12 2.1473573799999998e-12 -2.1473573799999998e-12
840.686 43.03 -62.277 8.351984399999999e-12 1.87436424e-12 -1.87436424e-12
912.827 18.528 -29.111 1.80986658e-11 4.0568018e-12 -4.0568018e-12
983.634 48.012 -52.28 8.5583644e-12 1.92535676e-12 -1.92535676e-12
1076.225 35.656 -44.578 1.0685880399999999e-11 2.3981407e-12 -2.3981407e-12
1182.776 67.005 -70.895 7.4275618e-12 1.5284733999999998e-12 -1.5284733999999998e-12
4588.177 60.421 -85.004 5.336538e-12 1.19947682e-12 -1.19947682e-12
4711.553 49.875 -62.955 6.8444006e-12 1.5367999999999999e-12 -1.5367999999999999e-12
4830.964 53.322 -69.537 6.3310924e-12 1.42597904e-12 -1.42597904e-12
4965.098 57.09 -80.812 5.6018842e-12 1.2630496799999998e-12 -1.2630496799999998e-12
5110.01 70.14 -87.821 4.9047482e-12 1.1024251799999999e-12 -1.1024251799999999e-12
5230.301 50.141 -50.152 7.7417456e-12 1.73648506e-12 -1.73648506e-12
5349.153 56.655 -68.711 6.1416002e-12 1.39052724e-12 -1.39052724e-12
5443.875 37.153 -38.067 1.03480598e-11 2.3210848e-12 -2.3210848e-12
5520.954 42.815 -39.927 9.3893856e-12 2.11261516e-12 -2.11261516e-12
5673.618 75.692 -109.849 4.1610186e-12 9.4111796e-13 -9.4111796e-13
5800.079 72.089 -50.769 6.2357734e-12 1.41037474e-12 -1.41037474e-12
5934.611 47.879 -62.443 7.0023408e-12 1.57716684e-12 -1.57716684e-12
6040.325 44.965 -57.835 7.5266344e-12 1.69702058e-12 -1.69702058e-12
6145.501 45.096 -60.211 7.3805874e-12 1.66236098e-12 -1.66236098e-12
6234.56 41.286 -43.963 9.0711422e-12 2.03889228e-12 -2.03889228e-12
6366.501 84.856 -90.656 4.420697e-12 9.977674e-13 -9.977674e-13
6520.455 48.745 -69.098 6.8585888e-12 1.51002738e-12 -1.51002738e-12
6647.694 56.902 -78.493 5.7333554e-12 1.29269224e-12 -1.29269224e-12
6776.972 52.99 -72.376 8.7743596e-12 1.96597078e-12 -1.96597078e-12
6914.238 121.321 -84.277 8.300284e-12 1.6831312399999997e-12 -1.6831312399999997e-12
10509.065 189.536 -216.655 8.5551378e-12 1.88541526e-12 -1.88541526e-12
11060.253 155.695 -361.652 4.3825592e-12 9.9225804e-13 -9.9225804e-13
11285.438 58.383 -69.49 6.0188772e-12 1.3528429999999998e-12 -1.3528429999999998e-12
11399.429 54.714 -55.607 7.0013038e-12 1.57857274e-12 -1.57857274e-12
11493.246 26.087 -39.103 1.1903036199999999e-11 2.6698659799999998e-12 -2.6698659799999998e-12
11584.842 67.378 -65.509 5.7808364e-12 1.3033957800000001e-12 -1.3033957800000001e-12
11731.125 48.969 -78.904 6.0200944e-12 1.35592952e-12 -1.35592952e-12
11829.945 62.978 -49.851 6.8559912e-12 1.5409979799999999e-12 -1.5409979799999999e-12
11972.847 50.456 -79.924 5.8925434e-12 1.3272012199999999e-12 -1.3272012199999999e-12
12081.79 64.371 -58.488 6.2499514e-12 1.4106341599999999e-12 -1.4106341599999999e-12
12214.58 36.888 -68.419 7.268435e-12 1.64565134e-12 -1.64565134e-12
12301.45 60.34 -49.982 7.015525999999999e-12 1.5768567599999998e-12 -1.5768567599999998e-12
12465.738 61.534 -103.948 4.5924037999999995e-12 1.04413286e-12 -1.04413286e-12
12585.683 41.882 -58.411 8.1181494e-12 1.7785182399999999e-12 -1.7785182399999999e-12
12722.227 98.393 -94.662 5.202629e-12 1.02438566e-12 -1.02438566e-12
16352.664 288.574 -269.158 5.6998926000000006e-12 1.3083635199999999e-12 -1.3083635199999999e-12
16988.332 165.317 -347.094 3.7923838e-12 8.631804399999999e-13 -8.631804399999999e-13
17219.159 72.392 -65.51 5.5648038e-12 1.2560208600000001e-12 -1.2560208600000001e-12
17371.865 57.589 -80.314 5.5794068e-12 1.2553850599999998e-12 -1.2553850599999998e-12
17506.089 108.906 -76.635 4.1410062e-12 9.3271112e-13 -9.3271112e-13
17721.417 94.162 -106.423 3.817638999999999e-12 8.6347522e-13 -8.6347522e-13
17892.49 55.977 -76.911 6.0921098e-12 1.3346669399999998e-12 -1.3346669399999998e-12
18003.845 57.451 -55.378 6.8462128e-12 1.5356253000000001e-12 -1.5356253000000001e-12
18138.716 70.511 -77.421 5.2143794e-12 1.17081516e-12 -1.17081516e-12
18268.498 61.08 -59.271 6.373055199999999e-12 1.43845024e-12 -1.43845024e-12
18456.576 151.307 -126.998 3.02338812e-12 6.5256574e-13 -6.5256574e-13
22353.357 295.882 -490.037 4.1800755999999996e-12 9.474406e-13 -9.474406e-13
22783.881 95.961 -134.642 2.5777592999999997e-12 6.7394494e-13 -6.7394494e-13
22965.811 71.992 -85.969 4.8838348e-12 1.09773964e-12 -1.09773964e-12
23141.795 96.593 -103.992 3.27112606e-12 7.9920366e-13 -7.9920366e-13
23354.533 76.918 -116.145 3.9729884e-12 8.976781999999999e-13 -8.976781999999999e-13
23530.112 96.909 -98.661 2.94029008e-12 7.676543799999999e-13 -7.676543799999999e-13
23719.359 93.202 -92.338 4.1470003999999994e-12 9.3406534e-13 -9.3406534e-13
23915.476 90.149 -102.914 4.1579178e-12 9.2094848e-13 -9.2094848e-13
24086.569 69.494 -80.944 5.1208250000000004e-12 1.15220696e-12 -1.15220696e-12
24253.589 138.154 -97.526 5.5629134000000005e-12 9.587014e-13 -9.587014e-13
28520.65 90.946 -97.103 4.1910984e-12 9.4079054e-13 -9.4079054e-13
28710.591 84.04 -98.994 3.2078908200000002e-12 8.3327846e-13 -8.3327846e-13
28926.572 91.206 -131.941 3.3527308200000002e-12 7.7388692e-13 -7.7388692e-13
29421.452 123.845 -215.771 2.41341962e-12 6.2744892e-13 -6.2744892e-13
29731.634 142.12 -186.338 1.77021986e-12 4.6383378e-13 -4.6383378e-13
30027.65 149.486 -153.895 3.6261782e-12 6.871780799999999e-13 -6.871780799999999e-13
35121.847 175.904 -150.046 1.93366228e-12 5.0885692e-13 -5.0885692e-13
35492.295 138.928 -194.544 1.8959624e-12 4.971177399999999e-13 -4.971177399999999e-13
35795.684 169.008 -164.46 2.6418577999999998e-12 5.824733799999999e-13 -5.824733799999999e-13
43737.207 3799.119 -4517.589 1.0537429599999999e-12 1.9591925399999998e-13 -1.9591925399999998e-13
51699.581 1623.224 -895.428 1.1721863799999998e-12 2.5429344599999997e-13 -2.5429344599999997e-13
57148.365 413.937 -568.932 1.20925488e-12 2.36278682e-13 -2.36278682e-13
62604.779 481.97 -240.138 1.04781472e-12 2.74766172e-13 -2.74766172e-13
63403.686 339.97 -316.937 1.4472715399999997e-12 3.4741403999999996e-13 -3.4741403999999996e-13
68463.512 220.386 -311.165 1.15123082e-12 2.99859804e-13 -2.99859804e-13
69011.465 178.91 -327.568 1.20361088e-12 3.14540154e-13 -3.14540154e-13
69596.514 325.986 -406.138 1.1149926e-12 2.52204724e-13 -2.52204724e-13
74308.36 333.895 -370.661 8.9254318e-13 2.3523651399999997e-13 -2.3523651399999997e-13
75387.184 776.997 -744.93 7.155310199999999e-13 1.436075e-13 -1.436075e-13
80248.911 390.979 -526.699 8.1597722e-13 2.1536881800000002e-13 -2.1536881800000002e-13
81479.558 770.013 -839.668 4.348056e-13 1.1704721e-13 -1.1704721e-13
86210.975 481.251 -699.694 7.751234999999999e-13 2.06613444e-13 -2.06613444e-13
87326.303 709.829 -634.078 7.282762599999999e-13 1.88258578e-13 -1.88258578e-13
103470.536 584.193 -371.094 8.0199948e-13 2.1227084e-13 -2.1227084e-13
104730.639 665.49 -675.909 6.632295e-13 1.61184446e-13 -1.61184446e-13
108986.746 298.659 -335.693 1.1090919e-12 2.94216858e-13 -2.94216858e-13
110080.591 1100.327 -795.187 4.691285999999999e-13 1.12210982e-13 -1.12210982e-13
119516.698 3237.722 -3984.656 3.477741e-13 8.2176504e-14 -8.2176504e-14
133297.217 4844.648 -7287.698 6.0514186e-13 1.29449016e-13 -1.29449016e-13
148296.506 2205.435 -4926.966 5.488058999999999e-13 1.08429774e-13 -1.08429774e-13
156119.833 4702.947 -1177.342 3.7538958e-13 9.966664799999999e-14 -9.966664799999999e-14
161259.765 545.882 -436.985 6.3369982e-13 1.6740063199999999e-13 -1.6740063199999999e-13
162514.084 740.776 -708.437 4.4950787999999995e-13 1.175924e-13 -1.175924e-13
167843.764 1197.711 -1329.648 4.4607864e-13 9.1025616e-14 -9.1025616e-14
187519.934 4666.852 -3643.141 2.80489698e-13 6.4310898e-14 -6.4310898e-14
198558.604 22443.853 -2911.392 2.30619042e-13 5.5460698e-14 -5.5460698e-14
252639.098 3104.082 -9606.517 2.48599296e-13 6.437464799999999e-14 -6.437464799999999e-14
273695.779 16787.494 -13261.859 2.17004422e-13 4.2922042e-14 -4.2922042e-14
350896.993 32162.274 -49672.258 1.43167574e-13 3.0329642199999997e-14 -3.0329642199999997e-14
436751.976 15731.205 -42334.735 1.31623316e-13 3.0981956e-14 -3.0981956e-14
519045.638 25956.738 -21705.545 1.0461429399999999e-13 2.3696415599999998e-14 -2.3696415599999998e-14
637356.696 45645.598 -41651.813 4.1817042e-14 1.23623252e-14 -1.23623252e-14
751693.207 35530.308 -64328.289 4.4768038e-14 1.1132671e-14 -1.1132671e-14
835650.048 32692.671 -32017.779 4.8424126e-14 1.27626752e-14 -1.27626752e-14
1179335.913 238546.499 -254859.798 1.17633948e-14 4.0483494e-15 -4.0483494e-15
1432849.858 43352.399 -10187.357 3.5934906e-14 1.60656018e-14 -1.2662297e-14
