col1 col2 col3 col4 col5 col6
128.572 0.471 -0.395 3.6416312e-09 5.37641898e-10 -5.569010960000001e-10
129.528 0.387 -0.485 3.65469655e-09 5.29812055e-10 -5.58657247e-10
130.26 0.367 -0.345 2.992716125e-09 5.10329018e-10 -5.25982567e-10
131.142 0.357 -0.515 3.74513978e-09 5.3564705e-10 -5.63928607e-10
131.82 0.405 -0.321 3.090074462e-09 5.17022224e-10 -5.390543770000001e-10
132.58 0.337 -0.355 3.07734697e-09 5.2518185e-10 -5.4037254e-10
133.252 0.418 -0.335 2.957606994e-09 4.97653206e-10 -5.07335454e-10
134.044 0.46 -0.374 3.78146436e-09 5.634079309999999e-10 -5.650287450000001e-10
134.947 0.496 -0.444 3.35885439e-09 4.97742031e-10 -5.09985023e-10
135.898 0.345 -0.455 3.94105866e-09 5.857314300000001e-10 -5.93795125e-10
136.608 0.326 -0.364 4.57080853e-09 6.81727676e-10 -6.799330880000001e-10
137.259 0.324 -0.325 4.85883086e-09 7.22967024e-10 -7.2982173e-10
137.945 0.375 -0.361 4.28375843e-09 6.37999936e-10 -6.391087950000001e-10
138.746 0.387 -0.426 4.08096288e-09 6.05302969e-10 -5.87903928e-10
139.439 0.326 -0.306 5.22716714e-09 7.88780858e-10 -7.687848970000001e-10
140.138 0.349 -0.374 4.705825760000001e-09 6.94902846e-10 -6.675957800000001e-10
140.87 0.38 -0.384 4.3255481700000006e-09 6.52051405e-10 -6.43172135e-10
141.639 0.372 -0.389 4.464011810000001e-09 6.52699666e-10 -6.567810940000001e-10
142.3 0.287 -0.288 5.85838666e-09 8.560853370000001e-10 -8.892919980000001e-10
142.971 0.32 -0.385 4.77852983e-09 7.03227848e-10 -7.145402770000001e-10
143.637 0.34 -0.346 4.85467062e-09 7.2399804e-10 -7.22510302e-10
144.321 0.308 -0.344 5.17020286e-09 7.74772994e-10 -7.38725548e-10
144.939 0.314 -0.31 5.39113163e-09 8.17409317e-10 -7.787513850000001e-10
145.625 0.365 -0.372 4.4822387e-09 6.63908735e-10 -6.95144773e-10
146.327 0.253 -0.337 5.75485547e-09 8.31874549e-10 -8.684501000000001e-10
146.863 0.335 -0.283 5.50594521e-09 7.97730219e-10 -8.2621462e-10
147.567 0.344 -0.369 4.718852350000001e-09 6.97132838e-10 -6.97606033e-10
148.33 0.349 -0.419 4.3801707e-09 6.42079103e-10 -6.61115431e-10
148.991 0.313 -0.311 5.426548580000001e-09 7.8826535e-10 -8.13032667e-10
149.639 0.384 -0.335 4.4850165e-09 6.54806595e-10 -6.64177794e-10
150.329 0.379 -0.306 4.70634902e-09 6.899415660000001e-10 -6.83584603e-10
151.064 0.329 -0.356 4.616167420000001e-09 6.87272617e-10 -6.92055924e-10
151.694 0.361 -0.301 4.87082062e-09 7.13272502e-10 -7.13505062e-10
152.404 0.423 -0.349 4.13506538e-09 6.1136148e-10 -6.08826253e-10
153.201 0.318 -0.374 4.61333148e-09 6.82268055e-10 -6.77979261e-10
153.95 0.27 -0.431 4.5987448e-09 6.73761527e-10 -6.71912998e-10
154.566 0.296 -0.346 5.04617732e-09 7.414164610000001e-10 -7.42648706e-10
155.254 0.338 -0.392 4.4193829e-09 6.46054587e-10 -6.51807217e-10
156.006 0.386 -0.414 4.0266472e-09 5.9017591e-10 -5.867294999999999e-10
156.675 0.29 -0.283 5.5734296e-09 8.25052789e-10 -8.12924139e-10
157.313 0.35 -0.348 4.57802435e-09 6.7793178e-10 -6.65411654e-10
157.913 0.285 -0.25 5.961901700000001e-09 9.011196120000001e-10 -8.56514927e-10
158.472 0.276 -0.274 5.8077208800000005e-09 9.040198290000001e-10 -8.21983643e-10
158.991 0.265 -0.244 6.842322180000001e-09 9.84526287e-10 -9.57770582e-10
159.546 0.309 -0.289 5.18601371e-09 7.88600947e-10 -7.80545327e-10
160.107 0.254 -0.253 6.58948424e-09 9.47739817e-10 -9.58365871e-10
160.618 0.267 -0.257 6.04328155e-09 8.879395970000001e-10 -9.09195904e-10
161.174 0.261 -0.289 5.8055374e-09 8.4654747e-10 -8.63063429e-10
161.748 0.279 -0.313 5.38712966e-09 7.88019547e-10 -7.926555660000001e-10
162.292 0.342 -0.265 5.21032915e-09 7.715481619999999e-10 -7.570322189999999e-10
162.943 0.292 -0.309 5.205707019999999e-09 7.77162871e-10 -7.6724774e-10
163.654 0.392 -0.419 3.8964006800000005e-09 5.75662228e-10 -5.757869059999999e-10
164.295 0.252 -0.249 6.456414700000001e-09 9.44331521e-10 -9.15367465e-10
164.875 0.304 -0.328 5.00485916e-09 7.42739146e-10 -7.21706355e-10
165.493 0.311 -0.313 5.01291801e-09 7.465356879999999e-10 -7.49184934e-10
166.121 0.217 -0.317 5.97971192e-09 8.682714810000001e-10 -8.961208640000001e-10
166.593 0.278 -0.255 5.9224084900000005e-09 8.682798790000001e-10 -8.94554637e-10
167.157 0.286 -0.285 5.5349603e-09 8.089441329999999e-10 -8.398985150000001e-10
167.733 0.234 -0.291 6.08106286e-09 8.826498259999999e-10 -9.124921190000001e-10
168.195 0.315 -0.227 5.88164589e-09 8.57196134e-10 -8.75491823e-10
168.749 0.262 -0.239 6.58540475e-09 9.54672366e-10 -9.70074621e-10
169.285 0.255 -0.273 5.92447569e-09 8.752117820000001e-10 -9.051936110000001e-10
169.803 0.292 -0.263 5.5844729700000005e-09 8.31807042e-10 -8.62084093e-10
170.368 0.229 -0.273 6.36139779e-09 9.24887567e-10 -9.49551847e-10
170.874 0.274 -0.277 5.8885807e-09 8.615181970000001e-10 -8.607962920000001e-10
171.465 0.366 -0.317 4.71484715e-09 6.888288310000001e-10 -7.16256053e-10
172.092 0.259 -0.261 6.1402493799999995e-09 9.04704266e-10 -9.41624135e-10
172.617 0.314 -0.266 5.55357479e-09 8.130184550000001e-10 -8.40951172e-10
173.265 0.289 -0.334 5.22280987e-09 7.64233827e-10 -7.65681513e-10
173.84 0.34 -0.287 5.1433680200000005e-09 7.60748334e-10 -7.553480970000001e-10
174.554 0.302 -0.375 4.81048422e-09 7.02786307e-10 -7.096477960000001e-10
175.189 0.363 -0.333 4.58555025e-09 6.781498049999999e-10 -6.99160955e-10
175.856 0.349 -0.304 4.9331499299999996e-09 7.256424330000001e-10 -7.397998459999999e-10
176.545 0.393 -0.34 4.39434071e-09 6.46105944e-10 -6.58837958e-10
177.206 0.299 -0.268 5.67543946e-09 8.38368787e-10 -8.33936581e-10
177.872 0.316 -0.367 4.71475348e-09 6.94286885e-10 -7.04395493e-10
178.5 0.276 -0.311 5.48626805e-09 8.01585547e-10 -8.32144577e-10
179.091 0.254 -0.315 5.60316498e-09 8.25758544e-10 -8.581890360000001e-10
179.601 0.265 -0.256 6.1790707500000005e-09 9.05985607e-10 -9.33563993e-10
180.166 0.301 -0.3 5.3564059000000005e-09 7.86306355e-10 -8.07411821e-10
180.813 0.361 -0.345 4.60449097e-09 6.710854720000001e-10 -6.853036090000001e-10
181.471 0.3 -0.298 5.4047848400000005e-09 7.903180150000001e-10 -7.96169483e-10
182.043 0.345 -0.272 5.1751383e-09 7.644353790000001e-10 -7.655080620000001e-10
182.727 0.318 -0.338 4.8664859600000004e-09 7.18104259e-10 -7.22970254e-10
183.349 0.258 -0.304 5.62771621e-09 8.321158300000001e-10 -8.586984070000001e-10
183.87 0.262 -0.262 6.0283428e-09 8.86451859e-10 -9.21943099e-10
184.374 0.271 -0.241 6.1748556e-09 8.87762593e-10 -9.49624199e-10
184.891 0.257 -0.246 6.63221714e-09 9.37049486e-10 -9.99227955e-10
185.383 0.267 -0.235 7.58098765e-09 1.029788923e-09 -1.0901201550000001e-09
185.894 0.266 -0.244 6.66783112e-09 9.535761040000001e-10 -9.966155310000001e-10
186.496 0.244 -0.336 5.4552762e-09 8.12528787e-10 -8.16759764e-10
187.027 0.237 -0.286 6.47612093e-09 9.36439985e-10 -9.41198098e-10
187.503 0.262 -0.24 7.519381860000001e-09 1.043998662e-09 -1.063644491e-09
188.037 0.24 -0.272 6.73864241e-09 9.65615283e-10 -9.9698472e-10
188.571 0.235 -0.293 6.04623377e-09 8.91199959e-10 -8.962171179999999e-10
189.043 0.275 -0.237 7.45670371e-09 1.0378096590000002e-09 -1.02134215e-09
189.558 0.263 -0.239 7.86888724e-09 1.078714379e-09 -1.062346354e-09
190.093 0.268 -0.273 5.96415624e-09 8.625001170000001e-10 -8.89002267e-10
190.638 0.257 -0.277 8.81440837e-09 1.10421103e-09 -1.199470836e-09
191.139 0.263 -0.244 8.10489365e-09 1.0774624310000001e-09 -1.1345326550000002e-09
191.664 0.241 -0.262 7.2673449600000004e-09 1.013035882e-09 -1.0400916540000002e-09
192.168 0.305 -0.263 8.81345875e-09 1.335389559e-09 -1.344538211e-09
192.809 0.297 -0.336 9.54235024e-09 2.088535765e-09 -2.0825305490000003e-09
193.4 0.322 -0.294 9.54999565e-09 2.9444902870000003e-09 -1.3857333080000001e-09
194.002 0.346 -0.281 9.563064230000001e-09 2.8460385950000003e-09 -1.4367059380000001e-09
194.732 0.326 -0.384 8.51417341e-09 1.978444122e-09 -1.926330979e-09
195.379 0.311 -0.321 9.656527510000001e-09 2.623549412e-09 -1.6733977540000001e-09
196.087 0.368 -0.397 7.82822477e-09 2.056391128e-09 -1.4687762849999999e-09
196.739 0.29 -0.285 1.0421488410000001e-08 2.350400909e-09 -2.4822230230000004e-09
197.324 0.352 -0.295 9.41768839e-09 1.5605134530000001e-09 -2.059030038e-09
197.908 0.274 -0.231 1.214174765e-08 2.189044967e-09 -3.36706505e-09
198.551 0.414 -0.369 7.720652850000001e-09 1.39027921e-09 -1.917455262e-09
199.303 0.29 -0.339 9.44811499e-09 2.8019416660000004e-09 -1.445406912e-09
199.874 0.294 -0.281 1.061313723e-08 2.841429708e-09 -1.888268982e-09
200.501 0.302 -0.333 9.342251739999999e-09 2.173408537e-09 -2.1468098099999997e-09
201.143 0.357 -0.34 8.55970026e-09 1.7126638950000002e-09 -2.272548865e-09
201.92 0.342 -0.419 7.64795201e-09 1.470518224e-09 -2.247429155e-09
202.589 0.256 -0.327 1.0269885130000001e-08 2.043398453e-09 -2.8751890220000004e-09
203.16 0.297 -0.315 9.892207689999999e-09 2.745175062e-09 -1.6764840190000002e-09
203.735 0.224 -0.278 1.25405073e-08 4.02130478e-09 -1.607816157e-09
204.21 0.281 -0.251 1.13810019e-08 3.40355759e-09 -1.711973644e-09
204.814 0.328 -0.323 9.04344444e-09 2.14587957e-09 -2.009496373e-09
205.415 0.264 -0.273 1.126794544e-08 2.05207714e-09 -3.177897839e-09
206.068 0.28 -0.389 8.88546837e-09 1.611443447e-09 -2.4271770400000003e-09
206.651 0.308 -0.302 9.92125831e-09 1.798717555e-09 -2.768766982e-09
207.215 0.324 -0.256 1.0343296570000001e-08 1.63868559e-09 -1.9858007700000002e-09
207.843 0.24 -0.305 1.101931296e-08 1.585883165e-09 -1.568272236e-09
208.374 0.355 -0.291 9.20360722e-09 1.2999732550000001e-09 -1.217200306e-09
208.981 0.317 -0.252 1.063413223e-08 1.5493625240000002e-09 -1.602913663e-09
209.628 0.305 -0.33 9.44531781e-09 1.4741542349999999e-09 -1.7325035240000001e-09
210.281 0.268 -0.348 9.297461330000001e-09 1.63414098e-09 -2.2192532190000003e-09
210.983 0.356 -0.434 7.66422475e-09 1.247608172e-09 -1.619109206e-09
211.688 0.341 -0.349 8.77040931e-09 1.529268694e-09 -2.226303663e-09
212.391 0.377 -0.362 7.90095791e-09 1.604305793e-09 -2.161045712e-09
213.181 0.321 -0.414 8.05466069e-09 1.6626664020000002e-09 -2.121493716e-09
213.85 0.391 -0.348 8.097341910000001e-09 1.489056486e-09 -2.2511136160000003e-09
214.539 0.283 -0.298 1.0276429110000001e-08 1.895963811e-09 -2.5996063910000003e-09
215.109 0.31 -0.286 9.756851310000001e-09 2.277964929e-09 -2.2504046310000003e-09
215.732 0.36 -0.314 8.94725504e-09 2.168950168e-09 -1.881706591e-09
216.46 0.408 -0.367 7.70732587e-09 1.7896134770000002e-09 -1.6546117510000002e-09
217.151 0.257 -0.282 1.109041818e-08 1.970850715e-09 -2.9504296110000004e-09
217.806 0.322 -0.399 8.47184103e-09 1.548485256e-09 -2.2747759500000002e-09
218.481 0.405 -0.353 7.67264536e-09 1.633891947e-09 -2.007801592e-09
219.264 0.403 -0.378 7.58506391e-09 1.639584499e-09 -1.9142827560000003e-09
220.022 0.296 -0.356 9.01415157e-09 2.044989228e-09 -2.1475591699999998e-09
220.612 0.297 -0.294 1.0213883389999999e-08 2.081787649e-09 -2.372497662e-09
221.241 0.339 -0.332 8.66988202e-09 1.625099241e-09 -2.521096073e-09
222.041 0.375 -0.462 7.3226038e-09 1.3383130319999998e-09 -2.00153087e-09
222.738 0.268 -0.323 1.0121663659999999e-08 1.682422697e-09 -2.266388609e-09
223.395 0.377 -0.388 7.74367306e-09 1.541542371e-09 -2.003110986e-09
224.191 0.377 -0.42 7.23754498e-09 1.4576389220000002e-09 -1.9316310859999998e-09
224.886 0.299 -0.318 9.73665089e-09 1.83949469e-09 -2.593895428e-09
225.509 0.253 -0.324 1.052394078e-08 2.3714175499999997e-09 -2.488904924e-09
226.121 0.335 -0.359 8.74291878e-09 1.971196325e-09 -2.066058195e-09
226.796 0.311 -0.34 9.31610166e-09 2.059471902e-09 -2.083645222e-09
227.372 0.274 -0.265 1.240393321e-08 1.898791999e-09 -2.301446383e-09
227.927 0.305 -0.28 1.045823612e-08 2.061764556e-09 -2.549072072e-09
228.585 0.326 -0.354 8.844560420000001e-09 2.077150984e-09 -1.986855365e-09
229.21 0.272 -0.299 1.0525300610000001e-08 2.330073227e-09 -2.572425618e-09
229.745 0.267 -0.263 1.151000487e-08 1.92450829e-09 -2.3997401280000003e-09
230.304 0.237 -0.291 1.1166630029999999e-08 1.9111910000000002e-09 -2.570181737e-09
230.768 0.287 -0.227 1.183115408e-08 2.38280653e-09 -3.2335174700000003e-09
231.369 0.246 -0.314 1.072578348e-08 1.8135678030000001e-09 -2.475473292e-09
231.888 0.345 -0.273 9.46809254e-09 1.905796254e-09 -2.6799536099999998e-09
232.558 0.344 -0.325 9.06837035e-09 2.172326487e-09 -1.959795394e-09
233.243 0.256 -0.341 9.963164330000002e-09 2.742348489e-09 -1.740484531e-09
233.816 0.266 -0.316 1.0489676939999999e-08 2.718946493e-09 -2.0008758260000003e-09
234.441 0.345 -0.359 8.66204927e-09 2.248446282e-09 -1.648219581e-09
235.073 0.291 -0.287 1.039911743e-08 2.431441286e-09 -2.351480698e-09
235.611 0.272 -0.247 1.21390506e-08 2.413748315e-09 -3.3174361e-09
236.197 0.325 -0.313 9.587369980000001e-09 1.672247551e-09 -2.398686825e-09
236.858 0.413 -0.336 8.02781293e-09 1.407891108e-09 -1.914281464e-09
237.637 0.299 -0.366 9.20283848e-09 2.196580557e-09 -1.982792025e-09
238.29 0.337 -0.353 8.790693709999999e-09 1.629637391e-09 -2.1493043389999998e-09
238.941 0.333 -0.314 9.19954065e-09 1.611337826e-09 -2.303428957e-09
239.617 0.339 -0.342 8.986596440000001e-09 1.830780796e-09 -2.225430271e-09
240.351 0.389 -0.395 7.66374025e-09 1.321924335e-09 -1.728055491e-09
241.132 0.33 -0.391 8.421740500000001e-09 1.528723147e-09 -2.357048249e-09
241.834 0.372 -0.373 8.14047533e-09 1.81369345e-09 -1.943404436e-09
242.642 0.341 -0.435 7.6803586e-09 1.494962541e-09 -2.2239877530000004e-09
243.434 0.363 -0.452 7.311428000000001e-09 1.296931241e-09 -1.882201427e-09
244.196 0.318 -0.399 8.54059804e-09 1.347870602e-09 -1.676071225e-09
244.86 0.346 -0.346 8.688209040000001e-09 1.626718117e-09 -2.366942708e-09
245.569 0.356 -0.363 8.30419757e-09 1.620174137e-09 -2.295899504e-09
246.317 0.318 -0.392 8.39332296e-09 1.508639007e-09 -2.098395017e-09
246.962 0.319 -0.327 9.395230200000001e-09 1.888343918e-09 -2.558667433e-09
247.677 0.328 -0.396 8.07688632e-09 1.572265162e-09 -2.3579410210000004e-09
248.378 0.342 -0.373 8.40714413e-09 1.496809132e-09 -2.242671688e-09
249.123 0.397 -0.403 7.44196199e-09 1.29188049e-09 -1.844655907e-09
249.972 0.373 -0.451 7.29968372e-09 1.2250207820000002e-09 -1.6774756290000001e-09
250.706 0.389 -0.362 8.00870102e-09 1.40355128e-09 -1.734927639e-09
251.391 0.336 -0.296 9.4334734e-09 2.6065211749999998e-09 -1.619254879e-09
252.054 0.334 -0.327 8.91958363e-09 2.1404628599999998e-09 -1.956916172e-09
252.716 0.354 -0.327 8.90460612e-09 1.7302722400000001e-09 -2.523606429e-09
253.501 0.393 -0.431 7.29951576e-09 1.473350611e-09 -1.993073115e-09
254.258 0.309 -0.364 8.77800304e-09 1.806412384e-09 -2.378431818e-09
254.939 0.342 -0.373 8.10074633e-09 1.7399189580000002e-09 -2.114565043e-09
255.652 0.362 -0.371 8.27783431e-09 1.789826334e-09 -2.055123676e-09
256.43 0.506 -0.416 6.51460638e-09 1.1292341630000002e-09 -1.526497354e-09
257.266 0.362 -0.33 8.92357914e-09 1.4525539329999999e-09 -1.913386431e-09
258.059 0.327 -0.431 8.07502261e-09 1.4818277460000002e-09 -2.317964926e-09
258.89 0.492 -0.504 5.97488307e-09 1.1015592e-09 -1.621873117e-09
259.957 0.475 -0.575 5.67096914e-09 9.602706020000001e-10 -1.278478897e-09
260.898 0.392 -0.466 7.13672053e-09 1.252307499e-09 -1.8404798400000002e-09
261.71 0.377 -0.42 7.07570583e-09 1.229593493e-09 -1.771714109e-09
262.443 0.284 -0.356 4.936409000000001e-09 7.327503710000001e-10 -7.47128393e-10
263.03 0.355 -0.303 4.896838269999999e-09 7.091177530000001e-10 -7.35738121e-10
263.7 0.358 -0.315 4.7472698900000004e-09 6.906941560000001e-10 -7.242580550000001e-10
264.381 0.335 -0.323 4.70915266e-09 7.077895770000001e-10 -7.336056750000001e-10
265.008 0.321 -0.291 5.2669478200000005e-09 7.664421780000001e-10 -7.86707198e-10
265.62 0.379 -0.292 4.760002550000001e-09 6.958389e-10 -7.21539687e-10
266.333 0.307 -0.334 4.98463936e-09 7.24953474e-10 -7.60702791e-10
266.924 0.303 -0.284 5.4377792900000006e-09 7.93816751e-10 -8.25851568e-10
267.624 0.462 -0.397 3.7353012e-09 5.518086780000001e-10 -5.60718633e-10
268.415 0.312 -0.329 4.98463936e-09 7.36491357e-10 -7.334296400000001e-10
269.041 0.26 -0.315 5.501878640000001e-09 8.143172380000001e-10 -8.37378146e-10
269.568 0.283 -0.267 5.75116358e-09 8.48653107e-10 -8.80245414e-10
270.156 0.29 -0.306 5.30479696e-09 7.8176659e-10 -8.132917130000001e-10
270.88 0.337 -0.433 4.144277340000001e-09 6.01395638e-10 -6.32113584e-10
271.569 0.289 -0.352 5.03295693e-09 7.160855090000001e-10 -7.64132728e-10
272.255 0.374 -0.398 4.09475175e-09 5.935509370000001e-10 -6.31139093e-10
273.072 0.396 -0.442 3.81481088e-09 5.566976060000001e-10 -5.878348060000001e-10
273.757 0.304 -0.29 5.49721452e-09 7.88388413e-10 -8.410106039999999e-10
274.454 0.417 -0.392 4.07430262e-09 5.73040437e-10 -6.149274000000001e-10
275.226 0.365 -0.354 4.5886026000000005e-09 6.59425818e-10 -6.934189840000001e-10
275.963 0.353 -0.373 3.0516833280000002e-09 5.108994360000001e-10 -5.305029520000001e-10
276.628 0.325 -0.312 5.12859077e-09 7.45182964e-10 -7.82986238e-10
277.34 0.333 -0.387 4.5334148199999995e-09 6.661813630000001e-10 -6.816759960000001e-10
278.055 0.435 -0.382 4.03877262e-09 5.99902086e-10 -5.84128058e-10
278.912 0.499 -0.422 3.5444695700000002e-09 5.318831310000001e-10 -5.11064166e-10
279.836 0.401 -0.424 3.95696964e-09 5.77002032e-10 -6.011466050000001e-10
280.7 0.501 -0.463 3.4202889900000002e-09 4.96577616e-10 -5.113228890000001e-10
281.61 0.401 -0.409 4.0742961600000006e-09 5.969427600000001e-10 -5.93407525e-10
282.47 0.382 -0.459 3.84419742e-09 5.68748413e-10 -5.85828653e-10
283.38 0.46 -0.528 3.3343548400000002e-09 4.86307508e-10 -4.9510732e-10
284.259 0.456 -0.419 3.6230619300000002e-09 5.31580803e-10 -5.45942029e-10
285.047 0.426 -0.332 4.22481093e-09 6.135110450000001e-10 -6.33475352e-10
285.922 0.334 -0.449 4.01197008e-09 5.953487550000001e-10 -6.06280044e-10
286.636 0.391 -0.38 4.07682848e-09 6.08520695e-10 -6.02975754e-10
287.472 0.46 -0.445 3.5358713100000004e-09 5.15963107e-10 -5.24494183e-10
288.271 0.38 -0.339 4.41215416e-09 6.436992710000001e-10 -6.70816413e-10
289.103 0.42 -0.452 3.60258373e-09 5.34765583e-10 -5.435056399999999e-10
289.836 0.359 -0.313 3.152332389e-09 5.42199751e-10 -5.42922302e-10
290.615 0.447 -0.42 3.128356745e-09 4.91383453e-10 -4.976971340000001e-10
291.484 0.333 -0.423 2.844214614e-09 4.78310997e-10 -4.907662000000001e-10
