col1 col2 col3 col4 col5 col6
218.057 2.455 -2.439 2.79870542e-10 5.5695344000000006e-11 -5.6313732000000006e-11
222.971 2.722 -2.458 2.55550918e-10 5.210228900000001e-11 -5.2776818e-11
229.24 3.249 -3.547 1.89395678e-10 3.9709605e-11 -3.9717851e-11
236.341 4.913 -3.851 1.56296451e-10 3.1143406000000003e-11 -3.1368652e-11
244.085 3.164 -2.831 2.2474141300000002e-10 4.8404268000000004e-11 -4.8056448000000005e-11
251.519 4.608 -4.269 1.44284323e-10 3.1890289e-11 -3.1773481000000003e-11
282.307 21.624 -15.986 8.198749800000001e-11 1.8502315900000003e-11 -1.8502315900000003e-11
332.057 27.036 -28.126 5.6160654000000006e-11 1.2693449100000001e-11 -1.2693449100000001e-11
389.133 22.613 -30.041 5.871260500000001e-11 1.3290729200000001e-11 -1.3290729200000001e-11
447.915 29.022 -36.169 4.7119876e-11 1.0633651000000002e-11 -1.0633651000000002e-11
502.262 24.822 -25.324 6.1152243e-11 1.3821647600000002e-11 -1.3821647600000002e-11
558.35 53.983 -31.266 3.6047823000000004e-11 8.160120700000001e-12 -8.160120700000001e-12
648.967 23.537 -36.634 5.924034900000001e-11 1.24515747e-11 -1.24515747e-11
4114.138 47.014 -70.83 1.03624475e-11 2.3330838700000004e-12 -2.3330838700000004e-12
4227.352 54.152 -66.2 1.0352539900000001e-11 2.3255105700000003e-12 -2.3255105700000003e-12
4338.453 50.866 -56.949 1.12300662e-11 2.52842634e-12 -2.52842634e-12
4436.887 45.203 -47.568 1.3443221300000001e-11 3.0232412100000003e-12 -3.0232412100000003e-12
4520.39 46.949 -38.3 1.4830806100000002e-11 3.3391247000000003e-12 -3.3391247000000003e-12
4616.521 43.589 -49.182 1.3244272600000002e-11 2.97849984e-12 -2.97849984e-12
4701.929 33.402 -41.818 1.68414444e-11 3.7961763e-12 -3.7961763e-12
4781.012 47.089 -45.682 1.37410538e-11 3.1080476000000005e-12 -3.1080476000000005e-12
4866.17 32.136 -38.069 1.7904781600000002e-11 4.0127857e-12 -4.0127857e-12
4939.51 31.509 -41.204 1.7264916800000002e-11 3.887161300000001e-12 -3.887161300000001e-12
5009.703 41.551 -38.684 1.5598837300000004e-11 3.5120458e-12 -3.5120458e-12
5090.781 33.185 -39.527 1.7939145100000002e-11 3.931730000000001e-12 -3.931730000000001e-12
5172.549 44.189 -48.582 1.37832386e-11 3.1032674e-12 -3.1032674e-12
5269.245 42.771 -52.507 1.3761619200000002e-11 3.0326859800000004e-12 -3.0326859800000004e-12
5347.971 29.235 -35.956 2.05532914e-11 4.5046751000000006e-12 -4.5046751000000006e-12
5431.535 45.965 -54.329 1.25660732e-11 2.82597922e-12 -2.82597922e-12
5517.675 42.567 -40.175 1.55524365e-11 3.5056257000000002e-12 -3.5056257000000002e-12
5594.284 53.713 -34.043 1.4734061300000002e-11 3.3173441000000004e-12 -3.3173441000000004e-12
5688.441 44.806 -40.444 1.46424811e-11 3.2891682e-12 -3.2891682e-12
5770.946 32.507 -37.698 1.8315798200000002e-11 4.1096018000000004e-12 -4.1096018000000004e-12
5840.148 38.524 -36.696 1.7227010000000004e-11 3.8741754e-12 -3.8741754e-12
5911.997 41.895 -33.325 1.7897381900000002e-11 3.918300800000001e-12 -3.918300800000001e-12
5987.465 34.125 -33.573 1.95944335e-11 4.2898389e-12 -4.2898389e-12
6072.799 51.591 -51.209 1.2581353100000001e-11 2.83918832e-12 -2.83918832e-12
6178.462 38.7 -54.071 1.4329508200000001e-11 3.1474734e-12 -3.1474734e-12
6251.106 38.768 -33.945 1.70779682e-11 3.8318635e-12 -3.8318635e-12
6389.656 65.675 -99.782 1.5404582000000002e-11 2.4246823600000004e-12 -2.4246823600000004e-12
9864.724 33.28 -39.433 1.7569739800000002e-11 3.850702200000001e-12 -3.850702200000001e-12
9948.648 44.635 -50.644 1.3871179400000002e-11 3.05004474e-12 -3.05004474e-12
10039.118 46.935 -45.836 1.33377159e-11 3.0063173800000004e-12 -3.0063173800000004e-12
10138.924 39.9 -52.871 1.3538385100000001e-11 3.0445735500000003e-12 -3.0445735500000003e-12
10217.428 31.602 -38.603 1.87712874e-11 4.1051161e-12 -4.1051161e-12
10283.481 35.753 -34.452 1.76486906e-11 3.9780099e-12 -3.9780099e-12
10357.466 54.54 -38.231 1.4239989500000001e-11 3.1209312000000004e-12 -3.1209312000000004e-12
10450.387 39.346 -38.381 1.74482725e-11 3.7354194e-12 -3.7354194e-12
10543.97 48.563 -54.237 1.2081121600000001e-11 2.7230809200000004e-12 -2.7230809200000004e-12
10636.501 28.744 -43.968 1.87604529e-11 4.0330721e-12 -4.0330721e-12
10702.708 42.772 -37.463 1.59794522e-11 3.6017629000000003e-12 -3.6017629000000003e-12
10777.045 46.162 -31.565 1.61917123e-11 3.6329613000000002e-12 -3.6329613000000002e-12
10870.808 52.692 -47.601 1.26285537e-11 2.83996642e-12 -2.83996642e-12
10977.617 33.64 -54.116 1.4914072100000002e-11 3.2722236000000004e-12 -3.2722236000000004e-12
11049.454 52.067 -38.197 1.3888052700000002e-11 3.1267809000000007e-12 -3.1267809000000007e-12
11160.146 49.189 -58.626 1.2097830600000002e-11 2.6543263300000002e-12 -2.6543263300000002e-12
11244.419 35.122 -35.084 1.7879808e-11 4.016304200000001e-12 -4.016304200000001e-12
11334.418 40.401 -54.877 1.31142121e-11 2.9458171600000005e-12 -2.9458171600000005e-12
11436.351 31.24 -61.532 1.3801479000000003e-11 3.1037386000000003e-12 -3.1037386000000003e-12
11512.504 45.35 -44.913 1.4427179900000001e-11 3.1966983e-12 -3.1966983e-12
11606.098 34.498 -48.244 1.49295473e-11 3.3535924000000002e-12 -3.3535924000000002e-12
11670.668 30.104 -30.072 2.02698522e-11 4.5583764000000006e-12 -4.5583764000000006e-12
11747.0 54.065 -46.228 1.23122855e-11 2.7688425e-12 -2.7688425e-12
11845.03 46.299 -43.965 1.3741032100000002e-11 3.09014603e-12 -3.09014603e-12
11950.451 46.185 -59.122 1.1801365200000002e-11 2.66919486e-12 -2.66919486e-12
12048.371 46.051 -51.735 1.25558029e-11 2.8398315700000003e-12 -2.8398315700000003e-12
12121.865 32.733 -27.443 2.04395617e-11 4.5912953e-12 -4.5912953e-12
12205.459 34.362 -50.861 1.7415359800000003e-11 3.5820314000000002e-12 -3.5820314000000002e-12
15648.389 29.221 -40.984 1.7141518200000002e-11 3.846498600000001e-12 -3.846498600000001e-12
15709.688 35.62 -32.077 1.8407536500000004e-11 4.1501312000000005e-12 -4.1501312000000005e-12
15820.535 57.662 -75.226 9.6692968e-12 2.13868721e-12 -2.13868721e-12
15937.075 56.459 -58.878 1.0591689400000002e-11 2.3993358300000004e-12 -2.3993358300000004e-12
16056.049 52.822 -62.515 1.0479906500000002e-11 2.3516553500000002e-12 -2.3516553500000002e-12
16167.634 49.051 -58.764 1.1178634100000002e-11 2.5173385700000004e-12 -2.5173385700000004e-12
16301.846 85.337 -85.161 7.040366600000001e-12 1.6082304000000001e-12 -1.6082304000000001e-12
16427.817 37.094 -40.633 1.63062356e-11 3.5944562000000002e-12 -3.5944562000000002e-12
16525.057 42.654 -60.147 1.18459463e-11 2.67076718e-12 -2.67076718e-12
16605.058 30.351 -37.347 1.80469879e-11 4.0449203e-12 -4.0449203e-12
16680.276 35.368 -44.867 1.51345286e-11 3.3961368000000007e-12 -3.3961368000000007e-12
16750.555 32.786 -34.912 1.8756794900000003e-11 4.1068335e-12 -4.1068335e-12
16841.859 41.776 -58.517 1.2032321400000002e-11 2.7192195600000004e-12 -2.7192195600000004e-12
16958.823 37.641 -75.189 1.07373088e-11 2.4352164700000003e-12 -2.4352164700000003e-12
17042.325 44.403 -45.861 1.3385257500000001e-11 3.02497349e-12 -3.02497349e-12
17124.701 39.754 -37.973 1.56147558e-11 3.5121667000000005e-12 -3.5121667000000005e-12
17207.694 44.517 -43.239 1.3841134200000001e-11 3.09860717e-12 -3.09860717e-12
17317.131 35.374 -64.919 1.20618427e-11 2.7258913800000004e-12 -2.7258913800000004e-12
17402.623 45.16 -50.119 1.2857507300000002e-11 2.89199062e-12 -2.89199062e-12
17489.258 43.774 -41.475 1.4451542800000001e-11 3.2543707e-12 -3.2543707e-12
17586.078 54.769 -53.046 1.1847465300000002e-11 2.6057090300000003e-12 -2.6057090300000003e-12
17668.242 27.766 -27.395 2.33058403e-11 5.108583e-12 -5.108583e-12
17770.756 55.633 -74.748 9.8853947e-12 2.1692891700000004e-12 -2.1692891700000004e-12
17861.727 49.912 -35.337 1.43439294e-11 3.2225244000000004e-12 -3.2225244000000004e-12
17971.438 50.498 -59.799 1.4094348400000001e-11 2.8428832100000004e-12 -2.8428832100000004e-12
21456.687 59.835 -63.024 9.4281695e-12 2.1279841500000004e-12 -2.1279841500000004e-12
21571.789 40.011 -55.268 7.266105500000001e-12 1.63640475e-12 -1.63640475e-12
21636.867 35.109 -25.067 1.15800562e-11 2.6017320400000004e-12 -2.6017320400000004e-12
21718.579 51.182 -46.603 7.403237100000001e-12 1.6339895400000002e-12 -1.6339895400000002e-12
21827.034 38.007 -57.272 7.277330600000002e-12 1.6428608100000003e-12 -1.6428608100000003e-12
21907.398 50.413 -42.358 7.443177500000001e-12 1.6782894700000002e-12 -1.6782894700000002e-12
22022.35 43.276 -64.539 6.382202500000001e-12 1.44424598e-12 -1.44424598e-12
22115.986 82.528 -50.36 5.217265900000001e-12 1.1763904800000001e-12 -1.1763904800000001e-12
22282.718 66.236 -84.203 4.5798904e-12 1.0363957200000002e-12 -1.0363957200000002e-12
22396.07 58.192 -47.116 6.5988026000000004e-12 1.48434634e-12 -1.48434634e-12
22531.712 52.931 -77.45 5.3301462000000005e-12 1.20040618e-12 -1.20040618e-12
22654.303 70.75 -69.66 4.9637355e-12 1.12056568e-12 -1.12056568e-12
22833.186 67.38 -108.133 3.9214101e-12 8.895233e-13 -8.895233e-13
22972.981 67.995 -72.416 4.8984123e-12 1.1178717800000002e-12 -1.1178717800000002e-12
23136.819 99.729 -95.843 3.5123248e-12 8.025230400000001e-13 -8.025230400000001e-13
23328.512 83.549 -91.964 3.9633872000000005e-12 9.012146400000001e-13 -9.012146400000001e-13
23484.242 50.677 -72.182 5.7013433e-12 1.2840032600000001e-12 -1.2840032600000001e-12
23692.057 113.63 -157.137 4.1485967e-12 7.3996225e-13 -7.3996225e-13
27535.085 454.289 -370.62 6.576107500000001e-13 1.7546923800000003e-13 -1.7546923800000003e-13
28414.142 284.804 -424.769 7.689453900000001e-13 2.0360629500000002e-13 -2.0360629500000002e-13
29190.349 396.167 -491.402 6.984042700000001e-13 1.7387264500000002e-13 -1.7387264500000002e-13
34280.847 1088.677 -1333.375 4.0446475000000004e-13 8.1892824e-14 -8.1892824e-14
39304.966 1049.673 -576.908 6.910371200000001e-13 1.85487198e-13 -1.85487198e-13
40863.22 289.619 -332.191 8.734767700000001e-13 2.3101072900000003e-13 -2.3101072900000003e-13
44792.155 483.982 -280.745 9.919643500000002e-13 2.2190931500000001e-13 -2.2190931500000001e-13
78949.991 2544.114 -3954.079 6.040393400000001e-13 1.5335244300000002e-13 -1.5335244300000002e-13
89817.77 3078.318 -3298.658 4.708351300000001e-13 1.27132147e-13 -1.27132147e-13
109118.749 7213.778 -11019.83 2.18209589e-13 5.3603867000000004e-14 -5.3603867000000004e-14
121536.225 12037.663 -1829.187 3.2873795e-13 6.8713639e-14 -6.8713639e-14
168090.755 5922.964 -6514.848 2.9899850300000004e-13 6.885251900000001e-14 -6.885251900000001e-14
188026.782 3326.935 -9286.617 1.7759152900000002e-13 4.796834600000001e-14 -4.796834600000001e-14
202092.183 6663.348 -6013.089 2.76961812e-13 5.790800000000001e-14 -5.790800000000001e-14
239613.86 7841.927 -4166.822 1.98664337e-13 5.0490537000000005e-14 -5.0490537000000005e-14
266225.846 23469.289 -13437.946 1.10839136e-13 3.0126621500000006e-14 -3.0126621500000006e-14
346650.577 39283.224 -52171.755 7.149595100000001e-14 2.0509631000000003e-14 -2.0509631000000003e-14
427046.19 51708.405 -35504.752 6.814203e-14 2.02249673e-14 -2.02249673e-14
496671.253 18564.287 -12582.051 1.1301468500000001e-13 3.2081900000000006e-14 -3.2081900000000006e-14
586355.47 26439.327 -65798.683 4.6849835e-14 1.4116479300000002e-14 -1.4116479300000002e-14
649601.123 20974.859 -32553.376 5.3255303000000005e-14 1.5801847e-14 -1.5801847e-14
690751.429 14623.875 -15869.118 5.7095738e-14 1.7401837600000004e-14 -1.7401837600000004e-14
737562.248 31413.571 -28000.407 6.806400300000001e-14 1.8604039300000003e-14 -1.8604039300000003e-14
793885.357 50270.289 -20824.359 3.707414e-14 1.1507231000000001e-14 -1.1507231000000001e-14
866060.248 36594.132 -17758.406 4.0012444000000006e-14 1.24780828e-14 -1.24780828e-14
948863.309 34732.559 -36941.261 3.7058113e-14 1.07004498e-14 -1.07004498e-14
1063293.003 41083.334 -70450.098 2.6440702900000002e-14 8.064135400000001e-15 -8.064135400000001e-15
1162021.377 58273.396 -53410.995 2.45709069e-14 7.642488900000001e-15 -7.642488900000001e-15
1276911.505 36263.33 -52033.271 3.1744558000000005e-14 9.957231000000001e-15 -9.957231000000001e-15
1425226.606 55466.798 -107279.18 3.5217798e-14 9.824879600000001e-15 -9.824879600000001e-15
1704360.081 278893.789 -161315.155 1.6293820100000003e-14 5.7375792000000006e-15 -5.7375792000000006e-15
2038587.69 94860.748 -51015.193 1.97924243e-14 6.943618700000001e-15 -6.943618700000001e-15
2193518.334 111985.348 -55721.707 1.16572152e-14 5.0473270000000005e-15 -4.2175624e-15
