col1 col2 col3 col4 col5 col6
1121.298 18.476 -14.119 9.70955425e-11 2.187775475e-11 -2.187775475e-11
1160.798 19.092 -21.025 8.7135455e-11 1.8680760249999998e-11 -1.8680760249999998e-11
1198.646 18.855 -18.755 8.33478125e-11 1.8896014250000002e-11 -1.8896014250000002e-11
1236.139 13.957 -18.638 9.491724750000001e-11 2.14197875e-11 -2.14197875e-11
1264.237 13.439 -14.142 1.11568025e-10 2.5254919500000003e-11 -2.5254919500000003e-11
1301.541 23.774 -23.865 6.5750135e-11 1.490639475e-11 -1.490639475e-11
1350.539 24.922 -25.224 6.2033595e-11 1.4107339500000001e-11 -1.4107339500000001e-11
1402.924 17.669 -27.463 7.955358250000001e-11 1.667637525e-11 -1.667637525e-11
1454.742 31.036 -34.149 5.4549897500000004e-11 1.158918475e-11 -1.158918475e-11
4810.145 42.181 -25.517 2.0511137500000003e-11 4.61982225e-12 -4.61982225e-12
4884.873 47.687 -32.547 2.0787838e-11 4.745992e-12 -4.745992e-12
4969.251 31.007 -36.691 2.5215862000000004e-11 5.6793600000000006e-12 -5.6793600000000006e-12
5046.96 48.576 -46.702 1.77113905e-11 4.0099153750000005e-12 -4.0099153750000005e-12
5143.574 47.241 -48.038 1.776975575e-11 4.002275575e-12 -4.002275575e-12
5240.534 43.05 -49.72 1.8199078000000003e-11 4.124627125e-12 -4.124627125e-12
5339.78 61.644 -56.195 1.8412037e-11 3.734685375e-12 -3.734685375e-12
5629.863 95.557 -39.25 2.01973175e-11 4.5349285e-12 -4.5349285e-12
5798.789 41.968 -73.368 1.459544775e-11 3.2975835e-12 -3.2975835e-12
5879.077 44.421 -38.32 2.03627445e-11 4.586294e-12 -4.586294e-12
5990.878 52.971 -67.38 1.4031740500000002e-11 3.1968168500000003e-12 -3.1968168500000003e-12
6097.072 49.577 -53.223 1.6439794750000003e-11 3.702729625e-12 -3.702729625e-12
6211.671 40.285 -65.022 1.669779525e-11 3.78043365e-12 -3.78043365e-12
6291.854 75.439 -39.898 1.457993525e-11 3.290656425e-12 -3.290656425e-12
6409.331 65.776 -42.039 1.5700328750000002e-11 3.5435271750000003e-12 -3.5435271750000003e-12
6551.434 74.112 -76.327 1.131202525e-11 2.5557519500000002e-12 -2.5557519500000002e-12
6686.193 42.154 -60.647 1.7036023000000002e-11 3.765550575e-12 -3.765550575e-12
6799.018 34.636 -70.671 1.624713375e-11 3.65554655e-12 -3.65554655e-12
6902.827 71.236 -69.174 1.2439537499999999e-11 2.7359868e-12 -2.7359868e-12
7090.571 134.224 -116.507 1.1742958250000001e-11 1.9005294500000003e-12 -1.9005294500000003e-12
11007.064 52.827 -54.988 1.0879456000000001e-11 2.4676724e-12 -2.4676724e-12
11147.168 95.757 -87.277 5.13850925e-12 1.1655931e-12 -1.1655931e-12
11307.311 53.457 -64.386 8.0340895e-12 1.8102177999999999e-12 -1.8102177999999999e-12
11435.895 65.281 -75.127 9.084553500000001e-12 1.7606976500000002e-12 -1.7606976500000002e-12
36837.847 4197.119 -1079.887 3.3713664750000004e-12 8.787062e-13 -8.787062e-13
41377.23 282.053 -342.264 1.607447325e-12 3.6588330750000005e-13 -3.6588330750000005e-13
47041.434 357.601 -241.644 1.906122875e-12 4.0136052250000005e-13 -4.0136052250000005e-13
51827.778 383.727 -403.567 9.8362935e-13 2.60241185e-13 -2.60241185e-13
52670.155 471.556 -458.65 1.5535883500000001e-12 2.984146e-13 -2.984146e-13
59397.009 4961.881 -2874.807 1.2300286250000002e-12 3.10345625e-13 -3.10345625e-13
118546.764 3467.774 -3023.993 3.834405675e-13 1.059443825e-13 -1.059443825e-13
128605.333 4876.378 -3395.293 3.8468586e-13 8.945272500000001e-14 -8.945272500000001e-14
248187.167 5138.156 -6693.967 1.892444675e-13 6.801525750000001e-14 -5.60323825e-14
