col1 col2 col3 col4 col5 col6
147.833 0.304 -0.306 4.5132372e-09 5.5157688e-10 -5.5174428e-10
148.451 0.305 -0.314 4.429533599999999e-09 5.5100988e-10 -5.5117404e-10
149.012 0.314 -0.255 4.837626e-09 5.9123592e-10 -5.9141844e-10
149.678 0.311 -0.352 4.0309632e-09 5.118904799999999e-10 -5.1203952e-10
150.239 0.252 -0.249 6.2330904e-09 7.2963144e-10 -7.298748e-10
150.717 0.278 -0.226 5.551815599999999e-09 6.734754e-10 -6.73677e-10
151.265 0.267 -0.27 5.076846e-09 6.283666800000001e-10 -6.2855028e-10
151.88 0.277 -0.348 4.4103995999999994e-09 5.3901108e-10 -5.3917524e-10
152.392 0.282 -0.236 3.57301872e-09 5.3276472e-10 -5.328737999999999e-10
152.943 0.265 -0.269 5.2372007999999995e-09 6.353456399999999e-10 -6.355436399999999e-10
153.574 0.309 -0.367 4.0737924e-09 4.9788936e-10 -4.9804416e-10
154.213 0.276 -0.329 4.553118e-09 5.564678399999999e-10 -5.5664028e-10
154.788 0.257 -0.299 4.8511332e-09 6.08121e-10 -6.0828912e-10
155.378 0.349 -0.332 3.9644244e-09 4.9697604e-10 -4.971160799999999e-10
156.047 0.258 -0.32 4.715298e-09 5.8361364e-10 -5.837832e-10
156.557 0.269 -0.252 5.279014799999999e-09 6.451412399999999e-10 -6.4533132e-10
157.065 0.267 -0.238 5.690145599999999e-09 6.8032872e-10 -6.8053788e-10
157.679 0.24 -0.347 4.687038e-09 5.7279888e-10 -5.729684399999999e-10
158.26 0.345 -0.341 4.0070484e-09 4.8969432e-10 -4.898379599999999e-10
158.87 0.296 -0.264 3.5910637199999994e-09 5.131407599999999e-10 -5.1325416e-10
159.411 0.262 -0.245 5.618087999999999e-09 6.799301999999999e-10 -6.801372e-10
159.98 0.281 -0.307 4.552308e-09 5.7804768e-10 -5.7820644e-10
160.579 0.306 -0.319 4.3644456e-09 5.4019116e-10 -5.4034848e-10
161.102 0.301 -0.217 5.2643808e-09 6.515881199999999e-10 -6.517803599999999e-10
161.704 0.339 -0.302 4.2552828e-09 5.2669548e-10 -5.2685244e-10
162.404 0.281 -0.361 4.2845436e-09 5.2360416e-10 -5.2375752e-10
163.022 0.305 -0.337 4.2845508e-09 5.2362288e-10 -5.237805599999999e-10
163.687 0.372 -0.36 3.6912312e-09 4.6273464e-10 -4.6286604e-10
164.363 0.287 -0.304 4.6588823999999995e-09 5.693691600000001e-10 -5.6954016e-10
164.953 0.313 -0.304 4.4147879999999996e-09 5.4642204e-10 -5.4658116e-10
165.578 0.32 -0.312 4.3152768e-09 5.340833999999999e-10 -5.342328e-10
166.254 0.34 -0.356 3.8800043999999996e-09 4.8637296e-10 -4.86504e-10
166.869 0.241 -0.275 3.5836426799999998e-09 5.3432316e-10 -5.3442612e-10
167.408 0.271 -0.299 4.7431224e-09 5.9460408e-10 -5.947739999999999e-10
167.966 0.277 -0.287 4.834774799999999e-09 5.984236799999999e-10 -5.986022399999999e-10
168.537 0.284 -0.294 4.741218e-09 5.8978944e-10 -5.8996656e-10
169.125 0.301 -0.304 4.55139e-09 5.562637199999999e-10 -5.5643724e-10
169.744 0.263 -0.317 3.1882024799999997e-09 4.7538324e-10 -4.754800799999999e-10
170.267 0.259 -0.26 3.5085866399999997e-09 5.3315316e-10 -5.3325936e-10
170.813 0.33 -0.288 4.4595144e-09 5.4502992e-10 -5.451991199999999e-10
171.441 0.288 -0.298 4.658439600000001e-09 5.766055199999999e-10 -5.767794000000001e-10
172.015 0.236 -0.287 5.1625836e-09 6.4721844e-10 -6.4740924e-10
172.562 0.297 -0.31 4.4945892e-09 5.5634112e-10 -5.565114e-10
173.171 0.384 -0.313 3.9476232e-09 4.824863999999999e-10 -4.826394e-10
173.839 0.272 -0.283 3.50575704e-09 5.1522408e-10 -5.1533712e-10
174.392 0.301 -0.281 3.41556876e-09 4.9662792e-10 -4.9673664e-10
174.954 0.294 -0.261 4.9122648e-09 6.0802416e-10 -6.0820776e-10
175.584 0.288 -0.337 4.408758e-09 5.3885952e-10 -5.390316e-10
176.197 0.333 -0.325 4.142303999999999e-09 5.1276348e-10 -5.129244e-10
176.878 0.321 -0.348 4.115646e-09 5.0301072e-10 -5.0316804e-10
177.485 0.277 -0.286 3.5849365199999996e-09 5.1229872e-10 -5.1241824e-10
178.041 0.264 -0.279 5.0317092e-09 6.228331200000001e-10 -6.230249999999999e-10
178.596 0.247 -0.292 5.1139152e-09 6.2504172e-10 -6.252411599999999e-10
179.097 0.249 -0.254 5.6680308e-09 6.8604156e-10 -6.8626332e-10
179.651 0.344 -0.304 4.2569136e-09 5.2026804e-10 -5.2042932e-10
180.307 0.25 -0.312 3.5391866399999996e-09 5.1459696e-10 -5.1470856e-10
180.882 0.33 -0.326 4.1591483999999995e-09 5.1481224e-10 -5.1496848e-10
181.449 0.301 -0.236 3.59932464e-09 5.251877999999999e-10 -5.253062399999999e-10
182.019 0.29 -0.269 4.934772e-09 6.0316776e-10 -6.033625199999999e-10
182.629 0.338 -0.32 4.1476607999999996e-09 5.134049999999999e-10 -5.135634e-10
183.291 0.304 -0.324 2.9061597599999996e-09 4.4161452e-10 -4.4170307999999995e-10
183.952 0.317 -0.357 4.0884336e-09 4.996882799999999e-10 -4.9984524e-10
184.558 0.243 -0.289 3.43101816e-09 5.2140276e-10 -5.2151184e-10
185.055 0.279 -0.253 5.182534800000001e-09 6.334469999999999e-10 -6.3365112e-10
185.617 0.289 -0.284 4.7200391999999995e-09 5.9175288e-10 -5.919303599999999e-10
186.255 0.326 -0.348 4.0491864e-09 5.0125536e-10 -5.014144799999999e-10
186.933 0.34 -0.352 3.9452652e-09 4.884343199999999e-10 -4.8859272e-10
187.562 0.305 -0.289 4.5504576e-09 5.705884799999999e-10 -5.707684799999999e-10
188.156 0.344 -0.289 3.57619932e-09 4.8243384e-10 -4.8256416e-10
188.805 0.373 -0.305 3.5859416399999996e-09 4.670604e-10 -4.6719468e-10
189.481 0.289 -0.303 4.614314399999999e-09 5.7124404e-10 -5.714279999999999e-10
190.057 0.246 -0.286 3.4351516799999997e-09 5.2206228e-10 -5.221742399999999e-10
190.637 0.331 -0.335 4.1482116e-09 5.0710392e-10 -5.072727599999999e-10
191.258 0.299 -0.29 3.1481312399999997e-09 4.694990399999999e-10 -4.6960452e-10
191.837 0.335 -0.281 4.3979796e-09 5.5149264e-10 -5.516676e-10
192.508 0.348 -0.336 4.100525999999999e-09 4.9756572e-10 -4.9773348e-10
193.145 0.27 -0.289 3.31856244e-09 4.9491072e-10 -4.950216e-10
193.699 0.272 -0.285 3.18661416e-09 5.032508399999999e-10 -5.0335164e-10
194.277 0.27 -0.306 4.7424816e-09 5.8718916e-10 -5.8738068e-10
194.927 0.324 -0.379 3.8900412e-09 4.8162888e-10 -4.8178548e-10
195.621 0.341 -0.371 3.8414124e-09 4.7555784e-10 -4.757112e-10
196.357 0.297 -0.395 3.988241999999999e-09 4.875598799999999e-10 -4.877225999999999e-10
196.974 0.335 -0.32 4.2384563999999995e-09 5.2079328e-10 -5.209653599999999e-10
197.599 0.304 -0.29 4.467042e-09 5.7477708e-10 -5.749505999999999e-10
198.26 0.301 -0.357 4.1930568e-09 5.1262704e-10 -5.127984e-10
198.863 0.303 -0.302 4.652514e-09 5.688738e-10 -5.6906208e-10
199.442 0.262 -0.276 3.49233084e-09 5.308361999999999e-10 -5.309499599999999e-10
199.991 0.273 -0.288 3.4722601199999995e-09 5.12208e-10 -5.1232572e-10
200.658 0.284 -0.394 4.1811768e-09 5.111532e-10 -5.1132384e-10
201.29 0.337 -0.348 4.0981788e-09 5.07384e-10 -5.0754924e-10
201.903 0.277 -0.277 5.1223644e-09 6.262506e-10 -6.2645976e-10
202.443 0.273 -0.263 3.5039332799999996e-09 5.3258436e-10 -5.326992e-10
203.023 0.258 -0.308 3.43937988e-09 5.0735592e-10 -5.074722e-10
203.672 0.355 -0.39 3.8019888e-09 4.647888e-10 -4.6494396e-10
204.361 0.368 -0.334 4.0932432e-09 4.966902e-10 -4.9685796e-10
205.093 0.306 -0.363 4.2368508e-09 5.1796368e-10 -5.1813684e-10
205.726 0.311 -0.328 4.309866e-09 5.4745236e-10 -5.4762192e-10
206.378 0.298 -0.341 2.98035252e-09 4.4449632e-10 -4.445964e-10
206.967 0.392 -0.291 4.1485212e-09 5.0719248e-10 -5.073616799999999e-10
207.758 0.289 -0.399 4.0769244e-09 5.048276399999999e-10 -5.049914399999999e-10
208.377 0.281 -0.329 4.644432e-09 5.679162e-10 -5.6810268e-10
208.902 0.289 -0.245 3.5156793599999996e-09 5.344264799999999e-10 -5.3453916e-10
209.553 0.316 -0.362 4.106383199999999e-09 5.1505848e-10 -5.152186799999999e-10
210.169 0.36 -0.3 4.2187284e-09 5.291477999999999e-10 -5.2931232e-10
210.878 0.366 -0.349 3.9314412e-09 4.8684852e-10 -4.8700476e-10
211.615 0.272 -0.371 4.3356132e-09 5.4375156e-10 -5.4392364e-10
212.223 0.343 -0.337 4.1773788e-09 5.108065199999999e-10 -5.1097392e-10
212.926 0.336 -0.36 4.0812192e-09 4.990752e-10 -4.992372e-10
213.599 0.406 -0.337 3.7810044e-09 4.682016e-10 -4.6835316e-10
214.301 0.313 -0.295 3.15872964e-09 4.7469672e-10 -4.748007599999999e-10
214.922 0.295 -0.308 4.6169532e-09 5.7908376e-10 -5.7926484e-10
215.569 0.375 -0.351 3.7986696e-09 4.8261456e-10 -4.8276072e-10
216.299 0.4 -0.356 3.7186811999999998e-09 4.6045404e-10 -4.6060343999999996e-10
217.056 0.32 -0.356 4.1993244e-09 5.134175999999999e-10 -5.135886e-10
217.736 0.34 -0.361 3.9337235999999994e-09 4.9978656e-10 -4.9993704e-10
218.395 0.249 -0.319 3.26388348e-09 5.0567508e-10 -5.0577912e-10
218.954 0.266 -0.31 3.30789168e-09 4.933656e-10 -4.9347612e-10
219.512 0.267 -0.292 3.4132435199999996e-09 5.0909688e-10 -5.092102799999999e-10
220.063 0.316 -0.284 3.14613468e-09 4.692654e-10 -4.693697999999999e-10
220.656 0.272 -0.278 3.3403424399999998e-09 5.0771988e-10 -5.0782932e-10
221.29 0.382 -0.362 2.43353304e-09 3.7702044e-10 -3.7709819999999996e-10
221.98 0.274 -0.308 3.55787568e-09 5.0346792e-10 -5.0359248e-10
222.609 0.262 -0.355 2.9744856e-09 4.5216251999999997e-10 -4.522572e-10
223.231 0.363 -0.36 3.8030831999999994e-09 4.710135599999999e-10 -4.711608e-10
223.877 0.255 -0.284 3.4557238799999996e-09 5.1552828e-10 -5.1563628e-10
224.416 0.327 -0.284 3.0092907599999997e-09 4.5745632e-10 -4.5755208e-10
225.09 0.397 -0.347 3.7297188e-09 4.5611063999999995e-10 -4.5625715999999995e-10
225.73 0.347 -0.243 3.1538685599999998e-09 4.7046852e-10 -4.705700399999999e-10
226.378 0.35 -0.301 3.51939528e-09 4.7787552e-10 -4.780008e-10
227.056 0.254 -0.327 3.2020927199999998e-09 4.7764224e-10 -4.7774664e-10
227.643 0.355 -0.333 3.9898008e-09 4.9410396e-10 -4.9426092e-10
228.366 0.33 -0.367 3.97701e-09 4.8624264e-10 -4.8640464e-10
228.976 0.302 -0.28 3.20215284e-09 4.7760336e-10 -4.777102799999999e-10
229.557 0.315 -0.279 3.1351122e-09 4.6761624e-10 -4.677202799999999e-10
230.127 0.275 -0.255 3.46357872e-09 5.264981999999999e-10 -5.2660944e-10
230.782 0.346 -0.379 3.7857924e-09 4.6887228e-10 -4.690187999999999e-10
231.456 0.259 -0.328 3.24565272e-09 4.7887596e-10 -4.7898108e-10
232.116 0.234 -0.401 2.8930874399999997e-09 4.3981452e-10 -4.3990488000000003e-10
232.67 0.26 -0.32 3.21403752e-09 4.7944332e-10 -4.7954664e-10
233.243 0.335 -0.313 2.7964421999999998e-09 4.3333523999999997e-10 -4.3341803999999994e-10
233.87 0.377 -0.292 3.49005204e-09 4.696577999999999e-10 -4.697776799999999e-10
234.533 0.322 -0.286 3.01998132e-09 4.5918395999999997e-10 -4.5926927999999995e-10
235.161 0.29 -0.306 3.03846084e-09 4.7084292e-10 -4.709322e-10
235.79 0.385 -0.339 3.7963332e-09 4.702233599999999e-10 -4.7036628e-10
236.448 0.255 -0.273 3.5280158399999996e-09 5.2627212e-10 -5.263858799999999e-10
237.135 0.251 -0.431 2.7966045599999997e-09 4.1263308e-10 -4.1272307999999997e-10
237.659 0.295 -0.274 3.2276052e-09 4.906576799999999e-10 -4.907591999999999e-10
238.277 0.281 -0.322 4.601736e-09 5.6276568e-10 -5.6294532e-10
238.864 0.27 -0.307 3.2596225199999996e-09 4.8993228e-10 -4.9003452e-10
239.406 0.396 -0.272 2.79414288e-09 4.1684795999999997e-10 -4.1693364e-10
240.094 0.35 -0.292 3.3355292399999995e-09 4.7357532e-10 -4.736844e-10
240.727 0.303 -0.284 3.1298576399999996e-09 4.7578896e-10 -4.7588832e-10
241.295 0.294 -0.265 3.5590435199999997e-09 5.140763999999999e-10 -5.1419412e-10
241.882 0.436 -0.293 3.42647748e-09 4.4529623999999995e-10 -4.4542044e-10
242.659 0.273 -0.34 3.03598836e-09 4.5293544e-10 -4.5302796e-10
243.254 0.287 -0.322 3.0188592000000002e-09 4.589604e-10 -4.5905184e-10
243.855 0.268 -0.314 3.20302872e-09 4.7781504e-10 -4.7791692e-10
244.419 0.317 -0.297 3.0359106e-09 4.5283572e-10 -4.5293544e-10
245.101 0.3 -0.365 4.1297796e-09 5.114228399999999e-10 -5.115866399999999e-10
245.694 0.331 -0.292 4.3702416e-09 5.481511199999999e-10 -5.483217599999999e-10
246.282 0.283 -0.257 3.44536848e-09 5.1394428e-10 -5.1405552e-10
246.787 0.325 -0.221 3.36302316e-09 5.1121548e-10 -5.1132312e-10
247.39 0.248 -0.278 3.4880057999999997e-09 5.3022528e-10 -5.3033616e-10
247.956 0.335 -0.318 2.91727872e-09 4.3039223999999995e-10 -4.3048908e-10
248.582 0.29 -0.291 3.2030337599999996e-09 4.7777724e-10 -4.778819999999999e-10
249.184 0.24 -0.311 3.3306537599999997e-09 5.0632632e-10 -5.064310799999999e-10
249.696 0.253 -0.272 3.5506144799999997e-09 5.2962588e-10 -5.297417999999999e-10
250.278 0.344 -0.328 4.125564e-09 5.045058e-10 -5.0466888e-10
250.918 0.246 -0.297 3.51028224e-09 5.179229999999999e-10 -5.1803676e-10
251.509 0.322 -0.345 2.7754210799999998e-09 4.2499296e-10 -4.2507972e-10
252.143 0.311 -0.311 2.9898158399999996e-09 4.4600112e-10 -4.4609687999999995e-10
252.745 0.273 -0.291 3.29875056e-09 4.921542e-10 -4.922524799999999e-10
253.289 0.273 -0.271 3.368547e-09 5.121410399999999e-10 -5.1224112e-10
253.877 0.242 -0.314 3.3408446400000002e-09 4.984102799999999e-10 -4.9851288e-10
254.481 0.323 -0.362 2.6385645599999997e-09 4.08861e-10 -4.089402e-10
255.171 0.347 -0.367 3.8824776e-09 4.7479536e-10 -4.749476399999999e-10
255.754 0.303 -0.236 3.5277947999999997e-09 5.2049268e-10 -5.206082399999999e-10
256.328 0.288 -0.271 3.28278924e-09 4.9902804e-10 -4.991328e-10
256.875 0.312 -0.259 3.1646969999999995e-09 4.903639199999999e-10 -4.9046112e-10
257.538 0.36 -0.351 3.8922228e-09 4.7595636e-10 -4.7611152e-10
258.242 0.243 -0.344 3.16874052e-09 4.726746e-10 -4.727771999999999e-10
258.816 0.315 -0.331 2.79854208e-09 4.3363152e-10 -4.337172e-10
259.398 0.272 -0.267 3.4018639199999998e-09 5.171454e-10 -5.172523199999999e-10
259.99 0.266 -0.319 3.5315243999999996e-09 4.9977252e-10 -4.9989456e-10
260.663 0.349 -0.407 2.4253433999999997e-09 3.6869292e-10 -3.687696e-10
261.32 0.305 -0.308 2.9877850799999997e-09 4.5419076e-10 -4.5428544e-10
262.036 0.352 -0.41 2.4431824799999997e-09 3.6445463999999996e-10 -3.6453312e-10
262.774 0.291 -0.387 2.66872392e-09 4.1350715999999997e-10 -4.135896e-10
263.392 0.328 -0.327 2.84680512e-09 4.2462648e-10 -4.2472044e-10
264.009 0.248 -0.289 3.46894884e-09 5.1743772e-10 -5.175514799999999e-10
264.549 0.303 -0.292 3.1365997199999997e-09 4.678848e-10 -4.6798596e-10
265.209 0.322 -0.358 2.74250412e-09 4.0911155999999997e-10 -4.0919904e-10
265.9 0.33 -0.37 2.62777644e-09 3.994884e-10 -3.9956975999999996e-10
266.534 0.253 -0.304 3.2992930799999997e-09 5.015286e-10 -5.0163444e-10
267.118 0.313 -0.331 2.81134872e-09 4.3556904e-10 -4.3565832e-10
267.718 0.284 -0.287 3.26362716e-09 4.8680856e-10 -4.869154799999999e-10
268.3 0.26 -0.298 3.33641124e-09 4.9771152e-10 -4.9781736e-10
268.972 0.361 -0.411 2.41397028e-09 3.6013464e-10 -3.6020843999999997e-10
269.571 0.319 -0.238 3.3470424e-09 4.9934592e-10 -4.994474399999999e-10
270.143 0.27 -0.253 3.56324004e-09 5.3153064e-10 -5.316454799999999e-10
270.677 0.276 -0.265 3.5992940399999997e-09 5.253552e-10 -5.2547544e-10
271.326 0.304 -0.373 2.75690268e-09 4.112208e-10 -4.1131188e-10
271.986 0.336 -0.356 2.6547011999999995e-09 4.0356107999999995e-10 -4.0364496e-10
272.577 0.269 -0.256 3.50063964e-09 5.321268e-10 -5.3223948e-10
273.213 0.24 -0.366 3.0721147199999996e-09 4.582008e-10 -4.583034e-10
273.793 0.366 -0.34 2.63771928e-09 3.9339576e-10 -3.9348396000000003e-10
274.4 0.304 -0.241 3.3732367199999997e-09 5.1271884e-10 -5.1282936e-10
275.005 0.35 -0.301 2.7386668799999998e-09 4.3254864e-10 -4.3263432e-10
275.65 0.39 -0.295 3.4667625599999995e-09 4.6227779999999995e-10 -4.6240559999999995e-10
276.316 0.295 -0.276 3.50557884e-09 5.099238e-10 -5.1004008e-10
276.963 0.276 -0.352 2.9664637199999997e-09 4.4252603999999996e-10 -4.4261999999999997e-10
277.654 0.447 -0.415 2.1327310799999998e-09 3.2423094000000003e-10 -3.2429664000000003e-10
278.533 0.359 -0.433 2.31952824e-09 3.52639548e-10 -3.5270992799999997e-10
279.158 0.253 -0.266 3.5349685199999995e-09 5.3742348e-10 -5.3753076e-10
279.698 0.306 -0.287 3.0548664e-09 4.7334888e-10 -4.7344212e-10
280.268 0.255 -0.264 3.58619544e-09 5.3500176e-10 -5.35113e-10
280.904 0.235 -0.381 2.9833138799999996e-09 4.5358523999999997e-10 -4.5367235999999996e-10
281.445 0.323 -0.305 2.96642916e-09 4.4256708e-10 -4.4265636e-10
282.137 0.389 -0.37 3.6163439999999996e-09 4.4790372e-10 -4.4804232e-10
282.854 0.422 -0.327 2.4163203599999997e-09 3.7438884e-10 -3.7446444e-10
283.564 0.271 -0.288 3.28729572e-09 4.997487599999999e-10 -4.9985064e-10
284.137 0.272 -0.303 3.23996292e-09 4.8333924e-10 -4.8344076e-10
284.776 0.307 -0.367 2.7208872e-09 4.1360328e-10 -4.1369075999999997e-10
285.382 0.325 -0.299 3.5765902799999995e-09 4.8709296e-10 -4.8722004e-10
286.054 0.389 -0.346 3.6989748e-09 4.6399391999999995e-10 -4.641354e-10
286.744 0.315 -0.301 3.0234707999999995e-09 4.5100332e-10 -4.5110123999999996e-10
287.412 0.343 -0.354 2.63067696e-09 3.9991463999999996e-10 -3.9999743999999993e-10
288.051 0.29 -0.295 3.1797586799999997e-09 4.7434644e-10 -4.7444724e-10
288.687 0.395 -0.347 2.50867656e-09 3.74238e-10 -3.743172e-10
289.394 0.308 -0.311 3.00621096e-09 4.4843868e-10 -4.4853552e-10
290.064 0.385 -0.362 2.4552305999999998e-09 3.73248e-10 -3.7332467999999997e-10
290.794 0.29 -0.345 2.88843444e-09 4.390974e-10 -4.3918811999999996e-10
291.365 0.351 -0.281 3.34457496e-09 4.82616e-10 -4.8272652e-10
292.08 0.312 -0.364 2.75294988e-09 4.1064515999999997e-10 -4.1073515999999997e-10
292.668 0.284 -0.276 3.32102916e-09 4.954046400000001e-10 -4.955112e-10
293.274 0.347 -0.322 2.78228844e-09 4.1507135999999995e-10 -4.1515775999999994e-10
293.993 0.297 -0.372 2.7425609999999996e-09 4.1694732e-10 -4.170312e-10
294.575 0.298 -0.284 3.1521383999999997e-09 4.791995999999999e-10 -4.7929752e-10
295.174 0.223 -0.302 3.5385029999999994e-09 5.2780824e-10 -5.279245199999999e-10
295.705 0.279 -0.308 3.1180726799999997e-09 4.7396556e-10 -4.740663599999999e-10
296.241 0.282 -0.257 3.44514168e-09 5.1388848e-10 -5.1400116e-10
296.867 0.348 -0.344 2.64525264e-09 4.0211928e-10 -4.0220351999999993e-10
297.563 0.268 -0.348 2.9738919599999996e-09 4.5210347999999996e-10 -4.5219564e-10
298.16 0.286 -0.329 3.016854e-09 4.5001152e-10 -4.501098e-10
298.768 0.274 -0.322 3.07154196e-09 4.6686132e-10 -4.6696212e-10
299.335 0.339 -0.293 2.9405120400000002e-09 4.3858151999999995e-10 -4.3867943999999997e-10
299.967 0.318 -0.293 3.2946278399999997e-09 4.8241584e-10 -4.8252708e-10
300.61 0.35 -0.326 2.70785772e-09 4.1160312e-10 -4.1169132e-10
301.345 0.347 -0.384 2.5036077599999997e-09 3.8056068e-10 -3.8064168e-10
301.966 0.323 -0.275 3.1067168399999998e-09 4.6339235999999996e-10 -4.6349496e-10
302.619 0.309 -0.33 4.2047748e-09 5.3417412e-10 -5.3433792e-10
303.26 0.283 -0.333 2.97389268e-09 4.5203832e-10 -4.5213516e-10
303.876 0.316 -0.333 2.8599397199999995e-09 4.2656579999999996e-10 -4.2666119999999997e-10
304.563 0.322 -0.37 2.68352172e-09 4.0025052e-10 -4.0033979999999997e-10
305.159 0.325 -0.274 3.0538457999999996e-09 4.6421208e-10 -4.6431035999999997e-10
305.749 0.266 -0.264 3.51871596e-09 5.249034e-10 -5.2501536e-10
306.327 0.397 -0.313 3.9128148e-09 4.78539e-10 -4.7868948e-10
307.046 0.252 -0.321 3.2564512799999998e-09 4.8578148e-10 -4.8588516e-10
307.584 0.27 -0.286 3.32895384e-09 5.0972724e-10 -5.0983308e-10
308.198 0.263 -0.344 3.09953016e-09 4.658399999999999e-10 -4.659397199999999e-10
308.74 0.292 -0.279 3.22002828e-09 4.895193599999999e-10 -4.8961944e-10
309.333 0.271 -0.3 3.26659608e-09 4.87278e-10 -4.8738348e-10
