col1 col2 col3 col4 col5 col6
237.356 15.979 -14.109 6.3526518e-11 1.42256763e-11 -1.42256763e-11
270.601 20.344 -17.266 5.6304567e-11 1.2068070300000001e-11 -1.2068070300000001e-11
315.891 25.2 -24.946 4.4066781e-11 9.223599000000001e-12 -9.223599000000001e-12
365.696 30.556 -24.605 3.5187108e-11 7.925778300000001e-12 -7.925778300000001e-12
423.168 23.23 -26.916 3.8066655e-11 8.5618302e-12 -8.5618302e-12
485.917 45.728 -39.519 2.9334234600000005e-11 5.7788082e-12 -5.7788082e-12
3945.152 42.203 -60.597 1.2623272200000001e-11 2.76337743e-12 -2.76337743e-12
4077.704 85.163 -90.35 7.3897131e-12 1.6746671700000001e-12 -1.6746671700000001e-12
4228.976 56.75 -66.109 1.0532946600000001e-11 2.3683671000000003e-12 -2.3683671000000003e-12
4339.35 76.757 -53.624 9.9017094e-12 2.23390167e-12 -2.23390167e-12
4482.342 74.175 -66.235 9.0562824e-12 2.03633397e-12 -2.03633397e-12
4642.053 59.888 -85.537 8.8395615e-12 1.9809784500000002e-12 -1.9809784500000002e-12
4780.115 57.221 -78.174 9.485196600000002e-12 2.137542e-12 -2.137542e-12
4903.497 64.22 -66.16 9.749536500000001e-12 2.19466137e-12 -2.19466137e-12
5041.675 43.886 -73.958 1.0907895900000001e-11 2.39039328e-12 -2.39039328e-12
5143.488 57.41 -57.927 6.3049899e-12 1.4211017700000002e-12 -1.4211017700000002e-12
5239.825 43.813 -38.928 8.8108746e-12 1.98364749e-12 -1.98364749e-12
5324.719 34.139 -41.08 9.7106988e-12 2.17630644e-12 -2.17630644e-12
5397.772 58.871 -38.914 7.4795193e-12 1.67626734e-12 -1.67626734e-12
5506.595 47.834 -49.951 7.479327900000001e-12 1.6762244400000002e-12 -1.6762244400000002e-12
5590.985 43.678 -36.556 9.1733763e-12 2.05355469e-12 -2.05355469e-12
5663.853 30.985 -29.19 1.2279587100000001e-11 2.75203137e-12 -2.75203137e-12
5749.455 35.647 -54.617 8.0940651e-12 1.8160566600000002e-12 -1.8160566600000002e-12
5830.786 54.608 -45.685 7.3029363e-12 1.6385523e-12 -1.6385523e-12
5953.646 39.562 -68.252 6.804748500000001e-12 1.5302509200000002e-12 -1.5302509200000002e-12
6032.288 38.647 -39.08 9.3938757e-12 2.1173153100000003e-12 -2.1173153100000003e-12
6113.896 29.751 -42.961 1.0228854900000001e-11 2.29503714e-12 -2.29503714e-12
6241.097 73.041 -97.45 6.487529400000001e-12 1.1916517800000001e-12 -1.1916517800000001e-12
38668.85 99.926 -123.225 2.6264719800000004e-12 6.823525500000001e-13 -6.823525500000001e-13
38919.142 173.078 -150.366 1.7863355400000002e-12 4.673948400000001e-13 -4.673948400000001e-13
39245.332 137.737 -153.112 2.00845029e-12 5.2179171e-13 -5.2179171e-13
39477.16 189.235 -94.092 2.04299271e-12 5.302964700000001e-13 -5.302964700000001e-13
39842.207 145.124 -175.812 1.7937381000000001e-12 4.6891416e-13 -4.6891416e-13
40113.759 237.132 -126.428 1.58716371e-12 4.138068e-13 -4.138068e-13
40459.077 117.472 -108.185 2.56769931e-12 6.688588500000001e-13 -6.688588500000001e-13
40781.178 224.108 -204.629 1.7078371200000002e-12 3.9704181e-13 -3.9704181e-13
50342.731 172.869 -170.634 1.7783376600000002e-12 4.6441164e-13 -4.6441164e-13
50656.684 147.257 -141.084 2.11525347e-12 5.492589300000001e-13 -5.492589300000001e-13
50994.504 183.027 -190.563 1.6208784900000001e-12 4.2248679000000004e-13 -4.2248679000000004e-13
51431.201 245.277 -253.67 1.97146686e-12 4.0337352000000005e-13 -4.0337352000000005e-13
107857.617 18448.26 -28637.02 4.4401038000000005e-13 1.1787461400000002e-13 -1.1787461400000002e-13
126719.388 326.137 -413.511 1.10328933e-12 2.5015118700000004e-13 -2.5015118700000004e-13
137691.505 632.949 -715.981 5.6598465e-13 1.4427015900000003e-13 -1.4427015900000003e-13
158181.029 2823.628 -3868.691 3.7948218e-13 8.971244700000001e-14 -8.971244700000001e-14
171920.682 6244.253 -6026.228 4.1879772000000005e-13 8.967202200000001e-14 -8.967202200000001e-14
186580.434 3165.802 -3466.924 5.7114948e-13 1.24620903e-13 -1.24620903e-13
201147.463 5936.901 -6465.945 3.6519648000000003e-13 8.6359152e-14 -8.6359152e-14
220130.059 10055.191 -7978.806 2.71102227e-13 6.6840543e-14 -6.6840543e-14
245729.019 7555.519 -10417.226 3.5347488000000004e-13 6.991419600000002e-14 -6.991419600000002e-14
267141.692 9243.411 -8727.189 2.43182148e-13 6.6158268e-14 -6.6158268e-14
293303.28 12001.69 -11728.947 2.21759043e-13 5.5810656000000006e-14 -5.5810656000000006e-14
336155.914 43747.824 -25717.544 1.4670189600000003e-13 3.0715588200000006e-14 -3.0715588200000006e-14
522177.248 33268.284 -31181.827 1.01869449e-13 2.7646928100000002e-14 -2.7646928100000002e-14
601310.757 52415.268 -40953.32 7.5378072e-14 2.0871104100000003e-14 -2.0871104100000003e-14
688605.017 85599.185 -29893.561 1.14023547e-13 3.0890303400000004e-14 -3.0890303400000004e-14
822039.424 27585.413 -42678.05 5.7799533e-14 1.3755152400000001e-14 -1.3755152400000001e-14
903600.626 33019.943 -47976.297 8.122144800000001e-14 2.10104367e-14 -2.10104367e-14
1339027.101 83357.478 -131241.38 2.88650175e-14 8.392923e-15 -8.392923e-15
1492830.428 56035.288 -65475.439 4.6221384e-14 1.29942582e-14 -1.29942582e-14
1576720.396 24405.469 -22465.527 5.6729640000000003e-14 2.86472637e-14 -2.17275366e-14
