col1 col2 col3 col4 col5 col6
115.727 0.346 -0.298 4.3572594e-09 5.2839657e-10 -5.2839657e-10
116.337 0.245 -0.264 3.8119344900000004e-09 5.5602846e-10 -5.5602885e-10
116.914 0.347 -0.333 4.0684995e-09 4.970472e-10 -4.970472e-10
117.536 0.309 -0.275 3.88957764e-09 5.244716100000001e-10 -5.244716100000001e-10
118.105 0.279 -0.26 3.54314298e-09 5.2767156e-10 -5.2767195e-10
118.666 0.278 -0.282 3.31371846e-09 4.9398063e-10 -4.9398063e-10
119.28 0.315 -0.336 4.2462615e-09 5.1876435e-10 -5.1876474e-10
119.874 0.239 -0.279 3.74641683e-09 5.464719000000001e-10 -5.464719000000001e-10
120.425 0.305 -0.312 3.008187e-09 4.4843448e-10 -4.4843487e-10
121.031 0.315 -0.301 4.4917938e-09 5.487612e-10 -5.487612e-10
121.629 0.341 -0.283 4.4278143e-09 5.409448200000001e-10 -5.4094521e-10
122.191 0.284 -0.221 3.75715041e-09 5.5396224e-10 -5.539626299999999e-10
122.718 0.302 -0.243 5.0788686e-09 6.2048376e-10 -6.2048415e-10
123.32 0.291 -0.3 4.6799532e-09 5.7174819e-10 -5.7174858e-10
123.871 0.25 -0.26 3.63545052e-09 5.4194166e-10 -5.4194205e-10
124.468 0.358 -0.347 3.9228930000000004e-09 4.792589100000001e-10 -4.792589100000001e-10
125.073 0.265 -0.248 3.86434932e-09 5.5777176e-10 -5.5777176e-10
125.62 0.233 -0.281 3.6102857700000003e-09 5.3819025e-10 -5.381906399999999e-10
126.118 0.271 -0.266 5.143936200000001e-09 6.2843313e-10 -6.2843313e-10
126.604 0.307 -0.214 3.76420473e-09 5.5969992e-10 -5.597003100000001e-10
127.184 0.309 -0.273 3.1399750200000003e-09 4.7835099e-10 -4.783513800000001e-10
127.796 0.288 -0.303 4.6791147e-09 5.7164601e-10 -5.716464000000001e-10
128.352 0.247 -0.269 3.75769563e-09 5.4811692e-10 -5.4811731e-10
128.91 0.355 -0.311 3.63104781e-09 4.8431565e-10 -4.8431604e-10
129.527 0.343 -0.262 3.8872103400000005e-09 5.1487449e-10 -5.1487488e-10
130.152 0.239 -0.283 3.71927127e-09 5.4251223e-10 -5.4251262e-10
130.669 0.247 -0.278 3.4805764499999997e-09 5.3023932e-10 -5.3023932e-10
131.265 0.359 -0.349 2.62154334e-09 3.9079716000000005e-10 -3.9079716000000005e-10
131.976 0.281 -0.352 4.3170348e-09 5.3514396e-10 -5.3514435e-10
132.509 0.252 -0.252 3.76876461e-09 5.5567473e-10 -5.5567512e-10
133.027 0.257 -0.267 3.54888573e-09 5.2903734e-10 -5.2903773e-10
133.598 0.355 -0.314 4.0873911e-09 5.066774700000001e-10 -5.066774700000001e-10
134.213 0.249 -0.26 3.89109474e-09 5.6163198e-10 -5.6163237e-10
134.745 0.337 -0.284 4.4033067e-09 5.458385400000001e-10 -5.4583893e-10
135.413 0.316 -0.33 2.87410422e-09 4.2844698000000004e-10 -4.2844698000000004e-10
136.043 0.335 -0.314 4.2102840000000005e-09 5.2191165e-10 -5.2191165e-10
136.729 0.289 -0.351 2.96245677e-09 4.3679103e-10 -4.3679103e-10
137.334 0.291 -0.316 3.1275465e-09 4.6113210000000004e-10 -4.6113249e-10
137.884 0.26 -0.259 3.7318125e-09 5.4434172e-10 -5.4434172e-10
138.402 0.33 -0.258 3.86422725e-09 5.2105326e-10 -5.2105326e-10
139.048 0.367 -0.316 4.045197e-09 4.942005900000001e-10 -4.942005900000001e-10
139.706 0.3 -0.291 3.14246946e-09 4.684524e-10 -4.684524e-10
140.257 0.279 -0.251 3.5788006800000002e-09 5.276661e-10 -5.276661e-10
140.822 0.268 -0.287 3.23749179e-09 5.0412882e-10 -5.0412921e-10
141.33 0.3 -0.239 3.3336498000000003e-09 5.1910209e-10 -5.191024800000001e-10
141.928 0.283 -0.298 3.19051941e-09 4.7561514e-10 -4.7561553e-10
142.51 0.287 -0.298 3.17111964e-09 4.7272329e-10 -4.7272329e-10
143.078 0.32 -0.281 3.03756999e-09 4.6275059999999996e-10 -4.6275059999999996e-10
143.716 0.336 -0.317 3.6546627e-09 4.955679300000001e-10 -4.955679300000001e-10
144.366 0.317 -0.315 4.3757805e-09 5.345874299999999e-10 -5.3458782e-10
145.055 0.236 -0.372 3.0513763800000003e-09 4.5487299000000003e-10 -4.5487299000000003e-10
145.534 0.268 -0.243 3.5204157300000003e-09 5.481847800000001e-10 -5.481847800000001e-10
146.14 0.24 -0.338 3.15983382e-09 4.8137661e-10 -4.8137661e-10
146.683 0.241 -0.303 3.3560291700000003e-09 5.1126543e-10 -5.1126543e-10
147.235 0.356 -0.311 3.83415591e-09 4.8693918e-10 -4.8693957e-10
147.882 0.29 -0.29 3.2011122000000002e-09 4.7719425e-10 -4.7719425e-10
148.421 0.263 -0.249 3.64630578e-09 5.4915549e-10 -5.4915549e-10
148.985 0.292 -0.301 3.1337822100000004e-09 4.671572099999999e-10 -4.671576e-10
149.578 0.405 -0.301 3.8718505800000005e-09 4.7995857e-10 -4.7995896e-10
150.329 0.246 -0.346 3.13378728e-09 4.6715799e-10 -4.6715838e-10
150.905 0.264 -0.33 3.12439998e-09 4.6575867e-10 -4.6575867e-10
151.48 0.261 -0.31 3.25093821e-09 4.846218e-10 -4.8462219e-10
152.014 0.319 -0.273 3.1337829899999998e-09 4.671576e-10 -4.671576e-10
152.573 0.356 -0.24 3.11507781e-09 4.6436910000000004e-10 -4.6436910000000004e-10
153.258 0.311 -0.329 2.91706233e-09 4.3932681e-10 -4.3932719999999996e-10
153.859 0.249 -0.29 3.44412783e-09 5.1342096e-10 -5.1342096e-10
154.439 0.276 -0.33 2.9628963e-09 4.6137000000000003e-10 -4.6137039e-10
154.96 0.277 -0.245 3.82152225e-09 5.5692e-10 -5.5692e-10
155.569 0.292 -0.333 2.9996448300000004e-09 4.5697314e-10 -4.5697314e-10
156.205 0.285 -0.344 3.02233737e-09 4.5054399e-10 -4.5054399e-10
156.794 0.311 -0.303 3.10112439e-09 4.6228884e-10 -4.6228923e-10
157.393 0.252 -0.289 3.51936273e-09 5.246361899999999e-10 -5.2463658e-10
157.93 0.302 -0.285 3.3141310800000003e-09 4.886427e-10 -4.886427e-10
158.494 0.32 -0.262 3.85348158e-09 5.2931736e-10 -5.2931736e-10
159.151 0.298 -0.337 2.99688519e-09 4.4675007000000004e-10 -4.4675007000000004e-10
159.704 0.306 -0.254 3.39646398e-09 5.0631555e-10 -5.0631594e-10
160.308 0.371 -0.298 2.84543493e-09 4.2417297e-10 -4.2417297e-10
160.934 0.296 -0.255 3.45131592e-09 5.1449268e-10 -5.1449268e-10
161.497 0.277 -0.267 3.4964354100000004e-09 5.2121862e-10 -5.2121862e-10
162.161 0.29 -0.386 2.7706941600000004e-09 4.2209388e-10 -4.2209427e-10
162.765 0.255 -0.314 3.34339473e-09 4.984044e-10 -4.9840479e-10
163.302 0.266 -0.282 3.4736621399999998e-09 5.1782367e-10 -5.1782367e-10
163.833 0.244 -0.265 3.74086128e-09 5.5765554e-10 -5.5765554e-10
164.378 0.252 -0.301 3.38541333e-09 5.1574185e-10 -5.1574185e-10
164.985 0.356 -0.355 2.6747919900000004e-09 3.9873483e-10 -3.9873521999999997e-10
165.655 0.34 -0.313 2.91208515e-09 4.3410861e-10 -4.3410861e-10
166.251 0.258 -0.257 3.6351946800000003e-09 5.474820000000001e-10 -5.474820000000001e-10
166.816 0.289 -0.307 3.06677631e-09 4.6720011e-10 -4.6720011e-10
167.474 0.398 -0.369 2.38369248e-09 3.6313730700000003e-10 -3.63137424e-10
168.116 0.3 -0.244 3.3574179599999998e-09 5.1147681e-10 -5.114772e-10
168.753 0.297 -0.337 2.8858751999999997e-09 4.3964115e-10 -4.3964115e-10
169.371 0.358 -0.321 2.68948095e-09 4.0972191e-10 -4.0972191e-10
170.103 0.322 -0.374 2.67007923e-09 3.9803244e-10 -3.9803244e-10
170.72 0.331 -0.295 2.9186691300000003e-09 4.4463705e-10 -4.4463705e-10
171.404 0.273 -0.353 2.9658587399999997e-09 4.4212467e-10 -4.4212467e-10
172.008 0.32 -0.331 2.85241437e-09 4.2521349e-10 -4.2521349e-10
172.661 0.262 -0.333 3.0759580800000003e-09 4.6859865e-10 -4.6859865e-10
173.314 0.337 -0.391 2.5525281599999997e-09 3.8050896000000003e-10 -3.80509038e-10
174.117 0.35 -0.467 2.27451666e-09 3.39065415e-10 -3.39065493e-10
174.837 0.366 -0.37 2.48158326e-09 3.7805024399999996e-10 -3.78050322e-10
175.465 0.248 -0.261 3.8355540599999995e-09 5.649926100000001e-10 -5.649930000000001e-10
176.101 0.33 -0.389 2.58411816e-09 3.85218132e-10 -3.8521821000000003e-10
176.767 0.355 -0.335 2.69278659e-09 4.1022539999999997e-10 -4.1022539999999997e-10
177.549 0.33 -0.428 2.5130457300000003e-09 3.7462323600000003e-10 -3.7462331400000003e-10
178.397 0.443 -0.518 1.98247764e-09 2.95530729e-10 -2.95530768e-10
179.141 0.286 -0.301 3.2440574400000002e-09 4.835961000000001e-10 -4.8359649e-10
179.758 0.261 -0.331 3.21482694e-09 4.7923863e-10 -4.792390200000001e-10
180.315 0.264 -0.295 3.4851234599999998e-09 5.1385425e-10 -5.1385425e-10
180.962 0.374 -0.384 2.5129993199999998e-09 3.74616333e-10 -3.74616411e-10
181.773 0.257 -0.436 2.70128196e-09 4.1151981e-10 -4.1151981e-10
182.352 0.256 -0.322 3.29402775e-09 4.910454899999999e-10 -4.910454899999999e-10
182.943 0.29 -0.335 3.00148641e-09 4.5725355e-10 -4.5725355e-10
183.558 0.271 -0.325 3.21580311e-09 4.8431916e-10 -4.8431916e-10
184.141 0.355 -0.312 2.8547847900000004e-09 4.2556683e-10 -4.2556683e-10
184.893 0.231 -0.397 2.8879718400000002e-09 4.5975735000000006e-10 -4.5975735000000006e-10
185.582 0.442 -0.458 2.11569696e-09 3.15389919e-10 -3.1538999700000005e-10
186.426 0.365 -0.402 2.48384604e-09 3.70270446e-10 -3.70270524e-10
187.06 0.268 -0.27 3.53912169e-09 5.2758186e-10 -5.2758186e-10
187.752 0.347 -0.424 2.37431415e-09 3.6170862000000004e-10 -3.6170869800000005e-10
188.408 0.381 -0.31 2.6925264600000004e-09 4.0137864e-10 -4.0137864e-10
189.266 0.375 -0.477 2.18100324e-09 3.25125216e-10 -3.2512529400000003e-10
189.985 0.394 -0.344 2.5173532800000003e-09 3.7526537100000004e-10 -3.7526544900000004e-10
190.829 0.376 -0.45 2.2515093899999998e-09 3.35635716e-10 -3.35635794e-10
191.569 0.362 -0.364 2.5606101300000003e-09 3.81713787e-10 -3.81713865e-10
192.336 0.393 -0.406 2.32672284e-09 3.46847865e-10 -3.46847904e-10
193.137 0.374 -0.407 2.3797745400000003e-09 3.54756402e-10 -3.54756441e-10
193.909 0.413 -0.398 2.25457401e-09 3.43467111e-10 -3.4346715000000003e-10
194.614 0.343 -0.292 2.9263306800000003e-09 4.3623216e-10 -4.3623216e-10
195.255 0.355 -0.298 2.8465983e-09 4.2434652e-10 -4.2434652e-10
196.087 0.41 -0.476 2.09779206e-09 3.12720837e-10 -3.12720915e-10
196.823 0.347 -0.327 2.75646501e-09 4.1091024e-10 -4.1091024e-10
197.442 0.288 -0.272 3.3165128100000005e-09 4.9439715e-10 -4.9439754e-10
198.113 0.306 -0.382 2.6999173500000003e-09 4.0248039e-10 -4.0248078e-10
198.844 0.328 -0.425 2.4310474500000002e-09 3.7035148800000005e-10 -3.7035156599999995e-10
199.551 0.325 -0.379 2.63879265e-09 3.9336843000000004e-10 -3.9336882e-10
200.191 0.349 -0.314 2.75696538e-09 4.200027e-10 -4.200027e-10
200.885 0.29 -0.345 2.99222235e-09 4.4117970000000003e-10 -4.4117970000000003e-10
201.44 0.361 -0.265 2.9686679100000003e-09 4.4254353e-10 -4.4254353e-10
202.094 0.412 -0.293 2.5968005700000002e-09 3.9560274e-10 -3.9560274e-10
202.963 0.472 -0.457 2.00184075e-09 2.98417236e-10 -2.9841731400000003e-10
203.803 0.293 -0.368 2.7643395e-09 4.211259e-10 -4.211259e-10
204.39 0.24 -0.293 3.48320076e-09 5.1924561e-10 -5.1924561e-10
204.936 0.341 -0.306 2.8707744e-09 4.2795050999999995e-10 -4.2795050999999995e-10
205.564 0.374 -0.286 2.81660496e-09 4.1987517000000004e-10 -4.1987556e-10
206.403 0.328 -0.465 2.26839834e-09 3.53225691e-10 -3.5322573e-10
207.164 0.32 -0.433 2.43105018e-09 3.70351917e-10 -3.70351995e-10
207.938 0.558 -0.454 1.8364869900000002e-09 2.73767715e-10 -2.73767754e-10
208.802 0.349 -0.305 2.8395919500000003e-09 4.2330209999999997e-10 -4.2330209999999997e-10
209.502 0.351 -0.351 2.51924712e-09 4.0105728e-10 -4.0105728e-10
210.301 0.478 -0.447 2.009514e-09 2.99561106e-10 -2.99561145e-10
211.042 0.285 -0.263 3.33869523e-09 5.086247400000001e-10 -5.086247400000001e-10
211.748 0.356 -0.421 2.3911808700000004e-09 3.5645672399999997e-10 -3.56456802e-10
212.474 0.348 -0.369 2.5516619699999997e-09 3.88726221e-10 -3.88726299e-10
213.125 0.323 -0.303 2.96859576e-09 4.4253261e-10 -4.42533e-10
213.941 0.466 -0.493 1.90782696e-09 2.90642898e-10 -2.90642937e-10
214.727 0.325 -0.32 2.87864226e-09 4.2912323999999997e-10 -4.2912323999999997e-10
215.515 0.375 -0.463 2.18329917e-09 3.3260900399999997e-10 -3.32609043e-10
216.302 0.392 -0.412 2.3118490200000002e-09 3.4463063700000005e-10 -3.4463071499999996e-10
217.172 0.503 -0.477 1.8964541699999998e-09 2.8270713900000003e-10 -2.82707178e-10
218.17 0.341 -0.496 2.22334281e-09 3.31436859e-10 -3.31436898e-10
218.983 0.389 -0.472 2.1246256200000003e-09 3.23670516e-10 -3.23670594e-10
219.726 0.329 -0.354 2.7212246100000003e-09 4.0565694000000004e-10 -4.0565694000000004e-10
220.526 0.381 -0.471 2.1815227200000003e-09 3.2520267000000003e-10 -3.2520274800000003e-10
221.384 0.425 -0.477 2.06104392e-09 3.07242741e-10 -3.07242819e-10
222.155 0.477 -0.345 2.26179486e-09 3.37168962e-10 -3.3716904e-10
223.02 0.38 -0.388 2.41886658e-09 3.6058386e-10 -3.60583938e-10
223.846 0.421 -0.446 2.14570941e-09 3.19863999e-10 -3.19864038e-10
224.675 0.329 -0.409 2.51798586e-09 3.75359712e-10 -3.7535979000000003e-10
225.453 0.335 -0.448 2.3370948900000003e-09 3.56038566e-10 -3.56038644e-10
226.291 0.611 -0.503 1.66924641e-09 2.48836965e-10 -2.4883700400000004e-10
227.45 0.51 -0.549 1.75625307e-09 2.61807117e-10 -2.61807156e-10
228.297 0.458 -0.337 2.26330065e-09 3.5243192400000004e-10 -3.5243196299999997e-10
229.114 0.344 -0.359 2.6454409799999997e-09 3.9435981e-10 -3.9435981e-10
229.93 0.298 -0.472 2.41328646e-09 3.5975206799999995e-10 -3.59752146e-10
230.63 0.427 -0.402 2.1710734500000003e-09 3.38070681e-10 -3.3807072000000006e-10
231.364 0.309 -0.306 2.97206013e-09 4.5277050000000003e-10 -4.5277089e-10
232.055 0.358 -0.382 2.4719409e-09 3.76581348e-10 -3.7658142600000004e-10
232.905 0.417 -0.492 2.0449221000000003e-09 3.04839444e-10 -3.04839483e-10
233.814 0.442 -0.492 1.95872118e-09 2.98396215e-10 -2.98396293e-10
234.795 0.396 -0.538 1.99039074e-09 2.96710401e-10 -2.9671044e-10
235.621 0.532 -0.431 1.93154949e-09 2.87938872e-10 -2.87938911e-10
236.624 0.37 -0.471 2.20922832e-09 3.29332809e-10 -3.29332887e-10
237.409 0.473 -0.414 2.09409837e-09 3.1217023500000003e-10 -3.1217031300000004e-10
238.374 0.389 -0.492 2.1110228100000003e-09 3.14693184e-10 -3.14693262e-10
239.206 0.476 -0.443 1.98906942e-09 3.03019587e-10 -3.03019626e-10
240.142 0.459 -0.459 2.0251089300000002e-09 3.01885857e-10 -3.01885935e-10
241.044 0.374 -0.443 2.24049462e-09 3.41322306e-10 -3.41322345e-10
241.888 0.42 -0.471 2.05268076e-09 3.12710268e-10 -3.12710307e-10
242.832 0.543 -0.523 1.7168502e-09 2.61549015e-10 -2.6154905400000003e-10
243.783 0.377 -0.409 2.36430207e-09 3.52449903e-10 -3.5244994200000004e-10
244.629 0.423 -0.469 2.0526753e-09 3.1270941e-10 -3.1270948800000006e-10
245.426 0.331 -0.374 2.6390449800000003e-09 3.9340626e-10 -3.9340626e-10
246.148 0.431 -0.391 2.19000873e-09 3.4101919800000004e-10 -3.41019237e-10
246.954 0.427 -0.376 2.31712065e-09 3.4541648700000003e-10 -3.4541656500000003e-10
247.807 0.396 -0.426 2.26195164e-09 3.37192362e-10 -3.37192401e-10
248.749 0.522 -0.546 1.71398877e-09 2.61113073e-10 -2.6111311200000003e-10
249.65 0.446 -0.38 2.25220398e-09 3.35739261e-10 -3.35739339e-10
250.56 0.367 -0.464 2.2874611500000002e-09 3.3726825600000004e-10 -3.37268295e-10
251.347 0.53 -0.42 1.9569225000000003e-09 2.91721209e-10 -2.91721248e-10
252.392 0.506 -0.515 1.82051181e-09 2.71386297e-10 -2.71386375e-10
253.464 0.49 -0.567 1.75923813e-09 2.6225214600000004e-10 -2.62252185e-10
254.378 0.481 -0.423 2.05705617e-09 3.06648264e-10 -3.0664830300000003e-10
255.451 0.424 -0.592 1.83006642e-09 2.72810577e-10 -2.72810616e-10
256.36 0.47 -0.485 1.94593659e-09 2.90083521e-10 -2.9008356e-10
257.303 0.552 -0.473 1.75644534e-09 2.73506493e-10 -2.73506532e-10
258.337 0.503 -0.482 1.8862236900000002e-09 2.81182005e-10 -2.81182083e-10
259.322 0.501 -0.481 1.89305961e-09 2.82201075e-10 -2.8220111400000003e-10
260.459 0.452 -0.636 1.70748903e-09 2.5453779e-10 -2.54537868e-10
261.443 0.514 -0.532 1.7206062900000001e-09 2.67925749e-10 -2.67925788e-10
262.349 0.327 -0.392 2.54542548e-09 3.8777610300000006e-10 -3.8777618099999996e-10
263.12 0.489 -0.444 1.9942813800000002e-09 2.9729037e-10 -2.97290409e-10
264.214 0.41 -0.606 1.8300898199999999e-09 2.7281404799999997e-10 -2.7281412600000003e-10
265.136 0.668 -0.512 1.55106081e-09 2.36292264e-10 -2.36292303e-10
266.268 0.453 -0.465 1.99293237e-09 3.03608058e-10 -3.0360809700000003e-10
267.296 0.495 -0.574 1.73874519e-09 2.59197237e-10 -2.59197276e-10
268.421 0.596 -0.63 1.5166823100000001e-09 2.26093998e-10 -2.2609403700000001e-10
269.504 0.37 -0.488 2.16801039e-09 3.23188398e-10 -3.23188437e-10
270.321 0.448 -0.446 1.94526657e-09 3.16673994e-10 -3.16674072e-10
271.328 0.527 -0.558 1.7130855299999999e-09 2.5537207800000004e-10 -2.5537211699999997e-10
272.373 0.451 -0.518 1.91736324e-09 2.85824097e-10 -2.85824136e-10
273.345 0.508 -0.521 1.80754704e-09 2.69453613e-10 -2.69453691e-10
274.332 0.536 -0.479 1.8006327300000002e-09 2.74312623e-10 -2.7431270100000003e-10
275.275 0.425 -0.406 2.23718391e-09 3.3350019300000004e-10 -3.33500232e-10
276.295 0.506 -0.595 1.68782562e-09 2.5160655e-10 -2.51606589e-10
277.289 0.493 -0.489 1.8926883300000002e-09 2.82145734e-10 -2.82145773e-10
278.326 0.504 -0.544 1.7737929300000002e-09 2.64421794e-10 -2.64421872e-10
279.421 0.496 -0.591 1.72071432e-09 2.59149891e-10 -2.5914993000000003e-10
280.421 0.475 -0.504 1.89959094e-09 2.8317471e-10 -2.83174749e-10
281.581 0.509 -0.685 1.53227841e-09 2.33430912e-10 -2.33430951e-10
282.606 0.382 -0.516 2.03593572e-09 3.10159239e-10 -3.1015931700000003e-10
283.479 0.439 -0.491 1.99789434e-09 2.97828921e-10 -2.97828999e-10
284.314 0.404 -0.395 2.32735035e-09 3.4694142600000003e-10 -3.46941465e-10
285.272 0.63 -0.555 1.6039077599999998e-09 2.36483637e-10 -2.36483676e-10
286.37 0.408 -0.467 2.05635066e-09 3.20206497e-10 -3.20206575e-10
287.26 0.545 -0.482 1.81105782e-09 2.69976954e-10 -2.69976993e-10
288.325 0.54 -0.521 1.72545672e-09 2.62860156e-10 -2.6286023400000003e-10
289.316 0.424 -0.451 2.0901496200000002e-09 3.18418308e-10 -3.18418386e-10
290.248 0.457 -0.507 1.92803637e-09 2.8741514100000003e-10 -2.8741518e-10
291.407 0.564 -0.702 1.4676753e-09 2.1878844e-10 -2.18788479e-10
292.614 0.578 -0.643 1.52329554e-09 2.2707980100000001e-10 -2.2707984000000002e-10
293.892 0.576 -0.7 1.4573481e-09 2.17248915e-10 -2.17248954e-10
294.988 0.459 -0.521 1.89621705e-09 2.82671766e-10 -2.8267180500000004e-10
296.015 0.502 -0.567 1.77709974e-09 2.62019433e-10 -2.6201947200000005e-10
297.029 0.612 -0.512 1.65321429e-09 2.46447006e-10 -2.4644704500000003e-10
298.246 0.594 -0.605 1.5501801900000001e-09 2.3108755800000003e-10 -2.31087597e-10
299.58 0.472 -0.739 1.5342545400000001e-09 2.28713511e-10 -2.2871355e-10
300.567 0.483 -0.515 1.86241653e-09 2.77633083e-10 -2.77633122e-10
301.52 0.501 -0.47 1.9135818e-09 2.85260352e-10 -2.8526039100000003e-10
302.574 0.424 -0.553 1.90312512e-09 2.83701522e-10 -2.837016e-10
303.515 0.526 -0.516 1.7262531e-09 2.6880512100000005e-10 -2.6880515999999997e-10
304.452 0.324 -0.411 2.5298582400000002e-09 3.7712957099999996e-10 -3.77129649e-10
305.366 0.493 -0.59 1.68856038e-09 2.5723928100000003e-10 -2.5723932e-10
306.316 0.475 -0.457 1.9942018200000002e-09 2.97278514e-10 -2.97278553e-10
307.359 0.587 -0.568 1.61013606e-09 2.40025266e-10 -2.40025305e-10
308.594 0.566 -0.648 1.5322008e-09 2.28407361e-10 -2.2840740000000001e-10
309.627 0.404 -0.467 2.13257499e-09 3.1790600400000004e-10 -3.17906043e-10
310.545 0.531 -0.514 1.7518722000000002e-09 2.66884332e-10 -2.66884371e-10
311.739 0.564 -0.663 1.4903421e-09 2.2704224400000003e-10 -2.27042283e-10
312.757 0.43 -0.454 2.10253875e-09 3.13428453e-10 -3.13428531e-10
313.814 0.501 -0.627 1.64820357e-09 2.45700039e-10 -2.45700078e-10
315.025 0.607 -0.71 1.38957546e-09 2.1169122e-10 -2.11691259e-10
316.181 0.584 -0.549 1.6400709e-09 2.44487724e-10 -2.4448776300000003e-10
317.43 0.642 -0.665 1.3988009099999999e-09 2.13096624e-10 -2.13096663e-10
318.611 0.534 -0.538 1.7325633e-09 2.58275667e-10 -2.5827574500000003e-10
319.797 0.628 -0.652 1.45302261e-09 2.1660412799999999e-10 -2.1660416700000001e-10
320.936 0.468 -0.512 1.89604896e-09 2.82646689e-10 -2.82646728e-10
322.195 0.6 -0.79 1.31638845e-09 2.00541705e-10 -2.0054174399999999e-10
323.358 0.561 -0.564 1.6530426900000001e-09 2.46421461e-10 -2.4642150000000003e-10
324.549 0.601 -0.63 1.4857151400000002e-09 2.26337319e-10 -2.26337358e-10
325.799 0.605 -0.649 1.48196802e-09 2.2091904899999999e-10 -2.20919088e-10
326.838 0.41 -0.433 2.1343073700000003e-09 3.32345637e-10 -3.32345676e-10
327.752 0.479 -0.505 1.82940654e-09 2.848677e-10 -2.84867778e-10
328.847 0.438 -0.616 1.70888835e-09 2.66101095e-10 -2.66101173e-10
329.794 0.574 -0.509 1.6884831600000002e-09 2.57227503e-10 -2.57227542e-10
331.08 0.553 -0.712 1.46966898e-09 2.1908565900000002e-10 -2.19085698e-10
332.293 0.507 -0.66 1.5675137399999998e-09 2.38798716e-10 -2.3879875500000003e-10
333.293 0.583 -0.493 1.72713333e-09 2.57466222e-10 -2.57466261e-10
334.478 0.54 -0.602 1.62760104e-09 2.42628828e-10 -2.42628867e-10
335.462 0.555 -0.443 1.80334713e-09 2.80809828e-10 -2.80809867e-10
336.441 0.6 -0.424 1.7851587e-09 2.71955307e-10 -2.71955346e-10
337.693 0.683 -0.651 1.3930885799999999e-09 2.07669735e-10 -2.07669774e-10
