col1 col2 col3 col4 col5 col6
158.667 1.404 -2.051 5.05826046e-10 7.698637940000001e-11 -7.698637940000001e-11
161.651 1.301 -1.58 6.16209428e-10 9.18591949e-11 -9.18591949e-11
164.974 2.459 -2.023 3.637172609e-10 5.7385938100000006e-11 -5.738590080000001e-11
168.848 1.957 -1.415 3.548642924e-10 6.569003710000001e-11 -6.569003710000001e-11
172.638 1.49 -1.834 5.262951670000001e-10 8.01017127e-11 -8.01017127e-11
176.281 1.733 -2.153 3.047545772e-10 5.5640372700000006e-11 -5.5640372700000006e-11
180.142 1.846 -2.128 3.537397347e-10 6.11875914e-11 -6.11875914e-11
183.934 1.628 -1.946 3.007590758e-10 6.238425e-11 -6.23842127e-11
187.356 1.817 -1.793 3.283066551e-10 5.994035400000001e-11 -5.994035400000001e-11
190.862 1.66 -1.69 3.5377274520000006e-10 6.4589799e-11 -6.4589799e-11
194.578 1.805 -2.055 4.53399031e-10 6.90070142e-11 -6.90069769e-11
198.666 3.025 -2.283 2.0266574540000004e-10 4.2037473000000006e-11 -4.2037473000000006e-11
203.587 1.715 -1.895 3.207535916e-10 6.041839080000001e-11 -6.041839080000001e-11
207.355 2.241 -2.054 2.6959652970000003e-10 5.078227150000001e-11 -5.07822342e-11
212.017 2.721 -2.421 2.1456623580000002e-10 4.3077770000000007e-11 -4.3077770000000007e-11
217.088 2.079 -2.35 2.6766084620000004e-10 4.88679982e-11 -4.88679982e-11
221.34 2.442 -2.173 3.6818792700000005e-10 5.61481749e-11 -5.61481749e-11
226.198 3.103 -2.416 2.109100525e-10 3.97278197e-11 -3.97278197e-11
231.32 2.254 -2.02 2.778162561e-10 5.233055720000001e-11 -5.233055720000001e-11
236.262 3.088 -2.688 2.098493897e-10 3.83131053e-11 -3.83131053e-11
241.969 2.143 -2.618 2.432616107e-10 4.5821707200000006e-11 -4.5821707200000006e-11
247.907 3.012 -3.795 1.6612938830000004e-10 3.229910321e-11 -3.229909948e-11
253.581 2.256 -2.663 2.4098645990000003e-10 4.399792370000001e-11 -4.399792370000001e-11
258.461 2.696 -2.623 2.237771351e-10 4.08559582e-11 -4.08559582e-11
264.665 2.824 -3.508 1.8304225270000002e-10 3.558732201e-11 -3.5587318280000004e-11
272.293 5.084 -4.804 1.180754626e-10 2.224115448e-11 -2.2241150750000002e-11
282.181 3.694 -4.803 1.3949819540000002e-10 2.546878689e-11 -2.5468783160000004e-11
290.702 4.058 -4.827 1.334160201e-10 2.435833605e-11 -2.4358332320000003e-11
298.607 6.006 -3.847 1.1225733400000002e-10 2.2537551470000003e-11 -2.2537547740000002e-11
320.254 12.458 -10.108 9.87177324e-11 2.2240542760000003e-11 -2.2240542760000003e-11
344.854 10.424 -12.142 1.084546363e-10 2.3185765790000005e-11 -2.3185765790000005e-11
364.995 7.834 -9.717 1.443657335e-10 3.01416078e-11 -3.01416078e-11
382.696 10.191 -9.867 1.112947329e-10 2.503628966e-11 -2.503628966e-11
411.217 11.758 -18.329 7.331180720000001e-11 1.649184811e-11 -1.649184811e-11
441.186 14.384 -18.211 6.962205390000001e-11 1.54126584e-11 -1.54126584e-11
477.796 12.877 -22.225 6.318243270000001e-11 1.4149225340000002e-11 -1.4149225340000002e-11
507.428 20.854 -16.755 6.178275020000001e-11 1.359850576e-11 -1.359850576e-11
536.116 12.225 -7.834 1.2168520740000001e-10 2.601423598e-11 -2.601423598e-11
565.887 15.05 -17.546 7.14076049e-11 1.580793023e-11 -1.580793023e-11
594.44 11.569 -13.504 8.861159580000001e-11 2.0024132e-11 -2.0024132e-11
627.083 21.551 -21.073 5.20815424e-11 1.171599341e-11 -1.171599341e-11
668.957 12.272 -20.323 7.40175232e-11 1.588878544e-11 -1.588878544e-11
701.79 22.061 -20.561 7.26470093e-11 1.3847531750000001e-11 -1.3847531750000001e-11
4024.428 40.071 -47.685 2.0228849320000005e-11 4.55412858e-12 -4.55412858e-12
4145.474 64.448 -80.976 1.3208776710000002e-11 2.836061113e-12 -2.836061113e-12
4268.956 53.796 -59.033 1.577344265e-11 3.5510812250000006e-12 -3.5510812250000006e-12
4394.418 48.684 -71.667 1.460505745e-11 3.2976702470000003e-12 -3.2976702470000003e-12
4484.288 46.571 -41.185 2.027552281e-11 4.5513460000000005e-12 -4.5513460000000005e-12
4598.106 73.162 -67.247 1.2786466110000002e-11 2.892698925e-12 -2.892698925e-12
4726.168 60.435 -54.901 1.524354766e-11 3.4418354930000003e-12 -3.4418354930000003e-12
4835.298 36.554 -48.694 1.57329162e-11 3.5213919170000004e-12 -3.5213919170000004e-12
4915.278 41.823 -43.425 1.0701769110000002e-11 2.397726806e-12 -2.397726806e-12
4997.443 34.878 -40.342 1.270519687e-11 2.7882454970000003e-12 -2.7882454970000003e-12
5068.987 26.016 -36.667 1.6035941400000003e-11 3.4250281130000005e-12 -3.4250281130000005e-12
5138.013 39.732 -43.009 1.219563411e-11 2.6094949450000002e-12 -2.6094949450000002e-12
5226.181 34.305 -48.436 1.107991651e-11 2.492321471e-12 -2.492321471e-12
5306.195 42.047 -45.709 1.0403947260000001e-11 2.337944604e-12 -2.337944604e-12
5398.935 59.629 -50.693 8.26197984e-12 1.862155129e-12 -1.862155129e-12
5496.154 25.093 -37.59 1.447447761e-11 3.2558953660000003e-12 -3.2558953660000003e-12
5565.314 38.674 -44.068 1.1270687360000001e-11 2.5226948610000005e-12 -2.5226948610000005e-12
5655.194 39.057 -51.207 1.028660519e-11 2.323109648e-12 -2.323109648e-12
5744.578 49.965 -50.327 9.23559563e-12 2.075396618e-12 -2.075396618e-12
5862.005 72.948 -67.462 6.614006160000001e-12 1.4892379350000001e-12 -1.4892379350000001e-12
5982.285 37.917 -47.331 1.0912584980000001e-11 2.4498117800000005e-12 -2.4498117800000005e-12
6064.004 48.969 -43.802 1.0007355010000002e-11 2.246592428e-12 -2.246592428e-12
6172.076 41.19 -59.103 9.21762822e-12 2.085856657e-12 -2.085856657e-12
6366.899 94.582 -153.633 5.365810150000001e-12 1.0129717660000002e-12 -1.0129717660000002e-12
9848.813 111.674 -113.984 2.865053657e-12 7.55227274e-13 -7.55227274e-13
10072.258 101.351 -111.77 4.0624735500000006e-12 9.166139300000002e-13 -9.166139300000002e-13
10315.802 148.655 -142.193 2.3736231730000004e-12 6.006169090000001e-13 -6.006169090000001e-13
10558.938 98.583 -94.481 4.490397800000001e-12 1.0086043090000001e-12 -1.0086043090000001e-12
10761.24 84.329 -103.719 3.4482108090000005e-12 8.956770670000001e-13 -8.956770670000001e-13
11017.033 156.995 -171.463 1.957948243e-12 5.12985408e-13 -5.12985408e-13
11306.036 143.797 -132.008 2.3628348940000005e-12 6.14805456e-13 -6.14805456e-13
11578.631 129.455 -128.799 2.5181800690000003e-12 6.552259740000001e-13 -6.552259740000001e-13
11790.475 95.631 -82.389 3.6524365150000005e-12 9.51175737e-13 -9.51175737e-13
12036.99 182.574 -150.885 2.7088606530000005e-12 6.04766534e-13 -6.04766534e-13
16057.873 444.906 -563.033 8.185835620000001e-13 2.155759468e-13 -2.155759468e-13
17149.26 807.407 -646.481 1.018068811e-12 2.0416233330000003e-13 -2.0416233330000003e-13
21374.004 170.604 -152.839 2.097975054e-12 5.460000110000001e-13 -5.460000110000001e-13
21826.924 354.542 -282.315 1.055674298e-12 2.769411235e-13 -2.769411235e-13
22423.95 181.253 -242.484 1.600869375e-12 4.16008019e-13 -4.16008019e-13
23131.758 584.17 -526.555 9.182170840000001e-13 1.9599669190000002e-13 -1.9599669190000002e-13
69780.431 5671.172 -6849.414 4.0522309700000003e-13 9.62497033e-14 -9.62497033e-14
84133.083 7417.701 -3982.032 2.662020059e-13 8.50076698e-14 -7.05582839e-14
