col1 col2 col3 col4 col5 col6
357.663 7.867 -9.685 2.16310255e-10 4.4567670000000007e-11 -4.4567670000000007e-11
371.359 6.707 -5.83 3.03949275e-10 6.2115445e-11 -6.2115445e-11
386.924 8.694 -8.858 1.9136575500000002e-10 4.1926185000000005e-11 -4.1926185000000005e-11
403.998 6.663 -8.381 2.1482426000000002e-10 4.8103125e-11 -4.8103125e-11
422.82 7.901 -12.158 1.7576664e-10 3.756865e-11 -3.756865e-11
441.022 7.25 -10.302 1.9114228000000002e-10 4.1877220000000006e-11 -4.1877220000000006e-11
458.16 7.663 -9.889 1.9939745000000002e-10 4.2565530000000006e-11 -4.2565530000000006e-11
482.827 10.576 -17.004 1.3029625e-10 2.7434270500000002e-11 -2.7434270500000002e-11
500.368 8.079 -6.965 2.2438048500000002e-10 4.9028840000000007e-11 -4.9028840000000007e-11
521.576 9.437 -13.129 1.4196780500000002e-10 3.19674355e-11 -3.19674355e-11
537.745 5.804 -6.732 2.6342743e-10 5.779102000000001e-11 -5.779102000000001e-11
556.353 9.763 -12.803 1.6877542500000003e-10 3.46117275e-11 -3.46117275e-11
578.272 10.41 -12.156 1.55820875e-10 3.3432637000000005e-11 -3.3432637000000005e-11
595.047 8.679 -6.365 2.33737035e-10 5.0022805e-11 -5.0022805e-11
612.591 11.193 -8.865 1.5839642e-10 3.5567035e-11 -3.5567035e-11
635.938 10.411 -12.154 1.55850835e-10 3.3439066500000004e-11 -3.3439066500000004e-11
656.298 10.11 -9.948 1.6762655e-10 3.6725150000000004e-11 -3.6725150000000004e-11
678.024 8.443 -11.615 1.67260695e-10 3.6596315e-11 -3.6596315e-11
697.459 14.081 -10.992 1.27594285e-10 2.8650583500000003e-11 -2.8650583500000003e-11
720.67 10.928 -9.13 1.6003715000000002e-10 3.57854e-11 -3.57854e-11
747.726 13.961 -16.127 1.1026386000000001e-10 2.4286902500000003e-11 -2.4286902500000003e-11
776.516 10.243 -14.83 1.3348538e-10 2.9206331e-11 -2.9206331e-11
803.938 17.924 -17.178 9.5646705e-11 2.0983081e-11 -2.0983081e-11
837.716 19.249 -15.854 9.069623500000001e-11 2.04798195e-11 -2.04798195e-11
875.101 19.473 -18.136 8.8402685e-11 1.93938815e-11 -1.93938815e-11
921.309 18.397 -26.734 6.9663335e-11 1.5774787e-11 -1.5774787e-11
959.274 18.042 -19.567 8.8058985e-11 1.9396020000000002e-11 -1.9396020000000002e-11
999.543 22.905 -22.227 6.983214e-11 1.57243765e-11 -1.57243765e-11
1037.874 12.154 -15.426 1.2127542e-10 2.6499599000000003e-11 -2.6499599000000003e-11
1076.409 21.258 -26.381 6.6568075e-11 1.4968411500000002e-11 -1.4968411500000002e-11
1109.524 10.709 -11.856 1.48238265e-10 3.2477403e-11 -3.2477403e-11
1138.64 16.696 -18.407 9.466110500000001e-11 2.0739222e-11 -2.0739222e-11
1179.413 21.054 -24.078 7.7281645e-11 1.65603235e-11 -1.65603235e-11
1226.346 24.267 -25.879 6.3239505e-11 1.4259867999999999e-11 -1.4259867999999999e-11
1292.423 35.908 -41.809 7.945175e-11 1.2749761500000001e-11 -1.2749761500000001e-11
5901.954 57.879 -59.965 7.7113715e-12 1.74502125e-12 -1.74502125e-12
6008.066 32.001 -48.234 1.77970905e-11 3.9911795000000005e-12 -3.9911795000000005e-12
6110.96 39.43 -70.892 1.3391745500000001e-11 2.94959665e-12 -2.94959665e-12
6224.322 76.507 -73.932 9.318928500000002e-12 2.0878312000000003e-12 -2.0878312000000003e-12
6365.906 55.274 -65.077 1.1599724500000002e-11 2.60897875e-12 -2.60897875e-12
6489.39 64.678 -68.21 1.04553995e-11 2.3538994500000004e-12 -2.3538994500000004e-12
6632.101 57.362 -78.034 8.022910000000001e-12 1.80285945e-12 -1.80285945e-12
6752.318 47.467 -62.855 9.332449e-12 2.0971307000000004e-12 -2.0971307000000004e-12
6879.931 77.815 -80.146 9.206011500000001e-12 2.0295625e-12 -2.0295625e-12
7041.044 67.14 -83.298 7.835359e-12 1.5401764000000001e-12 -1.5401764000000001e-12
11993.043 76.481 -109.06 4.2333585e-12 9.4850735e-13 -9.4850735e-13
12122.66 77.245 -53.136 6.2947605e-12 1.38153435e-12 -1.38153435e-12
12303.425 102.08 -103.52 2.8579971e-12 7.418936e-13 -7.418936e-13
12560.04 146.337 -154.535 4.1767565e-12 7.416017e-13 -7.416017e-13
16199.678 74.075 -134.033 3.09561735e-12 7.81305e-13 -7.81305e-13
16379.857 114.536 -106.104 2.7298862500000005e-12 7.1754025e-13 -7.1754025e-13
18064.54 86.298 -151.897 2.5489940000000003e-12 6.637305500000001e-13 -6.637305500000001e-13
18255.445 90.963 -104.608 3.2931223500000006e-12 8.285074000000001e-13 -8.285074000000001e-13
18483.547 183.793 -137.138 3.00496315e-12 6.163017e-13 -6.163017e-13
22094.501 85.104 -170.643 2.3333268000000003e-12 6.0943575e-13 -6.0943575e-13
22432.703 235.823 -253.098 1.6813877500000003e-12 3.7984240000000005e-13 -3.7984240000000005e-13
24110.149 109.512 -166.292 2.1594111000000002e-12 5.661957e-13 -5.661957e-13
24318.299 129.526 -98.637 2.79424565e-12 7.042273000000001e-13 -7.042273000000001e-13
27864.735 127.716 -160.626 2.1161945000000003e-12 5.515804e-13 -5.515804e-13
28105.799 94.76 -113.347 2.9470409500000005e-12 7.645134000000001e-13 -7.645134000000001e-13
28322.112 86.555 -121.553 2.9276975000000003e-12 7.6309625e-13 -7.6309625e-13
29083.826 1143.889 -675.159 1.9356589e-12 3.3783001e-13 -3.3783001e-13
33612.135 116.997 -108.661 2.7448330000000002e-12 7.1450855e-13 -7.1450855e-13
33848.33 129.028 -119.197 2.517249e-12 6.548836e-13 -6.548836e-13
34221.414 239.857 -244.056 1.2798814000000002e-12 3.3394662e-13 -3.3394662e-13
34614.886 132.22 -153.615 2.3120131999999998e-12 5.8115995e-13 -5.8115995e-13
34965.937 204.906 -218.831 1.4420759500000001e-12 3.8413690000000005e-13 -3.8413690000000005e-13
35377.015 177.447 -206.172 1.5934894500000002e-12 4.2497805000000006e-13 -4.2497805000000006e-13
35820.816 187.451 -266.353 2.2006505500000002e-12 4.528132e-13 -4.528132e-13
39496.954 178.115 -213.027 1.5977304000000001e-12 4.150923e-13 -4.150923e-13
39859.588 143.94 -184.519 1.9022458000000003e-12 4.9785645e-13 -4.9785645e-13
40170.461 221.703 -166.932 1.61194775e-12 4.192587e-13 -4.192587e-13
40599.354 173.922 -207.191 1.73582745e-12 4.374055e-13 -4.374055e-13
40961.253 153.019 -187.976 1.83117515e-12 4.754732500000001e-13 -4.754732500000001e-13
41304.635 120.545 -190.362 1.99950555e-12 5.215332500000001e-13 -5.215332500000001e-13
41583.017 205.703 -157.838 1.8235833e-12 4.592756e-13 -4.592756e-13
45246.918 402.65 -284.357 8.835939000000001e-13 2.33009105e-13 -2.33009105e-13
45894.351 191.492 -244.783 1.4035735e-12 3.66429e-13 -3.66429e-13
46394.549 278.008 -308.705 1.0488765e-12 2.73069965e-13 -2.73069965e-13
46886.739 184.481 -214.182 1.53470345e-12 4.0133205000000004e-13 -4.0133205000000004e-13
47290.527 277.119 -219.306 1.2354874000000001e-12 3.2218889500000004e-13 -3.2218889500000004e-13
51109.534 307.352 -367.118 9.2285305e-13 2.42698995e-13 -2.42698995e-13
51728.524 184.813 -311.638 1.24093935e-12 3.26708235e-13 -3.26708235e-13
52218.511 361.774 -305.174 9.279273500000002e-13 2.4336977000000003e-13 -2.4336977000000003e-13
52875.798 471.703 -295.512 1.0303261500000001e-12 2.3900051e-13 -2.3900051e-13
57873.522 1255.782 -1351.81 7.057914500000001e-13 1.40717955e-13 -1.40717955e-13
62856.111 272.306 -555.111 7.415576e-13 1.9378569e-13 -1.9378569e-13
63522.271 318.227 -393.854 8.614735500000001e-13 2.2524631500000001e-13 -2.2524631500000001e-13
64345.975 562.617 -505.477 8.033431000000001e-13 1.7771778500000001e-13 -1.7771778500000001e-13
68926.614 682.617 -839.33 4.4081625000000004e-13 1.1770857e-13 -1.1770857e-13
70090.084 599.777 -480.853 9.43278e-13 2.0336267000000002e-13 -2.0336267000000002e-13
74832.917 815.309 -626.402 4.123896e-13 1.1132208500000001e-13 -1.1132208500000001e-13
76014.162 453.938 -365.936 8.466262e-13 2.0924546999999999e-13 -2.0924546999999999e-13
81330.017 919.815 -908.007 4.76805e-13 1.05369425e-13 -1.05369425e-13
93602.459 23250.57 -7090.456 3.1381763e-13 6.8907405e-14 -6.8907405e-14
160719.586 19629.602 -16268.648 1.2312643000000003e-13 2.6947371500000004e-14 -2.6947371500000004e-14
211414.946 3059.467 -4410.327 2.2425007500000002e-13 6.024532500000001e-14 -6.024532500000001e-14
244367.952 45705.617 -25783.177 8.040399500000001e-14 1.98630425e-14 -1.98630425e-14
306557.868 11535.982 -6651.06 1.1620392e-13 3.08730135e-14 -3.08730135e-14
511640.515 60431.958 -140800.011 2.5288161500000002e-14 8.8045195e-15 -8.8045195e-15
710525.544 76767.985 -85651.444 1.7667944000000003e-14 1.0505264e-14 -7.973339500000001e-15
