col1 col2 col3 col4 col5 col6
142.803 0.279 -0.24 6.2279536000000005e-09 7.5886096e-10 -7.5886096e-10
143.353 0.301 -0.271 4.39439528e-09 5.980022400000001e-10 -5.980022400000001e-10
143.947 0.32 -0.293 5.020672800000001e-09 6.219760800000001e-10 -6.219760800000001e-10
144.566 0.326 -0.299 3.24613784e-09 5.045216e-10 -5.045216e-10
145.236 0.341 -0.344 4.2067784e-09 5.3426208e-10 -5.3426208e-10
145.877 0.294 -0.3 3.5194684800000003e-09 5.2465204e-10 -5.2465204e-10
146.487 0.28 -0.316 3.5089573200000003e-09 5.230852e-10 -5.230852e-10
147.241 0.381 -0.474 2.40631864e-09 3.6623998400000006e-10 -3.66239896e-10
148.091 0.448 -0.468 2.2825721600000004e-09 3.40266124e-10 -3.40266036e-10
148.879 0.295 -0.341 3.2927430800000004e-09 4.9085388e-10 -4.9085344e-10
149.645 0.495 -0.471 2.16486116e-09 3.22718836e-10 -3.22718748e-10
150.538 0.452 -0.398 2.45916484e-09 3.6659106e-10 -3.6659097200000004e-10
151.412 0.438 -0.421 2.4878334800000003e-09 3.6681145600000006e-10 -3.66811368e-10
152.443 0.704 -0.593 1.62357316e-09 2.4429521600000006e-10 -2.44295128e-10
153.732 0.548 -0.586 1.8454304000000002e-09 2.75100848e-10 -2.7510076000000004e-10
154.802 0.485 -0.522 2.0450386e-09 3.11253404e-10 -3.11253316e-10
155.946 0.616 -0.659 1.63951568e-09 2.44404864e-10 -2.44404776e-10
157.06 0.485 -0.497 2.12962024e-09 3.1746545600000006e-10 -3.17465368e-10
158.344 0.838 -0.799 1.25811092e-09 1.9148355600000003e-10 -1.9148351200000003e-10
160.151 1.086 -0.969 1.0177838000000002e-09 1.5172242800000003e-10 -1.5172238400000003e-10
162.398 1.054 -1.161 9.4421448e-10 1.40755296e-10 -1.40755296e-10
164.328 1.452 -0.877 8.897138800000001e-10 1.3828122000000002e-10 -1.3828117600000002e-10
167.503 2.256 -1.723 5.2226416e-10 8.117133200000001e-11 -8.117133200000001e-11
171.391 2.301 -1.632 5.4491976e-10 8.123192e-11 -8.123187600000001e-11
175.555 1.607 -1.863 4.0281709600000004e-10 7.3544064e-11 -7.3544064e-11
179.201 2.826 -2.04 2.79882724e-10 5.271978800000001e-11 -5.271978800000001e-11
105.241 12.412 -10.153 1.59794492e-10 3.4940686000000006e-11 -3.4940686000000006e-11
125.715 4.475 -8.062 4.0011034800000005e-10 7.341360400000001e-11 -7.341360400000001e-11
203.044 20.037 -17.573 9.046545200000001e-11 2.0271746e-11 -2.0271746e-11
259.406 36.388 -36.325 4.6574e-11 1.05260276e-11 -1.05260276e-11
328.047 37.95 -32.254 4.9018288e-11 1.1007581200000002e-11 -1.1007581200000002e-11
399.987 48.752 -33.99 4.1239765600000005e-11 9.2905472e-12 -9.2905472e-12
532.653 86.584 -83.914 1.9870778400000002e-11 4.4765116e-12 -4.4765116e-12
716.905 82.858 -97.668 1.68989304e-11 3.8029442e-12 -3.8029442e-12
849.211 58.367 -49.448 9.247889200000002e-12 2.077317e-12 -2.077317e-12
944.183 51.15 -36.605 1.13546972e-11 2.5418712000000002e-12 -2.5418712000000002e-12
1059.655 56.029 -64.322 8.326348800000001e-12 1.87031548e-12 -1.87031548e-12
1185.771 82.859 -70.087 1.1662059200000001e-11 2.55841872e-12 -2.55841872e-12
1347.279 64.267 -78.649 7.8171016e-12 1.75784928e-12 -1.75784928e-12
1468.107 53.761 -56.56 9.0719244e-12 2.03779136e-12 -2.03779136e-12
1571.823 72.903 -49.955 8.126346800000001e-12 1.8295596e-12 -1.8295596e-12
1736.544 73.663 -91.818 6.0053796e-12 1.35204608e-12 -1.35204608e-12
6313.775 578.434 -1116.649 1.6105790800000003e-12 4.19395636e-13 -4.19395636e-13
7248.897 332.818 -356.688 1.86936948e-12 3.9192194800000004e-13 -3.9192194800000004e-13
11134.653 211.182 -247.657 1.85036984e-12 4.83274e-13 -4.83274e-13
11716.794 351.149 -370.958 1.17067456e-12 3.06460044e-13 -3.06460044e-13
12773.155 576.01 -705.213 1.23626844e-12 2.36522308e-13 -2.36522308e-13
17247.994 391.6 -526.077 8.6845748e-13 2.2852794800000003e-13 -2.2852794800000003e-13
18431.576 687.319 -791.983 6.446712800000001e-13 1.5582490000000001e-13 -1.5582490000000001e-13
23725.658 1162.182 -1191.312 5.704010400000001e-13 1.17110092e-13 -1.17110092e-13
29588.693 1069.515 -1397.668 4.4482504e-13 1.184854e-13 -1.184854e-13
40021.993 7266.857 -6064.612 1.5579366e-13 4.2302572400000004e-14 -4.2302572400000004e-14
62380.821 8660.495 -10924.286 1.50146172e-13 3.512609320000001e-14 -3.512609320000001e-14
142395.729 222774.068 -67376.952 1.59281144e-14 7.3911332e-15 -5.9019752e-15
