col1 col2 col3 col4 col5 col6
135.09 0.429 -0.389 3.202743723e-08 4.955395960000001e-09 -9.97371343e-09
135.944 0.442 -0.425 3.000287614e-08 4.7125861800000005e-09 -9.22243414e-09
136.871 0.451 -0.485 2.778393953e-08 4.18203359e-09 -8.42365402e-09
137.942 0.582 -0.62 2.16185858e-08 3.344119157e-09 -6.6929290599999995e-09
139.057 0.428 -0.533 2.7721382370000002e-08 4.17641219e-09 -8.78943366e-09
140.184 0.493 -0.699 2.287303938e-08 3.3616485560000003e-09 -7.24466947e-09
141.143 0.401 -0.465 3.030176112e-08 4.66906891e-09 -8.90568907e-09
142.264 0.687 -0.72 1.822836804e-08 2.803809968e-09 -5.61705556e-09
143.377 0.29 -0.426 2.021860042e-08 2.734474857e-09 -3.173007211e-09
143.961 0.333 -0.295 1.674158408e-08 2.155061891e-09 -2.177112006e-09
144.569 0.285 -0.274 1.8874030940000002e-08 2.4229899600000004e-09 -2.3854969569999997e-09
145.241 0.397 -0.388 1.3196909679999999e-08 1.711919989e-09 -1.735792201e-09
146.058 0.409 -0.42 1.2488696560000002e-08 1.637838612e-09 -1.642167784e-09
146.89 0.464 -0.424 1.187644976e-08 1.61609351e-09 -1.509903529e-09
147.772 0.337 -0.417 1.410374213e-08 1.854120242e-09 -1.780049275e-09
148.429 0.447 -0.32 1.3874527810000002e-08 1.903144055e-09 -1.741722431e-09
149.328 0.517 -0.453 1.067843226e-08 1.5373137530000001e-09 -1.3917600919999998e-09
150.332 0.639 -0.487 9.10970425e-09 1.294477601e-09 -1.2026825679999998e-09
151.366 0.424 -0.394 1.288359644e-08 1.8209168530000002e-09 -1.6597651950000002e-09
152.385 0.692 -0.595 7.97560762e-09 1.1596271549999999e-09 -1.054686374e-09
153.483 0.425 -0.407 1.2435556980000001e-08 1.792022857e-09 -1.619973317e-09
154.59 0.654 -0.681 8.00235091e-09 1.112147492e-09 -9.96947656e-10
155.975 0.599 -0.732 7.87865235e-09 1.1140924269999999e-09 -1.005372469e-09
157.378 0.757 -0.804 6.59870121e-09 8.84271898e-10 -8.63126412e-10
158.84 0.568 -0.706 8.23076366e-09 1.066459043e-09 -1.055775954e-09
159.996 0.499 -0.588 8.133808389999999e-09 1.044468959e-09 -1.017138198e-09
160.962 0.382 -0.467 6.1664780100000004e-09 8.051520810000001e-10 -7.72788432e-10
161.664 0.306 -0.32 8.43809963e-09 1.12387401e-09 -1.0441694979999999e-09
162.327 0.355 -0.357 7.35351643e-09 9.78933498e-10 -9.21629571e-10
163.071 0.431 -0.389 6.5051604200000005e-09 8.26121638e-10 -7.94775393e-10
163.896 0.504 -0.394 5.8245685e-09 7.454548949999999e-10 -7.29948506e-10
164.822 0.404 -0.422 6.3393638199999996e-09 8.25203823e-10 -7.944748910000001e-10
165.689 0.503 -0.463 5.5229283400000005e-09 7.08092711e-10 -6.74780711e-10
166.732 0.519 -0.54 4.89524698e-09 6.352889879999999e-10 -6.21412458e-10
167.742 0.537 -0.491 5.18836829e-09 7.06211624e-10 -6.33931524e-10
168.838 0.458 -0.56 5.04185101e-09 7.23211848e-10 -6.491381049999999e-10
169.79 0.45 -0.493 5.54983819e-09 7.81322897e-10 -6.966715529999999e-10
170.515 0.274 -0.275 5.056851820000001e-09 6.20739278e-10 -6.21038392e-10
171.094 0.275 -0.305 4.46762847e-09 5.54621551e-10 -5.56244123e-10
171.734 0.283 -0.365 3.96021731e-09 4.98374239e-10 -4.99790346e-10
172.372 0.273 -0.355 4.16810154e-09 5.10396748e-10 -5.11874968e-10
172.985 0.302 -0.34 4.03441979e-09 5.007688860000001e-10 -5.021804820000001e-10
173.673 0.373 -0.386 3.4458290210000002e-09 4.2202625800000004e-10 -4.23302177e-10
174.295 0.273 -0.248 3.44773301e-09 5.09172879e-10 -5.10202775e-10
174.84 0.286 -0.272 4.68580125e-09 5.73766235e-10 -5.754099739999999e-10
175.42 0.276 -0.293 4.55136998e-09 5.64799061e-10 -5.66292202e-10
175.993 0.396 -0.297 3.434892622e-09 4.40644196e-10 -4.41749391e-10
176.691 0.236 -0.301 4.87199104e-09 5.96422906e-10 -5.980274340000001e-10
177.177 0.26 -0.25 3.3912934600000003e-09 5.16587575e-10 -5.17483182e-10
177.779 0.298 -0.341 4.09844476e-09 5.017744919999999e-10 -5.03160063e-10
178.39 0.296 -0.314 4.28961747e-09 5.2524349e-10 -5.26740448e-10
178.954 0.278 -0.267 3.229458212e-09 4.8210445e-10 -4.82995893e-10
179.531 0.314 -0.3 3.287166741e-09 4.68139435e-10 -4.690857039999999e-10
180.199 0.268 -0.355 2.823469253e-09 4.2151512700000005e-10 -4.22307675e-10
180.723 0.269 -0.256 3.3537345270000003e-09 5.00698098e-10 -5.01653736e-10
181.294 0.22 -0.301 3.378992657e-09 5.044731110000001e-10 -5.05439506e-10
181.856 0.309 -0.342 2.7652568799999998e-09 4.08397486e-10 -4.0923514399999996e-10
182.604 0.467 -0.439 1.945107806e-09 2.904633247e-10 -2.910668965e-10
183.328 0.337 -0.258 3.030077564e-09 4.47522777e-10 -4.48450655e-10
183.975 0.331 -0.311 2.7425030490000004e-09 4.0947769699999997e-10 -4.1028412500000003e-10
184.603 0.275 -0.296 3.0842518980000003e-09 4.6053146000000005e-10 -4.6145899099999997e-10
185.284 0.396 -0.406 2.162095234e-09 3.294278853e-10 -3.300583496e-10
186.026 0.301 -0.345 2.6862387339999997e-09 4.09274702e-10 -4.10047471e-10
186.663 0.358 -0.337 2.493877202e-09 3.7999276e-10 -3.80729441e-10
187.36 0.374 -0.338 2.475143366e-09 3.6956749199999997e-10 -3.70302091e-10
188.266 0.338 -0.532 1.994103165e-09 3.038068974e-10 -3.043703907e-10
188.87 0.262 -0.267 3.4075615140000003e-09 5.03122587e-10 -5.04054629e-10
189.421 0.273 -0.289 3.2027086759999997e-09 4.7284996e-10 -4.73706356e-10
190.176 0.364 -0.481 2.084336004e-09 3.112210035e-10 -3.1184393790000003e-10
191.013 0.398 -0.473 1.9899138340000003e-09 3.032546469e-10 -3.038794898e-10
191.797 0.393 -0.386 2.259761507e-09 3.3744625720000003e-10 -3.38144213e-10
192.649 0.415 -0.458 2.015856595e-09 3.009453966e-10 -3.015103473e-10
193.467 0.358 -0.403 2.2428428279999998e-09 3.48732918e-10 -3.49338086e-10
194.235 0.368 -0.41 2.264886697e-09 3.381408124e-10 -3.387886961e-10
195.005 0.436 -0.402 2.0697255690000002e-09 3.153108843e-10 -3.1588294850000004e-10
195.909 0.334 -0.468 2.1615070689999997e-09 3.292742684e-10 -3.298576795e-10
196.698 0.363 -0.455 2.119216444e-09 3.228690995e-10 -3.234683338e-10
197.412 0.44 -0.35 2.1619460239999998e-09 3.3615031630000003e-10 -3.3673060440000004e-10
198.179 0.413 -0.327 2.3434110620000003e-09 3.56966187e-10 -3.5758523499999997e-10
198.996 0.478 -0.404 1.995550849e-09 2.9792149980000004e-10 -2.984863811e-10
199.932 0.366 -0.458 2.137768799e-09 3.191912118e-10 -3.198236887e-10
200.805 0.491 -0.507 1.764330869e-09 2.634272361e-10 -2.639449948e-10
201.816 0.598 -0.521 1.550752369e-09 2.363481889e-10 -2.36850055e-10
202.841 0.51 -0.426 1.8566339099999999e-09 2.829941497e-10 -2.8361437750000003e-10
203.901 0.488 -0.551 1.6466232639999999e-09 2.561110534e-10 -2.566156955e-10
205.087 0.532 -0.697 1.4349570810000001e-09 2.1430949019999998e-10 -2.147744008e-10
206.322 0.596 -0.703 1.358326642e-09 2.028212224e-10 -2.0322957200000002e-10
207.475 0.509 -0.557 1.692129885e-09 2.499203652e-10 -2.504412122e-10
208.635 0.555 -0.652 1.418330576e-09 2.205960198e-10 -2.210256058e-10
209.815 0.52 -0.626 1.539693826e-09 2.299220959e-10 -2.3039942909999998e-10
210.9 0.561 -0.565 1.5664412800000001e-09 2.339314727e-10 -2.344282379e-10
212.077 0.544 -0.616 1.520784408e-09 2.270443208e-10 -2.2747623170000002e-10
213.156 0.573 -0.534 1.614245735e-09 2.459920476e-10 -2.464903396e-10
214.249 0.494 -0.52 1.7615132289999998e-09 2.684148753e-10 -2.689446402e-10
215.436 0.652 -0.693 1.328144235e-09 2.0235870609999999e-10 -2.0274311270000002e-10
216.71 0.584 -0.623 1.503629075e-09 2.245207633e-10 -2.249753333e-10
218.004 0.631 -0.711 1.352048371e-09 2.019082307e-10 -2.023326464e-10
219.392 0.661 -0.757 1.2598015440000001e-09 1.920078349e-10 -1.924174684e-10
220.828 0.638 -0.775 1.2839343530000001e-09 1.917379036e-10 -1.921419157e-10
222.189 0.474 -0.724 1.51478686e-09 2.26209647e-10 -2.266841695e-10
223.378 0.762 -0.715 1.211278452e-09 1.8086309710000002e-10 -1.812262673e-10
224.731 0.544 -0.591 1.50770459e-09 2.3447400720000003e-10 -2.349142461e-10
225.912 0.619 -0.638 1.404883632e-09 2.097383551e-10 -2.1013580889999998e-10
227.188 0.544 -0.657 1.479883518e-09 2.229904933e-10 -2.234731009e-10
228.374 0.488 -0.642 1.561993781e-09 2.332385484e-10 -2.337130015e-10
229.504 0.816 -0.643 1.209570518e-09 1.8061200790000002e-10 -1.8097753770000001e-10
231.087 0.92 -0.766 9.83115889e-10 1.5937258899999998e-10 -1.5965816999999999e-10
232.579 0.673 -0.572 1.416928349e-09 2.1163689620000002e-10 -2.1211055119999999e-10
233.727 0.502 -0.475 1.8068244890000002e-09 2.698156102e-10 -2.703778196e-10
234.92 0.556 -0.691 1.351354024e-09 2.1453275e-10 -2.149169484e-10
236.136 0.578 -0.66 1.425595021e-09 2.12866803e-10 -2.1329628490000001e-10
237.217 0.385 -0.503 1.988404731e-09 2.9693480530000003e-10 -2.9755614350000003e-10
238.184 0.573 -0.582 1.505774229e-09 2.2946180040000002e-10 -2.299259129e-10
239.554 0.701 -0.797 1.1250843460000002e-09 1.786322341e-10 -1.789671932e-10
241.177 0.846 -0.922 9.98203102e-10 1.490519415e-10 -1.4935438669999998e-10
242.722 0.78 -0.699 1.194000281e-09 1.782724645e-10 -1.786226569e-10
243.841 0.353 -0.339 2.550677979e-09 3.80825213e-10 -3.8156709899999997e-10
244.794 0.604 -0.6 1.466427552e-09 2.189710188e-10 -2.194180936e-10
245.957 0.621 -0.558 1.531286016e-09 2.261459031e-10 -2.266037349e-10
247.259 0.71 -0.681 1.2508843380000001e-09 1.9065835189999999e-10 -1.9107253110000002e-10
248.54 0.519 -0.571 1.620169372e-09 2.4196712520000003e-10 -2.424896378e-10
249.798 0.849 -0.738 1.0798116030000001e-09 1.679475489e-10 -1.682761232e-10
251.202 0.659 -0.555 1.434291882e-09 2.1854420880000003e-10 -2.18968451e-10
252.612 0.728 -0.752 1.193713312e-09 1.782519221e-10 -1.786182847e-10
254.03 0.712 -0.69 1.260360561e-09 1.881861851e-10 -1.8856000820000002e-10
255.58 0.779 -0.838 1.059595036e-09 1.647724295e-10 -1.650725498e-10
257.249 0.976 -0.89 9.32450766e-10 1.420881373e-10 -1.423711158e-10
258.89 0.764 -0.664 1.21809145e-09 1.85604748e-10 -1.8596729360000002e-10
260.29 0.692 -0.635 1.31116379e-09 1.998125589e-10 -2.002220536e-10
261.551 0.792 -0.569 1.2981946649999998e-09 1.938729252e-10 -1.942853347e-10
263.189 0.598 -0.846 1.223056673e-09 1.826476487e-10 -1.830332351e-10
264.215 0.533 -0.428 1.839122555e-09 2.7464633600000003e-10 -2.75224091e-10
265.39 0.806 -0.642 1.205100464e-09 1.8364291410000002e-10 -1.8401448169999998e-10
266.965 0.745 -0.769 1.1972669389999998e-09 1.7882121030000003e-10 -1.79216825e-10
268.361 0.573 -0.651 1.4809349280000001e-09 2.2115593900000003e-10 -2.216210231e-10
269.552 0.446 -0.618 1.703816845e-09 2.543562397e-10 -2.548302764e-10
270.532 0.677 -0.533 1.498343918e-09 2.237184299e-10 -2.2416189590000003e-10
271.784 0.454 -0.576 1.759712993e-09 2.627931977e-10 -2.63350098e-10
272.868 0.636 -0.629 1.433034354e-09 2.1398709250000003e-10 -2.1442580460000002e-10
274.036 0.527 -0.533 1.709552061e-09 2.552486196e-10 -2.557505204e-10
275.138 0.622 -0.574 1.493306866e-09 2.275699911e-10 -2.280361856e-10
276.269 0.618 -0.509 1.607053813e-09 2.399750329e-10 -2.404688139e-10
277.487 0.608 -0.6 1.500531406e-09 2.2408517419999999e-10 -2.245584475e-10
278.62 0.646 -0.525 1.501691774e-09 2.335586906e-10 -2.340114909e-10
279.765 0.522 -0.499 1.775025062e-09 2.650737164e-10 -2.656309984e-10
281.026 0.777 -0.739 1.195868529e-09 1.785658877e-10 -1.789272188e-10
282.507 0.636 -0.704 1.332658705e-09 2.030583969e-10 -2.034526236e-10
283.848 0.721 -0.706 1.270399965e-09 1.896832125e-10 -1.9005859709999998e-10
285.171 0.531 -0.602 1.5511979170000002e-09 2.412621253e-10 -2.417326226e-10
286.394 0.488 -0.692 1.5367526539999999e-09 2.2953199849999998e-10 -2.300442052e-10
287.477 0.656 -0.595 1.426589523e-09 2.1306088009999999e-10 -2.135238822e-10
288.768 0.726 -0.635 1.2926811819999999e-09 1.9307038360000001e-10 -1.9349625669999998e-10
290.11 0.474 -0.616 1.6132397819999998e-09 2.409416014e-10 -2.414684862e-10
291.161 0.76 -0.576 1.316768187e-09 1.966187015e-10 -1.9701677990000003e-10
292.457 0.587 -0.536 1.543573633e-09 2.351683889e-10 -2.356050537e-10
293.7 0.603 -0.656 1.35460125e-09 2.106534288e-10 -2.1104137479999998e-10
294.92 0.607 -0.617 1.437356239e-09 2.14571267e-10 -2.149665e-10
296.132 0.593 -0.605 1.46939232e-09 2.1937891730000001e-10 -2.198015286e-10
297.416 0.648 -0.691 1.313297493e-09 1.9610358e-10 -1.9650276880000002e-10
298.705 0.551 -0.641 1.453262025e-09 2.2146417910000003e-10 -2.219154873e-10
299.878 0.716 -0.622 1.2947697749999998e-09 1.972495475e-10 -1.976065064e-10
301.1 0.558 -0.506 1.6531496399999999e-09 2.467969488e-10 -2.47260055e-10
302.146 0.705 -0.489 1.473298846e-09 2.199432781e-10 -2.2035311980000002e-10
303.434 0.675 -0.583 1.398290979e-09 2.087404178e-10 -2.0912565720000002e-10
304.717 0.469 -0.608 1.634037227e-09 2.440055767e-10 -2.44508692e-10
305.847 0.722 -0.661 1.272308465e-09 1.900644961e-10 -1.905109116e-10
307.304 0.568 -0.736 1.307999844e-09 2.034592166e-10 -2.0387270180000002e-10
308.485 0.634 -0.613 1.390959216e-09 2.119505148e-10 -2.123685804e-10
309.724 0.504 -0.604 1.497912944e-09 2.428911515e-10 -2.433737938e-10
310.941 0.525 -0.713 1.3838467570000001e-09 2.1526439950000002e-10 -2.157068592e-10
312.346 0.723 -0.88 1.05236425e-09 1.670945535e-10 -1.6741386290000002e-10
313.757 0.546 -0.688 1.3878178250000002e-09 2.1588074089999998e-10 -2.1632320060000003e-10
315.011 0.639 -0.707 1.2921558240000002e-09 1.969305157e-10 -1.9734459080000001e-10
316.212 0.661 -0.562 1.4456176149999998e-09 2.158890342e-10 -2.163483581e-10
317.511 0.449 -0.638 1.4046792490000002e-09 2.535516508e-10 -2.5392922150000003e-10
318.523 0.448 -0.563 1.748464988e-09 2.61119582e-10 -2.616773498e-10
319.646 0.591 -0.675 1.3702082690000002e-09 2.088228997e-10 -2.0925959919999998e-10
320.782 0.461 -0.545 1.6982596400000001e-09 2.641346997e-10 -2.646495089e-10
321.819 0.656 -0.577 1.427663141e-09 2.1321199860000002e-10 -2.1366865060000001e-10
323.031 0.467 -0.556 1.6946688839999998e-09 2.582312234e-10 -2.587421115e-10
324.148 0.765 -0.65 1.244499191e-09 1.858031279e-10 -1.861613707e-10
325.687 0.594 -0.774 1.286558714e-09 1.9209239879999998e-10 -1.924699695e-10
326.82 0.557 -0.539 1.6061183009999998e-09 2.398328323e-10 -2.403244966e-10
328.097 0.646 -0.72 1.288246869e-09 1.9239526040000002e-10 -1.928104806e-10
329.426 0.63 -0.683 1.340600841e-09 2.002062651e-10 -2.006324852e-10
330.663 0.509 -0.607 1.556318943e-09 2.371432353e-10 -2.376076254e-10
331.641 0.571 -0.47 1.6682025e-09 2.542022064e-10 -2.547079242e-10
332.838 0.675 -0.626 1.355448624e-09 2.023503781e-10 -2.0272791410000001e-10
334.213 0.496 -0.7 1.452224495e-09 2.212294683e-10 -2.2162456249999999e-10
335.259 0.65 -0.551 1.445747046e-09 2.202742814e-10 -2.206906467e-10
336.685 0.569 -0.776 1.3106221230000001e-09 1.9569137870000002e-10 -1.9608050450000001e-10
337.802 0.613 -0.547 1.5196976039999999e-09 2.268780731e-10 -2.2730679159999998e-10
339.043 0.654 -0.628 1.353525203e-09 2.062413238e-10 -2.0664429490000002e-10
340.407 0.828 -0.709 1.146364468e-09 1.711952954e-10 -1.71557147e-10
341.904 0.546 -0.67 1.4478575e-09 2.162219113e-10 -2.166807147e-10
343.222 0.542 -0.772 1.317966378e-09 2.0081237e-10 -2.0119691539999998e-10
344.351 0.673 -0.586 1.375673866e-09 2.096086118e-10 -2.1001262389999999e-10
345.538 0.605 -0.514 1.5722028679999999e-09 2.347535504e-10 -2.352240477e-10
346.983 0.835 -0.839 1.0191879270000001e-09 1.5844183090000002e-10 -1.5869566140000001e-10
348.488 0.589 -0.671 1.396780488e-09 2.085356878e-10 -2.089356747e-10
349.807 0.837 -0.73 1.122479417e-09 1.675714703e-10 -1.678842908e-10
351.47 0.626 -0.826 1.213849722e-09 1.812483712e-10 -1.816133111e-10
352.838 0.631 -0.742 1.22665888e-09 1.947468794e-10 -1.951029014e-10
354.193 0.626 -0.724 1.287105586e-09 1.9613706549999998e-10 -1.965320903e-10
355.47 0.684 -0.65 1.32250722e-09 1.975043496e-10 -1.979248789e-10
357.132 0.611 -0.977 1.110749429e-09 1.658746403e-10 -1.662238264e-10
358.639 0.649 -0.896 1.125483396e-09 1.714708828e-10 -1.717892553e-10
360.163 0.77 -0.876 1.056123301e-09 1.60868506e-10 -1.6114131740000002e-10
361.602 0.857 -0.67 1.1384365589999999e-09 1.7338257520000001e-10 -1.736586137e-10
363.159 0.784 -0.699 1.188084972e-09 1.773252239e-10 -1.776263158e-10
364.884 1.059 -0.941 8.6824952e-10 1.322571415e-10 -1.324855022e-10
366.567 0.644 -0.624 1.3897110569999999e-09 2.0747574160000001e-10 -2.0787035e-10
368.092 0.573 -0.881 1.21279623e-09 1.810733097e-10 -1.814249595e-10
369.381 0.686 -0.716 1.238474924e-09 1.886931174e-10 -1.8904896589999998e-10
370.64 0.546 -0.573 1.5515168099999999e-09 2.363943399e-10 -2.368447806e-10
371.912 0.704 -0.726 1.213810858e-09 1.849457256e-10 -1.853020599e-10
373.433 0.786 -0.817 1.100866869e-09 1.6438299140000002e-10 -1.6471749940000002e-10
375.008 0.987 -0.789 9.79045232e-10 1.491869939e-10 -1.4948312369999997e-10
377.122 0.868 -1.127 8.84956876e-10 1.321541866e-10 -1.3243119669999998e-10
378.932 0.834 -0.943 9.93029332e-10 1.482899989e-10 -1.485986207e-10
380.659 0.938 -0.893 9.64079122e-10 1.4396329060000002e-10 -1.442603573e-10
382.54 0.767 -0.942 9.8557716e-10 1.564725712e-10 -1.567588115e-10
384.192 0.883 -0.885 9.83379262e-10 1.4985361559999999e-10 -1.501556097e-10
386.146 0.714 -1.071 9.745946100000001e-10 1.4852221130000001e-10 -1.488268079e-10
387.905 0.923 -1.045 8.97381211e-10 1.340154599e-10 -1.343006939e-10
390.1 0.989 -1.273 7.80876655e-10 1.166101828e-10 -1.168537421e-10
392.496 1.351 -1.407 6.20999528e-10 9.65798507e-11 -9.676383010000001e-11
395.101 0.895 -1.255 8.07822246e-10 1.230980418e-10 -1.233438913e-10
396.804 0.777 -0.809 1.111954213e-09 1.660502223e-10 -1.6639656299999998e-10
398.633 1.051 -1.052 8.38199667e-10 1.2516727220000001e-10 -1.254264118e-10
400.763 1.335 -1.079 7.190992040000001e-10 1.095739944e-10 -1.09789759e-10
403.444 1.266 -1.345 6.74899038e-10 1.007947903e-10 -1.010129492e-10
405.894 1.38 -1.184 6.96543163e-10 1.06181653e-10 -1.064233038e-10
408.294 1.108 -1.02 8.52088689e-10 1.2729715819999998e-10 -1.276014078e-10
410.407 1.323 -1.006 7.785243420000001e-10 1.1629319830000001e-10 -1.165609782e-10
412.803 0.975 -1.073 8.85402771e-10 1.322432962e-10 -1.3253689290000001e-10
415.043 0.974 -1.265 8.02771314e-10 1.198914148e-10 -1.201503115e-10
417.171 1.242 -1.155 7.24969403e-10 1.104765067e-10 -1.106999053e-10
419.847 1.348 -1.434 6.24375491e-10 9.513962720000001e-11 -9.5326452e-11
422.56 1.535 -1.365 5.9909203e-10 9.12852553e-11 -9.14632316e-11
425.168 1.084 -1.072 8.18064645e-10 1.221664162e-10 -1.224236126e-10
427.555 1.296 -1.303 6.78538721e-10 1.013318075e-10 -1.0154632290000001e-10
430.519 1.662 -1.668 5.05595656e-10 8.026429240000001e-11 -8.040729110000001e-11
433.765 1.133 -1.583 6.29618661e-10 9.792739050000001e-11 -9.811910800000001e-11
436.603 1.763 -1.705 5.01170712e-10 7.63925011e-11 -7.65616983e-11
440.121 1.45 -1.756 5.42291253e-10 8.26457881e-11 -8.28181777e-11
443.275 1.582 -1.704 5.371913939999999e-10 8.02164411e-11 -8.038137020000001e-11
446.588 1.782 -1.73 5.05928429e-10 7.5546411e-11 -7.57005137e-11
449.683 1.274 -1.313 6.901618329999999e-10 1.051702521e-10 -1.0538143630000001e-10
452.086 1.319 -1.129 7.292850420000001e-10 1.111393114e-10 -1.113678109e-10
454.849 1.499 -1.444 6.06707639e-10 9.24644654e-11 -9.26584037e-11
457.806 1.661 -1.459 5.8089535e-10 8.675756459999999e-11 -8.69468184e-11
461.052 1.469 -1.584 5.84843863e-10 8.912084280000001e-11 -8.92994437e-11
464.851 1.696 -2.33 4.50266853e-10 6.72238242e-11 -6.73528388e-11
468.311 2.025 -1.764 4.74417706e-10 7.082606590000001e-11 -7.095948739999999e-11
472.359 1.866 -2.023 4.53694866e-10 6.77417911e-11 -6.7876323e-11
475.931 1.811 -1.705 4.8676813e-10 7.56988481e-11 -7.583948720000001e-11
479.528 1.405 -1.787 5.44698045e-10 8.301062390000001e-11 -8.31823195e-11
483.281 1.842 -2.348 4.08706663e-10 6.35766807e-11 -6.3707465e-11
486.69 1.495 -1.567 5.76678953e-10 8.612262400000001e-11 -8.63067075e-11
490.324 1.97 -2.14 4.29627987e-10 6.41493348e-11 -6.42774472e-11
494.008 1.556 -1.714 5.39954208e-10 8.06257623e-11 -8.07891646e-11
497.408 1.891 -1.843 4.72814219e-10 7.06136325e-11 -7.07663125e-11
501.138 1.811 -1.839 3.0050748259999997e-10 6.02696319e-11 -6.03452085e-11
505.143 1.66 -2.193 4.44283879e-10 6.910435599999999e-11 -6.92417333e-11
508.696 1.756 -1.893 4.76493113e-10 7.260312230000001e-11 -7.2743692e-11
512.694 2.001 -2.242 4.25670452e-10 6.35588102e-11 -6.36860551e-11
516.918 2.671 -2.223 3.381329008e-10 5.2903932300000004e-11 -5.30135149e-11
521.812 1.846 -2.223 4.46119856e-10 6.66136594e-11 -6.67480872e-11
525.396 2.127 -1.737 4.4792842e-10 7.111247970000001e-11 -7.12413555e-11
530.113 1.912 -2.59 4.02618895e-10 6.01131696e-11 -6.02308026e-11
533.983 1.667 -1.957 4.85116063e-10 7.543970850000001e-11 -7.55782656e-11
538.004 1.224 -2.354 3.301321565e-10 6.22084597e-11 -6.22890678e-11
