col1 col2 col3 col4 col5 col6
873.658 0.311 -0.305 6.1181875e-09 7.4745741e-10 -7.4745741e-10
874.245 0.284 -0.276 4.71424347e-09 6.8764426e-10 -6.8764426e-10
874.761 0.281 -0.231 4.93678252e-09 7.3593309e-10 -7.3593362e-10
875.275 0.285 -0.233 4.88589616e-09 7.2834773e-10 -7.2834773e-10
875.839 0.258 -0.28 4.7079279899999994e-09 7.0181752e-10 -7.0181752e-10
876.383 0.331 -0.286 4.03227127e-09 6.142858999999999e-10 -6.142858999999999e-10
877.01 0.248 -0.296 4.64667006e-09 6.926856199999999e-10 -6.926856199999999e-10
877.625 0.304 -0.367 3.7716814e-09 5.6224997e-10 -5.6224997e-10
878.256 0.273 -0.326 5.250698339999999e-09 7.0165534e-10 -7.016558699999999e-10
878.844 0.27 -0.315 6.4347936e-09 7.8613681e-10 -7.8613734e-10
879.359 0.286 -0.244 4.77145962e-09 7.112880899999999e-10 -7.1128862e-10
879.899 0.262 -0.254 5.12100893e-09 7.469772299999999e-10 -7.469772299999999e-10
880.437 0.321 -0.277 4.91681795e-09 6.8793099e-10 -6.8793152e-10
881.082 0.208 -0.324 4.6798310999999995e-09 7.1293639e-10 -7.1293692e-10
881.54 0.27 -0.25 4.86951068e-09 7.2590496e-10 -7.2590496e-10
882.049 0.318 -0.239 5.17714494e-09 7.315462799999999e-10 -7.3154681e-10
882.651 0.323 -0.285 4.15767245e-09 6.1978995e-10 -6.1979048e-10
883.233 0.249 -0.258 5.21095417e-09 7.6009685e-10 -7.600973799999999e-10
883.805 0.348 -0.323 5.615509e-09 6.8604525e-10 -6.8604525e-10
884.44 0.316 -0.287 6.2451754999999995e-09 7.6297104e-10 -7.6297157e-10
885.03 0.302 -0.274 5.26628617e-09 7.1665222e-10 -7.1665222e-10
885.662 0.322 -0.33 5.14264247e-09 6.799232199999999e-10 -6.799232199999999e-10
886.257 0.249 -0.274 5.18932805e-09 7.5625382e-10 -7.5625382e-10
886.798 0.214 -0.292 4.84738265e-09 7.5481487e-10 -7.5481487e-10
887.3 0.224 -0.289 4.999544059999999e-09 7.6033959e-10 -7.6034012e-10
887.848 0.301 -0.323 4.05097444e-09 6.0388465e-10 -6.0388465e-10
888.374 0.28 -0.226 5.00661161e-09 7.4634282e-10 -7.4634282e-10
889.004 0.278 -0.35 3.9638827199999995e-09 6.0386716e-10 -6.0386769e-10
889.547 0.256 -0.265 4.77559786e-09 7.275257e-10 -7.2752623e-10
890.07 0.26 -0.267 4.80364122e-09 7.160856499999999e-10 -7.160856499999999e-10
890.631 0.205 -0.302 4.98904476e-09 7.437240899999999e-10 -7.437240899999999e-10
891.119 0.275 -0.282 4.54278953e-09 6.772000799999999e-10 -6.772000799999999e-10
891.684 0.249 -0.29 4.69275409e-09 6.995554799999999e-10 -6.995554799999999e-10
892.238 0.319 -0.305 4.9767890399999996e-09 6.7674322e-10 -6.7674375e-10
892.878 0.289 -0.321 6.1062042e-09 7.5693222e-10 -7.5693222e-10
893.413 0.274 -0.245 4.90017065e-09 7.379947899999999e-10 -7.3799532e-10
893.987 0.293 -0.3 4.269896769999999e-09 6.365194e-10 -6.3651993e-10
894.561 0.304 -0.281 4.9526009e-09 7.059170700000001e-10 -7.059176e-10
895.148 0.406 -0.283 5.1437374499999995e-09 6.4805114e-10 -6.480516699999999e-10
895.916 0.284 -0.362 5.7073474e-09 7.179263400000001e-10 -7.179263400000001e-10
896.511 0.368 -0.312 5.12834784e-09 6.513021599999999e-10 -6.513021599999999e-10
897.165 0.282 -0.286 6.2817826e-09 8.261337899999999e-10 -8.2613432e-10
897.68 0.282 -0.234 5.12093844e-09 7.469666299999999e-10 -7.469671599999999e-10
898.311 0.293 -0.349 5.8646832e-09 7.1648633e-10 -7.164868599999999e-10
898.895 0.267 -0.29 6.764178e-09 8.263775899999999e-10 -8.2637812e-10
899.476 0.292 -0.314 6.208711499999999e-09 7.5851692e-10 -7.5851692e-10
900.028 0.294 -0.26 6.7347947999999995e-09 8.348522899999999e-10 -8.348528199999999e-10
900.614 0.314 -0.293 6.0759305999999995e-09 7.6428968e-10 -7.6429021e-10
901.227 0.295 -0.299 6.3387682e-09 7.7440526e-10 -7.7440579e-10
901.77 0.332 -0.248 6.4249037999999996e-09 7.9643789e-10 -7.9643789e-10
902.338 0.294 -0.236 4.77166367e-09 7.1131883e-10 -7.1131883e-10
902.95 0.28 -0.317 6.2338123e-09 7.727500699999999e-10 -7.727505999999999e-10
903.541 0.312 -0.311 5.17188204e-09 6.906239199999999e-10 -6.906244499999999e-10
904.172 0.309 -0.319 5.28145636e-09 6.875886099999999e-10 -6.875886099999999e-10
904.752 0.265 -0.271 5.1440708199999995e-09 7.348683199999999e-10 -7.348688499999999e-10
905.346 0.286 -0.33 6.1190408e-09 7.475612899999999e-10 -7.475618199999999e-10
905.886 0.252 -0.253 5.00697307e-09 7.4639635e-10 -7.4639688e-10
906.392 0.261 -0.255 5.2302159599999995e-09 7.5491769e-10 -7.5491822e-10
906.902 0.255 -0.248 5.02460299e-09 7.4902462e-10 -7.4902515e-10
907.424 0.264 -0.267 4.99711083e-09 7.360947399999999e-10 -7.360947399999999e-10
907.956 0.348 -0.267 4.04434891e-09 6.1612553e-10 -6.161260599999999e-10
908.536 0.286 -0.232 4.9174036e-09 7.405902e-10 -7.4059073e-10
909.125 0.262 -0.303 4.4002508e-09 6.703445299999999e-10 -6.7034506e-10
909.728 0.257 -0.341 4.2317086799999996e-09 6.3082667e-10 -6.308272e-10
910.284 0.225 -0.298 4.83623145e-09 7.209436299999999e-10 -7.209441599999999e-10
910.766 0.298 -0.257 4.55722461e-09 6.793518799999999e-10 -6.793518799999999e-10
911.369 0.205 -0.306 4.9541871899999995e-09 7.3852797e-10 -7.3852797e-10
912.014 0.425 -0.439 2.9256906299999998e-09 4.36136841e-10 -4.36136947e-10
912.781 0.274 -0.342 4.1094048199999994e-09 6.1259467e-10 -6.125952000000001e-10
913.407 0.366 -0.352 3.46343499e-09 5.27627879e-10 -5.27628038e-10
914.134 0.257 -0.36 4.03234017e-09 6.1429597e-10 -6.142965e-10
914.751 0.355 -0.361 3.48073525e-09 5.3026341e-10 -5.3026341e-10
915.53 0.382 -0.424 3.1387818999999996e-09 4.67902656e-10 -4.67902815e-10
916.214 0.318 -0.303 4.074075019999999e-09 6.073280600000001e-10 -6.0732859e-10
916.95 0.334 -0.417 3.3157091499999996e-09 5.051229659999999e-10 -5.05123125e-10
917.626 0.378 -0.342 3.5107465e-09 5.23351945e-10 -5.23352104e-10
918.39 0.408 -0.386 3.18801307e-09 4.752416189999999e-10 -4.75241778e-10
919.24 0.345 -0.443 3.2097234599999997e-09 4.78478011e-10 -4.784781699999999e-10
919.901 0.298 -0.316 4.1216319199999994e-09 6.1441734e-10 -6.144178700000001e-10
920.496 0.242 -0.297 4.61829863e-09 7.0356228e-10 -7.0356281e-10
921.118 0.318 -0.379 3.62747264e-09 5.4075264e-10 -5.4075264e-10
921.814 0.362 -0.378 3.4181952499999994e-09 5.0955525e-10 -5.095554089999999e-10
922.51 0.247 -0.334 4.21014563e-09 6.5558668e-10 -6.5558668e-10
923.08 0.349 -0.322 3.7117839799999997e-09 5.654617700000001e-10 -5.654623e-10
923.724 0.301 -0.295 4.27146716e-09 6.433087e-10 -6.433087e-10
924.36 0.373 -0.335 3.5159404999999995e-09 5.3562648e-10 -5.3562701e-10
925.233 0.418 -0.5 2.62422981e-09 4.17770274e-10 -4.1777038e-10
926.084 0.467 -0.433 2.7655516599999998e-09 4.21310674e-10 -4.2131078e-10
926.998 0.434 -0.447 2.8727128899999995e-09 4.2823941699999993e-10 -4.28239523e-10
927.728 0.269 -0.297 4.4716068199999995e-09 6.665889499999999e-10 -6.665889499999999e-10
928.534 0.399 -0.537 2.66034772e-09 4.0528368599999994e-10 -4.05283792e-10
929.521 0.463 -0.588 2.40604047e-09 3.58671829e-10 -3.5867193499999995e-10
930.467 0.434 -0.482 2.80583378e-09 4.1826963999999994e-10 -4.18269799e-10
931.27 0.343 -0.369 3.6443049099999997e-09 5.4326166e-10 -5.4326166e-10
932.109 0.464 -0.497 2.6994368099999996e-09 4.0240886e-10 -4.02409019e-10
932.98 0.396 -0.407 3.2321445799999997e-09 4.818204030000001e-10 -4.81820509e-10
933.825 0.362 -0.449 3.1967797999999997e-09 4.765485459999999e-10 -4.765486519999999e-10
934.798 0.494 -0.611 2.34735675e-09 3.49923755e-10 -3.49923861e-10
935.745 0.406 -0.453 3.01804101e-09 4.499036439999999e-10 -4.49903803e-10
936.609 0.622 -0.458 2.40147611e-09 3.5799146799999996e-10 -3.57991574e-10
937.745 0.537 -0.514 2.46649068e-09 3.6768331299999996e-10 -3.6768341899999995e-10
938.789 0.417 -0.506 2.76397067e-09 4.21069789e-10 -4.21069895e-10
939.594 0.468 -0.388 3.03054795e-09 4.5176807799999997e-10 -4.51768237e-10
940.557 0.499 -0.496 2.60630892e-09 3.88526199e-10 -3.88526305e-10
941.485 0.517 -0.429 2.58764762e-09 4.0293790599999997e-10 -4.0293806499999997e-10
942.503 0.478 -0.501 2.5851968999999996e-09 3.85378953e-10 -3.8537905899999997e-10
943.408 0.312 -0.427 3.42614631e-09 5.10740489e-10 -5.107406479999999e-10
944.201 0.487 -0.481 2.57210749e-09 3.91840925e-10 -3.91841031e-10
945.086 0.525 -0.398 2.696004e-09 4.10715656e-10 -4.10715762e-10
945.93 0.382 -0.319 3.5513392e-09 5.410192299999999e-10 -5.410197599999999e-10
946.74 0.364 -0.428 3.1443702199999997e-09 4.79020837e-10 -4.790209429999999e-10
947.629 0.508 -0.526 2.4083523299999997e-09 3.66894037e-10 -3.66894143e-10
948.531 0.415 -0.394 3.07526034e-09 4.684923870000001e-10 -4.68492546e-10
949.329 0.447 -0.382 3.05118191e-09 4.5484403899999996e-10 -4.5484419799999996e-10
950.262 0.443 -0.486 2.72385285e-09 4.06048582e-10 -4.0604874099999997e-10
951.139 0.41 -0.435 2.99337322e-09 4.4622639799999997e-10 -4.46226504e-10
952.119 0.715 -0.57 1.9693628699999997e-09 2.9357574499999995e-10 -2.93575851e-10
953.432 0.521 -0.598 2.2245398500000002e-09 3.38891646e-10 -3.38891752e-10
954.473 0.517 -0.52 2.32244145e-09 3.6972641e-10 -3.6972651599999995e-10
955.499 0.661 -0.509 2.14017233e-09 3.29301508e-10 -3.29301561e-10
957.105 0.634 -0.944 1.60300991e-09 2.38962955e-10 -2.38963008e-10
958.564 0.672 -0.825 1.6906888699999998e-09 2.52033391e-10 -2.52033497e-10
960.047 0.87 -0.812 1.4806726599999999e-09 2.25569219e-10 -2.25569272e-10
961.835 0.861 -0.919 1.42189354e-09 2.11963642e-10 -2.11963695e-10
963.553 0.926 -0.857 1.4190977899999999e-09 2.1154690299999999e-10 -2.11546956e-10
965.393 0.95 -0.914 1.35679523e-09 2.02259395e-10 -2.0225944799999997e-10
967.256 1.124 -0.913 1.24185837e-09 1.8512560799999998e-10 -1.8512566099999998e-10
969.206 0.672 -0.826 1.68877716e-09 2.5174841e-10 -2.5174846300000003e-10
971.135 1.257 -1.257 9.7428893e-10 1.51712235e-10 -1.5171228800000001e-10
973.652 0.866 -1.26 1.15207478e-09 1.79396361e-10 -1.7939641399999998e-10
976.199 1.397 -1.681 8.088913e-10 1.23228445e-10 -1.23228445e-10
978.424 0.8 -0.828 1.52937383e-09 2.32988424e-10 -2.32988477e-10
980.092 0.825 -0.868 1.49369635e-09 2.22667416e-10 -2.2266752199999997e-10
981.954 0.905 -1.036 1.3033850099999999e-09 1.94297417e-10 -1.9429747e-10
983.836 0.777 -0.977 1.44220367e-09 2.1499132e-10 -2.14991373e-10
985.971 1.257 -1.359 9.6736183e-10 1.44205951e-10 -1.4420600399999998e-10
988.423 1.058 -1.195 1.12322847e-09 1.6744130999999999e-10 -1.6744136299999998e-10
990.537 1.0 -1.057 1.21055021e-09 1.8441805799999997e-10 -1.84418111e-10
992.521 1.046 -0.984 1.2462918199999999e-09 1.8578651799999998e-10 -1.8578657099999998e-10
994.887 1.392 -1.32 9.3297596e-10 1.39080056e-10 -1.39080109e-10
997.695 1.179 -1.416 9.589941899999999e-10 1.46095401e-10 -1.46095454e-10
1000.131 1.264 -1.257 9.8742657e-10 1.5042687899999998e-10 -1.5042687899999998e-10
1002.709 1.232 -1.314 9.461401e-10 1.5062297899999999e-10 -1.5062297899999999e-10
1005.168 1.429 -1.227 9.3717939e-10 1.42772142e-10 -1.42772195e-10
1007.775 1.21 -1.178 1.05953572e-09 1.57946466e-10 -1.57946519e-10
1010.898 1.659 -1.913 6.9684135e-10 1.0615847e-10 -1.06158523e-10
1014.067 1.597 -1.51 7.7549282e-10 1.23456345e-10 -1.2345639799999998e-10
1017.695 2.078 -2.031 6.1555101e-10 9.1761073e-11 -9.1761073e-11
1021.975 2.303 -2.201 5.4370951e-10 8.4664214e-11 -8.4664214e-11
1026.396 1.86 -2.118 6.359385199999999e-10 9.480025199999999e-11 -9.4800305e-11
1029.901 1.433 -1.645 8.219685199999999e-10 1.22532025e-10 -1.22532078e-10
1032.884 1.673 -1.549 7.8519447e-10 1.17050076e-10 -1.17050076e-10
1036.351 2.064 -1.795 6.5560364e-10 9.773178799999999e-11 -9.7731841e-11
1039.963 1.146 -1.548 9.3923579e-10 1.4001317399999997e-10 -1.40013227e-10
1042.633 1.835 -1.524 7.5318088e-10 1.12277797e-10 -1.12277797e-10
1046.094 1.396 -1.627 8.3696752e-10 1.24767936e-10 -1.24767989e-10
1049.143 1.202 -1.653 8.6354702e-10 1.37474368e-10 -1.3747442099999998e-10
1052.197 1.677 -1.851 7.398285899999999e-10 1.11422589e-10 -1.11422589e-10
1055.185 1.297 -1.311 1.01654901e-09 1.49882145e-10 -1.49882198e-10
1057.542 1.28 -1.06 1.08742856e-09 1.65661411e-10 -1.65661464e-10
1060.288 1.38 -1.466 8.7458268e-10 1.3323595799999998e-10 -1.33236011e-10
1062.991 1.231 -1.322 9.7514647e-10 1.4855613799999998e-10 -1.48556191e-10
1065.308 1.165 -1.087 1.12318713e-09 1.6743510899999998e-10 -1.67435162e-10
1067.907 1.322 -1.434 9.179838500000001e-10 1.36845152e-10 -1.36845205e-10
1070.307 0.912 -1.078 1.2718993e-09 1.8960384299999997e-10 -1.89603896e-10
1072.358 1.129 -1.139 1.11526787e-09 1.66254534e-10 -1.6625458699999999e-10
1074.621 1.198 -1.134 1.0501441199999998e-09 1.6352413299999997e-10 -1.63524186e-10
1076.849 0.858 -1.03 1.3188885699999998e-09 2.0092262899999998e-10 -2.00922682e-10
1078.59 0.695 -0.883 1.57761178e-09 2.40337086e-10 -2.40337139e-10
1080.186 0.82 -0.901 1.4469842699999999e-09 2.2043701699999997e-10 -2.2043706999999997e-10
1081.675 0.862 -0.67 1.65135386e-09 2.46169683e-10 -2.46169736e-10
1083.394 0.75 -0.857 1.57452559e-09 2.34716754e-10 -2.34716807e-10
1085.102 0.815 -0.958 1.4260757699999999e-09 2.12587134e-10 -2.1258718699999997e-10
1086.83 0.735 -0.913 1.46213962e-09 2.3276863299999997e-10 -2.3276868599999997e-10
1088.312 0.827 -0.747 1.60655084e-09 2.3949078199999997e-10 -2.39490835e-10
1089.635 0.55 -0.496 2.41804815e-09 3.6046185100000003e-10 -3.6046200999999997e-10
1091.252 0.958 -1.067 1.24951528e-09 1.86267016e-10 -1.86267069e-10
1092.925 0.72 -0.714 1.7642284899999997e-09 2.62996017e-10 -2.62996123e-10
1094.364 0.722 -0.72 1.75550204e-09 2.61695185e-10 -2.61695238e-10
1095.881 0.541 -0.796 1.8632902599999996e-09 2.83858036e-10 -2.83858089e-10
1096.976 0.476 -0.555 2.37776232e-09 3.70255456e-10 -3.7025556200000003e-10
1098.158 0.51 -0.707 2.07892765e-09 3.09908649e-10 -3.09908755e-10
1099.271 0.559 -0.603 2.17757602e-09 3.246144e-10 -3.24614453e-10
1100.503 0.631 -0.673 1.90904622e-09 2.90828596e-10 -2.9082870199999995e-10
1101.694 0.574 -0.559 2.2863945599999996e-09 3.4083605700000003e-10 -3.4083616299999997e-10
1102.726 0.522 -0.458 2.6040622499999997e-09 3.96709028e-10 -3.9670913399999995e-10
1103.909 0.549 -0.661 2.1442050999999997e-09 3.1963971399999997e-10 -3.1963982e-10
1105.032 0.645 -0.574 2.0946893200000002e-09 3.1910992599999997e-10 -3.19110032e-10
1106.498 0.671 -0.822 1.7101759100000002e-09 2.6053220599999997e-10 -2.6053231199999997e-10
1107.811 0.648 -0.642 2.01108712e-09 2.9979561299999996e-10 -2.9979566599999996e-10
1109.196 0.544 -0.737 2.02508283e-09 3.01882011e-10 -3.01882117e-10
1110.546 0.746 -0.806 1.6454560199999999e-09 2.50672616e-10 -2.50672722e-10
1112.205 0.849 -0.914 1.42482709e-09 2.1706155299999998e-10 -2.1706160599999998e-10
1113.904 0.906 -0.85 1.4407392799999998e-09 2.14773013e-10 -2.14773066e-10
1115.345 0.568 -0.535 2.2935909e-09 3.4190882999999997e-10 -3.41908936e-10
1116.657 0.781 -0.743 1.6592937899999999e-09 2.4735327899999996e-10 -2.4735333199999996e-10
1118.45 0.961 -1.012 1.2618409599999998e-09 1.9223184799999997e-10 -1.92231901e-10
1120.21 0.872 -0.799 1.54805898e-09 2.2824921699999997e-10 -2.2824927e-10
1121.666 0.666 -0.584 1.9584295e-09 3.04958608e-10 -3.0495871399999997e-10
1123.299 0.874 -0.966 1.3751470099999999e-09 2.0499509599999998e-10 -2.04995149e-10
1125.071 0.865 -0.898 1.43479957e-09 2.1388759499999999e-10 -2.1388764799999998e-10
1126.65 0.735 -0.715 1.7446677799999998e-09 2.60080116e-10 -2.6008022200000003e-10
1128.551 1.16 -1.165 1.0879098e-09 1.62176237e-10 -1.6217629e-10
1130.599 0.969 -0.888 1.3619590199999999e-09 2.0302921999999998e-10 -2.03029273e-10
1132.856 1.285 -1.288 9.9208315e-10 1.47891253e-10 -1.4789130599999998e-10
1135.206 1.16 -1.065 1.1650512999999998e-09 1.73675806e-10 -1.7367585899999998e-10
1137.597 1.246 -1.23 1.01373418e-09 1.57854511e-10 -1.5785456399999998e-10
1140.109 1.216 -1.266 1.04478794e-09 1.5574802600000002e-10 -1.55748079e-10
1142.46 1.135 -1.136 1.14222473e-09 1.7027309999999998e-10 -1.70273153e-10
1144.683 1.038 -1.088 1.19328281e-09 1.77884377e-10 -1.7788443e-10
1147.528 1.184 -1.807 8.459277e-10 1.2610364199999998e-10 -1.26103695e-10
1149.917 0.943 -1.206 1.1771670999999999e-09 1.7548193999999998e-10 -1.7548199299999998e-10
1152.159 1.6 -1.298 8.590467899999999e-10 1.3086919e-10 -1.30869243e-10
1155.639 1.351 -1.88 7.5810299e-10 1.1804864899999998e-10 -1.1804870199999998e-10
1158.532 1.267 -1.542 9.0053784e-10 1.3424449499999998e-10 -1.34244548e-10
1160.933 1.236 -1.134 1.0505601699999999e-09 1.60044842e-10 -1.60044895e-10
1163.265 1.27 -1.096 1.06913508e-09 1.59377466e-10 -1.59377519e-10
1166.053 1.695 -1.518 7.872784299999999e-10 1.1736070899999999e-10 -1.1736070899999999e-10
1169.413 1.769 -1.664 7.2496209e-10 1.1044245999999998e-10 -1.1044245999999998e-10
1172.519 1.415 -1.337 9.190666399999999e-10 1.3700659e-10 -1.3700664299999998e-10
1175.448 1.367 -1.514 8.782174199999999e-10 1.30917102e-10 -1.30917102e-10
1178.211 1.276 -1.396 9.4667328e-10 1.41121987e-10 -1.41121987e-10
1181.256 1.548 -1.769 7.6282476e-10 1.13715369e-10 -1.13715369e-10
1184.56 1.359 -1.756 8.120596399999999e-10 1.2105491499999999e-10 -1.21054968e-10
1187.552 1.797 -1.633 7.5320473e-10 1.1228129499999999e-10 -1.12281348e-10
1191.298 1.596 -1.949 7.198067799999999e-10 1.09657053e-10 -1.0965710599999998e-10
1194.443 2.225 -1.548 6.872987e-10 1.02456579e-10 -1.02456632e-10
1198.66 2.068 -1.992 5.156895759999999e-10 9.8852367e-11 -9.885242e-11
1202.599 1.634 -1.871 7.2166072e-10 1.0757902900000001e-10 -1.0757908199999999e-10
1206.106 1.621 -1.873 7.1234332e-10 1.0852004399999999e-10 -1.08520097e-10
1209.365 1.877 -1.638 4.79716886e-10 8.7583984e-11 -8.7584037e-11
1213.168 1.382 -1.926 4.97740702e-10 9.3888917e-11 -9.388897e-11
1216.169 1.763 -1.619 5.03370839e-10 9.3307984e-11 -9.3308037e-11
1220.037 2.006 -2.105 4.00394012e-10 7.5526431e-11 -7.5526431e-11
1224.788 2.255 -2.744 3.37345053e-10 6.159055799999999e-11 -6.159055799999999e-11
1228.545 2.092 -1.502 4.5808021899999994e-10 8.6407755e-11 -8.6407755e-11
1232.192 2.035 -1.555 4.69767408e-10 8.5767515e-11 -8.5767515e-11
1236.667 2.332 -2.44 3.5346155799999997e-10 6.453301199999999e-11 -6.453301199999999e-11
1241.409 2.405 -2.411 3.5721205e-10 6.521777199999999e-11 -6.521777199999999e-11
1246.716 2.034 -2.902 3.0849079299999997e-10 6.66316e-11 -6.66316e-11
1251.006 2.154 -2.256 3.86540501e-10 7.057236199999999e-11 -7.0572415e-11
1255.953 3.008 -2.792 2.90771462e-10 5.3087397e-11 -5.3087449999999996e-11
1262.138 2.272 -3.177 2.9468901000000003e-10 5.74573e-11 -5.74573e-11
162.276 20.139 -24.992 1.4433670199999999e-10 3.2882366e-11 -3.2882366e-11
202.166 32.903 -19.75 1.28542596e-10 2.8592249199999998e-11 -2.8592249199999998e-11
267.175 35.592 -32.106 1.0304212299999999e-10 2.25467035e-11 -2.25467035e-11
