col1 col2 col3 col4 col5 col6
86032.428 57.137 -53.185 8.37640265e-12 1.838801965e-12 -1.838801965e-12
86140.711 36.611 -51.146 1.0070918550000001e-11 2.261327145e-12 -2.261327145e-12
86238.372 34.227 -61.051 9.212599550000001e-12 2.079450835e-12 -2.079450835e-12
86310.331 47.518 -37.731 1.0379750150000002e-11 2.323398e-12 -2.323398e-12
86408.238 72.468 -50.39 7.1592906e-12 1.6125990650000002e-12 -1.6125990650000002e-12
86571.206 79.998 -90.499 8.1312308e-12 1.8369297100000002e-12 -1.8369297100000002e-12
86704.98 49.024 -53.776 1.0660265000000001e-11 2.3934822450000003e-12 -2.3934822450000003e-12
86828.338 61.061 -74.334 6.4807204000000005e-12 1.462816355e-12 -1.462816355e-12
86952.203 47.518 -62.803 7.98028385e-12 1.7918958750000001e-12 -1.7918958750000001e-12
87050.489 54.54 -50.768 8.339080750000001e-12 1.8783414650000002e-12 -1.8783414650000002e-12
87176.225 71.72 -71.197 6.1199677000000005e-12 1.3828387650000002e-12 -1.3828387650000002e-12
87306.483 51.784 -58.538 1.151064915e-11 2.58717767e-12 -2.58717767e-12
87481.6 102.324 -123.333 9.11057455e-12 1.5958338550000001e-12 -1.5958338550000001e-12
90941.505 70.467 -69.943 9.72762945e-12 2.18438682e-12 -2.18438682e-12
91104.61 52.786 -92.639 7.016648100000001e-12 1.580746475e-12 -1.580746475e-12
91202.273 45.387 -44.876 1.004183565e-11 2.2599007200000003e-12 -2.2599007200000003e-12
91306.933 56.064 -59.272 8.288287700000002e-12 1.810493685e-12 -1.810493685e-12
91448.743 42.128 -85.746 7.1009477e-12 1.599777025e-12 -1.599777025e-12
91545.526 43.13 -54.655 9.305969750000001e-12 2.085332095e-12 -2.085332095e-12
91656.764 67.282 -68.108 8.083117350000001e-12 1.65881562e-12 -1.65881562e-12
125444.065 79.367 -91.131 6.1603157e-12 1.392378295e-12 -1.392378295e-12
125607.669 83.754 -84.237 6.275904250000001e-12 1.42003862e-12 -1.42003862e-12
125763.122 83.755 -71.699 6.7407186e-12 1.51374608e-12 -1.51374608e-12
125960.945 94.041 -114.068 5.0159802e-12 1.13128554e-12 -1.13128554e-12
126152.077 88.441 -97.091 6.05422125e-12 1.3150533549999999e-12 -1.3150533549999999e-12
160005.66 75.478 -115.079 4.546565100000001e-12 1.0281240200000001e-12 -1.0281240200000001e-12
160170.893 83.25 -89.756 5.012646100000001e-12 1.1306822450000002e-12 -1.1306822450000002e-12
160350.187 94.513 -96.043 4.7623730000000006e-12 1.050405895e-12 -1.050405895e-12
160540.472 82.24 -95.772 4.84118635e-12 1.0947475e-12 -1.0947475e-12
165976.809 60.557 -89.882 5.8121987e-12 1.31273835e-12 -1.31273835e-12
166128.994 88.896 -91.628 5.026933450000001e-12 1.112819015e-12 -1.112819015e-12
182829.213 80.994 -92.011 5.0113948500000005e-12 1.1310083400000002e-12 -1.1310083400000002e-12
182988.823 74.331 -78.615 5.87310185e-12 1.2955176850000003e-12 -1.2955176850000003e-12
183150.776 110.456 -87.622 4.30695265e-12 9.75049075e-13 -9.75049075e-13
183338.204 73.469 -76.971 5.7478074500000005e-12 1.29053694e-12 -1.29053694e-12
183521.687 115.644 -110.015 3.9896087e-12 8.826587000000001e-13 -8.826587000000001e-13
183834.06 186.879 -196.729 4.3673822500000004e-12 7.094017700000001e-13 -7.094017700000001e-13
211596.966 93.906 -91.636 4.59283055e-12 1.037373645e-12 -1.037373645e-12
211777.702 91.19 -86.83 3.572138185e-12 9.362068100000002e-13 -9.362068100000002e-13
211955.011 104.438 -86.119 4.48178115e-12 1.0111547600000002e-12 -1.0111547600000002e-12
212139.803 80.114 -80.355 5.3762478000000006e-12 1.2129594400000001e-12 -1.2129594400000001e-12
212287.987 79.862 -68.07 5.788921600000001e-12 1.3090030800000002e-12 -1.3090030800000002e-12
212526.717 174.594 -158.868 2.96859717e-12 6.26264485e-13 -6.26264485e-13
217356.024 59.679 -103.298 5.41361975e-12 1.2216246350000001e-12 -1.2216246350000001e-12
217489.661 99.047 -73.959 5.0570135000000005e-12 1.1450924100000002e-12 -1.1450924100000002e-12
217702.613 101.725 -113.905 3.0616890150000002e-12 7.953437800000001e-13 -7.953437800000001e-13
217890.591 126.87 -86.253 4.29268455e-12 9.501033850000002e-13 -9.501033850000002e-13
218097.63 72.777 -80.17 6.0611397e-12 1.32695717e-12 -1.32695717e-12
218235.843 77.481 -65.436 6.11152465e-12 1.3806954700000001e-12 -1.3806954700000001e-12
218475.32 166.451 -161.995 2.240896735e-12 5.53859845e-13 -5.53859845e-13
223251.3 264.434 -309.743 1.50242323e-12 3.9573457e-13 -3.9573457e-13
223908.935 371.521 -393.201 1.86702901e-12 3.8671094000000003e-13 -3.8671094000000003e-13
228721.24 68.597 -84.35 5.780705700000001e-12 1.27688715e-12 -1.27688715e-12
228892.048 73.301 -102.211 3.6106173950000005e-12 9.438737e-13 -9.438737e-13
229075.004 126.028 -109.655 3.7567291300000004e-12 8.2797407e-13 -8.2797407e-13
291821.611 110.453 -80.104 4.40418055e-12 1.0019871400000001e-12 -1.0019871400000001e-12
292042.343 135.695 -110.28 3.93496565e-12 8.67791155e-13 -8.67791155e-13
292309.665 91.526 -131.626 3.1029167400000003e-12 8.07738855e-13 -8.07738855e-13
292579.523 222.833 -178.333 3.768770005e-12 6.6121902e-13 -6.6121902e-13
297704.046 127.138 -201.322 1.960939365e-12 5.1309643e-13 -5.1309643e-13
297939.077 95.2 -107.893 3.1849459950000003e-12 8.28246265e-13 -8.28246265e-13
298173.087 129.474 -138.81 2.3890224050000003e-12 6.257528200000001e-13 -6.257528200000001e-13
298402.694 80.395 -100.133 3.79290604e-12 9.61985255e-13 -9.61985255e-13
298630.476 110.854 -147.387 3.515495445e-12 7.710652950000001e-13 -7.710652950000001e-13
303383.591 91.189 -121.934 3.2392571750000005e-12 8.448486200000001e-13 -8.448486200000001e-13
303678.594 189.836 -203.815 1.7366183450000003e-12 4.52520145e-13 -4.52520145e-13
304007.746 106.403 -139.315 2.80123844e-12 7.265900950000001e-13 -7.265900950000001e-13
304217.862 101.887 -103.714 3.328574095e-12 8.681438150000001e-13 -8.681438150000001e-13
304490.974 189.815 -171.225 1.887938745e-12 4.93768275e-13 -4.93768275e-13
309112.481 148.191 -82.483 2.830562735e-12 7.363606250000001e-13 -7.363606250000001e-13
309363.384 100.382 -102.711 3.2081183750000005e-12 8.4092239e-13 -8.4092239e-13
309583.359 126.124 -119.593 2.6360488e-12 6.90220685e-13 -6.90220685e-13
309853.308 139.503 -143.825 2.3192088150000002e-12 6.0268439e-13 -6.0268439e-13
310101.084 159.998 -108.273 2.6203126950000003e-12 6.61043075e-13 -6.61043075e-13
412492.969 101.72 -204.173 2.2140352850000003e-12 5.74977865e-13 -5.74977865e-13
412794.504 191.328 -199.815 1.7412083150000002e-12 4.5438277500000007e-13 -4.5438277500000007e-13
413188.999 130.306 -203.167 2.0252990450000003e-12 5.32658665e-13 -5.32658665e-13
413533.665 226.916 -214.359 2.25408029e-12 4.8695493e-13 -4.8695493e-13
418469.522 225.788 -315.794 1.25451172e-12 3.269657545e-13 -3.269657545e-13
418904.154 172.269 -208.844 1.794717925e-12 4.6886532e-13 -4.6886532e-13
419233.882 228.656 -157.46 2.70635442e-12 5.69296035e-13 -5.69296035e-13
424032.471 136.488 -139.317 2.75550583e-12 7.24072195e-13 -7.24072195e-13
424305.266 121.948 -136.307 3.0157773800000006e-12 7.8474165e-13 -7.8474165e-13
424540.195 122.707 -112.982 3.52570911e-12 8.8624844e-13 -8.8624844e-13
424834.143 129.638 -171.241 2.5684878450000002e-12 6.75593765e-13 -6.75593765e-13
425203.876 316.516 -240.095 2.4250468550000005e-12 4.8589156e-13 -4.8589156e-13
515897.854 115.593 -162.72 2.6429891950000003e-12 6.86151235e-13 -6.86151235e-13
516249.369 205.367 -235.922 1.64579569e-12 4.3104176500000003e-13 -4.3104176500000003e-13
516660.574 245.481 -205.837 1.6089504200000001e-12 4.20463505e-13 -4.20463505e-13
517019.458 302.797 -113.403 1.747385255e-12 4.5664003e-13 -4.5664003e-13
521639.963 240.975 -262.997 1.3869929150000001e-12 3.625718635e-13 -3.625718635e-13
522238.043 244.653 -357.105 1.1441075800000001e-12 2.994179265e-13 -2.994179265e-13
522792.584 289.346 -309.887 2.2302884450000003e-12 4.1740776000000004e-13 -4.1740776000000004e-13
527387.957 191.656 -249.632 1.5381570050000001e-12 4.0047276500000006e-13 -4.0047276500000006e-13
527823.553 295.134 -243.941 1.256545675e-12 3.2770114300000003e-13 -3.2770114300000003e-13
528400.139 260.117 -281.451 1.4166075000000001e-12 3.4713536550000003e-13 -3.4713536550000003e-13
544546.044 109.073 -124.108 2.92363302e-12 7.595364700000001e-13 -7.595364700000001e-13
544804.425 236.814 -149.308 2.222769395e-12 5.16366235e-13 -5.16366235e-13
550461.082 520.417 -342.095 1.6037660100000001e-12 2.962212715e-13 -2.962212715e-13
567865.112 455.224 -572.769 1.2751446400000001e-12 2.4827960850000003e-13 -2.4827960850000003e-13
574868.334 292.218 -289.476 2.043062175e-12 4.0422228e-13 -4.0422228e-13
579016.926 192.824 -158.202 2.674472185e-12 6.96203585e-13 -6.96203585e-13
579564.036 277.55 -354.286 1.63791012e-12 4.1645758000000003e-13 -4.1645758000000003e-13
585903.05 417.805 -364.473 1.4293086500000001e-12 2.9013461400000004e-13 -2.9013461400000004e-13
640336.613 2624.136 -4193.755 1.11525953e-12 2.15368461e-13 -2.15368461e-13
654242.591 478.147 -544.831 1.66716935e-12 3.2113489100000005e-13 -3.2113489100000005e-13
660086.4 455.281 -635.395 1.5512308350000002e-12 3.3643371300000007e-13 -3.3643371300000007e-13
764580.828 300.383 -369.066 1.3133112300000001e-12 3.2175335500000003e-13 -3.2175335500000003e-13
770335.04 245.796 -363.478 1.6100226450000001e-12 3.7374117550000004e-13 -3.7374117550000004e-13
783143.77 2798.571 -1693.658 1.230233235e-12 2.32666973e-13 -2.32666973e-13
803449.104 5652.424 -4804.412 7.674374400000001e-13 1.6091498500000002e-13 -1.6091498500000002e-13
814653.565 447.383 -407.607 1.390410945e-12 2.771583815e-13 -2.771583815e-13
872905.634 294.479 -530.431 8.5830052e-13 2.27825752e-13 -2.27825752e-13
873597.98 304.168 -397.867 1.4330577800000003e-12 3.1591937300000004e-13 -3.1591937300000004e-13
878504.996 273.401 -275.704 1.304786175e-12 3.4096781950000004e-13 -3.4096781950000004e-13
878918.047 203.844 -139.65 2.089948245e-12 5.473502650000001e-13 -5.473502650000001e-13
942427.819 353.766 -315.683 1.15599638e-12 2.84550112e-13 -2.84550112e-13
947429.336 392.435 -397.372 1.08539662e-12 2.853674285e-13 -2.853674285e-13
948152.716 388.642 -330.945 1.2147820300000002e-12 3.0777373550000006e-13 -3.0777373550000006e-13
953292.377 184.468 -316.997 1.3384170800000002e-12 3.5029190350000004e-13 -3.5029190350000004e-13
953891.468 410.274 -414.623 1.3568146900000002e-12 2.748941965e-13 -2.748941965e-13
959272.243 488.442 -837.92 6.027159600000001e-13 1.4562086e-13 -1.4562086e-13
996090.27 2252.271 -3204.751 1.08339924e-12 2.3464675850000004e-13 -2.3464675850000004e-13
1032830.236 490.231 -540.269 1.63232916e-12 3.616383155e-13 -3.616383155e-13
1038580.92 501.686 -556.395 1.45431594e-12 3.248235375e-13 -3.248235375e-13
1044446.608 695.757 -673.228 8.581376650000001e-13 1.7176902050000002e-13 -1.7176902050000002e-13
1096052.75 628.622 -587.418 9.52528885e-13 1.94197311e-13 -1.94197311e-13
1101407.837 258.015 -318.671 1.1793273800000001e-12 3.0926337750000004e-13 -3.0926337750000004e-13
1101992.777 387.649 -326.925 1.2018344800000001e-12 2.8004087650000004e-13 -2.8004087650000004e-13
1108820.031 460.272 -454.893 7.4515441e-13 1.9761430150000001e-13 -1.9761430150000001e-13
1113157.971 802.824 -548.611 7.323162e-13 1.639470525e-13 -1.639470525e-13
1181689.54 232.44 -221.387 1.50308466e-12 3.9002579e-13 -3.9002579e-13
1182469.67 610.676 -547.69 8.5593046e-13 1.864711695e-13 -1.864711695e-13
1187583.68 234.108 -415.29 1.05558376e-12 2.7612923800000005e-13 -2.7612923800000005e-13
1190458.907 4082.667 -2641.12 7.45636815e-13 1.28400041e-13 -1.28400041e-13
1262976.939 5304.141 -6051.972 8.23058005e-13 1.648089905e-13 -1.648089905e-13
1273675.108 512.436 -309.97 8.303002400000001e-13 2.188284945e-13 -2.188284945e-13
1274510.461 431.769 -322.917 1.024301355e-12 2.5282461050000003e-13 -2.5282461050000003e-13
1282707.633 2911.51 -2095.638 6.3217924e-13 1.528729125e-13 -1.528729125e-13
1349759.037 363.572 -315.906 1.1923353750000001e-12 2.85468491e-13 -2.85468491e-13
1360744.101 357.162 -535.437 8.558199650000001e-13 2.1210058100000002e-13 -2.1210058100000002e-13
1376030.592 25510.377 -10895.012 8.596607250000001e-13 1.3453105050000002e-13 -1.3453105050000002e-13
1472644.153 9716.905 -2697.982 4.856798100000001e-13 1.171879555e-13 -1.171879555e-13
1509245.191 717.296 -691.807 5.2681629e-13 1.3633901050000003e-13 -1.3633901050000003e-13
1517757.966 4023.067 -3444.624 6.0354756e-13 1.29662456e-13 -1.29662456e-13
1607199.628 681.193 -1026.278 4.828123300000001e-13 1.176019075e-13 -1.176019075e-13
1615883.84 3396.81 -4010.493 4.0582850000000004e-13 8.09017055e-14 -8.09017055e-14
1696761.587 2619.851 -4491.458 5.8137464e-13 1.310098405e-13 -1.310098405e-13
1704220.595 6141.87 -450.861 4.24805535e-13 1.13966237e-13 -1.13966237e-13
1779397.5 683.576 -978.764 5.186084750000001e-13 1.29530016e-13 -1.29530016e-13
1786953.722 4214.909 -2792.404 5.964462350000001e-13 1.0233896750000001e-13 -1.0233896750000001e-13
1861566.633 22074.065 -23964.698 4.28831095e-13 7.174147750000001e-14 -7.174147750000001e-14
1970649.94 5332.099 -18483.207 4.27604485e-13 9.622763150000001e-14 -9.622763150000001e-14
2065024.032 13617.086 -11160.038 4.3706932500000004e-13 7.8123892e-14 -7.8123892e-14
2218717.781 14964.623 -9801.814 3.305675835e-13 7.1666056e-14 -7.1666056e-14
2378807.768 9384.69 -8351.67 3.5904218350000003e-13 7.04994675e-14 -7.04994675e-14
2591705.329 15477.159 -14225.767 2.73975779e-13 6.37127645e-14 -6.37127645e-14
2722672.777 43818.308 -24471.112 4.0226263000000004e-13 7.20744255e-14 -7.20744255e-14
3015931.455 15090.576 -13676.29 3.41085668e-13 6.05187275e-14 -6.05187275e-14
3261513.041 5368.586 -7864.438 2.706787545e-13 5.32294455e-14 -5.32294455e-14
3548832.389 4968.266 -7904.861 1.8069551500000003e-13 4.4152762500000004e-14 -4.4152762500000004e-14
3912126.022 123039.486 -130214.293 1.07654085e-13 2.5564935550000003e-14 -2.5564935550000003e-14
4272925.833 78995.228 -77522.085 1.1477092550000001e-13 2.817842335e-14 -2.817842335e-14
4710480.007 88740.568 -107565.235 1.412971175e-13 2.871381975e-14 -2.871381975e-14
5235250.724 200631.175 -184605.138 1.705483395e-13 2.7043093000000002e-14 -2.7043093000000002e-14
6045667.458 400672.825 -384727.519 1.1234323100000001e-13 2.3151332050000003e-14 -2.3151332050000003e-14
6992876.34 229025.245 -271617.189 1.04517105e-13 2.0533493750000002e-14 -2.0533493750000002e-14
7840106.111 340115.571 -389314.98 7.05449745e-14 1.6427399450000002e-14 -1.6427399450000002e-14
8926116.483 453684.656 -396840.354 5.4721205000000003e-14 1.4461069700000002e-14 -1.4461069700000002e-14
10173131.17 183171.593 -467184.411 8.205193150000001e-14 1.88163514e-14 -1.88163514e-14
10619219.832 63061.543 -40374.845 6.9370147e-14 3.44803151e-14 -2.6721960650000004e-14
