col1 col2 col3 col4 col5 col6
260.285 0.423 -0.417 1.1054665000000001e-08 1.4767695000000001e-09 -1.388364e-09
261.194 0.425 -0.486 1.019067e-08 1.3491555000000001e-09 -1.2795645e-09
262.013 0.375 -0.394 1.2191410000000001e-08 1.6227135000000002e-09 -1.5130075e-09
263.072 0.588 -0.684 7.234175000000001e-09 9.77724e-10 -9.19675e-10
264.09 0.45 -0.43 1.0667835e-08 1.4268295e-09 -1.339822e-09
265.128 0.416 -0.588 9.450620000000001e-09 1.219761e-09 -1.1712825e-09
266.194 0.608 -0.65 7.53895e-09 9.85624e-10 -9.351965e-10
267.449 0.632 -0.647 7.344105000000001e-09 9.64734e-10 -9.219565e-10
268.661 0.594 -0.58 7.925860000000001e-09 1.058223e-09 -1.007295e-09
269.948 0.603 -0.693 7.0491550000000006e-09 9.586444999999999e-10 -9.18032e-10
270.948 0.265 -0.397 6.378345e-09 7.844465e-10 -7.8397e-10
271.508 0.284 -0.296 6.181565e-09 7.55199e-10 -7.55199e-10
286.598 13.105 -14.806 1.260071e-09 1.8784045e-10 -1.8784045e-10
301.237 1.255 -1.533 8.637259999999999e-10 1.2875680000000002e-10 -1.2875680000000002e-10
303.722 1.383 -1.231 9.07455e-10 1.3804980000000002e-10 -1.3804980000000002e-10
307.104 2.486 -2.0 5.206740000000001e-10 8.084865000000001e-11 -8.084865000000001e-11
311.104 1.804 -1.514 4.9994345e-10 8.979255e-11 -8.979255e-11
314.663 2.065 -1.755 4.202686e-10 7.673025e-11 -7.673025e-11
320.363 2.759 -3.635 2.51075e-10 4.7260429999999996e-11 -4.7260425e-11
325.179 3.023 -2.057 3.1657845000000003e-10 5.95903e-11 -5.95903e-11
100.556 10.235 -9.823 2.1482225000000003e-10 4.593282e-11 -4.593282e-11
142.516 20.929 -31.725 8.312880000000001e-11 1.7808774999999998e-11 -1.7808774999999998e-11
173.864 4.625 -10.419 2.7230025e-10 5.9601e-11 -5.9601e-11
183.595 4.924 -5.106 4.2928355e-10 9.17e-11 -9.17e-11
197.419 6.143 -8.9 5.866590000000001e-10 8.874095e-11 -8.874095e-11
349.382 16.064 -11.516 2.2249455e-10 4.864548e-11 -4.864548e-11
396.425 79.342 -30.98 5.25721e-11 1.1826845e-11 -1.1826845e-11
560.374 85.891 -84.606 9.238995e-12 2.0888095e-12 -2.0888095e-12
721.32 123.024 -75.054 4.21925e-12 1.1061560000000001e-12 -1.1061560000000001e-12
1044.069 391.995 -199.726 1.7567525000000002e-12 4.1188925e-13 -4.1188925e-13
5390.915 417.605 -505.087 9.693825e-13 2.5473219999999997e-13 -2.5473219999999997e-13
6540.889 669.216 -732.368 9.728205e-13 2.0842445e-13 -2.0842445e-13
11391.56 705.522 -635.894 6.603685e-13 1.757329e-13 -1.757329e-13
12445.361 539.309 -348.279 1.2924925000000001e-12 3.0043735e-13 -3.0043735e-13
16869.527 285.865 -348.486 1.5978905000000003e-12 4.1939960000000003e-13 -4.1939960000000003e-13
17876.1 881.466 -720.708 6.613690000000001e-13 1.708153e-13 -1.708153e-13
23636.857 895.776 -1269.256 6.084550000000001e-13 1.3974995e-13 -1.3974995e-13
55138.309 4041.183 -4049.125 3.4144785e-13 6.80518e-14 -6.80518e-14
68930.147 11408.364 -6236.773 3.3724685000000005e-13 5.768805e-14 -5.768805e-14
125515.534 42255.049 -34043.022 1.3427455e-13 3.192787e-14 -3.192787e-14
274697.267 84246.238 -67304.396 2.915694e-14 1.4918075e-14 -1.1561385e-14
