col1 col2 col3 col4 col5 col6
5165.402 61.318 -86.613 7.58445316e-12 1.671119546e-12 -1.671119546e-12
5281.163 58.386 -54.443 9.54508938e-12 2.141549618e-12 -2.141549618e-12
5428.495 74.029 -88.946 6.5752752999999995e-12 1.476899092e-12 -1.476899092e-12
5597.054 106.056 -94.529 3.96650091e-12 1.0428479700000001e-12 -1.0428479700000001e-12
5800.213 93.452 -97.104 4.7290866059999995e-12 1.16385407e-12 -1.16385407e-12
5963.083 101.08 -69.418 4.70994494e-12 1.2289597379999999e-12 -1.2289597379999999e-12
6231.865 148.209 -167.702 5.2816692399999995e-12 9.6058985e-13 -9.6058985e-13
11987.147 422.42 -465.165 1.6054292120000001e-12 3.398192544e-13 -3.398192544e-13
17439.344 200.966 -217.755 2.027553244e-12 5.29175268e-13 -5.29175268e-13
18113.181 384.623 -472.871 1.169581676e-12 2.833876102e-13 -2.833876102e-13
23606.46 629.154 -624.496 7.5496383e-13 1.889736912e-13 -1.889736912e-13
29162.345 806.543 -900.928 8.87750492e-13 1.866132408e-13 -1.866132408e-13
34192.172 855.642 -982.209 6.318359659999999e-13 1.4256697219999998e-13 -1.4256697219999998e-13
