col1 col2 col3 col4 col5 col6
534.795 0.859 -1.013 1.13387208e-09 1.6902798e-10 -1.69028068e-10
536.534 0.833 -0.881 1.1992442e-09 1.8674145600000003e-10 -1.86741544e-10
538.739 1.339 -1.372 7.8270324e-10 1.16678716e-10 -1.1667876e-10
541.378 1.068 -1.3 8.9620344e-10 1.33598344e-10 -1.33598388e-10
543.721 1.355 -1.274 7.9421716e-10 1.2099296e-10 -1.2099300400000002e-10
546.183 1.095 -1.108 9.635252e-10 1.43634128e-10 -1.43634172e-10
548.362 1.017 -1.084 9.7787888e-10 1.5227137200000002e-10 -1.52271416e-10
550.492 1.072 -1.113 9.713809600000002e-10 1.4480518800000003e-10 -1.44805232e-10
552.658 0.995 -1.093 1.01605548e-09 1.5146489600000002e-10 -1.5146494e-10
554.744 1.224 -1.091 9.168728800000001e-10 1.36679532e-10 -1.36679576e-10
557.209 0.932 -1.242 9.761413200000002e-10 1.4551482000000001e-10 -1.4551486400000001e-10
559.063 1.039 -0.921 1.0824479600000001e-09 1.61362124e-10 -1.61362168e-10
561.266 1.188 -1.164 9.022948e-10 1.34506372e-10 -1.34506416e-10
563.468 0.698 -1.013 1.23994508e-09 1.84840436e-10 -1.8484048000000002e-10
564.989 0.625 -0.823 1.46539052e-09 2.1844785600000003e-10 -2.18447944e-10
566.506 0.834 -0.892 1.1710327200000002e-09 1.8642522800000003e-10 -1.86425316e-10
567.85 0.68 -0.51 1.7830247600000002e-09 2.6579810400000005e-10 -2.65798192e-10
569.166 0.72 -0.636 1.5653906400000003e-09 2.3335505600000005e-10 -2.33355144e-10
570.651 0.637 -0.765 1.4896464000000002e-09 2.2693629200000002e-10 -2.2693633600000002e-10
572.11 0.681 -0.823 1.4116234e-09 2.1043272800000004e-10 -2.1043281600000001e-10
573.521 0.757 -0.73 1.4041297600000002e-09 2.1390846400000003e-10 -2.13908552e-10
575.005 0.663 -0.727 1.5030030400000002e-09 2.2897111600000004e-10 -2.28971204e-10
576.53 0.856 -0.862 1.23481952e-09 1.84076332e-10 -1.84076376e-10
578.102 0.664 -0.715 1.5391235200000001e-09 2.2943940800000003e-10 -2.29439496e-10
579.724 0.675 -0.958 1.25801852e-09 1.958935e-10 -1.95893588e-10
581.252 0.891 -0.853 1.21717948e-09 1.8144676e-10 -1.81446804e-10
582.792 0.704 -0.65 1.5674419200000002e-09 2.3366085600000003e-10 -2.33660944e-10
584.383 0.666 -0.887 1.3228798e-09 2.05993524e-10 -2.05993568e-10
585.723 0.749 -0.674 1.4673071600000001e-09 2.2353306800000002e-10 -2.2353315600000001e-10
587.234 0.685 -0.761 1.4438507600000002e-09 2.1995969600000001e-10 -2.1995978400000001e-10
588.554 0.918 -0.635 1.34461624e-09 2.0484208800000003e-10 -2.04842176e-10
590.162 0.687 -0.69 1.5165928800000002e-09 2.3104136000000002e-10 -2.3104144800000002e-10
591.61 0.762 -0.761 1.3713180800000001e-09 2.0890993200000002e-10 -2.0890997600000002e-10
593.006 0.817 -0.634 1.4618045200000001e-09 2.17913344e-10 -2.1791343200000002e-10
594.348 0.687 -0.524 1.7516232800000001e-09 2.61116988e-10 -2.61117076e-10
595.664 0.578 -0.629 1.75936552e-09 2.62271196e-10 -2.62271284e-10
597.142 0.584 -0.9 1.43025564e-09 2.13210272e-10 -2.1321036000000003e-10
598.508 0.658 -0.783 1.44919984e-09 2.2077457600000003e-10 -2.2077462e-10
599.77 0.572 -0.604 1.8045882800000003e-09 2.69012612e-10 -2.690127e-10
600.898 0.373 -0.556 2.2851197600000002e-09 3.40646108e-10 -3.4064624e-10
601.803 0.557 -0.531 1.94910804e-09 2.90556332e-10 -2.9055646400000006e-10
602.81 0.349 -0.449 2.61440476e-09 3.9828470000000004e-10 -3.9828483200000004e-10
603.625 0.477 -0.466 2.25062508e-09 3.3550396000000004e-10 -3.35504092e-10
604.71 0.457 -0.608 1.99136124e-09 2.96855108e-10 -2.9685519600000004e-10
605.64 0.451 -0.473 2.29831448e-09 3.42613084e-10 -3.42613216e-10
606.547 0.469 -0.456 2.2208925200000002e-09 3.4582838400000003e-10 -3.4582851600000003e-10
607.547 0.456 -0.531 2.149235e-09 3.2038956400000005e-10 -3.20389696e-10
608.428 0.358 -0.424 2.7109676000000003e-09 4.0412790000000003e-10 -4.0412803200000003e-10
609.194 0.356 -0.407 2.7805329200000003e-09 4.1449812800000007e-10 -4.1449826e-10
610.017 0.513 -0.467 2.1648484e-09 3.2271707600000004e-10 -3.2271720800000004e-10
610.972 0.431 -0.442 2.4293790400000004e-09 3.6215110800000003e-10 -3.6215124000000003e-10
611.806 0.413 -0.403 2.5574106800000003e-09 3.89602092e-10 -3.8960222400000007e-10
612.667 0.415 -0.447 2.4594341200000002e-09 3.66631452e-10 -3.66631584e-10
613.625 0.391 -0.542 2.32686476e-09 3.43078076e-10 -3.43078208e-10
614.36 0.388 -0.345 2.8950785600000005e-09 4.315735600000001e-10 -4.3157373600000003e-10
615.108 0.46 -0.36 2.58735576e-09 3.857009200000001e-10 -3.8570105200000004e-10
615.929 0.486 -0.361 2.5058805200000003e-09 3.7355529200000005e-10 -3.7355542400000005e-10
616.953 0.419 -0.538 2.2170469200000002e-09 3.30498388e-10 -3.3049852e-10
617.996 0.68 -0.624 1.6272462800000001e-09 2.4257596e-10 -2.4257604800000005e-10
619.148 0.495 -0.471 2.1966318000000003e-09 3.27455128e-10 -3.2745526000000005e-10
620.217 0.543 -0.574 1.86910328e-09 2.84743668e-10 -2.847438e-10
621.281 0.699 -0.522 1.73875548e-09 2.5919880800000003e-10 -2.5919889600000003e-10
622.71 0.515 -0.73 1.70397436e-09 2.54013936e-10 -2.5401402400000003e-10
623.667 0.394 -0.442 2.4975962e-09 3.8048982400000005e-10 -3.80489956e-10
624.461 0.457 -0.399 2.44050884e-09 3.71793004e-10 -3.7179313600000007e-10
625.596 0.581 -0.678 1.6848392000000003e-09 2.5116146000000003e-10 -2.5116154800000003e-10
626.935 0.747 -0.758 1.4100077200000002e-09 2.1019187200000002e-10 -2.1019196000000002e-10
628.429 0.595 -0.747 1.5820499200000002e-09 2.3583846e-10 -2.35838548e-10
629.659 0.578 -0.635 1.7212461200000001e-09 2.6221874800000003e-10 -2.6221888e-10
631.008 0.793 -0.771 1.33550824e-09 2.0345450400000002e-10 -2.03454592e-10
632.292 0.536 -0.491 2.0673589200000003e-09 3.08184184e-10 -3.0818431600000005e-10
633.498 0.602 -0.67 1.6417975200000002e-09 2.5011536e-10 -2.50115448e-10
634.748 0.707 -0.648 1.56546192e-09 2.3336566000000005e-10 -2.33365748e-10
635.947 0.537 -0.492 2.06381296e-09 3.0765556800000003e-10 -3.076557e-10
637.071 0.708 -0.588 1.61253004e-09 2.45656664e-10 -2.4565675200000005e-10
638.185 0.537 -0.406 2.25072496e-09 3.35518876e-10 -3.35518964e-10
639.547 0.796 -0.825 1.3385314800000001e-09 1.9735606e-10 -1.97356104e-10
641.164 0.744 -0.822 1.3555572800000001e-09 2.02074884e-10 -2.02074972e-10
642.606 0.711 -0.698 1.50616752e-09 2.2452658800000002e-10 -2.24526676e-10
643.923 0.695 -0.606 1.6318680400000002e-09 2.4326495600000004e-10 -2.43265044e-10
645.125 0.463 -0.507 2.15391748e-09 3.28132948e-10 -3.2813308e-10
646.336 0.86 -0.748 1.29852448e-09 1.9782034800000004e-10 -1.97820392e-10
647.598 0.429 -0.402 2.47299052e-09 3.8508408400000003e-10 -3.85084216e-10
648.504 0.576 -0.477 1.9508486800000005e-09 3.03778288e-10 -3.0377837600000005e-10
649.77 0.358 -0.69 2.02521616e-09 3.01901952e-10 -3.0190204000000005e-10
650.63 0.42 -0.502 2.2295086e-09 3.47170032e-10 -3.4717012e-10
651.392 0.337 -0.343 3.1226593200000003e-09 4.6549932e-10 -4.6549932e-10
652.323 0.458 -0.594 1.9220317600000002e-09 3.05982336e-10 -3.05982424e-10
653.152 0.424 -0.372 2.6260986400000004e-09 4.0006617200000003e-10 -4.0006630400000003e-10
654.015 0.42 -0.439 2.43036728e-09 3.70247988e-10 -3.7024812000000004e-10
654.82 0.469 -0.385 2.4455547600000002e-09 3.7256164e-10 -3.7256177200000007e-10
655.891 0.445 -0.602 2.028642e-09 3.0241257200000006e-10 -3.02412704e-10
656.869 0.507 -0.533 2.0390440400000002e-09 3.0396326400000003e-10 -3.03963352e-10
657.945 0.558 -0.569 1.8244732e-09 2.8409959600000003e-10 -2.8409968400000003e-10
658.897 0.349 -0.395 2.85379204e-09 4.2541897200000007e-10 -4.25419104e-10
659.589 0.47 -0.343 2.6101539200000002e-09 3.89099436e-10 -3.8909961200000004e-10
660.384 0.273 -0.325 3.4936334400000005e-09 5.322284e-10 -5.3222884e-10
661.043 0.391 -0.386 2.6861775600000002e-09 4.09218744e-10 -4.09218876e-10
661.686 0.268 -0.252 4.0850744e-09 6.089679200000001e-10 -6.089683600000001e-10
662.332 0.387 -0.378 2.77404732e-09 4.1353127200000003e-10 -4.1353140400000003e-10
663.061 0.3 -0.342 3.30426624e-09 4.925716400000001e-10 -4.9257208e-10
663.759 0.394 -0.398 2.6805402800000003e-09 3.9959202800000007e-10 -3.9959216e-10
664.629 0.346 -0.476 2.5408244400000003e-09 3.8707530400000005e-10 -3.8707543600000005e-10
665.317 0.266 -0.342 3.4323634400000004e-09 5.2289468e-10 -5.2289468e-10
665.984 0.378 -0.401 2.7234213600000004e-09 4.0598439200000003e-10 -4.059845240000001e-10
666.821 0.362 -0.458 2.58752472e-09 3.8572604400000004e-10 -3.85726176e-10
667.628 0.399 -0.446 2.51122652e-09 3.7435222000000007e-10 -3.74352352e-10
668.319 0.307 -0.291 3.4935841600000006e-09 5.3222092e-10 -5.322213600000001e-10
668.886 0.291 -0.26 3.84782684e-09 5.736011600000001e-10 -5.736016000000001e-10
669.469 0.281 -0.292 3.5865328400000007e-09 5.5848056e-10 -5.5848056e-10
670.068 0.324 -0.318 4.9196268000000005e-09 6.0102988e-10 -6.0103032e-10
670.712 0.359 -0.32 4.5994872e-09 5.7015728e-10 -5.701577200000001e-10
671.308 0.269 -0.237 4.25309808e-09 6.468189200000001e-10 -6.468193600000001e-10
671.897 0.329 -0.32 4.7823248e-09 6.0559752e-10 -6.0559752e-10
672.528 0.357 -0.302 4.7999688e-09 5.8641088e-10 -5.8641088e-10
673.195 0.291 -0.31 5.1983404e-09 6.443918800000001e-10 -6.4439232e-10
673.788 0.323 -0.302 5.0057656e-09 6.205201200000001e-10 -6.205205600000001e-10
674.438 0.291 -0.328 5.048868e-09 6.2586304e-10 -6.2586348e-10
674.994 0.264 -0.264 3.9137714e-09 6.153602400000001e-10 -6.153606800000001e-10
675.501 0.259 -0.243 4.323878240000001e-09 6.375221600000001e-10 -6.375226000000001e-10
676.01 0.308 -0.25 4.38972952e-09 6.0874704e-10 -6.0874748e-10
676.609 0.261 -0.29 4.21413608e-09 6.077209600000001e-10 -6.077214000000001e-10
677.131 0.248 -0.261 4.170503920000001e-09 6.217028400000001e-10 -6.2170328e-10
677.625 0.301 -0.247 3.872628760000001e-09 5.7729848e-10 -5.7729848e-10
678.226 0.252 -0.3 3.84759408e-09 5.735664000000001e-10 -5.7356684e-10
678.823 0.253 -0.345 5.228828000000001e-09 6.4817148e-10 -6.4817192e-10
679.361 0.275 -0.286 3.7262478e-09 5.6766556e-10 -5.6766556e-10
679.978 0.37 -0.342 2.98187032e-09 4.4451176e-10 -4.4451176e-10
680.717 0.396 -0.369 2.7297446000000004e-09 4.1585583600000005e-10 -4.15855968e-10
681.537 0.401 -0.424 2.5705869200000003e-09 3.8320114800000005e-10 -3.8320128000000005e-10
682.291 0.428 -0.353 2.71696128e-09 4.0502136400000005e-10 -4.05021496e-10
683.031 0.328 -0.311 3.3224118400000002e-09 4.9527676e-10 -4.952772e-10
683.917 0.566 -0.559 1.8872568e-09 2.81336132e-10 -2.8133626400000005e-10
684.89 0.404 -0.407 2.6156741600000003e-09 3.89922368e-10 -3.899225e-10
685.771 0.461 -0.477 2.2272896800000003e-09 3.3931062e-10 -3.39310752e-10
686.657 0.489 -0.425 2.28361452e-09 3.4789132400000004e-10 -3.4789145600000004e-10
687.616 0.359 -0.47 2.5596304800000003e-09 3.8156782400000004e-10 -3.81567956e-10
688.594 0.43 -0.619 1.98947452e-09 3.0308132800000004e-10 -3.03081416e-10
689.421 0.308 -0.396 3.0120468399999997e-09 4.4901032e-10 -4.4901032e-10
690.122 0.351 -0.393 2.85351484e-09 4.253776120000001e-10 -4.25377744e-10
690.935 0.441 -0.462 2.2358868400000002e-09 3.5594724000000006e-10 -3.5594732800000006e-10
691.843 0.347 -0.466 2.5684678800000004e-09 3.91286544e-10 -3.9128667600000007e-10
692.536 0.283 -0.346 3.3157937999999997e-09 5.0513584e-10 -5.0513628e-10
693.274 0.418 -0.454 2.4342230000000004e-09 3.6287319200000004e-10 -3.6287332400000004e-10
694.16 0.453 -0.469 2.30268676e-09 3.43264856e-10 -3.43264988e-10
694.969 0.423 -0.356 2.6799630000000005e-09 4.0827199600000007e-10 -4.08272172e-10
695.723 0.419 -0.33 2.83318112e-09 4.22346452e-10 -4.2234658400000004e-10
696.607 0.443 -0.466 2.3341890000000003e-09 3.4796093200000005e-10 -3.47961064e-10
697.453 0.4 -0.403 2.6447212000000003e-09 3.94252408e-10 -3.9425258400000005e-10
698.281 0.509 -0.429 2.22733412e-09 3.3931744000000004e-10 -3.3931752800000004e-10
699.308 0.431 -0.517 2.23790072e-09 3.3360712e-10 -3.3360725200000004e-10
700.043 0.356 -0.304 3.163941e-09 4.820024e-10 -4.820024e-10
700.834 0.47 -0.435 2.34342064e-09 3.4933707600000005e-10 -3.49337208e-10
701.831 0.496 -0.527 2.0744636e-09 3.0924330800000003e-10 -3.0924339600000003e-10
702.72 0.383 -0.393 2.7358060400000004e-09 4.0783058800000003e-10 -4.0783072e-10
703.572 0.385 -0.469 2.48500208e-09 3.70442864e-10 -3.7044299600000006e-10
704.449 0.581 -0.492 1.97811856e-09 2.94881004e-10 -2.9488109200000006e-10
705.496 0.376 -0.466 2.52182656e-09 3.7593234800000005e-10 -3.75932524e-10
706.166 0.328 -0.295 3.40800636e-09 5.0803632e-10 -5.080367600000001e-10
706.941 0.332 -0.447 2.67995596e-09 4.082709400000001e-10 -4.0827107200000003e-10
707.626 0.348 -0.353 3.0274129600000004e-09 4.5130096000000007e-10 -4.5130096000000007e-10
708.472 0.422 -0.497 2.233737e-09 3.4782844800000006e-10 -3.47828536e-10
709.234 0.258 -0.34 3.5500476000000002e-09 5.292108800000001e-10 -5.292108800000001e-10
709.95 0.394 -0.458 2.4506037600000004e-09 3.7333084800000007e-10 -3.7333098e-10
710.812 0.375 -0.468 2.5723808e-09 3.7927753600000003e-10 -3.792777120000001e-10
711.628 0.342 -0.441 2.6677794000000003e-09 4.0641585600000007e-10 -4.06416032e-10
712.225 0.321 -0.255 3.68148528e-09 5.488045200000001e-10 -5.488045200000001e-10
712.847 0.357 -0.3 3.2325286400000004e-09 4.818778800000001e-10 -4.818778800000001e-10
713.463 0.254 -0.26 4.1273918400000005e-09 6.152762e-10 -6.152766400000001e-10
714.015 0.268 -0.297 3.7510233200000005e-09 5.5917048e-10 -5.5917092e-10
714.576 0.253 -0.293 3.76171664e-09 5.8575924e-10 -5.8575924e-10
715.08 0.295 -0.251 3.823521240000001e-09 5.824843200000001e-10 -5.8248476e-10
715.655 0.24 -0.28 4.08494196e-09 6.089481200000001e-10 -6.0894856e-10
716.167 0.38 -0.273 4.787376e-09 5.934486800000001e-10 -5.934491200000001e-10
716.795 0.27 -0.248 4.09905584e-09 6.110522000000001e-10 -6.1105264e-10
717.336 0.24 -0.27 4.15618852e-09 6.195692800000001e-10 -6.195692800000001e-10
717.92 0.375 -0.344 4.395919000000001e-09 5.370481600000001e-10 -5.370486000000001e-10
718.622 0.35 -0.327 4.6114684e-09 5.7164272e-10 -5.7164272e-10
719.26 0.291 -0.287 5.546024000000001e-09 6.725558400000001e-10 -6.725562800000001e-10
719.846 0.273 -0.295 5.567333200000001e-09 6.801599200000001e-10 -6.8016036e-10
720.422 0.268 -0.304 5.4735208e-09 6.785042000000001e-10 -6.785042000000001e-10
720.927 0.286 -0.237 6.246684400000001e-09 7.5709744e-10 -7.5709788e-10
721.502 0.304 -0.289 5.2762776e-09 6.540534000000001e-10 -6.540538400000001e-10
722.085 0.384 -0.28 4.14194528e-09 5.482281200000001e-10 -5.482281200000001e-10
722.762 0.264 -0.293 5.6134188e-09 6.958459200000001e-10 -6.9584636e-10
723.327 0.316 -0.302 5.1181108000000005e-09 6.2527828e-10 -6.2527872e-10
723.871 0.274 -0.228 4.323898480000001e-09 6.375252400000001e-10 -6.375252400000001e-10
724.437 0.35 -0.292 4.8672272e-09 6.0334692e-10 -6.033473600000001e-10
725.046 0.277 -0.259 5.900404400000001e-09 7.208506800000001e-10 -7.208511200000001e-10
725.583 0.243 -0.26 6.235090400000001e-09 7.781862000000001e-10 -7.781866400000001e-10
726.096 0.244 -0.27 8.0713908e-09 8.604160400000001e-10 -8.6041648e-10
726.659 0.279 -0.319 5.1726884e-09 6.506715600000001e-10 -6.506715600000001e-10
727.185 0.255 -0.247 6.955784000000001e-09 8.0859592e-10 -8.0859636e-10
727.729 0.279 -0.289 5.4483484000000004e-09 6.8534664e-10 -6.8534708e-10
728.256 0.265 -0.249 6.787303600000001e-09 7.8901064e-10 -7.8901108e-10
728.778 0.245 -0.257 6.512501600000001e-09 7.893142400000001e-10 -7.893146800000001e-10
729.298 0.229 -0.275 6.556545600000001e-09 7.8365936e-10 -7.836598e-10
729.782 0.248 -0.256 8.483050400000002e-09 9.0340008e-10 -9.0340096e-10
730.28 0.252 -0.25 8.2578188e-09 8.9932568e-10 -8.9932612e-10
730.804 0.24 -0.272 8.3320424e-09 9.6917304e-10 -9.6860852e-10
731.387 0.321 -0.343 1.23219976e-08 1.5846608800000002e-09 -1.5462304e-09
732.054 0.353 -0.346 1.1811584400000002e-08 1.50224536e-09 -1.4631144e-09
732.775 0.286 -0.369 1.2365012000000002e-08 1.6145760400000002e-09 -1.5725085200000002e-09
733.381 0.344 -0.319 1.2321958000000003e-08 1.5911236000000003e-09 -1.54677512e-09
734.044 0.322 -0.319 1.28943144e-08 1.64601976e-09 -1.59776672e-09
734.632 0.298 -0.266 1.44988404e-08 1.87439648e-09 -1.8202390800000002e-09
735.28 0.279 -0.35 1.2853975200000003e-08 1.68308184e-09 -1.63511392e-09
735.9 0.284 -0.34 1.32246708e-08 1.6900136e-09 -1.6388724000000003e-09
736.503 0.275 -0.319 1.43167332e-08 1.804506e-09 -1.74777064e-09
737.126 0.293 -0.348 1.2894072400000001e-08 1.6488454400000001e-09 -1.59800608e-09
737.699 0.279 -0.28 1.4782992400000002e-08 1.8910452e-09 -1.8321692400000002e-09
738.299 0.27 -0.322 1.3664587200000001e-08 1.7920672000000001e-09 -1.7385016000000002e-09
738.932 0.453 -0.362 9.835289200000001e-09 1.30567712e-09 -1.2679101600000001e-09
739.767 0.331 -0.383 1.13475868e-08 1.48472632e-09 -1.44338744e-09
740.392 0.418 -0.294 1.1375768800000003e-08 1.4860560000000001e-09 -1.4467596e-09
741.251 0.382 -0.441 9.926743200000001e-09 1.27793072e-09 -1.24576672e-09
742.138 0.431 -0.505 8.7951776e-09 1.1158862e-09 -1.08925212e-09
743.11 0.464 -0.541 8.0920708e-09 1.0371886800000001e-09 -1.01517944e-09
743.974 0.364 -0.399 1.06572532e-08 1.3645975200000001e-09 -1.3368990800000002e-09
744.825 0.436 -0.488 8.809174e-09 1.12954424e-09 -1.1051726400000002e-09
745.799 0.422 -0.537 8.5668e-09 1.08677712e-09 -1.0609583600000002e-09
746.596 0.385 -0.376 1.06822892e-08 1.3741191200000002e-09 -1.3404974e-09
747.366 0.441 -0.385 9.951634e-09 1.26637676e-09 -1.23277792e-09
748.341 0.644 -0.534 6.9062884e-09 8.914791600000001e-10 -8.669170400000001e-10
749.475 0.476 -0.49 8.1682216e-09 1.0959894e-09 -1.0668913200000001e-09
750.478 0.525 -0.527 7.8130316e-09 9.9805156e-10 -9.681958e-10
751.445 0.383 -0.443 9.951510800000002e-09 1.2719462800000001e-09 -1.23326544e-09
752.33 0.398 -0.502 9.0347532e-09 1.1696401200000002e-09 -1.13441196e-09
753.252 0.562 -0.524 7.475230400000001e-09 9.6825344e-10 -9.386458400000001e-10
754.325 0.588 -0.511 7.378474400000001e-09 9.540960000000002e-10 -9.263412400000001e-10
755.447 0.458 -0.535 8.253093200000001e-09 1.0499869600000001e-09 -1.0223470400000001e-09
756.599 0.673 -0.693 5.9372412000000004e-09 7.6179576e-10 -7.4490416e-10
757.762 0.61 -0.49 7.451818000000001e-09 9.4109004e-10 -9.225858400000001e-10
759.143 0.735 -0.772 5.4907204e-09 6.8313432e-10 -6.7092432e-10
760.604 0.643 -0.725 5.9885848e-09 7.553119200000001e-10 -7.413722800000001e-10
761.799 0.608 -0.552 7.132994e-09 8.8936628e-10 -8.716985200000001e-10
762.915 0.345 -0.509 6.338653200000001e-09 7.996533600000001e-10 -7.9615008e-10
763.537 0.28 -0.277 5.552685600000001e-09 6.984714e-10 -6.9847184e-10
764.127 0.296 -0.309 5.1117e-09 6.4299972e-10 -6.4299972e-10
764.708 0.33 -0.286 5.0779036e-09 6.294626800000001e-10 -6.294631200000001e-10
765.369 0.295 -0.331 4.829589600000001e-09 6.2574204e-10 -6.2574204e-10
766.009 0.281 -0.345 4.9913556e-09 6.1873416e-10 -6.187346000000001e-10
766.594 0.246 -0.304 4.31343264e-09 6.156752800000001e-10 -6.1567572e-10
767.146 0.347 -0.306 4.8390672e-09 5.9118752e-10 -5.9118796e-10
767.815 0.325 -0.322 4.878940000000001e-09 5.960592000000001e-10 -5.960596400000001e-10
768.428 0.315 -0.288 5.2387236e-09 6.4001388e-10 -6.4001388e-10
769.014 0.235 -0.27 4.293391080000001e-09 6.3302712e-10 -6.330275600000001e-10
769.471 0.331 -0.222 4.26159316e-09 6.0268164e-10 -6.0268164e-10
770.147 0.239 -0.345 5.414442e-09 6.614810400000001e-10 -6.614814800000001e-10
770.679 0.255 -0.293 3.8110776e-09 5.805888e-10 -5.805888e-10
771.206 0.271 -0.272 4.1961964000000006e-09 6.1152212e-10 -6.1152256e-10
771.801 0.302 -0.325 5.0452732e-09 6.163797200000001e-10 -6.1638016e-10
772.432 0.272 -0.329 5.1420424e-09 6.4681628e-10 -6.4681672e-10
772.996 0.379 -0.292 4.09793692e-09 5.424029600000001e-10 -5.424034e-10
773.647 0.299 -0.272 3.6567410000000002e-09 5.570765200000001e-10 -5.5707696e-10
774.214 0.267 -0.268 4.2520684800000004e-09 6.1966432e-10 -6.1966476e-10
774.809 0.328 -0.327 4.826078400000001e-09 5.8960088e-10 -5.8960132e-10
775.436 0.205 -0.3 4.3867973600000004e-09 6.398814400000001e-10 -6.398814400000001e-10
775.944 0.233 -0.302 3.89985024e-09 5.941126400000001e-10 -5.941126400000001e-10
776.422 0.288 -0.245 4.329599120000001e-09 6.1851548e-10 -6.1851548e-10
776.987 0.273 -0.277 4.37509952e-09 6.1263752e-10 -6.126379600000001e-10
777.486 0.28 -0.226 4.22664528e-09 6.365581200000001e-10 -6.3655856e-10
778.067 0.327 -0.301 4.9773856e-09 6.1700232e-10 -6.1700276e-10
778.687 0.302 -0.294 5.3014896e-09 6.4768176e-10 -6.476822000000001e-10
779.279 0.264 -0.289 5.7106016e-09 6.9766268e-10 -6.976631200000001e-10
779.839 0.364 -0.296 4.735900400000001e-09 5.870678e-10 -5.870678e-10
780.496 0.298 -0.293 5.292218800000001e-09 6.5602944e-10 -6.5602988e-10
781.095 0.212 -0.301 4.00998048e-09 6.2441808e-10 -6.2441808e-10
781.641 0.375 -0.334 4.384686680000001e-09 5.3971896e-10 -5.397194e-10
782.333 0.253 -0.317 4.12951836e-09 6.061088e-10 -6.0610924e-10
782.938 0.364 -0.353 2.8657310000000005e-09 4.4624008e-10 -4.4624008e-10
783.585 0.272 -0.283 3.84738156e-09 5.794386400000001e-10 -5.794390800000001e-10
784.165 0.205 -0.308 4.1418682800000005e-09 6.174344000000001e-10 -6.174344000000001e-10
784.594 0.281 -0.224 4.22668664e-09 6.365642800000001e-10 -6.365647200000001e-10
785.128 0.295 -0.253 3.81117088e-09 5.8060288e-10 -5.8060332e-10
785.726 0.311 -0.303 3.40243156e-09 5.1833452e-10 -5.183349600000001e-10
786.326 0.33 -0.289 3.42764664e-09 5.1096452e-10 -5.1096452e-10
786.917 0.248 -0.261 4.104331e-09 6.252637600000001e-10 -6.252637600000001e-10
787.489 0.252 -0.325 3.62296484e-09 5.5193116e-10 -5.5193116e-10
