col1 col2 col3 col4 col5 col6
523.585 4.389 -5.049 2.282081588e-10 4.295614324e-11 -4.29561363e-11
531.968 4.25 -3.993 2.61310779e-10 4.918713202e-11 -4.9187125080000005e-11
541.037 4.105 -4.82 2.35726816e-10 4.5765774479999995e-11 -4.5765774479999995e-11
549.728 4.902 -4.587 2.315383872e-10 4.358301262e-11 -4.358300568e-11
256.462 12.866 -17.222 2.883523502e-10 6.04938286e-11 -6.04938286e-11
281.152 8.234 -11.825 3.915207246e-10 8.6010196e-11 -8.6010196e-11
297.338 7.092 -7.952 8.72984682e-10 1.4815394020000002e-10 -1.4815394020000002e-10
310.094 6.873 -5.663 8.9606157e-10 1.645190154e-10 -1.645190154e-10
324.999 7.012 -8.032 8.740707920000001e-10 1.4810043279999998e-10 -1.4810043279999998e-10
336.953 7.594 -4.942 6.830901118e-10 1.43482071e-10 -1.43482071e-10
357.749 9.363 -13.201 9.22585556e-10 1.2402980619999998e-10 -1.2402980619999998e-10
572.346 12.886 -12.188 1.7712032040000002e-10 3.8705101760000005e-11 -3.8705101760000005e-11
602.524 12.796 -17.292 1.484933756e-10 3.244941352e-11 -3.244941352e-11
637.663 15.266 -22.344 1.237744142e-10 2.653083578e-11 -2.653083578e-11
679.939 30.657 -27.009 9.83497936e-11 1.896880358e-11 -1.896880358e-11
4010.354 41.934 -65.881 1.5593652559999998e-11 3.3416329019999998e-12 -3.3416329019999998e-12
4122.204 67.986 -69.917 1.15995507e-11 2.55306985e-12 -2.55306985e-12
4262.758 77.872 -72.567 1.011051818e-11 2.283858228e-12 -2.283858228e-12
4379.133 71.819 -38.503 1.386664744e-11 3.1146657540000003e-12 -3.1146657540000003e-12
4487.654 30.996 -36.702 2.270529264e-11 5.088485728e-12 -5.088485728e-12
4559.792 69.18 -41.142 1.393613766e-11 3.1267476e-12 -3.1267476e-12
4684.761 52.026 -55.789 1.4176462920000001e-11 3.19506496e-12 -3.19506496e-12
4804.503 57.65 -67.716 1.2237822500000001e-11 2.75502038e-12 -2.75502038e-12
4909.816 50.123 -47.663 1.56829079e-11 3.5226260199999998e-12 -3.5226260199999998e-12
5024.138 56.151 -64.2 1.2687111160000001e-11 2.8658841039999997e-12 -2.8658841039999997e-12
5160.217 68.005 -79.927 1.0339371620000002e-11 2.340864776e-12 -2.340864776e-12
5293.149 57.932 -64.927 1.2496344439999999e-11 2.803712114e-12 -2.803712114e-12
5401.786 37.051 -50.705 1.774305384e-11 3.976397226e-12 -3.976397226e-12
5506.974 72.273 -68.137 1.088212126e-11 2.447053716e-12 -2.447053716e-12
5690.072 67.195 -110.825 1.30807549e-11 2.8900179539999997e-12 -2.8900179539999997e-12
5825.663 34.405 -68.396 1.488042876e-11 3.3423768699999997e-12 -3.3423768699999997e-12
5930.958 39.432 -70.89 1.3711205319999999e-11 3.114878118e-12 -3.114878118e-12
6030.216 55.511 -59.826 1.32669551e-11 2.98670187e-12 -2.98670187e-12
6179.307 61.874 -93.58 2.105104648e-11 4.73803863e-12 -4.73803863e-12
6351.641 97.646 -110.46 1.58711207e-11 2.628286958e-12 -2.628286958e-12
9793.771 65.276 -70.119 1.18757974e-11 2.676467908e-12 -2.676467908e-12
9937.646 81.869 -78.599 9.950787140000001e-12 2.2382089899999998e-12 -2.2382089899999998e-12
10124.872 87.707 -105.357 8.23043748e-12 1.8530792420000002e-12 -1.8530792420000002e-12
10296.049 99.564 -83.47 8.64718448e-12 1.948830422e-12 -1.948830422e-12
10454.344 74.158 -58.73 1.19521721e-11 2.683092832e-12 -2.683092832e-12
10629.913 76.608 -101.412 8.9663412e-12 2.014795816e-12 -2.014795816e-12
10817.733 94.388 -111.212 7.70030476e-12 1.7405818420000002e-12 -1.7405818420000002e-12
11021.435 78.735 -109.314 8.42253668e-12 1.896330016e-12 -1.896330016e-12
11170.601 57.442 -70.431 1.299311658e-11 2.85663586e-12 -2.85663586e-12
11307.797 75.701 -79.753 1.02126611e-11 2.301644754e-12 -2.301644754e-12
11554.039 155.395 -170.542 8.29283502e-12 1.438777204e-12 -1.438777204e-12
12035.769 152.578 -158.327 8.981151160000001e-12 1.602793e-12 -1.602793e-12
16591.813 83.442 -99.592 6.589870754e-12 1.7172565019999998e-12 -1.7172565019999998e-12
16778.177 100.171 -102.922 7.90731802e-12 1.780383436e-12 -1.780383436e-12
16984.299 92.127 -105.951 5.988414266e-12 1.57932539e-12 -1.57932539e-12
17137.951 38.768 -61.524 1.606223442e-11 3.602250722e-12 -3.602250722e-12
17250.156 64.465 -73.437 1.22611756e-11 2.6881937320000004e-12 -2.6881937320000004e-12
17418.358 64.254 -103.736 9.4775416e-12 2.1531127919999998e-12 -2.1531127919999998e-12
17595.354 102.888 -112.742 6.7601866819999996e-12 1.598631082e-12 -1.598631082e-12
17806.797 119.6 -108.555 9.47054608e-12 1.84818099e-12 -1.84818099e-12
21260.069 91.953 -103.618 6.1234743e-12 1.589060128e-12 -1.589060128e-12
21410.164 69.731 -58.143 1.243299612e-11 2.790621192e-12 -2.790621192e-12
21582.19 103.305 -102.295 5.773391552e-12 1.504545502e-12 -1.504545502e-12
21770.435 88.065 -84.94 6.8580517860000005e-12 1.781185006e-12 -1.781185006e-12
21984.943 84.172 -126.443 7.49879492e-12 1.689517322e-12 -1.689517322e-12
22174.965 97.242 -105.851 7.78953928e-12 1.751696946e-12 -1.751696946e-12
22350.643 64.481 -78.436 1.107874534e-11 2.4929437720000003e-12 -2.4929437720000003e-12
22505.873 119.866 -90.749 5.658143135999999e-12 1.4683055160000002e-12 -1.4683055160000002e-12
22698.135 93.088 -72.396 9.57696404e-12 2.149576168e-12 -2.149576168e-12
22888.363 110.967 -97.141 6.829402078e-12 1.622160458e-12 -1.622160458e-12
23092.505 94.874 -93.175 6.723442158e-12 1.6928242319999998e-12 -1.6928242319999998e-12
23318.786 61.656 -131.408 6.114814568e-12 1.596218738e-12 -1.596218738e-12
23533.499 132.759 -153.056 6.94564222e-12 1.3968505820000002e-12 -1.3968505820000002e-12
27044.966 105.341 -147.899 6.074597268e-12 1.586718572e-12 -1.586718572e-12
27303.239 107.829 -152.932 5.657921056e-12 1.475237882e-12 -1.475237882e-12
27527.081 107.139 -116.012 6.720670322e-12 1.757050462e-12 -1.757050462e-12
27796.477 126.084 -162.257 5.124431458e-12 1.336136686e-12 -1.336136686e-12
28028.914 161.93 -106.353 7.247032540000001e-12 1.6345983260000001e-12 -1.6345983260000001e-12
28347.461 116.681 -156.617 7.1889169800000005e-12 1.614999072e-12 -1.614999072e-12
28575.136 122.187 -110.994 6.4282277440000005e-12 1.6760863400000002e-12 -1.6760863400000002e-12
28851.727 98.836 -154.404 6.364107696000001e-12 1.612442376e-12 -1.612442376e-12
29170.502 223.836 -219.939 4.716070753999999e-12 1.05652478e-12 -1.05652478e-12
32750.84 88.06 -105.004 6.893951712e-12 1.78961086e-12 -1.78961086e-12
32918.166 138.872 -79.266 6.1287181639999995e-12 1.598144588e-12 -1.598144588e-12
33155.599 149.663 -98.561 7.2678109e-12 1.637207766e-12 -1.637207766e-12
33431.292 129.717 -126.03 6.69928957e-12 1.55447672e-12 -1.55447672e-12
33701.107 115.648 -140.098 5.274564478e-12 1.3803979239999999e-12 -1.3803979239999999e-12
34049.024 183.947 -232.268 3.2311890479999996e-12 8.47934058e-13 -8.47934058e-13
34426.274 207.869 -193.303 3.330518492e-12 8.74795328e-13 -8.74795328e-13
34728.785 113.466 -94.642 6.462326046e-12 1.6851374880000002e-12 -1.6851374880000002e-12
35496.005 3157.471 -653.754 6.97087606e-12 1.345726378e-12 -1.345726378e-12
46379.319 240.191 -243.718 3.354791836e-12 8.48467744e-13 -8.48467744e-13
103383.143 618.356 -850.921 1.083053624e-12 2.5638580800000003e-13 -2.5638580800000003e-13
110691.075 3043.884 -3247.217 7.8553513e-13 2.09505761e-13 -2.09505761e-13
115133.379 3959.917 -1398.42 8.86312258e-13 2.002898574e-13 -2.002898574e-13
190436.093 9398.959 -13584.654 2.75665475e-13 7.48293008e-14 -7.48293008e-14
296079.845 48716.56 -39574.766 2.24406635e-13 5.600017166e-14 -5.600017166e-14
471380.236 125954.809 -53487.203 7.1357427e-14 3.328353906e-14 -2.62328183e-14
