col1 col2 col3 col4 col5 col6
9649.309 42.494 -47.769 2.2475960689999998e-11 4.91450206e-12 -4.91450206e-12
9754.335 40.268 -62.532 1.858468946e-11 4.204296811e-12 -4.204296811e-12
9835.081 34.741 -40.478 2.6737761e-11 5.985040069999999e-12 -5.985040069999999e-12
9912.19 35.358 -42.368 2.725306057e-11 5.832677249999999e-12 -5.832677249999999e-12
10009.156 61.25 -61.608 1.5777709119999998e-11 3.5579362879999995e-12 -3.5579362879999995e-12
10127.9 52.828 -57.493 1.761978175e-11 3.956547249e-12 -3.956547249e-12
10259.776 48.826 -79.047 1.510541536e-11 3.4027230569999998e-12 -3.4027230569999998e-12
10411.52 57.549 -102.919 1.2434176529999999e-11 2.7435860889999997e-12 -2.7435860889999997e-12
10506.815 55.025 -37.746 2.1550246739999998e-11 4.721566296e-12 -4.721566296e-12
10632.161 52.538 -70.321 1.639737279e-11 3.5998338719999995e-12 -3.5998338719999995e-12
10774.372 58.258 -89.674 1.2797678200000001e-11 2.88899114e-12 -2.88899114e-12
10879.324 51.091 -46.694 2.058238294e-11 4.509511399e-12 -4.509511399e-12
11014.518 142.827 -84.103 1.2267700449999999e-11 2.662660812e-12 -2.662660812e-12
14571.277 24.072 -51.147 1.593898404e-11 3.4955462309999996e-12 -3.4955462309999996e-12
14640.578 50.048 -45.229 1.173621787e-11 2.635301639e-12 -2.635301639e-12
14751.898 56.572 -61.271 9.98876447e-12 2.201611581e-12 -2.201611581e-12
14882.125 64.247 -73.655 8.21599194e-12 1.854573433e-12 -1.854573433e-12
15066.041 103.481 -119.669 9.387489919999999e-12 2.1229235820000002e-12 -2.1229235820000002e-12
15231.529 63.359 -62.006 8.96262625e-12 2.0125065589999996e-12 -2.0125065589999996e-12
15400.339 82.597 -105.451 5.936564089999999e-12 1.342873767e-12 -1.342873767e-12
15544.311 66.498 -61.375 8.78098499e-12 1.971720309e-12 -1.971720309e-12
15686.457 74.79 -75.648 7.44926888e-12 1.6797331279999998e-12 -1.6797331279999998e-12
15818.737 80.412 -57.49 8.178088729999999e-12 1.834420886e-12 -1.834420886e-12
15963.161 71.383 -64.012 8.29271879e-12 1.862082973e-12 -1.862082973e-12
16128.628 78.92 -94.084 6.45198541e-12 1.4579241079999998e-12 -1.4579241079999998e-12
16299.259 68.757 -91.711 7.0033716799999995e-12 1.5841900589999999e-12 -1.5841900589999999e-12
16440.917 85.06 -72.901 7.11810888e-12 1.6050594699999997e-12 -1.6050594699999997e-12
16617.045 79.43 -91.068 6.573954559999999e-12 1.483921142e-12 -1.483921142e-12
16795.134 123.714 -98.66 7.197825909999999e-12 1.4516870989999998e-12 -1.4516870989999998e-12
21592.078 127.18 -161.161 2.977637315e-12 7.80035205e-13 -7.80035205e-13
21825.593 101.772 -106.335 4.686432655e-12 1.1457093819999998e-12 -1.1457093819999998e-12
22036.074 111.935 -108.709 5.193080669999999e-12 1.1651338639999999e-12 -1.1651338639999999e-12
22369.917 282.163 -221.909 1.9360986939999996e-12 5.28149552e-13 -5.28149552e-13
27142.367 137.247 -95.933 3.6079604409999996e-12 9.38285855e-13 -9.38285855e-13
27481.96 113.575 -202.347 2.6574314059999997e-12 6.91645192e-13 -6.91645192e-13
28029.16 258.388 -433.624 2.031370017e-12 4.2306785749999997e-13 -4.2306785749999997e-13
31902.846 251.569 -254.907 2.7730671209999997e-12 7.21443261e-13 -7.21443261e-13
32506.543 191.959 -352.127 2.6705034599999996e-12 6.99009119e-13 -6.99009119e-13
33068.167 347.426 -369.666 2.0232658499999997e-12 5.32578817e-13 -5.32578817e-13
33722.501 349.997 -306.907 2.523593092e-12 6.17263734e-13 -6.17263734e-13
37967.404 359.527 -262.286 1.4224218079999999e-12 3.7297528099999995e-13 -3.7297528099999995e-13
38561.122 224.647 -234.191 1.935767534e-12 5.04386874e-13 -5.04386874e-13
39296.175 477.465 -510.406 1.613009745e-12 3.152883291e-13 -3.152883291e-13
43980.849 330.941 -283.351 1.405005714e-12 3.650360122e-13 -3.650360122e-13
44861.601 671.24 -549.812 1.153658196e-12 2.367543682e-13 -2.367543682e-13
49774.065 335.538 -376.538 1.1972632019999999e-12 3.143893271e-13 -3.143893271e-13
50518.777 475.9 -409.174 1.220101067e-12 2.8414565309999997e-13 -2.8414565309999997e-13
55720.713 1034.085 -873.97 7.97245785e-13 1.5695367159999999e-13 -1.5695367159999999e-13
61159.324 294.378 -312.391 1.4016098629999998e-12 3.669660419e-13 -3.669660419e-13
62091.36 603.453 -637.658 8.654014349999999e-13 2.0233403609999998e-13 -2.0233403609999998e-13
67570.209 402.757 -533.496 5.33549895e-13 2.1715407919999996e-13 -1.711525949e-13
