col1 col2 col3 col4 col5 col6
134.358 0.326 -0.338 3.5205753000000004e-09 4.3010913000000003e-10 -4.3010847000000004e-10
134.9 0.291 -0.216 3.0946829100000003e-09 4.6132977e-10 -4.6132944000000004e-10
135.57 0.363 -0.379 2.11510662e-09 3.1530259200000004e-10 -3.15302328e-10
136.181 0.278 -0.249 3.2445520800000005e-09 4.6350909000000007e-10 -4.6350876e-10
136.76 0.339 -0.301 3.6051246000000003e-09 4.4766942e-10 -4.476687600000001e-10
137.368 0.296 -0.268 2.7822804900000004e-09 4.1475951e-10 -4.1475885e-10
137.92 0.264 -0.256 3.1694487e-09 4.6800237e-10 -4.6800204e-10
138.498 0.308 -0.315 2.51995128e-09 3.7565352000000006e-10 -3.7565319000000004e-10
139.141 0.236 -0.335 2.74748595e-09 4.0957257e-10 -4.0957224e-10
139.664 0.311 -0.287 2.6248272600000005e-09 3.9128760000000006e-10 -3.9128727e-10
140.313 0.315 -0.338 3.5361975000000003e-09 4.391105400000001e-10 -4.3910988000000003e-10
140.98 0.295 -0.352 3.6074544e-09 4.4072292000000004e-10 -4.4072259000000006e-10
141.57 0.265 -0.295 3.2489354700000004e-09 4.5556698e-10 -4.5556665000000003e-10
142.245 0.386 -0.409 1.97305614e-09 2.94126888e-10 -2.9412662400000006e-10
142.97 0.369 -0.339 2.21593482e-09 3.303333e-10 -3.3033297000000003e-10
143.669 0.207 -0.33 2.8696057500000003e-09 4.3829115e-10 -4.3829082000000003e-10
144.221 0.273 -0.344 2.49749577e-09 3.8145690000000004e-10 -3.8145657000000007e-10
144.889 0.261 -0.395 2.3900976000000003e-09 3.5629605e-10 -3.5629572e-10
145.402 0.274 -0.251 2.98962906e-09 4.4566929e-10 -4.4566863e-10
146.016 0.296 -0.341 2.4635252400000004e-09 3.6724182e-10 -3.6724149000000004e-10
146.58 0.284 -0.268 2.8449729e-09 4.2410511000000003e-10 -4.2410478000000006e-10
147.161 0.302 -0.297 2.6170877700000003e-09 3.9013392000000007e-10 -3.9013359e-10
147.825 0.37 -0.361 2.14586559e-09 3.19887909e-10 -3.19887612e-10
148.587 0.325 -0.392 2.1123738900000004e-09 3.3063855e-10 -3.3063822e-10
149.19 0.291 -0.278 2.7081714e-09 4.1363454000000006e-10 -4.1363421e-10
149.86 0.34 -0.379 2.1070651800000003e-09 3.29807511e-10 -3.2980728000000005e-10
150.541 0.52 -0.342 1.8220573800000001e-09 2.71617192e-10 -2.7161696100000004e-10
151.407 0.374 -0.347 2.1774729900000002e-09 3.2459964900000005e-10 -3.2459935200000004e-10
152.076 0.31 -0.295 2.59376832e-09 3.8665737e-10 -3.8665704000000004e-10
152.781 0.377 -0.395 1.9966993200000002e-09 3.0496722300000004e-10 -3.04966959e-10
153.503 0.321 -0.344 2.35795857e-09 3.5150478e-10 -3.5150478e-10
154.256 0.496 -0.433 1.6600570800000002e-09 2.53549923e-10 -2.5354972500000003e-10
155.213 0.449 -0.461 1.69582908e-09 2.5901363400000004e-10 -2.59013436e-10
156.02 0.369 -0.359 2.15617479e-09 3.2142468600000004e-10 -3.2142438900000003e-10
156.858 0.465 -0.469 1.6505725500000002e-09 2.5210128900000005e-10 -2.5210109100000003e-10
158.031 0.547 -0.708 1.2291480300000002e-09 1.87734756e-10 -1.87734591e-10
159.226 0.568 -0.649 1.28931363e-09 1.92200151e-10 -1.9219998600000002e-10
160.459 0.645 -0.665 1.1980881000000002e-09 1.7860104900000001e-10 -1.7860091700000001e-10
161.649 0.396 -0.545 1.6377596400000002e-09 2.50144323e-10 -2.50144125e-10
162.656 0.57 -0.611 1.32785829e-09 1.97946111e-10 -1.9794594600000002e-10
163.923 0.604 -0.697 1.1852019300000001e-09 1.81022655e-10 -1.8102249000000001e-10
165.38 0.665 -0.853 1.01568522e-09 1.5513135e-10 -1.5513125100000002e-10
166.7 0.595 -0.656 1.2106198500000003e-09 1.89491775e-10 -1.8949161e-10
167.883 0.662 -0.588 1.2106003800000002e-09 1.89488739e-10 -1.8948860700000001e-10
169.322 0.825 -0.776 9.7966473e-10 1.46040279e-10 -1.46040147e-10
171.055 0.642 -0.908 1.01229216e-09 1.5090411600000001e-10 -1.50903984e-10
172.603 0.823 -0.906 9.070901400000001e-10 1.3522149300000003e-10 -1.35221361e-10
174.382 1.175 -0.956 7.231841100000001e-10 1.1045598300000001e-10 -1.10455917e-10
176.447 0.931 -0.889 8.618854200000001e-10 1.2848269500000002e-10 -1.28482596e-10
178.264 0.661 -0.887 9.7821867e-10 1.53115248e-10 -1.53115149e-10
179.863 0.941 -0.938 8.3493564e-10 1.24465275e-10 -1.2446517600000002e-10
181.765 1.018 -0.961 7.9290156e-10 1.18199169e-10 -1.1819907e-10
183.845 1.094 -1.063 7.274790600000001e-10 1.0844651400000001e-10 -1.08446448e-10
186.118 1.505 -1.18 5.84298e-10 8.7102312e-11 -8.7102246e-11
189.23 0.754 -1.607 6.6444477e-10 9.9049863e-11 -9.9049797e-11
191.221 1.222 -1.237 6.158202600000001e-10 9.639098700000001e-11 -9.6390921e-11
193.476 0.844 -1.033 8.3573688e-10 1.24584702e-10 -1.2458460300000002e-10
195.42 1.152 -1.1 6.964452e-10 1.03820277e-10 -1.03820178e-10
197.671 0.889 -1.098 7.756316700000001e-10 1.1846663400000001e-10 -1.18466535e-10
199.52 0.684 -0.96 9.3765441e-10 1.4321326800000001e-10 -1.4321316900000003e-10
201.406 0.934 -1.202 7.213793400000001e-10 1.10180367e-10 -1.10180268e-10
203.209 0.586 -0.869 1.07781333e-09 1.60671456e-10 -1.6067132400000001e-10
204.783 0.774 -0.987 8.905106100000001e-10 1.32749925e-10 -1.32749826e-10
206.889 0.965 -1.332 6.7101045e-10 1.0248724200000001e-10 -1.0248717600000001e-10
208.665 0.758 -0.811 9.821790000000001e-10 1.50013743e-10 -1.50013644e-10
210.103 0.883 -0.68 1.0029587700000001e-09 1.49512737e-10 -1.4951263800000002e-10
211.77 0.681 -0.784 1.0712113499999999e-09 1.59687264e-10 -1.5968713200000002e-10
213.237 0.823 -0.786 9.5827149e-10 1.46362194e-10 -1.4636209500000003e-10
214.951 0.743 -0.892 9.4268097e-10 1.4398098e-10 -1.4398088100000001e-10
216.328 0.496 -0.634 1.3642926e-09 2.0837609100000003e-10 -2.0837592600000002e-10
217.413 0.701 -0.589 1.2160556100000001e-09 1.8127942800000003e-10 -1.8127929600000003e-10
218.763 0.657 -0.649 1.2011439e-09 1.7905654800000002e-10 -1.79056416e-10
220.282 0.599 -0.862 1.07386158e-09 1.6008234e-10 -1.60082208e-10
221.452 0.683 -0.571 1.25056437e-09 1.8642373200000002e-10 -1.8642360000000002e-10
222.784 0.708 -0.649 1.1555167799999999e-09 1.72254786e-10 -1.72254654e-10
224.071 0.55 -0.578 1.3906150500000002e-09 2.07301281e-10 -2.07301116e-10
225.197 0.503 -0.577 1.40186838e-09 2.19426834e-10 -2.1942670200000003e-10
226.215 0.654 -0.515 1.3418486400000002e-09 2.0003164500000002e-10 -2.0003148e-10
227.466 0.666 -0.597 1.22008029e-09 1.8634974600000003e-10 -1.86349614e-10
229.008 0.729 -0.876 9.6037359e-10 1.4668331700000003e-10 -1.46683185e-10
230.492 0.795 -0.755 1.01214399e-09 1.50882006e-10 -1.50881874e-10
231.976 0.812 -0.69 1.0445308500000002e-09 1.55709972e-10 -1.5570984e-10
233.308 0.477 -0.52 1.5742752300000001e-09 2.3467986300000004e-10 -2.34679665e-10
234.532 0.585 -0.748 1.17700275e-09 1.75457799e-10 -1.75457667e-10
235.766 0.735 -0.649 1.0938609e-09 1.71216144e-10 -1.71216012e-10
237.353 0.87 -0.852 8.949850800000001e-10 1.3669609799999999e-10 -1.36695999e-10
238.78 0.606 -0.556 1.32673167e-09 2.0263920600000003e-10 -2.02639074e-10
240.237 0.65 -0.851 8.630790300000001e-10 1.6596884700000004e-10 -1.65968781e-10
241.682 0.684 -0.795 1.06097211e-09 1.5816088200000003e-10 -1.5816075e-10
243.067 0.672 -0.702 1.12220889e-09 1.71401307e-10 -1.71401175e-10
244.291 0.426 -0.552 1.6030548599999999e-09 2.38970061e-10 -2.3896986300000003e-10
245.439 0.749 -0.722 1.06613463e-09 1.58930475e-10 -1.58930343e-10
246.777 0.575 -0.588 1.3247879700000002e-09 2.02342371e-10 -2.0234220600000002e-10
247.941 0.585 -0.589 1.3127446200000003e-09 2.00502885e-10 -2.00502753e-10
249.167 0.755 -0.64 1.1246713500000002e-09 1.6765663200000001e-10 -1.6765650000000001e-10
250.547 0.493 -0.626 1.3774714800000002e-09 2.10389025e-10 -2.1038886000000002e-10
251.633 0.686 -0.593 1.2050085300000002e-09 1.8404779800000003e-10 -1.84047633e-10
252.709 0.356 -0.389 2.0678067300000002e-09 3.1582782e-10 -3.1582755600000005e-10
253.699 0.666 -0.634 1.16427894e-09 1.82238243e-10 -1.82238111e-10
254.948 0.567 -0.582 1.34119392e-09 2.0484816e-10 -2.04847995e-10
256.124 0.589 -0.61 1.3082325300000002e-09 1.95020463e-10 -1.9502029800000002e-10
257.358 0.767 -0.644 1.11192312e-09 1.6575622800000002e-10 -1.65756096e-10
259.007 0.91 -0.882 8.756121000000001e-10 1.3052895900000001e-10 -1.3052886e-10
260.744 0.744 -0.827 9.985895700000001e-10 1.48861449e-10 -1.4886131700000002e-10
262.158 0.682 -0.67 1.1400209700000001e-09 1.7412182700000002e-10 -1.7412169500000002e-10
263.474 0.406 -0.635 1.50727203e-09 2.2469158800000004e-10 -2.24691423e-10
264.479 0.821 -0.599 1.08572442e-09 1.6582886100000002e-10 -1.6582872900000002e-10
266.056 1.003 -0.756 8.915626500000001e-10 1.3290677400000002e-10 -1.32906642e-10
267.975 0.768 -0.916 9.158153400000001e-10 1.3987766100000003e-10 -1.3987756200000001e-10
269.57 0.848 -0.828 9.3595821e-10 1.39524891e-10 -1.39524792e-10
271.256 1.073 -0.837 8.2093506e-10 1.22378157e-10 -1.22378058e-10
273.199 0.729 -0.87 9.807303e-10 1.46199141e-10 -1.46199009e-10
274.764 0.833 -0.836 9.236056500000001e-10 1.4106750900000001e-10 -1.4106741000000003e-10
276.5 0.967 -0.903 8.243096400000001e-10 1.25901468e-10 -1.25901369e-10
278.261 0.978 -0.794 8.391111300000001e-10 1.34631552e-10 -1.34631453e-10
280.392 0.771 -1.153 8.0150829e-10 1.2241891200000002e-10 -1.22418813e-10
282.108 0.757 -0.945 9.213666000000002e-10 1.37349696e-10 -1.37349564e-10
283.945 1.059 -1.08 7.208206500000001e-10 1.1009499600000002e-10 -1.1009489700000002e-10
285.887 0.691 -0.884 9.9633039e-10 1.48524684e-10 -1.48524552e-10
287.458 0.915 -0.88 8.7388191e-10 1.30271064e-10 -1.30270932e-10
289.325 1.0 -0.951 8.037856200000001e-10 1.19821713e-10 -1.1982161400000002e-10
291.355 0.876 -1.029 8.0898345e-10 1.23560613e-10 -1.23560514e-10
293.235 0.905 -1.004 8.2176171e-10 1.22501412e-10 -1.2250131300000002e-10
295.121 0.673 -0.982 9.3164016e-10 1.4229468000000002e-10 -1.42294581e-10
296.533 0.608 -0.738 1.1647944e-09 1.73637849e-10 -1.73637717e-10
297.885 0.622 -0.744 1.1481152100000001e-09 1.7115146400000002e-10 -1.71151332e-10
299.058 0.721 -0.551 1.23321165e-09 1.83836961e-10 -1.8383682900000003e-10
300.519 0.596 -0.74 1.1332833600000001e-09 1.7738671500000002e-10 -1.7738658300000002e-10
301.662 0.667 -0.546 1.2929235e-09 1.92738282e-10 -1.9273815000000003e-10
302.881 0.449 -0.552 1.56615591e-09 2.3346948900000003e-10 -2.33469291e-10
303.922 0.572 -0.591 1.3482466800000003e-09 2.0098537800000003e-10 -2.0098521300000002e-10
305.051 0.484 -0.557 1.4811040200000001e-09 2.2621740900000002e-10 -2.2621724400000003e-10
306.148 0.568 -0.614 1.30488072e-09 1.9930181700000003e-10 -1.99301652e-10
307.191 0.555 -0.475 1.52289621e-09 2.27020695e-10 -2.2702053000000002e-10
308.438 0.801 -0.692 1.0326924300000002e-09 1.5772894499999999e-10 -1.5772881300000001e-10
310.126 0.639 -0.887 1.02762924e-09 1.5319042200000001e-10 -1.5319029000000002e-10
311.786 0.851 -1.02 8.089725600000001e-10 1.26624102e-10 -1.2662400300000001e-10
313.425 0.771 -0.788 1.00649505e-09 1.50039912e-10 -1.5003978e-10
315.089 1.023 -0.894 8.0441889e-10 1.22863422e-10 -1.2286332300000001e-10
317.073 0.67 -0.961 9.447867e-10 1.44302631e-10 -1.4430253200000002e-10
318.731 1.384 -0.988 6.2694753e-10 1.00590864e-10 -1.0059079800000001e-10
320.925 0.755 -0.811 1.00197306e-09 1.49365821e-10 -1.49365722e-10
322.641 1.304 -0.961 6.9266076e-10 1.0325614200000001e-10 -1.0325604300000001e-10
325.19 0.963 -1.245 7.1052927e-10 1.05919803e-10 -1.05919704e-10
327.131 1.296 -0.978 6.8995245e-10 1.02852354e-10 -1.02852288e-10
329.713 1.187 -1.286 6.3436824e-10 9.456631800000001e-11 -9.456625200000001e-11
332.922 1.641 -2.022 4.2821988000000003e-10 6.3835431e-11 -6.3835398e-11
336.441 1.844 -1.878 4.1414076000000005e-10 6.325407e-11 -6.3254004e-11
340.313 1.97 -2.028 3.9239508e-10 5.8495008e-11 -5.8494975e-11
343.858 2.266 -1.575 2.92395708e-10 5.261609100000001e-11 -5.261609100000001e-11
348.609 1.844 -2.485 2.4160550700000003e-10 4.4111034e-11 -4.4111001000000006e-11
353.015 2.126 -2.562 2.2308009900000003e-10 4.0728765e-11 -4.0728732e-11
381.875 4.932 -26.735 1.79749218e-10 3.4037784e-11 -3.4037751e-11
390.441 3.22 -3.634 1.4861269500000003e-10 2.8141687200000004e-11 -2.8141674000000003e-11
409.355 11.342 -11.224 1.22990769e-10 2.6896250700000003e-11 -2.6896250700000003e-11
433.758 9.505 -13.061 1.2826284900000001e-10 2.74858584e-11 -2.74858584e-11
456.907 8.922 -13.644 1.2666304200000002e-10 2.7059838300000002e-11 -2.7059838300000002e-11
476.932 16.478 -11.103 9.4980006e-11 2.13579465e-11 -2.13579465e-11
513.52 17.5 -20.11 8.4152409e-11 1.7209711200000002e-11 -1.7209711200000002e-11
545.843 17.772 -14.824 8.117646900000001e-11 1.81924215e-11 -1.81924215e-11
580.016 26.222 -16.402 6.1450356e-11 1.38182088e-11 -1.38182088e-11
659.447 52.099 -53.208 2.4799090800000003e-11 5.570235000000001e-12 -5.570235000000001e-12
836.427 153.432 -124.881 9.247933200000001e-12 2.1080898300000003e-12 -2.1080898300000003e-12
1108.489 66.911 -118.631 5.0322987e-12 1.1266117500000002e-12 -1.1266117500000002e-12
1235.772 59.979 -60.372 6.442821e-12 1.41404307e-12 -1.41404307e-12
1387.881 48.28 -92.13 5.2360473000000006e-12 1.17933255e-12 -1.17933255e-12
1534.642 74.523 -98.482 3.1871099700000003e-12 8.349663300000001e-13 -8.349663300000001e-13
1685.943 93.721 -76.777 3.1964842800000004e-12 8.401575600000001e-13 -8.401575600000001e-13
1901.115 166.883 -121.451 4.5396615000000005e-12 7.6272999e-13 -7.6272999e-13
5471.148 132.272 -118.458 4.467612600000001e-12 8.394190200000001e-13 -8.394190200000001e-13
5842.499 84.331 -103.717 3.8953596e-12 8.7485211e-13 -8.7485211e-13
6001.046 81.238 -74.215 4.7325564e-12 1.0628765400000002e-12 -1.0628765400000002e-12
6164.148 113.706 -81.864 3.9098664000000005e-12 8.676442500000001e-13 -8.676442500000001e-13
6353.64 84.682 -75.786 4.5458028e-12 1.0231791900000001e-12 -1.0231791900000001e-12
6508.161 53.02 -69.839 5.9173158e-12 1.33334817e-12 -1.33334817e-12
6639.854 74.273 -78.673 4.748766000000001e-12 1.07240001e-12 -1.07240001e-12
6813.398 86.27 -99.271 3.9439653e-12 8.906535e-13 -8.906535e-13
7008.647 84.084 -108.979 3.813707700000001e-12 8.5934211e-13 -8.5934211e-13
7187.657 83.094 -94.926 4.111288500000001e-12 9.294648000000001e-13 -9.294648000000001e-13
7347.383 53.748 -76.633 5.595793500000001e-12 1.2622886100000002e-12 -1.2622886100000002e-12
7504.181 97.535 -103.05 3.6562614000000004e-12 8.247723e-13 -8.247723e-13
7671.846 95.341 -70.13 5.1345261000000005e-12 1.07882115e-12 -1.07882115e-12
11248.717 74.148 -116.408 2.94345513e-12 7.664210400000001e-13 -7.664210400000001e-13
11415.492 100.436 -92.627 3.8792589e-12 8.777752500000001e-13 -8.777752500000001e-13
11633.728 80.277 -117.801 2.83853724e-12 7.3988409e-13 -7.3988409e-13
11775.011 76.897 -61.005 5.4202731e-12 1.2206429400000001e-12 -1.2206429400000001e-12
11965.053 59.859 -113.146 3.2223714600000002e-12 8.4260682e-13 -8.4260682e-13
12122.152 83.286 -97.24 3.1042760100000004e-12 8.074426800000001e-13 -8.074426800000001e-13
12297.854 83.096 -92.416 3.17953416e-12 8.305242000000001e-13 -8.305242000000001e-13
12517.877 141.385 -136.927 2.13197424e-12 5.409640500000001e-13 -5.409640500000001e-13
12748.611 118.758 -89.349 3.5915484000000003e-12 8.088151500000001e-13 -8.088151500000001e-13
12979.333 86.114 -111.964 2.8263404400000004e-12 7.3592673e-13 -7.3592673e-13
13170.641 105.421 -105.194 2.67203475e-12 6.9209217e-13 -6.9209217e-13
13405.275 121.507 -129.214 4.1854131e-12 7.958827800000001e-13 -7.958827800000001e-13
17087.757 103.516 -169.781 2.05807767e-12 5.381613600000001e-13 -5.381613600000001e-13
17303.156 156.399 -111.884 2.10173865e-12 5.501618100000001e-13 -5.501618100000001e-13
17545.802 101.802 -86.246 3.0750581400000005e-12 8.006898900000001e-13 -8.006898900000001e-13
17800.271 113.108 -152.667 2.3997699000000003e-12 5.913250200000001e-13 -5.913250200000001e-13
18028.097 148.549 -114.719 2.1108756900000002e-12 5.537301000000001e-13 -5.537301000000001e-13
18380.507 119.583 -203.86 1.7091185100000001e-12 4.5316392e-13 -4.5316392e-13
18635.489 77.723 -135.399 2.6333168400000004e-12 6.8639373e-13 -6.8639373e-13
19033.65 253.729 -320.438 1.7556580800000002e-12 3.4266474000000006e-13 -3.4266474000000006e-13
22788.283 101.117 -86.931 2.9904270000000005e-12 7.844512500000001e-13 -7.844512500000001e-13
23073.795 136.541 -184.395 1.7452518600000002e-12 4.612515600000001e-13 -4.612515600000001e-13
23349.571 106.482 -139.235 2.32187109e-12 6.0649347e-13 -6.0649347e-13
23594.978 69.181 -138.926 2.7066996000000003e-12 7.062656700000001e-13 -7.062656700000001e-13
23775.166 109.636 -111.007 2.55471117e-12 6.6731313e-13 -6.6731313e-13
24026.15 149.501 -141.347 1.91229456e-12 5.0270451e-13 -5.0270451e-13
24283.315 117.994 -107.664 2.8224494100000005e-12 6.896445600000001e-13 -6.896445600000001e-13
24522.661 84.248 -121.352 2.7396435000000002e-12 7.1866542e-13 -7.1866542e-13
24720.077 104.968 -113.168 2.58319611e-12 6.7618683e-13 -6.7618683e-13
24952.18 156.182 -127.136 2.12072157e-12 5.3918205e-13 -5.3918205e-13
28571.015 126.832 -86.29 2.94756528e-12 7.427722500000001e-13 -7.427722500000001e-13
28859.461 119.205 -161.614 2.0972077500000004e-12 5.4810954e-13 -5.4810954e-13
29320.445 192.277 -341.78 1.0919617500000001e-12 2.87139468e-13 -2.87139468e-13
29753.443 208.088 -240.721 1.30553049e-12 3.424575e-13 -3.424575e-13
30112.109 125.227 -150.577 2.1263262900000005e-12 5.5301829e-13 -5.5301829e-13
30546.8 319.863 -309.465 1.17018297e-12 2.72744604e-13 -2.72744604e-13
34342.081 98.732 -76.78 3.1727668500000006e-12 8.282214600000001e-13 -8.282214600000001e-13
34650.179 136.642 -209.367 1.7134626300000002e-12 4.3729125e-13 -4.3729125e-13
34992.4 152.966 -205.579 1.5525447300000001e-12 4.0690584e-13 -4.0690584e-13
35291.519 202.363 -146.153 1.5870191700000001e-12 4.1635968e-13 -4.1635968e-13
35682.392 139.948 -188.51 1.68208227e-12 4.4174394e-13 -4.4174394e-13
36020.456 112.791 -198.116 1.89320538e-12 4.8270618e-13 -4.8270618e-13
36226.726 77.018 -93.48 3.2591691e-12 8.507759700000001e-13 -8.507759700000001e-13
36548.309 224.292 -244.565 1.6496799000000002e-12 3.6593964e-13 -3.6593964e-13
40176.349 138.391 -119.862 2.26865496e-12 5.900347200000001e-13 -5.900347200000001e-13
40467.609 125.442 -152.87 2.24807253e-12 5.6553585e-13 -5.6553585e-13
40794.874 189.318 -201.823 1.49147328e-12 3.8956104e-13 -3.8956104e-13
41261.235 209.375 -277.044 1.1876287500000001e-12 3.1325688900000004e-13 -3.1325688900000004e-13
41702.163 264.887 -231.553 1.4879472300000002e-12 3.4547106000000003e-13 -3.4547106000000003e-13
46078.046 238.199 -243.205 1.21613448e-12 3.1939967400000003e-13 -3.1939967400000003e-13
46544.97 240.141 -228.725 1.24373502e-12 3.2624826300000004e-13 -3.2624826300000004e-13
46993.605 227.779 -208.493 1.3348397700000002e-12 3.4929015e-13 -3.4929015e-13
47621.18 287.198 -399.797 1.01860275e-12 2.43887853e-13 -2.43887853e-13
51935.35 367.19 -327.332 1.17990774e-12 2.61484047e-13 -2.61484047e-13
52825.739 259.88 -335.257 1.12974906e-12 2.9599066200000003e-13 -2.9599066200000003e-13
53262.791 173.852 -177.172 1.6713873e-12 4.3764072000000006e-13 -4.3764072000000006e-13
53749.206 351.867 -312.564 1.3480552800000002e-12 2.8617524100000007e-13 -2.8617524100000007e-13
57823.885 285.173 -416.874 8.4813465e-13 2.2187097900000002e-13 -2.2187097900000002e-13
58338.332 166.881 -229.275 1.5351946500000001e-12 3.9938019000000004e-13 -3.9938019000000004e-13
58649.018 142.028 -143.805 2.0968322100000002e-12 5.4439308e-13 -5.4439308e-13
58970.041 194.595 -178.994 1.60754385e-12 4.1820174000000004e-13 -4.1820174000000004e-13
59623.364 285.937 -458.727 1.06608216e-12 2.41736385e-13 -2.41736385e-13
63610.874 236.083 -430.862 8.598087300000001e-13 2.2775976300000003e-13 -2.2775976300000003e-13
64008.605 166.809 -161.649 1.8031107600000003e-12 4.6838088e-13 -4.6838088e-13
64465.875 221.031 -290.461 1.1485646700000001e-12 3.01273467e-13 -3.01273467e-13
64858.6 121.661 -171.694 2.0136992700000003e-12 5.224510500000001e-13 -5.224510500000001e-13
65300.522 391.804 -320.261 1.5919978800000001e-12 2.9888383800000006e-13 -2.9888383800000006e-13
69338.262 255.29 -374.045 9.7503879e-13 2.56373205e-13 -2.56373205e-13
69956.742 511.856 -363.19 8.903248200000001e-13 2.0338850400000002e-13 -2.0338850400000002e-13
74964.862 176.865 -216.783 1.5340967400000002e-12 3.9960789e-13 -3.9960789e-13
75406.005 141.906 -264.279 1.4705809800000002e-12 3.8466516000000003e-13 -3.8466516000000003e-13
75841.482 385.904 -293.571 8.743541400000001e-13 2.29909779e-13 -2.29909779e-13
80749.93 261.786 -229.647 1.2057130800000001e-12 3.16714728e-13 -3.16714728e-13
81490.588 496.466 -478.872 1.00635249e-12 2.05032135e-13 -2.05032135e-13
87371.097 1335.784 -1059.123 8.1013713e-13 1.4520696300000002e-13 -1.4520696300000002e-13
92416.115 206.651 -319.884 1.16894448e-12 3.06921945e-13 -3.06921945e-13
93536.118 932.02 -913.352 6.1906383e-13 1.19955297e-13 -1.19955297e-13
98181.031 320.207 -301.606 9.6630105e-13 2.5407426e-13 -2.5407426e-13
98870.362 365.518 -369.124 8.133513300000001e-13 2.14205079e-13 -2.14205079e-13
100600.73 3406.257 -1364.851 9.27894e-13 1.7263917000000002e-13 -1.7263917000000002e-13
115454.138 6133.362 -5923.025 6.1584006e-13 1.4547043500000001e-13 -1.4547043500000001e-13
133918.742 5129.01 -6987.628 5.6226258e-13 1.23613281e-13 -1.23613281e-13
151345.094 5102.686 -7069.397 5.2750665e-13 1.16694105e-13 -1.16694105e-13
172635.866 6911.894 -10999.15 2.9215824e-13 7.454426100000001e-14 -7.454426100000001e-14
198198.045 10268.591 -13400.526 2.28391713e-13 5.8894605e-14 -5.8894605e-14
225292.41 17795.198 -11657.676 2.03035338e-13 5.3537352e-14 -5.3537352e-14
278581.989 22346.137 -24408.489 1.60171176e-13 4.2055035000000004e-14 -4.2055035000000004e-14
320225.774 9621.191 -13972.268 2.3239774800000003e-13 6.2803686e-14 -6.2803686e-14
365878.619 16050.46 -30750.707 1.3832567100000003e-13 3.6567696000000007e-14 -3.6567696000000007e-14
415979.642 58589.401 -28832.32 6.384180000000001e-14 1.8047145600000002e-14 -1.8047145600000002e-14
533998.302 62009.754 -54320.187 5.3347404e-14 1.52949324e-14 -1.52949324e-14
699195.63 99551.277 -98094.29 2.11095192e-14 6.5750223000000005e-15 -6.5750223000000005e-15
984087.485 138180.154 -180316.003 1.3196396400000002e-14 4.6341801e-15 -4.6341801e-15
1134219.537 6706.479 -6706.479 1.0136940000000001e-13 0.0 0.0
