col1 col2 col3 col4 col5 col6
203.573 0.429 -0.355 2.33582124e-09 3.55058282e-10 -3.5509993e-10
204.433 0.454 -0.43 2.1031795399999998e-09 3.1356156e-10 -3.1360089e-10
205.221 0.445 -0.334 2.35177326e-09 3.5748002199999996e-10 -3.57519466e-10
205.999 0.343 -0.333 2.75044988e-09 4.100599e-10 -4.1010930000000003e-10
206.746 0.402 -0.404 2.30630208e-09 3.43846382e-10 -3.43890652e-10
207.563 0.405 -0.415 2.26627706e-09 3.3788042000000004e-10 -3.37924994e-10
208.447 0.382 -0.479 2.1585820199999997e-09 3.21823824e-10 -3.21866042e-10
209.267 0.39 -0.437 2.21411826e-09 3.36561288e-10 -3.3660278399999996e-10
210.114 0.46 -0.458 1.9364336399999998e-09 3.0614430199999995e-10 -3.0617937599999997e-10
210.956 0.274 -0.381 2.83900774e-09 4.2326528e-10 -4.233181e-10
211.586 0.376 -0.357 2.4620659800000002e-09 3.816378e-10 -3.8168112e-10
212.352 0.423 -0.39 2.28621148e-09 3.40849816e-10 -3.4089268e-10
213.224 0.459 -0.449 1.98896332e-09 3.0830559e-10 -3.08342488e-10
214.366 0.613 -0.684 1.4122966e-09 2.14679594e-10 -2.1470665e-10
215.301 0.365 -0.321 2.6673130999999997e-09 4.0546075999999994e-10 -4.0551927999999996e-10
216.243 0.441 -0.576 1.8265022999999998e-09 2.7231894399999996e-10 -2.7235857799999997e-10
217.087 0.38 -0.403 2.34188566e-09 3.5598783799999993e-10 -3.56035756e-10
218.063 0.357 -0.596 1.9227935399999998e-09 2.92282282e-10 -2.92321764e-10
218.949 0.694 -0.528 1.5223176199999997e-09 2.26967806e-10 -2.27001398e-10
220.095 0.594 -0.452 1.77863104e-09 2.65184292e-10 -2.65224876e-10
221.044 0.41 -0.355 2.43214858e-09 3.6261484799999996e-10 -3.62666224e-10
221.918 0.548 -0.464 1.81127836e-09 2.75330368e-10 -2.75367076e-10
223.042 0.543 -0.576 1.66267784e-09 2.47895166e-10 -2.47932292e-10
224.103 0.555 -0.518 1.68393656e-09 2.61031842e-10 -2.6106927199999995e-10
225.236 0.629 -0.578 1.5201060199999999e-09 2.31072452e-10 -2.31105474e-10
226.406 0.531 -0.542 1.73436864e-09 2.58583768e-10 -2.58622452e-10
227.393 0.483 -0.456 1.9520163e-09 2.9673341199999995e-10 -2.9678037999999997e-10
228.499 0.57 -0.622 1.53842164e-09 2.3386195599999997e-10 -2.33899462e-10
229.621 0.533 -0.552 1.6897509399999997e-09 2.56860582e-10 -2.56897518e-10
230.722 0.502 -0.568 1.74037378e-09 2.59478326e-10 -2.5951655399999996e-10
231.918 0.709 -0.695 1.3063909799999999e-09 1.9858769599999997e-10 -1.9861782999999998e-10
233.141 0.668 -0.514 1.5752273e-09 2.34860216e-10 -2.34897988e-10
234.46 0.462 -0.652 1.6708714e-09 2.49121882e-10 -2.49163074e-10
235.568 0.674 -0.646 1.40964154e-09 2.1017378199999998e-10 -2.1020893199999997e-10
237.135 0.721 -0.893 1.1531989199999999e-09 1.71939094e-10 -1.7196797399999998e-10
238.446 0.539 -0.59 1.62330756e-09 2.4676592e-10 -2.4680555399999995e-10
239.758 0.967 -0.773 1.06956358e-09 1.59468216e-10 -1.5949420799999998e-10
241.493 0.812 -0.768 1.16086124e-09 1.76466946e-10 -1.7649491399999998e-10
243.5 1.136 -1.194 7.984966599999999e-10 1.19052138e-10 -1.19070834e-10
245.428 0.763 -0.792 1.1794345e-09 1.7928802799999998e-10 -1.79314666e-10
246.984 0.762 -0.793 1.17943982e-09 1.792916e-10 -1.7932040399999998e-10
248.564 0.685 -0.819 1.2380856e-09 1.8459526e-10 -1.84626116e-10
249.921 0.666 -0.672 1.35123402e-09 2.094617e-10 -2.0949403799999998e-10
251.596 0.699 -1.009 1.0901690799999998e-09 1.6253945199999998e-10 -1.6256521599999997e-10
253.143 0.666 -0.848 1.19403182e-09 1.8508944999999998e-10 -1.85115328e-10
254.688 1.06 -0.879 9.6014562e-10 1.4315580399999998e-10 -1.431802e-10
256.935 1.197 -1.187 7.810166600000001e-10 1.16449404e-10 -1.16470266e-10
259.414 1.049 -1.282 7.8724866e-10 1.19676972e-10 -1.1969912599999998e-10
261.588 1.121 -1.125 8.171550399999999e-10 1.24219606e-10 -1.24239822e-10
263.858 0.857 -1.15 9.1422376e-10 1.38974588e-10 -1.3899655199999999e-10
265.749 1.076 -1.034 8.695182799999999e-10 1.3217984599999998e-10 -1.32201544e-10
268.23 1.214 -1.405 7.109108399999999e-10 1.0599438799999999e-10 -1.06011716e-10
270.762 1.009 -1.318 8.0015422e-10 1.19300316e-10 -1.1931981e-10
273.455 1.335 -1.684 6.078073399999999e-10 9.2396734e-11 -9.241257999999998e-11
275.707 1.06 -0.917 9.420846e-10 1.40466506e-10 -1.4049306799999999e-10
278.495 1.016 -1.728 6.938545399999999e-10 1.0232031999999999e-10 -1.0233685e-10
280.668 1.278 -1.157 7.6458546e-10 1.1399813799999999e-10 -1.14017556e-10
283.783 1.878 -1.837 4.8676822e-10 7.5457018e-11 -7.546906399999999e-11
287.219 1.61 -1.559 5.7922184e-10 8.8051586e-11 -8.806693799999999e-11
290.599 1.484 -1.77 5.7230318e-10 8.5331508e-11 -8.534773399999999e-11
293.98 1.599 -1.897 5.3251414e-10 7.9397352e-11 -7.9411336e-11
297.558 1.702 -1.979 5.0574656e-10 7.5406098e-11 -7.541917e-11
301.118 1.825 -1.857 5.0557024e-10 7.5379878e-11 -7.5393026e-11
304.287 1.868 -1.343 5.7165148e-10 8.689885599999999e-11 -8.691261199999998e-11
308.343 2.025 -2.188 4.4216533999999996e-10 6.5927036e-11 -6.5939044e-11
312.378 1.682 -2.01 5.0453246e-10 7.522506599999999e-11 -7.52381e-11
315.789 2.004 -1.73 3.6220079999999995e-10 6.5419432e-11 -6.5426652e-11
319.271 1.449 -1.477 6.2692742e-10 9.5302366e-11 -9.531806e-11
322.729 2.129 -2.009 4.3029413999999995e-10 6.8031704e-11 -6.804219199999999e-11
326.772 2.426 -1.913 2.86057692e-10 5.2232975999999996e-11 -5.223886599999999e-11
331.637 2.171 -2.439 4.0391416e-10 6.0222476e-11 -6.023247e-11
335.726 2.239 -1.918 2.85525616e-10 5.5285516e-11 -5.5291064e-11
339.895 1.359 -1.929 3.7754998799999997e-10 6.8939106e-11 -6.8946896e-11
342.955 2.278 -1.702 3.1188416399999996e-10 5.6948623999999995e-11 -5.6954932e-11
347.83 2.762 -2.596 2.3152480399999997e-10 4.2275265999999996e-11 -4.2279902e-11
352.788 2.937 -2.196 2.31179992e-10 4.4762631999999997e-11 -4.4767002e-11
358.15 1.974 -2.425 2.7596607e-10 5.1879955999999993e-11 -5.1885656e-11
363.431 3.106 -3.306 1.93578232e-10 3.5346213e-11 -3.53499218e-11
369.468 2.232 -2.931 2.4033062e-10 4.3883235999999995e-11 -4.388809999999999e-11
374.596 3.954 -2.897 1.7716987e-10 3.33070456e-11 -3.33108266e-11
388.021 7.401 -7.643 2.0821245e-10 4.164249e-11 -4.164249e-11
405.068 10.412 -9.646 1.3628506199999998e-10 2.92084264e-11 -2.92084264e-11
430.711 12.35 -15.231 9.096204399999999e-11 2.0486662599999998e-11 -2.0486662599999998e-11
461.865 16.298 -18.804 7.4565994e-11 1.63610368e-11 -1.63610368e-11
500.231 18.049 -22.068 6.128906e-11 1.37440832e-11 -1.37440832e-11
540.456 40.508 -22.175 3.9372598e-11 8.84203e-12 -8.84203e-12
607.214 28.91 -26.251 4.6978754e-11 1.0307937e-11 -1.0307937e-11
672.368 46.498 -36.244 2.94752776e-11 6.6770636e-12 -6.6770636e-12
777.682 79.087 -58.816 1.77666568e-11 4.007233e-12 -4.007233e-12
904.955 57.121 -48.186 2.3108738599999997e-11 5.197089e-12 -5.197089e-12
1079.49 90.694 -117.414 8.4009488e-12 1.86173704e-12 -1.86173704e-12
1232.755 55.272 -62.572 7.807582599999999e-12 1.68517726e-12 -1.68517726e-12
1402.704 131.038 -114.677 4.9341176e-12 9.2771072e-13 -9.2771072e-13
5282.727 555.414 -626.442 5.9097524e-13 1.56953072e-13 -1.56953072e-13
6490.086 829.865 -651.944 6.763304599999999e-13 1.43911966e-13 -1.43911966e-13
11262.168 718.712 -799.478 4.7462532e-13 1.26388722e-13 -1.26388722e-13
12629.162 474.981 -648.282 5.8220294e-13 1.5574566e-13 -1.5574566e-13
18240.05 4349.671 -1939.728 4.6539816e-13 8.643764999999999e-14 -8.643764999999999e-14
48682.291 4446.861 -3529.14 2.97590996e-13 7.0990764e-14 -7.0990764e-14
69584.915 7152.759 -12861.681 1.6413309599999998e-13 4.325813599999999e-14 -4.325813599999999e-14
87474.372 6617.572 -7615.959 2.1528368e-13 4.9875228e-14 -4.9875228e-14
109936.942 7293.569 -12722.711 1.6373382999999998e-13 3.3418081599999996e-14 -3.3418081599999996e-14
125786.14 8800.926 -5433.09 1.1509439999999998e-13 3.1049872199999995e-14 -3.1049872199999995e-14
142362.422 3485.064 -4525.319 2.5320251199999997e-13 6.3219954e-14 -6.3219954e-14
153754.213 3731.341 -4475.468 1.97735584e-13 4.691723199999999e-14 -4.691723199999999e-14
171245.043 8785.61 -10324.273 1.26083658e-13 2.8561066e-14 -2.8561066e-14
339221.683 54904.495 -26713.346 7.1679552e-14 1.78661636e-14 -1.78661636e-14
505988.929 21876.863 -19905.045 9.354672799999999e-14 2.5784196999999997e-14 -2.5784196999999997e-14
550375.876 243580.14 -17731.986 2.8729755599999995e-14 1.51268158e-14 -1.14823118e-14
