col1 col2 col3 col4 col5 col6
187.008 1.676 -2.017 4.5530345000000003e-10 6.7872665e-11 -6.787305000000001e-11
190.393 2.114 -1.709 4.265632e-10 6.62354e-11 -6.623575e-11
194.435 2.872 -1.928 3.503157e-10 5.2222065000000005e-11 -5.222231e-11
199.191 1.915 -1.883 2.9512028e-10 5.388138000000001e-11 -5.3881555000000005e-11
203.533 2.212 -2.426 2.1980938000000002e-10 4.5462620000000004e-11 -4.546276000000001e-11
208.088 1.839 -2.343 2.61957115e-10 4.930877e-11 -4.930898e-11
211.64 1.78 -1.713 3.27866665e-10 6.1393815e-11 -6.139402500000001e-11
215.961 3.577 -2.542 1.6664137e-10 3.4466026000000005e-11 -3.44661275e-11
221.805 2.76 -2.267 2.2297625e-10 4.0709725000000004e-11 -4.0709865e-11
227.267 2.141 -2.702 2.2628718e-10 4.2594545000000005e-11 -4.259472e-11
232.796 3.544 -3.388 1.6176853000000002e-10 2.95347745e-11 -2.9534876000000004e-11
239.201 2.802 -2.861 1.9793487e-10 3.6137814999999996e-11 -3.6137955e-11
245.593 3.329 -3.59 1.54692405e-10 3.003315e-11 -3.0033248e-11
252.206 3.107 -3.284 1.5166683000000002e-10 3.3486558e-11 -3.3486645500000004e-11
260.341 4.673 -5.029 1.1299533000000002e-10 2.1269374000000002e-11 -2.1269458000000002e-11
269.098 3.506 -4.084 1.44394565e-10 2.7179719000000003e-11 -2.7179820500000003e-11
279.008 5.817 -6.404 8.966503e-11 1.68778575e-11 -1.6877920500000002e-11
290.156 4.135 -5.332 1.13078455e-10 2.1953900500000002e-11 -2.19539775e-11
338.878 27.781 -32.395 3.938011e-11 8.5003625e-12 -8.5003625e-12
381.009 25.766 -14.351 5.372745e-11 1.21047605e-11 -1.21047605e-11
425.926 13.444 -19.151 7.085232e-11 1.5550255e-11 -1.5550255e-11
456.062 15.903 -16.692 7.005599999999999e-11 1.5331358000000002e-11 -1.5331358000000002e-11
490.455 24.134 -18.49 5.3699415000000004e-11 1.1802623000000001e-11 -1.1802623000000001e-11
531.171 13.506 -16.582 7.278218500000001e-11 1.63482865e-11 -1.63482865e-11
566.339 30.992 -21.662 4.16997e-11 9.3949135e-12 -9.3949135e-12
609.597 12.807 -12.266 9.726304e-11 2.07365515e-11 -2.07365515e-11
658.113 16.945 -35.709 4.1106975e-11 9.2895005e-12 -9.2895005e-12
693.635 19.032 -18.578 5.8000355000000005e-11 1.3127051000000001e-11 -1.3127051000000001e-11
732.95 22.341 -20.283 5.400514e-11 1.1869816e-11 -1.1869816e-11
777.105 18.303 -21.814 5.9745385e-11 1.28430155e-11 -1.28430155e-11
821.339 24.216 -25.93 4.6380145000000005e-11 1.0164619500000001e-11 -1.0164619500000001e-11
879.059 19.149 -33.504 4.1730745000000004e-11 9.4161655e-12 -9.4161655e-12
917.695 20.63 -19.487 5.4671855e-11 1.23737215e-11 -1.23737215e-11
961.845 19.104 -23.52 5.4214475000000004e-11 1.1864524e-11 -1.1864524e-11
1004.695 18.878 -23.746 5.1859850000000006e-11 1.1648728000000002e-11 -1.1648728000000002e-11
1046.221 24.991 -22.648 4.815433e-11 1.05686315e-11 -1.05686315e-11
1096.108 15.221 -24.896 5.5228775000000003e-11 1.23867555e-11 -1.23867555e-11
1130.924 15.507 -19.595 6.6736495e-11 1.4583968000000003e-11 -1.4583968000000003e-11
1168.977 20.079 -22.545 5.9443545e-11 1.25423095e-11 -1.25423095e-11
1217.203 19.492 -28.147 4.8241340000000004e-11 1.06029875e-11 -1.06029875e-11
1264.711 24.637 -28.016 4.1809320000000004e-11 9.4196165e-12 -9.4196165e-12
1306.494 12.942 -17.146 7.3322375e-11 1.64200575e-11 -1.64200575e-11
1342.466 17.087 -23.03 5.4435920000000005e-11 1.22458455e-11 -1.22458455e-11
1397.932 51.879 -38.379 4.3840685e-11 7.3559045e-12 -7.3559045e-12
5494.415 21.456 -23.675 3.0620142000000004e-11 6.868753500000001e-12 -6.868753500000001e-12
5541.55 26.975 -25.679 2.6582899e-11 5.9536015e-12 -5.9536015e-12
5614.858 38.916 -46.333 1.7358141500000002e-11 3.925159e-12 -3.925159e-12
5680.563 15.835 -26.79 3.656205e-11 8.014972000000001e-12 -8.014972000000001e-12
5724.325 32.249 -27.927 2.4509233e-11 5.506746e-12 -5.506746e-12
5793.271 31.0 -36.697 2.1111870500000002e-11 4.72829e-12 -4.72829e-12
5868.987 27.996 -44.716 1.9511527000000002e-11 4.383858500000001e-12 -4.383858500000001e-12
5915.528 16.557 -18.545 4.1196540000000003e-11 9.256058e-12 -9.256058e-12
5956.008 28.73 -23.923 2.83857665e-11 6.3879480000000005e-12 -6.3879480000000005e-12
6010.091 27.302 -25.352 2.9065876000000003e-11 6.381417e-12 -6.381417e-12
6073.109 19.444 -35.717 2.6372965500000004e-11 5.9540740000000006e-12 -5.9540740000000006e-12
6125.38 22.334 -32.827 2.4969630000000002e-11 5.6281995e-12 -5.6281995e-12
6174.402 18.443 -26.688 3.16149995e-11 7.091920500000001e-12 -7.091920500000001e-12
6222.783 27.731 -29.937 2.4890404e-11 5.5923875e-12 -5.5923875e-12
6278.825 24.342 -28.311 2.6399817500000002e-11 5.9315235e-12 -5.9315235e-12
6355.981 70.044 -52.814 2.1798777e-11 3.5049140000000005e-12 -3.5049140000000005e-12
6655.567 34.679 -38.033 2.7007316000000004e-11 5.7579795000000006e-12 -5.7579795000000006e-12
6793.805 43.537 -31.682 1.5704738000000003e-11 3.522911e-12 -3.522911e-12
6873.916 43.66 -36.574 1.7466809500000002e-11 3.94338e-12 -3.94338e-12
6938.123 22.077 -20.548 3.261125e-11 7.327110000000001e-12 -7.327110000000001e-12
6981.849 25.99 -21.649 3.0036765500000004e-11 6.574508500000001e-12 -6.574508500000001e-12
7036.781 26.219 -28.942 2.49339055e-11 5.584285e-12 -5.584285e-12
7097.554 23.114 -34.554 2.5253963000000003e-11 5.5192409999999996e-12 -5.5192409999999996e-12
7166.975 64.013 -46.307 1.8874387e-11 3.46807125e-12 -3.46807125e-12
11879.221 98.785 -69.205 8.896300000000001e-12 2.0111931000000002e-12 -2.0111931000000002e-12
12024.837 43.433 -46.83 1.1277455000000001e-11 2.4714424000000004e-12 -2.4714424000000004e-12
12142.143 81.58 -73.873 1.02620945e-11 2.317609e-12 -2.317609e-12
12309.156 62.498 -85.433 1.1645361e-11 2.6241796e-12 -2.6241796e-12
12440.313 46.678 -68.658 1.49068605e-11 3.33694515e-12 -3.33694515e-12
12558.64 63.745 -71.65 1.2615113000000002e-11 2.8301609000000002e-12 -2.8301609000000002e-12
12695.37 74.947 -72.985 1.1407627000000001e-11 2.5706086000000005e-12 -2.5706086000000005e-12
12902.125 106.386 -131.809 9.9393455e-12 1.8005225000000001e-12 -1.8005225000000001e-12
17995.875 50.434 -72.424 6.829249e-12 1.5350972e-12 -1.5350972e-12
18104.304 97.458 -57.995 9.650242000000001e-12 2.18246595e-12 -2.18246595e-12
18275.062 52.066 -73.3 1.29220805e-11 2.8983594500000003e-12 -2.8983594500000003e-12
18416.491 46.032 -89.363 9.9452115e-12 2.22381635e-12 -2.22381635e-12
18534.323 58.58 -71.8 6.5184035e-12 1.4652249500000001e-12 -1.4652249500000001e-12
18682.067 98.883 -89.164 7.6712335e-12 1.3253940000000002e-12 -1.3253940000000002e-12
22106.257 86.442 -63.997 7.5966905e-12 1.57322865e-12 -1.57322865e-12
24085.702 69.757 -108.262 5.134129e-12 1.1602395e-12 -1.1602395e-12
24339.759 221.884 -184.3 4.3409905e-12 7.024615500000001e-13 -7.024615500000001e-13
27825.403 72.232 -65.67 5.691553000000001e-12 1.2972491e-12 -1.2972491e-12
27986.109 61.966 -88.473 5.200636e-12 1.19019495e-12 -1.19019495e-12
28112.977 75.507 -64.903 5.575969e-12 1.26961415e-12 -1.26961415e-12
28239.489 71.85 -51.005 6.442849000000001e-12 1.4507934e-12 -1.4507934e-12
30192.551 144.212 -169.202 3.9919845e-12 8.316672e-13 -8.316672e-13
33757.061 112.198 -228.797 2.36770135e-12 5.968508e-13 -5.968508e-13
33987.538 99.858 -118.279 4.5807195000000004e-12 1.02835355e-12 -1.02835355e-12
34307.252 186.323 -219.855 4.4348885e-12 7.459882500000001e-13 -7.459882500000001e-13
39450.558 90.05 -95.492 4.401705000000001e-12 9.931229000000002e-13 -9.931229000000002e-13
39642.112 116.633 -101.504 3.3602110500000005e-12 7.993772500000001e-13 -7.993772500000001e-13
39871.195 108.194 -112.45 2.957024e-12 7.451997e-13 -7.451997e-13
40090.398 119.665 -111.008 2.65367795e-12 6.916497e-13 -6.916497e-13
40407.61 203.614 -197.547 2.64907055e-12 5.2389715e-13 -5.2389715e-13
45143.658 103.948 -114.189 2.8941580500000003e-12 7.299575500000001e-13 -7.299575500000001e-13
45388.382 114.971 -140.775 2.31598395e-12 6.036457e-13 -6.036457e-13
45620.078 83.86 -116.725 2.9625760500000002e-12 7.697466000000001e-13 -7.697466000000001e-13
45797.268 87.197 -93.33 3.3210408000000006e-12 8.610784000000001e-13 -8.610784000000001e-13
45993.83 106.266 -109.364 2.80177415e-12 7.264432e-13 -7.264432e-13
46177.364 118.302 -77.269 3.05596935e-12 7.981970500000001e-13 -7.981970500000001e-13
46416.908 66.806 -121.242 3.1752203e-12 8.2499655e-13 -8.2499655e-13
46643.713 148.388 -159.998 2.58778975e-12 5.850488e-13 -5.850488e-13
50940.17 142.898 -132.908 2.1678590500000003e-12 5.608270500000001e-13 -5.608270500000001e-13
51202.136 91.546 -119.069 2.80608265e-12 7.280595e-13 -7.280595e-13
51421.078 123.336 -127.396 2.6462541e-12 6.859219500000001e-13 -6.859219500000001e-13
51648.581 121.492 -104.167 2.615676e-12 6.819813e-13 -6.819813e-13
51859.048 104.088 -88.975 3.4671087500000002e-12 8.466962e-13 -8.466962e-13
52066.631 122.163 -103.495 3.28969655e-12 7.634802000000001e-13 -7.634802000000001e-13
52378.822 143.446 -190.027 1.75378245e-12 4.5906e-13 -4.5906e-13
52655.837 162.292 -133.57 1.9895074500000002e-12 5.192299e-13 -5.192299e-13
52889.407 114.264 -71.277 3.4178018e-12 8.591394000000001e-13 -8.591394000000001e-13
53205.729 231.672 -202.058 2.52548415e-12 5.122523e-13 -5.122523e-13
57681.393 94.564 -143.631 2.4796114e-12 6.4836625e-13 -6.4836625e-13
57934.093 137.726 -158.137 1.9923064e-12 5.2149825e-13 -5.2149825e-13
58276.769 141.06 -204.95 1.70983715e-12 4.4614185e-13 -4.4614185e-13
58594.504 149.275 -176.675 1.82234185e-12 4.770090500000001e-13 -4.770090500000001e-13
59027.556 195.111 -283.776 2.4503941000000004e-12 4.579085000000001e-13 -4.579085000000001e-13
62588.598 225.557 -228.268 1.35006235e-12 3.5403445000000005e-13 -3.5403445000000005e-13
63079.364 216.198 -265.208 1.3450972500000002e-12 3.5125405000000006e-13 -3.5125405000000006e-13
63461.726 187.367 -166.164 1.7508533e-12 4.55847e-13 -4.55847e-13
63807.771 114.62 -158.678 2.2635728500000002e-12 5.8758315e-13 -5.8758315e-13
64074.034 116.639 -151.643 2.31000525e-12 6.0070885e-13 -6.0070885e-13
64278.536 102.693 -87.863 4.3341165e-12 9.738953e-13 -9.738953e-13
64655.649 354.905 -274.421 1.37091115e-12 3.0145213000000005e-13 -3.0145213000000005e-13
81294.729 295.362 -411.701 8.973328000000001e-13 2.34901345e-13 -2.34901345e-13
81903.018 228.646 -312.926 1.7222901500000002e-12 3.7006795000000004e-13 -3.7006795000000004e-13
88503.484 3811.648 -900.413 1.1708949e-12 3.0487618000000007e-13 -3.0487618000000007e-13
92584.301 483.022 -269.168 9.954609e-13 2.4464223e-13 -2.4464223e-13
93620.232 273.099 -365.198 1.15823015e-12 3.0121948500000004e-13 -3.0121948500000004e-13
99206.125 445.71 -700.129 5.803966e-13 1.5315678000000003e-13 -1.5315678000000003e-13
104970.991 481.646 -355.792 1.20724275e-12 2.4928148e-13 -2.4928148e-13
117420.551 5350.374 -6755.535 6.3889875e-13 1.4028399e-13 -1.4028399e-13
141780.62 4119.092 -4260.994 6.4227975e-13 1.5428763000000003e-13 -1.5428763000000003e-13
151242.101 3716.39 -2190.667 3.2590243e-13 8.6586325e-14 -8.6586325e-14
156565.388 888.064 -1606.897 3.8643430000000006e-13 8.746265500000001e-14 -8.746265500000001e-14
169852.863 16439.94 -8639.45 4.250043e-13 8.057097999999999e-14 -8.057097999999999e-14
236555.548 7516.51 -10881.763 2.81097215e-13 6.1845385e-14 -6.1845385e-14
257312.135 9201.395 -9202.149 2.1842068500000001e-13 4.9807205e-14 -4.9807205e-14
278780.065 21993.003 -6834.03 2.58574225e-13 6.8904955e-14 -6.8904955e-14
316734.371 17877.566 -10962.792 1.7511126500000002e-13 4.5396715e-14 -4.5396715e-14
392569.692 13263.452 -39178.708 1.1334932e-13 2.8503664e-14 -2.8503664e-14
459821.432 36190.785 -37325.765 9.034014500000001e-14 2.2408099e-14 -2.2408099e-14
538445.879 57527.645 -29709.276 1.28841615e-13 3.33534005e-14 -3.33534005e-14
637443.959 26508.563 -37180.931 7.5681445e-14 2.0960142e-14 -2.0960142e-14
760256.832 84716.495 -83156.467 6.6155005e-14 1.7703507500000002e-14 -1.7703507500000002e-14
1027616.864 157434.291 -138435.398 3.49563795e-14 1.23938255e-14 -1.02871545e-14
