col1 col2 col3 col4 col5 col6
199.367 0.908 -1.341 7.185372999999999e-10 1.07113464e-10 -1.07113498e-10
201.613 1.301 -1.338 6.124301000000001e-10 9.129588199999999e-11 -9.129595e-11
204.675 1.528 -1.762 4.833899e-10 7.3640804e-11 -7.3640838e-11
208.214 1.789 -2.011 3.07731654e-10 5.592099e-11 -5.5921023999999996e-11
211.541 1.948 -1.538 4.6361992e-10 6.9112548e-11 -6.911258199999999e-11
215.356 2.251 -1.867 3.9231886e-10 5.8483536e-11 -5.848357e-11
219.705 1.482 -2.098 3.00935564e-10 5.4943149999999996e-11 -5.4943184e-11
223.166 1.385 -1.979 3.1255013399999996e-10 5.8956408e-11 -5.8956442e-11
226.341 2.037 -1.79 4.2224191999999995e-10 6.2944268e-11 -6.294430199999999e-11
230.036 1.653 -1.658 4.880377e-10 7.275252e-11 -7.275255400000001e-11
233.556 2.02 -1.867 4.1567516e-10 6.196534e-11 -6.1965374e-11
237.231 1.329 -1.654 5.3298332e-10 8.1196012e-11 -8.119604600000001e-11
240.402 1.487 -1.842 4.777200599999999e-10 7.2777034e-11 -7.277710199999999e-11
243.221 1.16 -1.332 6.276757e-10 9.7739188e-11 -9.7739222e-11
245.386 0.956 -1.004 8.241838e-10 1.22862332e-10 -1.228624e-10
247.198 0.866 -0.856 9.382554999999998e-10 1.39867194e-10 -1.39867296e-10
248.678 0.584 -0.614 1.3495378599999999e-09 2.01177694e-10 -2.01177796e-10
249.864 0.51 -0.602 1.4531824399999998e-09 2.16628144e-10 -2.1662827999999997e-10
250.941 0.633 -0.568 1.3455523799999998e-09 2.00583578e-10 -2.0058368e-10
252.104 0.618 -0.53 1.4081746e-09 2.09918754e-10 -2.0991888999999998e-10
253.212 0.481 -0.49 1.66344116e-09 2.47971758e-10 -2.47971894e-10
254.185 0.526 -0.492 1.58783026e-09 2.36700316e-10 -2.36700452e-10
255.174 0.555 -0.463 1.5878316199999999e-09 2.3670052e-10 -2.36700656e-10
256.22 0.405 -0.492 1.80207004e-09 2.68637366e-10 -2.68637502e-10
257.104 0.521 -0.478 1.5646602799999999e-09 2.43642674e-10 -2.43642776e-10
258.115 0.518 -0.489 1.6046466599999998e-09 2.39207136e-10 -2.3920727199999997e-10
259.11 0.383 -0.478 1.8765681199999998e-09 2.7974292200000003e-10 -2.7974305799999995e-10
259.915 0.468 -0.422 1.8568606999999997e-09 2.73779832e-10 -2.73780002e-10
260.761 0.307 -0.378 2.35911992e-09 3.5167764e-10 -3.5167797999999997e-10
261.436 0.304 -0.368 2.40280414e-09 3.5818966e-10 -3.5819e-10
262.069 0.372 -0.329 2.30522074e-09 3.4364275999999995e-10 -3.436431e-10
262.938 0.412 -0.497 1.7773550999999998e-09 2.64953058e-10 -2.64953194e-10
263.774 0.551 -0.424 1.63103066e-09 2.48475264e-10 -2.484754e-10
264.608 0.237 -0.282 3.1104253999999998e-09 4.6367602e-10 -4.6367602e-10
265.213 0.299 -0.368 2.4219815e-09 3.6104838000000003e-10 -3.6104872e-10
265.889 0.31 -0.377 2.35296422e-09 3.5075998e-10 -3.5076032e-10
266.527 0.276 -0.328 2.68816852e-09 4.0485466e-10 -4.0485466e-10
267.16 0.374 -0.357 2.20985006e-09 3.2942572800000003e-10 -3.29425898e-10
267.928 0.292 -0.393 2.35908898e-09 3.5167288e-10 -3.5167322e-10
268.523 0.298 -0.303 2.6871325399999997e-09 4.0057508e-10 -4.0057508e-10
269.212 0.385 -0.391 2.01688374e-09 3.1406112800000003e-10 -3.14061298e-10
269.878 0.363 -0.281 2.46906266e-09 3.7614301999999997e-10 -3.7614336000000003e-10
270.614 0.36 -0.373 2.1694145400000002e-09 3.30493974e-10 -3.30494144e-10
271.277 0.23 -0.303 2.93120426e-09 4.5643537999999997e-10 -4.5643572e-10
271.781 0.241 -0.273 3.16260418e-09 4.7630736e-10 -4.763077e-10
272.35 0.342 -0.328 2.40914956e-09 3.5913554e-10 -3.5913588e-10
273.11 0.282 -0.418 2.23751552e-09 3.4841703999999997e-10 -3.4841738e-10
273.761 0.422 -0.369 2.04100742e-09 3.0425614e-10 -3.0425631e-10
274.559 0.375 -0.376 2.15224964e-09 3.20839164e-10 -3.20839334e-10
275.295 0.319 -0.36 2.3397797e-09 3.5644784e-10 -3.5644818e-10
275.895 0.331 -0.281 2.6402584400000002e-09 3.935874e-10 -3.9358774e-10
276.552 0.298 -0.326 2.5876533e-09 3.8574563999999995e-10 -3.8574563999999995e-10
277.184 0.397 -0.334 2.1746906599999997e-09 3.31297768e-10 -3.3129793799999997e-10
277.94 0.373 -0.358 2.13944898e-09 3.3314648399999994e-10 -3.3314665400000003e-10
278.708 0.371 -0.396 2.1072775e-09 3.14135146e-10 -3.1413531599999997e-10
279.388 0.242 -0.308 2.9393523599999995e-09 4.3817364000000003e-10 -4.3817398e-10
279.949 0.402 -0.32 2.23702694e-09 3.33477066e-10 -3.33477236e-10
280.702 0.303 -0.35 2.4748059399999998e-09 3.6892312e-10 -3.6892346e-10
281.421 0.345 -0.416 2.08826538e-09 3.1813153999999995e-10 -3.1813171e-10
282.086 0.335 -0.32 2.4680345e-09 3.6791366e-10 -3.6791399999999996e-10
282.711 0.27 -0.29 2.83748258e-09 4.322692e-10 -4.3226954e-10
283.284 0.347 -0.303 2.4487214799999998e-09 3.7304426e-10 -3.730446e-10
283.934 0.266 -0.303 2.8382397599999997e-09 4.2310076e-10 -4.231011e-10
284.499 0.232 -0.299 3.04768248e-09 4.5432262e-10 -4.5432296e-10
284.975 0.263 -0.245 3.17571254e-09 4.7340818e-10 -4.7340852e-10
285.623 0.26 -0.384 2.4691123e-09 3.7615083999999996e-10 -3.7615083999999996e-10
286.312 0.373 -0.429 2.0138285e-09 3.0020452999999997e-10 -3.0020469999999995e-10
286.995 0.347 -0.309 2.46134262e-09 3.669161e-10 -3.6691643999999997e-10
287.668 0.323 -0.326 2.36955316e-09 3.772266e-10 -3.7722694e-10
288.3 0.273 -0.308 2.7775463599999997e-09 4.1405302e-10 -4.1405335999999996e-10
288.867 0.343 -0.294 2.49665944e-09 3.8034746e-10 -3.8034746e-10
289.516 0.27 -0.306 2.71405238e-09 4.2262136e-10 -4.2262169999999996e-10
290.028 0.294 -0.241 3.0174887799999996e-09 4.498217e-10 -4.4982204e-10
290.644 0.279 -0.322 2.68720326e-09 4.0058561999999994e-10 -4.0058561999999994e-10
291.289 0.405 -0.366 2.0642518599999998e-09 3.14473276e-10 -3.1447341200000003e-10
292.182 0.349 -0.489 1.89769538e-09 2.89099654e-10 -2.8909979e-10
292.894 0.334 -0.362 2.32290686e-09 3.4627946e-10 -3.4627946e-10
293.579 0.344 -0.352 2.32290958e-09 3.4627979999999995e-10 -3.4627979999999995e-10
294.175 0.253 -0.253 3.1980848799999996e-09 4.7674358e-10 -4.7674358e-10
294.787 0.28 -0.359 2.48970848e-09 3.7928835999999997e-10 -3.792887e-10
295.464 0.298 -0.397 2.32290686e-09 3.4627946e-10 -3.4627946e-10
296.102 0.349 -0.339 2.34686496e-09 3.4985082e-10 -3.4985082e-10
296.789 0.329 -0.338 2.3834809199999997e-09 3.6310538e-10 -3.6310571999999996e-10
297.453 0.38 -0.335 2.2234402e-09 3.3872438799999997e-10 -3.3872455799999995e-10
298.21 0.431 -0.377 2.00056238e-09 2.98226954e-10 -2.9822709000000003e-10
298.977 0.383 -0.336 2.2481411999999996e-09 3.3513388599999994e-10 -3.35134056e-10
299.651 0.378 -0.291 2.3771637199999997e-09 3.6214284e-10 -3.6214318e-10
300.36 0.304 -0.331 2.6007569e-09 3.8346152e-10 -3.8346186e-10
301.105 0.45 -0.441 1.81287252e-09 2.70247708e-10 -2.70247844e-10
301.956 0.366 -0.4 2.10726322e-09 3.1413297e-10 -3.1413314e-10
302.751 0.486 -0.429 1.7389028e-09 2.64908756e-10 -2.64908892e-10
303.736 0.336 -0.5 1.90172744e-09 2.89713864e-10 -2.89714034e-10
304.477 0.34 -0.404 2.1728448e-09 3.2390933e-10 -3.2390949999999997e-10
305.194 0.469 -0.378 1.87772276e-09 2.8605696e-10 -2.8605709599999997e-10
306.155 0.455 -0.491 1.7072335e-09 2.54499928e-10 -2.54500064e-10
307.005 0.405 -0.395 2.0183416600000002e-09 3.00877288e-10 -3.00877458e-10
307.988 0.507 -0.578 1.48893208e-09 2.21957406e-10 -2.2195750799999998e-10
309.001 0.482 -0.506 1.6365203e-09 2.43958568e-10 -2.43958704e-10
310.109 0.68 -0.626 1.23740858e-09 1.8446241e-10 -1.8446251199999998e-10
311.582 0.68 -0.793 1.09693996e-09 1.6352255799999999e-10 -1.63522626e-10
312.94 0.648 -0.678 1.2191362999999998e-09 1.817385e-10 -1.81738602e-10
314.332 0.77 -0.744 1.0672821e-09 1.59101402e-10 -1.5910146999999998e-10
316.055 0.669 -0.953 9.959079399999998e-10 1.4846150999999998e-10 -1.48461578e-10
317.852 0.926 -1.127 7.8705002e-10 1.17326792e-10 -1.1732686e-10
319.722 0.896 -0.945 8.6912262e-10 1.33729208e-10 -1.3372927599999998e-10
321.54 0.931 -0.921 8.447062e-10 1.3153427e-10 -1.31534338e-10
323.604 1.294 -1.133 6.5527758e-10 9.982661799999999e-11 -9.982668599999999e-11
326.141 1.35 -1.244 5.832887000000001e-10 9.4954826e-11 -9.495486e-11
329.125 1.512 -1.633 5.0554192e-10 7.7015508e-11 -7.7015542e-11
331.971 1.299 -1.334 6.136881e-10 9.148346e-11 -9.1483494e-11
335.154 1.562 -1.884 4.68894e-10 6.9898764e-11 -6.9898798e-11
338.036 2.123 -1.32 3.12925358e-10 5.7132172e-11 -5.7132205999999995e-11
341.713 2.072 -1.554 3.2962704199999996e-10 5.818063e-11 -5.818063e-11
346.222 1.462 -2.437 2.69637816e-10 5.0861858e-11 -5.0861892e-11
349.493 1.956 -1.808 4.2923198e-10 6.3986266e-11 -6.39863e-11
353.539 2.911 -2.09 1.9997783399999997e-10 4.0322436e-11 -4.0322436e-11
358.944 2.919 -2.494 1.9904467e-10 3.6340458e-11 -3.6340492e-11
364.952 3.089 -3.09 1.7018485799999997e-10 3.21020214e-11 -3.2102031599999994e-11
370.627 2.556 -2.585 2.0951833599999999e-10 3.8252685999999997e-11 -3.8252720000000003e-11
375.871 3.021 -2.688 1.8868946e-10 3.4449887999999995e-11 -3.4449887999999995e-11
147.948 27.731 -39.967 5.3578458e-11 1.14994562e-11 -1.14994562e-11
182.999 5.216 -7.32 6.104254600000001e-10 9.0207338e-11 -9.0207338e-11
392.173 6.909 -5.628 1.08790786e-10 2.4353703599999998e-11 -2.4353703599999998e-11
405.811 8.315 -6.729 9.640985599999999e-11 2.11060508e-11 -2.11060508e-11
426.586 15.121 -12.46 4.9533172e-11 1.11008742e-11 -1.11008742e-11
460.385 18.931 -18.679 3.815208e-11 8.3522564e-12 -8.3522564e-12
503.983 38.016 -24.667 2.16186076e-11 4.8558732e-12 -4.8558732e-12
595.048 44.736 -53.049 1.2289990200000001e-11 2.75760264e-12 -2.75760264e-12
684.453 48.102 -44.669 8.200409e-12 1.8506268e-12 -1.8506268e-12
782.929 57.441 -50.374 7.0508315999999995e-12 1.58205128e-12 -1.58205128e-12
924.999 63.302 -84.629 5.1564808e-12 1.16368842e-12 -1.16368842e-12
1060.211 45.934 -71.91 6.7954406e-12 1.48775636e-12 -1.48775636e-12
1185.197 61.358 -79.052 5.417832e-12 1.22125722e-12 -1.22125722e-12
1326.529 65.449 -79.975 5.1713966e-12 1.16570666e-12 -1.16570666e-12
1463.326 69.062 -71.347 5.343984e-12 1.20879758e-12 -1.20879758e-12
1596.305 61.448 -63.918 6.011846e-12 1.35047796e-12 -1.35047796e-12
1773.444 72.358 -115.69 2.97827726e-12 7.7609998e-13 -7.7609998e-13
1973.063 156.057 -127.262 3.2972710400000003e-12 6.6740504e-13 -6.6740504e-13
5479.865 112.784 -155.498 2.2175017599999997e-12 5.770656800000001e-13 -5.770656800000001e-13
5764.677 131.358 -172.027 1.96550158e-12 5.1091222e-13 -5.1091222e-13
6099.638 205.088 -203.604 1.4566429600000001e-12 3.7863964e-13 -3.7863964e-13
6549.53 158.874 -244.803 1.46871942e-12 3.8328641999999994e-13 -3.8328641999999994e-13
6947.079 260.28 -238.675 1.1904426799999999e-12 3.10140588e-13 -3.10140588e-13
7482.121 412.228 -274.762 1.32940578e-12 2.80157586e-13 -2.80157586e-13
12019.831 341.546 -922.138 6.4920722e-13 1.71678648e-13 -1.71678648e-13
13010.404 657.272 -649.027 7.6002036e-13 1.83596974e-13 -1.83596974e-13
17444.945 416.879 -578.524 6.0446186e-13 1.6072956e-13 -1.6072956e-13
18396.871 450.317 -535.047 6.139872999999999e-13 1.61990212e-13 -1.61990212e-13
63899.785 41186.323 -27491.233 1.22115114e-13 3.3346173200000005e-14 -3.3346173200000005e-14
190711.087 179694.379 -81331.19 2.9099444e-14 8.400308599999999e-15 -8.400308599999999e-15
406754.329 60552.235 -8689.747 4.43224e-14 0.0 0.0
