col1 col2 col3 col4 col5 col6
1637.627 14.342 -15.745 6.1689352e-11 1.2639723399999998e-11 -1.2639723399999998e-11
1665.494 11.549 -13.524 6.1483696e-11 1.3789576799999998e-11 -1.3789576799999998e-11
1691.066 11.05 -14.023 5.9495916e-11 1.33638742e-11 -1.33638742e-11
1716.261 13.435 -14.146 5.4497661999999994e-11 1.22967962e-11 -1.22967962e-11
1743.574 18.717 -13.878 5.2149261999999996e-11 1.11792884e-11 -1.11792884e-11
1777.196 15.183 -14.905 5.4949824e-11 1.1763507999999999e-11 -1.1763507999999999e-11
1812.563 12.411 -20.184 5.857928e-11 1.17440672e-11 -1.17440672e-11
1842.725 14.844 -17.751 5.1091228e-11 1.09224958e-11 -1.09224958e-11
1871.969 13.18 -14.4 5.6717583999999994e-11 1.2720633e-11 -1.2720633e-11
1906.043 19.224 -20.893 3.7051463e-11 8.372935199999999e-12 -8.372935199999999e-12
1941.163 19.206 -15.897 4.3249092e-11 9.699918e-12 -9.699918e-12
1978.03 9.919 -17.662 5.4867934e-11 1.2324349999999998e-11 -1.2324349999999998e-11
2009.355 21.218 -21.406 3.5873546599999994e-11 8.0700258e-12 -8.0700258e-12
2046.598 16.57 -16.025 4.6165288e-11 1.0369569199999999e-11 -1.0369569199999999e-11
2075.562 15.186 -12.394 5.4708448e-11 1.22885236e-11 -1.22885236e-11
2111.655 21.718 -20.906 3.6639847e-11 8.029912999999999e-12 -8.029912999999999e-12
2147.154 13.8 -13.781 5.4274982e-11 1.219116e-11 -1.219116e-11
2181.488 19.582 -20.535 3.7516548799999995e-11 8.4142184e-12 -8.4142184e-12
2219.612 16.561 -18.541 4.5792925999999994e-11 1.00071404e-11 -1.00071404e-11
2256.984 14.288 -20.811 4.6304824e-11 1.01335132e-11 -1.01335132e-11
5603.566 70.963 -71.955 2.2564799e-11 5.1120526e-12 -5.1120526e-12
5738.98 53.393 -64.451 1.8218803599999997e-11 4.111524e-12 -4.111524e-12
5870.254 42.47 -77.881 1.24423628e-11 2.79664534e-12 -2.79664534e-12
6072.974 145.642 -160.25 9.8638462e-12 1.7677562e-12 -1.7677562e-12
7859.586 180.479 -170.544 1.0592576e-11 2.1184266599999997e-12 -2.1184266599999997e-12
11489.125 73.46 -114.589 3.67704454e-12 9.3989276e-13 -9.3989276e-13
11665.287 105.406 -102.702 3.08331278e-12 8.1302976e-13 -8.1302976e-13
11841.07 90.091 -70.378 5.3963116e-12 1.21854182e-12 -1.21854182e-12
12180.135 1629.349 -248.973 4.2562128e-12 8.117134399999999e-13 -8.117134399999999e-13
17231.791 119.631 -161.188 2.8410734200000002e-12 7.223648e-13 -7.223648e-13
17527.022 105.22 -175.6 2.63125148e-12 6.886113e-13 -6.886113e-13
17774.31 91.113 -142.068 3.2768103e-12 8.567818199999999e-13 -8.567818199999999e-13
17996.082 185.254 -130.66 3.51983284e-12 7.610906e-13 -7.610906e-13
23236.776 326.371 -307.981 1.74596662e-12 4.5879604e-13 -4.5879604e-13
23936.609 371.202 -373.461 1.50319108e-12 3.9741502e-13 -3.9741502e-13
29029.21 172.709 -331.263 1.31842862e-12 3.4442922599999995e-13 -3.4442922599999995e-13
29409.916 220.754 -207.998 1.5437063e-12 4.037139e-13 -4.037139e-13
29800.722 185.988 -170.051 1.86519162e-12 4.862248199999999e-13 -4.862248199999999e-13
30232.578 245.552 -245.868 1.4405936799999998e-12 3.6394253e-13 -3.6394253e-13
36973.489 4862.105 -928.729 1.28582424e-12 3.3510763599999997e-13 -3.3510763599999997e-13
42196.384 451.575 -360.791 8.7601476e-13 2.2573709999999997e-13 -2.2573709999999997e-13
47785.16 639.494 -531.416 9.3831272e-13 1.9133718199999999e-13 -1.9133718199999999e-13
53669.338 523.65 -353.905 9.1149916e-13 2.18749204e-13 -2.18749204e-13
59099.417 862.957 -1045.098 7.710458399999999e-13 1.57744916e-13 -1.57744916e-13
65179.91 332.304 -284.492 5.69449e-13 2.3427304e-13 -1.84514662e-13
