col1 col2 col3 col4 col5 col6
158.532 0.552 -0.548 2.5953668400000003e-09 4.3434930000000004e-10 -4.1630358e-10
159.646 0.687 -0.562 2.24997036e-09 3.8170935e-10 -3.6740583e-10
161.226 0.646 -0.893 1.88255529e-09 3.06242409e-10 -2.9541025800000005e-10
162.515 0.638 -0.643 2.29569516e-09 3.7008180000000003e-10 -3.5444244e-10
163.781 0.624 -0.629 2.3124162600000005e-09 3.7409427000000005e-10 -3.6228159e-10
164.962 0.569 -0.557 2.5937439e-09 4.1279205000000006e-10 -3.9897231000000007e-10
166.351 0.716 -0.82 1.87430364e-09 3.0769596000000003e-10 -2.94893973e-10
167.933 1.049 -0.867 1.50188676e-09 2.49628038e-10 -2.3715341100000004e-10
169.85 0.923 -0.867 1.58372115e-09 2.6786472900000003e-10 -2.54812602e-10
171.96 1.012 -1.187 1.3283595600000003e-09 2.1598552800000002e-10 -2.05606038e-10
174.513 1.593 -1.541 8.7745746e-10 1.53730005e-10 -1.4667097500000002e-10
177.606 1.372 -1.5 1.0202563800000002e-09 1.6939385100000003e-10 -1.5889410900000002e-10
180.56 1.91 -1.582 8.3885868e-10 1.41389655e-10 -1.31250867e-10
183.959 2.011 -1.489 8.001470400000001e-10 1.39961118e-10 -1.31828532e-10
187.328 1.644 -1.358 9.6439563e-10 1.6968821100000002e-10 -1.5495179700000002e-10
191.255 2.205 -2.284 6.4483584e-10 1.12429317e-10 -1.03319997e-10
196.173 2.927 -2.713 4.7493138e-10 8.723952600000001e-11 -8.280818700000002e-11
202.187 3.478 -3.087 4.2826509e-10 7.559805e-11 -7.074936000000001e-11
208.268 2.505 -2.603 5.730525900000001e-10 9.519866400000001e-11 -8.9281434e-11
212.743 1.856 -1.971 7.1817669e-10 1.30878561e-10 -1.21462605e-10
217.426 3.461 -2.826 4.5166176e-10 7.9731861e-11 -7.2646431e-11
223.165 2.024 -2.278 6.3699372e-10 1.14127695e-10 -1.04309931e-10
227.179 2.098 -1.991 6.8458962e-10 1.18796304e-10 -1.0951063200000001e-10
230.901 2.212 -1.624 7.3863042e-10 1.2859374e-10 -1.19870784e-10
235.02 1.941 -1.907 7.474760700000001e-10 1.3025710500000003e-10 -1.19729214e-10
238.116 1.01 -1.155 1.3484872500000001e-09 2.33950431e-10 -2.1288946800000003e-10
240.644 1.608 -1.518 8.926955400000001e-10 1.5650804400000002e-10 -1.47190461e-10
244.454 1.954 -2.202 7.0265877e-10 1.19686611e-10 -1.1028689100000001e-10
247.724 1.477 -1.316 1.02999534e-09 1.79491455e-10 -1.64980893e-10
251.359 2.601 -2.158 5.9833455e-10 1.03035438e-10 -9.678810900000001e-11
257.248 3.267 -3.287 4.2807270000000003e-10 7.5177102e-11 -7.0609044e-11
263.621 4.095 -3.107 3.9272376e-10 6.9703656e-11 -6.411527100000001e-11
270.632 3.135 -2.916 2.9286833400000003e-10 6.4638849e-11 -6.2423823e-11
276.591 3.716 -2.824 2.8780428600000004e-10 5.8034790000000005e-11 -5.4529629000000004e-11
285.4 3.479 -5.093 2.21462274e-10 4.4809842000000004e-11 -4.2871521e-11
293.511 5.363 -4.632 1.9090599000000001e-10 3.884034e-11 -3.7019334e-11
303.003 4.9 -4.129 2.11372821e-10 4.2500667e-11 -4.0848159e-11
312.956 5.997 -5.053 1.65730851e-10 3.439114800000001e-11 -3.3004752e-11
324.063 4.49 -5.11 1.8273934800000002e-10 3.9312306000000004e-11 -3.7564065e-11
338.776 9.112 -10.223 9.3283575e-11 1.9742867100000002e-11 -1.9086787500000002e-11
418.774 1.259 -1.46 1.06507731e-09 1.81789344e-10 -1.6950855900000002e-10
420.901 0.783 -0.868 1.6692172200000002e-09 2.97352506e-10 -2.72807535e-10
422.494 0.85 -0.81 1.6226169300000001e-09 2.99255979e-10 -2.71758201e-10
424.094 0.819 -0.751 1.76966691e-09 3.1734450000000005e-10 -2.8608878100000003e-10
426.048 1.231 -1.135 1.1912115600000002e-09 2.0887409400000002e-10 -1.8870937800000003e-10
428.247 0.953 -0.968 1.44523995e-09 2.55814515e-10 -2.3263752600000002e-10
430.296 0.895 -1.096 1.37478759e-09 2.48533857e-10 -2.25753693e-10
432.248 0.874 -1.057 1.46743377e-09 2.59437288e-10 -2.33109855e-10
433.898 0.764 -0.776 1.8112851900000001e-09 3.24760029e-10 -2.9280220200000003e-10
435.618 0.826 -0.956 1.5419220300000001e-09 2.79462282e-10 -2.53412082e-10
437.518 0.829 -1.073 1.4673367500000002e-09 2.61050691e-10 -2.36588022e-10
439.264 1.017 -0.917 1.39963692e-09 2.55720861e-10 -2.3369395500000004e-10
441.12 0.732 -0.839 1.78673946e-09 3.15813729e-10 -2.87475639e-10
442.671 0.854 -0.82 1.6695911100000002e-09 3.03264819e-10 -2.7824596800000005e-10
444.413 0.863 -0.887 1.64615847e-09 2.88141975e-10 -2.6403069000000004e-10
446.409 1.096 -1.133 1.2927502500000002e-09 2.24378154e-10 -2.0679753600000002e-10
448.572 1.022 -1.066 1.4004797400000002e-09 2.3976057600000003e-10 -2.20156959e-10
450.229 0.809 -0.635 1.96483452e-09 3.5152260000000005e-10 -3.21558798e-10
451.983 0.95 -0.945 1.5250389e-09 2.72967585e-10 -2.46389121e-10
454.048 0.828 -1.115 1.49615103e-09 2.6494013700000004e-10 -2.40871752e-10
455.828 0.776 -0.952 1.68259113e-09 2.90280507e-10 -2.6865758700000007e-10
457.381 0.968 -0.777 1.6654350900000002e-09 2.81226198e-10 -2.64202323e-10
459.497 0.834 -1.148 1.48866036e-09 2.4272400900000005e-10 -2.3060297700000002e-10
461.262 0.857 -0.931 1.62567702e-09 2.6638590000000003e-10 -2.5563727200000004e-10
463.146 1.047 -1.027 1.41644745e-09 2.27169393e-10 -2.1836581800000002e-10
465.417 1.074 -1.223 1.1998549200000001e-09 2.1035510100000002e-10 -2.0058673800000002e-10
467.538 1.205 -1.047 1.2428192700000001e-09 2.18755152e-10 -2.05129749e-10
470.107 1.254 -1.364 1.0688960700000002e-09 1.9074818400000002e-10 -1.7715700200000003e-10
472.609 1.067 -1.248 1.2093823500000001e-09 2.1759441000000002e-10 -2.00947989e-10
474.418 0.95 -0.742 1.72362663e-09 2.95001355e-10 -2.7093112200000003e-10
476.383 1.282 -1.015 1.2694242e-09 2.1547086e-10 -1.9902263700000002e-10
478.806 1.358 -1.141 1.09730016e-09 1.9903455e-10 -1.8529836600000002e-10
482.036 1.349 -1.871 9.0542892e-10 1.59452601e-10 -1.4364599700000002e-10
484.279 1.007 -0.895 1.4873921700000001e-09 2.6759841900000004e-10 -2.43864555e-10
486.329 1.057 -1.042 1.3678008300000002e-09 2.36602245e-10 -2.1857662200000004e-10
488.744 1.032 -1.358 1.20178938e-09 2.04794799e-10 -1.9116903300000003e-10
490.661 1.028 -0.886 1.52255367e-09 2.5615596600000003e-10 -2.38060977e-10
493.095 1.178 -1.405 1.1115805800000001e-09 1.9138901100000003e-10 -1.7737599e-10
495.814 1.242 -1.541 1.0481361e-09 1.8132467100000001e-10 -1.6531693200000002e-10
498.448 1.132 -1.392 1.15547916e-09 2.0181895800000004e-10 -1.82813664e-10
500.925 1.623 -1.345 9.684414300000002e-10 1.68623664e-10 -1.55074161e-10
503.801 1.26 -1.254 1.1260108200000003e-09 1.9525370700000002e-10 -1.82505444e-10
506.699 1.691 -1.638 8.7473925e-10 1.4460029100000002e-10 -1.3605207e-10
510.032 1.399 -1.642 9.2866983e-10 1.57318029e-10 -1.4948511600000002e-10
512.829 1.48 -1.398 9.8089629e-10 1.6574926500000003e-10 -1.57776762e-10
516.265 1.859 -1.956 7.6616199e-10 1.25063268e-10 -1.1872221900000003e-10
520.426 1.488 -2.302 7.7411664e-10 1.24844379e-10 -1.19533953e-10
524.232 1.929 -2.319 6.802554000000001e-10 1.12123671e-10 -1.0715489400000001e-10
528.479 2.278 -2.317 6.070795500000001e-10 1.06947918e-10 -1.00225488e-10
533.026 3.474 -2.269 5.079208200000001e-10 8.532318300000002e-11 -7.938192900000001e-11
540.351 2.367 -3.851 4.6265769000000003e-10 7.612172700000001e-11 -7.2838689e-11
546.147 2.883 -3.429 4.4909832000000004e-10 7.533339e-11 -7.2084078e-11
552.695 3.831 -3.664 3.9050319000000004e-10 6.4195362e-11 -6.06375e-11
559.716 3.038 -3.191 4.681300800000001e-10 7.8613491e-11 -7.315416900000001e-11
566.057 3.239 -3.302 2.8333994700000003e-10 5.975904000000001e-11 -5.6687499000000004e-11
572.529 3.727 -3.233 2.66726658e-10 5.5965492000000004e-11 -5.3283153000000007e-11
580.207 4.307 -3.95 2.32168926e-10 4.6898643e-11 -4.4920260000000006e-11
588.653 4.316 -4.14 2.2877669100000002e-10 4.7141556e-11 -4.4520894000000004e-11
596.856 3.986 -3.887 2.4618597300000003e-10 4.888065600000001e-11 -4.6424631e-11
606.816 6.737 -5.974 1.4630988900000002e-10 3.0510433800000005e-11 -2.91758379e-11
391.814 22.93 -37.245 1.5783933e-10 2.67100845e-11 -2.67100845e-11
628.815 11.672 -10.894 1.31883477e-10 2.8779333000000002e-11 -2.8779333000000002e-11
656.973 13.602 -16.486 9.306415800000001e-11 2.0857798500000002e-11 -2.0857798500000002e-11
696.279 21.935 -25.704 6.0850185e-11 1.3290255000000002e-11 -1.3290255000000002e-11
747.712 43.213 -29.498 3.9970326000000006e-11 8.7529464e-12 -8.7529464e-12
874.524 49.288 -83.599 1.29095142e-11 2.9006399400000003e-12 -2.9006399400000003e-12
1030.492 63.816 -106.68 8.602697400000001e-12 1.93322151e-12 -1.93322151e-12
1173.591 71.156 -79.282 1.05950097e-11 2.32300695e-12 -2.32300695e-12
1341.109 109.236 -96.363 1.08625869e-11 2.0324442600000003e-12 -2.0324442600000003e-12
6220.695 103.09 -87.465 3.9995142e-12 8.984636100000001e-13 -8.984636100000001e-13
6405.184 94.112 -81.4 7.5309102e-12 1.6529848500000003e-12 -1.6529848500000003e-12
6594.956 74.836 -95.66 5.9230314e-12 1.3297330200000001e-12 -1.3297330200000001e-12
6747.935 82.325 -78.142 4.7289462e-12 1.06541094e-12 -1.06541094e-12
6898.386 57.239 -68.126 6.403227600000001e-12 1.40037513e-12 -1.40037513e-12
7096.794 137.141 -141.169 5.051524500000001e-12 8.348891100000001e-13 -8.348891100000001e-13
10637.108 60.494 -57.35 6.418311900000001e-12 1.4401612500000001e-12 -1.4401612500000001e-12
10767.574 95.51 -69.973 4.565210100000001e-12 1.02554265e-12 -1.02554265e-12
10971.543 79.587 -108.459 4.5230691e-12 9.678735000000002e-13 -9.678735000000002e-13
12234.424 68.397 -87.056 4.9224747000000004e-12 1.1064391800000003e-12 -1.1064391800000003e-12
12404.358 91.526 -101.536 3.9205749e-12 8.8379973e-13 -8.8379973e-13
12575.632 110.807 -79.748 3.9830208e-12 8.9423862e-13 -8.9423862e-13
12813.84 167.829 -127.401 3.5664783e-12 7.6592769e-13 -7.6592769e-13
16455.774 77.437 -88.046 4.607031000000001e-12 1.0325436000000002e-12 -1.0325436000000002e-12
16655.319 93.521 -122.108 3.5687685000000003e-12 8.073040800000001e-13 -8.073040800000001e-13
16845.512 113.941 -96.673 3.62802e-12 8.154788400000001e-13 -8.154788400000001e-13
17023.849 76.014 -64.395 5.457642300000001e-12 1.22318526e-12 -1.22318526e-12
17216.629 156.527 -116.766 3.8986035e-12 7.4956431e-13 -7.4956431e-13
18139.803 97.216 -80.803 4.2390843e-12 9.533874900000001e-13 -9.533874900000001e-13
18335.574 107.044 -98.555 3.6745599e-12 8.254659600000001e-13 -8.254659600000001e-13
18586.828 202.563 -144.21 2.9914127100000005e-12 6.1445901e-13 -6.1445901e-13
22252.481 108.188 -99.919 3.2697023700000004e-12 7.756471800000001e-13 -7.756471800000001e-13
22431.567 107.121 -70.899 3.17741292e-12 8.280462300000001e-13 -8.280462300000001e-13
22640.014 116.81 -101.326 3.4536678000000005e-12 7.7855052e-13 -7.7855052e-13
22859.955 107.483 -103.131 2.70239937e-12 6.999098700000001e-13 -6.999098700000001e-13
23044.718 148.377 -77.281 3.3411510000000003e-12 7.536243e-13 -7.536243e-13
23273.036 70.498 -79.941 5.0907846e-12 1.14096642e-12 -1.14096642e-12
23488.722 103.035 -145.189 2.4558494400000003e-12 6.1842132e-13 -6.1842132e-13
23665.041 89.691 -73.284 4.704404100000001e-12 1.0562013000000002e-12 -1.0562013000000002e-12
23866.227 116.669 -111.496 2.5160190000000002e-12 6.531495300000001e-13 -6.531495300000001e-13
24127.508 68.509 -144.612 2.65581195e-12 6.915783600000001e-13 -6.915783600000001e-13
24349.099 237.388 -153.082 2.3622452700000002e-12 5.0213196e-13 -5.0213196e-13
28102.738 169.183 -166.08 1.73830239e-12 4.554821700000001e-13 -4.554821700000001e-13
28480.278 125.116 -208.356 1.7047889100000001e-12 4.4704968000000006e-13 -4.4704968000000006e-13
28720.504 128.099 -115.11 2.3714664600000003e-12 6.194548800000001e-13 -6.194548800000001e-13
28935.379 93.75 -86.777 3.2097443400000004e-12 8.3452809e-13 -8.3452809e-13
29138.521 229.094 -109.392 1.6853070300000002e-12 4.4194062000000005e-13 -4.4194062000000005e-13
29473.759 117.006 -106.144 2.59350729e-12 6.727446e-13 -6.727446e-13
29706.251 115.186 -115.486 3.1748455200000003e-12 7.332560400000001e-13 -7.332560400000001e-13
29947.827 91.746 -126.39 2.6429541600000002e-12 6.8822919e-13 -6.8822919e-13
30198.967 174.07 -159.394 1.9355156700000003e-12 4.758890400000001e-13 -4.758890400000001e-13
33958.499 216.272 -237.835 1.2940313100000001e-12 3.3927795e-13 -3.3927795e-13
34384.13 154.201 -209.359 1.60666242e-12 4.1712264e-13 -4.1712264e-13
34633.133 113.304 -94.802 2.80201284e-12 7.3014018e-13 -7.3014018e-13
34871.489 115.65 -125.052 2.41984479e-12 6.301689900000001e-13 -6.301689900000001e-13
35163.706 217.08 -176.567 1.4590719e-12 3.8113647e-13 -3.8113647e-13
35619.081 115.235 -238.295 1.6436580600000003e-12 4.2751203e-13 -4.2751203e-13
35924.779 230.757 -190.463 1.3677272400000002e-12 3.5882154000000003e-13 -3.5882154000000003e-13
39769.695 245.402 -286.148 1.1942053200000001e-12 3.1415231100000005e-13 -3.1415231100000005e-13
40217.135 161.523 -202.037 1.76869176e-12 4.6045923e-13 -4.6045923e-13
40588.842 173.434 -210.184 1.6878041400000002e-12 4.400847e-13 -4.400847e-13
40933.453 137.221 -171.177 2.1010796400000003e-12 5.4755976e-13 -5.4755976e-13
41177.163 139.227 -106.489 2.6569455e-12 6.899191200000001e-13 -6.899191200000001e-13
41557.105 381.453 -240.715 1.2732267900000001e-12 3.15378723e-13 -3.15378723e-13
45552.02 298.003 -291.215 1.26268593e-12 3.3192885e-13 -3.3192885e-13
46177.554 274.223 -327.531 1.24016145e-12 3.24496425e-13 -3.24496425e-13
46663.614 247.0 -211.837 1.6477243200000002e-12 4.3113807000000003e-13 -4.3113807000000003e-13
47265.137 455.864 -354.524 1.8398579100000003e-12 3.4455168000000003e-13 -3.4455168000000003e-13
51212.413 257.428 -146.249 1.44739584e-12 3.7833741000000003e-13 -3.7833741000000003e-13
51583.526 119.494 -113.685 2.5200483e-12 6.5414778e-13 -6.5414778e-13
51991.846 250.246 -288.826 1.08270987e-12 2.83163694e-13 -2.83163694e-13
52409.94 125.507 -167.848 2.00171202e-12 5.2071129e-13 -5.2071129e-13
52768.0 90.889 -232.553 1.81513101e-12 4.719231e-13 -4.719231e-13
53141.236 369.545 -282.347 1.07590131e-12 2.5631489400000004e-13 -2.5631489400000004e-13
57110.715 179.232 -259.547 1.3270418700000002e-12 3.4703526e-13 -3.4703526e-13
57620.699 338.699 -330.752 8.680452e-13 2.27489097e-13 -2.27489097e-13
58103.835 148.918 -144.437 1.99759098e-12 5.193381600000001e-13 -5.193381600000001e-13
58704.359 591.427 -451.606 9.304260900000002e-13 1.885323e-13 -1.885323e-13
62969.442 164.811 -186.212 1.83613023e-12 4.7875509e-13 -4.7875509e-13
63513.335 267.803 -379.082 9.876731700000001e-13 2.57794515e-13 -2.57794515e-13
64045.398 304.899 -264.259 1.1331771000000002e-12 2.9592627900000003e-13 -2.9592627900000003e-13
64696.618 383.299 -346.321 1.39617753e-12 2.88697563e-13 -2.88697563e-13
69764.066 1093.316 -870.836 9.4149726e-13 1.89193488e-13 -1.89193488e-13
75524.828 1005.015 -647.517 1.0484720400000002e-12 1.85348262e-13 -1.85348262e-13
93374.521 6314.85 -11268.058 7.9681866e-13 1.6902930000000001e-13 -1.6902930000000001e-13
105191.814 256.848 -400.065 9.5375016e-13 2.4117225e-13 -2.4117225e-13
111075.775 134.519 -236.561 1.6495954200000003e-12 4.3125324000000003e-13 -4.3125324000000003e-13
120517.382 2272.276 -3930.951 7.243064400000002e-13 1.65998019e-13 -1.65998019e-13
131089.128 3281.469 -3098.896 7.6028733e-13 1.58991426e-13 -1.58991426e-13
150646.779 6876.752 -5311.461 3.5615448e-13 9.1124022e-14 -9.1124022e-14
178265.34 13943.113 -15307.577 2.51747133e-13 6.3579549e-14 -6.3579549e-14
209239.089 6131.294 -11961.2 2.6123054100000004e-13 6.9562317e-14 -6.9562317e-14
242997.217 88051.458 -22424.72 2.3901768e-13 5.049564300000001e-14 -5.049564300000001e-14
521919.499 67565.386 -29561.532 1.17016218e-13 3.1053613800000003e-14 -3.1053613800000003e-14
776109.736 69620.415 -86818.716 6.3551202e-14 1.7581631100000002e-14 -1.7581631100000002e-14
924482.01 70648.272 -33309.818 5.4050205e-14 1.5281227500000002e-14 -1.5281227500000002e-14
1079458.725 136411.299 -78250.662 5.0878971e-14 1.4475549000000002e-14 -1.4475549000000002e-14
1270221.533 96786.676 -49352.713 5.783731800000001e-14 1.37030883e-14 -1.37030883e-14
1645324.41 109105.002 -99605.774 3.4136817000000005e-14 1.00006731e-14 -1.00006731e-14
1983890.339 359918.665 -224784.426 2.57747787e-14 6.3046797e-15 -6.3046797e-15
2828198.31 268430.919 -247338.764 2.32234992e-14 5.5357170000000005e-15 -5.5357170000000005e-15
4425128.373 123801.343 -310176.116 8.659299e-15 3.0257997000000004e-15 -3.0257997000000004e-15
4553579.874 11848.944 -317.174 1.192488e-13 0.0 0.0
