col1 col2 col3 col4 col5 col6
393.822 0.588 -0.545 1.1619021200000001e-08 1.5142745800000001e-09 -1.49381469e-09
395.123 0.68 -0.713 9.4525713e-09 1.23035989e-09 -1.2150626100000002e-09
396.291 0.443 -0.488 1.4268650400000001e-08 1.8390620600000001e-09 -1.81540833e-09
397.282 0.677 -0.548 1.08306918e-08 1.39682437e-09 -1.3781057e-09
398.496 0.466 -0.537 1.34468286e-08 1.70152899e-09 -1.6767267800000002e-09
399.443 0.485 -0.48 1.3992297400000001e-08 1.77173501e-09 -1.7450465400000002e-09
400.521 0.566 -0.594 1.1818806400000001e-08 1.46831466e-09 -1.4448085599999999e-09
401.574 0.531 -0.487 1.3258302499999999e-08 1.67908294e-09 -1.6535903100000002e-09
402.656 0.664 -0.551 1.1004044200000001e-08 1.42376666e-09 -1.4034788200000001e-09
403.971 0.626 -0.651 1.0392319499999999e-08 1.3411948700000002e-09 -1.32249877e-09
405.14 0.61 -0.543 1.16090867e-08 1.4828660200000001e-09 -1.46221114e-09
406.338 0.528 -0.588 1.1900539399999999e-08 1.53551147e-09 -1.5143611600000001e-09
407.448 0.537 -0.582 1.1668764000000001e-08 1.5365585700000002e-09 -1.51588704e-09
408.501 0.453 -0.517 1.4143361e-08 1.75559931e-09 -1.7285415800000001e-09
409.451 0.492 -0.497 1.3723118700000001e-08 1.7375211100000002e-09 -1.71143981e-09
410.457 0.595 -0.514 1.20500638e-08 1.55675687e-09 -1.5338890200000001e-09
411.591 0.479 -0.539 1.29098735e-08 1.70297828e-09 -1.6780306599999999e-09
412.636 0.587 -0.566 1.1395459800000001e-08 1.50446033e-09 -1.48169793e-09
413.718 0.519 -0.496 1.34938297e-08 1.69733541e-09 -1.6681061500000002e-09
414.859 0.502 -0.622 1.17812329e-08 1.54281749e-09 -1.51759718e-09
415.979 0.59 -0.618 1.07850375e-08 1.44138643e-09 -1.4185500300000002e-09
417.152 0.564 -0.583 1.10677693e-08 1.5247899800000002e-09 -1.50213932e-09
418.324 0.428 -0.607 1.3110047200000001e-08 1.66712565e-09 -1.6381098800000001e-09
419.304 0.574 -0.552 1.21279266e-08 1.54548741e-09 -1.5187804399999999e-09
420.435 0.623 -0.557 1.12836421e-08 1.4628542e-09 -1.43856222e-09
421.625 0.548 -0.567 1.21265835e-08 1.5407887800000002e-09 -1.5145287700000002e-09
422.945 0.625 -0.771 9.3739019e-09 1.2383274700000001e-09 -1.21919403e-09
424.019 0.517 -0.449 1.41152521e-08 1.77404011e-09 -1.74422995e-09
425.103 0.421 -0.567 1.3589578300000001e-08 1.7409558200000001e-09 -1.71324504e-09
426.143 0.624 -0.62 1.08776004e-08 1.3802357899999998e-09 -1.3576461800000001e-09
427.451 0.636 -0.684 1.0247127800000002e-08 1.30117234e-09 -1.27938748e-09
428.69 0.557 -0.603 1.1661800600000001e-08 1.48177082e-09 -1.4564998200000001e-09
429.81 0.603 -0.562 1.13206347e-08 1.4824013000000002e-09 -1.45821033e-09
431.13 0.578 -0.718 1.0305184500000001e-08 1.32276924e-09 -1.30042901e-09
432.498 0.69 -0.791 8.797416e-09 1.16228988e-09 -1.14427236e-09
433.658 0.533 -0.47 1.34095881e-08 1.70153602e-09 -1.6736764999999999e-09
434.751 0.634 -0.56 1.0908184600000002e-08 1.43918715e-09 -1.41794915e-09
435.97 0.556 -0.584 1.1977603e-08 1.50847816e-09 -1.48345876e-09
437.049 0.469 -0.524 1.3444719599999999e-08 1.7258764700000002e-09 -1.69667681e-09
438.031 0.58 -0.513 1.2020079000000001e-08 1.5767616600000002e-09 -1.54953299e-09
439.142 0.598 -0.532 1.18142628e-08 1.52650012e-09 -1.49290523e-09
440.399 0.601 -0.659 1.0169601700000001e-08 1.38722435e-09 -1.35296827e-09
441.781 0.751 -0.781 8.5243153e-09 1.1374895200000001e-09 -1.11075813e-09
443.193 0.721 -0.661 9.4460001e-09 1.2561292800000002e-09 -1.23076023e-09
444.627 0.609 -0.713 1.00424327e-08 1.30527009e-09 -1.28179396e-09
445.869 0.609 -0.633 1.07775635e-08 1.38546796e-09 -1.36125331e-09
447.109 0.547 -0.631 1.12712175e-08 1.4626814100000002e-09 -1.43781334e-09
448.291 0.686 -0.636 1.00423439e-08 1.3027392900000001e-09 -1.2807709100000002e-09
449.591 0.598 -0.614 1.0956839600000002e-08 1.42084292e-09 -1.3970974300000002e-09
450.961 0.828 -0.772 8.3764929e-09 1.07609801e-09 -1.05755398e-09
452.433 0.716 -0.645 9.6682961e-09 1.2822209400000002e-09 -1.2596150500000001e-09
453.633 0.616 -0.484 1.23664175e-08 1.58270312e-09 -1.5469873900000002e-09
454.742 0.74 -0.493 1.11169682e-08 1.41473644e-09 -1.37692059e-09
456.226 0.662 -0.744 9.2065731e-09 1.25536264e-09 -1.2248357900000001e-09
457.451 0.657 -0.563 1.0871562e-08 1.4372927500000002e-09 -1.4021545900000001e-09
458.845 0.73 -0.737 8.9651481e-09 1.1951462500000002e-09 -1.16817473e-09
460.252 0.654 -0.676 1.0217057900000002e-08 1.3079093e-09 -1.27811838e-09
461.572 0.567 -0.666 1.0761701600000002e-08 1.4150953400000001e-09 -1.38781191e-09
462.824 0.668 -0.684 9.9908399e-09 1.27303532e-09 -1.2496076600000001e-09
464.166 0.667 -0.674 1.00613027e-08 1.28047861e-09 -1.2577850300000003e-09
465.551 0.73 -0.718 8.9446686e-09 1.1951629e-09 -1.17633508e-09
466.893 0.637 -0.612 1.05457141e-08 1.38055251e-09 -1.35818638e-09
468.429 0.587 -0.898 8.939000200000002e-09 1.15814403e-09 -1.1392462800000001e-09
469.725 0.645 -0.709 9.647724100000001e-09 1.2746111500000002e-09 -1.25486166e-09
471.004 0.588 -0.634 1.11315388e-08 1.3999997099999999e-09 -1.3759841200000002e-09
472.273 0.653 -0.681 1.0196463700000001e-08 1.2831089400000002e-09 -1.26076205e-09
473.58 0.795 -0.653 9.2322252e-09 1.19705989e-09 -1.17711356e-09
474.909 0.636 -0.535 1.1611765500000001e-08 1.4772993700000001e-09 -1.45130724e-09
476.149 0.638 -0.603 1.0505543200000002e-08 1.40597077e-09 -1.38269296e-09
477.42 0.657 -0.633 1.04537839e-08 1.34954947e-09 -1.32096179e-09
478.911 0.772 -0.834 8.3249852e-09 1.0907318800000001e-09 -1.06282019e-09
480.45 0.598 -0.767 1.01125218e-08 1.2937667900000001e-09 -1.2555876e-09
481.779 0.824 -0.731 8.530753300000001e-09 1.12259295e-09 -1.1000399700000001e-09
483.266 0.634 -0.663 1.0626277900000001e-08 1.34002752e-09 -1.3169188e-09
484.548 0.565 -0.649 1.0954368000000002e-08 1.41526369e-09 -1.39443343e-09
485.93 0.793 -0.817 8.3226653e-09 1.06300112e-09 -1.04825847e-09
487.367 0.704 -0.643 1.01115857e-08 1.2661355600000002e-09 -1.2479974200000001e-09
488.676 0.631 -0.605 1.09254118e-08 1.3815034100000001e-09 -1.36213169e-09
490.237 0.746 -0.93 7.8661223e-09 1.02482304e-09 -1.01125366e-09
491.645 0.567 -0.663 1.0723266e-08 1.39773864e-09 -1.3786932600000002e-09
492.78 0.643 -0.569 1.07909205e-08 1.4214944900000002e-09 -1.40197699e-09
494.002 0.59 -0.578 1.12885261e-08 1.47299109e-09 -1.45178343e-09
495.352 0.872 -0.76 8.2475146e-09 1.05592376e-09 -1.0395039e-09
496.896 0.518 -0.673 1.1304761700000001e-08 1.45073929e-09 -1.42638663e-09
498.182 0.649 -0.767 9.5781308e-09 1.2205016100000002e-09 -1.1977543800000002e-09
499.592 0.583 -0.762 1.00039564e-08 1.29563751e-09 -1.26421452e-09
500.958 0.74 -0.783 8.8352633e-09 1.1511906200000001e-09 -1.1166722100000002e-09
502.371 0.926 -0.673 8.3443769e-09 1.10241944e-09 -1.06548308e-09
503.938 0.625 -0.64 1.0896093e-08 1.3942987500000003e-09 -1.3365780100000002e-09
505.402 0.765 -0.84 8.193894200000001e-09 1.11095127e-09 -1.06805162e-09
506.729 0.6 -0.562 1.1472275500000002e-08 1.4710652399999999e-09 -1.42107454e-09
507.82 0.502 -0.491 7.2108745e-09 9.6113272e-10 -9.3469252e-10
508.762 0.416 -0.44 8.5925248e-09 1.10148667e-09 -1.07628782e-09
509.648 0.476 -0.47 7.837266000000001e-09 9.9454298e-10 -9.7046782e-10
510.469 0.409 -0.345 9.833641699999999e-09 1.24941896e-09 -1.2174794500000003e-09
511.259 0.395 -0.381 9.3959724e-09 1.21869786e-09 -1.18988966e-09
512.17 0.39 -0.516 8.0485952e-09 1.04257009e-09 -1.0194399100000002e-09
512.915 0.364 -0.355 1.0230211400000001e-08 1.3100689899999998e-09 -1.28140361e-09
513.683 0.368 -0.404 9.690895699999999e-09 1.2187333800000002e-09 -1.18715203e-09
514.5 0.471 -0.449 8.1351049e-09 1.02717661e-09 -9.966701100000001e-10
515.494 0.45 -0.523 7.6889552e-09 9.7495296e-10 -9.4211139e-10
516.397 0.451 -0.453 8.1359892e-09 1.05336965e-09 -1.01940957e-09
517.405 0.61 -0.557 6.3529296e-09 8.134590600000001e-10 -7.8711802e-10
518.461 0.409 -0.447 8.4930947e-09 1.110037e-09 -1.07618533e-09
519.286 0.416 -0.415 8.9811728e-09 1.13687199e-09 -1.10039665e-09
520.177 0.428 -0.476 8.3079837e-09 1.05451036e-09 -1.02158036e-09
521.078 0.435 -0.473 8.0813698e-09 1.0418164000000001e-09 -1.0124554200000001e-09
521.835 0.348 -0.323 1.11250453e-08 1.4010438500000001e-09 -1.3628887099999999e-09
522.697 0.447 -0.514 7.4978502e-09 9.830345e-10 -9.6072091e-10
523.516 0.364 -0.373 9.955504900000001e-09 1.27488014e-09 -1.24701877e-09
524.254 0.44 -0.373 9.177887e-09 1.15061194e-09 -1.12410551e-09
525.209 0.525 -0.516 7.1073855e-09 9.012101100000001e-10 -8.8018301e-10
526.085 0.369 -0.351 1.01765355e-08 1.3043291799999998e-09 -1.2744727700000002e-09
526.903 0.475 -0.448 8.0112252e-09 1.01572881e-09 -9.9212651e-10
528.019 0.496 -0.64 6.5053511000000004e-09 8.246382400000001e-10 -8.056583500000001e-10
528.948 0.477 -0.433 7.8112994e-09 1.03383735e-09 -1.01220604e-09
529.837 0.432 -0.413 8.4033031e-09 1.11202797e-09 -1.08894182e-09
530.725 0.429 -0.456 8.3221399e-09 1.05473606e-09 -1.03068717e-09
531.698 0.521 -0.545 6.7844125000000005e-09 8.7896349e-10 -8.592979900000001e-10
532.709 0.41 -0.49 8.1742324e-09 1.03709224e-09 -1.01222121e-09
533.537 0.526 -0.417 7.3949125000000004e-09 1.00192115e-09 -9.8041823e-10
534.505 0.387 -0.442 8.798156e-09 1.12933842e-09 -1.10163171e-09
535.318 0.413 -0.426 8.6101553e-09 1.1173563400000002e-09 -1.09030194e-09
536.236 0.422 -0.505 7.800188300000001e-09 1.01092695e-09 -9.8790518e-10
537.153 0.502 -0.495 7.321375e-09 9.3833961e-10 -9.1706017e-10
538.077 0.4 -0.422 8.9526014e-09 1.14070445e-09 -1.10907352e-09
538.858 0.421 -0.382 9.2525493e-09 1.17266098e-09 -1.13368148e-09
539.87 0.553 -0.591 6.4441124e-09 8.314828700000001e-10 -7.985647100000001e-10
540.942 0.481 -0.519 7.243937700000001e-09 9.5452119e-10 -9.180828500000001e-10
541.802 0.373 -0.379 9.795491e-09 1.25765368e-09 -1.2137272800000002e-09
542.683 0.478 -0.508 7.0871872e-09 9.6573737e-10 -9.4007269e-10
543.826 0.543 -0.665 6.102413700000001e-09 7.7509894e-10 -7.559188800000001e-10
544.95 0.5 -0.582 6.6959085e-09 8.670206300000001e-10 -8.4815322e-10
545.894 0.346 -0.444 9.0060738e-09 1.1922458199999999e-09 -1.16698962e-09
546.711 0.498 -0.47 7.6167682e-09 9.65182e-10 -9.433497800000001e-10
547.607 0.455 -0.399 8.556864200000002e-09 1.0955970100000001e-09 -1.07180786e-09
548.553 0.393 -0.491 8.3371508e-09 1.05727981e-09 -1.03269849e-09
549.409 0.477 -0.463 7.783764000000001e-09 9.9924568e-10 -9.7506248e-10
550.375 0.548 -0.489 7.2434123e-09 9.118039500000001e-10 -8.873536100000001e-10
551.564 0.576 -0.641 6.0135693e-09 7.8172268e-10 -7.618906800000001e-10
552.607 0.491 -0.467 7.631176e-09 9.9204881e-10 -9.6683516e-10
553.524 0.388 -0.425 9.240531700000001e-09 1.1636196599999999e-09 -1.13202129e-09
554.368 0.415 -0.456 8.6182028e-09 1.08529436e-09 -1.05578316e-09
555.336 0.543 -0.552 6.6179717e-09 8.7014639e-10 -8.4804407e-10
556.397 0.519 -0.518 7.0553043e-09 9.2007493e-10 -8.9394812e-10
557.386 0.438 -0.469 8.208524e-09 1.05141494e-09 -1.01703195e-09
558.309 0.517 -0.485 7.4360454e-09 9.5537071e-10 -9.2139176e-10
559.289 0.528 -0.463 7.450257100000001e-09 9.7051851e-10 -9.336291400000001e-10
560.21 0.503 -0.394 7.9994296e-09 1.0778906600000001e-09 -1.03718141e-09
561.242 0.496 -0.528 7.0579091e-09 9.261314600000001e-10 -8.944161700000001e-10
562.307 0.584 -0.569 6.4814047e-09 8.199385e-10 -7.9690933e-10
563.28 0.449 -0.389 8.785006200000001e-09 1.1135786400000001e-09 -1.08810858e-09
564.143 0.412 -0.413 8.995255e-09 1.1292633100000002e-09 -1.10152774e-09
565.013 0.642 -0.458 6.5197552e-09 8.5572305e-10 -8.3496864e-10
566.154 0.52 -0.5 7.1579423e-09 9.1998428e-10 -8.961141000000001e-10
567.164 0.483 -0.49 7.4982572e-09 9.6346668e-10 -9.387492e-10
568.199 0.471 -0.552 7.070244900000001e-09 9.1803105e-10 -8.952409e-10
569.113 0.544 -0.443 7.520349900000001e-09 9.4551761e-10 -9.2073686e-10
570.304 0.508 -0.647 6.2084964e-09 8.144462200000001e-10 -7.951581200000001e-10
571.378 0.479 -0.567 6.5454887e-09 9.0712937e-10 -8.882771300000001e-10
572.31 0.453 -0.452 8.1297177e-09 1.03184342e-09 -1.00665678e-09
573.376 0.457 -0.613 6.7649357e-09 8.768707700000001e-10 -8.5677385e-10
574.399 0.506 -0.566 6.802494400000001e-09 8.7193164e-10 -8.5191242e-10
575.426 0.544 -0.52 6.8594115e-09 8.7904267e-10 -8.590656300000001e-10
576.462 0.592 -0.493 6.6651245e-09 8.6373577e-10 -8.441587000000001e-10
577.546 0.583 -0.492 6.791091e-09 8.710898900000001e-10 -8.5040319e-10
578.645 0.581 -0.515 6.6589381e-09 8.5458974e-10 -8.3379648e-10
579.693 0.49 -0.467 7.7587927e-09 9.7532296e-10 -9.4995132e-10
580.713 0.421 -0.531 7.6670882e-09 9.850894800000001e-10 -9.598943300000001e-10
581.785 0.552 -0.651 6.164592200000001e-09 7.842475599999999e-10 -7.6310391e-10
582.934 0.472 -0.597 6.983953500000001e-09 8.8925134e-10 -8.644443200000001e-10
584.021 0.556 -0.615 6.2674559000000005e-09 8.1581263e-10 -7.9336177e-10
585.061 0.506 -0.484 7.6013281e-09 9.591362e-10 -9.3026362e-10
586.061 0.534 -0.493 7.2107931e-09 9.2875032e-10 -9.025095500000001e-10
587.099 0.435 -0.505 7.8800528e-09 1.01367827e-09 -9.8641408e-10
588.041 0.514 -0.507 6.9929149e-09 9.3833776e-10 -9.1629982e-10
589.202 0.659 -0.647 5.7183537e-09 7.2598662e-10 -7.0804606e-10
590.353 0.399 -0.493 8.377821200000002e-09 1.06225039e-09 -1.03752144e-09
591.358 0.613 -0.606 6.073957000000001e-09 7.779176e-10 -7.608014e-10
592.593 0.552 -0.623 6.3299415e-09 8.1321301e-10 -7.9295995e-10
593.634 0.379 -0.489 8.586419800000001e-09 1.1070651600000001e-09 -1.0757331900000001e-09
594.564 0.507 -0.551 7.1043108e-09 9.096350100000001e-10 -8.802122400000001e-10
595.441 0.493 -0.369 8.7918549e-09 1.11722388e-09 -1.0773049500000001e-09
596.449 0.372 -0.514 8.4138925e-09 1.09329709e-09 -1.05432351e-09
597.456 0.55 -0.635 6.3469171e-09 8.1735405e-10 -7.8648347e-10
598.522 0.575 -0.516 6.7149486999999994e-09 8.9343197e-10 -8.607247100000001e-10
599.558 0.471 -0.462 7.9965806e-09 1.04337928e-09 -1.0021302e-09
600.535 0.517 -0.506 7.2871685e-09 9.5024473e-10 -9.132140200000001e-10
601.526 0.523 -0.475 7.5348428e-09 9.6763843e-10 -9.3362322e-10
602.556 0.539 -0.507 7.1261556e-09 9.199298900000001e-10 -8.928151800000001e-10
603.579 0.647 -0.483 6.4107125e-09 8.322569100000001e-10 -8.1217849e-10
605.076 0.658 -0.85 4.7022042e-09 6.224820800000001e-10 -6.093071199999999e-10
606.313 0.556 -0.579 6.4762099e-09 8.2192688e-10 -8.019187600000001e-10
607.401 0.529 -0.532 6.872180200000001e-09 8.823116200000001e-10 -8.604531300000002e-10
608.528 0.606 -0.599 5.8365206e-09 7.832378299999999e-10 -7.6476558e-10
609.588 0.503 -0.454 7.6799753e-09 9.7731911e-10 -9.5065765e-10
610.601 0.463 -0.51 7.4216968e-09 9.6551796e-10 -9.3952842e-10
611.627 0.555 -0.562 6.6367788e-09 8.3692594e-10 -8.122732100000001e-10
612.622 0.535 -0.44 7.5397823e-09 9.6147941e-10 -9.3308672e-10
613.758 0.525 -0.602 6.5657462e-09 8.3791273e-10 -8.1247967e-10
614.883 0.526 -0.6 6.5648619e-09 8.472744700000001e-10 -8.2148954e-10
615.979 0.511 -0.57 6.8949944000000006e-09 8.801656200000001e-10 -8.5319891e-10
617.347 0.82 -0.856 4.2169973e-09 5.7341379e-10 -5.5885022e-10
618.661 0.45 -0.494 7.9637024e-09 1.0028369e-09 -9.748316000000001e-10
619.667 0.482 -0.555 7.2533838e-09 9.123293500000001e-10 -8.8800592e-10
620.642 0.579 -0.493 6.6484042e-09 8.9155903e-10 -8.712242000000001e-10
621.719 0.442 -0.498 7.9396857e-09 1.00896817e-09 -9.8297086e-10
622.858 0.507 -0.697 6.084021e-09 7.9019087e-10 -7.7033852e-10
623.834 0.481 -0.469 7.5074702e-09 1.00771794e-09 -9.8368348e-10
624.919 0.51 -0.604 6.6361757000000004e-09 8.442730300000001e-10 -8.214769599999999e-10
626.063 0.62 -0.634 5.8306968e-09 7.4923631e-10 -7.29973e-10
627.333 0.498 -0.65 6.3731242e-09 8.1772812e-10 -7.9803117e-10
628.364 0.488 -0.534 6.782618e-09 9.2839364e-10 -9.098818e-10
629.582 0.744 -0.73 4.833235999999999e-09 6.3990649e-10 -6.2637115e-10
630.983 0.452 -0.658 6.4714517000000006e-09 8.4852174e-10 -8.292066300000001e-10
632.045 0.582 -0.61 6.1892712000000005e-09 7.844395900000001e-10 -7.666326e-10
633.068 0.522 -0.44 7.598172e-09 9.7294312e-10 -9.5169402e-10
634.055 0.504 -0.465 7.5424611e-09 9.6628571e-10 -9.4464996e-10
635.109 0.669 -0.549 5.9742864e-09 7.739748800000001e-10 -7.566932900000001e-10
636.372 0.678 -0.594 5.768843900000001e-09 7.475335700000001e-10 -7.3080624e-10
637.622 0.519 -0.572 6.7885713e-09 8.757641e-10 -8.505056800000001e-10
638.792 0.59 -0.652 6.0144758000000004e-09 7.7393048e-10 -7.4527435e-10
639.97 0.607 -0.587 6.1470541999999995e-09 8.137077000000001e-10 -7.791493300000001e-10
641.111 0.601 -0.534 6.5801244e-09 8.5230314e-10 -8.154929500000001e-10
642.374 0.691 -0.663 5.4682818e-09 7.1031379e-10 -6.852107700000001e-10
643.676 0.507 -0.61 6.6847678e-09 8.5326181e-10 -8.2816619e-10
644.848 0.619 -0.665 5.7636972e-09 7.394949500000001e-10 -7.219954300000001e-10
645.974 0.552 -0.507 7.066437600000001e-09 8.8591727e-10 -8.654936400000001e-10
647.107 0.624 -0.581 6.1671341000000005e-09 7.7390088e-10 -7.552484400000001e-10
648.36 0.617 -0.63 5.9044822e-09 7.496829e-10 -7.3108374e-10
649.631 0.668 -0.653 5.4734211e-09 7.1072597e-10 -6.9304552e-10
650.766 0.428 -0.467 8.228618700000001e-09 1.0456599600000001e-09 -1.01874505e-09
651.758 0.587 -0.564 6.285415700000001e-09 8.145538900000001e-10 -7.9606425e-10
652.93 0.54 -0.584 6.3775272e-09 8.362595700000001e-10 -8.1716757e-10
654.305 0.645 -0.835 4.9312934000000005e-09 6.3834361e-10 -6.178700300000001e-10
655.486 0.629 -0.536 6.208711e-09 8.166307000000001e-10 -7.868460700000001e-10
656.706 0.584 -0.591 6.3443456e-09 8.051237e-10 -7.7737518e-10
657.849 0.486 -0.56 7.0722725e-09 9.020548200000001e-10 -8.761566700000001e-10
658.904 0.609 -0.568 6.3763839e-09 8.036448100000001e-10 -7.8391678e-10
660.096 0.565 -0.583 6.447449800000001e-09 8.170447300000001e-10 -7.985225299999999e-10
661.263 0.479 -0.602 6.839857e-09 8.6658033e-10 -8.471494100000001e-10
662.322 0.564 -0.58 6.410960400000001e-09 8.216012800000001e-10 -8.030546600000001e-10
663.403 0.626 -0.516 6.4776787999999995e-09 8.234572000000001e-10 -8.0242418e-10
664.602 0.53 -0.573 6.5901699e-09 8.5829196e-10 -8.3498455e-10
665.73 0.567 -0.599 6.2380113000000005e-09 8.112808700000001e-10 -7.903355400000001e-10
666.921 0.597 -0.624 5.8073831e-09 7.774643500000001e-10 -7.6118361e-10
668.035 0.704 -0.518 6.0976037e-09 7.7521586e-10 -7.548714100000001e-10
669.392 0.583 -0.652 5.8250876e-09 7.756746599999999e-10 -7.5427164e-10
670.777 0.789 -0.802 4.399189e-09 6.0603114e-10 -5.8970637e-10
672.236 0.646 -0.671 5.7103432e-09 7.198949400000001e-10 -6.9890891e-10
673.722 0.665 -0.84 4.908272000000001e-09 6.3004044e-10 -6.145714800000001e-10
674.999 0.63 -0.612 6.0014888000000006e-09 7.607281400000001e-10 -7.4331853e-10
676.297 0.748 -0.668 5.1246517e-09 6.718633900000001e-10 -6.566353000000001e-10
677.662 0.537 -0.617 6.2112825e-09 8.2437443e-10 -8.050334200000001e-10
678.837 0.58 -0.637 5.9937336e-09 7.7111219e-10 -7.508706000000001e-10
680.109 0.547 -0.693 5.9336937e-09 7.560827900000001e-10 -7.3508344e-10
681.21 0.543 -0.553 6.7139349e-09 8.522391300000001e-10 -8.3165714e-10
682.358 0.587 -0.605 6.1728691000000005e-09 7.8260883e-10 -7.6446699e-10
683.577 0.679 -0.633 5.513703e-09 7.154745500000001e-10 -6.9820517e-10
684.952 0.709 -0.696 5.052250100000001e-09 6.7136204e-10 -6.5434796e-10
686.45 0.684 -0.789 4.8640607e-09 6.3938553e-10 -6.2281471e-10
687.747 0.707 -0.613 5.573831700000001e-09 7.0894923e-10 -6.8999154e-10
688.988 0.443 -0.533 7.4902504e-09 9.621295e-10 -9.377838700000001e-10
689.958 0.651 -0.527 6.269483500000001e-09 7.9627737e-10 -7.762459400000001e-10
691.246 0.603 -0.637 5.7985475e-09 7.5967327e-10 -7.427812900000001e-10
692.387 0.54 -0.538 6.729079e-09 8.7113244e-10 -8.5239749e-10
693.592 0.637 -0.665 5.5709013e-09 7.232382600000001e-10 -7.057824e-10
694.97 0.693 -0.741 5.0594133e-09 6.603049600000001e-10 -6.4106977e-10
696.263 0.685 -0.599 5.7484014e-09 7.3523958e-10 -7.121982e-10
697.477 0.576 -0.529 6.7417959e-09 8.5229204e-10 -8.259954e-10
698.657 0.688 -0.604 5.6162596e-09 7.320524e-10 -7.116039800000001e-10
700.137 0.651 -0.792 5.0655331e-09 6.5243543e-10 -6.3460846e-10
701.415 0.621 -0.628 5.7489564e-09 7.5604727e-10 -7.366903500000001e-10
702.55 0.55 -0.514 6.869782600000001e-09 8.8397958e-10 -8.6062296e-10
703.819 0.797 -0.719 4.8217364000000004e-09 6.2020029e-10 -6.040446100000001e-10
705.232 0.706 -0.616 5.4804881e-09 7.119669499999999e-10 -6.9434015e-10
706.612 0.701 -0.675 5.267760300000001e-09 6.8233402e-10 -6.673294100000001e-10
707.877 0.719 -0.564 5.6978224000000004e-09 7.3000482e-10 -7.1361419e-10
709.378 0.853 -0.782 4.5097043e-09 5.7237409e-10 -5.584125100000001e-10
710.925 0.718 -0.695 4.9461822e-09 6.699145999999999e-10 -6.557954e-10
712.267 0.659 -0.623 5.6478576000000005e-09 7.328671400000001e-10 -7.155122900000001e-10
713.674 0.736 -0.747 4.925987600000001e-09 6.383365800000001e-10 -6.172217900000001e-10
715.013 0.614 -0.603 6.1504249e-09 7.9139374e-10 -7.5652938e-10
716.291 0.631 -0.664 5.643306600000001e-09 7.364224700000001e-10 -7.072205900000001e-10
717.541 0.783 -0.619 5.1676753e-09 6.7583016e-10 -6.5482156e-10
719.168 0.686 -0.844 4.77707e-09 6.127385e-10 -5.9839027e-10
720.509 0.605 -0.655 5.8274038e-09 7.4684426e-10 -7.2981094e-10
721.783 0.679 -0.669 5.5253506e-09 7.002379500000001e-10 -6.8431352e-10
723.245 0.655 -0.783 5.1835039e-09 6.5700789e-10 -6.4205064e-10
724.682 0.61 -0.783 5.4761961e-09 6.8392095e-10 -6.659204500000001e-10
726.133 0.702 -0.84 4.8307422e-09 6.156948000000001e-10 -5.9845058e-10
727.503 0.655 -0.667 5.6369241e-09 7.2015098e-10 -6.983661199999999e-10
728.884 0.652 -0.727 5.2625914e-09 6.9565143e-10 -6.744545000000001e-10
730.2 0.694 -0.664 5.3932717000000005e-09 7.063533100000001e-10 -6.834329200000001e-10
731.611 0.725 -0.718 5.070369e-09 6.5349437e-10 -6.3522562e-10
733.118 0.642 -0.782 5.214857700000001e-09 6.540919199999999e-10 -6.3874728e-10
734.5 0.652 -0.741 5.2819941999999996e-09 6.703190100000001e-10 -6.5405011e-10
735.85 0.724 -0.697 5.1761594e-09 6.5727096e-10 -6.4089587e-10
737.339 0.792 -0.765 3.4641124200000004e-09 5.2419084e-10 -5.1572672e-10
738.715 0.592 -0.584 6.311548800000001e-09 7.922014500000001e-10 -7.7313165e-10
740.289 0.875 -0.982 3.9614938e-09 5.0534489e-10 -4.9077577e-10
741.717 0.66 -0.553 6.0688251e-09 7.7573349e-10 -7.5188477e-10
743.125 0.618 -0.747 5.2640899e-09 6.95378e-10 -6.746346900000001e-10
744.516 0.856 -0.773 4.3683199e-09 5.8390218e-10 -5.662735300000001e-10
745.905 0.675 -0.533 6.1063653e-09 7.8180889e-10 -7.5656712e-10
747.215 0.753 -0.635 5.2227905e-09 6.8086882e-10 -6.617524000000001e-10
748.644 0.601 -0.676 5.825191200000001e-09 7.333159500000001e-10 -7.136153e-10
749.883 0.551 -0.638 6.261177000000001e-09 7.860017299999999e-10 -7.669678200000001e-10
751.188 0.776 -0.754 4.8633651e-09 6.095923900000001e-10 -5.9571554e-10
752.713 0.793 -0.749 4.6761747e-09 6.1183755e-10 -5.9911621e-10
754.267 0.88 -0.761 4.573244400000001e-09 5.7333979e-10 -5.6012968e-10
755.954 0.779 -0.808 4.6451983e-09 5.9488008e-10 -5.8181612e-10
757.426 0.67 -0.693 5.4092668000000005e-09 6.931354300000001e-10 -6.775773e-10
758.853 0.626 -0.757 5.2856868e-09 6.861983e-10 -6.696482000000001e-10
760.078 0.596 -0.599 6.0029503e-09 7.976656100000001e-10 -7.7805598e-10
761.472 0.74 -0.797 4.6689042e-09 6.1829849e-10 -6.0505286e-10
762.906 0.859 -0.694 4.820367400000001e-09 6.056581800000001e-10 -5.902199300000001e-10
764.327 0.451 -0.563 7.3452807e-09 9.253341100000001e-10 -8.990889000000001e-10
765.416 0.662 -0.637 5.685605e-09 7.247807900000001e-10 -7.036489800000001e-10
766.971 0.621 -0.893 4.834642e-09 6.2149344e-10 -6.052426700000001e-10
768.336 0.776 -0.745 4.8543852e-09 6.159989400000001e-10 -6.011075500000001e-10
769.783 0.799 -0.671 4.84922e-09 6.422038200000001e-10 -6.2844796e-10
