col1 col2 col3 col4 col5 col6
194.72 0.293 -0.299 3.55998203e-09 5.446460500000001e-10 -5.4455503e-10
195.306 0.236 -0.293 3.99148858e-09 6.1066753e-10 -6.105650300000001e-10
195.826 0.262 -0.284 3.93160398e-09 5.866255400000001e-10 -5.8652058e-10
196.414 0.295 -0.326 3.45847259e-09 5.1603912e-10 -5.1594564e-10
197.078 0.26 -0.369 3.4096752099999997e-09 5.0875629e-10 -5.0866445e-10
197.571 0.328 -0.232 3.916932540000001e-09 5.7807335e-10 -5.7796552e-10
198.198 0.276 -0.299 3.67019823e-09 5.6152616e-10 -5.614294e-10
198.837 0.309 -0.363 3.13621218e-09 4.7983325e-10 -4.7974961e-10
199.504 0.409 -0.358 2.7759533800000003e-09 4.1421070000000003e-10 -4.1413403e-10
200.243 0.437 -0.33 2.73547203e-09 4.08161027e-10 -4.08086817e-10
201.02 0.313 -0.34 3.21250621e-09 4.7934412e-10 -4.792563800000001e-10
201.656 0.315 -0.323 3.22552289e-09 4.935088e-10 -4.9342106e-10
202.39 0.4 -0.419 2.5630756400000002e-09 3.8244094800000003e-10 -3.8237083799999997e-10
203.178 0.365 -0.388 2.7374966099999997e-09 4.1882566000000004e-10 -4.187535e-10
203.832 0.339 -0.289 3.3400322000000004e-09 4.9837222e-10 -4.982807900000001e-10
204.415 0.27 -0.245 4.07962628e-09 6.0874012e-10 -6.0862655e-10
204.988 0.273 -0.304 3.63889842e-09 5.4297776e-10 -5.4287608e-10
205.689 0.428 -0.428 2.36368198e-09 3.70909821e-10 -3.7084696799999997e-10
206.495 0.38 -0.378 2.77972005e-09 4.2043163e-10 -4.2035496e-10
207.305 0.471 -0.431 2.28397142e-09 3.49447223e-10 -3.4938559999999996e-10
208.131 0.457 -0.355 2.5394149500000004e-09 3.88546381e-10 -3.88475205e-10
209.082 0.552 -0.494 1.96931979e-09 3.0132663e-10 -3.01270091e-10
210.145 0.4 -0.511 2.18302696e-09 3.51431787e-10 -3.51373526e-10
210.968 0.365 -0.423 2.6245293100000003e-09 4.0158589800000005e-10 -4.0150967899999997e-10
211.763 0.408 -0.43 2.5132815500000003e-09 3.75054675e-10 -3.74978866e-10
212.566 0.376 -0.395 2.68508221e-09 4.1085567e-10 -4.1077695e-10
213.417 0.457 -0.475 2.25909672e-09 3.3712291e-10 -3.37054768e-10
214.451 0.492 -0.577 1.96969781e-09 2.93952575e-10 -2.93890542e-10
215.416 0.456 -0.472 2.26772886e-09 3.3842814500000005e-10 -3.38357051e-10
216.315 0.407 -0.443 2.4764684700000002e-09 3.69578346e-10 -3.6950085600000005e-10
217.279 0.507 -0.557 1.9882458e-09 3.00760543e-10 -3.00699412e-10
218.358 0.542 -0.572 1.89098027e-09 2.82199925e-10 -2.82141213e-10
219.515 0.673 -0.615 1.6350472e-09 2.4401494400000003e-10 -2.4396271e-10
220.781 0.661 -0.593 1.65047673e-09 2.52574391e-10 -2.52521583e-10
222.176 0.635 -0.733 1.4601038900000001e-09 2.35089572e-10 -2.3504480000000003e-10
223.448 0.431 -0.638 1.9738523400000003e-09 2.94593118e-10 -2.94527764e-10
224.46 0.624 -0.58 1.68980885e-09 2.65225515e-10 -2.65171026e-10
225.795 0.594 -0.711 1.6161982699999998e-09 2.41227887e-10 -2.41172209e-10
227.093 0.663 -0.703 1.54464835e-09 2.3054673099999998e-10 -2.3049380000000002e-10
228.396 0.499 -0.64 1.82053407e-09 2.7862165e-10 -2.78559822e-10
229.518 0.548 -0.623 1.80286553e-09 2.69096448e-10 -2.69033226e-10
230.901 0.839 -0.835 1.2386018e-09 1.89571085e-10 -1.89527379e-10
232.772 0.732 -1.032 1.17886808e-09 1.80425953e-10 -1.80384748e-10
234.374 1.098 -0.869 1.07660301e-09 1.6070073e-10 -1.6066198500000002e-10
236.454 1.337 -0.981 8.9750148e-10 1.3736877800000002e-10 -1.37336511e-10
238.826 0.979 -1.035 1.07523361e-09 1.58755444e-10 -1.58715018e-10
240.804 0.689 -0.999 1.25467339e-09 1.8729685599999998e-10 -1.87249296e-10
242.378 0.874 -0.885 1.20478172e-09 1.7985654500000003e-10 -1.79809764e-10
244.221 0.91 -0.969 1.10891839e-09 1.69737745e-10 -1.6969637600000002e-10
246.728 1.328 -1.597 6.9935463e-10 1.0979012800000001e-10 -1.09764216e-10
249.373 1.345 -1.317 7.9697727e-10 1.1897949900000001e-10 -1.18948175e-10
251.839 1.235 -1.122 8.839800900000001e-10 1.35320746e-10 -1.3528577300000001e-10
255.093 2.042 -2.018 5.2378648e-10 7.8197578e-11 -7.817666800000001e-11
258.727 1.707 -1.592 6.332019499999999e-10 9.6931093e-11 -9.690612400000002e-11
262.647 1.862 -2.214 5.2171475e-10 7.789405500000001e-11 -7.787236600000001e-11
265.993 2.064 -1.484 3.99585549e-10 7.302879e-11 -7.3015424e-11
270.188 2.057 -2.131 4.9865471e-10 7.633716200000001e-11 -7.6317072e-11
274.147 2.001 -1.902 3.4381300300000003e-10 6.7788744e-11 -6.7778084e-11
278.055 1.619 -1.907 4.02231443e-10 7.3514025e-11 -7.350033100000001e-11
281.533 1.63 -1.859 4.0653837000000005e-10 7.4301512e-11 -7.4287613e-11
285.4 1.99 -2.237 3.26381074e-10 6.1940176e-11 -6.192955700000001e-11
290.354 3.959 -2.964 2.04715214e-10 3.74135004e-11 -3.74067149e-11
296.568 2.286 -2.255 2.95281713e-10 5.8219877e-11 -5.821073400000001e-11
301.217 2.198 -2.364 3.1044831e-10 5.6737727e-11 -5.6727354e-11
307.078 2.898 -3.663 1.9268556799999998e-10 4.1082287000000004e-11 -4.1076916e-11
322.863 6.191 -8.853 1.1977863e-10 2.50887692e-11 -2.50887692e-11
342.309 9.311 -13.255 7.3137604e-11 1.60126853e-11 -1.60126853e-11
362.817 13.876 -11.197 6.5671135e-11 1.43779866e-11 -1.43779866e-11
393.517 13.263 -16.824 5.1994478e-11 1.1686959800000002e-11 -1.1686959800000002e-11
418.475 15.886 -11.694 5.6774381000000004e-11 1.27392002e-11 -1.27392002e-11
447.22 19.736 -12.859 5.056202e-11 1.1070012300000001e-11 -1.1070012300000001e-11
488.025 21.555 -21.07 3.64785159e-11 8.1993891e-12 -8.1993891e-12
536.137 26.096 -26.557 3.0010401e-11 6.7690631e-12 -6.7690631e-12
601.16 41.308 -38.926 1.9595663e-11 4.3817233e-12 -4.3817233e-12
669.971 27.657 -27.503 2.85878527e-11 6.4481971e-12 -6.4481971e-12
733.196 22.099 -35.568 2.8443590100000002e-11 6.2377236e-12 -6.2377236e-12
805.916 57.193 -50.62 2.2499537199999998e-11 4.08663195e-12 -4.08663195e-12
4593.129 33.915 -48.826 1.98019832e-11 4.4437276e-12 -4.4437276e-12
4668.113 34.15 -41.069 2.0859172300000003e-11 4.6809659000000005e-12 -4.6809659000000005e-12
4741.067 43.938 -38.803 1.89917535e-11 4.2721098e-12 -4.2721098e-12
4883.077 62.396 -98.072 9.7757858e-12 2.21226201e-12 -2.21226201e-12
4992.533 43.203 -47.06 1.75398e-11 3.9502290500000005e-12 -3.9502290500000005e-12
5094.175 66.926 -58.439 1.27277038e-11 2.86303943e-12 -2.86303943e-12
5202.685 26.114 -41.584 2.32163197e-11 5.2538548e-12 -5.2538548e-12
5274.144 34.888 -45.345 1.98522328e-11 4.4390946e-12 -4.4390946e-12
5356.231 38.05 -47.198 1.84090697e-11 4.1410369000000005e-12 -4.1410369000000005e-12
5437.814 69.295 -43.533 1.3899574e-11 3.13791696e-12 -3.13791696e-12
5554.162 53.24 -47.053 1.5871145099999998e-11 3.56587332e-12 -3.56587332e-12
5646.963 45.687 -39.561 1.8584234e-11 4.180442e-12 -4.180442e-12
5740.481 47.447 -47.831 1.6572683800000002e-11 3.73241942e-12 -3.73241942e-12
5829.388 23.73 -41.46 2.60045739e-11 5.7005129e-12 -5.7005129e-12
5893.399 47.474 -40.281 1.78725847e-11 4.03000767e-12 -4.03000767e-12
5990.663 37.966 -49.79 1.85584122e-11 4.06359692e-12 -4.06359692e-12
6073.593 45.299 -44.964 1.74504651e-11 3.90669279e-12 -3.90669279e-12
6170.125 44.044 -51.233 1.626183e-11 3.64928659e-12 -3.64928659e-12
6278.015 46.475 -63.846 1.41824453e-11 3.19027724e-12 -3.19027724e-12
6348.158 39.015 -23.667 2.4734902299999998e-11 5.5507112000000006e-12 -5.5507112000000006e-12
6438.64 46.318 -51.467 1.56858989e-11 3.5582920100000002e-12 -3.5582920100000002e-12
6538.306 44.436 -53.349 1.57782596e-11 3.5535028e-12 -3.5535028e-12
6618.843 29.085 -36.1 2.62439893e-11 5.595237200000001e-12 -5.595237200000001e-12
10530.013 33.866 -46.368 2.06246933e-11 4.6317249e-12 -4.6317249e-12
10610.106 54.066 -46.226 1.60873381e-11 3.6127637899999997e-12 -3.6127637899999997e-12
10709.15 40.271 -44.978 1.9335550799999998e-11 4.3752616999999994e-12 -4.3752616999999994e-12
10808.951 28.225 -59.531 1.86355824e-11 4.1940786e-12 -4.1940786e-12
10882.689 44.75 -45.513 1.93151205e-11 4.2365792e-12 -4.2365792e-12
10968.537 41.643 -41.098 2.09454896e-11 4.5753622e-12 -4.5753622e-12
11072.893 80.202 -62.713 2.01988878e-11 3.4332042900000003e-12 -3.4332042900000003e-12
11321.281 52.686 -47.607 1.56488595e-11 3.5242603699999997e-12 -3.5242603699999997e-12
11410.981 30.682 -37.015 2.5731735299999998e-11 5.491941800000001e-12 -5.491941800000001e-12
11481.124 45.788 -39.46 1.82578617e-11 4.09228585e-12 -4.09228585e-12
11574.025 40.642 -47.113 1.78807437e-11 4.0125277299999994e-12 -4.0125277299999994e-12
11648.254 34.111 -33.587 2.3009310700000003e-11 5.1757169999999996e-12 -5.1757169999999996e-12
11717.392 25.148 -35.027 2.7194627599999998e-11 5.9477880000000005e-12 -5.9477880000000005e-12
11782.39 37.876 -39.85 2.00458676e-11 4.5091226e-12 -4.5091226e-12
11859.582 43.425 -39.316 2.00048307e-11 4.375294500000001e-12 -4.375294500000001e-12
11991.605 54.319 -88.597 1.14574746e-11 2.52301536e-12 -2.52301536e-12
12098.162 48.053 -52.239 1.56785189e-11 3.53093968e-12 -3.53093968e-12
12198.085 53.437 -51.87 1.48087982e-11 3.33905722e-12 -3.33905722e-12
12331.671 100.376 -80.149 1.40411757e-11 2.49138304e-12 -2.49138304e-12
16793.96 60.21 -57.633 1.6988013799999998e-11 3.8693143200000004e-12 -3.8693143200000004e-12
16948.965 78.21 -94.795 1.67382008e-11 3.75167835e-12 -3.75167835e-12
17117.76 62.361 -90.585 1.1990195799999999e-11 2.75576375e-12 -2.75576375e-12
17235.383 45.03 -55.262 2.24567619e-11 5.0559519e-12 -5.0559519e-12
17354.113 34.114 -73.7 1.7411064099999998e-11 3.9289762899999995e-12 -3.9289762899999995e-12
17446.372 49.669 -58.145 1.35102626e-11 3.05977424e-12 -3.05977424e-12
17559.437 51.94 -63.396 1.98097527e-11 4.4597791e-12 -4.4597791e-12
17687.801 61.478 -76.424 1.54076196e-11 3.47292591e-12 -3.47292591e-12
17796.775 45.274 -47.496 1.58277753e-11 3.56384259e-12 -3.56384259e-12
17916.352 68.614 -74.302 1.92943827e-11 4.3434621e-12 -4.3434621e-12
18124.197 91.44 -139.231 1.33925557e-11 2.55141278e-12 -2.55141278e-12
22782.022 42.263 -45.493 1.83459543e-11 4.1350304e-12 -4.1350304e-12
22866.768 47.78 -42.483 1.82446023e-11 4.1028290000000004e-12 -4.1028290000000004e-12
23005.009 87.559 -90.46 9.1924501e-12 2.08617594e-12 -2.08617594e-12
23160.61 52.308 -68.043 1.36592402e-11 3.0716757200000002e-12 -3.0716757200000002e-12
23278.58 57.196 -65.662 1.33865779e-11 3.01722526e-12 -3.01722526e-12
23407.822 70.871 -72.046 1.1543964099999999e-11 2.6078624e-12 -2.6078624e-12
23549.618 71.991 -70.925 1.13481317e-11 2.56362299e-12 -2.56362299e-12
23667.095 52.299 -45.486 1.76762029e-11 3.96598084e-12 -3.96598084e-12
23795.21 64.593 -75.816 1.17333554e-11 2.6506475400000003e-12 -2.6506475400000003e-12
23935.573 64.635 -75.77 1.75467495e-11 3.21814781e-12 -3.21814781e-12
28800.247 37.741 -39.985 1.16294491e-11 2.6160574800000005e-12 -2.6160574800000005e-12
28887.114 56.181 -49.126 8.526528100000001e-12 1.91805257e-12 -1.91805257e-12
28991.677 41.881 -48.382 9.900220800000001e-12 2.23512771e-12 -2.23512771e-12
29073.043 28.213 -39.485 1.32646193e-11 2.98030804e-12 -2.98030804e-12
29132.965 41.003 -31.709 1.2336629399999999e-11 2.77513871e-12 -2.77513871e-12
29250.41 71.487 -76.443 8.7939301e-12 1.64246943e-12 -1.64246943e-12
29532.098 39.382 -33.32 1.4748003400000002e-11 3.0437703e-12 -3.0437703e-12
29666.212 41.756 -38.478 1.1153771199999999e-11 2.51510154e-12 -2.51510154e-12
29742.646 40.541 -34.678 1.2554286099999999e-11 2.7489577500000003e-12 -2.7489577500000003e-12
34311.689 524.866 -1333.424 6.921566699999999e-12 1.80480729e-12 -1.80480729e-12
34881.806 34.982 -45.252 1.17008834e-11 2.6422614e-12 -2.6422614e-12
34975.448 41.632 -58.66 9.4690935e-12 2.1330131100000003e-12 -2.1330131100000003e-12
35091.908 45.524 -74.827 7.8634515e-12 1.7691446700000001e-12 -1.7691446700000001e-12
35179.926 25.203 -42.495 1.4052717199999999e-11 3.1616260299999997e-12 -3.1616260299999997e-12
35250.13 35.232 -45.002 1.18549737e-11 2.66061997e-12 -2.66061997e-12
35337.127 41.005 -51.765 1.02274172e-11 2.3038342799999998e-12 -2.3038342799999998e-12
35443.889 44.563 -65.756 1.1059475300000001e-11 2.17713895e-12 -2.17713895e-12
57301.305 87.866 -145.314 3.02148516e-12 7.922389e-13 -7.922389e-13
57502.845 94.433 -113.674 4.5629802e-12 1.02514719e-12 -1.02514719e-12
57776.691 151.548 -179.413 3.41845249e-12 7.061114300000001e-13 -7.061114300000001e-13
63081.704 105.52 -107.602 4.8278853e-12 1.05684019e-12 -1.05684019e-12
63283.36 79.377 -96.135 5.5637e-12 1.25314532e-12 -1.25314532e-12
63519.602 229.257 -156.865 2.9019718000000002e-12 6.1069008e-13 -6.1069008e-13
68873.14 107.766 -137.951 2.89008795e-12 7.509355e-13 -7.509355e-13
69096.807 74.656 -115.9 3.7253596299999994e-12 9.688402499999999e-13 -9.688402499999999e-13
69363.925 143.513 -192.463 4.938216300000001e-12 8.3923023e-13 -8.3923023e-13
74649.009 122.251 -95.885 4.472895e-12 1.00474436e-12 -1.00474436e-12
74908.885 110.599 -137.625 2.9544833700000002e-12 7.7086683e-13 -7.7086683e-13
75186.612 141.267 -167.128 3.5054610499999997e-12 7.513655900000001e-13 -7.513655900000001e-13
80663.738 232.151 -116.365 3.03015584e-12 7.8973298e-13 -7.8973298e-13
81245.029 382.991 -349.14 1.5294065999999999e-12 3.8805425800000003e-13 -3.8805425800000003e-13
87069.258 437.892 -402.054 2.5116940300000003e-12 6.1949811e-13 -6.1949811e-13
91580.878 187.885 -218.298 3.05839787e-12 5.949592000000001e-13 -5.949592000000001e-13
99070.797 4756.33 -1783.355 1.07450381e-12 2.5074288e-13 -2.5074288e-13
127169.92 224.426 -480.129 1.22909472e-12 3.22309118e-13 -3.22309118e-13
127658.589 350.041 -264.244 1.55044985e-12 3.9162076600000003e-13 -3.9162076600000003e-13
133308.264 520.221 -502.757 1.5266862499999999e-12 3.5571185900000003e-13 -3.5571185900000003e-13
139148.476 439.411 -583.567 9.040815700000001e-13 2.16473809e-13 -2.16473809e-13
145236.519 4913.404 -843.313 1.21898863e-12 3.20053011e-13 -3.20053011e-13
150665.157 502.73 -515.234 8.2124517e-13 2.02007574e-13 -2.02007574e-13
160720.082 5986.926 -5052.757 5.7153877e-13 1.11274492e-13 -1.11274492e-13
175047.453 3961.964 -2724.345 4.9330462e-13 1.19895398e-13 -1.19895398e-13
217407.537 3179.642 -3579.118 4.2152469e-13 1.0575958200000001e-13 -1.0575958200000001e-13
229830.004 2278.479 -4360.691 5.1238643e-13 1.21007933e-13 -1.21007933e-13
245036.313 9641.206 -8047.698 3.6775056600000004e-13 8.2767069e-14 -8.2767069e-14
263582.724 2663.529 -3856.63 5.6671266e-13 1.23819098e-13 -1.23819098e-13
332455.789 26911.409 -20169.677 1.30767204e-13 3.5732976000000003e-14 -3.5732976000000003e-14
393383.087 23826.358 -28541.448 1.24452097e-13 3.33759106e-14 -3.33759106e-14
486808.86 57658.253 -64526.908 8.814130800000001e-14 1.88307465e-14 -1.88307465e-14
618306.092 64701.206 -34605.42 4.4369461999999994e-14 1.2616450300000001e-14 -1.2616450300000001e-14
819878.664 123650.804 -132025.947 2.0196468800000003e-14 6.0740926e-15 -6.0740926e-15
1036308.016 69160.372 -88481.758 3.2746437600000003e-14 8.7822123e-15 -8.7822123e-15
1128207.162 17762.1 -12367.487 1.121391e-13 0.0 0.0
