wavelength,flux
5700.4,0.77567261
5702.35,0.76187134
5704.3,0.7673735
5706.25,0.78019625
5708.2,0.78688669
5710.15,0.79591143
5712.1,0.79762369
5714.05,0.78844404
5716.0,0.78587914
5717.95,0.77550274
5719.9,0.77872384
5721.85,0.80256462
5723.8,0.80764306
5725.75,0.78793395
5727.7,0.78725898
5729.65,0.78435779
5731.6,0.78912127
5733.55,0.76825833
5735.5,0.75784427
5737.45,0.75775081
5739.4,0.78407538
5741.35,0.8061952
5743.3,0.80110538
5745.25,0.76338828
5747.2,0.77372622
5749.15,0.78439742
5751.1,0.76928049
5753.05,0.77777225
5755.0,0.76605147
5756.95,0.76114011
5758.9,0.7707386
5760.85,0.78302789
5762.8,0.78124082
5764.75,0.7576291
5766.7,0.75643921
5768.65,0.78162682
5770.6,0.77544236
5772.55,0.75380301
5774.5,0.75577903
5776.45,0.74286467
5778.4,0.73834527
5780.35,0.74153668
5782.3,0.74701816
5784.25,0.75046653
5786.2,0.75393051
5788.15,0.77243632
5790.1,0.77035689
5792.05,0.75242519
5794.0,0.74530321
5795.95,0.73209465
5797.9,0.73060912
5799.85,0.75331056
5801.8,0.74225807
5803.75,0.76959014
5805.7,0.78511351
5807.65,0.75051028
5809.6,0.73563462
5811.55,0.76253122
5813.5,0.74530011
5815.45,0.76104712
5817.4,0.7583828
5819.35,0.75848347
5821.3,0.74257171
5823.25,0.72435331
5825.2,0.74015677
5827.15,0.73459661
5829.1,0.7238062
5831.05,0.73518276
5833.0,0.72849619
5834.95,0.7492609
5836.9,0.73463893
5838.85,0.71612352
5840.8,0.74848855
5842.75,0.73775357
5844.7,0.74838167
5846.65,0.73159724
5848.6,0.71540034
5850.55,0.73418301
5852.5,0.73748136
5854.45,0.74973452
5856.4,0.75000143
5858.35,0.73683935
5860.3,0.7321623
5862.25,0.70792603
5864.2,0.71030504
5866.15,0.73698181
5868.1,0.74936521
5870.05,0.72425181
5872.0,0.71233219
5873.95,0.70895213
5875.9,0.69152188
5877.85,0.70297623
5879.8,0.70168656
5881.75,0.72150654
5883.7,0.73493445
5885.65,0.70085412
5887.6,0.67150158
5889.55,0.66451025
5891.5,0.68333626
5893.45,0.71162724
5895.4,0.7069847
5897.35,0.70769227
5899.3,0.71930951
5901.25,0.70536286
5903.2,0.70514596
5905.15,0.72242355
5907.1,0.71396494
5909.05,0.69906902
5911.0,0.7288413
5912.95,0.71587473
5914.9,0.69680691
5916.85,0.72513944
5918.8,0.72137362
5920.75,0.69817138
5922.7,0.69677317
5924.65,0.70928252
5926.6,0.73343062
5928.55,0.73482412
5930.5,0.72477126
5932.45,0.7319507
5934.4,0.73988885
5936.35,0.73516053
5938.3,0.71160728
5940.25,0.7051627
5942.2,0.71687073
5944.15,0.70757592
5946.1,0.70244575
5948.05,0.70305055
5950.0,0.71016806
5951.95,0.71528292
5953.9,0.72352713
5955.85,0.71619093
5957.8,0.70521861
5959.75,0.71436131
5961.7,0.70144016
5963.65,0.68634987
5965.6,0.69625401
5967.55,0.69407344
5969.5,0.70817125
5971.45,0.70698959
5973.4,0.68292457
5975.35,0.68876147
5977.3,0.70745027
5979.25,0.69295764
5981.2,0.69035858
5983.15,0.69168192
5985.1,0.69580656
5987.05,0.72137076
5989.0,0.72075707
5990.95,0.71552265
5992.9,0.70810783
5994.85,0.69991815
5996.8,0.6899085
5998.75,0.68478096
6000.7,0.70494682
6002.65,0.72341907
6004.6,0.72011131
6006.55,0.70662177
6008.5,0.71501994
6010.45,0.72296119
6012.4,0.71514553
6014.35,0.69615608
6016.3,0.69558579
6018.25,0.69410652
6020.2,0.6874848
6022.15,0.68487853
6024.1,0.6719265
6026.05,0.6673215
6028.0,0.69413292
6029.95,0.70484185
6031.9,0.70199758
6033.85,0.6949864
6035.8,0.69170505
6037.75,0.69898123
6039.7,0.69626373
6041.65,0.69829482
6043.6,0.6874814
6045.55,0.67986137
6047.5,0.69650936
6049.45,0.68782985
6051.4,0.6714648
6053.35,0.66139716
6055.3,0.6502257
6057.25,0.66723132
6059.2,0.66838241
6061.15,0.66438949
6063.1,0.66581428
6065.05,0.653624
6067.0,0.63998908
6068.95,0.63925058
6070.9,0.66318256
6072.85,0.66501927
6074.8,0.63807541
6076.75,0.64152765
6078.7,0.65146184
6080.65,0.64718246
6082.6,0.62840974
6084.55,0.61467743
6086.5,0.60695142
6088.45,0.60679221
6090.4,0.62393934
6092.35,0.62524033
6094.3,0.62214816
6096.25,0.62144142
6098.2,0.61943841
6100.15,0.62601233
6102.1,0.62910682
6104.05,0.62665033
6106.0,0.62679553
6107.95,0.63008678
6109.9,0.62749434
6111.85,0.62589383
6113.8,0.62552714
6115.75,0.62531579
6117.7,0.62383443
6119.65,0.61589634
6121.6,0.61682361
6123.55,0.60433447
6125.5,0.59389019
6127.45,0.59538293
6129.4,0.59721953
6131.35,0.61451346
6133.3,0.62261611
6135.25,0.62440604
6137.2,0.62926185
6139.15,0.63896191
6141.1,0.61916035
6143.05,0.59797078
6145.0,0.60825568
6146.95,0.61249006
6148.9,0.61808914
6150.85,0.60644871
6152.8,0.5956924
6154.75,0.61720574
6156.7,0.62783694
6158.65,0.60920554
6160.6,0.60695589
6162.55,0.60749406
6164.5,0.58231652
6166.45,0.57557559
6168.4,0.59638751
6170.35,0.61923814
6172.3,0.62428576
6174.25,0.61471981
6176.2,0.61212653
6178.15,0.61136156
6180.1,0.61215037
6182.05,0.61787224
6184.0,0.60826808
6185.95,0.61171663
6187.9,0.62153351
6189.85,0.59104997
6191.8,0.58825582
6193.75,0.61187571
6195.7,0.62262595
6197.65,0.61137599
6199.6,0.57951277
6201.55,0.58318961
6203.5,0.6078757
6205.45,0.60901415
6207.4,0.59276688
6209.35,0.60251182
6211.3,0.62821066
6213.25,0.61493343
6215.2,0.59515584
6217.15,0.5910387
6219.1,0.60909891
6221.05,0.6385715
6223.0,0.64301777
6224.95,0.61464632
6226.9,0.58260703
6228.85,0.57695037
6230.8,0.57621372
6232.75,0.60302651
6234.7,0.64626044
6236.65,0.63105428
6238.6,0.62063217
6240.55,0.64645737
6242.5,0.64615899
6244.45,0.62616348
6246.4,0.63200158
6248.35,0.63942355
6250.3,0.61712694
6252.25,0.61546338
6254.2,0.64595777
6256.15,0.65715045
6258.1,0.65626287
6260.05,0.66689295
6262.0,0.67460209
6263.95,0.64281261
6265.9,0.63135833
6267.85,0.64296544
6269.8,0.64966792
6271.75,0.66304904
6273.7,0.65294671
6275.65,0.6540091
6277.6,0.65798676
6279.55,0.64945358
6281.5,0.64015287
6283.45,0.63151169
6285.4,0.64225841
6287.35,0.64901328
6289.3,0.61641216
6291.25,0.62138242
6293.2,0.65729171
6295.15,0.66335726
6297.1,0.6746943
6299.05,0.68862706
6301.0,0.67189366
6302.95,0.66377664
6304.9,0.65312266
6306.85,0.65537649
6308.8,0.64075792
6310.75,0.63093275
6312.7,0.64786929
6314.65,0.64892858
6316.6,0.65972215
6318.55,0.67888826
6320.5,0.66270566
6322.45,0.65599346
6324.4,0.6450116
6326.35,0.64299333
6328.3,0.65163618
6330.25,0.64445448
6332.2,0.6477676
6334.15,0.65546745
6336.1,0.66427827
6338.05,0.67107779
6340.0,0.67492473
6341.95,0.69085324
6343.9,0.67794198
6345.85,0.6550113
6347.8,0.65235049
6349.75,0.66060138
6351.7,0.67121857
6353.65,0.66109437
6355.6,0.65663624
6357.55,0.66561747
6359.5,0.64402723
6361.45,0.64278871
6363.4,0.66396677
6365.35,0.66100162
6367.3,0.66517204
6369.25,0.65473801
6371.2,0.64548713
6373.15,0.66776979
6375.1,0.658086
6377.05,0.6483109
6379.0,0.66831678
6380.95,0.66988611
6382.9,0.66521698
6384.85,0.64395881
6386.8,0.64102006
6388.75,0.67589509
6390.7,0.68227696
6392.65,0.67255622
6394.6,0.67685592
6396.55,0.68020612
6398.5,0.66623461
6400.45,0.66086316
6402.4,0.67707455
6404.35,0.67362046
6406.3,0.65851045
6408.25,0.64321828
6410.2,0.64438391
6412.15,0.65910923
6414.1,0.65698493
6416.05,0.6730873
6418.0,0.69113028
6419.95,0.68669343
6421.9,0.68770134
6423.85,0.68930572
6425.8,0.6749537
6427.75,0.66281086
6429.7,0.66039175
6431.65,0.65285498
6433.6,0.65685171
6435.55,0.64798272
6437.5,0.64580458
6439.45,0.66496694
6441.4,0.66773236
6443.35,0.68605196
6445.3,0.70270056
6447.25,0.69504809
6449.2,0.68921202
6451.15,0.69565672
6453.1,0.69388992
6455.05,0.68206972
6457.0,0.6880641
6458.95,0.67228204
6460.9,0.66178757
6462.85,0.69355965
6464.8,0.68175071
6466.75,0.646716
6468.7,0.64257121
6470.65,0.6548599
6472.6,0.67330897
6474.55,0.6742515
6476.5,0.6525287
6478.45,0.67502451
6480.4,0.7003364
6482.35,0.69444042
6484.3,0.68576241
6486.25,0.67414355
6488.2,0.66419733
6490.15,0.65962994
6492.1,0.6539467
6494.05,0.65303069
6496.0,0.63785928
6497.95,0.65252221
6499.9,0.68459874
6501.85,0.67711401
6503.8,0.68553162
6505.75,0.69783574
6507.7,0.67831421
6509.65,0.70358115
6511.6,0.68136919
6513.55,0.67609262
6515.5,0.66703504
6517.45,0.65215343
6519.4,0.65942979
6521.35,0.65196544
6523.3,0.63292849
6525.25,0.66252857
6527.2,0.68906146
6529.15,0.69231242
6531.1,0.68704098
6533.05,0.69679123
6535.0,0.68832773
6536.95,0.68267065
6538.9,0.67495555
6540.85,0.6872279
6542.8,0.66734475
6544.75,0.6445629
6546.7,0.63926566
6548.65,0.65299475
6550.6,0.65705323
6552.55,0.64957941
6554.5,0.67045385
6556.45,0.6495679
6558.4,0.63803953
6560.35,0.67262137
6562.3,0.67048985
6564.25,0.66948622
6566.2,0.6721862
6568.15,0.67081439
6570.1,0.68159705
6572.05,0.65644079
6574.0,0.67377132
6575.95,0.66824073
6577.9,0.64854169
6579.85,0.64716613
6581.8,0.63219607
6583.75,0.63949168
6585.7,0.6314562
6587.65,0.6337322
6589.6,0.64593261
6591.55,0.6420871
6593.5,0.62879139
6595.45,0.63571173
6597.4,0.63885516
6599.35,0.66859937
6601.3,0.66373605
6603.25,0.66399586
6605.2,0.6719597
6607.15,0.67949349
6609.1,0.65694106
6611.05,0.66417927
6613.0,0.65874374
6614.95,0.65024161
6616.9,0.63797849
6618.85,0.59214532
6620.8,0.60464436
6622.75,0.62614554
6624.7,0.65536565
6626.65,0.65783483
6628.6,0.63920301
6630.55,0.63497949
6632.5,0.6581099
6634.45,0.61930943
6636.4,0.62232345
6638.35,0.64130473
6640.3,0.64458603
6642.25,0.65424877
6644.2,0.63055533
6646.15,0.628627
6648.1,0.64996213
6650.05,0.64541394
6652.0,0.65105951
6653.95,0.64799261
6655.9,0.63696367
6657.85,0.60694242
6659.8,0.62455821
6661.75,0.62271273
6663.7,0.63063312
6665.65,0.62948626
6667.6,0.63146502
6669.55,0.63530535
6671.5,0.62475079
6673.45,0.65716046
6675.4,0.63957667
6677.35,0.64627653
6679.3,0.65258229
6681.25,0.65355957
6683.2,0.65524524
6685.15,0.64243114
6687.1,0.62971592
6689.05,0.61390203
6691.0,0.6357075
6692.95,0.62951124
6694.9,0.62292761
6696.85,0.62075508
6698.8,0.63008285
6700.75,0.63449103
6702.7,0.62357497
6704.65,0.6110099
6706.6,0.58520317
6708.55,0.59519619
6710.5,0.61451674
6712.45,0.60108489
6714.4,0.61750919
6716.35,0.63761473
6718.3,0.6395092
6720.25,0.63921708
6722.2,0.63836741
6724.15,0.64587092
6726.1,0.64915389
6728.05,0.64705729
6730.0,0.611359
6731.95,0.61668712
6733.9,0.63937074
6735.85,0.64083809
6737.8,0.62941021
6739.75,0.63337022
6741.7,0.61713403
6743.65,0.61689407
6745.6,0.61225367
6747.55,0.60803747
6749.5,0.60848773
6751.45,0.591878
6753.4,0.58124971
6755.35,0.6138382
6757.3,0.6196667
6759.25,0.58034587
6761.2,0.60014075
6763.15,0.61297184
6765.1,0.61535424
6767.05,0.59317791
6769.0,0.5977037
6770.95,0.60997778
6772.9,0.61688066
6774.85,0.62716079
6776.8,0.65260226
6778.75,0.84511828
6780.7,1.2527677
6782.65,1.386543
6784.6,1.1954038
6786.55,0.82893699
6788.5,0.65674722
6790.45,0.6019659
6792.4,0.6192224
6794.35,0.63927692
6796.3,0.62649626
6798.25,0.63357055
6800.2,0.64540994
6802.15,0.64565438
6804.1,0.63332742
6806.05,0.60685939
6808.0,0.60364622
6809.95,0.61528736
6811.9,0.60963857
6813.85,0.59494442
6815.8,0.59827948
6817.75,0.60268945
6819.7,0.6041832
6821.65,0.61261535
6823.6,0.60833561
6825.55,0.59920174
6827.5,0.58779973
6829.45,0.56149721
6831.4,0.56878436
6833.35,0.57804972
6835.3,0.57773787
6837.25,0.57861197
6839.2,0.57749772
6841.15,0.58631557
6843.1,0.58770245
6845.05,0.59467459
6847.0,0.59296912
6848.95,0.58111733
6850.9,0.59376556
6852.85,0.58833665
6854.8,0.58376199
6856.75,0.61399537
6858.7,0.62020504
6860.65,0.60326451
6862.6,0.60100424
6864.55,0.60666245
6866.5,0.60802102
6868.45,0.60509354
6870.4,0.59907603
6872.35,0.60531354
6874.3,0.61711079
6876.25,0.61520892
6878.2,0.62784928
6880.15,0.6316148
6882.1,0.63285482
6884.05,0.62928849
6886.0,0.626495
6887.95,0.61940664
6889.9,0.61466473
6891.85,0.62685156
6893.8,0.61050206
6895.75,0.56580859
6897.7,0.58398575
6899.65,0.60367978
6901.6,0.5903669
6903.55,0.58757949
6905.5,0.58389592
6907.45,0.58363628
6909.4,0.5827052
6911.35,0.57491302
6913.3,0.56637335
6915.25,0.56299311
6917.2,0.56380284
6919.15,0.56936079
6921.1,0.57514697
6923.05,0.57372522
6925.0,0.57221282
6926.95,0.56464565
6928.9,0.54890209
6930.85,0.56598598
6932.8,0.59015429
6934.75,0.59638357
6936.7,0.6161831
6938.65,0.64133447
6940.6,0.65574205
6942.55,0.65416276
6944.5,0.63397896
6946.45,0.62480134
6948.4,0.5706228
6950.35,0.39867389
6952.3,0.45035622
6954.25,0.63964438
6956.2,0.61307651
6958.15,0.58780396
6960.1,0.58256549
6962.05,0.58703643
6964.0,0.57045954
6965.95,0.56037748
6967.9,0.56684095
6969.85,0.57463378
6971.8,0.55868918
6973.75,0.54628652
6975.7,0.55990946
6977.65,0.57207626
6979.6,0.56403762
6981.55,0.54854429
6983.5,0.55991858
6985.45,0.57075971
6987.4,0.55826753
6989.35,0.57147771
6991.3,0.58994055
6993.25,0.58981335
6995.2,0.58299345
6997.15,0.56924462
6999.1,0.57719374
7001.05,0.59301841
7003.0,0.59181082
7004.95,0.57459408
7006.9,0.56570816
7008.85,0.58277214
7010.8,0.57602942
7012.75,0.56778282
7014.7,0.56965142
7016.65,0.55488968
7018.6,0.56116617
7020.55,0.57341784
7022.5,0.56776738
7024.45,0.54723954
7026.4,0.54927653
7028.35,0.56804997
7030.3,0.54524863
7032.25,0.53391957
7034.2,0.53809732
7036.15,0.54674989
7038.1,0.55263484
7040.05,0.56219947
7042.0,0.56930655
7043.95,0.56608218
7045.9,0.5571838
7047.85,0.54509807
7049.8,0.53888023
7051.75,0.55654258
7053.7,0.57131118
7055.65,0.57628721
7057.6,0.56904912
7059.55,0.56327075
7061.5,0.56438822
7063.45,0.55870652
7065.4,0.56432539
7067.35,0.56871438
7069.3,0.56716138
7071.25,0.56647515
7073.2,0.55520552
7075.15,0.54791051
7077.1,0.55071175
7079.05,0.55628902
7081.0,0.56546611
7082.95,0.55959916
7084.9,0.54374957
7086.85,0.53865528
7088.8,0.54501075
7090.75,0.54116243
7092.7,0.51871115
7094.65,0.52995121
7096.6,0.55392319
7098.55,0.5518595
7100.5,0.54152542
7102.45,0.5339731
7104.4,0.52281386
7106.35,0.52327412
7108.3,0.53763682
7110.25,0.53888583
7112.2,0.53849548
7114.15,0.54142141
7116.1,0.54764611
7118.05,0.55241412
7120.0,0.55556107
7121.95,0.55823821
7123.9,0.55516505
7125.85,0.54343826
7127.8,0.54024273
7129.75,0.54435974
7131.7,0.54738051
7133.65,0.54563063
7135.6,0.53994966
7137.55,0.54864085
7139.5,0.55006093
7141.45,0.53030038
7143.4,0.51591074
7145.35,0.53332043
7147.3,0.53774315
7149.25,0.5212611
7151.2,0.52613306
7153.15,0.5448699
7155.1,0.54593903
7157.05,0.5288493
7159.0,0.52302539
7160.95,0.53073102
7162.9,0.5362578
7164.85,0.54122508
7166.8,0.55289352
7168.75,0.54994977
7170.7,0.54184568
7172.65,0.54666591
7174.6,0.55196625
7176.55,0.54715973
7178.5,0.5478133
7180.45,0.54884923
7182.4,0.51907575
7184.35,0.50907385
7186.3,0.53005618
7188.25,0.5351615
7190.2,0.5284943
7192.15,0.51272798
7194.1,0.51419431
7196.05,0.53617334
7198.0,0.53247607
7199.95,0.52938557
7201.9,0.53853047
7203.85,0.53302366
7205.8,0.5295257
7207.75,0.53833598
7209.7,0.53983825
7211.65,0.5416044
7213.6,0.55161208
7215.55,0.5371145
7217.5,0.5195924
7219.45,0.52476496
7221.4,0.53231305
7223.35,0.52584654
7225.3,0.51339489
7227.25,0.5108192
7229.2,0.51616395
7231.15,0.50925326
7233.1,0.50740135
7235.05,0.52356511
7237.0,0.51438445
7238.95,0.51038927
7240.9,0.5281387
7242.85,0.53897572
7244.8,0.53269213
7246.75,0.52750653
7248.7,0.53414685
7250.65,0.52065545
7252.6,0.50480294
7254.55,0.53232294
7256.5,0.52850944
7258.45,0.51016665
7260.4,0.51804888
7262.35,0.51536465
7264.3,0.51593769
7266.25,0.50577283
7268.2,0.4861913
7270.15,0.50275165
7272.1,0.50047392
7274.05,0.46416411
7276.0,0.47118789
7277.95,0.49594891
7279.9,0.51084936
7281.85,0.51534045
7283.8,0.49434593
7285.75,0.48578879
7287.7,0.48345792
7289.65,0.50737321
7291.6,0.51820821
7293.55,0.5302456
7295.5,0.52114755
7297.45,0.50509542
7299.4,0.51376569
7301.35,0.52519667
7303.3,0.5106039
7305.25,0.48896602
7307.2,0.49988618
7309.15,0.50920975
7311.1,0.49622667
7313.05,0.49465305
7315.0,0.49875143
7316.95,0.50185943
7318.9,0.49090254
7320.85,0.4780412
7322.8,0.48226908
7324.75,0.49034536
7326.7,0.50864822
7328.65,0.50167364
7330.6,0.50776714
7332.55,0.51057321
7334.5,0.50275719
7336.45,0.51148486
7338.4,0.52000946
7340.35,0.52749711
7342.3,0.52023715
7344.25,0.49332014
7346.2,0.48456374
7348.15,0.50222087
7350.1,0.47923994
7352.05,0.466739
7354.0,0.47676679
7355.95,0.48885104
7357.9,0.47055826
7359.85,0.46539348
7361.8,0.4763115
7363.75,0.4722175
7365.7,0.47241473
7367.65,0.48434258
7369.6,0.48691502
7371.55,0.47686043
7373.5,0.47135097
7375.45,0.48633105
7377.4,0.48338851
7379.35,0.49188378
7381.3,0.50466812
7383.25,0.49386936
7385.2,0.48239374
7387.15,0.50038409
7389.1,0.48405737
7391.05,0.47528619
7393.0,0.4696826
7394.95,0.47528377
7396.9,0.46611744
7398.85,0.47022769
7400.8,0.4668636
7402.75,0.47634932
7404.7,0.47626555
7406.65,0.46883163
7408.6,0.47124299
7410.55,0.46153399
7412.5,0.4572562
7414.45,0.45155647
7416.4,0.45382687
7418.35,0.46331316
7420.3,0.45827058
7422.25,0.46083897
7424.2,0.46113479
7426.15,0.46603078
7428.1,0.44661167
7430.05,0.45013803
7432.0,0.46271119
7433.95,0.46969122
7435.9,0.47660956
7437.85,0.46357474
7439.8,0.45504716
7441.75,0.42295644
7443.7,0.4160282
7445.65,0.43387142
7447.6,0.41758248
7449.55,0.4280197
7451.5,0.43327665
7453.45,0.43024316
7455.4,0.43193844
7457.35,0.43353748
7459.3,0.43565249
7461.25,0.4397833
7463.2,0.45298165
7465.15,0.43902987
7467.1,0.44201684
7469.05,0.44948095
7471.0,0.44190919
7472.95,0.45395318
7474.9,0.45336685
7476.85,0.44950905
7478.8,0.45989308
7480.75,0.46878937
7482.7,0.46112555
7484.65,0.45848075
7486.6,0.45524982
7488.55,0.44697598
7490.5,0.44645816
7492.45,0.42278233
7494.4,0.43207294
7496.35,0.43955868
7498.3,0.42080906
7500.25,0.42244014
7502.2,0.41261286
7504.15,0.41999087
7506.1,0.43153834
7508.05,0.4294284
7510.0,0.4140999
7511.95,0.41804087
7513.9,0.4387123
7515.85,0.44057426
7517.8,0.44281796
7519.75,0.45742846
7521.7,0.45990989
7523.65,0.45621321
7525.6,0.46827182
7527.55,0.44993219
7529.5,0.45215586
7531.45,0.42990449
7533.4,0.4254458
7535.35,0.42282557
7537.3,0.4210898
7539.25,0.41575697
7541.2,0.41701394
7543.15,0.40695241
7545.1,0.41711858
7547.05,0.41831866
7549.0,0.38814312
7550.95,0.40510914
7552.9,0.42071465
7554.85,0.42305759
7556.8,0.43262008
7558.75,0.42791998
7560.7,0.42711243
7562.65,0.44258288
7564.6,0.45063847
7566.55,0.44432816
7568.5,0.46828353
7570.45,0.46664831
7572.4,0.46412483
7574.35,0.44053167
7576.3,0.45102218
7578.25,0.44528002
7580.2,0.45021093
7582.15,0.44491816
7584.1,0.43924278
7586.05,0.41941375
7588.0,0.43219307
7589.95,0.42043087
7591.9,0.4497788
7593.85,0.43972945
7595.8,0.44344833
7597.75,0.44332081
7599.7,0.42250761
7601.65,0.40735638
7603.6,0.43721995
7605.55,0.47813204
7607.5,0.42752311
7609.45,0.39688712
7611.4,0.41625658
7613.35,0.40727863
7615.3,0.40092805
7617.25,0.43153217
7619.2,0.44504958
7621.15,0.42013288
7623.1,0.43919632
7625.05,0.43597236
7627.0,0.45266125
7628.95,0.45116627
7630.9,0.42451367
7632.85,0.40815902
7634.8,0.41875812
7636.75,0.43037525
7638.7,0.42980158
7640.65,0.43546426
7642.6,0.42657152
7644.55,0.41975236
7646.5,0.42366469
7648.45,0.44675446
7650.4,0.46174935
7652.35,0.45875543
7654.3,0.42583394
7656.25,0.43579319
7658.2,0.45675206
7660.15,0.45133212
7662.1,0.43580183
7664.05,0.43393004
7666.0,0.43594798
7667.95,0.42983258
7669.9,0.43276224
7671.85,0.436059
7673.8,0.43611941
7675.75,0.43567833
7677.7,0.43246624
7679.65,0.43491042
7681.6,0.44370469
7683.55,0.45467728
7685.5,0.46358237
7687.45,0.45130429
7689.4,0.44577411
7691.35,0.4572711
7693.3,0.45288083
7695.25,0.45720261
7697.2,0.46139073
7699.15,0.45644709
7701.1,0.46064642
7703.05,0.45548177
7705.0,0.44827753
7706.95,0.44657949
7708.9,0.45583761
7710.85,0.4641602
7712.8,0.46796674
7714.75,0.46388349
7716.7,0.45793501
7718.65,0.46950504
7720.6,0.47908467
7722.55,0.47085586
7724.5,0.4623439
7726.45,0.46707141
7728.4,0.45412913
7730.35,0.43929234
7732.3,0.44073766
7734.25,0.45245534
7736.2,0.45394406
7738.15,0.47423613
7740.1,0.4711464
7742.05,0.46888551
7744.0,0.46133775
7745.95,0.47948021
7747.9,0.50020921
7749.85,0.4829967
7751.8,0.45725441
7753.75,0.48394698
7755.7,0.4820137
7757.65,0.46919745
7759.6,0.4774442
7761.55,0.45292079
7763.5,0.43518284
7765.45,0.44421941
7767.4,0.45911658
7769.35,0.46160582
7771.3,0.47064185
7773.25,0.45657846
7775.2,0.44239524
7777.15,0.46244991
7779.1,0.46088159
7781.05,0.44604802
7783.0,0.44568998
7784.95,0.46120068
7786.9,0.44617257
7788.85,0.44260466
7790.8,0.47360259
7792.75,0.47305527
7794.7,0.46834043
7796.65,0.46512723
7798.6,0.45861685
7800.55,0.46273777
7802.5,0.4780609
7804.45,0.48513031
7806.4,0.47628006
7808.35,0.47961879
7810.3,0.47811729
7812.25,0.47373766
7814.2,0.47754312
7816.15,0.46889621
7818.1,0.45675135
7820.05,0.43978959
7822.0,0.45448211
7823.95,0.45705047
7825.9,0.45265231
7827.85,0.46500415
7829.8,0.46829987
7831.75,0.48064581
7833.7,0.48009658
7835.65,0.4834595
7837.6,0.47744855
7839.55,0.45900312
7841.5,0.47224677
7843.45,0.47925127
7845.4,0.48117137
7847.35,0.49089161
7849.3,0.49944755
7851.25,0.50319821
7853.2,0.50348282
7855.15,0.498961
7857.1,0.48220256
7859.05,0.46075979
7861.0,0.45605937
7862.95,0.46981379
7864.9,0.47825256
7866.85,0.47328553
7868.8,0.47241426
7870.75,0.47066712
7872.7,0.46928349
7874.65,0.47336355
7876.6,0.47373968
7878.55,0.45869824
7880.5,0.44629788
7882.45,0.46528566
7884.4,0.48237309
7886.35,0.48308381
7888.3,0.46942753
7890.25,0.4751659
7892.2,0.48714969
7894.15,0.48134297
7896.1,0.47274345
7898.05,0.47261205
7900.0,0.4770216
7901.95,0.48235378
7903.9,0.47067943
7905.85,0.46888009
7907.8,0.47647837
7909.75,0.47850555
7911.7,0.48515588
7913.65,0.48602608
7915.6,0.47617093
7917.55,0.47215736
7919.5,0.46697918
7921.45,0.44994801
7923.4,0.45112559
7925.35,0.45256278
7927.3,0.44620815
7929.25,0.45168996
7931.2,0.4612793
7933.15,0.46439445
7935.1,0.46112525
7937.05,0.45299864
7939.0,0.45917299
7940.95,0.46488273
7942.9,0.45989841
7944.85,0.4723188
7946.8,0.45835641
7948.75,0.46058482
7950.7,0.46841162
7952.65,0.4688434
7954.6,0.46025258
7956.55,0.45362189
7958.5,0.45979878
7960.45,0.46998152
7962.4,0.45836282
7964.35,0.45910186
7966.3,0.45191851
7968.25,0.44248119
7970.2,0.44900984
7972.15,0.45847023
7974.1,0.46244165
7976.05,0.45079973
7978.0,0.44973305
7979.95,0.44414058
7981.9,0.43419525
7983.85,0.4485414
7985.8,0.44535896
7987.75,0.4334403
7989.7,0.44897828
7991.65,0.46432531
7993.6,0.46773389
7995.55,0.47931877
7997.5,0.4671393
7999.45,0.44586572
8001.4,0.43188131
8003.35,0.43631166
8005.3,0.43321317
8007.25,0.43031484
8009.2,0.43949586
8011.15,0.44097334
8013.1,0.42504179
8015.05,0.41910857
8017.0,0.43610254
8018.95,0.43612707
8020.9,0.42436594
8022.85,0.42913926
8024.8,0.42160419
8026.75,0.41793111
8028.7,0.42172459
8030.65,0.41213071
8032.6,0.4195981
8034.55,0.41949359
8036.5,0.40867451
8038.45,0.41404235
8040.4,0.41641369
8042.35,0.41335344
8044.3,0.4075745
8046.25,0.41171652
8048.2,0.41783658
8050.15,0.42257455
8052.1,0.4238694
8054.05,0.41091871
8056.0,0.40485287
8057.95,0.41020468
8059.9,0.42166844
8061.85,0.41999814
8063.8,0.40217453
8065.75,0.39640731
8067.7,0.40313557
8069.65,0.40340838
8071.6,0.4130179
8073.55,0.41197982
8075.5,0.39562616
8077.45,0.40565526
8079.4,0.40851572
8081.35,0.4065029
8083.3,0.40433007
8085.25,0.38756302
8087.2,0.38456008
8089.15,0.38863388
8091.1,0.38886896
8093.05,0.38878289
8095.0,0.39051077
8096.95,0.395834
8098.9,0.39885712
8100.85,0.39669326
8102.8,0.38271886
8104.75,0.37675372
8106.7,0.3886545
8108.65,0.38828307
8110.6,0.3811827
8112.55,0.37502763
8114.5,0.37899798
8116.45,0.38642505
8118.4,0.37095439
8120.35,0.37085879
8122.3,0.38614303
8124.25,0.38403398
8126.2,0.38522413
8128.15,0.3973048
8130.1,0.3901577
8132.05,0.38712108
8134.0,0.38346091
8135.95,0.36905393
8137.9,0.37698022
8139.85,0.39074063
8141.8,0.37997755
8143.75,0.37210146
8145.7,0.38017011
8147.65,0.38235426
8149.6,0.37168971
8151.55,0.3751528
8153.5,0.37513885
8155.45,0.36507082
8157.4,0.37495884
8159.35,0.3771641
8161.3,0.36645457
8163.25,0.3619006
8165.2,0.36776841
8167.15,0.36485571
8169.1,0.36768711
8171.05,0.37251744
8173.0,0.36897242
8174.95,0.37171
8176.9,0.36993125
8178.85,0.36080506
8180.8,0.36415148
