wavelength,flux
5360.84,0.34911713
5362.31,0.35215813
5363.78,0.37180901
5365.25,0.36368138
5366.72,0.34249166
5368.19,0.35944843
5369.66,0.38782212
5371.13,0.3908335
5372.6,0.37750345
5374.07,0.35258329
5375.54,0.34349796
5377.01,0.3497197
5378.48,0.34737328
5379.95,0.36510411
5381.42,0.34612757
5382.89,0.3360239
5384.36,0.36898917
5385.83,0.37688062
5387.3,0.36469802
5388.77,0.37432551
5390.24,0.3715111
5391.71,0.37440491
5393.18,0.36046764
5394.65,0.33629927
5396.12,0.35528159
5397.59,0.3779099
5399.06,0.36919701
5400.53,0.3634935
5402.0,0.36019409
5403.47,0.36053836
5404.94,0.36584252
5406.41,0.36523622
5407.88,0.35695076
5409.35,0.34732652
5410.82,0.34839866
5412.29,0.36186466
5413.76,0.37366861
5415.23,0.34572253
5416.7,0.32456896
5418.17,0.35817891
5419.64,0.36880681
5421.11,0.36750948
5422.58,0.36446178
5424.05,0.3516272
5425.52,0.34788263
5426.99,0.33730468
5428.46,0.34313932
5429.93,0.34801388
5431.4,0.36195695
5432.87,0.3695578
5434.34,0.35383806
5435.81,0.34934738
5437.28,0.36513859
5438.75,0.37518513
5440.22,0.37797743
5441.69,0.37116349
5443.16,0.35596439
5444.63,0.3573837
5446.1,0.35378861
5447.57,0.34385997
5449.04,0.33483145
5450.51,0.33500683
5451.98,0.34398395
5453.45,0.35175255
5454.92,0.36216494
5456.39,0.37544852
5457.86,0.37378821
5459.33,0.35785955
5460.8,0.35593387
5462.27,0.36657247
5463.74,0.35455251
5465.21,0.33989352
5466.68,0.37124744
5468.15,0.40792722
5469.62,0.39195409
5471.09,0.3673372
5472.56,0.37520728
5474.03,0.35093129
5475.5,0.33243865
5476.97,0.33674884
5478.44,0.35320252
5479.91,0.34331349
5481.38,0.35635039
5482.85,0.34776458
5484.32,0.33603433
5485.79,0.3620615
5487.26,0.35855904
5488.73,0.34994668
5490.2,0.3453303
5491.67,0.34721836
5493.14,0.35742548
5494.61,0.34869164
5496.08,0.34678155
5497.55,0.35257494
5499.02,0.35944232
5500.49,0.36377677
5501.96,0.36493376
5503.43,0.36006969
5504.9,0.34125823
5506.37,0.32946396
5507.84,0.35313156
5509.31,0.35662898
5510.78,0.34886664
5512.25,0.3698191
5513.72,0.36337107
5515.19,0.34068727
5516.66,0.3452031
5518.13,0.35820636
5519.6,0.35899028
5521.07,0.34003711
5522.54,0.32629356
5524.01,0.33200458
5525.48,0.3608619
5526.95,0.34932575
5528.42,0.36000064
5529.89,0.35090441
5531.36,0.37666422
5532.83,0.38081285
5534.3,0.36842319
5535.77,0.34802318
5537.24,0.34874102
5538.71,0.33955961
5540.18,0.35052672
5541.65,0.3477349
5543.12,0.35740414
5544.59,0.33263895
5546.06,0.31396279
5547.53,0.32926485
5549.0,0.33083993
5550.47,0.32844746
5551.94,0.34460169
5553.41,0.34880465
5554.88,0.34718341
5556.35,0.33761135
5557.82,0.32655004
5559.29,0.3334944
5560.76,0.34183276
5562.23,0.34997058
5563.7,0.35798869
5565.17,0.34256971
5566.64,0.33687231
5568.11,0.35324314
5569.58,0.34436655
5571.05,0.32528844
5572.52,0.33991596
5573.99,0.3413032
5575.46,0.35076189
5576.93,0.35151112
5578.4,0.33976689
5579.87,0.33812061
5581.34,0.35053733
5582.81,0.32878938
5584.28,0.34963536
5585.75,0.36112311
5587.22,0.35809752
5588.69,0.34586567
5590.16,0.33341673
5591.63,0.34104192
5593.1,0.34157664
5594.57,0.33529001
5596.04,0.34550256
5597.51,0.33462548
5598.98,0.34038237
5600.45,0.3642903
5601.92,0.36503693
5603.39,0.34138212
5604.86,0.33429107
5606.33,0.33745015
5607.8,0.33710748
5609.27,0.33673388
5610.74,0.31495789
5612.21,0.32279775
5613.68,0.33554968
5615.15,0.33801568
5616.62,0.32450789
5618.09,0.31978863
5619.56,0.32393438
5621.03,0.32579955
5622.5,0.3162775
5623.97,0.30656382
5625.44,0.33784482
5626.91,0.35428238
5628.38,0.35522252
5629.85,0.35561126
5631.32,0.33668238
5632.79,0.34196818
5634.26,0.34171769
5635.73,0.34353775
5637.2,0.35669416
5638.67,0.35156009
5640.14,0.32843995
5641.61,0.33372372
5643.08,0.34972471
5644.55,0.34556195
5646.02,0.32940137
5647.49,0.32692951
5648.96,0.32548249
5650.43,0.32949319
5651.9,0.33842626
5653.37,0.3355523
5654.84,0.33387172
5656.31,0.33734277
5657.78,0.34565988
5659.25,0.34136263
5660.72,0.33277714
5662.19,0.33928889
5663.66,0.34592766
5665.13,0.3322221
5666.6,0.33631241
5668.07,0.34349504
5669.54,0.34739795
5671.01,0.33302721
5672.48,0.31796852
5673.95,0.32810631
5675.42,0.3266412
5676.89,0.33593065
5678.36,0.33450162
5679.83,0.33323169
5681.3,0.34152856
5682.77,0.33432484
5684.24,0.33245012
5685.71,0.33429885
5687.18,0.34134543
5688.65,0.35008186
5690.12,0.34031749
5691.59,0.32619277
5693.06,0.32297397
5694.53,0.34263837
5696.0,0.34380195
5697.47,0.32066697
5698.94,0.31562015
5700.41,0.32481599
5701.88,0.3466652
5703.35,0.3486532
5704.82,0.33265352
5706.29,0.32281044
5707.76,0.3217144
5709.23,0.32646626
5710.7,0.33096692
5712.17,0.33912465
5713.64,0.34042948
5715.11,0.33510792
5716.58,0.32563058
5718.05,0.32010397
5719.52,0.33260599
5720.99,0.33483571
5722.46,0.33707729
5723.93,0.33465499
5725.4,0.31825677
5726.87,0.32480389
5728.34,0.3487848
5729.81,0.337598
5731.28,0.3212277
5732.75,0.32740667
5734.22,0.32986498
5735.69,0.33319005
5737.16,0.32797354
5738.63,0.31895688
5740.1,0.32403454
5741.57,0.33531275
5743.04,0.32992631
5744.51,0.31365174
5745.98,0.32173812
5747.45,0.32805443
5748.92,0.31100813
5750.39,0.32160076
5751.86,0.34551108
5753.33,0.35246739
5754.8,0.3230283
5756.27,0.3179543
5757.74,0.33867556
5759.21,0.33499816
5760.68,0.32988298
5762.15,0.33215001
5763.62,0.33678591
5765.09,0.33626401
5766.56,0.34216356
5768.03,0.32444063
5769.5,0.3068215
5770.97,0.32560804
5772.44,0.34228292
5773.91,0.34563619
5775.38,0.34079131
5776.85,0.32230121
5778.32,0.33342582
5779.79,0.32497451
5781.26,0.30707797
5782.73,0.30273253
5784.2,0.31549397
5785.67,0.34043428
5787.14,0.33490774
5788.61,0.32744223
5790.08,0.33233207
5791.55,0.33356908
5793.02,0.32386798
5794.49,0.31533319
5795.96,0.33238047
5797.43,0.33473879
5798.9,0.31166366
5800.37,0.33450377
5801.84,0.34421211
5803.31,0.32299894
5804.78,0.30992484
5806.25,0.31155795
5807.72,0.3157011
5809.19,0.3247377
5810.66,0.32228354
5812.13,0.32294217
5813.6,0.3200177
5815.07,0.31864703
5816.54,0.32432908
5818.01,0.31231743
5819.48,0.30737621
5820.95,0.31921116
5822.42,0.34611362
5823.89,0.36078435
5825.36,0.31957024
5826.83,0.28459173
5828.3,0.30914271
5829.77,0.33796152
5831.24,0.33577868
5832.71,0.31787315
5834.18,0.31845409
5835.65,0.32746375
5837.12,0.31224826
5838.59,0.32473052
5840.06,0.32217953
5841.53,0.30187213
5843.0,0.31030667
5844.47,0.3193827
5845.94,0.33264729
5847.41,0.32809988
5848.88,0.30935729
5850.35,0.31145117
5851.82,0.31265002
5853.29,0.29344997
5854.76,0.29298168
5856.23,0.31601986
5857.7,0.3321853
5859.17,0.32508498
5860.64,0.31479844
5862.11,0.32362777
5863.58,0.32448426
5865.05,0.31248882
5866.52,0.30430403
5867.99,0.31225258
5869.46,0.31972703
5870.93,0.32946217
5872.4,0.32042268
5873.87,0.29647568
5875.34,0.30181018
5876.81,0.31104976
5878.28,0.30908281
5879.75,0.31146377
5881.22,0.31263319
5882.69,0.31065977
5884.16,0.31402627
5885.63,0.31488124
5887.1,0.32139659
5888.57,0.34061971
5890.04,0.3268837
5891.51,0.30066797
5892.98,0.29932955
5894.45,0.28834477
5895.92,0.27582049
5897.39,0.28853598
5898.86,0.31415421
5900.33,0.32179841
5901.8,0.30662477
5903.27,0.30345616
5904.74,0.31063607
5906.21,0.31303638
5907.68,0.31550577
5909.15,0.30555466
5910.62,0.29486069
5912.09,0.30818233
5913.56,0.30993968
5915.03,0.29960179
5916.5,0.29443622
5917.97,0.28692159
5919.44,0.30622211
5920.91,0.32831624
5922.38,0.31876999
5923.85,0.31834468
5925.32,0.33067304
5926.79,0.34714237
5928.26,0.34420276
5929.73,0.30980992
5931.2,0.30461314
5932.67,0.31922039
5934.14,0.32275161
5935.61,0.3272492
5937.08,0.32366806
5938.55,0.30733144
5940.02,0.29656962
5941.49,0.30253506
5942.96,0.31669056
5944.43,0.31850904
5945.9,0.30949298
5947.37,0.3013491
5948.84,0.29011938
5950.31,0.29389584
5951.78,0.31377491
5953.25,0.32041281
5954.72,0.29421067
5956.19,0.2893908
5957.66,0.31509146
5959.13,0.32404047
5960.6,0.30638543
5962.07,0.29389319
5963.54,0.30586493
5965.01,0.33085471
5966.48,0.31969294
5967.95,0.29240075
5969.42,0.30184337
5970.89,0.30618614
5972.36,0.30070755
5973.83,0.29256317
5975.3,0.28809625
5976.77,0.30052698
5978.24,0.30085123
5979.71,0.28956914
5981.18,0.29654384
5982.65,0.29511592
5984.12,0.2923997
5985.59,0.28124025
5987.06,0.27165985
5988.53,0.2962054
5990.0,0.3046678
5991.47,0.29326624
5992.94,0.31119853
5994.41,0.32233152
5995.88,0.29183492
5997.35,0.28967667
5998.82,0.308943
6000.29,0.29720858
6001.76,0.28826529
6003.23,0.29579523
6004.7,0.28531912
6006.17,0.2807245
6007.64,0.30255964
6009.11,0.31069973
6010.58,0.30492321
6012.05,0.30450529
6013.52,0.28760621
6014.99,0.27411935
6016.46,0.27033317
6017.93,0.28368938
6019.4,0.30867893
6020.87,0.30053362
6022.34,0.27558443
6023.81,0.27744803
6025.28,0.29077336
6026.75,0.29723707
6028.22,0.31268182
6029.69,0.30756432
6031.16,0.27713096
6032.63,0.26794261
6034.1,0.27276507
6035.57,0.27789009
6037.04,0.27879745
6038.51,0.2760573
6039.98,0.28670362
6041.45,0.28458992
6042.92,0.28430912
6044.39,0.29616648
6045.86,0.28017518
6047.33,0.28007576
6048.8,0.29142031
6050.27,0.27118918
6051.74,0.26511782
6053.21,0.27291512
6054.68,0.27705544
6056.15,0.29300031
6057.62,0.30078307
6059.09,0.27405629
6060.56,0.26605055
6062.03,0.28498033
6063.5,0.28268954
6064.97,0.26624507
6066.44,0.25780639
6067.91,0.27649856
6069.38,0.27750906
6070.85,0.27384418
6072.32,0.2845813
6073.79,0.29957503
6075.26,0.30515796
6076.73,0.29473934
6078.2,0.28486648
6079.67,0.27082923
6081.14,0.26110125
6082.61,0.27771997
6084.08,0.27864966
6085.55,0.27020362
6087.02,0.27232656
6088.49,0.27387545
6089.96,0.25434604
6091.43,0.25775939
6092.9,0.26833794
6094.37,0.25099456
6095.84,0.25646582
6097.31,0.27355084
6098.78,0.27777258
6100.25,0.27765813
6101.72,0.28291622
6103.19,0.28203312
6104.66,0.26441792
6106.13,0.26014963
6107.6,0.27020335
6109.07,0.26716486
6110.54,0.2571781
6112.01,0.25982946
6113.48,0.27691525
6114.95,0.28368509
6116.42,0.2778888
6117.89,0.27797142
6119.36,0.28578594
6120.83,0.27918836
6122.3,0.2657696
6123.77,0.27823237
6125.24,0.28251737
6126.71,0.2632848
6128.18,0.26504242
6129.65,0.27143228
6131.12,0.25936803
6132.59,0.26397747
6134.06,0.27539352
6135.53,0.26395598
6137.0,0.26511508
6138.47,0.28379148
6139.94,0.28008217
6141.41,0.26047695
6142.88,0.23730157
6144.35,0.23010704
6145.82,0.24711473
6147.29,0.25856477
6148.76,0.27278429
6150.23,0.28816476
6151.7,0.27965036
6153.17,0.26474661
6154.64,0.26479667
6156.11,0.26493984
6157.58,0.27594671
6159.05,0.28144085
6160.52,0.25923052
6161.99,0.26797655
6163.46,0.28025851
6164.93,0.2678805
6166.4,0.25702071
6167.87,0.27036345
6169.34,0.2842719
6170.81,0.26904127
6172.28,0.25935161
6173.75,0.25864109
6175.22,0.27529442
6176.69,0.2801528
6178.16,0.25943899
6179.63,0.25800204
6181.1,0.25343099
6182.57,0.26811999
6184.04,0.28626445
6185.51,0.2813504
6186.98,0.27484927
6188.45,0.26024306
6189.92,0.26487857
6191.39,0.27932975
6192.86,0.28481355
6194.33,0.28951493
6195.8,0.28144822
6197.27,0.27826923
6198.74,0.27874124
6200.21,0.27949911
6201.68,0.27209803
6203.15,0.26118118
6204.62,0.26585472
6206.09,0.28404778
6207.56,0.27879798
6209.03,0.27140969
6210.5,0.25837255
6211.97,0.25818032
6213.44,0.27061528
6214.91,0.28128174
6216.38,0.28109461
6217.85,0.28185004
6219.32,0.28155881
6220.79,0.28117719
6222.26,0.29563394
6223.73,0.29027432
6225.2,0.26806319
6226.67,0.29132512
6228.14,0.28422669
6229.61,0.27497181
6231.08,0.26841575
6232.55,0.2645587
6234.02,0.29241765
6235.49,0.29532638
6236.96,0.28033945
6238.43,0.28046131
6239.9,0.27447456
6241.37,0.2638945
6242.84,0.28590173
6244.31,0.29001805
6245.78,0.28696731
6247.25,0.2895194
6248.72,0.28530765
6250.19,0.28420079
6251.66,0.26683494
6253.13,0.2639676
6254.6,0.2660197
6256.07,0.27262723
6257.54,0.27350625
6259.01,0.25847188
6260.48,0.25397715
6261.95,0.26999828
6263.42,0.27315354
6264.89,0.27599064
6266.36,0.28156692
6267.83,0.2699486
6269.3,0.25684348
6270.77,0.28579333
6272.24,0.27045488
6273.71,0.26102296
6275.18,0.28147656
6276.65,0.28041393
6278.12,0.27250594
6279.59,0.27090311
6281.06,0.28546193
6282.53,0.29159719
6284.0,0.26139984
6285.47,0.24629946
6286.94,0.25660613
6288.41,0.27888578
6289.88,0.27995071
6291.35,0.26778606
6292.82,0.27115524
6294.29,0.2844694
6295.76,0.27034572
6297.23,0.28429323
6298.7,0.27676862
6300.17,0.24377131
6301.64,0.27005222
6303.11,0.2978949
6304.58,0.27702016
6306.05,0.25026053
6307.52,0.26421854
6308.99,0.28429571
6310.46,0.28275028
6311.93,0.28412968
6313.4,0.27628183
6314.87,0.2826238
6316.34,0.2832672
6317.81,0.26318425
6319.28,0.27336958
6320.75,0.29150367
6322.22,0.2985304
6323.69,0.29000512
6325.16,0.28291318
6326.63,0.27882153
6328.1,0.2810455
6329.57,0.29003
6331.04,0.28252465
6332.51,0.27577007
6333.98,0.26562825
6335.45,0.2546514
6336.92,0.27899665
6338.39,0.29734439
6339.86,0.2868107
6341.33,0.27140144
6342.8,0.26753876
6344.27,0.28528327
6345.74,0.28130531
6347.21,0.26810548
6348.68,0.26805085
6350.15,0.27033809
6351.62,0.29125956
6353.09,0.29007211
6354.56,0.27306488
6356.03,0.28207925
6357.5,0.29532567
6358.97,0.30529633
6360.44,0.3031294
6361.91,0.29609883
6363.38,0.27652845
6364.85,0.26189715
6366.32,0.26121867
6367.79,0.25506195
6369.26,0.25127977
6370.73,0.25846773
6372.2,0.26571217
6373.67,0.27117351
6375.14,0.26646799
6376.61,0.25860003
6378.08,0.26540726
6379.55,0.28260413
6381.02,0.27202067
6382.49,0.26634857
6383.96,0.25915709
6385.43,0.25113791
6386.9,0.24764083
6388.37,0.26710063
6389.84,0.25717971
6391.31,0.25390634
6392.78,0.27156001
6394.25,0.26077011
6395.72,0.26272771
6397.19,0.26039225
6398.66,0.25799167
6400.13,0.2656979
6401.6,0.27431372
6403.07,0.28473613
6404.54,0.26680866
6406.01,0.28075549
6407.48,0.2787244
6408.95,0.27943605
6410.42,0.29966179
6411.89,0.30171713
6413.36,0.28318581
6414.83,0.27252683
6416.3,0.27233273
6417.77,0.26233521
6419.24,0.24105956
6420.71,0.25316346
6422.18,0.26129112
6423.65,0.27192774
6425.12,0.28443295
6426.59,0.27118012
6428.06,0.27096567
6429.53,0.28697386
6431.0,0.27531955
6432.47,0.27463016
6433.94,0.28282392
6435.41,0.28198856
6436.88,0.26892292
6438.35,0.26202554
6439.82,0.28001732
6441.29,0.27729714
6442.76,0.2628645
6444.23,0.25589356
6445.7,0.27179968
6447.17,0.27655783
6448.64,0.26296815
6450.11,0.27159062
6451.58,0.25354475
6453.05,0.26144192
6454.52,0.27244005
6455.99,0.26669922
6457.46,0.27555734
6458.93,0.26006225
6460.4,0.26288691
6461.87,0.27125522
6463.34,0.277587
6464.81,0.27195245
6466.28,0.27008951
6467.75,0.27744293
6469.22,0.28698644
6470.69,0.26563957
6472.16,0.27999461
6473.63,0.27725115
6475.1,0.27691609
6476.57,0.28207535
6478.04,0.27010667
6479.51,0.2834785
6480.98,0.28874606
6482.45,0.26458457
6483.92,0.26434317
6485.39,0.28595629
6486.86,0.27868435
6488.33,0.28299168
6489.8,0.29552647
6491.27,0.28569514
6492.74,0.28041086
6494.21,0.28418604
6495.68,0.28552175
6497.15,0.27404067
6498.62,0.27655604
6500.09,0.25945601
6501.56,0.25805792
6503.03,0.26880309
6504.5,0.27224332
6505.97,0.27128056
6507.44,0.26912341
6508.91,0.26318735
6510.38,0.26130855
6511.85,0.28401741
6513.32,0.29323035
6514.79,0.2801671
6516.26,0.26548153
6517.73,0.26258239
6519.2,0.26990187
6520.67,0.26965171
6522.14,0.26480949
6523.61,0.26859105
6525.08,0.26665914
6526.55,0.27691451
6528.02,0.27493545
6529.49,0.27356747
6530.96,0.2848433
6532.43,0.2762183
6533.9,0.2701692
6535.37,0.25682437
6536.84,0.25615707
6538.31,0.26582095
6539.78,0.27316478
6541.25,0.30087712
6542.72,0.27230209
6544.19,0.24995166
6545.66,0.26750207
6547.13,0.25934961
6548.6,0.26819986
6550.07,0.28242502
6551.54,0.29948738
6553.01,0.29876402
6554.48,0.26006004
6555.95,0.265582
6557.42,0.26992083
6558.89,0.27368867
6560.36,0.30158898
6561.83,0.28033668
6563.3,0.25426635
6564.77,0.26271287
6566.24,0.27027318
6567.71,0.26254222
6569.18,0.26168466
6570.65,0.26286134
6572.12,0.25844386
6573.59,0.26145732
6575.06,0.2736108
6576.53,0.27520344
6578.0,0.27250263
6579.47,0.27402139
6580.94,0.26723713
6582.41,0.25572786
6583.88,0.24418297
6585.35,0.25726509
6586.82,0.26871142
6588.29,0.26457405
6589.76,0.25957918
6591.23,0.25494844
6592.7,0.26110044
6594.17,0.2615709
6595.64,0.27206692
6597.11,0.27737695
6598.58,0.26005685
6600.05,0.26962766
6601.52,0.26111346
6602.99,0.26632899
6604.46,0.28961059
6605.93,0.2700637
6607.4,0.26652855
6608.87,0.28160369
6610.34,0.25755259
6611.81,0.24732137
6613.28,0.26190954
6614.75,0.27884227
6616.22,0.26750839
6617.69,0.26435483
6619.16,0.27286533
6620.63,0.27158484
6622.1,0.26366097
6623.57,0.2686595
6625.04,0.25681233
6626.51,0.24460325
6627.98,0.26139817
6629.45,0.27587008
6630.92,0.27449757
6632.39,0.24166463
6633.86,0.2653363
6635.33,0.26469108
6636.8,0.252224
6638.27,0.2627224
6639.74,0.24940363
6641.21,0.27444384
6642.68,0.26443127
6644.15,0.26607263
6645.62,0.27177578
6647.09,0.26759192
6648.56,0.27523214
6650.03,0.27673039
6651.5,0.27010018
6652.97,0.24803835
6654.44,0.26661155
6655.91,0.26512223
6657.38,0.25204626
6658.85,0.26070189
6660.32,0.24937357
6661.79,0.26813304
6663.26,0.28516108
6664.73,0.28137928
6666.2,0.25055733
6667.67,0.2700524
6669.14,0.27854055
6670.61,0.27769327
6672.08,0.27995893
6673.55,0.26089939
6675.02,0.2586737
6676.49,0.26919833
6677.96,0.26601875
6679.43,0.28364721
6680.9,0.26660711
6682.37,0.25264296
6683.84,0.25460601
6685.31,0.27365962
6686.78,0.26170796
6688.25,0.26576573
6689.72,0.25760427
6691.19,0.26503849
6692.66,0.24779829
6694.13,0.23405433
6695.6,0.25414443
6697.07,0.24572924
6698.54,0.26930356
6700.01,0.26263669
6701.48,0.24254845
6702.95,0.25660914
6704.42,0.25923914
6705.89,0.26869857
6707.36,0.25363824
6708.83,0.25411141
6710.3,0.2632452
6711.77,0.25972715
6713.24,0.25534317
6714.71,0.25743917
6716.18,0.26336509
6717.65,0.24905525
6719.12,0.26433155
6720.59,0.28251052
6722.06,0.26348969
6723.53,0.23142859
6725.0,0.25644651
6726.47,0.27348709
6727.94,0.26284614
6729.41,0.25444537
6730.88,0.26056021
6732.35,0.26975951
6733.82,0.27098262
6735.29,0.26192209
6736.76,0.25102797
6738.23,0.26040736
6739.7,0.25678089
6741.17,0.24682239
6742.64,0.25638825
6744.11,0.24737313
6745.58,0.25723943
6747.05,0.27541623
6748.52,0.26268274
6749.99,0.2555711
6751.46,0.25438014
6752.93,0.2540409
6754.4,0.25629404
6755.87,0.25881359
6757.34,0.25077423
6758.81,0.24534799
6760.28,0.25315127
6761.75,0.26366469
6763.22,0.25343904
6764.69,0.2365649
6766.16,0.24418756
6767.63,0.24733548
6769.1,0.25262272
6770.57,0.25208205
6772.04,0.24595051
6773.51,0.25123566
6774.98,0.26482797
6776.45,0.27725968
6777.92,0.30403104
6779.39,0.39010847
6780.86,0.52427757
6782.33,0.6235978
6783.8,0.61551589
6785.27,0.49934384
6786.74,0.35364142
6788.21,0.27193132
6789.68,0.23738803
6791.15,0.24283232
6792.62,0.25891432
6794.09,0.24358955
6795.56,0.23916645
6797.03,0.26846737
6798.5,0.27369297
6799.97,0.26021749
6801.44,0.24762619
6802.91,0.24908194
6804.38,0.26246694
6805.85,0.25975385
6807.32,0.25640556
6808.79,0.25176984
6810.26,0.23836698
6811.73,0.21812423
6813.2,0.24161166
6814.67,0.24211958
6816.14,0.23865262
6817.61,0.25148368
6819.08,0.24020568
6820.55,0.24932158
6822.02,0.25619438
6823.49,0.25138631
6824.96,0.25289938
6826.43,0.26017004
6827.9,0.24843432
6829.37,0.22703955
6830.84,0.26822698
6832.31,0.27073997
6833.78,0.24646522
6835.25,0.24565277
6836.72,0.22747275
6838.19,0.22816096
6839.66,0.24156787
6841.13,0.22446047
6842.6,0.21556371
6844.07,0.21763213
6845.54,0.21818453
6847.01,0.23203853
6848.48,0.24148582
6849.95,0.23549601
6851.42,0.24773167
6852.89,0.24428906
6854.36,0.24038526
6855.83,0.2492259
6857.3,0.26514155
6858.77,0.27377728
6860.24,0.24569288
6861.71,0.23799914
6863.18,0.24799494
6864.65,0.24486147
6866.12,0.24860688
6867.59,0.2507754
6869.06,0.21494053
6870.53,0.23381072
6872.0,0.24223086
6873.47,0.25569528
6874.94,0.24500781
6876.41,0.25507277
6877.88,0.24197815
6879.35,0.23904973
6880.82,0.24854033
6882.29,0.23638894
6883.76,0.21428691
6885.23,0.22682011
6886.7,0.24552622
6888.17,0.23476319
6889.64,0.24192305
6891.11,0.22936672
6892.58,0.23363219
6894.05,0.22775292
6895.52,0.22831392
6896.99,0.21064214
6898.46,0.24366082
6899.93,0.2367212
6901.4,0.22686014
6902.87,0.24195246
6904.34,0.22200552
6905.81,0.22672749
6907.28,0.24465849
6908.75,0.22692499
6910.22,0.23350228
6911.69,0.25094047
6913.16,0.24414001
6914.63,0.22039907
6916.1,0.23152359
6917.57,0.23536146
6919.04,0.25401318
6920.51,0.25924462
6921.98,0.26841149
6923.45,0.23778439
6924.92,0.24380772
6926.39,0.26062152
6927.86,0.23963539
6929.33,0.23587789
6930.8,0.2292393
6932.27,0.22753756
6933.74,0.22315194
6935.21,0.2435347
6936.68,0.24130863
6938.15,0.24345022
6939.62,0.28172871
6941.09,0.26705328
6942.56,0.26340815
6944.03,0.2427564
6945.5,0.22414117
6946.97,0.22333647
6948.44,0.24398877
6949.91,0.24851438
6951.38,0.2425223
6952.85,0.22390468
6954.32,0.24645156
6955.79,0.25109661
6957.26,0.24850224
6958.73,0.23457965
6960.2,0.23806688
6961.67,0.23164873
6963.14,0.2390096
6964.61,0.23973596
6966.08,0.23364253
6967.55,0.23444341
6969.02,0.2193047
6970.49,0.21526836
6971.96,0.24532756
6973.43,0.23325762
6974.9,0.21623941
6976.37,0.24258959
6977.84,0.24971038
6979.31,0.24815544
6980.78,0.22369891
6982.25,0.21976987
6983.72,0.20932147
6985.19,0.23076087
6986.66,0.22441144
6988.13,0.23091619
6989.6,0.2340786
6991.07,0.21583313
6992.54,0.20553033
6994.01,0.2110309
6995.48,0.22219151
6996.95,0.22426945
6998.42,0.23427863
6999.89,0.23945993
7001.36,0.22242957
7002.83,0.22123708
7004.3,0.22879979
7005.77,0.23053311
7007.24,0.22222231
7008.71,0.23768006
7010.18,0.23124972
7011.65,0.22527362
7013.12,0.22862959
7014.59,0.23077722
7016.06,0.22167981
7017.53,0.22542538
7019.0,0.23490448
7020.47,0.2278564
7021.94,0.20753378
7023.41,0.2210277
7024.88,0.23119879
7026.35,0.22215806
7027.82,0.20419791
7029.29,0.21764871
7030.76,0.2310704
7032.23,0.23293106
7033.7,0.23706272
7035.17,0.21806447
7036.64,0.22540824
7038.11,0.23787796
7039.58,0.23565081
7041.05,0.22607346
7042.52,0.23672809
7043.99,0.21217315
7045.46,0.21162128
7046.93,0.23703386
7048.4,0.22284411
7049.87,0.21439397
7051.34,0.21820079
7052.81,0.23208191
7054.28,0.24667376
7055.75,0.23579861
7057.22,0.21765536
7058.69,0.22203973
7060.16,0.22361292
7061.63,0.23134948
7063.1,0.22145925
7064.57,0.21340577
7066.04,0.22262791
7067.51,0.22622219
7068.98,0.23014842
7070.45,0.21238686
7071.92,0.20934124
7073.39,0.22747459
7074.86,0.21319528
7076.33,0.21779205
7077.8,0.24126244
7079.27,0.21327624
7080.74,0.2029528
7082.21,0.21515283
7083.68,0.21434833
7085.15,0.21768691
7086.62,0.21229358
7088.09,0.21058351
7089.56,0.21656705
7091.03,0.22224499
7092.5,0.20359863
7093.97,0.22571875
7095.44,0.23867472
7096.91,0.2117691
7098.38,0.22482537
7099.85,0.23677474
7101.32,0.23260117
7102.79,0.21910115
7104.26,0.19324289
7105.73,0.21047828
7107.2,0.229534
7108.67,0.22251759
7110.14,0.22377142
7111.61,0.21903403
7113.08,0.20613953
7114.55,0.2151686
7116.02,0.24246773
7117.49,0.22265157
7118.96,0.21677561
7120.43,0.21119048
7121.9,0.21179101
7123.37,0.23812218
7124.84,0.23091933
7126.31,0.21858971
7127.78,0.21731845
7129.25,0.21800964
7130.72,0.20164767
7132.19,0.21381314
7133.66,0.21458657
7135.13,0.21578972
7136.6,0.221609
7138.07,0.2084424
7139.54,0.21393292
7141.01,0.2182741
7142.48,0.20828268
7143.95,0.22405802
7145.42,0.23979969
7146.89,0.22265732
7148.36,0.22872742
7149.83,0.21026373
7151.3,0.20971684
7152.77,0.20738603
7154.24,0.20949467
7155.71,0.21359073
7157.18,0.21815121
7158.65,0.22219023
7160.12,0.20411173
7161.59,0.22924511
7163.06,0.2273974
7164.53,0.22681081
7166.0,0.22655214
7167.47,0.21490872
7168.94,0.22073561
7170.41,0.20147532
7171.88,0.20385996
7173.35,0.21735986
7174.82,0.21799241
7176.29,0.21210651
7177.76,0.2022821
7179.23,0.1987863
7180.7,0.20437035
7182.17,0.21442528
7183.64,0.20772193
7185.11,0.21772297
7186.58,0.21391198
7188.05,0.21483116
7189.52,0.20227128
7190.99,0.21309112
7192.46,0.21294051
7193.93,0.21675822
7195.4,0.23609155
7196.87,0.22309084
7198.34,0.23729339
7199.81,0.22635175
7201.28,0.21409872
7202.75,0.22192018
7204.22,0.21700817
7205.69,0.20614487
7207.16,0.21154499
7208.63,0.22176546
7210.1,0.21678743
7211.57,0.21089846
7213.04,0.21113402
7214.51,0.2020456
7215.98,0.21837574
7217.45,0.22768733
7218.92,0.20499645
7220.39,0.20466195
7221.86,0.20973797
7223.33,0.20836984
7224.8,0.19940838
7226.27,0.20012949
7227.74,0.21214594
7229.21,0.21633948
