wavelength,flux
5350.43,0.17899683
5351.9,0.19727886
5353.37,0.23034553
5354.84,0.23821211
5356.31,0.20904098
5357.78,0.2190655
5359.25,0.20901082
5360.72,0.20231993
5362.19,0.21294551
5363.66,0.23546834
5365.13,0.23147295
5366.6,0.21040295
5368.07,0.19408692
5369.54,0.16993336
5371.01,0.19319873
5372.48,0.22968195
5373.95,0.23006068
5375.42,0.19499189
5376.89,0.19840126
5378.36,0.20868552
5379.83,0.18566553
5381.3,0.2080684
5382.77,0.20291713
5384.24,0.19119225
5385.71,0.20229658
5387.18,0.20032313
5388.65,0.21847999
5390.12,0.20817174
5391.59,0.1865879
5393.06,0.21438827
5394.53,0.22769679
5396.0,0.20222482
5397.47,0.19727653
5398.94,0.21018079
5400.41,0.19803199
5401.88,0.20312609
5403.35,0.21366221
5404.82,0.20229019
5406.29,0.20905474
5407.76,0.20084248
5409.23,0.19923426
5410.7,0.22947852
5412.17,0.21300131
5413.64,0.2066367
5415.11,0.20040204
5416.58,0.18483187
5418.05,0.18480243
5419.52,0.19307677
5420.99,0.22542636
5422.46,0.23367414
5423.93,0.21476579
5425.4,0.18682437
5426.87,0.19432048
5428.34,0.19579454
5429.81,0.1735912
5431.28,0.19069165
5432.75,0.20358036
5434.22,0.19629799
5435.69,0.21019562
5437.16,0.20430237
5438.63,0.1947505
5440.1,0.18974163
5441.57,0.16856088
5443.04,0.17500462
5444.51,0.21214138
5445.98,0.21538933
5447.45,0.18111797
5448.92,0.20186658
5450.39,0.22200765
5451.86,0.17856601
5453.33,0.18066604
5454.8,0.21382004
5456.27,0.1930086
5457.74,0.2101692
5459.21,0.24657035
5460.68,0.23432341
5462.15,0.17796032
5463.62,0.18261328
5465.09,0.19472721
5466.56,0.20084408
5468.03,0.2179369
5469.5,0.1840729
5470.97,0.20289771
5472.44,0.19927908
5473.91,0.19660218
5475.38,0.19414283
5476.85,0.18612231
5478.32,0.21590455
5479.79,0.20736463
5481.26,0.18537486
5482.73,0.19503395
5484.2,0.20915443
5485.67,0.21315834
5487.14,0.2017242
5488.61,0.20613927
5490.08,0.20559832
5491.55,0.18927954
5493.02,0.18614592
5494.49,0.201928
5495.96,0.18884701
5497.43,0.1780372
5498.9,0.1884345
5500.37,0.21239276
5501.84,0.19421409
5503.31,0.18882543
5504.78,0.21717966
5506.25,0.18615474
5507.72,0.21876448
5509.19,0.20996055
5510.66,0.18886742
5512.13,0.19127162
5513.6,0.19135801
5515.07,0.18293908
5516.54,0.20829546
5518.01,0.21329038
5519.48,0.18168205
5520.95,0.17714071
5522.42,0.19386117
5523.89,0.19338013
5525.36,0.20519629
5526.83,0.19071993
5528.3,0.19771001
5529.77,0.18912283
5531.24,0.18738335
5532.71,0.21700874
5534.18,0.22342737
5535.65,0.19790246
5537.12,0.16496013
5538.59,0.1695061
5540.06,0.16907802
5541.53,0.17681374
5543.0,0.22263707
5544.47,0.20040733
5545.94,0.16737552
5547.41,0.18297161
5548.88,0.1846291
5550.35,0.21713828
5551.82,0.20877931
5553.29,0.20418619
5554.76,0.19168364
5556.23,0.20316972
5557.7,0.19057742
5559.17,0.18248923
5560.64,0.19564991
5562.11,0.17743844
5563.58,0.18330683
5565.05,0.19762959
5566.52,0.19862974
5567.99,0.17683539
5569.46,0.17541917
5570.93,0.18151595
5572.4,0.17107984
5573.87,0.17090242
5575.34,0.20813338
5576.81,0.20117369
5578.28,0.20482449
5579.75,0.19440663
5581.22,0.15270875
5582.69,0.17650628
5584.16,0.1956075
5585.63,0.18544091
5587.1,0.19958153
5588.57,0.18013991
5590.04,0.1845095
5591.51,0.18860297
5592.98,0.18803972
5594.45,0.16065487
5595.92,0.17956026
5597.39,0.1880946
5598.86,0.1808659
5600.33,0.1927274
5601.8,0.18653484
5603.27,0.15754575
5604.74,0.17507018
5606.21,0.19626053
5607.68,0.19910143
5609.15,0.17408362
5610.62,0.1760451
5612.09,0.18735376
5613.56,0.17602557
5615.03,0.1949023
5616.5,0.20732729
5617.97,0.21667354
5619.44,0.19585149
5620.91,0.17580469
5622.38,0.19555062
5623.85,0.19828929
5625.32,0.18992142
5626.79,0.16894276
5628.26,0.1793092
5629.73,0.1875464
5631.2,0.19012353
5632.67,0.18918024
5634.14,0.18513687
5635.61,0.16435593
5637.08,0.20057838
5638.55,0.19618005
5640.02,0.17279673
5641.49,0.17262508
5642.96,0.17310078
5644.43,0.16486642
5645.9,0.16788313
5647.37,0.19648966
5648.84,0.1878946
5650.31,0.16967009
5651.78,0.17177102
5653.25,0.17215313
5654.72,0.17392676
5656.19,0.16700839
5657.66,0.17915612
5659.13,0.20049866
5660.6,0.1788096
5662.07,0.16215067
5663.54,0.18274228
5665.01,0.1914826
5666.48,0.17965907
5667.95,0.16679583
5669.42,0.17004307
5670.89,0.18714625
5672.36,0.18072832
5673.83,0.17279676
5675.3,0.18622291
5676.77,0.19655201
5678.24,0.20411208
5679.71,0.20838881
5681.18,0.20317663
5682.65,0.18035734
5684.12,0.16905709
5685.59,0.18332589
5687.06,0.18718356
5688.53,0.16587202
5690.0,0.16210566
5691.47,0.17878062
5692.94,0.17985596
5694.41,0.18231069
5695.88,0.19411759
5697.35,0.2135797
5698.82,0.19410357
5700.29,0.16414914
5701.76,0.18943074
5703.23,0.19150624
5704.7,0.16693531
5706.17,0.16969293
5707.64,0.17565635
5709.11,0.18959399
5710.58,0.19819288
5712.05,0.18718438
5713.52,0.18716672
5714.99,0.19263558
5716.46,0.19225232
5717.93,0.17666773
5719.4,0.17634067
5720.87,0.18260744
5722.34,0.1827503
5723.81,0.17011821
5725.28,0.15376942
5726.75,0.16176343
5728.22,0.16712508
5729.69,0.15276882
5731.16,0.1634229
5732.63,0.16925676
5734.1,0.17956027
5735.57,0.17912036
5737.04,0.1756168
5738.51,0.15622182
5739.98,0.16853859
5741.45,0.20075284
5742.92,0.18086301
5744.39,0.16183874
5745.86,0.18784067
5747.33,0.18705516
5748.8,0.17228767
5750.27,0.1752762
5751.74,0.18475142
5753.21,0.17791735
5754.68,0.18704964
5756.15,0.17759152
5757.62,0.19716042
5759.09,0.21047249
5760.56,0.18701966
5762.03,0.18104604
5763.5,0.18636799
5764.97,0.20203452
5766.44,0.21971281
5767.91,0.19219579
5769.38,0.18845536
5770.85,0.19167522
5772.32,0.17057799
5773.79,0.18568791
5775.26,0.2136638
5776.73,0.18896115
5778.2,0.1677663
5779.67,0.16356604
5781.14,0.17272104
5782.61,0.1767516
5784.08,0.17132005
5785.55,0.17897905
5787.02,0.18452087
5788.49,0.17740667
5789.96,0.17620715
5791.43,0.17299631
5792.9,0.17246582
5794.37,0.15148844
5795.84,0.16593838
5797.31,0.18238397
5798.78,0.20063752
5800.25,0.19433421
5801.72,0.17622243
5803.19,0.16999686
5804.66,0.18221824
5806.13,0.17884606
5807.6,0.18944055
5809.07,0.17022644
5810.54,0.17478108
5812.01,0.17607167
5813.48,0.16471264
5814.95,0.18801549
5816.42,0.18582863
5817.89,0.16694716
5819.36,0.16243944
5820.83,0.17794579
5822.3,0.18368495
5823.77,0.16224065
5825.24,0.18756492
5826.71,0.1932736
5828.18,0.17958203
5829.65,0.16620095
5831.12,0.1598383
5832.59,0.13611738
5834.06,0.15600762
5835.53,0.19166273
5837.0,0.19220878
5838.47,0.16076328
5839.94,0.16863759
5841.41,0.16553447
5842.88,0.15656559
5844.35,0.17543803
5845.82,0.18310915
5847.29,0.18200645
5848.76,0.19046789
5850.23,0.20894146
5851.7,0.19341405
5853.17,0.16384082
5854.64,0.17552587
5856.11,0.17010792
5857.58,0.16647711
5859.05,0.18544675
5860.52,0.18905644
5861.99,0.17778924
5863.46,0.17444788
5864.93,0.18097158
5866.4,0.15681709
5867.87,0.1451586
5869.34,0.15927613
5870.81,0.14847955
5872.28,0.14194983
5873.75,0.15879162
5875.22,0.17149784
5876.69,0.19247891
5878.16,0.19972603
5879.63,0.19015974
5881.1,0.23008758
5882.57,0.27185956
5884.04,0.20109168
5885.51,0.16837391
5886.98,0.18693151
5888.45,0.16903129
5889.92,0.18817173
5891.39,0.19556929
5892.86,0.19349806
5894.33,0.2065292
5895.8,0.18914032
5897.27,0.16751377
5898.74,0.15481168
5900.21,0.15403646
5901.68,0.1642735
5903.15,0.15021828
5904.62,0.16034873
5906.09,0.18665235
5907.56,0.15207525
5909.03,0.13522579
5910.5,0.14411196
5911.97,0.1467317
5913.44,0.17911537
5914.91,0.17568819
5916.38,0.17199804
5917.85,0.17276548
5919.32,0.14775209
5920.79,0.16301785
5922.26,0.17449567
5923.73,0.16982852
5925.2,0.17215174
5926.67,0.16340061
5928.14,0.15637089
5929.61,0.14913897
5931.08,0.15149905
5932.55,0.17285484
5934.02,0.17859396
5935.49,0.16137598
5936.96,0.17148238
5938.43,0.19570248
5939.9,0.17564207
5941.37,0.14154871
5942.84,0.14948297
5944.31,0.17839709
5945.78,0.1730794
5947.25,0.15272945
5948.72,0.15350941
5950.19,0.16409788
5951.66,0.16191363
5953.13,0.14921118
5954.6,0.14123949
5956.07,0.13275549
5957.54,0.13018431
5959.01,0.16125365
5960.48,0.20729503
5961.95,0.20811793
5963.42,0.17383921
5964.89,0.16127318
5966.36,0.18245336
5967.83,0.16131391
5969.3,0.1519957
5970.77,0.16919298
5972.24,0.15969883
5973.71,0.17661703
5975.18,0.18998078
5976.65,0.17372066
5978.12,0.16313988
5979.59,0.17938472
5981.06,0.17578876
5982.53,0.17220689
5984.0,0.15665604
5985.47,0.13938349
5986.94,0.1616137
5988.41,0.14934114
5989.88,0.13268633
5991.35,0.15434951
5992.82,0.17368683
5994.29,0.16873161
5995.76,0.15736771
5997.23,0.13967195
5998.7,0.1702937
6000.17,0.18276638
6001.64,0.17332883
6003.11,0.19455476
6004.58,0.20809951
6006.05,0.18433681
6007.52,0.15667233
6008.99,0.15059556
6010.46,0.15156452
6011.93,0.15149625
6013.4,0.18921813
6014.87,0.18638422
6016.34,0.13980766
6017.81,0.15790924
6019.28,0.17678797
6020.75,0.16622245
6022.22,0.16122742
6023.69,0.14922301
6025.16,0.15773207
6026.63,0.17179686
6028.1,0.15683706
6029.57,0.15278092
6031.04,0.18329205
6032.51,0.1664113
6033.98,0.15385315
6035.45,0.16098809
6036.92,0.15406306
6038.39,0.1481653
6039.86,0.13804999
6041.33,0.13644056
6042.8,0.14809236
6044.27,0.14837064
6045.74,0.12394724
6047.21,0.12034447
6048.68,0.1336178
6050.15,0.15569058
6051.62,0.17790359
6053.09,0.17947674
6054.56,0.15570298
6056.03,0.1429341
6057.5,0.1423078
6058.97,0.14532588
6060.44,0.17696165
6061.91,0.18277504
6063.38,0.14752856
6064.85,0.14502509
6066.32,0.16894242
6067.79,0.16970953
6069.26,0.17861509
6070.73,0.19954827
6072.2,0.17553557
6073.67,0.1525099
6075.14,0.17990944
6076.61,0.18528852
6078.08,0.16291294
6079.55,0.14245278
6081.02,0.15544315
6082.49,0.17843772
6083.96,0.15643746
6085.43,0.13281466
6086.9,0.13173254
6088.37,0.14367126
6089.84,0.14642929
6091.31,0.13200976
6092.78,0.13967673
6094.25,0.15311527
6095.72,0.15642388
6097.19,0.1575654
6098.66,0.15453975
6100.13,0.1528684
6101.6,0.14086871
6103.07,0.13469765
6104.54,0.14006868
6106.01,0.14591719
6107.48,0.13505889
6108.95,0.11985195
6110.42,0.12402967
6111.89,0.11935674
6113.36,0.13463476
6114.83,0.16732955
6116.3,0.15271285
6117.77,0.13711989
6119.24,0.15187848
6120.71,0.15106672
6122.18,0.13588585
6123.65,0.12704751
6125.12,0.12630951
6126.59,0.15025106
6128.06,0.15095443
6129.53,0.11364535
6131.0,0.12172457
6132.47,0.14393106
6133.94,0.12910911
6135.41,0.13639726
6136.88,0.15741216
6138.35,0.15219489
6139.82,0.13712594
6141.29,0.11752814
6142.76,0.12926024
6144.23,0.1484113
6145.7,0.14019272
6147.17,0.14277656
6148.64,0.16087814
6150.11,0.17969237
6151.58,0.1771917
6153.05,0.15224905
6154.52,0.13472599
6155.99,0.1275014
6157.46,0.12651336
6158.93,0.13716854
6160.4,0.14681451
6161.87,0.15713324
6163.34,0.1449201
6164.81,0.11374518
6166.28,0.11179324
6167.75,0.13709305
6169.22,0.1645617
6170.69,0.16868892
6172.16,0.14419824
6173.63,0.12781194
6175.1,0.14986399
6176.57,0.16558129
6178.04,0.13952753
6179.51,0.13160203
6180.98,0.14881748
6182.45,0.16619913
6183.92,0.16284949
6185.39,0.1487053
6186.86,0.15946333
6188.33,0.14722589
6189.8,0.11930198
6191.27,0.11308491
6192.74,0.11445974
6194.21,0.13137247
6195.68,0.14271888
6197.15,0.13223194
6198.62,0.13766831
6200.09,0.14298323
6201.56,0.14169486
6203.03,0.14904836
6204.5,0.15872821
6205.97,0.15575154
6207.44,0.14881544
6208.91,0.14383446
6210.38,0.14986816
6211.85,0.1547882
6213.32,0.13749938
6214.79,0.13302352
6216.26,0.14267321
6217.73,0.13069086
6219.2,0.13279784
6220.67,0.14819694
6222.14,0.15797898
6223.61,0.14340676
6225.08,0.12687303
6226.55,0.15192239
6228.02,0.15713528
6229.49,0.14994887
6230.96,0.13134444
6232.43,0.14282279
6233.9,0.17375161
6235.37,0.16093116
6236.84,0.1312968
6238.31,0.13760953
6239.78,0.16018569
6241.25,0.15386045
6242.72,0.14885513
6244.19,0.14863677
6245.66,0.1388987
6247.13,0.14158973
6248.6,0.15146655
6250.07,0.16899507
6251.54,0.17206153
6253.01,0.1474452
6254.48,0.15501142
6255.95,0.152522
6257.42,0.15683688
6258.89,0.17313766
6260.36,0.15710396
6261.83,0.14796242
6263.3,0.1440305
6264.77,0.14168832
6266.24,0.14818943
6267.71,0.1519388
6269.18,0.16313073
6270.65,0.17075734
6272.12,0.16006076
6273.59,0.16124634
6275.06,0.16959152
6276.53,0.15376219
6278.0,0.14308311
6279.47,0.16232432
6280.94,0.15738727
6282.41,0.13797142
6283.88,0.13914891
6285.35,0.13468254
6286.82,0.14231424
6288.29,0.14568906
6289.76,0.13302249
6291.23,0.13471895
6292.7,0.1363913
6294.17,0.13634434
6295.64,0.14512187
6297.11,0.19853827
6298.58,0.1883522
6300.05,0.11026198
6301.52,0.11095865
6302.99,0.16183138
6304.46,0.14559568
6305.93,0.13610354
6307.4,0.15984756
6308.87,0.14226981
6310.34,0.12392273
6311.81,0.136213
6313.28,0.13764082
6314.75,0.13470863
6316.22,0.14709108
6317.69,0.15938269
6319.16,0.16031092
6320.63,0.15345927
6322.1,0.15335166
6323.57,0.1386815
6325.04,0.14432818
6326.51,0.15554367
6327.98,0.14851248
6329.45,0.15518709
6330.92,0.16089131
6332.39,0.14906642
6333.86,0.14779881
6335.33,0.1585481
6336.8,0.15221708
6338.27,0.14149518
6339.74,0.14275767
6341.21,0.15554865
6342.68,0.158998
6344.15,0.15308326
6345.62,0.14708182
6347.09,0.14915651
6348.56,0.14784943
6350.03,0.13334827
6351.5,0.14154732
6352.97,0.15265803
6354.44,0.14016107
6355.91,0.12825623
6357.38,0.15213156
6358.85,0.18086092
6360.32,0.17433935
6361.79,0.16526571
6363.26,0.14985259
6364.73,0.14603186
6366.2,0.17290217
6367.67,0.17184967
6369.14,0.15703423
6370.61,0.17608286
6372.08,0.17014128
6373.55,0.13841
6375.02,0.14365187
6376.49,0.14891705
6377.96,0.12743624
6379.43,0.12119643
6380.9,0.1346239
6382.37,0.14946337
6383.84,0.1552164
6385.31,0.14769241
6386.78,0.15961063
6388.25,0.16575596
6389.72,0.15174687
6391.19,0.14307146
6392.66,0.16829918
6394.13,0.17821188
6395.6,0.14095308
6397.07,0.13241193
6398.54,0.14892048
6400.01,0.17156628
6401.48,0.16955404
6402.95,0.14318083
6404.42,0.13935086
6405.89,0.1554357
6407.36,0.15099561
6408.83,0.14585532
6410.3,0.16374163
6411.77,0.18051204
6413.24,0.18339242
6414.71,0.17192769
6416.18,0.14890449
6417.65,0.15609209
6419.12,0.17101452
6420.59,0.14467673
6422.06,0.13359503
6423.53,0.12743065
6425.0,0.1452062
6426.47,0.14115795
6427.94,0.11491091
6429.41,0.14798591
6430.88,0.17772394
6432.35,0.17047453
6433.82,0.15966438
6435.29,0.14666891
6436.76,0.15438472
6438.23,0.17260022
6439.7,0.15598646
6441.17,0.14163414
6442.64,0.16170505
6444.11,0.17804156
6445.58,0.15136905
6447.05,0.14326829
6448.52,0.14262061
6449.99,0.12854815
6451.46,0.12963019
6452.93,0.1437636
6454.4,0.1429656
6455.87,0.132688
6457.34,0.1413407
6458.81,0.14920451
6460.28,0.15971974
6461.75,0.15462852
6463.22,0.18986829
6464.69,0.16270854
6466.16,0.14161469
6467.63,0.1642727
6469.1,0.1557935
6470.57,0.12990354
6472.04,0.13041288
6473.51,0.14873579
6474.98,0.13685969
6476.45,0.15283734
6477.92,0.16899756
6479.39,0.14079115
6480.86,0.1217425
6482.33,0.1491908
6483.8,0.1616793
6485.27,0.14474568
6486.74,0.13962969
6488.21,0.12965199
6489.68,0.14482868
6491.15,0.1654392
6492.62,0.15664649
6494.09,0.13289724
6495.56,0.15162428
6497.03,0.15324005
6498.5,0.1662297
6499.97,0.15169024
6501.44,0.13998574
6502.91,0.14338528
6504.38,0.15362839
6505.85,0.1549274
6507.32,0.14956427
6508.79,0.14184433
6510.26,0.15527323
6511.73,0.15667075
6513.2,0.14775147
6514.67,0.15361093
6516.14,0.16095673
6517.61,0.15146396
6519.08,0.13224892
6520.55,0.1397443
6522.02,0.13908885
6523.49,0.13979243
6524.96,0.10455143
6526.43,0.11257958
6527.9,0.13127017
6529.37,0.13773225
6530.84,0.1387983
6532.31,0.13702677
6533.78,0.14740588
6535.25,0.15570299
6536.72,0.16272053
6538.19,0.16822821
6539.66,0.15762722
6541.13,0.15632351
6542.6,0.15600099
6544.07,0.14998162
6545.54,0.15683977
6547.01,0.16198461
6548.48,0.14423171
6549.95,0.13628933
6551.42,0.16290507
6552.89,0.16255637
6554.36,0.14237367
6555.83,0.1439527
6557.3,0.16932556
6558.77,0.17557898
6560.24,0.16348349
6561.71,0.15658845
6563.18,0.12793373
6564.65,0.13536744
6566.12,0.17040038
6567.59,0.17057362
6569.06,0.1491961
6570.53,0.16123693
6572.0,0.16390979
6573.47,0.1477797
6574.94,0.15930817
6576.41,0.15611057
6577.88,0.15154882
6579.35,0.16088048
6580.82,0.15131329
6582.29,0.12650131
6583.76,0.13311335
6585.23,0.14156403
6586.7,0.14186645
6588.17,0.1497599
6589.64,0.14591405
6591.11,0.13865304
6592.58,0.1471395
6594.05,0.15487802
6595.52,0.15564114
6596.99,0.14766595
6598.46,0.14388451
6599.93,0.13230649
6601.4,0.14402743
6602.87,0.14268333
6604.34,0.13759805
6605.81,0.13724439
6607.28,0.12780765
6608.75,0.13867407
6610.22,0.15398674
6611.69,0.13791536
6613.16,0.14957227
6614.63,0.1507408
6616.1,0.13411446
6617.57,0.13047673
6619.04,0.14204407
6620.51,0.14897995
6621.98,0.1354932
6623.45,0.14176588
6624.92,0.15586913
6626.39,0.14399257
6627.86,0.13060716
6629.33,0.14600289
6630.8,0.13703629
6632.27,0.13662247
6633.74,0.12129263
6635.21,0.12726925
6636.68,0.14812
6638.15,0.13151564
6639.62,0.13737586
6641.09,0.15965556
6642.56,0.15897934
6644.03,0.13175429
6645.5,0.12331321
6646.97,0.13800752
6648.44,0.14240323
6649.91,0.13525434
6651.38,0.1468643
6652.85,0.13498108
6654.32,0.13673282
6655.79,0.15125145
6657.26,0.14691792
6658.73,0.14296971
6660.2,0.14738874
6661.67,0.16573036
6663.14,0.15139101
6664.61,0.13260028
6666.08,0.14775592
6667.55,0.14669904
6669.02,0.13912097
6670.49,0.12969051
6671.96,0.13177553
6673.43,0.14806977
6674.9,0.14257625
6676.37,0.14214271
6677.84,0.15210843
6679.31,0.16086087
6680.78,0.1425124
6682.25,0.14281259
6683.72,0.14796673
6685.19,0.15280789
6686.66,0.14996764
6688.13,0.16993494
6689.6,0.17432621
6691.07,0.15173277
6692.54,0.14227143
6694.01,0.15023847
6695.48,0.17418291
6696.95,0.16740043
6698.42,0.14073947
6699.89,0.12634267
6701.36,0.11790574
6702.83,0.13059895
6704.3,0.15513222
6705.77,0.17301349
6707.24,0.18494464
6708.71,0.15431663
6710.18,0.13932988
6711.65,0.1356871
6713.12,0.14194611
6714.59,0.14740524
6716.06,0.12869732
6717.53,0.15159751
6719.0,0.14835855
6720.47,0.12065753
6721.94,0.13006495
6723.41,0.14696105
6724.88,0.16824955
6726.35,0.14888504
6727.82,0.15735258
6729.29,0.16487904
6730.76,0.1511554
6732.23,0.13503902
6733.7,0.14169323
6735.17,0.14676338
6736.64,0.13072562
6738.11,0.11816768
6739.58,0.1547673
6741.05,0.16702721
6742.52,0.14815624
6743.99,0.13406548
6745.46,0.12831663
6746.93,0.13558331
6748.4,0.14784965
6749.87,0.13596804
6751.34,0.13072346
6752.81,0.12342864
6754.28,0.12075967
6755.75,0.13472541
6757.22,0.13975577
6758.69,0.14219129
6760.16,0.1433391
6761.63,0.14395955
6763.1,0.15164213
6764.57,0.14840303
6766.04,0.134893
6767.51,0.14420287
6768.98,0.14637625
6770.45,0.13198677
6771.92,0.14083299
6773.39,0.13476291
6774.86,0.12871107
6776.33,0.14957084
6777.8,0.22192217
6779.27,0.34997195
6780.74,0.39770374
6782.21,0.34028143
6783.68,0.25908363
6785.15,0.18109716
6786.62,0.13331659
6788.09,0.13065726
6789.56,0.14871193
6791.03,0.14944369
6792.5,0.1677852
6793.97,0.14616072
6795.44,0.135047
6796.91,0.13862172
6798.38,0.13629605
6799.85,0.14971113
6801.32,0.15737951
6802.79,0.16241211
6804.26,0.14569786
6805.73,0.11652791
6807.2,0.11898555
6808.67,0.12149637
6810.14,0.12098062
6811.61,0.12497494
6813.08,0.13780636
6814.55,0.15501681
6816.02,0.13136351
6817.49,0.12411965
6818.96,0.13613072
6820.43,0.13204202
6821.9,0.11756854
6823.37,0.14025606
6824.84,0.15975866
6826.31,0.14539495
6827.78,0.16801143
6829.25,0.14364803
6830.72,0.11821201
6832.19,0.13557208
6833.66,0.14003715
6835.13,0.15677117
6836.6,0.15442191
6838.07,0.1577521
6839.54,0.15520303
6841.01,0.12796788
6842.48,0.11997343
6843.95,0.1255302
6845.42,0.14649336
6846.89,0.12498093
6848.36,0.13433501
6849.83,0.15496729
6851.3,0.12846556
6852.77,0.13691646
6854.24,0.14585552
6855.71,0.12725081
6857.18,0.14928573
6858.65,0.15091611
6860.12,0.11835045
6861.59,0.11786611
6863.06,0.15330392
6864.53,0.15779077
6866.0,0.12825656
6867.47,0.103779
6868.94,0.1303114
6870.41,0.12851067
6871.88,0.14963767
6873.35,0.15261251
6874.82,0.13966767
6876.29,0.11827826
6877.76,0.14640372
6879.23,0.14761057
6880.7,0.12592319
6882.17,0.13401553
6883.64,0.13475712
6885.11,0.13072726
6886.58,0.13029186
6888.05,0.13928483
6889.52,0.14521621
6890.99,0.1492728
6892.46,0.14069882
6893.93,0.11018251
6895.4,0.10814976
6896.87,0.1187368
6898.34,0.12383188
6899.81,0.13824721
6901.28,0.14154437
6902.75,0.12158913
6904.22,0.14573424
6905.69,0.13002513
6907.16,0.13225828
6908.63,0.11211919
6910.1,0.14181037
6911.57,0.13715109
6913.04,0.11558478
6914.51,0.12581295
6915.98,0.12126287
6917.45,0.12915348
6918.92,0.13995513
6920.39,0.1661533
6921.86,0.15197335
6923.33,0.15168543
6924.8,0.14890669
6926.27,0.12092243
6927.74,0.12589863
6929.21,0.14364356
6930.68,0.13835202
6932.15,0.14293507
6933.62,0.12851781
6935.09,0.11987583
6936.56,0.12697978
6938.03,0.12651637
6939.5,0.14692868
6940.97,0.12399317
6942.44,0.12764728
6943.91,0.1378286
6945.38,0.13309102
6946.85,0.13977422
6948.32,0.12623645
6949.79,0.11061427
6951.26,0.11832424
6952.73,0.14505169
6954.2,0.13905677
6955.67,0.13673335
6957.14,0.11985503
6958.61,0.12570433
6960.08,0.1415
6961.55,0.11966497
6963.02,0.13357836
6964.49,0.14558545
6965.96,0.14229795
6967.43,0.15601717
6968.9,0.15921664
6970.37,0.11666476
6971.84,0.13049901
6973.31,0.1421525
6974.78,0.12155211
6976.25,0.13586122
6977.72,0.13378742
6979.19,0.11209478
6980.66,0.11626196
6982.13,0.11285601
6983.6,0.13112704
6985.07,0.13653259
6986.54,0.13368937
6988.01,0.10206169
6989.48,0.10974251
6990.95,0.14576603
6992.42,0.1370347
6993.89,0.18304166
6995.36,0.12182774
6996.83,0.10433748
6998.3,0.11974899
6999.77,0.12456473
7001.24,0.13729616
7002.71,0.12360078
7004.18,0.12382732
7005.65,0.13038039
7007.12,0.13560498
7008.59,0.14657232
7010.06,0.14286935
7011.53,0.12247681
7013.0,0.12471818
7014.47,0.12162773
7015.94,0.11289199
7017.41,0.11714122
7018.88,0.14288764
7020.35,0.1292742
7021.82,0.11274046
7023.29,0.1174769
7024.76,0.12208809
7026.23,0.12621804
7027.7,0.1277708
7029.17,0.1410106
7030.64,0.12387845
7032.11,0.10289633
7033.58,0.11079095
7035.05,0.11592639
7036.52,0.14535967
7037.99,0.13288601
7039.46,0.13106096
7040.93,0.13313651
7042.4,0.11835551
7043.87,0.13130456
7045.34,0.15311876
7046.81,0.13488178
7048.28,0.13159487
7049.75,0.14315218
7051.22,0.1479813
7052.69,0.11597879
7054.16,0.10795061
7055.63,0.12260833
7057.1,0.12959471
7058.57,0.11051984
7060.04,0.10946548
7061.51,0.11466769
7062.98,0.10353424
7064.45,0.10649227
7065.92,0.13715914
7067.39,0.13492087
7068.86,0.12573478
7070.33,0.13930577
7071.8,0.14869754
7073.27,0.13118435
7074.74,0.11371229
7076.21,0.14337292
7077.68,0.14444327
7079.15,0.10778543
7080.62,0.1089949
7082.09,0.11734873
7083.56,0.11872051
7085.03,0.12440687
7086.5,0.14483385
7087.97,0.12308925
7089.44,0.11120013
7090.91,0.15546326
7092.38,0.12615776
7093.85,0.10861871
7095.32,0.12749411
7096.79,0.13165824
7098.26,0.13602094
7099.73,0.11593816
7101.2,0.13092481
7102.67,0.15740043
7104.14,0.13756809
7105.61,0.13642515
7107.08,0.11931574
7108.55,0.11109824
7110.02,0.13378286
7111.49,0.12679128
7112.96,0.11213592
7114.43,0.11822502
7115.9,0.1220395
7117.37,0.12020182
7118.84,0.13776073
7120.31,0.14170192
7121.78,0.1135383
7123.25,0.10657183
7124.72,0.11766562
7126.19,0.11426692
7127.66,0.12783194
7129.13,0.12945232
7130.6,0.12097484
7132.07,0.12773147
7133.54,0.13757265
7135.01,0.13595718
7136.48,0.12206763
7137.95,0.13136543
7139.42,0.1502668
7140.89,0.13183956
7142.36,0.10493977
7143.83,0.1132379
7145.3,0.10905549
7146.77,0.13683403
7148.24,0.14642943
7149.71,0.1270109
7151.18,0.12310826
7152.65,0.10411658
7154.12,0.10622469
7155.59,0.11723375
7157.06,0.12578095
7158.53,0.1118183
7160.0,0.11333239
7161.47,0.10702935
7162.94,0.09302403
7164.41,0.11375999
7165.88,0.13853024
7167.35,0.14570825
7168.82,0.14386597
7170.29,0.12087277
7171.76,0.11233329
7173.23,0.095150776
7174.7,0.11997522
7176.17,0.1383867
7177.64,0.12877983
7179.11,0.13029955
7180.58,0.12541403
7182.05,0.11165848
7183.52,0.11506354
7184.99,0.14005423
7186.46,0.12068894
7187.93,0.11844897
7189.4,0.099762417
7190.87,0.099346541
7192.34,0.12686846
7193.81,0.1262894
7195.28,0.1224844
7196.75,0.11235204
7198.22,0.11034466
7199.69,0.14454651
7201.16,0.11504777
7202.63,0.11327397
7204.1,0.1205541
7205.57,0.11609071
7207.04,0.12866645
7208.51,0.13685447
7209.98,0.12792945
7211.45,0.10330312
7212.92,0.11281623
7214.39,0.10466637
7215.86,0.10862249
7217.33,0.1231859
7218.8,0.12977463
7220.27,0.11198686
