wavelength,flux
5243.995388,2.401697e-16
5247.345172,2.405431e-16
5250.694957,2.414232e-16
5254.044741,2.414112e-16
5257.394525,2.423391e-16
5260.74431,2.430595e-16
5264.094094,2.421287e-16
5267.443879,2.40467e-16
5270.793663,2.422842e-16
5274.143448,2.428726e-16
5277.493232,2.399326e-16
5280.843017,2.419167e-16
5284.192801,2.422714e-16
5287.542585,2.421128e-16
5290.89237,2.428709e-16
5294.242154,2.436819e-16
5297.591939,2.434809e-16
5300.941723,2.456437e-16
5304.291508,2.460169e-16
5307.641292,2.425562e-16
5310.991077,2.449809e-16
5314.340861,2.462573e-16
5317.690645,2.437766e-16
5321.04043,2.461146e-16
5324.390214,2.431801e-16
5327.739999,2.459248e-16
5331.089783,2.449249e-16
5334.439568,2.422216e-16
5337.789352,2.450845e-16
5341.139136,2.445755e-16
5344.488921,2.434705e-16
5347.838705,2.448442e-16
5351.18849,2.439715e-16
5354.538274,2.428532e-16
5357.888059,2.419873e-16
5361.237843,2.414426e-16
5364.587628,2.431208e-16
5367.937412,2.437499e-16
5371.287196,2.418961e-16
5374.636981,2.446538e-16
5377.986765,2.438726e-16
5381.33655,2.442533e-16
5384.686334,2.429937e-16
5388.036119,2.452116e-16
5391.385903,2.440553e-16
5394.735688,2.410778e-16
5398.085472,2.425607e-16
5401.435256,2.421162e-16
5404.785041,2.38757e-16
5408.134825,2.41931e-16
5411.48461,2.409973e-16
5414.834394,2.415608e-16
5418.184179,2.429941e-16
5421.533963,2.385204e-16
5424.883748,2.391016e-16
5428.233532,2.391261e-16
5431.583316,2.388055e-16
5434.933101,2.368663e-16
5438.282885,2.374525e-16
5441.63267,2.384198e-16
5444.982454,2.373459e-16
5448.332239,2.362888e-16
5451.682023,2.372728e-16
5455.031807,2.346564e-16
5458.381592,2.377761e-16
5461.731376,2.374957e-16
5465.081161,2.408164e-16
5468.430945,2.398592e-16
5471.78073,2.396385e-16
5475.130514,2.402769e-16
5478.480299,2.413219e-16
5481.830083,2.384994e-16
5485.179867,2.39598e-16
5488.529652,2.395092e-16
5491.879436,2.367712e-16
5495.229221,2.387431e-16
5498.579005,2.386743e-16
5501.92879,2.372171e-16
5505.278574,2.370445e-16
5508.628359,2.385801e-16
5511.978143,2.361422e-16
5515.327927,2.369418e-16
5518.677712,2.351367e-16
5522.027496,2.365736e-16
5525.377281,2.330617e-16
5528.727065,2.331876e-16
5532.07685,2.321549e-16
5535.426634,2.329956e-16
5538.776419,2.343522e-16
5542.126203,2.326923e-16
5545.475987,2.31506e-16
5548.825772,2.311659e-16
5552.175556,2.290789e-16
5555.525341,2.296034e-16
5558.875125,2.313015e-16
5562.22491,2.293657e-16
5565.574694,2.250272e-16
5568.924478,2.235675e-16
5572.274263,2.287115e-16
5575.624047,2.289377e-16
5578.973832,2.265019e-16
5582.323616,2.258766e-16
5585.673401,2.255728e-16
5589.023185,2.244008e-16
5592.37297,2.235823e-16
5595.722754,2.250518e-16
5599.072538,2.246263e-16
5602.422323,2.230664e-16
5605.772107,2.221731e-16
5609.121892,2.209368e-16
5612.471676,2.200565e-16
5615.821461,2.211672e-16
5619.171245,2.20272e-16
5622.52103,2.22628e-16
5625.870814,2.245937e-16
5629.220598,2.177791e-16
5632.570383,2.177586e-16
5635.920167,2.18884e-16
5639.269952,2.205814e-16
5642.619736,2.213873e-16
5645.969521,2.199922e-16
5649.319305,2.201274e-16
5652.66909,2.187724e-16
5656.018874,2.187983e-16
5659.368658,2.204554e-16
5662.718443,2.196271e-16
5666.068227,2.193196e-16
5669.418012,2.199087e-16
5672.767796,2.193982e-16
5676.117581,2.195929e-16
5679.467365,2.197699e-16
5682.81715,2.191327e-16
5686.166934,2.190442e-16
5689.516718,2.151271e-16
5692.866503,2.194318e-16
5696.216287,2.173102e-16
5699.566072,2.162146e-16
5702.915856,2.167028e-16
5706.265641,2.178397e-16
5709.615425,2.181592e-16
5712.965209,2.180396e-16
5716.314994,2.1735e-16
5719.664778,2.174677e-16
5723.014563,2.182028e-16
5726.364347,2.171809e-16
5729.714132,2.159588e-16
5733.063916,2.182617e-16
5736.413701,2.164596e-16
5739.763485,2.173292e-16
5743.113269,2.165134e-16
5746.463054,2.159387e-16
5749.812838,2.147248e-16
5753.162623,2.152435e-16
5756.512407,2.140261e-16
5759.862192,2.158845e-16
5763.211976,2.143883e-16
5766.561761,2.148482e-16
5769.911545,2.122375e-16
5773.261329,2.109167e-16
5776.611114,2.093671e-16
5779.960898,2.080929e-16
5783.310683,2.093759e-16
5786.660467,2.100887e-16
5790.010252,2.108599e-16
5793.360036,2.093682e-16
5796.709821,2.120388e-16
5800.059605,2.130796e-16
5803.409389,2.105795e-16
5806.759174,2.111785e-16
5810.108958,2.107451e-16
5813.458743,2.102651e-16
5816.808527,2.111291e-16
5820.158312,2.114402e-16
5823.508096,2.10668e-16
5826.85788,2.096312e-16
5830.207665,2.092442e-16
5833.557449,2.083435e-16
5836.907234,2.077489e-16
5840.257018,2.07763e-16
5843.606803,2.071939e-16
5846.956587,2.067627e-16
5850.306372,2.075912e-16
5853.656156,2.076121e-16
5857.00594,2.0582e-16
5860.355725,2.079271e-16
5863.705509,2.079475e-16
5867.055294,2.066827e-16
5870.405078,2.062377e-16
5873.754863,2.042491e-16
5877.104647,2.051438e-16
5880.454432,2.057597e-16
5883.804216,2.001676e-16
5887.154,1.944454e-16
5890.503785,1.929099e-16
5893.853569,1.954439e-16
5897.203354,1.982912e-16
5900.553138,2.001111e-16
5903.902923,2.041953e-16
5907.252707,2.046913e-16
5910.602492,2.002424e-16
5913.952276,2.016617e-16
5917.30206,2.036857e-16
5920.651845,2.018962e-16
5924.001629,2.006803e-16
5927.351414,2.016878e-16
5930.701198,2.032801e-16
5934.050983,2.030947e-16
5937.400767,2.013218e-16
5940.750551,2.004432e-16
5944.100336,2.000931e-16
5947.45012,2.01721e-16
5950.799905,2.005092e-16
5954.149689,2.021533e-16
5957.499474,2.001726e-16
5960.849258,2.005132e-16
5964.199043,1.989586e-16
5967.548827,1.971632e-16
5970.898611,1.979567e-16
5974.248396,1.987902e-16
5977.59818,1.991376e-16
5980.947965,1.979008e-16
5984.297749,1.998046e-16
5987.647534,1.994448e-16
5990.997318,1.987961e-16
5994.347103,1.975256e-16
5997.696887,1.954835e-16
6001.046671,1.961769e-16
6004.396456,1.954768e-16
6007.74624,1.956152e-16
6011.096025,1.943908e-16
6014.445809,1.921967e-16
6017.795594,1.927422e-16
6021.145378,1.925661e-16
6024.495163,1.91761e-16
6027.844947,1.915601e-16
6031.194731,1.900264e-16
6034.544516,1.882458e-16
6037.8943,1.870974e-16
6041.244085,1.839762e-16
6044.593869,1.83673e-16
6047.943654,1.837778e-16
6051.293438,1.829827e-16
6054.643222,1.798442e-16
6057.993007,1.81814e-16
6061.342791,1.796682e-16
6064.692576,1.840411e-16
6068.04236,1.828005e-16
6071.392145,1.802319e-16
6074.741929,1.788096e-16
6078.091714,1.767642e-16
6081.441498,1.740086e-16
6084.791282,1.701028e-16
6088.141067,1.703248e-16
6091.490851,1.726545e-16
6094.840636,1.738384e-16
6098.19042,1.725532e-16
6101.540205,1.718301e-16
6104.889989,1.703992e-16
6108.239774,1.722357e-16
6111.589558,1.716806e-16
6114.939342,1.721445e-16
6118.289127,1.716477e-16
6121.638911,1.682911e-16
6124.988696,1.709359e-16
6128.33848,1.716977e-16
6131.688265,1.701776e-16
6135.038049,1.707596e-16
6138.387834,1.702313e-16
6141.737618,1.714218e-16
6145.087402,1.721365e-16
6148.437187,1.716295e-16
6151.786971,1.720944e-16
6155.136756,1.708953e-16
6158.48654,1.724553e-16
6161.836325,1.716022e-16
6165.186109,1.708757e-16
6168.535893,1.719986e-16
6171.885678,1.703031e-16
6175.235462,1.705966e-16
6178.585247,1.728526e-16
6181.935031,1.723807e-16
6185.284816,1.75447e-16
6188.6346,1.73385e-16
6191.984385,1.700832e-16
6195.334169,1.699912e-16
6198.683953,1.710652e-16
6202.033738,1.750137e-16
6205.383522,1.74167e-16
6208.733307,1.720539e-16
6212.083091,1.740501e-16
6215.432876,1.775491e-16
6218.78266,1.763047e-16
6222.132445,1.764896e-16
6225.482229,1.797285e-16
6228.832013,1.771772e-16
6232.181798,1.766951e-16
6235.531582,1.786381e-16
6238.881367,1.771305e-16
6242.231151,1.770453e-16
6245.580936,1.772899e-16
6248.93072,1.7594e-16
6252.280505,1.713263e-16
6255.630289,1.755542e-16
6258.980073,1.787415e-16
6262.329858,1.790012e-16
6265.679642,1.758626e-16
6269.029427,1.767946e-16
6272.379211,1.737918e-16
6275.728996,1.68276e-16
6279.07878,1.669184e-16
6282.428564,1.695977e-16
6285.778349,1.706604e-16
6289.128133,1.690365e-16
6292.477918,1.702534e-16
6295.827702,1.753981e-16
6299.177487,1.772268e-16
6302.527271,1.753525e-16
6305.877056,1.754033e-16
6309.22684,1.790182e-16
6312.576624,1.799967e-16
6315.926409,1.797543e-16
6319.276193,1.802054e-16
6322.625978,1.807063e-16
6325.975762,1.797375e-16
6329.325547,1.81468e-16
6332.675331,1.820017e-16
6336.025116,1.821126e-16
6339.3749,1.842561e-16
6342.724684,1.835024e-16
6346.074469,1.818745e-16
6349.424253,1.82779e-16
6352.774038,1.816305e-16
6356.123822,1.830485e-16
6359.473607,1.824141e-16
6362.823391,1.83938e-16
6366.173176,1.843811e-16
6369.52296,1.832954e-16
6372.872744,1.832838e-16
6376.222529,1.834733e-16
6379.572313,1.843227e-16
6382.922098,1.855162e-16
6386.271882,1.836739e-16
6389.621667,1.840982e-16
6392.971451,1.839086e-16
6396.321235,1.850818e-16
6399.67102,1.83038e-16
6403.020804,1.816478e-16
6406.370589,1.834028e-16
6409.720373,1.843465e-16
6413.070158,1.817104e-16
6416.419942,1.835364e-16
6419.769727,1.825624e-16
6423.119511,1.820396e-16
6426.469295,1.817627e-16
6429.81908,1.814942e-16
6433.168864,1.841799e-16
6436.518649,1.840479e-16
6439.868433,1.844729e-16
6443.218218,1.826988e-16
6446.568002,1.817728e-16
6449.917787,1.829913e-16
6453.267571,1.824995e-16
6456.617355,1.836853e-16
6459.96714,1.828325e-16
6463.316924,1.823462e-16
6466.666709,1.825516e-16
6470.016493,1.829706e-16
6473.366278,1.845237e-16
6476.716062,1.844276e-16
6480.065847,1.835353e-16
6483.415631,1.845133e-16
6486.765415,1.830154e-16
6490.1152,1.83114e-16
6493.464984,1.826477e-16
6496.814769,1.820841e-16
6500.164553,1.844656e-16
6503.514338,1.849502e-16
6506.864122,1.849492e-16
6510.213907,1.851385e-16
6513.563691,1.855558e-16
6516.913475,1.847575e-16
6520.26326,1.835205e-16
6523.613044,1.836062e-16
6526.962829,1.831564e-16
6530.312613,1.823991e-16
6533.662398,1.830503e-16
6537.012182,1.79587e-16
6540.361966,1.758664e-16
6543.711751,1.799687e-16
6547.061535,1.832202e-16
6550.41132,1.827189e-16
6553.761104,1.823807e-16
6557.110889,1.810058e-16
6560.460673,1.804988e-16
6563.810458,1.817371e-16
6567.160242,1.804513e-16
6570.510026,1.800421e-16
6573.859811,1.821145e-16
6577.209595,1.825508e-16
6580.55938,1.800064e-16
6583.909164,1.7888e-16
6587.258949,1.797659e-16
6590.608733,1.807418e-16
6593.958518,1.802353e-16
6597.308302,1.808907e-16
6600.658086,1.812183e-16
6604.007871,1.804512e-16
6607.357655,1.799945e-16
6610.70744,1.792822e-16
6614.057224,1.788702e-16
6617.407009,1.787343e-16
6620.756793,1.790049e-16
6624.106578,1.785706e-16
6627.456362,1.784969e-16
6630.806146,1.79361e-16
6634.155931,1.805331e-16
6637.505715,1.794463e-16
6640.8555,1.77088e-16
6644.205284,1.780996e-16
6647.555069,1.79299e-16
6650.904853,1.773342e-16
6654.254637,1.776489e-16
6657.604422,1.774518e-16
6660.954206,1.773388e-16
6664.303991,1.79621e-16
6667.653775,1.780628e-16
6671.00356,1.78901e-16
6674.353344,1.771525e-16
6677.703129,1.75972e-16
6681.052913,1.768996e-16
6684.402697,1.764589e-16
6687.752482,1.77673e-16
6691.102266,1.772973e-16
6694.452051,1.772807e-16
6697.801835,1.784267e-16
6701.15162,1.743702e-16
6704.501404,1.753991e-16
6707.851189,1.761917e-16
6711.200973,1.761294e-16
6714.550757,1.736784e-16
6717.900542,1.747376e-16
6721.250326,1.755051e-16
6724.600111,1.758703e-16
6727.949895,1.760667e-16
6731.29968,1.747229e-16
6734.649464,1.74146e-16
6737.999249,1.731806e-16
6741.349033,1.72757e-16
6744.698817,1.740586e-16
6748.048602,1.759368e-16
6751.398386,1.732991e-16
6754.748171,1.70964e-16
6758.097955,1.750651e-16
6761.44774,1.717179e-16
6764.797524,1.736502e-16
6768.147308,1.723236e-16
6771.497093,1.793017e-16
6774.846877,2.309974e-16
6778.196662,2.92309e-16
6781.546446,2.958593e-16
6784.896231,2.50676e-16
6788.246015,1.874889e-16
6791.5958,1.685577e-16
6794.945584,1.716648e-16
6798.295368,1.712796e-16
6801.645153,1.703198e-16
6804.994937,1.699931e-16
6808.344722,1.688029e-16
6811.694506,1.659447e-16
6815.044291,1.664451e-16
6818.394075,1.670162e-16
6821.74386,1.658759e-16
6825.093644,1.643692e-16
6828.443428,1.650549e-16
6831.793213,1.651024e-16
6835.142997,1.626975e-16
6838.492782,1.643694e-16
6841.842566,1.654937e-16
6845.192351,1.630083e-16
6848.542135,1.632848e-16
6851.89192,1.646959e-16
6855.241704,1.625551e-16
6858.591488,1.596168e-16
6861.941273,1.488217e-16
6865.291057,1.289216e-16
6868.640842,1.146246e-16
6871.990626,1.16435e-16
6875.340411,1.300871e-16
6878.690195,1.413619e-16
6882.039979,1.445907e-16
6885.389764,1.39846e-16
6888.739548,1.352942e-16
6892.089333,1.376059e-16
6895.439117,1.399811e-16
6898.788902,1.425605e-16
6902.138686,1.449512e-16
6905.488471,1.451896e-16
6908.838255,1.471009e-16
6912.188039,1.484762e-16
6915.537824,1.497125e-16
6918.887608,1.52603e-16
6922.237393,1.531785e-16
6925.587177,1.523377e-16
6928.936962,1.53273e-16
6932.286746,1.552438e-16
6935.636531,1.62426e-16
6938.986315,1.625758e-16
6942.336099,1.590814e-16
6945.685884,1.567208e-16
6949.035668,1.577882e-16
6952.385453,1.600302e-16
6955.735237,1.59618e-16
6959.085022,1.576119e-16
6962.434806,1.541732e-16
6965.784591,1.543264e-16
6969.134375,1.544767e-16
6972.484159,1.535614e-16
6975.833944,1.549902e-16
6979.183728,1.552562e-16
6982.533513,1.529676e-16
6985.883297,1.536061e-16
6989.233082,1.532762e-16
6992.582866,1.52734e-16
6995.93265,1.536938e-16
6999.282435,1.548317e-16
7002.632219,1.53504e-16
7005.982004,1.516842e-16
7009.331788,1.534942e-16
7012.681573,1.52284e-16
7016.031357,1.528618e-16
7019.381142,1.509489e-16
7022.730926,1.492583e-16
7026.08071,1.523403e-16
7029.430495,1.520125e-16
7032.780279,1.521017e-16
7036.130064,1.513036e-16
7039.479848,1.509506e-16
7042.829633,1.508715e-16
7046.179417,1.495018e-16
7049.529202,1.514581e-16
7052.878986,1.510912e-16
7056.22877,1.495489e-16
7059.578555,1.495718e-16
7062.928339,1.485167e-16
7066.278124,1.466211e-16
7069.627908,1.461837e-16
7072.977693,1.479353e-16
7076.327477,1.490671e-16
7079.677262,1.496435e-16
7083.027046,1.500258e-16
7086.37683,1.50292e-16
7089.726615,1.473899e-16
7093.076399,1.465756e-16
7096.426184,1.487143e-16
7099.775968,1.481995e-16
7103.125753,1.471276e-16
7106.475537,1.473986e-16
7109.825321,1.481124e-16
7113.175106,1.490503e-16
7116.52489,1.491726e-16
7119.874675,1.465887e-16
7123.224459,1.462025e-16
7126.574244,1.479107e-16
7129.924028,1.459934e-16
7133.273813,1.449574e-16
7136.623597,1.459946e-16
7139.973381,1.461951e-16
7143.323166,1.467447e-16
7146.67295,1.422315e-16
7150.022735,1.390747e-16
7153.372519,1.418822e-16
7156.722304,1.43625e-16
7160.072088,1.442875e-16
7163.421873,1.417778e-16
7166.771657,1.401703e-16
7170.121441,1.352058e-16
7173.471226,1.337726e-16
7176.82101,1.340384e-16
7180.170795,1.3386e-16
7183.520579,1.33871e-16
7186.870364,1.317489e-16
7190.220148,1.345203e-16
7193.569933,1.338444e-16
7196.919717,1.343212e-16
7200.269501,1.319589e-16
7203.619286,1.325401e-16
7206.96907,1.363518e-16
7210.318855,1.401471e-16
7213.668639,1.403986e-16
7217.018424,1.407807e-16
7220.368208,1.385795e-16
7223.717992,1.397496e-16
7227.067777,1.341204e-16
7230.417561,1.317921e-16
7233.767346,1.324921e-16
7237.11713,1.300168e-16
7240.466915,1.262772e-16
7243.816699,1.307538e-16
7247.166484,1.319121e-16
7250.516268,1.302633e-16
7253.866052,1.323252e-16
7257.215837,1.335143e-16
7260.565621,1.321361e-16
7263.915406,1.329093e-16
7267.26519,1.309478e-16
7270.614975,1.29802e-16
7273.964759,1.311866e-16
7277.314544,1.300987e-16
7280.664328,1.296007e-16
7284.014112,1.31585e-16
7287.363897,1.303727e-16
7290.713681,1.305866e-16
7294.063466,1.303462e-16
7297.41325,1.302444e-16
7300.763035,1.308115e-16
7304.112819,1.302079e-16
7307.462604,1.303252e-16
7310.812388,1.295129e-16
7314.162172,1.296834e-16
7317.511957,1.290983e-16
7320.861741,1.295632e-16
7324.211526,1.31112e-16
7327.56131,1.30849e-16
7330.911095,1.273142e-16
7334.260879,1.261939e-16
7337.610664,1.307677e-16
7340.960448,1.29533e-16
7344.310232,1.290539e-16
7347.660017,1.286152e-16
7351.009801,1.272315e-16
7354.359586,1.275941e-16
7357.70937,1.29606e-16
7361.059155,1.260644e-16
7364.408939,1.281413e-16
7367.758723,1.284335e-16
7371.108508,1.299301e-16
7374.458292,1.303738e-16
7377.808077,1.30426e-16
7381.157861,1.268801e-16
7384.507646,1.243062e-16
7387.85743,1.262697e-16
7391.207215,1.24297e-16
7394.556999,1.246522e-16
7397.906783,1.261524e-16
7401.256568,1.244286e-16
7404.606352,1.240418e-16
7407.956137,1.226593e-16
7411.305921,1.253389e-16
7414.655706,1.248456e-16
7418.00549,1.233986e-16
7421.355275,1.25387e-16
7424.705059,1.234176e-16
7428.054843,1.230427e-16
7431.404628,1.207068e-16
7434.754412,1.229266e-16
7438.104197,1.239884e-16
7441.453981,1.221582e-16
7444.803766,1.227964e-16
7448.15355,1.219381e-16
7451.503335,1.211803e-16
7454.853119,1.201267e-16
7458.202903,1.21206e-16
7461.552688,1.210947e-16
7464.902472,1.188626e-16
7468.252257,1.198844e-16
7471.602041,1.214326e-16
7474.951826,1.211053e-16
7478.30161,1.190533e-16
7481.651394,1.177835e-16
7485.001179,1.203535e-16
7488.350963,1.212583e-16
7491.700748,1.211935e-16
7495.050532,1.221151e-16
7498.400317,1.212183e-16
7501.750101,1.211378e-16
7505.099886,1.190366e-16
7508.44967,1.190991e-16
7511.799454,1.201896e-16
7515.149239,1.187359e-16
7518.499023,1.172968e-16
7521.848808,1.19384e-16
7525.198592,1.197207e-16
7528.548377,1.182554e-16
7531.898161,1.186524e-16
7535.247946,1.189824e-16
7538.59773,1.198074e-16
7541.947514,1.182903e-16
7545.297299,1.160211e-16
7548.647083,1.164007e-16
7551.996868,1.165611e-16
7555.346652,1.177953e-16
7558.696437,1.179307e-16
7562.046221,1.170765e-16
7565.396006,1.171474e-16
7568.74579,1.168322e-16
7572.095574,1.16705e-16
7575.445359,1.180438e-16
7578.795143,1.17501e-16
7582.144928,1.156874e-16
7585.494712,1.156571e-16
7588.844497,1.084272e-16
7592.194281,8.993838000000001e-17
7595.544065,6.071962000000001e-17
7598.89385,3.6002090000000005e-17
7602.243634,2.356647e-17
7605.593419,2.138189e-17
7608.943203,2.646295e-17
7612.292988,4.206012e-17
7615.642772,6.202119e-17
7618.992557,7.38206e-17
7622.342341,6.735175e-17
7625.692125,5.5058440000000005e-17
7629.04191,5.0228830000000006e-17
7632.391694,5.2389450000000006e-17
7635.741479,5.564105e-17
7639.091263,6.021783e-17
7642.441048,6.570175e-17
7645.790832,7.006353e-17
7649.140617,7.66431e-17
7652.490401,8.275471e-17
7655.840185,8.727933000000001e-17
7659.18997,9.305935000000001e-17
7662.539754,9.773249000000001e-17
7665.889539,1.009032e-16
7669.239323,1.049663e-16
7672.589108,1.082947e-16
7675.938892,1.108157e-16
7679.288677,1.129546e-16
7682.638461,1.142273e-16
7685.988245,1.153277e-16
7689.33803,1.155824e-16
7692.687814,1.16077e-16
7696.037599,1.167032e-16
7699.387383,1.180591e-16
7702.737168,1.184023e-16
7706.086952,1.169708e-16
7709.436736,1.193976e-16
7712.786521,1.218956e-16
7716.136305,1.198488e-16
7719.48609,1.188837e-16
7722.835874,1.196004e-16
7726.185659,1.220985e-16
7729.535443,1.231534e-16
7732.885228,1.22483e-16
7736.235012,1.206627e-16
7739.584796,1.228065e-16
7742.934581,1.201017e-16
7746.284365,1.211031e-16
7749.63415,1.211485e-16
7752.983934,1.194199e-16
7756.333719,1.191135e-16
7759.683503,1.200579e-16
7763.033288,1.199093e-16
7766.383072,1.198732e-16
7769.732856,1.215156e-16
7773.082641,1.205997e-16
7776.432425,1.194724e-16
7779.78221,1.226002e-16
7783.131994,1.233757e-16
7786.481779,1.20082e-16
7789.831563,1.197423e-16
7793.181348,1.222953e-16
7796.531132,1.217817e-16
7799.880916,1.222172e-16
7803.230701,1.243371e-16
7806.580485,1.241933e-16
7809.93027,1.234972e-16
7813.280054,1.221855e-16
7816.629839,1.219067e-16
7819.979623,1.231726e-16
7823.329407,1.255697e-16
7826.679192,1.250184e-16
7830.028976,1.239392e-16
7833.378761,1.248699e-16
